19, "Envirolyte Technology AB", "741586", "021-80 01 22", "Västerås", "", "/V%C3%A4ster%C3%A5s/Envirolyte_Technology_AB/741586", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llristargatan+5%2c+72351%2c+V%c3%84STER%c3%85S%2c+Sweden"
20, "Enviromental Care In Sweden", "235480", "", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Enviromental_Care_In_Sweden/235480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linsv%c3%a4gen+4%2c+17546%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
21, "EnviroMentor AB", "244770", "031-703 05 30", "Västra frölunda", "http://www.enviromentor.se", "/V%C3%A4stra_fr%C3%B6lunda/EnviroMentor_AB/244770", "mailto:epost@enviromentor.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Transistorgatan+32%2c+42135%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
22, "Environ Innovations Göteborg AB", "2572629", "", "Göteborg", "", "/G%C3%B6teborg/Environ_Innovations_G%C3%B6teborg_AB/2572629", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johansgatan+60%2c+41455%2c+G%c3%96TEBORG%2c+Sweden"
23, "Environ Systems Svenska AB", "154267", "08-511 750 30", "Vallentuna", "", "/Vallentuna/Environ_Systems_Svenska_AB/154267", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Okvistav%c3%a4gen+17%2c+18640%2c+VALLENTUNA%2c+Sweden"
24, "Environment", "134261", "031-60 58 29", "Göteborg", "", "/G%C3%B6teborg/Environment/134261", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flisgatan+14%2c+41678%2c+G%c3%96TEBORG%2c+Sweden"
25, "Environment Construction Group Västerås AB", "851543", "021-12 19 87", "Västerås", "", "/V%C3%A4ster%C3%A5s/Environment_Construction_Group_V%C3%A4ster%C3%A5s_AB/851543", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askholmsv%c3%a4gen+9%2c+72592%2c+V%c3%84STER%c3%85S%2c+Sweden"
26, "Environment Product", "236451", "08-583 529 00", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Environment_Product/236451", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarpr%c3%a4ttarv%c3%a4gen+22%2c+17677%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
27, "Environmental Affairs Nordica", "249801", "08-448 22 06", "Saltsjö-duvnäs", "", "/Saltsj%C3%B6_duvn%C3%A4s/Environmental_Affairs_Nordica/249801", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5rdgr%c3%a4nd+8%2c+13150%2c+SALTSJ%c3%96-DUVN%c3%84S%2c+Sweden"
28, "Environmental Air Of Sweden AB", "775754", "", "Onsala", "", "/Onsala/Environmental_Air_Of_Sweden_AB/775754", "mailto:info@easab.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dragsv%c3%a4gen+35%2c+43994%2c+ONSALA%2c+Sweden"
29, "Environmental Electronics Sweden AB", "2573480", "063-10 24 88", "Frösön", "", "/Fr%C3%B6s%C3%B6n/Environmental_Electronics_Sweden_AB/2573480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6jav%c3%a4gen+12+A%2c+83247%2c+FR%c3%96S%c3%96N%2c+Sweden"
30, "Environmental Mechanics AB", "1717308", "0322-67 03 30", "Alingsås", "http://www.envi.se", "/Alings%C3%A5s/Environmental_Mechanics_AB/1717308", "mailto:info@envi.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungeg%c3%a5rdsgatan+7%2c+44157%2c+ALINGS%c3%85S%2c+Sweden"
31, "Environmental Processing And System i Hgb AB", "686601", "042-28 75 15", "Malmö", "", "/Malm%C3%B6/Environmental_Processing_And_System_i_Hgb_AB/686601", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Johannesgatan+3+C%2c+21146%2c+MALM%c3%96%2c+Sweden"
32, "Environmental Processing And Systems International i Helsingborg AB", "2908713", "", "Helsingborg", "", "/Helsingborg/Environmental_Processing_And_Systems_International_i_Helsingborg_AB/2908713", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5gagatan+12+A%2c+25222%2c+HELSINGBORG%2c+Sweden"
33, "Environmental Technology AB", "492421", "031-69 40 90", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Environmental_Technology_AB/492421", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Fiskeb%c3%a4cksv%c3%a4gen+28%2c+42679%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
34, "Environmental Technology Invest Leksand AB", "2883707", "", "Leksand", "", "/Leksand/Environmental_Technology_Invest_Leksand_AB/2883707", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stannor+Lokv%c3%a4gen+19%2c+79350%2c+LEKSAND%2c+Sweden"
35, "Environmenttech", "413900", "019-21 68 74", "Nora", "", "/Nora/Environmenttech/413900", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+511%2c+71391%2c+NORA%2c+Sweden"
36, "Enviropac AB", "99804", "031-55 99 80", "Göteborg", "http://www.enviropac.se", "/G%C3%B6teborg/Enviropac_AB/99804", "mailto:info@enviropac.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullbergs+Strandgata+36+D%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
37, "Enviropac AB", "886393", "031-726 83 83", "Göteborg", "", "/G%C3%B6teborg/Enviropac_AB/886393", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullbergs+Strandgata+36+D%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
38, "Enviropac Uthyrning AB", "2349192", "0771-22 70 00", "Göteborg", "", "/G%C3%B6teborg/Enviropac_Uthyrning_AB/2349192", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullbergs+Strandgata+36+D%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
39, "Enviroplanning Västra Götaland AB", "992294", "031-771 87 40", "Göteborg", "", "/G%C3%B6teborg/Enviroplanning_V%C3%A4stra_G%C3%B6taland_AB/992294", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Bommen+5+C%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
40, "Envirostripp Chemicals AB", "2025496", "031-27 12 11", "Kungsbacka", "", "/Kungsbacka/Envirostripp_Chemicals_AB/2025496", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tryckarev%c3%a4gen+8%2c+43437%2c+KUNGSBACKA%2c+Sweden"
41, "Envirotainer AB", "1014203", "018-38 41 90", "Upplands väsby", "http://www.envirotainer.com", "/Upplands_v%C3%A4sby/Envirotainer_AB/1014203", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johanneslundsv%c3%a4gen+2%2c+19461%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
42, "Envirotainer Engineering AB", "98006", "018-34 73 00", "Knivsta", "http://www.envirotainer.com", "/Knivsta/Envirotainer_Engineering_AB/98006", "mailto:info@envirotainer.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagga%2c+74193%2c+KNIVSTA%2c+Sweden"
43, "Enviro-Tech Michael Gustafsson", "281564", "0470-910 66", "Rottne", "", "/Rottne/Enviro_Tech_Michael_Gustafsson/281564", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Violv%c3%a4gen+13%2c+36330%2c+ROTTNE%2c+Sweden"
44, "Enviro-Technology Sweden AB", "1359924", "08-656 90 05", "Nyköping", "", "/Nyk%C3%B6ping/Enviro_Technology_Sweden_AB/1359924", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Bang%c3%a5rdsgatan+1%2c+61139%2c+NYK%c3%96PING%2c+Sweden"
45, "Envirothink AB", "1632151", "0470-812 12", "Växjö", "http://envirothink.se", "/V%C3%A4xj%C3%B6/Envirothink_AB/1632151", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9av%c3%a4gen+8%2c+35251%2c+V%c3%84XJ%c3%96%2c+Sweden"
46, "Envirum AB", "1915808", "", "Lund", "", "/Lund/Envirum_AB/1915808", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+4072%2c+22721%2c+LUND%2c+Sweden"
47, "enVIS", "197756", "", "Furulund", "http://www.envis.nu", "/Furulund/enVIS/197756", "mailto:hellen.larsson@minmail.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hobyv%c3%a4gen+88%2c+24494%2c+FURULUND%2c+Sweden"
48, "Envis Produktion", "254481", "011-15 65 27", "Norrköping", "", "/Norrk%C3%B6ping/Envis_Produktion/254481", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Djupsundsgatan+36%2c+60336%2c+NORRK%c3%96PING%2c+Sweden"
49, "Envisage", "257115", "0455-61 50 50", "Karlskrona", "", "/Karlskrona/Envisage/257115", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+K%c3%b6pmansgatan+27%2c+37132%2c+KARLSKRONA%2c+Sweden"
50, "Envisible AB", "2751884", "", "Norrahammar", "", "/Norrahammar/Envisible_AB/2751884", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkvillan+2%2c+56230%2c+NORRAHAMMAR%2c+Sweden"
51, "Envision Engineering AB", "375851", "060-66 43 33", "Alnö", "", "/Aln%C3%B6/Envision_Engineering_AB/375851", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kryssarv%c3%a4gen+4%2c+86532%2c+ALN%c3%96%2c+Sweden"
52, "Envisys Environmental Systems AB", "909414", "044-467 80", "Broby", "http://www.envisys.se", "/Broby/Envisys_Environmental_Systems_AB/909414", "mailto:bengt.hansson@envisys.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Or%c3%b6d%2c+28060%2c+BROBY%2c+Sweden"
53, "Envisys Information Systems", "1117681", "044-408 80", "Broby", "", "/Broby/Envisys_Information_Systems/1117681", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Or%c3%b6d+1294+O%2c+28060%2c+BROBY%2c+Sweden"
54, "Envitech AB", "339050", "", "Göteborg", "http://www.envitech.se", "/G%C3%B6teborg/Envitech_AB/339050", "mailto:envitech@netg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4dursgatan+4+B%2c+41250%2c+G%c3%96TEBORG%2c+Sweden"
55, "Envitech Consulting", "338466", "013-656 18", "Ljungsbro", "", "/Ljungsbro/Envitech_Consulting/338466", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Huldrev%c3%a4gen+3%2c+59074%2c+LJUNGSBRO%2c+Sweden"
56, "ENVIVE AB", "1018787", "054-53 33 50", "Karlstad", "http://www.envive.se", "/Karlstad/ENVIVE_AB/1018787", "mailto:piaarbete@yahoo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a5rev%c3%a4gen+60%2c+65350%2c+KARLSTAD%2c+Sweden"
57, "EnvokeIT AB", "477256", "08-587 633 00", "Kista", "http://www.envokeit.com", "/Kista/EnvokeIT_AB/477256", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4r%c3%b6gatan+33%2c+16451%2c+KISTA%2c+Sweden"
58, "Envoy Communication AB", "1714712", "", "Lidingö", "", "/Liding%C3%B6/Envoy_Communication_AB/1714712", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dal%c3%a9num+11%2c+18170%2c+LIDING%c3%96%2c+Sweden"
59, "Envy Hair Design", "1882762", "013-31 00 10", "Linköping", "", "/Link%C3%B6ping/Envy_Hair_Design/1882762", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomatv%c3%a4gen+10%2c+58275%2c+LINK%c3%96PING%2c+Sweden"
60, "EnvyHair", "819363", "031-15 58 80", "Göteborg", "http://www.envyhair.se", "/G%C3%B6teborg/EnvyHair/819363", "mailto:info@envyhair.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Andra+L%c3%a5nggatan+26%2c+41327%2c+G%c3%96TEBORG%2c+Sweden"
61, "Enw Mediakonsult AB", "2269898", "", "Gävle", "", "/G%C3%A4vle/Enw_Mediakonsult_AB/2269898", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Durov%c3%a4gen+40%2c+80628%2c+G%c3%84VLE%2c+Sweden"
62, "Enw Stockholm AB", "2759240", "", "Stockholm", "", "/Stockholm/Enw_Stockholm_AB/2759240", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipersgatan+26%2c+11228%2c+STOCKHOLM%2c+Sweden"
63, "Enw Varberg AB", "2825313", "", "Varberg", "", "/Varberg/Enw_Varberg_AB/2825313", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyens+V%c3%a4g+19%2c+43253%2c+VARBERG%2c+Sweden"
64, "Enwa AB", "1186482", "031-742 92 50", "Hisings backa", "http://www.enwa.se", "/Hisings_backa/Enwa_AB/1186482", "mailto:info@enwa.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Importgatan+21%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
65, "Enwa AB", "1895602", "08-776 33 23", "Vendelsö", "http://www.enwa.se", "/Vendels%C3%B6/Enwa_AB/1895602", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4rjungev%c3%a4gen+4%2c+13669%2c+VENDELS%c3%96%2c+Sweden"
66, "Enwa AB", "1895604", "060-53 71 70", "Timrå", "http://www.enwa.se", "/Timr%C3%A5/Enwa_AB/1895604", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Terminalv%c3%a4gen+12%2c+86136%2c+TIMR%c3%85%2c+Sweden"
67, "Enwa Swimmingpool och Spa", "2405699", "031-87 59 00", "Hisings backa", "", "/Hisings_backa/Enwa_Swimmingpool_och_Spa/2405699", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backa+Strandgata+8%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
68, "Enwaco", "129259", "0651-310 20", "Järvsö", "", "/J%C3%A4rvs%C3%B6/Enwaco/129259", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bodav%c3%a4gen+73%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
69, "Enwall Eurasia Consulting", "533788", "08-33 76 66", "Stockholm", "", "/Stockholm/Enwall_Eurasia_Consulting/533788", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallav%c3%a4gen+47%2c+11422%2c+STOCKHOLM%2c+Sweden"
70, "Enwebb", "348014", "08-612 48 15", "Stockholm", "http://www.enwebb.se", "/Stockholm/Enwebb/348014", "mailto:mattias.eriksson@enwebb.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Geijersv%c3%a4gen+22%2c+11244%2c+STOCKHOLM%2c+Sweden"
71, "Enwex AB", "969383", "0322-412 20", "Sollebrunn", "http://www.enwex.se", "/Sollebrunn/Enwex_AB/969383", "mailto:info@enwex.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mejeriv%c3%a4gen+5%2c+46694%2c+SOLLEBRUNN%2c+Sweden"
72, "Enwiment AB", "777949", "08-605 01 00", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Enwiment_AB/777949", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kummeln%c3%a4sv%c3%a4gen+7%2c+13237%2c+SALTSJ%c3%96-BOO%2c+Sweden"
73, "Enycon AB", "2549423", "0771-44 55 88", "Umeå", "http://www.enycon.se", "/Ume%C3%A5/Enycon_AB/2549423", "mailto:info@enycon.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+18%2c+90327%2c+UME%c3%85%2c+Sweden"
74, "Enycon AB", "2723881", "0612-209 60", "Bollstabruk", "", "/Bollstabruk/Enycon_AB/2723881", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksv%c3%a4gen+15%2c+87330%2c+BOLLSTABRUK%2c+Sweden"
75, "Enyoj", "1872766", "", "Skåne-tranås", "", "/Sk%C3%A5ne_tran%C3%A5s/Enyoj/1872766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a5ne+Tran%c3%a5s+Lindesh%c3%b6g%2c+27392%2c+SK%c3%85NE-TRAN%c3%85S%2c+Sweden"
76, "Enytec AB", "2623930", "0304-38 52 80", "Svanesund", "http://www.enytec.se", "/Svanesund/Enytec_AB/2623930", "mailto:gunnar@enytec.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olskroken+1%2c+47231%2c+SVANESUND%2c+Sweden"
77, "Enza Biotech AB", "2857863", "", "Lund", "", "/Lund/Enza_Biotech_AB/2857863", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Getingev%c3%a4gen+60%2c+22241%2c+LUND%2c+Sweden"
78, "Enza Mediagroup AB", "2890149", "035-21 55 40", "Halmstad", "", "/Halmstad/Enza_Mediagroup_AB/2890149", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Laholmsv%c3%a4gen+27%2c+30269%2c+HALMSTAD%2c+Sweden"
79, "Enzell, Eva", "1737796", "0498-22 39 87", "Lärbro", "", "/L%C3%A4rbro/Enzell_Eva/1737796", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hangvar+Tibbles+443%2c+62454%2c+L%c3%84RBRO%2c+Sweden"
80, "Enzen", "537106", "08-33 54 01", "Stockholm", "", "/Stockholm/Enzen/537106", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomtebogatan+28%2c+11338%2c+STOCKHOLM%2c+Sweden"
81, "Enzime AB", "1941762", "", "Särö", "", "/S%C3%A4r%C3%B6/Enzime_AB/1941762", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4r%c3%b6husv%c3%a4gen+16%2c+42943%2c+S%c3%84R%c3%96%2c+Sweden"
82, "Enzo Pizza & Grill", "1956312", "031-88 31 31", "Lerum", "", "/Lerum/Enzo_Pizza__Grill/1956312", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekollonv%c3%a4gen+115%2c+44350%2c+LERUM%2c+Sweden"
83, "Enzos Fastighets AB", "1911483", "", "Helsingborg", "", "/Helsingborg/Enzos_Fastighets_AB/1911483", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96relidsv%c3%a4gen+4%2c+25285%2c+HELSINGBORG%2c+Sweden"
84, "Enzym Kommunikation Ekonomisk Fören", "140903", "031-42 12 46", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Enzym_Kommunikation_Ekonomisk_F%C3%B6ren/140903", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lleflundregatan+28%2c+42658%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
85, "Enzym Media", "531813", "013-17 95 31", "Stockholm", "", "/Stockholm/Enzym_Media/531813", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6bj%c3%b6rnsv%c3%a4gen+66+B%2c+11767%2c+STOCKHOLM%2c+Sweden"
86, "Enzyma", "262055", "042-34 40 10", "Stockholm", "", "/Stockholm/Enzyma/262055", "mailto:info@enzyma.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ingemarsgatan+2%2c+11354%2c+STOCKHOLM%2c+Sweden"
87, "Enzymall HB", "2803303", "08-436 404 46", "Norsborg", "", "/Norsborg/Enzymall_HB/2803303", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansbacken+5%2c+14556%2c+NORSBORG%2c+Sweden"
88, "Enzymatica AB", "1814223", "046-29 14 54", "Lund", "", "/Lund/Enzymatica_AB/1814223", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Scheelev%c3%a4gen+15%2c+22363%2c+LUND%2c+Sweden"
89, "Enzyme AB", "1192384", "08-612 04 26", "Huddinge", "", "/Huddinge/Enzyme_AB/1192384", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelv%c3%a4gen+14%2c+14140%2c+HUDDINGE%2c+Sweden"
90, "Enzymex Miljöteknik AB", "1448995", "031-83 69 24", "Göteborg", "", "/G%C3%B6teborg/Enzymex_Milj%C3%B6teknik_AB/1448995", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ssans+Gata+18%2c+41251%2c+G%c3%96TEBORG%2c+Sweden"
91, "Enzymex Solutions AB", "2633292", "", "Kållered", "", "/K%C3%A5llered/Enzymex_Solutions_AB/2633292", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bang%c3%a5rdsv%c3%a4gen+14%2c+42835%2c+K%c3%85LLERED%2c+Sweden"
