26, "H - Konsult", "330130", "013-14 30 05", "Ljungsbro", "", "/Ljungsbro/H___Konsult/330130", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=O+G+Svenssons+V%c3%a4g+5%2c+59071%2c+LJUNGSBRO%2c+Sweden"
27, "H - Mek Bråttensby", "1017186", "0513-400 39", "Herrljunga", "", "/Herrljunga/H___Mek_Br%C3%A5ttensby/1017186", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5ttensby+Skatteg%c3%a5rden+8%2c+52491%2c+HERRLJUNGA%2c+Sweden"
28, "H - Schakt Håkan Holmqvist", "655640", "0492-440 56", "Ankarsrum", "", "/Ankarsrum/H___Schakt_H%C3%A5kan_Holmqvist/655640", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stantorp+131%2c+59090%2c+ANKARSRUM%2c+Sweden"
29, "H & A Bilar HB", "2836848", "016-13 90 09", "Eskilstuna", "", "/Eskilstuna/H__A_Bilar_HB/2836848", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenmansgatan+7%2c+63221%2c+ESKILSTUNA%2c+Sweden"
30, "H & Å Fastighets AB", "2625648", "", "Halmstad", "", "/Halmstad/H__%C3%85_Fastighets_AB/2625648", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Doktorsv%c3%a4gen+43%2c+30270%2c+HALMSTAD%2c+Sweden"
31, "H & A Komfort Taxi AB", "2775638", "", "Sollentuna", "", "/Sollentuna/H__A_Komfort_Taxi_AB/2775638", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pilv%c3%a4gen+92%2c+19142%2c+SOLLENTUNA%2c+Sweden"
32, "H & A Strindberg", "576863", "", "Göteborg", "", "/G%C3%B6teborg/H__A_Strindberg/576863", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+1%2c+41304%2c+G%c3%96TEBORG%2c+Sweden"
33, "H & B Blomgren Konsult AB", "523080", "08-38 24 22", "Utansjö", "", "/Utansj%C3%B6/H__B_Blomgren_Konsult_AB/523080", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5l%c3%a5nger+545%2c+87015%2c+UTANSJ%c3%96%2c+Sweden"
34, "H & B Capital AB", "230733", "", "Uppsala", "", "/Uppsala/H__B_Capital_AB/230733", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vr%c3%a5kv%c3%a4gen+4%2c+75652%2c+UPPSALA%2c+Sweden"
35, "H & B Larsson Bygg AB", "103685", "08-774 65 93", "Huddinge", "", "/Huddinge/H__B_Larsson_Bygg_AB/103685", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenmov%c3%a4gen+23%2c+14131%2c+HUDDINGE%2c+Sweden"
36, "H & B Olofsson Brogatan AB", "3014522", "033-12 55 40", "Borås", "", "/Bor%C3%A5s/H__B_Olofsson_Brogatan_AB/3014522", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sjumilagatan+4%2c+50742%2c+BOR%c3%85S%2c+Sweden"
37, "H & B Olofsson Fastigheter AB", "1101786", "033-12 55 40", "Borås", "", "/Bor%C3%A5s/H__B_Olofsson_Fastigheter_AB/1101786", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sjumilagatan+4%2c+50742%2c+BOR%c3%85S%2c+Sweden"
38, "H & B On Line Service", "544699", "08-82 71 34", "Solna", "", "/Solna/H__B_On_Line_Service/544699", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tv%c3%a4rv%c3%a4gen+3%2c+16936%2c+SOLNA%2c+Sweden"
39, "H & B Records AB", "2416086", "08-629 53 00", "Stockholm", "", "/Stockholm/H__B_Records_AB/2416086", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ban%c3%a9rgatan+16%2c+11523%2c+STOCKHOLM%2c+Sweden"
40, "H & B Restaurante AB", "1412164", "011-13 83 55", "Norrköping", "", "/Norrk%C3%B6ping/H__B_Restaurante_AB/1412164", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lind%c3%b6v%c3%a4gen+65%2c+60228%2c+NORRK%c3%96PING%2c+Sweden"
41, "H & B Söderholm AB", "840538", "", "Forshaga", "", "/Forshaga/H__B_S%C3%B6derholm_AB/840538", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngbr%c3%a5tsgatan+12%2c+66731%2c+FORSHAGA%2c+Sweden"
42, "H & C Fastigheter AB", "2630233", "", "Katrineholm", "", "/Katrineholm/H__C_Fastigheter_AB/2630233", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ramsn%c3%a4sgatan+1%2c+64150%2c+KATRINEHOLM%2c+Sweden"
43, "H & D Elektronik AB", "718850", "08-444 60 90", "Solna", "", "/Solna/H__D_Elektronik_AB/718850", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+17%2c+16955%2c+SOLNA%2c+Sweden"
44, "h & e huskonsult ab", "299673", "0370-100 21", "Skillingaryd", "", "/Skillingaryd/h__e_huskonsult_ab/299673", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+1%2c+56830%2c+SKILLINGARYD%2c+Sweden"
45, "H & E Medikonsult", "405518", "", "Hällingsjö", "", "/H%C3%A4llingsj%C3%B6/H__E_Medikonsult/405518", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mystv%c3%a4gen+11%2c+43896%2c+H%c3%84LLINGSJ%c3%96%2c+Sweden"
46, "H & F Arvidsson Investment AB", "621659", "0322-66 87 50", "Alingsås", "", "/Alings%C3%A5s/H__F_Arvidsson_Investment_AB/621659", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+35+A%2c+44131%2c+ALINGS%c3%85S%2c+Sweden"
47, "H & F Miljöartiklar KB", "2040238", "033-29 21 24", "Kinnarumma", "http://www.miljoartiklar.se", "/Kinnarumma/H__F_Milj%C3%B6artiklar_KB/2040238", "mailto:info@miljoartiklar.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arnes+V%c3%a4g+2%2c+51592%2c+KINNARUMMA%2c+Sweden"
48, "H & G Ekmans Stift F Kulturminnesvård & Miljö", "480487", "08-676 87 53", "Stockholm", "", "/Stockholm/H__G_Ekmans_Stift_F_Kulturminnesv%C3%A5rd__Milj%C3%B6/480487", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=C+O+CARNEGIE+KAPITALF%c3%96RVALT%2c+10338%2c+STOCKHOLM%2c+Sweden"
49, "H & G Entreprenad AB", "882426", "0522-64 15 28", "Uddevalla", "", "/Uddevalla/H__G_Entreprenad_AB/882426", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skredsviks+Baggetorp+126%2c+45195%2c+UDDEVALLA%2c+Sweden"
50, "H & G Invest AB", "953440", "", "Ed", "", "/Ed/H__G_Invest_AB/953440", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+4%2c+66832%2c+ED%2c+Sweden"
51, "H & H Butiq", "118483", "0930-211 21", "Hörnefors", "http://www.hhbutiq.se", "/H%C3%B6rnefors/H__H_Butiq/118483", "mailto:butiqhh@tele2.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsv%c3%a4gen+13%2c+90531%2c+H%c3%96RNEFORS%2c+Sweden"
52, "H & H Konsult i Jokkmokk AB", "783105", "0971-559 01", "Jokkmokk", "", "/Jokkmokk/H__H_Konsult_i_Jokkmokk_AB/783105", "mailto:carola.hedlund@hhkonsult.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+14%2c+96233%2c+JOKKMOKK%2c+Sweden"
53, "H & H Konsulting Halmstad", "966331", "", "Gullbrandstorp", "", "/Gullbrandstorp/H__H_Konsulting_Halmstad/966331", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Uttasv%c3%a4gen+12%2c+30564%2c+GULLBRANDSTORP%2c+Sweden"
54, "H & J Anderssons Transport AB", "485724", "0346-604 06", "Ätran", "", "/%C3%84tran/H__J_Anderssons_Transport_AB/485724", "mailto:hoj.anderssons.trp.ab@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmerv%c3%a4gen+5%2c+31061%2c+%c3%84TRAN%2c+Sweden"
55, "H & J Plåt & Svets AB", "108545", "", "Hålta", "", "/H%C3%A5lta/H__J_Pl%C3%A5t__Svets_AB/108545", "mailto:hjplat@spray.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4vra+200%2c+44295%2c+H%c3%85LTA%2c+Sweden"
56, "H & K Bildemontering AB", "470895", "0141-21 98 22", "Motala", "http://www.hk-bildemontering.com", "/Motala/H__K_Bildemontering_AB/470895", "mailto:hkbildemo.ab@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nykyrka+Industriomr%c3%a5det+128%2c+59197%2c+MOTALA%2c+Sweden"
57, "H & K Företagsförmedling AB", "268277", "0431-36 46 35", "Torekov", "", "/Torekov/H__K_F%C3%B6retagsf%C3%B6rmedling_AB/268277", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skotgr%c3%a4nd+13%2c+26976%2c+TOREKOV%2c+Sweden"
58, "H & L Sverige AB", "1359004", "020-26 52 63", "Limhamn", "", "/Limhamn/H__L_Sverige_AB/1359004", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandgatan+7%2c+21612%2c+LIMHAMN%2c+Sweden"
59, "H & M", "1850768", "033-20 67 76", "Borås", "http://www.hm.se", "/Bor%C3%A5s/H__M/1850768", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+25%2c+50334%2c+BOR%c3%85S%2c+Sweden"
60, "H & M", "1850772", "033-48 03 80", "Borås", "http://www.hm.com", "/Bor%C3%A5s/H__M/1850772", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergslenagatan+8%2c+50630%2c+BOR%c3%85S%2c+Sweden"
61, "H & M", "1850776", "0243-21 30 40", "Borlänge", "http://www.hm.com", "/Borl%C3%A4nge/H__M/1850776", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kupolen%2c+78170%2c+BORL%c3%84NGE%2c+Sweden"
62, "H & M", "1850852", "0226-671 80", "Avesta", "http://www.hm.com", "/Avesta/H__M/1850852", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+26%2c+77430%2c+AVESTA%2c+Sweden"
63, "H & M", "2986723", "08-634 80 00", "Stockholm", "", "/Stockholm/H__M/2986723", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Samuelsgatan+46+A%2c+11157%2c+STOCKHOLM%2c+Sweden"
64, "H & M Gartell AB", "321918", "08-20 49 70", "Spånga", "", "/Sp%C3%A5nga/H__M_Gartell_AB/321918", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norreg%c3%b6ksv%c3%a4gen+29%2c+16354%2c+SP%c3%85NGA%2c+Sweden"
65, "H & M Hennes & Mauritz", "1850740", "08-402 09 60", "Stockholm", "http://www.hm.com", "/Stockholm/H__M_Hennes__Mauritz/1850740", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+37%2c+11153%2c+STOCKHOLM%2c+Sweden"
66, "H & M Hennes & Mauritz", "1850741", "08-442 18 50", "Stockholm", "http://www.hm.com", "/Stockholm/H__M_Hennes__Mauritz/1850741", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+36%2c+11826%2c+STOCKHOLM%2c+Sweden"
67, "H & M Hennes & Mauritz", "1850742", "0526-419 90", "Strömstad", "http://www.hm.com", "/Str%C3%B6mstad/H__M_Hennes__Mauritz/1850742", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordby+K%c3%b6pcentrum%2c+45270%2c+STR%c3%96MSTAD%2c+Sweden"
68, "H & M Hennes & Mauritz", "1850743", "011-36 73 30", "Norrköping", "http://www.hm.se", "/Norrk%C3%B6ping/H__M_Hennes__Mauritz/1850743", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidaleden+10+A%2c+60359%2c+NORRK%c3%96PING%2c+Sweden"
69, "H & M Hennes & Mauritz", "1850744", "08-545 722 90", "Stockholm", "http://www.hm.com", "/Stockholm/H__M_Hennes__Mauritz/1850744", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+45%2c+11234%2c+STOCKHOLM%2c+Sweden"
70, "H & M Hennes & Mauritz", "1850745", "0520-899 90", "Trollhättan", "http://www.hm.com", "/Trollh%C3%A4ttan/H__M_Hennes__Mauritz/1850745", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ladug%c3%a5rdsv%c3%a4gen+12%2c+46170%2c+TROLLH%c3%84TTAN%2c+Sweden"
71, "H & M Hennes & Mauritz", "1850747", "08-530 368 10", "Tumba", "http://www.hm.com", "/Tumba/H__M_Hennes__Mauritz/1850747", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tumba+Torg+5%2c+14730%2c+TUMBA%2c+Sweden"
72, "H & M Hennes & Mauritz", "1850748", "0141-576 60", "Motala", "http://www.hm.com", "/Motala/H__M_Hennes__Mauritz/1850748", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+8%2c+59130%2c+MOTALA%2c+Sweden"
73, "H & M Hennes & Mauritz", "1850749", "08-564 508 30", "Vällingby", "http://www.hm.com", "/V%C3%A4llingby/H__M_Hennes__Mauritz/1850749", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pajalagatan+11%2c+16265%2c+V%c3%84LLINGBY%2c+Sweden"
74, "H & M Hennes & Mauritz", "1850750", "08-446 57 50", "Danderyd", "http://www.hm.com", "/Danderyd/H__M_Hennes__Mauritz/1850750", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rby+Centrum%2c+18231%2c+DANDERYD%2c+Sweden"
75, "H & M Hennes & Mauritz", "1850751", "031-336 15 50", "Partille", "http://www.hm.com", "/Partille/H__M_Hennes__Mauritz/1850751", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Kronv%c3%a4gen+31%2c+43333%2c+PARTILLE%2c+Sweden"
76, "H & M Hennes & Mauritz", "1850754", "08-556 555 30", "Tyresö", "http://www.hm.com", "/Tyres%C3%B6/H__M_Hennes__Mauritz/1850754", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stangr%c3%a4nd+10%2c+13540%2c+TYRES%c3%96%2c+Sweden"
77, "H & M Hennes & Mauritz", "1850755", "046-33 39 60", "Lund", "http://www.hm.se", "/Lund/H__M_Hennes__Mauritz/1850755", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6retagsv%c3%a4gen+10%2c+22761%2c+LUND%2c+Sweden"
78, "H & M Hennes & Mauritz", "1850757", "0451-38 80 90", "Hässleholm", "", "/H%C3%A4ssleholm/H__M_Hennes__Mauritz/1850757", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frykholmsgatan+8+A%2c+28131%2c+H%c3%84SSLEHOLM%2c+Sweden"
79, "H & M Hennes & Mauritz", "1850758", "0470-70 10 40", "Växjö", "http://www.hm.com", "/V%C3%A4xj%C3%B6/H__M_Hennes__Mauritz/1850758", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rners+V%c3%a4g+111%2c+35246%2c+V%c3%84XJ%c3%96%2c+Sweden"
80, "H & M Hennes & Mauritz", "1850761", "090-19 17 55", "Umeå", "http://www.hm.com", "/Ume%C3%A5/H__M_Hennes__Mauritz/1850761", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mpilsplatsen+9-15%2c+90743%2c+UME%c3%85%2c+Sweden"
81, "H & M Hennes & Mauritz", "1850762", "08-524 635 30", "Stockholm", "http://www.hm.com", "/Stockholm/H__M_Hennes__Mauritz/1850762", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+22%2c+11147%2c+STOCKHOLM%2c+Sweden"
82, "H & M Hennes & Mauritz", "1850764", "054-22 26 50", "Karlstad", "http://www.hm.com", "/Karlstad/H__M_Hennes__Mauritz/1850764", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+15%2c+65225%2c+KARLSTAD%2c+Sweden"
83, "H & M Hennes & Mauritz", "1850765", "040-97 55 13", "Malmö", "http://www.hm.com", "/Malm%C3%B6/H__M_Hennes__Mauritz/1850765", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kattsundsgatan+4%2c+21126%2c+MALM%c3%96%2c+Sweden"
84, "H & M Hennes & Mauritz", "1850766", "044-20 24 30", "Kristianstad", "http://www.hm.com", "/Kristianstad/H__M_Hennes__Mauritz/1850766", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+53%2c+29131%2c+KRISTIANSTAD%2c+Sweden"
85, "H & M Hennes & Mauritz", "1850769", "063-14 04 50", "Östersund", "http://www.hm.com", "/%C3%96stersund/H__M_Hennes__Mauritz/1850769", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+32%2c+83131%2c+%c3%96STERSUND%2c+Sweden"
86, "H & M Hennes & Mauritz", "1850773", "023-259 00", "Falun", "http://www.hm.com", "/Falun/H__M_Hennes__Mauritz/1850773", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Hamngatan+8%2c+79171%2c+FALUN%2c+Sweden"
87, "H & M Hennes & Mauritz", "1850774", "08-556 467 00", "Skärholmen", "http://www.hm.se", "/Sk%C3%A4rholmen/H__M_Hennes__Mauritz/1850774", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4rholmstorget%2c+12748%2c+SK%c3%84RHOLMEN%2c+Sweden"
88, "H & M Hennes & Mauritz", "1850777", "036-71 02 55", "Jönköping", "http://www.hm.com", "/J%C3%B6nk%C3%B6ping/H__M_Hennes__Mauritz/1850777", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+19%2c+55321%2c+J%c3%96NK%c3%96PING%2c+Sweden"
89, "H & M Hennes & Mauritz", "1850779", "08-625 97 30", "Sollentuna", "http://www.hm.com", "/Sollentuna/H__M_Hennes__Mauritz/1850779", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Glimmerv%c3%a4gen+10%2c+19162%2c+SOLLENTUNA%2c+Sweden"
90, "H & M Hennes & Mauritz", "1850780", "026-13 47 90", "Valbo", "http://www.hm.com", "/Valbo/H__M_Hennes__Mauritz/1850780", "mailto:info@hm.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valbov%c3%a4gen+309%2c+Valbo+K%c3%b6pcentrum%2c+81832%2c+VALBO%2c+Sweden"
