35,"Social Thrills AB","2822314","08-410 559 98","Stockholm","","/Stockholm/Social_Thrills_AB/2822314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Styrmansgatan+4%2c+11454%2c+STOCKHOLM%2c+Sweden"
36,"Social Tolk - Maria Sandberg","2435480","090-77 96 71","Umeå","","/Ume%C3%A5/Social_Tolk___Maria_Sandberg/2435480","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsbrynet+2%2c+90343%2c+UME%c3%85%2c+Sweden"
37,"Social Traffic","345400","","Stockholm","","/Stockholm/Social_Traffic/345400","mailto:sassa@socialtraffic.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6rstrandsgatan+29%2c+11340%2c+STOCKHOLM%2c+Sweden"
38,"Social Ungdomsverksamhet","2344980","031-366 60 00","Göteborg","","/G%C3%B6teborg/Social_Ungdomsverksamhet/2344980","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5gm%c3%a4staregatan+1+B%2c+41702%2c+G%c3%96TEBORG%2c+Sweden"
39,"Social Verksamhet","2346222","031-365 20 00","Angered","","/Angered/Social_Verksamhet/2346222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4llbog%c3%a4rdet+58%2c+42434%2c+ANGERED%2c+Sweden"
40,"Social, Individuell Verksamhet och Omsorg","2391509","0451-26 75 16","Hässleholm","","/H%C3%A4ssleholm/Social_Individuell_Verksamhet_och_Omsorg/2391509","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+10%2c+28141%2c+H%c3%84SSLEHOLM%2c+Sweden"
41,"Sociala Arbetskooperativ i Luleå Ekonomisk Förening","2799152","0920-26 66 42","Södra sunderbyn","","/S%C3%B6dra_sunderbyn/Sociala_Arbetskooperativ_i_Lule%C3%A5_Ekonomisk_F%C3%B6rening/2799152","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kr%c3%a5kbergsv%c3%a4gen+7%2c+95442%2c+S%c3%96DRA+SUNDERBYN%2c+Sweden"
42,"Sociala Arbetskooperativet Recreo Ekonomisk Förening","2295967","","Tyresö","","/Tyres%C3%B6/Sociala_Arbetskooperativet_Recreo_Ekonomisk_F%C3%B6rening/2295967","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+20%2c+13540%2c+TYRES%c3%96%2c+Sweden"
43,"Sociala Arbetskooperativet Suderviljan","478857","0498-24 01 89","Klintehamn","","/Klintehamn/Sociala_Arbetskooperativet_Suderviljan/478857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sicklingsv%c3%a4gen+7%2c+62377%2c+KLINTEHAMN%2c+Sweden"
44,"Sociala Bilder Fa","484379","019-33 02 03","Göteborg","","/G%C3%B6teborg/Sociala_Bilder_Fa/484379","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Liden+6%2c+41118%2c+G%c3%96TEBORG%2c+Sweden"
45,"Sociala Ekonomins Nätverk i Skaraborg Ideell Förening (sens)","2215391","0515-805 25","Falköping","","/Falk%C3%B6ping/Sociala_Ekonomins_N%C3%A4tverk_i_Skaraborg_Ideell_F%C3%B6rening_sens/2215391","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+20%2c+52142%2c+FALK%c3%96PING%2c+Sweden"
46,"Sociala Missionen","365195","08-556 023 00","Stockholm","http://www.socialamissionen.se","/Stockholm/Sociala_Missionen/365195","mailto:info@socialamissionen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gbergsgatan+31+A%2c+11620%2c+STOCKHOLM%2c+Sweden"
47,"Sociala Nycklar AB","2371870","018-32 35 53","Uppsala","","/Uppsala/Sociala_Nycklar_AB/2371870","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rubinv%c3%a4gen+14%2c+75268%2c+UPPSALA%2c+Sweden"
48,"Sociala Resursförvaltningen","2220248","040-34 10 00","Malmö","","/Malm%C3%B6/Sociala_Resursf%C3%B6rvaltningen/2220248","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Baltzarsgatan+4%2c+21136%2c+MALM%c3%96%2c+Sweden"
49,"Sociala Sysselsättningsenhet","1374227","0220-395 35","Surahammar","","/Surahammar/Sociala_Syssels%C3%A4ttningsenhet/1374227","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knuthagsgatan+63%2c+73535%2c+SURAHAMMAR%2c+Sweden"
50,"Sociala Tjänster - Ulf Fredriksson","321660","08-767 06 76","Lidingö","","/Liding%C3%B6/Sociala_Tj%C3%A4nster___Ulf_Fredriksson/321660","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4garstigen+39%2c+18146%2c+LIDING%c3%96%2c+Sweden"
51,"Sociala Tjänster AB","183333","08-731 20 00","Stockholm","http://www.socialatjanster.se","/Stockholm/Sociala_Tj%C3%A4nster_AB/183333","mailto:info@socialatjanster.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+61%2c+11621%2c+STOCKHOLM%2c+Sweden"
52,"Sociala Tjänster i Svartådalen Aktiebola","167637","","Salbohed","","/Salbohed/Sociala_Tj%C3%A4nster_i_Svart%C3%A5dalen_Aktiebola/167637","mailto:alexisson@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hassmyra+Fridhem%2c+73363%2c+SALBOHED%2c+Sweden"
53,"Sociala Tjänster Sverige AB","2562583","054-10 08 90","Karlstad","http://www.socialatjanster.se","/Karlstad/Sociala_Tj%C3%A4nster_Sverige_AB/2562583","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+9+E%2c+65225%2c+KARLSTAD%2c+Sweden"
54,"Sociala Tjänster Sverige AB","2562611","0250-717 87","Mora","","/Mora/Sociala_Tj%C3%A4nster_Sverige_AB/2562611","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+22%2c+79230%2c+MORA%2c+Sweden"
55,"Sociala Tjänster Sverige AB","2562659","0431-36 56 66","Lund","","/Lund/Sociala_Tj%C3%A4nster_Sverige_AB/2562659","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+S%c3%b6dergatan+3%2c+22223%2c+LUND%2c+Sweden"
56,"Sociala Tjänster Sverige AB","2562673","013-12 90 64","Linköping","http://www.socialatjanster.se","/Link%C3%B6ping/Sociala_Tj%C3%A4nster_Sverige_AB/2562673","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Repslagaregatan+8%2c+58222%2c+LINK%c3%96PING%2c+Sweden"
57,"Sociala Tjänster Sverige AB","2562686","0500-41 73 00","Skövde","","/Sk%C3%B6vde/Sociala_Tj%C3%A4nster_Sverige_AB/2562686","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3ata+Helenagatan+6%2c+54130%2c+SK%c3%96VDE%2c+Sweden"
58,"Sociala Tjänster Sverige AB","2562754","021-12 24 00","Västerås","","/V%C3%A4ster%C3%A5s/Sociala_Tj%C3%A4nster_Sverige_AB/2562754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+gatan+44%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
59,"Sociala Tjänster Sverige AB","2628100","090-340 00 45","Umeå","","/Ume%C3%A5/Sociala_Tj%C3%A4nster_Sverige_AB/2628100","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+2%2c+90330%2c+UME%c3%85%2c+Sweden"
60,"Sociala Utbildnings Gruppen i Helsingborg AB","2632890","","Göteborg","","/G%C3%B6teborg/Sociala_Utbildnings_Gruppen_i_Helsingborg_AB/2632890","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stjernsk%c3%b6ldsgatan+12+A%2c+41470%2c+G%c3%96TEBORG%2c+Sweden"
61,"Socialbidragsenheten","1716394","08-530 617 53","Tumba","","/Tumba/Socialbidragsenheten/1716394","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Munkh%c3%a4ttev%c3%a4gen+49%2c+14740%2c+TUMBA%2c+Sweden"
62,"Socialbyrå","1087036","0226-64 50 00","Avesta","","/Avesta/Socialbyr%C3%A5/1087036","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Markusgatan+25%2c+77430%2c+AVESTA%2c+Sweden"
63,"Socialbyrå Malmö","1264941","040-34 10 00","Malmö","","/Malm%C3%B6/Socialbyr%C3%A5_Malm%C3%B6/1264941","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helmfeltsgatan+2%2c+21148%2c+MALM%c3%96%2c+Sweden"
64,"Socialbyrån","1064314","0372-78 96 00","Ljungby","","/Ljungby/Socialbyr%C3%A5n/1064314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Torggatan+1%2c+34130%2c+LJUNGBY%2c+Sweden"
65,"Socialbyrån","1075064","0411-57 70 00","Ystad","","/Ystad/Socialbyr%C3%A5n/1075064","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blekegatan+1%2c+27133%2c+YSTAD%2c+Sweden"
66,"Socialbyrån","1234091","019-58 83 42","Kumla","","/Kumla/Socialbyr%C3%A5n/1234091","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattugatan+1%2c+69231%2c+KUMLA%2c+Sweden"
67,"Socialbyrån för bostadslösa","2209242","08-508 253 01","Stockholm","","/Stockholm/Socialbyr%C3%A5n_f%C3%B6r_bostadsl%C3%B6sa/2209242","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Swedenborgsgatan+20%2c+11827%2c+STOCKHOLM%2c+Sweden"
68,"Socialdem Ungdomsdistr Bohusläns","592877","0522-135 55","Uddevalla","","/Uddevalla/Socialdem_Ungdomsdistr_Bohusl%C3%A4ns/592877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+11%2c+45142%2c+UDDEVALLA%2c+Sweden"
69,"Socialdemokraterna","112793","0611-175 70","Härnösand","http://www.harnosand.sap.se","/H%C3%A4rn%C3%B6sand/Socialdemokraterna/112793","mailto:socialdem.hsand@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+20%2c+87131%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
70,"Socialdemokraterna","123083","0971-103 16","Jokkmokk","","/Jokkmokk/Socialdemokraterna/123083","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+8%2c+96232%2c+JOKKMOKK%2c+Sweden"
71,"Socialdemokraterna","199753","040-41 32 23","Lomma","http://www.socialdemokraterna.se","/Lomma/Socialdemokraterna/199753","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Almgatan+6%2c+23436%2c+LOMMA%2c+Sweden"
72,"Socialdemokraterna","202213","0345-101 86","Hyltebruk","","/Hyltebruk/Socialdemokraterna/202213","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+2%2c+31431%2c+HYLTEBRUK%2c+Sweden"
73,"Socialdemokraterna","214985","0970-209 60","Gällivare","http://www.socialdemokraterna.se","/G%C3%A4llivare/Socialdemokraterna/214985","mailto:expedition@gellivare.sap.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Postgatan+1%2c+98231%2c+G%c3%84LLIVARE%2c+Sweden"
74,"SOCIALDEMOKRATERNA","258041","0455-30 85 70","Karlskrona","","/Karlskrona/SOCIALDEMOKRATERNA/258041","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+K%c3%b6pmansgatan+37%2c+37132%2c+KARLSKRONA%2c+Sweden"
75,"Socialdemokraterna","295052","0511-173 01","Skara","","/Skara/Socialdemokraterna/295052","mailto:info@skara.sap.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skaraborgsgatan+29+A%2c+53230%2c+SKARA%2c+Sweden"
76,"Socialdemokraterna","307556","0500-48 46 45","Skövde","","/Sk%C3%B6vde/Socialdemokraterna/307556","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+26%2c+54145%2c+SK%c3%96VDE%2c+Sweden"
77,"Socialdemokraterna","310081","0620-107 61","Sollefteå","http://www.socialdemokraterna.se","/Sollefte%C3%A5/Socialdemokraterna/310081","mailto:info@sapsolleftea.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+69%2c+88131%2c+SOLLEFTE%c3%85%2c+Sweden"
78,"Socialdemokraterna","333191","013-14 42 40","Linköping","http://www.socialdemokraterna.se/linkoping","/Link%C3%B6ping/Socialdemokraterna/333191","mailto:linkoping@socialdemokraterna.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+24%2c+58223%2c+LINK%c3%96PING%2c+Sweden"
79,"Socialdemokraterna","384285","0270-149 56","Söderhamn","http://www.algonet.se/~ssap","/S%C3%B6derhamn/Socialdemokraterna/384285","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+11%2c+82632%2c+S%c3%96DERHAMN%2c+Sweden"
80,"Socialdemokraterna","442360","0491-193 05","Oskarshamn","","/Oskarshamn/Socialdemokraterna/442360","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+L%c3%a5nggatan+15%2c+57255%2c+OSKARSHAMN%2c+Sweden"
81,"Socialdemokraterna","495436","0521-134 85","Vänersborg","http://www.socialdemokraterna.se","/V%C3%A4nersborg/Socialdemokraterna/495436","mailto:sap@edsgatan24.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edsgatan+24%2c+46230%2c+V%c3%84NERSBORG%2c+Sweden"
82,"Socialdemokraterna","512782","0520-183 40","Trollhättan","","/Trollh%C3%A4ttan/Socialdemokraterna/512782","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+41%2c+46130%2c+TROLLH%c3%84TTAN%2c+Sweden"
83,"Socialdemokraterna","521351","0418-66 33 50","Svalöv","","/Sval%C3%B6v/Socialdemokraterna/521351","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svalegatan+59%2c+26831%2c+SVAL%c3%96V%2c+Sweden"
84,"Socialdemokraterna","568198","0322-158 40","Alingsås","http://www.socialdemokraterna.se/alingsas","/Alings%C3%A5s/Socialdemokraterna/568198","mailto:alingsas.ak@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Str%c3%b6mgatan+9%2c+44131%2c+ALINGS%c3%85S%2c+Sweden"
85,"Socialdemokraterna","580880","0321-175 10","Ulricehamn","http://www.socialdemokraterna.se","/Ulricehamn/Socialdemokraterna/580880","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gstorget+1%2c+52330%2c+ULRICEHAMN%2c+Sweden"
86,"Socialdemokraterna","593866","0910-77 91 10","Skellefteå","","/Skellefte%C3%A5/Socialdemokraterna/593866","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+63%2c+93130%2c+SKELLEFTE%c3%85%2c+Sweden"
87,"Socialdemokraterna","691408","0290-76 50 66","Hofors","http://www.s-info.nu/hofors","/Hofors/Socialdemokraterna/691408","mailto:sap.hofors@hofors.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+21%2c+81330%2c+HOFORS%2c+Sweden"
88,"Socialdemokraterna","694312","0380-51 13 75","Nässjö","http://www.socialdemokraterna.se","/N%C3%A4ssj%C3%B6/Socialdemokraterna/694312","mailto:info@s-planaden.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Esplanaden+2%2c+57131%2c+N%c3%84SSJ%c3%96%2c+Sweden"
89,"Socialdemokraterna","707511","0410-140 13","Trelleborg","http://www.socialdemokraterna.se/trelleborg","/Trelleborg/Socialdemokraterna/707511","mailto:info@socialdemokraterna.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandgatan+22+B%2c+23162%2c+TRELLEBORG%2c+Sweden"
90,"Socialdemokraterna","955047","0690-618 42","Ånge","","/%C3%85nge/Socialdemokraterna/955047","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkgatan+6%2c+84133%2c+%c3%85NGE%2c+Sweden"
91,"Socialdemokraterna","996949","0511-519 60","Götene","","/G%C3%B6tene/Socialdemokraterna/996949","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+13%2c+53330%2c+G%c3%96TENE%2c+Sweden"
92,"Socialdemokraterna","1007383","0922-135 30","Haparanda","","/Haparanda/Socialdemokraterna/1007383","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+80+A%2c+95331%2c+HAPARANDA%2c+Sweden"
93,"Socialdemokraterna","1132953","023-288 88","Falun","http://www.falun.socialdemokraterna.se","/Falun/Socialdemokraterna/1132953","mailto:falun.ak@dalarna.sap.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Myntgatan+10%2c+79162%2c+FALUN%2c+Sweden"
