15, "Hampf Industrial Design AB", "982751", "031-93 71 30", "Särö", "http://www.hampf-design.com", "/S%C3%A4r%C3%B6/Hampf_Industrial_Design_AB/982751", "mailto:carl@hampf-design.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenlyckev%c3%a4gen+1%2c+42941%2c+S%c3%84R%c3%96%2c+Sweden"
16, "Hampgårds allservice", "2782958", "", "Mockfjärd", "", "/Mockfj%C3%A4rd/Hampg%C3%A5rds_allservice/2782958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5b%c3%a4rsv%c3%a4gen+8%2c+78542%2c+MOCKFJ%c3%84RD%2c+Sweden"
17, "Hamphry Byggservice & Renovering", "1939418", "", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Hamphry_Byggservice__Renovering/1939418", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Curlingv%c3%a4gen+10%2c+15159%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
18, "Hampis", "2245132", "", "Solna", "http://www.hampis.se", "/Solna/Hampis/2245132", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5djursstigen+26%2c+17076%2c+SOLNA%2c+Sweden"
19, "Hampis förskola", "1095287", "0921-620 00", "Boden", "", "/Boden/Hampis_f%C3%B6rskola/1095287", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Banjov%c3%a4gen+24%2c+96146%2c+BODEN%2c+Sweden"
20, "Hampisfären", "1909881", "0225-801 98", "Stjärnsund", "", "/Stj%C3%A4rnsund/Hampisf%C3%A4ren/1909881", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksall%c3%a9n+3%2c+77071%2c+STJ%c3%84RNSUND%2c+Sweden"
21, "Hamplyckan, daglig verksamhet", "1713710", "0470-79 61 21", "Växjö", "", "/V%C3%A4xj%C3%B6/Hamplyckan_daglig_verksamhet/1713710", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamplyckev%c3%a4gen%2c+35243%2c+V%c3%84XJ%c3%96%2c+Sweden"
22, "Hampnäs Folkhögskola", "293255", "0660-26 67 05", "Örnsköldsvik", "", "/%C3%96rnsk%C3%B6ldsvik/Hampn%C3%A4s_Folkh%C3%B6gskola/293255", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6glandsgatan+1+A%2c+89135%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
23, "Hampon AB", "1084010", "054-19 06 70", "Karlstad", "", "/Karlstad/Hampon_AB/1084010", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Starrmyrsgatan+12%2c+65469%2c+KARLSTAD%2c+Sweden"
24, "Hamp-Produkter", "520148", "0225-523 12", "Säter", "", "/S%C3%A4ter/Hamp_Produkter/520148", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Tvillingv%c3%a4gen+4%2c+78331%2c+S%c3%84TER%2c+Sweden"
25, "Hamprecht, Dieter Eckhard", "729529", "08-28 14 03", "Solna", "", "/Solna/Hamprecht_Dieter_Eckhard/729529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Huvudstagatan+3+E%2c+17144%2c+SOLNA%2c+Sweden"
26, "Hampro HB", "1326995", "08-766 44 68", "Lidingö", "", "/Liding%C3%B6/Hampro_HB/1326995", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Saltsj%c3%b6v%c3%a4gen+29+D%2c+18162%2c+LIDING%c3%96%2c+Sweden"
27, "Hampshire, Alison", "2657257", "08-408 117 33", "Sköndal", "", "/Sk%C3%B6ndal/Hampshire_Alison/2657257", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kubbegatan+41%2c+12867%2c+SK%c3%96NDAL%2c+Sweden"
28, "Hampstead Interior AB", "2647656", "08-667 99 00", "Stockholm", "", "/Stockholm/Hampstead_Interior_AB/2647656", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungfrugatan%2c+11444%2c+STOCKHOLM%2c+Sweden"
29, "Hampton Coleman, Ewa", "504165", "018-40 00 94", "Uppsala", "", "/Uppsala/Hampton_Coleman_Ewa/504165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ferlinsgatan+11+C%2c+75428%2c+UPPSALA%2c+Sweden"
30, "Hampunkten", "320283", "011-13 75 40", "Norrköping", "http://www.hampunkten.se", "/Norrk%C3%B6ping/Hampunkten/320283", "mailto:hampunkten@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsgatan+1%2c+60363%2c+NORRK%c3%96PING%2c+Sweden"
31, "Hampus & Annika Mörner Psykologkonsult", "539766", "08-720 39 05", "Stockholm", "", "/Stockholm/Hampus__Annika_M%C3%B6rner_Psykologkonsult/539766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fatburs+Brunnsgata+30%2c+11828%2c+STOCKHOLM%2c+Sweden"
32, "Hampus Åkeri AB, Roger", "867985", "0248-421 32", "Boda kyrkby", "http://hampusakeriabroger-rattvik.clearsearch.se", "/Boda_kyrkby/Hampus_%C3%85keri_AB_Roger/867985", "mailto:roger@rogerhampus-akeri.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84nder%c3%a5sen+Jannv%c3%a4gen+2%2c+79596%2c+BODA+KYRKBY%2c+Sweden"
33, "Hampus Byggservice", "2267625", "", "Idre", "", "/Idre/Hampus_Byggservice/2267625", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stan%c3%a5tv%c3%a4gen+34%2c+79091%2c+IDRE%2c+Sweden"
34, "Hampus Engström", "2352148", "", "Stockholm", "", "/Stockholm/Hampus_Engstr%C3%B6m/2352148", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rsta+Skolgr%c3%a4nd%2c+11743%2c+STOCKHOLM%2c+Sweden"
35, "Hampus Esberg AB", "612409", "08-656 51 15", "Bromma", "", "/Bromma/Hampus_Esberg_AB/612409", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenhuggarv%c3%a4gen+25%2c+16754%2c+BROMMA%2c+Sweden"
36, "Hampus Gräv", "2227005", "", "Annerstad", "", "/Annerstad/Hampus_Gr%C3%A4v/2227005", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stackarp+Skatteg%c3%a5rd+1%2c+34012%2c+ANNERSTAD%2c+Sweden"
37, "Hampus Hovslageri och Häst", "2641441", "", "Åtvidaberg", "", "/%C3%85tvidaberg/Hampus_Hovslageri_och_H%C3%A4st/2641441", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Beta+Albinsg%c3%a5rden+2%2c+59791%2c+%c3%85TVIDABERG%2c+Sweden"
38, "Hampus It", "1304077", "0248-562 42", "Furudal", "", "/Furudal/Hampus_It/1304077", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stansj%c3%b6+Nykitthedsv%c3%a4gen+9%2c+79070%2c+FURUDAL%2c+Sweden"
39, "Hampus Jonsson Fastighetsförmedling AB", "797061", "08-771 28 10", "Stockholm", "", "/Stockholm/Hampus_Jonsson_Fastighetsf%C3%B6rmedling_AB/797061", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rdshusbacken+9%2c+11265%2c+STOCKHOLM%2c+Sweden"
40, "Hampus Larssons Åkeri AB", "2463626", "", "Vellinge", "", "/Vellinge/Hampus_Larssons_%C3%85keri_AB/2463626", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Greviev%c3%a4gen+479%2c+23599%2c+VELLINGE%2c+Sweden"
41, "Hampus Olofsson Firma DayKomm", "1937036", "", "Göteborg", "", "/G%C3%B6teborg/Hampus_Olofsson_Firma_DayKomm/1937036", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Johansgatan+15%2c+41662%2c+G%c3%96TEBORG%2c+Sweden"
42, "Hampus Stråkdrag", "500857", "", "Göteborg", "http://www.hampuslinderholm.com", "/G%C3%B6teborg/Hampus_Str%C3%A5kdrag/500857", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronhjortsgatan+6%2c+41268%2c+G%c3%96TEBORG%2c+Sweden"
43, "Hampus Web & Data", "257476", "0455-258 63", "Rödeby", "", "/R%C3%B6deby/Hampus_Web__Data/257476", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fosforv%c3%a4gen+1%2c+37030%2c+R%c3%96DEBY%2c+Sweden"
44, "Hampus, Reine", "2300671", "023-120 20", "Falun", "", "/Falun/Hampus_Reine/2300671", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a4nnm%c3%a4starv%c3%a4gen+3%2c+79161%2c+FALUN%2c+Sweden"
45, "Hampus, Robin", "2642429", "", "Malung", "", "/Malung/Hampus_Robin/2642429", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Josv%c3%a4gen+4+A%2c+78235%2c+MALUNG%2c+Sweden"
46, "Hampus, Roland", "2812035", "", "Mora", "", "/Mora/Hampus_Roland/2812035", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+3+B%2c+79230%2c+MORA%2c+Sweden"
47, "Hampusören", "987177", "08-605 81 34", "Farsta", "", "/Farsta/Hampus%C3%B6ren/987177", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Filipstadsbacken+60%2c+12343%2c+FARSTA%2c+Sweden"
48, "Hampusson Mur & Bygg AB, Lars-Gunnar", "786543", "", "Umeå", "http://hampussonmurbyggablarsgunnar-umea.clearsearch.se", "/Ume%C3%A5/Hampusson_Mur__Bygg_AB_Lars_Gunnar/786543", "mailto:l-ghampusson@hotmail.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+J%c3%a4rngr%c3%a4nd+1%2c+90582%2c+UME%c3%85%2c+Sweden"
49, "Hampusson Rörmontage", "495163", "090-354 08", "Vännäs", "", "/V%C3%A4nn%C3%A4s/Hampusson_R%C3%B6rmontage/495163", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Berg+26%2c+91193%2c+V%c3%84NN%c3%84S%2c+Sweden"
50, "Hamra", "1267435", "0501-75 66 45", "Mariestad", "", "/Mariestad/Hamra/1267435", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gnejsv%c3%a4gen+2%2c+54231%2c+MARIESTAD%2c+Sweden"
51, "Hamra Aktivitets AB", "1850698", "", "Tänndalen", "", "/T%C3%A4nndalen/Hamra_Aktivitets_AB/1850698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4bodv%c3%a4gen+12%2c+84098%2c+T%c3%84NNDALEN%2c+Sweden"
52, "Hamra Bilskrot", "455867", "021-551 14", "Västerås", "", "/V%C3%A4ster%C3%A5s/Hamra_Bilskrot/455867", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+4%2c+72592%2c+V%c3%84STER%c3%85S%2c+Sweden"
53, "Hamra Bistro AB", "2907390", "", "Burgsvik", "", "/Burgsvik/Hamra_Bistro_AB/2907390", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Skogs+123%2c+62332%2c+BURGSVIK%2c+Sweden"
54, "Hamra el och Värme", "2317803", "0563-303 58", "Ekshärad", "http://www.hamra-el-varme.se", "/Eksh%C3%A4rad/Hamra_el_och_V%C3%A4rme/2317803", "mailto:boris@hamra-el-varme.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Stenbacka%2c+68361%2c+EKSH%c3%84RAD%2c+Sweden"
55, "Hamra Fastighets AB", "2292463", "011-15 96 75", "Söderköping", "", "/S%C3%B6derk%C3%B6ping/Hamra_Fastighets_AB/2292463", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kanalhamnen+3%2c+61434%2c+S%c3%96DERK%c3%96PING%2c+Sweden"
56, "Hamra Gård i Eskilstuna AB", "972139", "", "Eskilstuna", "", "/Eskilstuna/Hamra_G%C3%A5rd_i_Eskilstuna_AB/972139", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+G%c3%a5rd+861%2c+63520%2c+ESKILSTUNA%2c+Sweden"
57, "Hamra Golfbana AB", "2620172", "031-93 81 84", "Särö", "", "/S%C3%A4r%C3%B6/Hamra_Golfbana_AB/2620172", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamrav%c3%a4gen+15%2c+42944%2c+S%c3%84R%c3%96%2c+Sweden"
58, "Hamra Golfkrog AB", "381468", "031-93 81 88", "Särö", "http://www.kungsbackagk.se", "/S%C3%A4r%C3%B6/Hamra_Golfkrog_AB/381468", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamrav%c3%a4gen+15%2c+42944%2c+S%c3%84R%c3%96%2c+Sweden"
59, "Hamra Grävtjänst AB", "1745527", "", "Bredaryd", "", "/Bredaryd/Hamra_Gr%C3%A4vtj%C3%A4nst_AB/1745527", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Ekliden%2c+33010%2c+BREDARYD%2c+Sweden"
60, "Hamra Holding AB", "1754174", "031-748 97 27", "Kullavik", "", "/Kullavik/Hamra_Holding_AB/1754174", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kullaviksv%c3%a4gen+159%2c+42933%2c+KULLAVIK%2c+Sweden"
61, "Hamra Konferens & Vildmarkcenter AB", "311701", "0657-352 52", "Hamra", "http://www.hamravild.com", "/Hamra/Hamra_Konferens__Vildmarkcenter_AB/311701", "mailto:info@hamravild.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stugv%c3%a4gen+6%2c+82051%2c+HAMRA%2c+Sweden"
62, "Hamra Krog", "1922021", "0498-49 91 81", "Burgsvik", "", "/Burgsvik/Hamra_Krog/1922021", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Skogs%2c+62332%2c+BURGSVIK%2c+Sweden"
63, "Hamra Krog", "2900834", "", "Burgsvik", "", "/Burgsvik/Hamra_Krog/2900834", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Skogs+127%2c+62332%2c+BURGSVIK%2c+Sweden"
64, "Hamra Krog o. Krukmakeri", "1942861", "0498-49 90 88", "Burgsvik", "", "/Burgsvik/Hamra_Krog_o_Krukmakeri/1942861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Skogs+123%2c+62332%2c+BURGSVIK%2c+Sweden"
65, "Hamra Samhällsservice Ek. För.", "160029", "0657-350 40", "Hamra", "", "/Hamra/Hamra_Samh%C3%A4llsservice_Ek_F%C3%B6r/160029", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stugv%c3%a4gen+6%2c+82051%2c+HAMRA%2c+Sweden"
66, "Hamra Transportteknik AB", "1051436", "0340-67 21 82", "Varberg", "", "/Varberg/Hamra_Transportteknik_AB/1051436", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bandholtzgatan+46%2c+43252%2c+VARBERG%2c+Sweden"
67, "Hamra Trav", "191190", "013-12 77 30", "Linköping", "", "/Link%C3%B6ping/Hamra_Trav/191190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Larsgatan+47%2c+58224%2c+LINK%c3%96PING%2c+Sweden"
68, "Hamra Vapen", "2165362", "0498-49 90 65", "Burgsvik", "", "/Burgsvik/Hamra_Vapen/2165362", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamra+Sallmunds+204%2c+62332%2c+BURGSVIK%2c+Sweden"
69, "Hamra Wärdshus", "1001656", "0684-232 00", "Tänndalen", "http://www.hamrawardshus.se", "/T%C3%A4nndalen/Hamra_W%C3%A4rdshus/1001656", "mailto:wardshuset@hamrafjallet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamrafj%c3%a4llet%2c+84098%2c+T%c3%84NNDALEN%2c+Sweden"
70, "Hamrafjället Lift AB Tänndalen", "880225", "0684-155 00", "Tänndalen", "http://www.tanndalen.com", "/T%C3%A4nndalen/Hamrafj%C3%A4llet_Lift_AB_T%C3%A4nndalen/880225", "mailto:info@hamrafjallet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4bodv%c3%a4gen+12%2c+84098%2c+T%c3%84NNDALEN%2c+Sweden"
71, "Hamrafjällets Fastighets AB", "2466101", "", "Funäsdalen", "", "/Fun%C3%A4sdalen/Hamrafj%C3%A4llets_Fastighets_AB/2466101", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6%c3%a4ngsv%c3%a4gen+12+T%2c+84095%2c+FUN%c3%84SDALEN%2c+Sweden"
72, "Hamragruppen", "406855", "08-732 80 90", "Örebro", "", "/%C3%96rebro/Hamragruppen/406855", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lars+Wivallius+V%c3%a4g+4%2c+70359%2c+%c3%96REBRO%2c+Sweden"
73, "HAMRA-HUSET Dagcenter Dagverksamhet", "1711456", "0121-184 05", "Söderköping", "", "/S%C3%B6derk%C3%B6ping/HAMRA_HUSET_Dagcenter_Dagverksamhet/1711456", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harsbygatan+1%2c+61431%2c+S%c3%96DERK%c3%96PING%2c+Sweden"
74, "Hamraj Fastighets AB", "2525117", "019-611 45 45", "Örebro", "", "/%C3%96rebro/Hamraj_Fastighets_AB/2525117", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Propellerv%c3%a4gen+4%2c+70226%2c+%c3%96REBRO%2c+Sweden"
75, "Hamrakonsult - Natur, Bild & Ljud", "452579", "0494-220 95", "Rimforsa", "", "/Rimforsa/Hamrakonsult___Natur_Bild__Ljud/452579", "mailto:tingvall.hamrakonsult@ebox.tninet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valla+Lilla+1%2c+59046%2c+RIMFORSA%2c+Sweden"
76, "Hamrane Bak & Kaffestuga", "479339", "0530-511 73", "Mellerud", "http://www.hamrane.se", "/Mellerud/Hamrane_Bak__Kaffestuga/479339", "mailto:info@hamrane.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Hamrane%2c+46493%2c+MELLERUD%2c+Sweden"
77, "Hamrånge Fönsterputs", "290246", "", "Gävle", "", "/G%C3%A4vle/Hamr%C3%A5nge_F%C3%B6nsterputs/290246", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Fiskargatan+2+B%2c+80280%2c+G%c3%84VLE%2c+Sweden"
78, "Hamrånge Företagareförening", "896345", "0297-106 06", "Bergby", "", "/Bergby/Hamr%C3%A5nge_F%C3%B6retagaref%C3%B6rening/896345", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vijv%c3%a4gen%2c+81740%2c+BERGBY%2c+Sweden"
79, "Hamrånge Församling", "1089808", "0297-57 20 90", "Bergby", "http://www.hamrangeforsamling.se", "/Bergby/Hamr%C3%A5nge_F%C3%B6rsamling/1089808", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vijv%c3%a4gen+29%2c+81740%2c+BERGBY%2c+Sweden"
80, "Hamrånge Församlings Kreatursförsäkringsförenin", "896308", "0297-200 90", "Bergby", "", "/Bergby/Hamr%C3%A5nge_F%C3%B6rsamlings_Kreatursf%C3%B6rs%C3%A4kringsf%C3%B6renin/896308", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Totrav%c3%a4gen+64%2c+81740%2c+BERGBY%2c+Sweden"
81, "Hamrånge Gymnastik- o. Idrottsförening", "815779", "0297-100 40", "Bergby", "", "/Bergby/Hamr%C3%A5nge_Gymnastik__o_Idrottsf%C3%B6rening/815779", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vijv%c3%a4gen+33%2c+81740%2c+BERGBY%2c+Sweden"
82, "Hamrånge Hemslöjd", "1004201", "0297-107 71", "Hamrångefjärden", "", "/Hamr%C3%A5ngefj%C3%A4rden/Hamr%C3%A5nge_Hemsl%C3%B6jd/1004201", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Hagstav%c3%a4gen+40%2c+81793%2c+HAMR%c3%85NGEFJ%c3%84RDEN%2c+Sweden"
83, "Hamrånge Hov & Tass", "896343", "0297-101 50", "Hamrångefjärden", "http://www.hovtass.se", "/Hamr%C3%A5ngefj%C3%A4rden/Hamr%C3%A5nge_Hov__Tass/896343", "mailto:anna@hovotass.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Hagstav%c3%a4gen+49%2c+81793%2c+HAMR%c3%85NGEFJ%c3%84RDEN%2c+Sweden"
84, "Hamrånge Inrednings AB", "98213", "0297-105 60", "Bergby", "http://www.hamrinr.se", "/Bergby/Hamr%C3%A5nge_Inrednings_AB/98213", "mailto:svante@hamrinr.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Virkesv%c3%a4gen+20%2c+81740%2c+BERGBY%2c+Sweden"
85, "Hamrånge Jordägares Kassa", "474023", "0297-100 93", "Bergby", "", "/Bergby/Hamr%C3%A5nge_Jord%C3%A4gares_Kassa/474023", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Ockelbov%c3%a4gen+2%2c+81792%2c+BERGBY%2c+Sweden"
86, "Hamrånge Skogstjänst", "2548421", "0297-102 35", "Bergby", "", "/Bergby/Hamr%C3%A5nge_Skogstj%C3%A4nst/2548421", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergbyv%c3%a4gen+52%2c+81740%2c+BERGBY%2c+Sweden"
87, "Hamrånge Taxi AB", "276021", "0297-101 74", "Bergby", "", "/Bergby/Hamr%C3%A5nge_Taxi_AB/276021", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsv%c3%a4gen+2%2c+81740%2c+BERGBY%2c+Sweden"
88, "Hamrångeexpressen Glenn Nordin Åkeri AB", "1712648", "026-13 38 38", "Bergby", "", "/Bergby/Hamr%C3%A5ngeexpressen_Glenn_Nordin_%C3%85keri_AB/1712648", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Hagstav%c3%a4gen+65%2c+81792%2c+BERGBY%2c+Sweden"
