36,"Eviva Kläder AB","364893","046-77 28 88","Löddeköpinge","","/L%C3%B6ddek%C3%B6pinge/Eviva_Kl%C3%A4der_AB/364893","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Litorinav%c3%a4gen+12+A%2c+24655%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
37,"Eviware Software AB","798140","08-21 30 17","Stockholm","","/Stockholm/Eviware_Software_AB/798140","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsbruksgatan+28%2c+11734%2c+STOCKHOLM%2c+Sweden"
38,"Evja","865209","","Frövi","","/Fr%C3%B6vi/Evja/865209","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4llinge+H%c3%b6jden+413%2c+71891%2c+FR%c3%96VI%2c+Sweden"
39,"Evja Konsult & Montage","2716065","","Uddevalla","","/Uddevalla/Evja_Konsult__Montage/2716065","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Talmansv%c3%a4gen+4%2c+45175%2c+UDDEVALLA%2c+Sweden"
40,"Evja Konsult & Montage AB","2765348","","Uddevalla","","/Uddevalla/Evja_Konsult__Montage_AB/2765348","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Talmansv%c3%a4gen+4%2c+45175%2c+UDDEVALLA%2c+Sweden"
41,"Evjagängets Ideella Förening","1505523","0525-345 56","Munkedal","","/Munkedal/Evjag%C3%A4ngets_Ideella_F%C3%B6rening/1505523","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brud%c3%a5sv%c3%a4gen+30%2c+45531%2c+MUNKEDAL%2c+Sweden"
42,"Evje, Jan","2487768","0506-78 42 00","Töreboda","","/T%C3%B6reboda/Evje_Jan/2487768","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mon+Sandb%c3%a4cken+12%2c+54591%2c+T%c3%96REBODA%2c+Sweden"
43,"EVK Energi & Vvs Konsult i Kalmar AB","851510","0480-221 10","Kalmar","","/Kalmar/EVK_Energi__Vvs_Konsult_i_Kalmar_AB/851510","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+L%c3%a5nggatan+35%2c+39231%2c+KALMAR%2c+Sweden"
44,"EVK Energi & Vvs Konsult i Kalmar AB","2825627","0480-221 10","Kalmar","","/Kalmar/EVK_Energi__Vvs_Konsult_i_Kalmar_AB/2825627","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+L%c3%a5nggatan+35%2c+39231%2c+KALMAR%2c+Sweden"
45,"Evko","796013","013-13 47 22","Norrköping","","/Norrk%C3%B6ping/Evko/796013","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+promenaden+45+B%2c+60229%2c+NORRK%c3%96PING%2c+Sweden"
46,"Evk-Service","439317","0300-642 58","Onsala","","/Onsala/Evk_Service/439317","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kells+Hage+4+A%2c+43994%2c+ONSALA%2c+Sweden"
47,"Evl Consulting AB","2834032","031-22 00 70","Askim","","/Askim/Evl_Consulting_AB/2834032","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+%c3%85v%c3%a4gen+21%2c+43634%2c+ASKIM%2c+Sweden"
48,"Evlead Konsult & Service","120805","031-24 29 00","Göteborg","http://www.vartlillakontor.se","/G%C3%B6teborg/Evlead_Konsult__Service/120805","mailto:vartlillakontor@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lvsborgsgatan+46%2c+41472%2c+G%c3%96TEBORG%2c+Sweden"
49,"Evl-Elservice","1954244","08-550 608 60","Åkers styckebruk","","/%C3%85kers_styckebruk/Evl_Elservice/1954244","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4mbyl%c3%b6tv%c3%a4gen+10%2c+64750%2c+%c3%85KERS+STYCKEBRUK%2c+Sweden"
50,"Evli Bank","1362083","08-407 80 00","Stockholm","","/Stockholm/Evli_Bank/1362083","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regeringsgatan+30%2c+11153%2c+STOCKHOLM%2c+Sweden"
51,"Evli Fondbolag AB (finland), Stockholmsfilial","1960696","08-407 80 00","Stockholm","","/Stockholm/Evli_Fondbolag_AB_finland_Stockholmsfilial/1960696","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regeringsgatan+30%2c+11153%2c+STOCKHOLM%2c+Sweden"
52,"Evling, Petra","1850230","","Märsta","http://www.salonglangtan.se","/M%C3%A4rsta/Evling_Petra/1850230","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+32%2c+19534%2c+M%c3%84RSTA%2c+Sweden"
53,"Evlinge Bilvård","1188487","08-570 211 35","Värmdö","","/V%C3%A4rmd%C3%B6/Evlinge_Bilv%C3%A5rd/1188487","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valborgsuddsv%c3%a4gen+17%2c+13953%2c+V%c3%84RMD%c3%96%2c+Sweden"
54,"Evlinge Pe Kå Byggnads AB","450178","08-731 02 00","Värmdö","","/V%C3%A4rmd%C3%B6/Evlinge_Pe_K%C3%A5_Byggnads_AB/450178","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Evlinge+Skolv%c3%a4g+38%2c+13953%2c+V%c3%84RMD%c3%96%2c+Sweden"
55,"EVM Mekanik AB","983729","0495-403 60","Lönneberga","http://www.evmmekanik.se","/L%C3%B6nneberga/EVM_Mekanik_AB/983729","mailto:info@evmmekanik.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pukalov%c3%a4gen%2c+57794%2c+L%c3%96NNEBERGA%2c+Sweden"
56,"Evm Teknik AB","846757","","Mellerud","http://www.evmteknik.se","/Mellerud/Evm_Teknik_AB/846757","mailto:patrik@evmteknik.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Galoppgatan+1%2c+46432%2c+MELLERUD%2c+Sweden"
57,"Evma 2 i Rosenborg AB","2995752","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Evma_2_i_Rosenborg_AB/2995752","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gal%c3%a4rv%c3%a4gen+16%2c+13247%2c+SALTSJ%c3%96-BOO%2c+Sweden"
58,"Evma AB","2882313","0417-186 75","Tomelilla","","/Tomelilla/Evma_AB/2882313","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+22%2c+27330%2c+TOMELILLA%2c+Sweden"
59,"Evmadesign","1938853","","Stockholm","","/Stockholm/Evmadesign/1938853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polhemsgatan+13%2c+11236%2c+STOCKHOLM%2c+Sweden"
60,"Evmark Musikproduktion AB","143212","0340-65 80 57","Åsa","","/%C3%85sa/Evmark_Musikproduktion_AB/143212","mailto:evmark@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Motellv%c3%a4gen+13%2c+43954%2c+%c3%85SA%2c+Sweden"
61,"Ev-Meko","657506","031-772 28 54","Angered","","/Angered/Ev_Meko/657506","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kryddpeppargatan+77%2c+42453%2c+ANGERED%2c+Sweden"
62,"Evnt & Nöje Göteborg AB","3005224","","Bohus-björkö","","/Bohus_bj%C3%B6rk%C3%B6/Evnt__N%C3%B6je_G%C3%B6teborg_AB/3005224","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagtornsv%c3%a4gen+12%2c+47537%2c+BOHUS-BJ%c3%96RK%c3%96%2c+Sweden"
63,"Evnt Europa KB","2260968","","Kungsbacka","","/Kungsbacka/Evnt_Europa_KB/2260968","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%b6skv%c3%a4gen+9%2c+43440%2c+KUNGSBACKA%2c+Sweden"
64,"Evo","1988246","0171-522 16","Köping","","/K%C3%B6ping/Evo/1988246","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gran%c3%b6+152%2c+73197%2c+K%c3%96PING%2c+Sweden"
65,"Evo Konsult i Västerås","1957218","","Skultuna","","/Skultuna/Evo_Konsult_i_V%C3%A4ster%C3%A5s/1957218","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasselb%c3%a4ck+15%2c+72691%2c+SKULTUNA%2c+Sweden"
66,"Evo Park & Invest AB","2864683","","Södertälje","","/S%C3%B6dert%C3%A4lje/Evo_Park__Invest_AB/2864683","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+7%2c+15171%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
67,"EvoBus Sverige AB","322561","08-474 52 00","Spånga","http://www.evobus.se","/Sp%C3%A5nga/EvoBus_Sverige_AB/322561","mailto:kerstin.eckert@daimler.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Avestagatan+61%2c+16353%2c+SP%c3%85NGA%2c+Sweden"
68,"EvoBus Sverige AB","902344","0383-196 00","Vetlanda","http://www.evobus.se","/Vetlanda/EvoBus_Sverige_AB/902344","mailto:evobus.sverige@daimler.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lasarettsgatan+30%2c+57440%2c+VETLANDA%2c+Sweden"
69,"EvoBus Sverige AB / Lackeringen","2403326","0383-136 85","Vetlanda","","/Vetlanda/EvoBus_Sverige_AB___Lackeringen/2403326","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingatan+2%2c+57433%2c+VETLANDA%2c+Sweden"
70,"Evoca Information","740663","0513-216 45","Herrljunga","","/Herrljunga/Evoca_Information/740663","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+170%2c+52422%2c+HERRLJUNGA%2c+Sweden"
71,"Evocati Taxi AB","1865414","","Göteborg","","/G%C3%B6teborg/Evocati_Taxi_AB/1865414","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teleskopgatan+4%2c+41518%2c+G%c3%96TEBORG%2c+Sweden"
72,"Evoce","964005","0302-420 85","Stenkullen","","/Stenkullen/Evoce/964005","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byggv%c3%a4gen+1%2c+44361%2c+STENKULLEN%2c+Sweden"
73,"EvoCoach","502765","0143-123 47","Vadstena","","/Vadstena/EvoCoach/502765","mailto:info@evocoach.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5ggatan+7%2c+59232%2c+VADSTENA%2c+Sweden"
74,"Evocon AB","946754","","Falun","","/Falun/Evocon_AB/946754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rbo+195%2c+79193%2c+FALUN%2c+Sweden"
75,"Evoco-Oltegen","198410","0522-345 16","Ljungskile","","/Ljungskile/Evoco_Oltegen/198410","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4kv%c3%a4gen+1%2c+45933%2c+LJUNGSKILE%2c+Sweden"
76,"Evodor AB","2369355","08-562 840 02","Älvsjö","http://www.evodor.se","/%C3%84lvsj%C3%B6/Evodor_AB/2369355","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varuv%c3%a4gen+9%2c+12530%2c+%c3%84LVSJ%c3%96%2c+Sweden"
77,"Evoe Event AB","2807347","08-624 06 60","Täby","","/T%C3%A4by/Evoe_Event_AB/2807347","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granitv%c3%a4gen+36+A%2c+18363%2c+T%c3%84BY%2c+Sweden"
78,"Evoe Sales & Marketing","464369","0470-484 90","Båstad","","/B%C3%A5stad/Evoe_Sales__Marketing/464369","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96resj%c3%b6v%c3%a4gen+10%2c+26936%2c+B%c3%85STAD%2c+Sweden"
79,"Evogen AB","1680652","063-51 19 50","Frösön","","/Fr%C3%B6s%C3%B6n/Evogen_AB/1680652","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byv%c3%a4gen+136%2c+83296%2c+FR%c3%96S%c3%96N%2c+Sweden"
80,"Evoking Spaces","828285","","Stockholm","","/Stockholm/Evoking_Spaces/828285","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lugnets+All%c3%a9%2c+12066%2c+STOCKHOLM%2c+Sweden"
81,"Evol Ingenjörsfirma AB","1706926","","Vänersborg","","/V%C3%A4nersborg/Evol_Ingenj%C3%B6rsfirma_AB/1706926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Redhars+V%c3%a4g+13%2c+46254%2c+V%c3%84NERSBORG%2c+Sweden"
82,"Evol Technology AB","2336778","0300-188 88","Lomma","","/Lomma/Evol_Technology_AB/2336778","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+106%2c+23431%2c+LOMMA%2c+Sweden"
83,"Evolab AB","1955204","","Stockholm","","/Stockholm/Evolab_AB/1955204","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2163%2c+10314%2c+STOCKHOLM%2c+Sweden"
84,"Evolan Pharma AB","2191198","08-544 960 30","Danderyd","","/Danderyd/Evolan_Pharma_AB/2191198","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sv%c3%a4rdv%c3%a4gen+19%2c+18233%2c+DANDERYD%2c+Sweden"
85,"Evolas AB","2972775","","Stockholm","","/Stockholm/Evolas_AB/2972775","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelviksgatan+73%2c+11647%2c+STOCKHOLM%2c+Sweden"
86,"Evolative AB","2869459","","Alingsås","","/Alings%C3%A5s/Evolative_AB/2869459","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friggagatan+21%2c+44151%2c+ALINGS%c3%85S%2c+Sweden"
87,"Evoleris AB","2626928","031-711 15 11","Torslanda","","/Torslanda/Evoleris_AB/2626928","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dammhagsv%c3%a4gen+8%2c+42332%2c+TORSLANDA%2c+Sweden"
88,"Evolit AB","2543653","","Värmdö","","/V%C3%A4rmd%C3%B6/Evolit_AB/2543653","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dovhjortsstigen+18%2c+13941%2c+V%c3%84RMD%c3%96%2c+Sweden"
89,"Evologos Kunskapsutveckling HB","1211608","08-34 15 08","Järfälla","","/J%C3%A4rf%C3%A4lla/Evologos_Kunskapsutveckling_HB/1211608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Plommonv%c3%a4gen+32%2c+17549%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
90,"Evolope AB","2648110","08-533 335 37","Stockholm","","/Stockholm/Evolope_AB/2648110","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lugnets+All%c3%a9+1%2c+12065%2c+STOCKHOLM%2c+Sweden"
91,"Evolos AB","3023596","","Karlskrona","","/Karlskrona/Evolos_AB/3023596","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Smedjegatan+4%2c+37133%2c+KARLSKRONA%2c+Sweden"
92,"Evolrac Consulting AB","2796610","","Solna","","/Solna/Evolrac_Consulting_AB/2796610","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4ckrosv%c3%a4gen+33%2c+16937%2c+SOLNA%2c+Sweden"
93,"Evolticom AB","2799167","","Stockholm","","/Stockholm/Evolticom_AB/2799167","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+84%2c+11450%2c+STOCKHOLM%2c+Sweden"
94,"Evolufond Ekonomisk Förening","2792812","","Danderyd","","/Danderyd/Evolufond_Ekonomisk_F%C3%B6rening/2792812","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rbyh%c3%b6jden+7%2c+18232%2c+DANDERYD%2c+Sweden"
95,"Evoluo Invest AB","2990447","","Täby","","/T%C3%A4by/Evoluo_Invest_AB/2990447","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gtorpsv%c3%a4gen+74%2c+18330%2c+T%c3%84BY%2c+Sweden"
96,"Evolute AB","2873486","","Uppsala","","/Uppsala/Evolute_AB/2873486","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Salagatan+16+A%2c+75330%2c+UPPSALA%2c+Sweden"
97,"Evolutio Pg Invest AB","2730919","","Kungsbacka","","/Kungsbacka/Evolutio_Pg_Invest_AB/2730919","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+10170%2c+43422%2c+KUNGSBACKA%2c+Sweden"
98,"Evolution & Co AB","205773","0454-75 50 04","Karlshamn","http://www.avalonenterprise.se","/Karlshamn/Evolution__Co_AB/205773","mailto:info@avaloninnovation.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pirgatan+13%2c+37435%2c+KARLSHAMN%2c+Sweden"
99,"Evolution R&d AB","2689710","","Sköndal","","/Sk%C3%B6ndal/Evolution_Rd_AB/2689710","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Boxergr%c3%a4nd+51%2c+12862%2c+SK%c3%96NDAL%2c+Sweden"
