33, "Redsledge", "1827840", "", "Umeå", "", "/Ume%C3%A5/Redsledge/1827840", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+43+A%2c+90325%2c+UME%c3%85%2c+Sweden"
34, "Redspring", "1953791", "08-560 359 33", "Stockholm", "", "/Stockholm/Redspring/1953791", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+64%2c+11320%2c+STOCKHOLM%2c+Sweden"
35, "Redstar AB", "1282984", "011-23 85 10", "Norrköping", "", "/Norrk%C3%B6ping/Redstar_AB/1282984", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Olofsgatan+11%2c+60355%2c+NORRK%c3%96PING%2c+Sweden"
36, "Redstart AB", "1852237", "", "Johanneshov", "", "/Johanneshov/Redstart_AB/1852237", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Understensv%c3%a4gen+83%2c+12153%2c+JOHANNESHOV%2c+Sweden"
37, "Redstone Fastighets AB", "220271", "", "Malmö", "", "/Malm%C3%B6/Redstone_Fastighets_AB/220271", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Kvarngatan+47%2c+21129%2c+MALM%c3%96%2c+Sweden"
38, "Redstone HB", "952975", "054-777 74 80", "Karlstad", "http://www.redstone.eu", "/Karlstad/Redstone_HB/952975", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+12%2c+65224%2c+KARLSTAD%2c+Sweden"
39, "Redstone Invest AB", "2651771", "", "Malmö", "", "/Malm%C3%B6/Redstone_Invest_AB/2651771", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Kvarngatan+47%2c+21129%2c+MALM%c3%96%2c+Sweden"
40, "Redstone Process AB", "2869033", "", "Lysekil", "", "/Lysekil/Redstone_Process_AB/2869033", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svarvaregatan+8%2c+45334%2c+LYSEKIL%2c+Sweden"
41, "Redstripes", "1937119", "031-14 86 77", "Angered", "", "/Angered/Redstripes/1937119", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Paprikagatan+11%2c+42447%2c+ANGERED%2c+Sweden"
42, "Redtec AB", "2623349", "", "Höganäs", "", "/H%C3%B6gan%C3%A4s/Redtec_AB/2623349", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamsgatan+7%2c+26336%2c+H%c3%96GAN%c3%84S%2c+Sweden"
43, "RedTech", "1807785", "08-590 344 60", "Upplands väsby", "", "/Upplands_v%C3%A4sby/RedTech/1807785", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+26%2c+19454%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
44, "Redthorn AB", "1832007", "08-20 07 31", "Stockholm", "", "/Stockholm/Redthorn_AB/1832007", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+7%2c+11120%2c+STOCKHOLM%2c+Sweden"
45, "Redtienda AB", "2979129", "019-24 43 09", "Örebro", "", "/%C3%96rebro/Redtienda_AB/2979129", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagalundsv%c3%a4gen+48%2c+70230%2c+%c3%96REBRO%2c+Sweden"
46, "Redtops Bilinredningar och Mode", "819271", "", "Åtorp", "http://www.redtopsbilinredningar.se", "/%C3%85torp/Redtops_Bilinredningar_och_Mode/819271", "mailto:redtops@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidetorpsv%c3%a4gen+3%2c+69370%2c+%c3%85TORP%2c+Sweden"
47, "Redtree Care Center AB", "478677", "0413-252 25", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Redtree_Care_Center_AB/478677", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+28%2c+12521%2c+%c3%84LVSJ%c3%96%2c+Sweden"
48, "Redu", "390753", "060-244 20", "Matfors", "", "/Matfors/Redu/390753", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalv%c3%a4gen+27%2c+86433%2c+MATFORS%2c+Sweden"
49, "Reducéa AB", "1986074", "", "Storvik", "", "/Storvik/Reducea_AB/1986074", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torpstigen+6%2c+81290%2c+STORVIK%2c+Sweden"
50, "Reducera AB", "933273", "08-555 363 80", "Stockholm", "http://www.reducera.com", "/Stockholm/Reducera_AB/933273", "mailto:info@reducera.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brahegatan+9%2c+11437%2c+STOCKHOLM%2c+Sweden"
51, "Reducta", "476835", "0418-152 00", "Landskrona", "", "/Landskrona/Reducta/476835", "mailto:klas.malmborn@spray.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottningg%c3%a5rden+100%2c+26146%2c+LANDSKRONA%2c+Sweden"
52, "Redukta Redovisning AB", "298725", "08-531 862 62", "Norsborg", "", "/Norsborg/Redukta_Redovisning_AB/298725", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rtag%c3%a5rdsv%c3%a4gen+131%2c+14573%2c+NORSBORG%2c+Sweden"
53, "Reduna Group AB", "2774239", "", "Göteborg", "", "/G%C3%B6teborg/Reduna_Group_AB/2774239", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingatan+5%2c+41764%2c+G%c3%96TEBORG%2c+Sweden"
54, "Redus Redovisningsbyrå Ulla Skärberg", "157140", "0430-539 14", "Knäred", "", "/Kn%C3%A4red/Redus_Redovisningsbyr%C3%A5_Ulla_Sk%C3%A4rberg/157140", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Egernahults+Stugomr%c3%a5de+26%2c+31020%2c+KN%c3%84RED%2c+Sweden"
55, "Redut", "1388366", "016-12 64 00", "Eskilstuna", "", "/Eskilstuna/Redut/1388366", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eskilsgatan+11+C%2c+63356%2c+ESKILSTUNA%2c+Sweden"
56, "Redutten Holding AB", "2954161", "018-56 32 48", "Uppsala", "", "/Uppsala/Redutten_Holding_AB/2954161", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+904%2c+75109%2c+UPPSALA%2c+Sweden"
57, "Redux Invest AB", "100579", "042-29 61 91", "Hasslarp", "", "/Hasslarp/Redux_Invest_AB/100579", "mailto:arne.hakanson@hem.utfors.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Torggatan+14%2c+25471%2c+HASSLARP%2c+Sweden"
58, "Redvägs El AB", "2626567", "", "Timmele", "http://www.redvagsel.se", "/Timmele/Redv%C3%A4gs_El_AB/2626567", "mailto:info@redvagsel.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lenav%c3%a4gen+2%2c+52372%2c+TIMMELE%2c+Sweden"
59, "Redvall Konsult", "830181", "", "Göteborg", "", "/G%C3%B6teborg/Redvall_Konsult/830181", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drakenbergsgatan+20%2c+41269%2c+G%c3%96TEBORG%2c+Sweden"
60, "Redville AB", "1829268", "", "Lidingö", "", "/Liding%C3%B6/Redville_AB/1829268", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Yoldiav%c3%a4gen+28%2c+18166%2c+LIDING%c3%96%2c+Sweden"
61, "Redvision", "2251953", "", "Bagarmossen", "", "/Bagarmossen/Redvision/2251953", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Voxnegr%c3%a4nd+2%2c+12843%2c+BAGARMOSSEN%2c+Sweden"
62, "Redweb Media", "671556", "", "Huddinge", "", "/Huddinge/Redweb_Media/671556", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Miltons+v%c3%a4g+20%2c+14137%2c+HUDDINGE%2c+Sweden"
63, "Redwise Advokatbyrå", "2223196", "08-120 216 00", "Stockholm", "", "/Stockholm/Redwise_Advokatbyr%C3%A5/2223196", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Brogatan+32%2c+11120%2c+STOCKHOLM%2c+Sweden"
64, "Redwise Advokatbyrå AB", "2827945", "08-120 216 00", "Stockholm", "", "/Stockholm/Redwise_Advokatbyr%C3%A5_AB/2827945", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Brogatan+32%2c+11120%2c+STOCKHOLM%2c+Sweden"
65, "Redwood", "2575937", "018-55 15 42", "Uppsala", "", "/Uppsala/Redwood/2575937", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallbacksv%c3%a4gen+50%2c+75645%2c+UPPSALA%2c+Sweden"
66, "Redwood People AB", "2379607", "0910-360 20", "Skellefteå", "", "/Skellefte%C3%A5/Redwood_People_AB/2379607", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rnellgatan+4%2c+93130%2c+SKELLEFTE%c3%85%2c+Sweden"
67, "Redwood Pharma AB", "2865570", "08-662 42 55", "Stockholm", "", "/Stockholm/Redwood_Pharma_AB/2865570", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grevgatan+60%2c+11459%2c+STOCKHOLM%2c+Sweden"
68, "Redwood Research AB", "950991", "08-660 40 30", "Djursholm", "", "/Djursholm/Redwood_Research_AB/950991", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Burev%c3%a4gen+16%2c+18263%2c+DJURSHOLM%2c+Sweden"
69, "Redworks", "1370349", "", "Gävle", "http://www.redworks.se", "/G%C3%A4vle/Redworks/1370349", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Osl%c3%a4ttforsv%c3%a4gen+221%2c+80598%2c+G%c3%84VLE%2c+Sweden"
70, "Redzed AB", "2631518", "", "Malmö", "", "/Malm%C3%B6/Redzed_AB/2631518", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelbacksgatan+8+B%2c+21744%2c+MALM%c3%96%2c+Sweden"
71, "Redzep, Demailj", "2256266", "", "Hisings backa", "", "/Hisings_backa/Redzep_Demailj/2256266", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5rbackagatan+9%2c+42248%2c+HISINGS+BACKA%2c+Sweden"
72, "Redzepovic, Mirsad", "2771861", "0370-252 34", "Hillerstorp", "", "/Hillerstorp/Redzepovic_Mirsad/2771861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+10%2c+33033%2c+HILLERSTORP%2c+Sweden"
73, "Redzeq AB", "2783930", "", "Växjö", "", "/V%C3%A4xj%C3%B6/Redzeq_AB/2783930", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalenderv%c3%a4gen+9%2c+35260%2c+V%c3%84XJ%c3%96%2c+Sweden"
74, "Ree SportStore", "1106762", "0485-777 70", "Borgholm", "", "/Borgholm/Ree_SportStore/1106762", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+20%2c+38731%2c+BORGHOLM%2c+Sweden"
75, "Ree, Amanda", "2576932", "08-771 93 22", "Stockholm", "", "/Stockholm/Ree_Amanda/2576932", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ormbergsv%c3%a4gen+16%2c+11767%2c+STOCKHOLM%2c+Sweden"
76, "Ree, Reimar", "221109", "", "Strömstad", "", "/Str%C3%B6mstad/Ree_Reimar/221109", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4singe+5%2c+45293%2c+STR%c3%96MSTAD%2c+Sweden"
77, "Reeasy AB", "3007549", "", "Åkersberga", "", "/%C3%85kersberga/Reeasy_AB/3007549", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vals%c3%a4ttra+Sj%c3%b6v%c3%a4g+6%2c+18494%2c+%c3%85KERSBERGA%2c+Sweden"
78, "Reebok", "1123206", "08-599 291 00", "Solna", "", "/Solna/Reebok/1123206", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5rdsv%c3%a4gen+13%2c+16970%2c+SOLNA%2c+Sweden"
79, "Reebok Jofa AB", "776733", "031-719 47 00", "Mölndal", "", "/M%C3%B6lndal/Reebok_Jofa_AB/776733", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kroksl%c3%a4tts+Fabriker+32%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
80, "Reebok Jofa AB, Huvudkontor", "778830", "0280-444 00", "Malung", "", "/Malung/Reebok_Jofa_AB_Huvudkontor/778830", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Industrigatan+10%2c+78233%2c+MALUNG%2c+Sweden"
81, "Reed Design Engineering AB", "2843020", "", "Göteborg", "", "/G%C3%B6teborg/Reed_Design_Engineering_AB/2843020", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johansgatan+5%2c+41459%2c+G%c3%96TEBORG%2c+Sweden"
82, "Reed Enterprise", "2224206", "", "Stockholm", "", "/Stockholm/Reed_Enterprise/2224206", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fleminggatan+22+F%2c+11232%2c+STOCKHOLM%2c+Sweden"
83, "Reed Industries AB", "340368", "", "Stockholm", "", "/Stockholm/Reed_Industries_AB/340368", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Paulsgatan+25%2c+11848%2c+STOCKHOLM%2c+Sweden"
84, "Reed Kram AB", "355864", "08-642 89 60", "Stockholm", "http://www.reed-kram.com", "/Stockholm/Reed_Kram_AB/355864", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+52%2c+11639%2c+STOCKHOLM%2c+Sweden"
85, "Reed Rehab", "969441", "016-12 14 06", "Eskilstuna", "http://www.reedrehab.se", "/Eskilstuna/Reed_Rehab/969441", "mailto:ritva.reed@psykolog.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eskilsgatan+27%2c+63356%2c+ESKILSTUNA%2c+Sweden"
86, "Reed Rehab City Psykologhus Stockholm", "1981392", "016-12 14 06", "Stockholm", "", "/Stockholm/Reed_Rehab_City_Psykologhus_Stockholm/1981392", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+37%2c+11156%2c+STOCKHOLM%2c+Sweden"
87, "Reeda Management AB", "359162", "08-662 17 87", "Stockholm", "", "/Stockholm/Reeda_Management_AB/359162", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredrikshovsgatan+2%2c+11523%2c+STOCKHOLM%2c+Sweden"
88, "Reeder Bygg- och Fastighetsteknik", "939015", "040-29 01 20", "Vintrie", "", "/Vintrie/Reeder_Bygg__och_Fastighetsteknik/939015", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ollebov%c3%a4gen+14%2c+21845%2c+VINTRIE%2c+Sweden"
89, "Reeder, Helle", "263173", "0155-773 20", "Vagnhärad", "", "/Vagnh%C3%A4rad/Reeder_Helle/263173", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vappersta+R%c3%b6dg%c3%a5rden+1%2c+61074%2c+VAGNH%c3%84RAD%2c+Sweden"
90, "Reeder, Johanna", "1843012", "08-594 323 02", "Solna", "", "/Solna/Reeder_Johanna/1843012", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wiboms+V%c3%a4g+25%2c+17160%2c+SOLNA%2c+Sweden"
91, "Reedoo Allservice KB", "2569569", "", "Haninge", "", "/Haninge/Reedoo_Allservice_KB/2569569", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+681%2c+13626%2c+HANINGE%2c+Sweden"
92, "REEDOX INFORMATION TECHNOLOGIES AB", "2440738", "", "Gnosjö", "", "/Gnosj%C3%B6/REEDOX_INFORMATION_TECHNOLOGIES_AB/2440738", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nngatan+6%2c+33531%2c+GNOSJ%c3%96%2c+Sweden"
93, "Reedsweepers", "1956210", "", "Vänge", "", "/V%C3%A4nge/Reedsweepers/1956210", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4nge-v%c3%a4sby+419%2c+74020%2c+V%c3%84NGE%2c+Sweden"
94, "Reedtz Consulting AB", "190680", "08-768 13 50", "Täby", "", "/T%C3%A4by/Reedtz_Consulting_AB/190680", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pinnmov%c3%a4gen+8%2c+18750%2c+T%c3%84BY%2c+Sweden"
95, "Reedtz-Hansen, Annette", "2662261", "0472-100 90", "Alvesta", "", "/Alvesta/Reedtz_Hansen_Annette/2662261", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Benestad+Hallan%c3%a4s+1+A%2c+34290%2c+ALVESTA%2c+Sweden"
96, "Reehns Bygg", "1680691", "0140-820 66", "Tranås", "", "/Tran%C3%A5s/Reehns_Bygg/1680691", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+48%2c+57332%2c+TRAN%c3%85S%2c+Sweden"
97, "Reehsport AB", "2902439", "", "Johanneshov", "", "/Johanneshov/Reehsport_AB/2902439", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skan%c3%b6rv%c3%a4gen+9%2c+12152%2c+JOHANNESHOV%2c+Sweden"
