43, "Radicore AB", "2720562", "", "Hägersten", "", "/H%C3%A4gersten/Radicore_AB/2720562", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Midsommarv%c3%a4gen+21%2c+12635%2c+H%c3%84GERSTEN%2c+Sweden"
44, "Radie KB", "2406190", "", "Göteborg", "http://www.en.radie.se", "/G%C3%B6teborg/Radie_KB/2406190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Richertsgatan+8%2c+41260%2c+G%c3%96TEBORG%2c+Sweden"
45, "Radikal HB", "2805237", "", "Älta", "", "/%C3%84lta/Radikal_HB/2805237", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stens%c3%b6v%c3%a4gen+5%2c+13832%2c+%c3%84LTA%2c+Sweden"
46, "Radikalacom AB", "536094", "08-410 357 00", "Stockholm", "", "/Stockholm/Radikalacom_AB/536094", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rng%c3%a5rdsgatan+15%2c+11852%2c+STOCKHOLM%2c+Sweden"
47, "Rading AB", "1221046", "054-56 15 21", "Segmon", "", "/Segmon/Rading_AB/1221046", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+v%c3%a4gen+7+A%2c+66040%2c+SEGMON%2c+Sweden"
48, "Råding, Jan-Erik Bertil", "936128", "0570-521 16", "Brunskog", "", "/Brunskog/R%C3%A5ding_Jan_Erik_Bertil/936128", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5dal+Nordstugan%2c+67194%2c+BRUNSKOG%2c+Sweden"
49, "Radinger Bil & Plåt", "410052", "08-718 23 78", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Radinger_Bil__Pl%C3%A5t/410052", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bets%c3%b6v%c3%a4gen+4%2c+13230%2c+SALTSJ%c3%96-BOO%2c+Sweden"
50, "Rådings Snickeri", "936264", "0570-521 16", "Brunskog", "", "/Brunskog/R%C3%A5dings_Snickeri/936264", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=BRUNSKOG+SM%c3%85DAL%2c+67194%2c+BRUNSKOG%2c+Sweden"
51, "Radinn AB", "2991113", "", "Lund", "", "/Lund/Radinn_AB/2991113", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Scheelev%c3%a4gen+15%2c+22363%2c+LUND%2c+Sweden"
52, "Radinova AB", "1132475", "08-755 02 39", "Danderyd", "", "/Danderyd/Radinova_AB/1132475", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngbackav%c3%a4gen+22%2c+18233%2c+DANDERYD%2c+Sweden"
53, "Radio & El-Affären AB", "923599", "0430-500 59", "Knäred", "", "/Kn%C3%A4red/Radio__El_Aff%C3%A4ren_AB/923599", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+14%2c+31020%2c+KN%c3%84RED%2c+Sweden"
54, "Radio & Tv Center i Moheda AB", "859164", "0472-708 90", "Moheda", "http://www.tvcenter.se", "/Moheda/Radio__Tv_Center_i_Moheda_AB/859164", "mailto:radio-tv-center@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+J%c3%a4rnv%c3%a4gsgatan+3%2c+34260%2c+MOHEDA%2c+Sweden"
55, "Radio & TV Hörnan K-E Nilsson AB", "972338", "040-61 18 94", "Malmö", "http://www.rth.nu", "/Malm%C3%B6/Radio__TV_H%C3%B6rnan_K_E_Nilsson_AB/972338", "mailto:info@radiohandlaren.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Davidshallsgatan+13%2c+21145%2c+MALM%c3%96%2c+Sweden"
56, "Radio & TV Tjänst Service", "571480", "0155-28 26 90", "Ålberga", "", "/%C3%85lberga/Radio__TV_Tj%C3%A4nst_Service/571480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossv%c3%a4gen+6%2c+61190%2c+%c3%85LBERGA%2c+Sweden"
57, "Radio- & Tv-Service, Torsten Gustavsson", "174246", "0472-26 05 43", "Lammhult", "", "/Lammhult/Radio___Tv_Service_Torsten_Gustavsson/174246", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmannagatan+27%2c+36030%2c+LAMMHULT%2c+Sweden"
58, "Radio & TV-Specialisten AB, Euronics", "210710", "08-28 34 20", "Sundbyberg", "http://www.radiotvspecialisten.se", "/Sundbyberg/Radio__TV_Specialisten_AB_Euronics/210710", "mailto:radiotv.specialisten@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+21%2c+17231%2c+SUNDBYBERG%2c+Sweden"
59, "Radio & TV-Teknik i Skene AB", "858194", "0320-405 17", "Skene", "http://www.radiotvteknik.com", "/Skene/Radio__TV_Teknik_i_Skene_AB/858194", "mailto:info@radiotvteknik.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Redskapsgatan+3%2c+51162%2c+SKENE%2c+Sweden"
60, "Radio & TV-Tjänst", "293232", "019-57 15 61", "Kumla", "", "/Kumla/Radio__TV_Tj%C3%A4nst/293232", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungs%c3%a4ngsgatan+101%2c+69231%2c+KUMLA%2c+Sweden"
61, "Radio & TV-Tjänst AB", "908720", "0550-809 89", "Kristinehamn", "", "/Kristinehamn/Radio__TV_Tj%C3%A4nst_AB/908720", "mailto:8680nilsson@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlskogav%c3%a4gen+10%2c+68140%2c+KRISTINEHAMN%2c+Sweden"
62, "Radio 2000 107,6 i Helsingborg", "1695027", "08-562 720 00", "Stockholm", "", "/Stockholm/Radio_2000_1076_i_Helsingborg/1695027", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+17115%2c+10462%2c+STOCKHOLM%2c+Sweden"
63, "Radio 88 Partille", "1967663", "031-26 10 90", "Sävedalen", "http://www.radio88.nu", "/S%C3%A4vedalen/Radio_88_Partille/1967663", "mailto:radio-88@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+68+C%2c+43363%2c+S%c3%84VEDALEN%2c+Sweden"
64, "Radio 94,3", "294337", "019-58 37 74", "Kumla", "http://www.radio343.se", "/Kumla/Radio_943/294337", "mailto:marknad@radio943.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarngatan+8%2c+69234%2c+KUMLA%2c+Sweden"
65, "Radio Active 103,9", "274069", "0411-55 74 80", "Ystad", "http://www.radioactive.se", "/Ystad/Radio_Active_1039/274069", "mailto:andreas.narsell@radioactive.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sixten+Sparres+Gata+2%2c+27139%2c+YSTAD%2c+Sweden"
66, "Radio Air 104,5 i Hällby och Eskilstuna", "1340475", "08-562 720 00", "Stockholm", "", "/Stockholm/Radio_Air_1045_i_H%C3%A4llby_och_Eskilstuna/1340475", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+17115%2c+10462%2c+STOCKHOLM%2c+Sweden"
67, "Radio Båstad", "2249569", "0431-757 20", "Båstad", "http://www.radiobastad.se", "/B%C3%A5stad/Radio_B%C3%A5stad/2249569", "mailto:info@radiobastad.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyckan+15%2c+26931%2c+B%c3%85STAD%2c+Sweden"
68, "Radio Berg", "379774", "0687-161 89", "Svenstavik", "", "/Svenstavik/Radio_Berg/379774", "mailto:radio.berg@berg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+27%2c+84040%2c+SVENSTAVIK%2c+Sweden"
69, "Radio Berg / Mediacenter", "1722395", "0687-161 89", "Svenstavik", "", "/Svenstavik/Radio_Berg___Mediacenter/1722395", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+25%2c+84040%2c+SVENSTAVIK%2c+Sweden"
70, "Radio Caféet Linköping", "330259", "013-12 04 00", "Linköping", "", "/Link%C3%B6ping/Radio_Cafeet_Link%C3%B6ping/330259", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elsa+Br%c3%a4ndstr%c3%b6ms+Gata+1%2c+58227%2c+LINK%c3%96PING%2c+Sweden"
71, "Radio Daltid Sbs AB", "327006", "08-450 33 00", "Stockholm", "http://www.sbsradio.se", "/Stockholm/Radio_Daltid_Sbs_AB/327006", "mailto:reklam@sbsradio.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gj%c3%b6rwellsgatan+30%2c+11260%2c+STOCKHOLM%2c+Sweden"
72, "Radio Eka", "124721", "031-64 41 40", "Göteborg", "", "/G%C3%B6teborg/Radio_Eka/124721", "mailto:arlex@goteborg.mail.telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jomsborgsgatan+5%2c+41729%2c+G%c3%96TEBORG%2c+Sweden"
73, "Radio Eskilstuna 92,7", "938294", "016-13 30 60", "Eskilstuna", "http://www.radiokfum.se", "/Eskilstuna/Radio_Eskilstuna_927/938294", "mailto:post@radiokfum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kriebsensgatan+13%2c+63220%2c+ESKILSTUNA%2c+Sweden"
74, "Radio Evolution Sweden AB", "153384", "", "Kista", "", "/Kista/Radio_Evolution_Sweden_AB/153384", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1204%2c+16428%2c+KISTA%2c+Sweden"
75, "Radio Falköping", "942915", "0515-172 35", "Falköping", "http://www.fnf.nu", "/Falk%C3%B6ping/Radio_Falk%C3%B6ping/942915", "mailto:info@fnf.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+38%2c+52141%2c+FALK%c3%96PING%2c+Sweden"
76, "Radio Frequency Investment Group Sweden AB", "1364154", "08-546 526 00", "Nacka strand", "", "/Nacka_strand/Radio_Frequency_Investment_Group_Sweden_AB/1364154", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cylinderv%c3%a4gen+12%2c+13152%2c+NACKA+STRAND%2c+Sweden"
77, "Radio Halland", "434134", "0340-840 90", "Varberg", "", "/Varberg/Radio_Halland/434134", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsgatan+1%2c+43244%2c+VARBERG%2c+Sweden"
78, "Radio Haninge Direkt", "569060", "08-777 20 00", "Handen", "http://www.radiohaninge.nu", "/Handen/Radio_Haninge_Direkt/569060", "mailto:radio@radiohaninge.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Handenterminalen+6%2c+13640%2c+HANDEN%2c+Sweden"
79, "Radio Haninge SRF", "725994", "08-777 83 10", "Handen", "", "/Handen/Radio_Haninge_SRF/725994", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runstensv%c3%a4gen+20%2c+13638%2c+HANDEN%2c+Sweden"
80, "Radio HIT FM", "2317125", "0470-206 00", "Växjö", "", "/V%C3%A4xj%C3%B6/Radio_HIT_FM/2317125", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klostergatan+2%2c+35230%2c+V%c3%84XJ%c3%96%2c+Sweden"
81, "Radio Innovation Sweden AB", "1226308", "", "Kista", "", "/Kista/Radio_Innovation_Sweden_AB/1226308", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1204%2c+16428%2c+KISTA%2c+Sweden"
82, "Radio Intelligence AB", "1349058", "08-21 22 10", "Stockholm", "", "/Stockholm/Radio_Intelligence_AB/1349058", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+56%2c+11122%2c+STOCKHOLM%2c+Sweden"
83, "Radio Kinnekulle", "996950", "0511-516 60", "Götene", "http://www.radiokinnekulle.se", "/G%C3%B6tene/Radio_Kinnekulle/996950", "mailto:info@radiokinnekulle.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+13%2c+53330%2c+G%c3%96TENE%2c+Sweden"
84, "Radio Kiruna", "1295305", "0980-189 11", "Kiruna", "", "/Kiruna/Radio_Kiruna/1295305", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+12%2c+98131%2c+KIRUNA%2c+Sweden"
85, "Radio Licence Startup Halland AB", "2036621", "035-14 75 00", "Stockholm", "", "/Stockholm/Radio_Licence_Startup_Halland_AB/2036621", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+34106%2c+10026%2c+STOCKHOLM%2c+Sweden"
86, "Radio Licence Startup Örebro AB", "2185218", "019-15 51 66", "Stockholm", "", "/Stockholm/Radio_Licence_Startup_%C3%96rebro_AB/2185218", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+34106%2c+10026%2c+STOCKHOLM%2c+Sweden"
87, "Radio Licence Startup Västerås AB", "2182159", "021-19 90 00", "Stockholm", "", "/Stockholm/Radio_Licence_Startup_V%C3%A4ster%C3%A5s_AB/2182159", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+34106%2c+10026%2c+STOCKHOLM%2c+Sweden"
88, "Radio Ljusdal", "480404", "0651-155 19", "Ljusdal", "http://www.radioljusdal.se", "/Ljusdal/Radio_Ljusdal/480404", "mailto:reklam@radioljusdal.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furugatan+3%2c+82735%2c+LJUSDAL%2c+Sweden"
89, "Radio Maranata Stockholm", "912612", "08-98 56 83", "Bromma", "", "/Bromma/Radio_Maranata_Stockholm/912612", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4llstav%c3%a4gen+100%2c+16871%2c+BROMMA%2c+Sweden"
