38, "Company Line - Boden", "2947323", "0921-510 11", "Boden", "", "/Boden/Company_Line___Boden/2947323", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+16%2c+96133%2c+BODEN%2c+Sweden"
39, "Company Line - Kiruna", "2089845", "0980-661 02", "Kiruna", "", "/Kiruna/Company_Line___Kiruna/2089845", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+23%2c+98138%2c+KIRUNA%2c+Sweden"
40, "Company Line - Luleå", "228032", "0920-22 66 99", "Luleå", "http://www.companyline.nu", "/Lule%C3%A5/Company_Line___Lule%C3%A5/228032", "mailto:info@companyline.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Midg%c3%a5rdsv%c3%a4gen+9%2c+97334%2c+LULE%c3%85%2c+Sweden"
41, "Company Line - Skellefteå", "2850683", "0910-885 80", "Skellefteå", "", "/Skellefte%C3%A5/Company_Line___Skellefte%C3%A5/2850683", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Risbergsgatan+2%2c+93136%2c+SKELLEFTE%c3%85%2c+Sweden"
42, "Company Lorente, Hector", "784322", "", "Göteborg", "", "/G%C3%B6teborg/Company_Lorente_Hector/784322", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harald+Stakegatan+1+E%2c+41501%2c+G%c3%96TEBORG%2c+Sweden"
43, "Company Mikael", "405773", "", "Mölndal", "", "/M%C3%B6lndal/Company_Mikael/405773", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockliden+1%2c+43163%2c+M%c3%96LNDAL%2c+Sweden"
44, "Company Races C2 AB", "2616579", "", "Linköping", "", "/Link%C3%B6ping/Company_Races_C2_AB/2616579", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hejdegatan+20%2c+58244%2c+LINK%c3%96PING%2c+Sweden"
45, "Company Scandinavian It AB", "2807755", "", "Ronneby", "", "/Ronneby/Company_Scandinavian_It_AB/2807755", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vierydsv%c3%a4gen+201%2c+37291%2c+RONNEBY%2c+Sweden"
46, "Company-No1.sweden", "939247", "046-12 58 93", "Eslöv", "", "/Esl%C3%B6v/Company_No1sweden/939247", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+2%2c+24130%2c+ESL%c3%96V%2c+Sweden"
47, "Companys", "359041", "08-640 82 00", "Stockholm", "", "/Stockholm/Companys/359041", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobsbergsgatan+13%2c+11144%2c+STOCKHOLM%2c+Sweden"
48, "Companys", "2783099", "08-28 40 00", "Bromma", "", "/Bromma/Companys/2783099", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvsundav%c3%a4gen+185%2c+16867%2c+BROMMA%2c+Sweden"
49, "Companyx AB", "2893292", "08-24 40 30", "Stockholm", "", "/Stockholm/Companyx_AB/2893292", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggargatan+10%2c+11121%2c+STOCKHOLM%2c+Sweden"
50, "Compar Invest AB", "525750", "08-786 83 46", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Compar_Invest_AB/525750", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosenh%c3%b6jdsv%c3%a4gen+22%2c+15230%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
51, "Comparative AB", "241213", "042-14 28 70", "Helsingborg", "http://www.comparative.se", "/Helsingborg/Comparative_AB/241213", "mailto:comparative@comparative.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grenadj%c3%a4rgatan+8%2c+25453%2c+HELSINGBORG%2c+Sweden"
52, "Comparative AB", "724592", "040-661 17 75", "Malmö", "http://www.comparative.se", "/Malm%C3%B6/Comparative_AB/724592", "mailto:comparative@comparative.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Derbyv%c3%a4gen+20%2c+21235%2c+MALM%c3%96%2c+Sweden"
53, "Compare Holding AB", "1854691", "054-12 04 00", "Karlstad", "", "/Karlstad/Compare_Holding_AB/1854691", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+264%2c+65107%2c+KARLSTAD%2c+Sweden"
54, "Compare-It Europe Consulting AB", "769812", "", "Lomma", "", "/Lomma/Compare_It_Europe_Consulting_AB/769812", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kryssgr%c3%a4nd+39+A%2c+23439%2c+LOMMA%2c+Sweden"
55, "Comparerepair Göteborg HB", "2919766", "", "Göteborg", "", "/G%C3%B6teborg/Comparerepair_G%C3%B6teborg_HB/2919766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekedalsgatan+9+A%2c+41466%2c+G%c3%96TEBORG%2c+Sweden"
56, "Comparific AB", "2893351", "", "Stockholm", "", "/Stockholm/Comparific_AB/2893351", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6rsb%c3%a4rsv%c3%a4gen+5%2c+11423%2c+STOCKHOLM%2c+Sweden"
57, "Comparis AB", "852790", "", "Stockholm", "", "/Stockholm/Comparis_AB/852790", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lsingegatan+49%2c+11331%2c+STOCKHOLM%2c+Sweden"
58, "Compark HB", "460916", "031-68 11 98", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Compark_HB/460916", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landbov%c3%a4gen+7+A%2c+42166%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
59, "Compark Nordic", "632210", "", "Arvika", "", "/Arvika/Compark_Nordic/632210", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+11+B%2c+67132%2c+ARVIKA%2c+Sweden"
60, "Comparo AB", "363309", "08-673 74 60", "Stockholm", "http://www.comparo.se", "/Stockholm/Comparo_AB/363309", "mailto:oscar.hedlund@comparo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+155%2c+11346%2c+STOCKHOLM%2c+Sweden"
61, "Compart", "548199", "0417-191 25", "Smedstorp", "", "/Smedstorp/Compart/548199", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krukmakaregatan+4%2c+27398%2c+SMEDSTORP%2c+Sweden"
62, "Compartment AB", "844243", "08-91 55 44", "Enskededalen", "http://www.compartment.se", "/Enskededalen/Compartment_AB/844243", "mailto:info@compartment.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1164%2c+12115%2c+ENSKEDEDALEN%2c+Sweden"
63, "Comparts AB", "356048", "046-12 83 80", "Bjärred", "", "/Bj%C3%A4rred/Comparts_AB/356048", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+37%2c+23721%2c+BJ%c3%84RRED%2c+Sweden"
64, "Compasco", "507682", "090-77 74 37", "Umeå", "", "/Ume%C3%A5/Compasco/507682", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallv%c3%a4gen+54+C%2c+90738%2c+UME%c3%85%2c+Sweden"
65, "Compass Consulting AB", "603980", "08-446 49 10", "Kista", "http://www.compassconsulting.se", "/Kista/Compass_Consulting_AB/603980", "mailto:info@compass-consulting.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Isafjordsgatan+39+B%2c+16440%2c+KISTA%2c+Sweden"
66, "Compass Group AB", "2906752", "063-12 17 70", "Östersund", "", "/%C3%96stersund/Compass_Group_AB/2906752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Infanterigatan+22%2c+83132%2c+%c3%96STERSUND%2c+Sweden"
67, "Compass Group AB, Saft", "1828677", "0491-680 00", "Oskarshamn", "", "/Oskarshamn/Compass_Group_AB_Saft/1828677", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungnergatan%2c+57232%2c+OSKARSHAMN%2c+Sweden"
68, "Compass Group Sweden AB", "506316", "08-98 70 18", "Kista", "", "/Kista/Compass_Group_Sweden_AB/506316", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1222%2c+16428%2c+KISTA%2c+Sweden"
69, "Compass Human Resources Group", "1361771", "08-555 294 50", "Stockholm", "http://www.compass.se", "/Stockholm/Compass_Human_Resources_Group/1361771", "mailto:mail@compass.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Turegatan+9+A%2c+11446%2c+STOCKHOLM%2c+Sweden"
70, "Compass Logistics", "224640", "08-580 161 02", "Sollentuna", "", "/Sollentuna/Compass_Logistics/224640", "mailto:compasslogistics@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Starrgr%c3%a4nd+14%2c+19267%2c+SOLLENTUNA%2c+Sweden"
71, "Compass Partner AB", "103334", "08-28 12 27", "Huddinge", "", "/Huddinge/Compass_Partner_AB/103334", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Urbergsv%c3%a4gen+32%2c+14139%2c+HUDDINGE%2c+Sweden"
72, "Compass Sport Management", "262774", "054-83 97 73", "Skoghall", "", "/Skoghall/Compass_Sport_Management/262774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejv%c3%a4gen+8%2c+66332%2c+SKOGHALL%2c+Sweden"
73, "Compass West Human Resources AB", "466500", "08-556 164 94", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/Compass_West_Human_Resources_AB/466500", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trumpetarev%c3%a4gen+2%2c+13334%2c+SALTSJ%c3%96BADEN%2c+Sweden"
74, "Compass World AB", "1580333", "0393-220 50", "Vaggeryd", "", "/Vaggeryd/Compass_World_AB/1580333", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85hult+7%2c+56791%2c+VAGGERYD%2c+Sweden"
75, "Compassen Tandläkarna", "572954", "060-15 84 85", "Sundsvall", "http://www.compassentandlakarna.se", "/Sundsvall/Compassen_Tandl%C3%A4karna/572954", "mailto:compassen.tandlakarna@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Medborgargatan+31+J%2c+85630%2c+SUNDSVALL%2c+Sweden"
76, "Compassfairs Sweden AB", "1815011", "036-19 96 90", "Jönköping", "http://www.compassfairs.se", "/J%C3%B6nk%C3%B6ping/Compassfairs_Sweden_AB/1815011", "mailto:info@compassfairs.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedenstorpsv%c3%a4gen+5%2c+55593%2c+J%c3%96NK%c3%96PING%2c+Sweden"
77, "Compassion Communication AB", "2562229", "08-747 95 14", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Compassion_Communication_AB/2562229", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6droppsv%c3%a4gen+5%2c+13237%2c+SALTSJ%c3%96-BOO%2c+Sweden"
78, "Compassion Tengtech Sweden AB", "2608206", "", "Stockholm", "", "/Stockholm/Compassion_Tengtech_Sweden_AB/2608206", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungstensgatan+9%2c+11425%2c+STOCKHOLM%2c+Sweden"
79, "Compasso AB", "2920050", "", "Enskede", "", "/Enskede/Compasso_AB/2920050", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sockenv%c3%a4gen+472%2c+12263%2c+ENSKEDE%2c+Sweden"
80, "Compatec AB", "246357", "08-754 03 90", "Sundbyberg", "http://www.compatec.se", "/Sundbyberg/Compatec_AB/246357", "mailto:info@compatec.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Esplanaden+3+B%2c+17267%2c+SUNDBYBERG%2c+Sweden"
81, "Compax Information, Svenska", "510684", "", "Tystberga", "", "/Tystberga/Compax_Information_Svenska/510684", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tystberga+Rogsta+Bj%c3%b6rk%c3%b6%2c+61199%2c+TYSTBERGA%2c+Sweden"
82, "Compaz AB", "2760698", "08-22 22 92", "Stockholm", "", "/Stockholm/Compaz_AB/2760698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kornhamnstorg+49%2c+11127%2c+STOCKHOLM%2c+Sweden"
83, "Compecti AB", "525056", "0225-432 82", "Stora skedvi", "", "/Stora_skedvi/Compecti_AB/525056", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Djupdalen+62+A%2c+78393%2c+STORA+SKEDVI%2c+Sweden"
84, "Compedent AB", "2193171", "08-714 80 22", "Årsta", "", "/%C3%85rsta/Compedent_AB/2193171", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4lmarsv%c3%a4gen+30%2c+12053%2c+%c3%85RSTA%2c+Sweden"
85, "COMPELCON", "174032", "042-18 44 84", "Nyhamnsläge", "", "/Nyhamnsl%C3%A4ge/COMPELCON/174032", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a4nneslyckev%c3%a4gen+7251%2c+26376%2c+NYHAMNSL%c3%84GE%2c+Sweden"
86, "COMPELCON", "1014400", "042-18 44 84", "Helsingborg", "", "/Helsingborg/COMPELCON/1014400", "mailto:erik.lundh@compelcon.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kadettgatan+54+B%2c+25455%2c+HELSINGBORG%2c+Sweden"
87, "Compello Konsult", "910752", "08-764 77 44", "Bromma", "", "/Bromma/Compello_Konsult/910752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunnlandsv%c3%a4gen%2c+16836%2c+BROMMA%2c+Sweden"
88, "Compellus 17 AB", "2553595", "08-545 411 00", "Stockholm", "", "/Stockholm/Compellus_17_AB/2553595", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Observatoriegatan+13%2c+11329%2c+STOCKHOLM%2c+Sweden"
89, "Compemus", "1326636", "0157-309 20", "Sparreholm", "", "/Sparreholm/Compemus/1326636", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagagatan+2%2c+64034%2c+SPARREHOLM%2c+Sweden"
90, "Compenda AB", "106647", "026-18 56 00", "Gävle", "", "/G%C3%A4vle/Compenda_AB/106647", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6msbrov%c3%a4gen+82%2c+80645%2c+G%c3%84VLE%2c+Sweden"
91, "Compendium AB", "617955", "021-38 30 94", "Västerås", "http://www.compendium.se", "/V%C3%A4ster%C3%A5s/Compendium_AB/617955", "mailto:info@compendium.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rsegelv%c3%a4gen+1%2c+72348%2c+V%c3%84STER%c3%85S%2c+Sweden"
92, "Compenection Svenska AB", "586329", "08-666 00 21", "Stockholm", "http://www.compenection.se", "/Stockholm/Compenection_Svenska_AB/586329", "mailto:info@compenection.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibyllegatan+17%2c+11442%2c+STOCKHOLM%2c+Sweden"
93, "Compeng Composite Engineering", "1768515", "021-18 65 08", "Västerås", "", "/V%C3%A4ster%C3%A5s/Compeng_Composite_Engineering/1768515", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadshagsv%c3%a4gen+12%2c+72460%2c+V%c3%84STER%c3%85S%2c+Sweden"
94, "Compeng Composite Engineering AB", "3005118", "021-18 65 08", "Västerås", "", "/V%C3%A4ster%C3%A5s/Compeng_Composite_Engineering_AB/3005118", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadshagsv%c3%a4gen+12%2c+72460%2c+V%c3%84STER%c3%85S%2c+Sweden"
