17,"Q Bygg","1877734","0171-10 12 20","Enköping","","/Enk%C3%B6ping/Q_Bygg/1877734","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rnevi+%c3%84s+11%2c+74596%2c+ENK%c3%96PING%2c+Sweden"
18,"Q Cards & Co AB","268600","08-20 60 00","Stockholm","http://www.qcards.se","/Stockholm/Q_Cards__Co_AB/268600","mailto:info@qcards.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+17%2c+11425%2c+STOCKHOLM%2c+Sweden"
19,"Q Cavillator Konsult AB","888599","","Stockholm","","/Stockholm/Q_Cavillator_Konsult_AB/888599","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5tbyggargatan+1%2c+12070%2c+STOCKHOLM%2c+Sweden"
20,"Q - Fact HB","225063","0431-36 49 75","Torekov","","/Torekov/Q___Fact_HB/225063","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+12+C%2c+26977%2c+TOREKOV%2c+Sweden"
21,"Q - Kommunikation & Utbildning","240352","042-13 64 66","Helsingborg","http://www.q-communication.com","/Helsingborg/Q___Kommunikation__Utbildning/240352","mailto:q-annette.nilsson@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+X+Gustavs+gata+15%2c+25438%2c+HELSINGBORG%2c+Sweden"
22,"Q & A Analyse AB","730644","018-50 27 10","Uppsala","http://www.qa-analyse.se","/Uppsala/Q__A_Analyse_AB/730644","mailto:kontakt@qa-analyse.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lefflersgatan+5%2c+75450%2c+UPPSALA%2c+Sweden"
23,"Q & Co Städ i Malmö AB","1855686","040-24 05 33","Malmö","","/Malm%C3%B6/Q__Co_St%C3%A4d_i_Malm%C3%B6_AB/1855686","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dj%c3%a4knegatan+5%2c+21135%2c+MALM%c3%96%2c+Sweden"
24,"Q & Co Städ Östbo-Västbo AB","2615914","0370-69 08 00","Värnamo","","/V%C3%A4rnamo/Q__Co_St%C3%A4d_%C3%96stbo_V%C3%A4stbo_AB/2615914","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+61%2c+33132%2c+V%c3%84RNAMO%2c+Sweden"
25,"Q & E Fastigheter AB","2945820","","Södertälje","","/S%C3%B6dert%C3%A4lje/Q__E_Fastigheter_AB/2945820","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wedav%c3%a4gen+22%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
26,"Q & P i Göteborg AB","2761569","031-762 61 50","Göteborg","","/G%C3%B6teborg/Q__P_i_G%C3%B6teborg_AB/2761569","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+29%2c+41114%2c+G%c3%96TEBORG%2c+Sweden"
27,"Q & Q Consulting KB","2260743","","Malmö","","/Malm%C3%B6/Q__Q_Consulting_KB/2260743","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bennets+v%c3%a4g+5+C%2c+21367%2c+MALM%c3%96%2c+Sweden"
28,"Q & Q Labs AB","2630195","","Göteborg","http://www.qandqlabs.se","/G%C3%B6teborg/Q__Q_Labs_AB/2630195","mailto:info@qandqlabs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frans+Perssons+V%c3%a4g+6%2c+41276%2c+G%c3%96TEBORG%2c+Sweden"
29,"Q 56 Affärsutveckling AB","946534","023-260 90","Grycksbo","","/Grycksbo/Q_56_Aff%C3%A4rsutveckling_AB/946534","mailto:q56@q56.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harmsarvsv%c3%a4gen+3+A%2c+79020%2c+GRYCKSBO%2c+Sweden"
30,"Q Advance Compiliance & Validation AB","426679","018-71 43 00","Uppsala","http://www.qadvance.se","/Uppsala/Q_Advance_Compiliance__Validation_AB/426679","mailto:virve.reiman@qadvance.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallagatan+13%2c+75334%2c+UPPSALA%2c+Sweden"
31,"Q Advance Invest AB","1813142","018-25 76 10","Uppsala","http://www.qadvance.se","/Uppsala/Q_Advance_Invest_AB/1813142","mailto:virve.reiman@qadvance.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallagatan+13%2c+75334%2c+UPPSALA%2c+Sweden"
32,"Q Adventure Of Sweden Ekonomisk Förening","2924989","","Hammarö","","/Hammar%C3%B6/Q_Adventure_Of_Sweden_Ekonomisk_F%C3%B6rening/2924989","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maltv%c3%a4gen+3%2c+66341%2c+HAMMAR%c3%96%2c+Sweden"
33,"Q Allservice","610221","08-648 85 37","Sköndal","","/Sk%C3%B6ndal/Q_Allservice/610221","mailto:felanmalan@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a5hundsv%c3%a4gen+36%2c+12862%2c+SK%c3%96NDAL%2c+Sweden"
34,"Q Art AB","1007975","035-597 50","Harplinge","","/Harplinge/Q_Art_AB/1007975","mailto:qart@brevet.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lynga+Skola+624+A%2c+30561%2c+HARPLINGE%2c+Sweden"
35,"Q Base AB","3028486","","Lidingö","","/Liding%C3%B6/Q_Base_AB/3028486","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallstigen+2%2c+18162%2c+LIDING%c3%96%2c+Sweden"
36,"Q Books","537211","08-642 13 91","Stockholm","","/Stockholm/Q_Books/537211","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%c3%b6gatan+129%2c+11624%2c+STOCKHOLM%2c+Sweden"
37,"Q Bygg","1877734","0171-10 12 20","Enköping","","/Enk%C3%B6ping/Q_Bygg/1877734","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rnevi+%c3%84s+11%2c+74596%2c+ENK%c3%96PING%2c+Sweden"
38,"Q Cards & Co AB","268600","08-20 60 00","Stockholm","http://www.qcards.se","/Stockholm/Q_Cards__Co_AB/268600","mailto:info@qcards.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+17%2c+11425%2c+STOCKHOLM%2c+Sweden"
39,"Q Cavillator Konsult AB","888599","","Stockholm","","/Stockholm/Q_Cavillator_Konsult_AB/888599","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5tbyggargatan+1%2c+12070%2c+STOCKHOLM%2c+Sweden"
40,"Q C-Corner","614597","031-18 43 01","Göteborg","","/G%C3%B6teborg/Q_C_Corner/614597","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+24%2c+41137%2c+G%c3%96TEBORG%2c+Sweden"
41,"Q Comp Consulting AB","809857","","Uppsala","","/Uppsala/Q_Comp_Consulting_AB/809857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Olofsgatan+12%2c+75312%2c+UPPSALA%2c+Sweden"
42,"Q Concept","932722","08-39 62 22","Enskede","","/Enskede/Q_Concept/932722","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krokv%c3%a4gen+92%2c+12263%2c+ENSKEDE%2c+Sweden"
43,"Q Design","2319556","0521-22 24 45","Vänersnäs","","/V%C3%A4nersn%C3%A4s/Q_Design/2319556","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallby+222%2c+46890%2c+V%c3%84NERSN%c3%84S%2c+Sweden"
44,"Q Design & Fastighet AB","1835222","","Uppsala","","/Uppsala/Q_Design__Fastighet_AB/1835222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsbrunnagatan+18%2c+75323%2c+UPPSALA%2c+Sweden"
45,"Q Droppen i Värnäs AB","877573","0563-810 85","Stöllet","","/St%C3%B6llet/Q_Droppen_i_V%C3%A4rn%C3%A4s_AB/877573","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Villav%c3%a4gen+21%2c+68051%2c+ST%c3%96LLET%2c+Sweden"
46,"Q E Design AB","823014","0371-160 25","Anderstorp","","/Anderstorp/Q_E_Design_AB/823014","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stansgatan+2%2c+33432%2c+ANDERSTORP%2c+Sweden"
47,"Q Enter AB","488945","","Sollentuna","http://www.qenter.se","/Sollentuna/Q_Enter_AB/488945","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusv%c3%a4gen+9%2c+19147%2c+SOLLENTUNA%2c+Sweden"
48,"Q Enterprise Solutions AB","2753187","","Järfälla","","/J%C3%A4rf%C3%A4lla/Q_Enterprise_Solutions_AB/2753187","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%a4ksh%c3%b6jden+29%2c+17676%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
49,"Q Entreprenad AB","850825","","Gräddö","","/Gr%C3%A4dd%C3%B6/Q_Entreprenad_AB/850825","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Samstorpsv%c3%a4gen+16%2c+76015%2c+GR%c3%84DD%c3%96%2c+Sweden"
50,"Q Equestrian AB","2861862","","Rimbo","","/Rimbo/Q_Equestrian_AB/2861862","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96verlundav%c3%a4gen+3%2c+76294%2c+RIMBO%2c+Sweden"
51,"Q Ett HB","291133","0325-12 45 00","Sexdrega","","/Sexdrega/Q_Ett_HB/291133","mailto:stephan@qett.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosv%c3%a4gen+4%2c+51277%2c+SEXDREGA%2c+Sweden"
52,"Q Floor AB","2557580","","Tygelsjö","","/Tygelsj%C3%B6/Q_Floor_AB/2557580","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Borrebackev%c3%a4gen+12%2c+21874%2c+TYGELSJ%c3%96%2c+Sweden"
53,"Q Fotolab AB","624310","019-21 99 00","Örebro","","/%C3%96rebro/Q_Fotolab_AB/624310","mailto:stefan.wallin@qfotolab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkog%c3%a5rdsv%c3%a4gen+2+A%2c+70375%2c+%c3%96REBRO%2c+Sweden"
54,"Q Friskvård","272614","0551-223 32","Otterbäcken","","/Otterb%C3%A4cken/Q_Friskv%C3%A5rd/272614","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harpunv%c3%a4gen+1%2c+54772%2c+OTTERB%c3%84CKEN%2c+Sweden"
55,"Q Friskvård","627327","08-783 08 15","Stockholm","","/Stockholm/Q_Friskv%C3%A5rd/627327","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6jtnantsgatan+3%2c+11550%2c+STOCKHOLM%2c+Sweden"
56,"Q Future AB","2915727","0370-232 70","Värnamo","","/V%C3%A4rnamo/Q_Future_AB/2915727","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6%c3%a5kra%2c+33196%2c+V%c3%84RNAMO%2c+Sweden"
57,"Q Garden AB","316394","08-587 557 43","Stockholm","","/Stockholm/Q_Garden_AB/316394","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Stationsgatan+93%2c+11364%2c+STOCKHOLM%2c+Sweden"
58,"Q House Invest AB","3004466","018-432 46 66","Uppsala","","/Uppsala/Q_House_Invest_AB/3004466","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ferlinsgatan+11+A%2c+75428%2c+UPPSALA%2c+Sweden"
59,"Q House Service","2663880","018-432 46 66","Uppsala","","/Uppsala/Q_House_Service/2663880","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ferlinsgatan+11+A%2c+75428%2c+UPPSALA%2c+Sweden"
60,"Q Idé & Design AB","2238601","040-732 20","Höllviken","","/H%C3%B6llviken/Q_Ide__Design_AB/2238601","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygarev%c3%a4gen+5%2c+23638%2c+H%c3%96LLVIKEN%2c+Sweden"
61,"Q Image AB","991809","018-26 26 00","Uppsala","http://www.qimage.se","/Uppsala/Q_Image_AB/991809","mailto:info@qimage.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vre+Slottsgatan+6%2c+75310%2c+UPPSALA%2c+Sweden"
62,"Q Industries Lars Roth AB","2930028","","Tyresö","","/Tyres%C3%B6/Q_Industries_Lars_Roth_AB/2930028","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ggv%c3%a4gen+4+A%2c+13552%2c+TYRES%c3%96%2c+Sweden"
63,"Q Inspire AB","2707871","","Hisings kärra","","/Hisings_k%C3%A4rra/Q_Inspire_AB/2707871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%b6jtr%c3%a4v%c3%a4gen+4%2c+42543%2c+HISINGS+K%c3%84RRA%2c+Sweden"
64,"Q Invest Karlstad AB","2292640","054-770 60 06","Karlstad","","/Karlstad/Q_Invest_Karlstad_AB/2292640","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herrg%c3%a5rdsgatan+6+A%2c+65224%2c+KARLSTAD%2c+Sweden"
65,"Q Itgration AB","137897","031-12 00 00","Göteborg","","/G%C3%B6teborg/Q_Itgration_AB/137897","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rsta+L%c3%a5nggatan+4%2c+41303%2c+G%c3%96TEBORG%2c+Sweden"
66,"Q Konsultation-Handledning-Utbil","286341","044-24 03 26","Åhus","","/%C3%85hus/Q_Konsultation_Handledning_Utbil/286341","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vannebergav%c3%a4gen+31+H%2c+29633%2c+%c3%85HUS%2c+Sweden"
67,"Q L Produktion & Service","97680","0503-162 16","Hjo","","/Hjo/Q_L_Produktion__Service/97680","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stbolet+Enekullen+5%2c+54494%2c+HJO%2c+Sweden"
68,"Q Lady Fashion","1966598","0910-100 76","Skellefteå","","/Skellefte%C3%A5/Q_Lady_Fashion/1966598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+J%c3%a4rnv%c3%a4gsgatan+21%2c+93133%2c+SKELLEFTE%c3%85%2c+Sweden"
69,"Q Living AB","2380102","","Stockholm","http://www.qliving.se","/Stockholm/Q_Living_AB/2380102","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holl%c3%a4ndargatan+36%2c+11359%2c+STOCKHOLM%2c+Sweden"
70,"Q Market Produktion","2051891","","Stockholm","","/Stockholm/Q_Market_Produktion/2051891","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korphoppsgatan+26%2c+12065%2c+STOCKHOLM%2c+Sweden"
71,"Q Massage AB","2701717","08-410 420 79","Stockholm","","/Stockholm/Q_Massage_AB/2701717","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppargatan+8%2c+11452%2c+STOCKHOLM%2c+Sweden"
72,"Q Modelltillverkning","2005283","046-24 82 00","Lund","","/Lund/Q_Modelltillverkning/2005283","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4vlingev%c3%a4gen%2c+22240%2c+LUND%2c+Sweden"
73,"Q Navigator AB","1142624","","Luleå","","/Lule%C3%A5/Q_Navigator_AB/1142624","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aurorum+7%2c+97775%2c+LULE%c3%85%2c+Sweden"
74,"Q One AB","2336638","0158-120 77","Stjärnhov","","/Stj%C3%A4rnhov/Q_One_AB/2336638","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mejeriv%c3%a4gen+11%2c+64651%2c+STJ%c3%84RNHOV%2c+Sweden"
75,"Q Outlet","528439","08-30 59 99","Simrishamn","","/Simrishamn/Q_Outlet/528439","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Simris+Bygata+10%2c+27291%2c+SIMRISHAMN%2c+Sweden"
76,"Q Park Enterprise AB","234278","031-68 28 84","Västra frölunda","http://www.qpark.se","/V%C3%A4stra_fr%C3%B6lunda/Q_Park_Enterprise_AB/234278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vittens+Gata+2%2c+42165%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
77,"Q Parts","320712","031-87 21 55","Mölndal","http://www.qparts.se","/M%C3%B6lndal/Q_Parts/320712","mailto:olavi@qparts.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6belgatan+11%2c+43133%2c+M%c3%96LNDAL%2c+Sweden"
78,"Q Products AB","3022761","","Sollentuna","","/Sollentuna/Q_Products_AB/3022761","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+10%2c+19266%2c+SOLLENTUNA%2c+Sweden"
79,"Q Produktion","1260817","040-93 32 26","Malmö","","/Malm%C3%B6/Q_Produktion/1260817","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idunsgatan+7%2c+21430%2c+MALM%c3%96%2c+Sweden"
80,"Q Produktion Media","376216","040-93 32 26","Malmö","http://www.qproduktion.com","/Malm%C3%B6/Q_Produktion_Media/376216","mailto:qontakt@qproduktion.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idunsgatan+7%2c+21430%2c+MALM%c3%96%2c+Sweden"
81,"Q Rek Mediarekrytering AB","2608106","","Stockholm","","/Stockholm/Q_Rek_Mediarekrytering_AB/2608106","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Upplandsgatan+50%2c+11328%2c+STOCKHOLM%2c+Sweden"
82,"Q Renovering & Bygg AB","2689567","","Solna","","/Solna/Q_Renovering__Bygg_AB/2689567","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Simons+V%c3%a4g+6%2c+17066%2c+SOLNA%2c+Sweden"
83,"Q Runner AB","226181","0271-154 56","Alfta","","/Alfta/Q_Runner_AB/226181","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedv%c3%a4gen+3%2c+82231%2c+ALFTA%2c+Sweden"
84,"Q Security AB","571102","0526-600 04","Grebbestad","http://www.qsecurity.se","/Grebbestad/Q_Security_AB/571102","mailto:info@qsecurity.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alv%c3%a4gen+2%2c+45772%2c+GREBBESTAD%2c+Sweden"
85,"Q Security Syd AB","2925022","010-516 75 01","Grebbestad","","/Grebbestad/Q_Security_Syd_AB/2925022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alv%c3%a4gen+2%2c+45772%2c+GREBBESTAD%2c+Sweden"
86,"Q Security Värmland AB","2898778","010-516 75 01","Grebbestad","","/Grebbestad/Q_Security_V%C3%A4rmland_AB/2898778","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alv%c3%a4gen+2%2c+45772%2c+GREBBESTAD%2c+Sweden"
87,"Q Support AB","2853974","","Vänersborg","","/V%C3%A4nersborg/Q_Support_AB/2853974","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rattgatan+75%2c+46255%2c+V%c3%84NERSBORG%2c+Sweden"
88,"Q SURVEY AB","719331","0651-686 00","Järvsö","http://www.qsurvey.se","/J%C3%A4rvs%C3%B6/Q_SURVEY_AB/719331","mailto:information@qsurvey.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Steneg%c3%a5rd+6%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
89,"Q T Trading","1842565","","Gävle","","/G%C3%A4vle/Q_T_Trading/1842565","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rimfrostgatan+11%2c+80274%2c+G%c3%84VLE%2c+Sweden"
90,"Q talk AB","1867194","013-991 95 55","Linköping","","/Link%C3%B6ping/Q_talk_AB/1867194","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kettilsgatan+6%2c+58221%2c+LINK%c3%96PING%2c+Sweden"
91,"Q Team AB","1383778","0501-155 85","Mariestad","","/Mariestad/Q_Team_AB/1383778","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mandolinv%c3%a4gen+5%2c+54241%2c+MARIESTAD%2c+Sweden"
92,"Q Team Allservice AB","2742651","","Uppsala","","/Uppsala/Q_Team_Allservice_AB/2742651","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byggm%c3%a4stargatan+13+F%2c+75435%2c+UPPSALA%2c+Sweden"
93,"Q Tech i Stockholm AB","287601","08-747 92 70","Saltsjö-boo","","/Saltsj%C3%B6_boo/Q_Tech_i_Stockholm_AB/287601","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikingshillsv%c3%a4gen+39%2c+13237%2c+SALTSJ%c3%96-BOO%2c+Sweden"
94,"Q Tile AB","2786182","0370-33 47 99","Borås","","/Bor%C3%A5s/Q_Tile_AB/2786182","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+11%2c+50338%2c+BOR%c3%85S%2c+Sweden"
95,"Q Trading","336928","0372-819 85","Ljungby","","/Ljungby/Q_Trading/336928","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orbergsgatan+12%2c+34138%2c+LJUNGBY%2c+Sweden"
96,"Q Transport & Consult AB","232462","0550-140 10","Stockholm","","/Stockholm/Q_Transport__Consult_AB/232462","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+25%2c+11127%2c+STOCKHOLM%2c+Sweden"
