60, "Aulikki Ravelins Konsthantverk", "685270", "0501-184 59", "Mariestad", "", "/Mariestad/Aulikki_Ravelins_Konsthantverk/685270", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korstorp+3%2c+54292%2c+MARIESTAD%2c+Sweden"
61, "Aulin & Bäck Markiser Persienner", "280900", "031-47 52 77", "Västra frölunda", "http://www.aulinback.se", "/V%C3%A4stra_fr%C3%B6lunda/Aulin__B%C3%A4ck_Markiser_Persienner/280900", "mailto:info@aulinback.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6sesk%c3%a4rsgatan+10%2c+42157%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
62, "Aulin Affärsutveckling AB", "175869", "0418-225 30", "Landskrona", "", "/Landskrona/Aulin_Aff%C3%A4rsutveckling_AB/175869", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+235%2c+26161%2c+LANDSKRONA%2c+Sweden"
63, "Aulin Freedom & Wellness Consulting AB", "1756872", "", "Hjälteby", "", "/Hj%C3%A4lteby/Aulin_Freedom__Wellness_Consulting_AB/1756872", "mailto:mariaaulin@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnb%c3%a4rsv%c3%a4gen+2%2c+47174%2c+HJ%c3%84LTEBY%2c+Sweden"
64, "Aulin, Joel Emanuel", "2651057", "", "Skutskär", "", "/Skutsk%C3%A4r/Aulin_Joel_Emanuel/2651057", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mansk%c3%b6rsv%c3%a4gen+7%2c+81431%2c+SKUTSK%c3%84R%2c+Sweden"
65, "Aulin, Peter", "1562851", "0303-77 39 79", "Stenungsund", "", "/Stenungsund/Aulin_Peter/1562851", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuliden+2%2c+44440%2c+STENUNGSUND%2c+Sweden"
66, "Aulin, Torbjörn Sune", "2623166", "0495-103 96", "Svedala", "", "/Svedala/Aulin_Torbj%C3%B6rn_Sune/2623166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bosarpsv%c3%a4gen+11%2c+23392%2c+SVEDALA%2c+Sweden"
67, "Aulins Bygg Service", "775524", "", "Allerum", "", "/Allerum/Aulins_Bygg_Service/775524", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jonstorpsv%c3%a4gen+481%2c+25476%2c+ALLERUM%2c+Sweden"
68, "Aulins Drift AB", "2638625", "0155-702 30", "Jönåker", "", "/J%C3%B6n%C3%A5ker/Aulins_Drift_AB/2638625", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%b6rsta%2c+61196%2c+J%c3%96N%c3%85KER%2c+Sweden"
69, "Aullo ten AB", "2337102", "", "Lidingö", "http://www.aulloten.se", "/Liding%C3%B6/Aullo_ten_AB/2337102", "mailto:carl-gustav@aulloten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lojov%c3%a4gen+28%2c+18147%2c+LIDING%c3%96%2c+Sweden"
70, "Aulos Musik AB", "113674", "08-642 24 00", "Stockholm", "http://www.aulosmusik.se", "/Stockholm/Aulos_Musik_AB/113674", "mailto:aulos@aulosmusik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkungagatan+67%2c+11622%2c+STOCKHOLM%2c+Sweden"
71, "Aulum AB", "560604", "08-611 80 15", "Stockholm", "", "/Stockholm/Aulum_AB/560604", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stureplan+4%2c+11435%2c+STOCKHOLM%2c+Sweden"
72, "Aulum Skrift AB", "2781770", "", "Bromma", "", "/Bromma/Aulum_Skrift_AB/2781770", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4larblick+52%2c+16841%2c+BROMMA%2c+Sweden"
73, "Aulus AB", "2767867", "", "Stockholm", "", "/Stockholm/Aulus_AB/2767867", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsgatan+48+A%2c+11337%2c+STOCKHOLM%2c+Sweden"
74, "Aum Competence", "2577529", "013-31 21 50", "Linköping", "", "/Link%C3%B6ping/Aum_Competence/2577529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stg%c3%b6tagatan+32%2c+58232%2c+LINK%c3%96PING%2c+Sweden"
75, "Aum Fastighetsutveckling AB", "2442082", "010-470 21 20", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Aum_Fastighetsutveckling_AB/2442082", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lovisinsgatan+3%2c+15173%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
76, "Aum Livsyoga", "1009979", "", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Aum_Livsyoga/1009979", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovsl%c3%a4ttsgatan+43%2c+55626%2c+J%c3%96NK%c3%96PING%2c+Sweden"
77, "Aumentare AB", "2205080", "", "Hässelby", "", "/H%C3%A4sselby/Aumentare_AB/2205080", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagerstrand+34%2c+16571%2c+H%c3%84SSELBY%2c+Sweden"
78, "Aumento AB", "1605403", "08-545 160 50", "Stockholm", "", "/Stockholm/Aumento_AB/1605403", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+27%2c+11145%2c+STOCKHOLM%2c+Sweden"
79, "Aune Alf Målerifirma", "117088", "", "Hönö", "", "/H%C3%B6n%C3%B6/Aune_Alf_M%C3%A5lerifirma/117088", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%a4ckev%c3%a4gen+5%2c+47541%2c+H%c3%96N%c3%96%2c+Sweden"
80, "Aune Carlsson, Margrethe", "2771238", "0550-311 05", "Kristinehamn", "", "/Kristinehamn/Aune_Carlsson_Margrethe/2771238", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+48%2c+68131%2c+KRISTINEHAMN%2c+Sweden"
81, "Aune, Christina", "207936", "042-10 43 09", "Hjärup", "", "/Hj%C3%A4rup/Aune_Christina/207936", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trastv%c3%a4gen+123%2c+24562%2c+HJ%c3%84RUP%2c+Sweden"
82, "Aune, Lars", "2667735", "031-29 11 15", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Aune_Lars/2667735", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bogspr%c3%b6tsgatan+2%2c+42653%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
83, "Aunér, Tobias", "830532", "040-611 73 39", "Klagshamn", "", "/Klagshamn/Auner_Tobias/830532", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Packarpelles+v%c3%a4g+23%2c+21853%2c+KLAGSHAMN%2c+Sweden"
84, "Aunima Adrian AB", "2859012", "08-36 52 16", "Kista", "", "/Kista/Aunima_Adrian_AB/2859012", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skagafjordsgatan+14%2c+16455%2c+KISTA%2c+Sweden"
