17,"Hälsö Fisk Produktion AB","1825371","0303-140 79","Kungälv","http://www.halsofisk.se","/Kung%C3%A4lv/H%C3%A4ls%C3%B6_Fisk_Produktion_AB/1825371","mailto:halsofisk@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandgatan+77%2c+44231%2c+KUNG%c3%84LV%2c+Sweden"
18,"Hälsö Fiskehamnsförening U.P.A.","209988","","Hälsö","","/H%C3%A4ls%C3%B6/H%C3%A4ls%C3%B6_Fiskehamnsf%C3%B6rening_UPA/209988","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+35%2c+47510%2c+H%c3%84LS%c3%96%2c+Sweden"
19,"Hälso Fokus Halland AB","2742699","","Glommen","","/Glommen/H%C3%A4lso_Fokus_Halland_AB/2742699","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+4164%2c+31104%2c+GLOMMEN%2c+Sweden"
20,"Hälso Gåvan","2189527","08-655 83 33","Järfälla","","/J%C3%A4rf%C3%A4lla/H%C3%A4lso_G%C3%A5van/2189527","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Veddestav%c3%a4gen+13%2c+17562%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
21,"Hälso Hörnan Hela Dej","120874","031-19 84 06","Göteborg","","/G%C3%B6teborg/H%C3%A4lso_H%C3%B6rnan_Hela_Dej/120874","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mintensgatan+5+B%2c+41663%2c+G%c3%96TEBORG%2c+Sweden"
22,"Hälso Inspiratören På Södertörn","1018297","08-530 303 06","Grödinge","","/Gr%C3%B6dinge/H%C3%A4lso_Inspirat%C3%B6ren_P%C3%A5_S%C3%B6dert%C3%B6rn/1018297","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rstav%c3%a4gen+97%2c+14770%2c+GR%c3%96DINGE%2c+Sweden"
23,"Hälso Konsult Johan Stenbäck","729488","","Vallentuna","","/Vallentuna/H%C3%A4lso_Konsult_Johan_Stenb%C3%A4ck/729488","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svampskogsv%c3%a4gen+106%2c+18655%2c+VALLENTUNA%2c+Sweden"
24,"Hälsö Ljudservice","209984","031-92 99 77","Hälsö","","/H%C3%A4ls%C3%B6/H%C3%A4ls%C3%B6_Ljudservice/209984","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bollstigen+11%2c+47550%2c+H%c3%84LS%c3%96%2c+Sweden"
25,"Hälsö Mekaniska AB","2300852","","Hälsö","","/H%C3%A4ls%C3%B6/H%C3%A4ls%C3%B6_Mekaniska_AB/2300852","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Signalv%c3%a4gen+18%2c+47550%2c+H%c3%84LS%c3%96%2c+Sweden"
26,"Hälsö Mellanstadieskola","1198934","031-96 15 11","Hälsö","","/H%C3%A4ls%C3%B6/H%C3%A4ls%C3%B6_Mellanstadieskola/1198934","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brantbacken+7%2c+47550%2c+H%c3%84LS%c3%96%2c+Sweden"
27,"Hälso och Sjukvårdens Ansvarsnämnd HSAN","365068","08-508 861 00","Stockholm","","/Stockholm/H%C3%A4lso_och_Sjukv%C3%A5rdens_Ansvarsn%C3%A4mnd_HSAN/365068","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+16%2c+11434%2c+STOCKHOLM%2c+Sweden"
28,"Hälso och Sjukvårdsenheten","1822220","035-13 79 05","Halmstad","","/Halmstad/H%C3%A4lso_och_Sjukv%C3%A5rdsenheten/1822220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skyttev%c3%a4gen+32%2c+30244%2c+HALMSTAD%2c+Sweden"
29,"Hälso och Sjukvårdsenheten, Dagverksamhet, Artur","2345249","08-550 210 00","Södertälje","","/S%C3%B6dert%C3%A4lje/H%C3%A4lso_och_Sjukv%C3%A5rdsenheten_Dagverksamhet_Artur/2345249","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+25%2c+15243%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
30,"Hälso och Sjukvårdsförvaltningen","2986500","08-634 80 00","Stockholm","","/Stockholm/H%C3%A4lso_och_Sjukv%C3%A5rdsf%C3%B6rvaltningen/2986500","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+11+B%2c+11221%2c+STOCKHOLM%2c+Sweden"
31,"Hälso och Sjukvårdsförvaltningen","2987328","08-634 80 00","Stockholm","","/Stockholm/H%C3%A4lso_och_Sjukv%C3%A5rdsf%C3%B6rvaltningen/2987328","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magnus+Ladul%c3%a5sgatan+5%2c+11865%2c+STOCKHOLM%2c+Sweden"
32,"Hälso och Sjukvårdstjänster i Tyresö AB","2658176","","Tyresö","","/Tyres%C3%B6/H%C3%A4lso_och_Sjukv%C3%A5rdstj%C3%A4nster_i_Tyres%C3%B6_AB/2658176","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varvsv%c3%a4gen+6%2c+13562%2c+TYRES%c3%96%2c+Sweden"
33,"Hälso Planet HB","2742190","0472-144 48","Alvesta","","/Alvesta/H%C3%A4lso_Planet_HB/2742190","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralgatan+1%2c+34230%2c+ALVESTA%2c+Sweden"
34,"Hälso Rehab i Mölnlycke","1163801","031-338 37 60","Mölnlycke","","/M%C3%B6lnlycke/H%C3%A4lso_Rehab_i_M%C3%B6lnlycke/1163801","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metallv%c3%a4gen+5%2c+43533%2c+M%c3%96LNLYCKE%2c+Sweden"
35,"Hälsö Rörläggeri AB","875236","031-96 11 04","Hälsö","","/H%C3%A4ls%C3%B6/H%C3%A4ls%C3%B6_R%C3%B6rl%C3%A4ggeri_AB/875236","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Signalv%c3%a4gen+15%2c+47550%2c+H%c3%84LS%c3%96%2c+Sweden"
36,"Hälso S1","663789","","Värmdö","","/V%C3%A4rmd%C3%B6/H%C3%A4lso_S1/663789","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjortronmossev%c3%a4gen+11%2c+13935%2c+V%c3%84RMD%c3%96%2c+Sweden"
37,"Hälso Utvecklings Konsult, Siv Olsson","564602","026-61 52 66","Torpshammar","","/Torpshammar/H%C3%A4lso_Utvecklings_Konsult_Siv_Olsson/564602","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4len+419%2c+84013%2c+TORPSHAMMAR%2c+Sweden"
38,"Hälso Zonen i Säffle","520431","","Säffle","http://www.halsozonen.nu","/S%C3%A4ffle/H%C3%A4lso_Zonen_i_S%C3%A4ffle/520431","mailto:info@halsozonen.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+32%2c+66142%2c+S%c3%84FFLE%2c+Sweden"
39,"HälsoAgenten","781173","","Linköping","http://www.halsoagenten.se/start.html","/Link%C3%B6ping/H%C3%A4lsoAgenten/781173","mailto:info@halsogalleriet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+25%2c+58222%2c+LINK%c3%96PING%2c+Sweden"
40,"HälsoAgenten AB","2624163","013-13 10 25","Linköping","","/Link%C3%B6ping/H%C3%A4lsoAgenten_AB/2624163","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottningtorget+2%2c+58252%2c+LINK%c3%96PING%2c+Sweden"
41,"Hälsoagenten Linda","331883","0120-630 50","Linghem","","/Linghem/H%C3%A4lsoagenten_Linda/331883","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stolpantorp+1%2c+58562%2c+LINGHEM%2c+Sweden"
42,"Hälsoakademien i Höllviken","116352","040-45 69 35","Höllviken","http://www.halsoakademien.se","/H%C3%B6llviken/H%C3%A4lsoakademien_i_H%C3%B6llviken/116352","mailto:info@halsoakademien.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sand%c3%a5kersv%c3%a4gen+5%2c+23635%2c+H%c3%96LLVIKEN%2c+Sweden"
43,"Hälsoakademin Europa AB","940752","040-45 88 88","Malmö","","/Malm%C3%B6/H%C3%A4lsoakademin_Europa_AB/940752","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=John+Ericssons+V%c3%a4g+72+C%2c+21761%2c+MALM%c3%96%2c+Sweden"
44,"Hälsoakademin i Linköping AB/World Class","2554876","013-10 46 20","Linköping","http://www.worldclass.se","/Link%C3%B6ping/H%C3%A4lsoakademin_i_Link%C3%B6ping_AB_World_Class/2554876","mailto:linkoping@worldclass.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Larsgatan+3%2c+58224%2c+LINK%c3%96PING%2c+Sweden"
45,"HälsoAkademin Norden AB","494787","0370-129 80","Värnamo","","/V%C3%A4rnamo/H%C3%A4lsoAkademin_Norden_AB/494787","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsplan+1%2c+33130%2c+V%c3%84RNAMO%2c+Sweden"
46,"Hälsoalliansen Asta Care","763588","018-32 13 81","Uppsala","http://www.halsoalliansen.se","/Uppsala/H%C3%A4lsoalliansen_Asta_Care/763588","mailto:info@halsoalliansen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rapsgatan+7%2c+75450%2c+UPPSALA%2c+Sweden"
47,"Hälsoambassaden","846397","","Värends nöbbele","http://halsoambassadentaby.blogspot.com","/V%C3%A4rends_n%C3%B6bbele/H%C3%A4lsoambassaden/846397","mailto:eva.linnea@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bastuv%c3%a4gen+6%2c+36047%2c+V%c3%84RENDS+N%c3%96BBELE%2c+Sweden"
48,"Hälsoanalysen i Östersund AB","2251049","063-51 89 80","Östersund","http://www.halsoanalysen.com","/%C3%96stersund/H%C3%A4lsoanalysen_i_%C3%96stersund_AB/2251049","mailto:lena@halsoanalysen.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fyrvallav%c3%a4gen+2%2c+83143%2c+%c3%96STERSUND%2c+Sweden"
49,"Hälsoanalysen i Umeå","416492","","Umeå","http://www.halsoanalysen.se","/Ume%C3%A5/H%C3%A4lsoanalysen_i_Ume%C3%A5/416492","mailto:halsoanalysen@halsoanalysen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusesplanaden+16+B%2c+90328%2c+UME%c3%85%2c+Sweden"
50,"Hälso-Ängen Hälsokost","517226","0611-612 18","Sundsvall","","/Sundsvall/H%C3%A4lso_%C3%84ngen_H%C3%A4lsokost/517226","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungmansv%c3%a4gen+1%2c+85653%2c+SUNDSVALL%2c+Sweden"
51,"Hälsoängen Maries massage & friskvård","2767313","","Asarum","http://www.halsoangen.se","/Asarum/H%C3%A4lso%C3%A4ngen_Maries_massage__friskv%C3%A5rd/2767313","mailto:marie@halsoangen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngsv%c3%a4gen+10+B%2c+37452%2c+ASARUM%2c+Sweden"
52,"Hälsoannexet Helena Netteus","485893","0431-806 42","Ängelholm","","/%C3%84ngelholm/H%C3%A4lsoannexet_Helena_Netteus/485893","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Baldersgatan+1%2c+26262%2c+%c3%84NGELHOLM%2c+Sweden"
53,"Hälsoarkaden Marianne Ljung","567048","08-591 164 80","Märsta","http://www.halsoarkaden.nu","/M%C3%A4rsta/H%C3%A4lsoarkaden_Marianne_Ljung/567048","mailto:vanda@halsoarkaden.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Porsgrunnsgatan+2%2c+19530%2c+M%c3%84RSTA%2c+Sweden"
54,"Hälsoarkitekten","1824700","08-32 92 74","Stockholm","","/Stockholm/H%C3%A4lsoarkitekten/1824700","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmskillnadsgatan+60+B%2c+11138%2c+STOCKHOLM%2c+Sweden"
55,"Hälsoateljen","697641","063-362 24","Östersund","","/%C3%96stersund/H%C3%A4lsoateljen/697641","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Residensgr%c3%a4nd+18%2c+83131%2c+%c3%96STERSUND%2c+Sweden"
56,"Hälsoäventyret Oasen","696289","0512-78 61 35","Vara","http://www.halsoaventyret.se","/Vara/H%C3%A4lso%C3%A4ventyret_Oasen/696289","mailto:post@vgregion.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9gatan+46%2c+53432%2c+VARA%2c+Sweden"
57,"Hälsobackens Fastighets AB","2465218","0411-663 10","Ystad","","/Ystad/H%C3%A4lsobackens_Fastighets_AB/2465218","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hyllegatan+33%2c+27138%2c+YSTAD%2c+Sweden"
58,"Hälsobackens Läkargrupp AB","490242","0411-664 05","Ystad","","/Ystad/H%C3%A4lsobackens_L%C3%A4kargrupp_AB/490242","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Missunnav%c3%a4gen+7%2c+27152%2c+YSTAD%2c+Sweden"
59,"Hälsobackens Redovisningsservice Roland Hessel","466285","0411-780 85","Lekeryd","","/Lekeryd/H%C3%A4lsobackens_Redovisningsservice_Roland_Hessel/466285","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4llv%c3%a4gen+32%2c+56196%2c+LEKERYD%2c+Sweden"
60,"Hälsobädden i Sverige","2190117","0250-166 11","Solna","","/Solna/H%C3%A4lsob%C3%A4dden_i_Sverige/2190117","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regementsgatan+52%2c+17066%2c+SOLNA%2c+Sweden"
61,"Hälsobagarn","1898922","0620-244 02","Sollefteå","","/Sollefte%C3%A5/H%C3%A4lsobagarn/1898922","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stnyland+207%2c+88193%2c+SOLLEFTE%c3%85%2c+Sweden"
62,"Hälsobalans","865357","0158-120 70","Gnesta","http://www.halsobalans.se","/Gnesta/H%C3%A4lsobalans/865357","mailto:karin@halsobalans.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+torget+5%2c+64631%2c+GNESTA%2c+Sweden"
63,"Hälsobalans Sehlstedt Eva","940683","0912-430 11","Byske","","/Byske/H%C3%A4lsobalans_Sehlstedt_Eva/940683","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vitsj%c3%b6n+35%2c+93047%2c+BYSKE%2c+Sweden"
64,"Hälsobalansen - Sweden","2507042","0303-165 66","Kungälv","","/Kung%C3%A4lv/H%C3%A4lsobalansen___Sweden/2507042","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridhemsgatan+14+B%2c+44233%2c+KUNG%c3%84LV%2c+Sweden"
65,"Hälsobalansen Ingalill Hjort","560151","08-504 541 18","Älvsjö","","/%C3%84lvsj%C3%B6/H%C3%A4lsobalansen_Ingalill_Hjort/560151","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rdkasev%c3%a4gen+28%2c+12552%2c+%c3%84LVSJ%c3%96%2c+Sweden"
66,"HälsoBalansen Wisby","2050104","","Visby","","/Visby/H%C3%A4lsoBalansen_Wisby/2050104","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Videv%c3%a4g+14%2c+62143%2c+VISBY%2c+Sweden"
67,"Hälsobanan","683000","","Sollentuna","","/Sollentuna/H%C3%A4lsobanan/683000","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekv%c3%a4gen+8+B%2c+19140%2c+SOLLENTUNA%2c+Sweden"
68,"Hälsobanken Ekenäs","454128","0457-704 16","Ronneby","","/Ronneby/H%C3%A4lsobanken_Eken%C3%A4s/454128","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandhemsv%c3%a4gen+25%2c+37273%2c+RONNEBY%2c+Sweden"
69,"Hälsobarometern AB","197704","08-673 51 50","Stockholm","","/Stockholm/H%C3%A4lsobarometern_AB/197704","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Surbrunnsgatan+40%2c+11348%2c+STOCKHOLM%2c+Sweden"
70,"Hälsobaserade Städsystem i Sverige AB","2733697","","Norsborg","","/Norsborg/H%C3%A4lsobaserade_St%C3%A4dsystem_i_Sverige_AB/2733697","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Segersbyv%c3%a4gen+7%2c+14563%2c+NORSBORG%2c+Sweden"
71,"Hälsobemanning i Stockholm AB","1958871","08-437 426 09","Stockholm","http://www.halsobemanning.se","/Stockholm/H%C3%A4lsobemanning_i_Stockholm_AB/1958871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Primusgatan+51%2c+11267%2c+STOCKHOLM%2c+Sweden"
72,"Hälsobilen","450246","","Huddinge","","/Huddinge/H%C3%A4lsobilen/450246","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+11%2c+14131%2c+HUDDINGE%2c+Sweden"
73,"Hälsoboden","697216","0930-311 30","Håknäs","","/H%C3%A5kn%C3%A4s/H%C3%A4lsoboden/697216","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96re+204%2c+91496%2c+H%c3%85KN%c3%84S%2c+Sweden"
74,"Hälsoboden Druvan","547038","0927-105 50","Övertorneå","","/%C3%96vertorne%C3%A5/H%C3%A4lsoboden_Druvan/547038","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hemv%c3%a4gen+9+C%2c+95731%2c+%c3%96VERTORNE%c3%85%2c+Sweden"
75,"Hälsoboden Hälsokraft","884384","0520-196 11","Trollhättan","http://www.halsokraft.se","/Trollh%C3%A4ttan/H%C3%A4lsoboden_H%C3%A4lsokraft/884384","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liljedalsv%c3%a4gen+8+C%2c+46154%2c+TROLLH%c3%84TTAN%2c+Sweden"
76,"Hälsoboden i Åmotfors","1646151","0571-311 43","Åmotfors","","/%C3%85motfors/H%C3%A4lsoboden_i_%C3%85motfors/1646151","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grav+Gl%c3%a4ntan%2c+67040%2c+%c3%85MOTFORS%2c+Sweden"
77,"Hälsoboden i Halmstad AB","2718358","035-21 53 33","Halmstad","http://www.lifebutiken.se","/Halmstad/H%C3%A4lsoboden_i_Halmstad_AB/2718358","mailto:lifehalmstad@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+3%2c+30243%2c+HALMSTAD%2c+Sweden"
78,"Hälsoboden i Markaryd","843640","0433-100 02","Markaryd","http://www.halsokraft.se","/Markaryd/H%C3%A4lsoboden_i_Markaryd/843640","mailto:markaryd@halsokraft.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+22%2c+28531%2c+MARKARYD%2c+Sweden"
79,"Hälsoboden i Nordstan AB","994006","031-15 37 37","Göteborg","","/G%C3%B6teborg/H%C3%A4lsoboden_i_Nordstan_AB/994006","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teatergatan+32%2c+41135%2c+G%c3%96TEBORG%2c+Sweden"
80,"Hälsoboden i Oxelösund AB","879578","0155-318 15","Oxelösund","","/Oxel%C3%B6sund/H%C3%A4lsoboden_i_Oxel%C3%B6sund_AB/879578","mailto:halsoboden@ox.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rntorget+1%2c+61330%2c+OXEL%c3%96SUND%2c+Sweden"
81,"Hälsoboden i Vimmerby AB","1901478","0492-132 00","Vimmerby","","/Vimmerby/H%C3%A4lsoboden_i_Vimmerby_AB/1901478","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+40%2c+59837%2c+VIMMERBY%2c+Sweden"
82,"Hälsoboden J S","704591","044-21 26 69","Kristianstad","http://www.halsokraft.se","/Kristianstad/H%C3%A4lsoboden_J_S/704591","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tivoligatan+8%2c+29131%2c+KRISTIANSTAD%2c+Sweden"
83,"Hälsoboden Life","879633","0479-146 46","Osby","http://www.lifebutiken.se","/Osby/H%C3%A4lsoboden_Life/879633","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmannagatan+2%2c+28331%2c+OSBY%2c+Sweden"
84,"Hälsoboden Naturligtvis","911392","0415-137 50","Hörby","","/H%C3%B6rby/H%C3%A4lsoboden_Naturligtvis/911392","mailto:fam_persmarken@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+8%2c+24231%2c+H%c3%96RBY%2c+Sweden"
85,"Hälsoboden Stortorget AB","576482","0411-109 69","Ystad","http://www.lifebutiken.se","/Ystad/H%C3%A4lsoboden_Stortorget_AB/576482","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stortorget+12%2c+27143%2c+YSTAD%2c+Sweden"
86,"Hälsobolaget AB","413069","0522-354 33","Uddevalla","","/Uddevalla/H%C3%A4lsobolaget_AB/413069","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Drottninggatan%2c+45131%2c+UDDEVALLA%2c+Sweden"
