31, "Mehdi Zadeh Sarvestani, Shahnaz", "1838970", "013-14 57 99", "Linköping", "", "/Link%C3%B6ping/Mehdi_Zadeh_Sarvestani_Shahnaz/1838970", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4lms%c3%a4tersgatan+22+D%2c+58217%2c+LINK%c3%96PING%2c+Sweden"
32, "Mehdian Pour, Marziyeh", "2269467", "08-29 21 36", "Sundbyberg", "", "/Sundbyberg/Mehdian_Pour_Marziyeh/2269467", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tulegatan+2%2c+17278%2c+SUNDBYBERG%2c+Sweden"
33, "Mehede Måleri AB", "862212", "0293-401 70", "Tierp", "", "/Tierp/Mehede_M%C3%A5leri_AB/862212", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mehedeby%2c+81593%2c+TIERP%2c+Sweden"
34, "Mehede Skola", "1385377", "0293-21 98 03", "Tierp", "", "/Tierp/Mehede_Skola/1385377", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6derforsv%c3%a4gen+9+A%2c+81593%2c+TIERP%2c+Sweden"
35, "Mehede Snickerifabrik", "862203", "0293-400 09", "Tierp", "", "/Tierp/Mehede_Snickerifabrik/862203", "mailto:mehede.snickeri@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riksv%c3%a4gen+32+A%2c+81593%2c+TIERP%2c+Sweden"
36, "Mehedeby Kursgård", "2713332", "0293-660 40", "Tierp", "http://www.mehedebykursgard.se", "/Tierp/Mehedeby_Kursg%C3%A5rd/2713332", "mailto:info@mehedebykursgard.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flottarev%c3%a4gen+10%2c+81593%2c+TIERP%2c+Sweden"
37, "Mehedeby Pizzeria", "2559730", "0293-400 57", "Tierp", "", "/Tierp/Mehedeby_Pizzeria/2559730", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelbruksgatan+42+A%2c+81536%2c+TIERP%2c+Sweden"
38, "Mehedeby VVS", "516219", "", "Tierp", "", "/Tierp/Mehedeby_VVS/516219", "mailto:mehedeby@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dal%c3%a4lvsv%c3%a4gen+13%2c+81593%2c+TIERP%2c+Sweden"
39, "Meh-Ekonomikonsult", "931958", "0155-375 32", "Oxelösund", "http://www.mehekonomikonsult.se", "/Oxel%C3%B6sund/Meh_Ekonomikonsult/931958", "mailto:mauritz.hogberg@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6jdgatan+24%2c+61330%2c+OXEL%c3%96SUND%2c+Sweden"
40, "Meherzad Revision", "2368310", "042-505 24", "Åstorp", "", "/%C3%85storp/Meherzad_Revision/2368310", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmansgatan+4%2c+26534%2c+%c3%85STORP%2c+Sweden"
41, "Mehho, Ibrahim", "2670311", "018-42 93 76", "Uppsala", "", "/Uppsala/Mehho_Ibrahim/2670311", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hollandsresan+167%2c+75755%2c+UPPSALA%2c+Sweden"
42, "Mehho, Rania", "2372059", "018-30 07 86", "Uppsala", "", "/Uppsala/Mehho_Rania/2372059", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Petterslundsgatan+16+A%2c+75328%2c+UPPSALA%2c+Sweden"
43, "Mehic Restaurang", "1829117", "042-303 09 27", "Råå", "", "/R%C3%A5%C3%A5/Mehic_Restaurang/1829117", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Batteritorget%2c+25270%2c+R%c3%85%c3%85%2c+Sweden"
44, "Mehjdahl & Co AB", "411391", "08-716 58 24", "Nacka", "", "/Nacka/Mehjdahl__Co_AB/411391", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prinsv%c3%a4gen+7%2c+13146%2c+NACKA%2c+Sweden"
45, "Mehks och Björk Content & Pr AB", "2987017", "", "Stockholm", "", "/Stockholm/Mehks_och_Bj%C3%B6rk_Content__Pr_AB/2987017", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+22105%2c+10422%2c+STOCKHOLM%2c+Sweden"
46, "Mehl Fastighetsförmedling AB", "2842632", "", "Lund", "", "/Lund/Mehl_Fastighetsf%C3%B6rmedling_AB/2842632", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1067%2c+22104%2c+LUND%2c+Sweden"
47, "Mehlberg Konsult AB", "2946089", "", "Stockholm", "", "/Stockholm/Mehlberg_Konsult_AB/2946089", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klippgatan+14%2c+11635%2c+STOCKHOLM%2c+Sweden"
48, "Mehle´s Vvs & Entreprenad AB", "2620307", "", "Hägersten", "", "/H%C3%A4gersten/Mehles_Vvs__Entreprenad_AB/2620307", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mockasinv%c3%a4gen+26%2c+12639%2c+H%c3%84GERSTEN%2c+Sweden"
49, "Mehler, Michael", "663415", "0414-251 50", "Simrishamn", "", "/Simrishamn/Mehler_Michael/663415", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gisl%c3%b6v+Hylkeg%c3%a5rden%2c+27292%2c+SIMRISHAMN%2c+Sweden"
50, "Mehler, Susan", "953501", "054-10 11 78", "Karlstad", "", "/Karlstad/Mehler_Susan/953501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kapten+Ugglas+v%c3%a4g+14%2c+65346%2c+KARLSTAD%2c+Sweden"
51, "Mehlins Blommor AB", "884136", "0472-100 93", "Alvesta", "", "/Alvesta/Mehlins_Blommor_AB/884136", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allbogatan+48%2c+34230%2c+ALVESTA%2c+Sweden"
52, "Mehlqvist, Maria", "2624051", "0581-721 72", "Frövi", "", "/Fr%C3%B6vi/Mehlqvist_Maria/2624051", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blixterboda+H%c3%a4lltorp+382%2c+71892%2c+FR%c3%96VI%2c+Sweden"
53, "Mehmed, Ajnur", "379031", "040-98 00 08", "Malmö", "", "/Malm%C3%B6/Mehmed_Ajnur/379031", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6penhamnsv%c3%a4gen+15%2c+21743%2c+MALM%c3%96%2c+Sweden"
54, "Mehmedov, Yozdzhan Rudzhiev", "2367455", "08-546 010 34", "Norsborg", "", "/Norsborg/Mehmedov_Yozdzhan_Rudzhiev/2367455", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alhagsv%c3%a4gen+12%2c+14559%2c+NORSBORG%2c+Sweden"
55, "Mehmedovic, Senaid", "2405828", "040-94 41 97", "Arlöv", "", "/Arl%C3%B6v/Mehmedovic_Senaid/2405828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trossgatan+14%2c+23236%2c+ARL%c3%96V%2c+Sweden"
56, "Mehmedovik, Jasmin", "2630560", "031-714 76 61", "Angered", "", "/Angered/Mehmedovik_Jasmin/2630560", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Poppelg%c3%a5rden+15%2c+42439%2c+ANGERED%2c+Sweden"
57, "Mehmeds Korv", "131363", "", "Huskvarna", "", "/Huskvarna/Mehmeds_Korv/131363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+6%2c+56134%2c+HUSKVARNA%2c+Sweden"
58, "Mehmet & Yilmaz", "573415", "08-752 70 71", "Kista", "", "/Kista/Mehmet__Yilmaz/573415", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibeliusg%c3%a5ngen+28%2c+16477%2c+KISTA%2c+Sweden"
59, "Mehmet Ali Swero Store Online Butik", "2979685", "", "Umeå", "http://www.swerostore.se", "/Ume%C3%A5/Mehmet_Ali_Swero_Store_Online_Butik/2979685", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+13%2c+90327%2c+UME%c3%85%2c+Sweden"
60, "Mehmet Dolak", "2618631", "0152-132 10", "Strängnäs", "", "/Str%C3%A4ngn%C3%A4s/Mehmet_Dolak/2618631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondegatan+44+D%2c+64532%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
61, "Mehmet Durukan", "1852906", "08-531 862 49", "Skärholmen", "", "/Sk%C3%A4rholmen/Mehmet_Durukan/1852906", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gills%c3%a4tragr%c3%a4nd+94%2c+12736%2c+SK%c3%84RHOLMEN%2c+Sweden"
62, "Mehmet Güler Taxi", "577832", "08-84 08 70", "Vällingby", "", "/V%C3%A4llingby/Mehmet_G%C3%BCler_Taxi/577832", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rjedalsgatan+11%2c+16266%2c+V%c3%84LLINGBY%2c+Sweden"
63, "Mehmet Memo Subasi El & Bygg Konsult", "227568", "", "Sollentuna", "", "/Sollentuna/Mehmet_Memo_Subasi_El__Bygg_Konsult/227568", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspv%c3%a4gen+9+B%2c+19141%2c+SOLLENTUNA%2c+Sweden"
64, "Mehmeti, Albulene", "2269907", "0372-144 23", "Ljungby", "", "/Ljungby/Mehmeti_Albulene/2269907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnsplan+3+A%2c+34136%2c+LJUNGBY%2c+Sweden"
65, "Mehmeti, Arber", "2720820", "0173-105 31", "Östhammar", "", "/%C3%96sthammar/Mehmeti_Arber/2720820", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulriksgatan+23%2c+74234%2c+%c3%96STHAMMAR%2c+Sweden"
66, "Mehmeti, Kadri", "1811684", "", "Ulricehamn", "", "/Ulricehamn/Mehmeti_Kadri/1811684", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bor%c3%a5sv%c3%a4gen+15%2c+52337%2c+ULRICEHAMN%2c+Sweden"
67, "Mehmeti, Senad", "2445591", "026-704 75", "Skutskär", "", "/Skutsk%C3%A4r/Mehmeti_Senad/2445591", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4vlev%c3%a4gen+28%2c+81431%2c+SKUTSK%c3%84R%2c+Sweden"
68, "Mehmets Frukt och Grönt", "511804", "08-25 80 14", "Tumba", "", "/Tumba/Mehmets_Frukt_och_Gr%C3%B6nt/511804", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4cklinge+G%c3%a5rds+V%c3%a4g+20%2c+14733%2c+TUMBA%2c+Sweden"
69, "Mehmets Grillen", "2661195", "0586-504 96", "Karlskoga", "", "/Karlskoga/Mehmets_Grillen/2661195", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rmlandsv%c3%a4gen+13%2c+69132%2c+KARLSKOGA%2c+Sweden"
70, "Mehmood, Ansir", "811899", "040-92 94 99", "Malmö", "", "/Malm%C3%B6/Mehmood_Ansir/811899", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Producentgatan+9%2c+21582%2c+MALM%c3%96%2c+Sweden"
71, "Meho Ukic AB", "768710", "", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Meho_Ukic_AB/768710", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+302%2c+42123%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
72, "Meholli, Bashkim", "2450985", "", "Landskrona", "", "/Landskrona/Meholli_Bashkim/2450985", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasagatan+23+D%2c+26136%2c+LANDSKRONA%2c+Sweden"
73, "Mehr & Mehr Media AB", "3018715", "", "Stockholm", "", "/Stockholm/Mehr__Mehr_Media_AB/3018715", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+48%2c+11325%2c+STOCKHOLM%2c+Sweden"
74, "Mehr Familjerådgivning AB", "2550014", "08-400 216 12", "Solna", "", "/Solna/Mehr_Familjer%C3%A5dgivning_AB/2550014", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagartorpsringen+2%2c+17065%2c+SOLNA%2c+Sweden"
75, "Mehr Konditori", "2033367", "08-754 00 40", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Mehr_Konditori/2033367", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasav%c3%a4gen+4%2c+17752%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
76, "Mehra Chramer HB", "2295100", "08-641 43 07", "Stockholm", "", "/Stockholm/Mehra_Chramer_HB/2295100", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tavastgatan+6%2c+11820%2c+STOCKHOLM%2c+Sweden"
77, "Mehraliyeva, Kamala", "2588372", "08-502 156 05", "Jordbro", "", "/Jordbro/Mehraliyeva_Kamala/2588372", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandstensv%c3%a4gen+49%2c+13763%2c+JORDBRO%2c+Sweden"
78, "Mehrans Cafe & Konditori", "125936", "031-45 60 18", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Mehrans_Cafe__Konditori/125936", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Radiotorget+2%2c+42133%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
79, "Mehrdad Beigi Psykologkonsult AB", "2875584", "", "Falun", "", "/Falun/Mehrdad_Beigi_Psykologkonsult_AB/2875584", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergm%c3%a4staregatan+18+A%2c+79130%2c+FALUN%2c+Sweden"
80, "Mehrdad-Andishmand Taxi", "978931", "031-14 97 36", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Mehrdad_Andishmand_Taxi/978931", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ng%c3%a5s+G%c3%a5rd+76%2c+42147%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
81, "Mehren Catering", "978069", "031-18 00 40", "Göteborg", "", "/G%C3%B6teborg/Mehren_Catering/978069", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+34%2c+41254%2c+G%c3%96TEBORG%2c+Sweden"
82, "Mehrens Make-Up Academy AB", "2029707", "08-723 17 00", "Stockholm", "", "/Stockholm/Mehrens_Make_Up_Academy_AB/2029707", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bredgr%c3%a4nd+2%2c+11130%2c+STOCKHOLM%2c+Sweden"
83, "Mehret Abrahams Kafé", "2644207", "08-34 20 30", "Hägersten", "", "/H%C3%A4gersten/Mehret_Abrahams_Kafe/2644207", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%b6rtloppsv%c3%a4gen+25%2c+12947%2c+H%c3%84GERSTEN%2c+Sweden"
84, "Mehris Import & Export", "124665", "031-50 83 78", "Göteborg", "", "/G%C3%B6teborg/Mehris_Import__Export/124665", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingatan+9%2c+41764%2c+G%c3%96TEBORG%2c+Sweden"
85, "Mehtola Motivlack, 360gfx", "596919", "", "Nissafors", "http://www.motivlack.se", "/Nissafors/Mehtola_Motivlack_360gfx/596919", "mailto:info@motivlack.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Durells+V%c3%a4g+20%2c+33592%2c+NISSAFORS%2c+Sweden"
86, "Mei Wen Ti Consulting AB", "2822203", "0431-41 17 22", "Vejbystrand", "", "/Vejbystrand/Mei_Wen_Ti_Consulting_AB/2822203", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backv%c3%a4gen+5%2c+26651%2c+VEJBYSTRAND%2c+Sweden"
87, "Meiab Mensättra Elinstallation AB", "287583", "08-715 20 24", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Meiab_Mens%C3%A4ttra_Elinstallation_AB/287583", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orkanv%c3%a4gen+6%2c+13231%2c+SALTSJ%c3%96-BOO%2c+Sweden"
88, "MEIB Städservice", "1926408", "", "Helsingborg", "http://www.meibstadservice.se", "/Helsingborg/MEIB_St%C3%A4dservice/1926408", "mailto:info@meibstadservice.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5gagatan+39%2c+25439%2c+HELSINGBORG%2c+Sweden"
89, "Meibe AB", "2733431", "", "Skarpnäck", "", "/Skarpn%C3%A4ck/Meibe_AB/2733431", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygl%c3%a4rargatan+7%2c+12836%2c+SKARPN%c3%84CK%2c+Sweden"
90, "Meibrandt's Hårstudio", "997243", "036-401 90", "Habo", "", "/Habo/Meibrandts_H%C3%A5rstudio/997243", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%b6nk%c3%b6pingsv%c3%a4gen+12+A%2c+56631%2c+HABO%2c+Sweden"
91, "Meiby Arkitekt & Designkontor AB", "356672", "046-14 57 51", "Lund", "http://www.meibyark.se", "/Lund/Meiby_Arkitekt__Designkontor_AB/356672", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fylkingav%c3%a4gen+5%2c+22474%2c+LUND%2c+Sweden"
