15, "Device Design", "399796", "054-52 23 13", "Grums", "", "/Grums/Device_Design/399796", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+35%2c+66421%2c+GRUMS%2c+Sweden"
16, "Device Sthlm AB", "608302", "", "Lidingö", "", "/Liding%C3%B6/Device_Sthlm_AB/608302", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solstigen+4+A%2c+18150%2c+LIDING%c3%96%2c+Sweden"
17, "Device Systems AB", "909650", "0278-122 80", "Bollnäs", "", "/Bolln%C3%A4s/Device_Systems_AB/909650", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+193%2c+82122%2c+BOLLN%c3%84S%2c+Sweden"
18, "Devici Consulting AB", "452375", "08-500 402 61", "Västerhaninge", "", "/V%C3%A4sterhaninge/Devici_Consulting_AB/452375", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stnora+110%2c+13791%2c+V%c3%84STERHANINGE%2c+Sweden"
19, "Devico Sweden AB", "2778239", "", "Åre", "", "/%C3%85re/Devico_Sweden_AB/2778239", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rev%c3%a4gen+55%2c+83013%2c+%c3%85RE%2c+Sweden"
20, "Devicom AB", "274248", "08-632 00 90", "Kista", "http://www.devicom.se", "/Kista/Devicom_AB/274248", "mailto:info@devicom.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finlandsgatan+66%2c+16474%2c+KISTA%2c+Sweden"
21, "Devicom AB", "1019388", "08-594 624 06", "Kista", "http://www.devicom.se", "/Kista/Devicom_AB/1019388", "mailto:info@devicom.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finlandsgatan+56%2c+16474%2c+KISTA%2c+Sweden"
22, "Devicom Mobile AB", "1922180", "08-411 90 05", "Kista", "http://www.devicom.se", "/Kista/Devicom_Mobile_AB/1922180", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finlandsgatan+66%2c+16474%2c+KISTA%2c+Sweden"
23, "Devicon AB", "966308", "035-530 68", "Gullbrandstorp", "http://www.devicon.se", "/Gullbrandstorp/Devicon_AB/966308", "mailto:sture@devicon.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sissikev%c3%a4gen+7%2c+30564%2c+GULLBRANDSTORP%2c+Sweden"
24, "Devida", "898510", "033-28 59 35", "Skoghall", "", "/Skoghall/Devida/898510", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallv%c3%a4gen+4%2c+66331%2c+SKOGHALL%2c+Sweden"
25, "Devide", "2350716", "", "Luleå", "", "/Lule%C3%A5/Devide/2350716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mejeriv%c3%a4gen+7%2c+97251%2c+LULE%c3%85%2c+Sweden"
26, "Devident AB", "1915730", "040-48 74 64", "Vellinge", "", "/Vellinge/Devident_AB/1915730", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bokv%c3%a4gen+8%2c+23599%2c+VELLINGE%2c+Sweden"
27, "Devigo Coaching AB", "2217700", "", "Uppsala", "", "/Uppsala/Devigo_Coaching_AB/2217700", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Botvidsgatan+9+B%2c+75329%2c+UPPSALA%2c+Sweden"
28, "Devika AB", "922899", "044-35 10 88", "Degeberga", "http://devika.se", "/Degeberga/Devika_AB/922899", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lillehemsv%c3%a4gen%2c+29795%2c+DEGEBERGA%2c+Sweden"
29, "Devil Design Stockholm", "1830404", "", "Stockholm", "", "/Stockholm/Devil_Design_Stockholm/1830404", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5nga+Gatan+12%2c+11521%2c+STOCKHOLM%2c+Sweden"
30, "Devil Mask HB", "2276697", "", "Tyresö", "", "/Tyres%C3%B6/Devil_Mask_HB/2276697", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backsippev%c3%a4gen+2+B%2c+13562%2c+TYRES%c3%96%2c+Sweden"
31, "Devil`s Delight AB", "2427904", "08-644 36 13", "Stockholm", "", "/Stockholm/Devils_Delight_AB/2427904", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+44%2c+11639%2c+STOCKHOLM%2c+Sweden"
32, "Devilee Teknikservice", "1855953", "0585-504 52", "Svartå", "", "/Svart%C3%A5/Devilee_Teknikservice/1855953", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5djursstigen+4%2c+69373%2c+SVART%c3%85%2c+Sweden"
33, "Devillain AB", "2223168", "0924-340 03", "Råneå", "", "/R%C3%A5ne%C3%A5/Devillain_AB/2223168", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6fj%c3%a4rden+286%2c+95591%2c+R%c3%85NE%c3%85%2c+Sweden"
34, "Devilove AB", "2364707", "08-650 92 15", "Solna", "", "/Solna/Devilove_AB/2364707", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungfrudansen+78%2c+17151%2c+SOLNA%2c+Sweden"
35, "Devils INK", "1981595", "", "Bollstabruk", "", "/Bollstabruk/Devils_INK/1981595", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sel+111%2c+87391%2c+BOLLSTABRUK%2c+Sweden"
36, "Devina Design", "1210770", "031-12 63 64", "Brännö", "", "/Br%C3%A4nn%C3%B6/Devina_Design/1210770", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brattefj%c3%a4ll+14%2c+43085%2c+BR%c3%84NN%c3%96%2c+Sweden"
37, "Devinco AB", "480171", "08-32 12 67", "Stockholm", "", "/Stockholm/Devinco_AB/480171", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Agnegatan+26%2c+11229%2c+STOCKHOLM%2c+Sweden"
38, "Devine AB", "177314", "036-814 81", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Devine_AB/177314", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Onkel+Adamsstigen+4+B%2c+55312%2c+J%c3%96NK%c3%96PING%2c+Sweden"
39, "Devine Fashion AB", "3015703", "", "Skärholmen", "", "/Sk%C3%A4rholmen/Devine_Fashion_AB/3015703", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byholmsg%c3%a5ngen+2%2c+12748%2c+SK%c3%84RHOLMEN%2c+Sweden"
40, "Devinger, Johan", "2659136", "08-773 10 78", "Älta", "", "/%C3%84lta/Devinger_Johan/2659136", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ltag%c3%a5rdsv%c3%a4gen+14%2c+13833%2c+%c3%84LTA%2c+Sweden"
41, "Devino & Devino Enoteca", "2669341", "08-611 02 69", "Stockholm", "", "/Stockholm/Devino__Devino_Enoteca/2669341", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+28%2c+11431%2c+STOCKHOLM%2c+Sweden"
42, "Devinor AB", "2989335", "046-211 33 99", "Lund", "", "/Lund/Devinor_AB/2989335", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Staffans+Gr%c3%a4nd+2+A%2c+22223%2c+LUND%2c+Sweden"
43, "DevInt AB", "2799772", "", "Örebro", "", "/%C3%96rebro/DevInt_AB/2799772", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rbov%c3%a4gen+33%2c+70230%2c+%c3%96REBRO%2c+Sweden"
44, "Devio Media AB", "2730729", "", "Bromma", "", "/Bromma/Devio_Media_AB/2730729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klas+Kl%c3%a4ttermus+gata+3%2c+16870%2c+BROMMA%2c+Sweden"
45, "Devion AB", "2726914", "011-13 33 08", "Norrköping", "", "/Norrk%C3%B6ping/Devion_AB/2726914", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enebygatan+9%2c+60218%2c+NORRK%c3%96PING%2c+Sweden"
46, "Deviouswork", "2251484", "0410-134 65", "Skurup", "", "/Skurup/Deviouswork/2251484", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sillesj%c3%b6v%c3%a4gen+508%2c+27494%2c+SKURUP%2c+Sweden"
47, "Devis Bionaz", "951396", "0300-54 36 30", "Fjärås", "http://www.devisbionaz.se", "/Fj%C3%A4r%C3%A5s/Devis_Bionaz/951396", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torkelstorpsv%c3%a4gen+50%2c+43973%2c+FJ%c3%84R%c3%85S%2c+Sweden"
48, "Devisa", "255573", "", "Norrköping", "", "/Norrk%C3%B6ping/Devisa/255573", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+Swartlings+Gata+67%2c+60377%2c+NORRK%c3%96PING%2c+Sweden"
49, "Devisa AB", "560545", "08-796 95 92", "Stockholm", "http://www.devisa.se", "/Stockholm/Devisa_AB/560545", "mailto:nyckel@devisa.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobs+Torg+3%2c+11152%2c+STOCKHOLM%2c+Sweden"
50, "Devisa Partners", "408320", "08-756 07 50", "Täby", "", "/T%C3%A4by/Devisa_Partners/408320", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rtav%c3%a4gen+18%2c+18363%2c+T%c3%84BY%2c+Sweden"
51, "Devise Kapital AB", "834167", "08-441 53 00", "Stockholm", "http://www.devisekapital.se", "/Stockholm/Devise_Kapital_AB/834167", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+166%2c+11346%2c+STOCKHOLM%2c+Sweden"
52, "Devise Kapital AB", "2333432", "031-80 80 80", "Göteborg", "", "/G%C3%B6teborg/Devise_Kapital_AB/2333432", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Bommen+1%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
53, "Devise Kapital i Sjuhärad AB", "2772330", "08-441 53 00", "Borås", "", "/Bor%C3%A5s/Devise_Kapital_i_Sjuh%C3%A4rad_AB/2772330", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katrinedalsgatan+13+B%2c+50451%2c+BOR%c3%85S%2c+Sweden"
54, "Devise Partners Holding AB", "2938314", "031-80 80 80", "Göteborg", "", "/G%C3%B6teborg/Devise_Partners_Holding_AB/2938314", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Bommen+1%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
55, "Devisor Innovation AB", "649868", "", "Västerås", "http://www.devisor.se", "/V%C3%A4ster%C3%A5s/Devisor_Innovation_AB/649868", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kopparlundsv%c3%a4gen+3%2c+72130%2c+V%c3%84STER%c3%85S%2c+Sweden"
56, "Devistics AB", "528478", "08-656 16 98", "Stockholm", "", "/Stockholm/Devistics_AB/528478", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Essingekroken+5%2c+11265%2c+STOCKHOLM%2c+Sweden"
57, "Devisum Affärssystem AB", "784964", "021-83 04 00", "Västerås", "http://www.devisum.se", "/V%C3%A4ster%C3%A5s/Devisum_Aff%C3%A4rssystem_AB/784964", "mailto:info@devisum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngsg%c3%a4rdsgatan+4%2c+72130%2c+V%c3%84STER%c3%85S%2c+Sweden"
58, "Devisum Affärssystem AB", "2293014", "018-470 44 50", "Uppsala", "http://www.devisum.se", "/Uppsala/Devisum_Aff%C3%A4rssystem_AB/2293014", "mailto:info@devisum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5lhagsleden+59%2c+75323%2c+UPPSALA%2c+Sweden"
59, "Devisus AB", "1348463", "08-585 706 00", "Sollentuna", "", "/Sollentuna/Devisus_AB/1348463", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvs%c3%a4tersv%c3%a4gen+5%2c+19145%2c+SOLLENTUNA%2c+Sweden"
60, "Devita Medical Beauty Care AB", "355455", "08-678 14 43", "Stockholm", "", "/Stockholm/Devita_Medical_Beauty_Care_AB/355455", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+112%2c+11420%2c+STOCKHOLM%2c+Sweden"
61, "Devital Holding AB", "2823840", "026-456 16 83", "Gävle", "", "/G%C3%A4vle/Devital_Holding_AB/2823840", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bleckarstigen+7%2c+80635%2c+G%c3%84VLE%2c+Sweden"
62, "Devitec AB", "635737", "08-545 511 90", "Stockholm", "http://www.devitec.se", "/Stockholm/Devitec_AB/635737", "mailto:info@devitec.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stortorget+1%2c+11129%2c+STOCKHOLM%2c+Sweden"
63, "Devitracks Mobile AB", "2971878", "010-550 89 00", "Åre", "", "/%C3%85re/Devitracks_Mobile_AB/2971878", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rev%c3%a4gen+55%2c+83013%2c+%c3%85RE%2c+Sweden"
64, "Devl Computer Systems & Consulting", "824435", "", "Vallentuna", "", "/Vallentuna/Devl_Computer_Systems__Consulting/824435", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Takpannev%c3%a4gen+56%2c+18636%2c+VALLENTUNA%2c+Sweden"
65, "Devli, Nancy Sahla", "2427048", "08-531 785 19", "Norsborg", "", "/Norsborg/Devli_Nancy_Sahla/2427048", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Albyv%c3%a4gen+2%2c+14559%2c+NORSBORG%2c+Sweden"
66, "Devloop AB", "1931842", "", "Stockholm", "", "/Stockholm/Devloop_AB/1931842", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidnersgatan+4%2c+11253%2c+STOCKHOLM%2c+Sweden"
67, "Devmark", "1908561", "", "Skellefteå", "", "/Skellefte%C3%A5/Devmark/1908561", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brogatan+1+A%2c+93162%2c+SKELLEFTE%c3%85%2c+Sweden"
68, "Devmark AB", "2902552", "", "Skellefteå", "", "/Skellefte%C3%A5/Devmark_AB/2902552", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brogatan+1+A%2c+93162%2c+SKELLEFTE%c3%85%2c+Sweden"
69, "Devmasters AB", "2943074", "", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Devmasters_AB/2943074", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+112%2c+12523%2c+%c3%84LVSJ%c3%96%2c+Sweden"
70, "Devmeet AB", "2814557", "", "Ystad", "", "/Ystad/Devmeet_AB/2814557", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4dergr%c3%a4nd+3%2c+27134%2c+YSTAD%2c+Sweden"
71, "Devnance AB", "770119", "", "Uppsala", "http://www.devnance.se", "/Uppsala/Devnance_AB/770119", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+31%2c+75311%2c+UPPSALA%2c+Sweden"
72, "Devnode AB", "2708587", "08-612 05 08", "Hägersten", "", "/H%C3%A4gersten/Devnode_AB/2708587", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jenny+Linds+Gata+16%2c+12952%2c+H%c3%84GERSTEN%2c+Sweden"
73, "Devo Engineering AB", "2271755", "", "Karlskrona", "http://www.devoengineering.se", "/Karlskrona/Devo_Engineering_AB/2271755", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tennv%c3%a4gen+15%2c+37150%2c+KARLSKRONA%2c+Sweden"
74, "Devo Htt AB", "2828287", "", "Karlskrona", "", "/Karlskrona/Devo_Htt_AB/2828287", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tennv%c3%a4gen+15%2c+37150%2c+KARLSKRONA%2c+Sweden"
75, "Devo IT AB", "639732", "018-444 31 00", "Uppsala", "http://www.devo.se", "/Uppsala/Devo_IT_AB/639732", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungs%c3%a4ngsv%c3%a4gen+29+B%2c+75323%2c+UPPSALA%2c+Sweden"
76, "Devo It AB", "2763752", "08-444 31 00", "Karlstad", "", "/Karlstad/Devo_It_AB/2763752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+12%2c+65224%2c+KARLSTAD%2c+Sweden"
77, "Devocent AB", "2841456", "08-37 96 96", "Bromma", "", "/Bromma/Devocent_AB/2841456", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skorpv%c3%a4gen+31%2c+16864%2c+BROMMA%2c+Sweden"
78, "Devoid AB", "2669674", "0480-42 90 60", "Kalmar", "", "/Kalmar/Devoid_AB/2669674", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaggensgatan+7%2c+39232%2c+KALMAR%2c+Sweden"
79, "Devoir (Development of Industrial Resources), AB", "1683648", "021-41 07 90", "Västerås", "", "/V%C3%A4ster%C3%A5s/Devoir_Development_of_Industrial_Resources_AB/1683648", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsv%c3%a4gen+23%2c+72217%2c+V%c3%84STER%c3%85S%2c+Sweden"
80, "Devolink", "542532", "046-288 17 10", "Staffanstorp", "http://www.devolink.se", "/Staffanstorp/Devolink/542532", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Per-nilsabyn+23%2c+24544%2c+STAFFANSTORP%2c+Sweden"
81, "D-Evolution", "1080840", "", "Uppsala", "", "/Uppsala/D_Evolution/1080840", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Olofsgatan+62+B%2c+75330%2c+UPPSALA%2c+Sweden"
82, "Devomuzic Imagination", "2572439", "031-715 60 10", "Göteborg", "", "/G%C3%B6teborg/Devomuzic_Imagination/2572439", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llskriftsgatan+7%2c+41726%2c+G%c3%96TEBORG%2c+Sweden"
83, "Devon Produkt", "167885", "", "Hedemora", "", "/Hedemora/Devon_Produkt/167885", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6rdev%c3%a4gen+10+C%2c+77634%2c+HEDEMORA%2c+Sweden"
84, "Devone Consulting AB", "2736392", "", "Tyresö", "", "/Tyres%C3%B6/Devone_Consulting_AB/2736392", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5nv%c3%a4gen+25+B%2c+13550%2c+TYRES%c3%96%2c+Sweden"
85, "Devorah", "783835", "0534-320 00", "Ed", "", "/Ed/Devorah/783835", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knipan+%c3%84ngkas%2c+66891%2c+ED%2c+Sweden"
86, "Devote Partners AB", "1699543", "", "Lidingö", "", "/Liding%C3%B6/Devote_Partners_AB/1699543", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrviksv%c3%a4gen+6+B%2c+18165%2c+LIDING%c3%96%2c+Sweden"
87, "Devoteam Quaint AB", "2239778", "08-21 21 25", "Stockholm", "http://www.devoteam.se", "/Stockholm/Devoteam_Quaint_AB/2239778", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96sterl%c3%a5nggatan+43%2c+11131%2c+STOCKHOLM%2c+Sweden"
88, "Devotech Engineering AB", "2706811", "0455-33 70 31", "Sturkö", "", "/Sturk%C3%B6/Devotech_Engineering_AB/2706811", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkv%c3%a4gen+14%2c+37043%2c+STURK%c3%96%2c+Sweden"
89, "Devoted AB", "573382", "031-799 04 02", "Göteborg", "http://www.devotedsearch.se", "/G%C3%B6teborg/Devoted_AB/573382", "mailto:contact@devotedsearch.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+7%2c+41250%2c+G%c3%96TEBORG%2c+Sweden"
90, "Devoted Doctors AB", "2028733", "031-788 72 00", "Kungälv", "", "/Kung%C3%A4lv/Devoted_Doctors_AB/2028733", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyckan+5%2c+44239%2c+KUNG%c3%84LV%2c+Sweden"
91, "Devoted Interactive", "635225", "", "Stockholm", "", "/Stockholm/Devoted_Interactive/635225", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a4r+Lagerkvists+gata+2%2c+11215%2c+STOCKHOLM%2c+Sweden"
92, "Devoted Selection AB", "2855313", "", "Täby", "", "/T%C3%A4by/Devoted_Selection_AB/2855313", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ropgr%c3%a4nd+103%2c+18742%2c+T%c3%84BY%2c+Sweden"
93, "Devotia AB", "2521189", "08-533 324 60", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Devotia_AB/2521189", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4lgstigen+16+C%2c+12553%2c+%c3%84LVSJ%c3%96%2c+Sweden"
94, "Devotion AB", "2533953", "031-775 75 08", "Göteborg", "", "/G%C3%B6teborg/Devotion_AB/2533953", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bangatan+6%2c+41463%2c+G%c3%96TEBORG%2c+Sweden"
95, "Devotion Consulting", "2261397", "0512-402 15", "Vedum", "", "/Vedum/Devotion_Consulting/2261397", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+v%c3%a4gen+14%2c+53460%2c+VEDUM%2c+Sweden"
96, "Devotum AB", "1749763", "08-21 13 20", "Stockholm", "http://www.devotum.se", "/Stockholm/Devotum_AB/1749763", "mailto:info@devotum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+28%2c+11426%2c+STOCKHOLM%2c+Sweden"
97, "Devpartner AB", "1911466", "", "Bjärred", "", "/Bj%C3%A4rred/Devpartner_AB/1911466", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+V%c3%a4stkustv%c3%a4gen+44%2c+23741%2c+BJ%c3%84RRED%2c+Sweden"
98, "Devport AB", "2233793", "013-25 87 00", "Linköping", "", "/Link%C3%B6ping/Devport_AB/2233793", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teknikringen+10%2c+58330%2c+LINK%c3%96PING%2c+Sweden"
