10,"Behandlingshemmet Ulfshyttan AB","916401","0243-25 11 05","Borlänge","http://www.ulfhyttan.com","/Borl%C3%A4nge/Behandlingshemmet_Ulfshyttan_AB/916401","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvshyttan+31%2c+78196%2c+BORL%c3%84NGE%2c+Sweden"
11,"Behandlingshemmet Vildblomman","2043228","018-38 11 16","Knivsta","","/Knivsta/Behandlingshemmet_Vildblomman/2043228","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngbyv%c3%a4gen+9%2c+74130%2c+KNIVSTA%2c+Sweden"
12,"Behandlingsinsats Vilhelmsro AB","2844501","0140-700 85","Tranås","","/Tran%C3%A5s/Behandlingsinsats_Vilhelmsro_AB/2844501","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adel%c3%b6v+Vilhelmsro+2%2c+57398%2c+TRAN%c3%85S%2c+Sweden"
13,"Behandlingskompetens i Sala AB","807642","0224-190 20","Salbohed","","/Salbohed/Behandlingskompetens_i_Sala_AB/807642","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sand%2c+73363%2c+SALBOHED%2c+Sweden"
14,"Behandlingskompetens i Sala AB","1306268","0224-190 20","Sala","http://www.pps.nu","/Sala/Behandlingskompetens_i_Sala_AB/1306268","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Esplanaden+14%2c+73330%2c+SALA%2c+Sweden"
15,"Behandlingskonsult i Hudiksvall AB","1910304","","Hudiksvall","","/Hudiksvall/Behandlingskonsult_i_Hudiksvall_AB/1910304","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blockv%c3%a4gen+9%2c+82434%2c+HUDIKSVALL%2c+Sweden"
16,"Behandlingslägenhet Nyckeln","1821403","016-10 48 72","Eskilstuna","","/Eskilstuna/Behandlingsl%C3%A4genhet_Nyckeln/1821403","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%b6rnerosgatan+4+A%2c+63343%2c+ESKILSTUNA%2c+Sweden"
17,"Behandlingsteamet","1167700","0122-853 50","Finspång","","/Finsp%C3%A5ng/Behandlingsteamet/1167700","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallonv%c3%a4gen+15%2c+61230%2c+FINSP%c3%85NG%2c+Sweden"
18,"BeHåPe Plast & Glasfiberprodukter AB","123486","040-44 07 10","Klågerup","","/Kl%C3%A5gerup/BeH%C3%A5Pe_Plast__Glasfiberprodukter_AB/123486","mailto:info@bhp-glasfiberprodukter.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malm%c3%b6v%c3%a4gen+154%2c+23375%2c+KL%c3%85GERUP%2c+Sweden"
19,"Behar Bageri","3019168","011-470 47 82","Norrköping","","/Norrk%C3%B6ping/Behar_Bageri/3019168","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luntgatan+13+B%2c+60247%2c+NORRK%c3%96PING%2c+Sweden"
20,"Beharic, Adnan","2288686","","Malmö","","/Malm%C3%B6/Beharic_Adnan/2288686","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sevedsgatan+4+A%2c+21445%2c+MALM%c3%96%2c+Sweden"
21,"Beharic, Enes","220646","040-96 49 27","Malmö","","/Malm%C3%B6/Beharic_Enes/220646","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jespersgatan+2+B%2c+21445%2c+MALM%c3%96%2c+Sweden"
22,"Behass","271234","","Kiruna","http://www.behass.se","/Kiruna/Behass/271234","mailto:bernt@behass.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegv%c3%a4gen+12%2c+98143%2c+KIRUNA%2c+Sweden"
23,"Behave AB","2329949","","Stockholm","","/Stockholm/Behave_AB/2329949","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Allm%c3%a4nna+Gr%c3%a4nd+23%2c+11521%2c+STOCKHOLM%2c+Sweden"
24,"Behave Consulting AB","980463","031-24 06 57","Göteborg","","/G%C3%B6teborg/Behave_Consulting_AB/980463","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordenski%c3%b6ldsgatan+26%2c+41309%2c+G%c3%96TEBORG%2c+Sweden"
25,"Behavior And Brain AB","1911468","044-35 44 44","Arlöv","","/Arl%C3%B6v/Behavior_And_Brain_AB/1911468","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9gatan+23%2c+23231%2c+ARL%c3%96V%2c+Sweden"
26,"Behavior in Context AB","2035783","","Älvkarleby","","/%C3%84lvkarleby/Behavior_in_Context_AB/2035783","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falluddsv%c3%a4gen+25%2c+81494%2c+%c3%84LVKARLEBY%2c+Sweden"
27,"Behavior Lab Scandinavia AB","208820","046-286 40 50","Limhamn","","/Limhamn/Behavior_Lab_Scandinavia_AB/208820","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Amicitiagatan+37%2c+21618%2c+LIMHAMN%2c+Sweden"
28,"BehavioSec","808115","0920-750 46","Stockholm","http://www.behaviosec.com","/Stockholm/BehavioSec/808115","mailto:info@behaviosec.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobs+Torg+3%2c+11152%2c+STOCKHOLM%2c+Sweden"
29,"Behdam International AB","2657946","031-387 49 00","Angered","","/Angered/Behdam_International_AB/2657946","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Muskotgatan+5%2c+42441%2c+ANGERED%2c+Sweden"
30,"Behemot AB","1764623","","Gävle","","/G%C3%A4vle/Behemot_AB/1764623","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forsmyrv%c3%a4gen+1%2c+80643%2c+G%c3%84VLE%2c+Sweden"
31,"Behemot Music AB","2721913","","Huddinge","","/Huddinge/Behemot_Music_AB/2721913","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norr%c3%a4ngsv%c3%a4gen+62%2c+14143%2c+HUDDINGE%2c+Sweden"
32,"Behemot Real Estate AB","2315097","","Gävle","","/G%C3%A4vle/Behemot_Real_Estate_AB/2315097","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forsmyrv%c3%a4gen+1%2c+80643%2c+G%c3%84VLE%2c+Sweden"
33,"Behind The Stars Entertainment Group AB","1857356","","Älvsjö","","/%C3%84lvsj%C3%B6/Behind_The_Stars_Entertainment_Group_AB/1857356","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spannarpsgr%c3%a4nd+8%2c+12572%2c+%c3%84LVSJ%c3%96%2c+Sweden"
34,"Behle, Caroline Maria Elisabeth","223197","040-97 16 74","Malmö","","/Malm%C3%B6/Behle_Caroline_Maria_Elisabeth/223197","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a4ttar%c3%b6dsgatan+5%2c+21623%2c+MALM%c3%96%2c+Sweden"
35,"Behluli Arbenita","678899","040-94 36 45","Malmö","","/Malm%C3%B6/Behluli_Arbenita/678899","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Von+Lingens+V%c3%a4g+102%2c+21371%2c+MALM%c3%96%2c+Sweden"
36,"Behm & Co AB","324832","08-767 30 20","Lidingö","","/Liding%C3%B6/Behm__Co_AB/324832","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejav%c3%a4gen+16%2c+18132%2c+LIDING%c3%96%2c+Sweden"
37,"Behm, Lars-Johan Henrik Graef","2732229","0498-21 01 39","Visby","","/Visby/Behm_Lars_Johan_Henrik_Graef/2732229","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallgravsgatan+3+A%2c+62140%2c+VISBY%2c+Sweden"
38,"Behm, Peter","818687","063-222 20","Brunflo","","/Brunflo/Behm_Peter/818687","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johans+V%c3%a4g+51%2c+83498%2c+BRUNFLO%2c+Sweden"
39,"Behmer & Behmer","893908","042-13 80 25","Helsingborg","","/Helsingborg/Behmer__Behmer/893908","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landskronav%c3%a4gen+25+A%2c+25232%2c+HELSINGBORG%2c+Sweden"
40,"Behmer, Håkan","1303356","042-22 33 32","Rydebäck","","/Rydeb%C3%A4ck/Behmer_H%C3%A5kan/1303356","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ut%c3%b6gatan+98%2c+25733%2c+RYDEB%c3%84CK%2c+Sweden"
41,"Behms Byggnadsplåtslageri","533577","08-645 51 21","Djurhamn","","/Djurhamn/Behms_Byggnadspl%C3%A5tslageri/533577","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storholmsslingan+9%2c+13974%2c+DJURHAMN%2c+Sweden"
42,"Behms Quality Service AB","651384","0281-221 23","Vansbro","","/Vansbro/Behms_Quality_Service_AB/651384","mailto:anders.behm@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ripstigen+6+E%2c+78050%2c+VANSBRO%2c+Sweden"
43,"Behnama","2560744","031-899 11 12","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Behnama/2560744","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mandolingatan+41%2c+42145%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
44,"Behnamson Taxi","2192915","08-646 10 29","Segeltorp","","/Segeltorp/Behnamson_Taxi/2192915","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4radsv%c3%a4gen+196%2c+14171%2c+SEGELTORP%2c+Sweden"
45,"Behnan, Albert George","2642446","","Järfälla","","/J%C3%A4rf%C3%A4lla/Behnan_Albert_George/2642446","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Abborrv%c3%a4gen+6%2c+17547%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
46,"Behndig Ocures AB","2613634","","Umeå","","/Ume%C3%A5/Behndig_Ocures_AB/2613634","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hoppets+Gr%c3%a4nd+4%2c+90334%2c+UME%c3%85%2c+Sweden"
47,"Behnke Grafiska","102343","08-711 01 29","Bandhagen","http://www.x-card.se","/Bandhagen/Behnke_Grafiska/102343","mailto:info@x-card.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallarholmsv%c3%a4gen+10%2c+12459%2c+BANDHAGEN%2c+Sweden"
48,"Behnke's Salonger","277436","042-21 58 71","Helsingborg","","/Helsingborg/Behnkes_Salonger/277436","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+100%2c+25221%2c+HELSINGBORG%2c+Sweden"
49,"Behold AB","2830634","","Bromma","","/Bromma/Behold_AB/2830634","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skorpv%c3%a4gen+31%2c+16864%2c+BROMMA%2c+Sweden"
50,"Behoover AB","2052520","","Stockholm","http://www.behoover.com","/Stockholm/Behoover_AB/2052520","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+62%2c+11429%2c+STOCKHOLM%2c+Sweden"
51,"Behörig Elservice Ap","1134844","08-571 546 60","Djurhamn","","/Djurhamn/Beh%C3%B6rig_Elservice_Ap/1134844","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppar%c3%b6v%c3%a4gen+16%2c+13973%2c+DJURHAMN%2c+Sweden"
52,"Behov Financial Services i Stockholm","406465","08-758 12 97","Enebyberg","","/Enebyberg/Behov_Financial_Services_i_Stockholm/406465","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alv%c3%a4gen+26%2c+18248%2c+ENEBYBERG%2c+Sweden"
53,"Behov1 AB","2859470","018-444 00 04","Alunda","","/Alunda/Behov1_AB/2859470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekeby+21%2c+74792%2c+ALUNDA%2c+Sweden"
54,"Behovia Tjänster","946299","023-123 35","Falun","http://www.behovia.se","/Falun/Behovia_Tj%C3%A4nster/946299","mailto:info@behovia.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kniva+121%2c+79196%2c+FALUN%2c+Sweden"
55,"Behr & Lindstenz Consulting AB","813754","0176-412 24","Säter","http://www.behrlindstenz.se","/S%C3%A4ter/Behr__Lindstenz_Consulting_AB/813754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+L%c3%a5nggatan+17%2c+78330%2c+S%c3%84TER%2c+Sweden"
56,"Behr Media AB","216918","031-55 55 55","Göteborg","http://www.behr.se","/G%C3%B6teborg/Behr_Media_AB/216918","mailto:behr.media@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nostrav%c3%a4gen+9%2c+41743%2c+G%c3%96TEBORG%2c+Sweden"
57,"Behr Sweden AB","980755","","Askim","","/Askim/Behr_Sweden_AB/980755","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datav%c3%a4gen+12+A%2c+43632%2c+ASKIM%2c+Sweden"
58,"Behr, Daniel","3000322","0498-49 20 02","Visby","","/Visby/Behr_Daniel/3000322","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenkumla+Gardrungs+634%2c+62195%2c+VISBY%2c+Sweden"
59,"Behr, Pontus","1973490","","Kumla","","/Kumla/Behr_Pontus/1973490","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundabacken+5+F%2c+69231%2c+KUMLA%2c+Sweden"
60,"Behrendt, Malgorzata","2652471","031-713 04 86","Angered","","/Angered/Behrendt_Malgorzata/2652471","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timjansgatan+9%2c+42442%2c+ANGERED%2c+Sweden"
61,"Behrendtz Rör AB","881571","08-755 37 00","Danderyd","","/Danderyd/Behrendtz_R%C3%B6r_AB/881571","mailto:behrendtz.ror@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herrg%c3%a5rdsv%c3%a4gen+41%2c+18239%2c+DANDERYD%2c+Sweden"
62,"Behrens Advokatbyrå AB","308713","08-668 63 00","Stockholm","http://www.behrensadvokatbyra.se","/Stockholm/Behrens_Advokatbyr%C3%A5_AB/308713","mailto:behrens@behrensadvokatbyra.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+92%2c+11821%2c+STOCKHOLM%2c+Sweden"
63,"Behrens Alternativ Energi","874258","042-23 85 82","Viken","http://www.behrensaenergi.se","/Viken/Behrens_Alternativ_Energi/874258","mailto:info@behrensaenergi.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stav%c3%a4gen+480%2c+26365%2c+VIKEN%2c+Sweden"
64,"Behrens Alternativ Energi","1734701","042-23 85 82","Viken","http://www.aenergi.se","/Viken/Behrens_Alternativ_Energi/1734701","mailto:david@aenergi.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stav%c3%a4gen+480%2c+26040%2c+VIKEN%2c+Sweden"
65,"Behrens Fotvårdsklinik","864174","08-550 620 41","Södertälje","","/S%C3%B6dert%C3%A4lje/Behrens_Fotv%C3%A5rdsklinik/864174","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%96DERT%c3%84LJE%2c+Sweden"
66,"Behrens Group AB","767556","08-525 087 80","Helsingborg","http://www.behrensgroup.se","/Helsingborg/Behrens_Group_AB/767556","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+13%2c+25221%2c+HELSINGBORG%2c+Sweden"
67,"Behrens, Andreas","643099","0175-721 44","Rimbo","","/Rimbo/Behrens_Andreas/643099","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vibyv%c3%a4gen+24+C%2c+76241%2c+RIMBO%2c+Sweden"
68,"Behrens, Per Olof","438774","042-23 63 20","Viken","","/Viken/Behrens_Per_Olof/438774","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stav%c3%a4gen+480%2c+26365%2c+VIKEN%2c+Sweden"
69,"Behrenz, Lars","464283","0470-70 86 58","Växjö","","/V%C3%A4xj%C3%B6/Behrenz_Lars/464283","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+V%c3%a4gen+5%2c+35240%2c+V%c3%84XJ%c3%96%2c+Sweden"
70,"Behrer & Partner KB","2474970","08-667 00 20","Stockholm","","/Stockholm/Behrer__Partner_KB/2474970","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+36%2c+11449%2c+STOCKHOLM%2c+Sweden"
71,"Behrer Fastighetsmäkleri AB","2563257","08-667 00 20","Stockholm","","/Stockholm/Behrer_Fastighetsm%C3%A4kleri_AB/2563257","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+64%2c+11449%2c+STOCKHOLM%2c+Sweden"
72,"Behrington AB","1002397","035-22 78 30","Halmstad","http://www.behrington.se","/Halmstad/Behrington_AB/1002397","mailto:info@behrington.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mont%c3%b6rgatan+2%2c+30262%2c+HALMSTAD%2c+Sweden"
73,"Behrman, Lennart","990803","0122-107 06","Finspång","","/Finsp%C3%A5ng/Behrman_Lennart/990803","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Per+H%c3%b6rbergs+V%c3%a4g+4%2c+61237%2c+FINSP%c3%85NG%2c+Sweden"
74,"Behrmania","343553","08-650 88 37","Stockholm","","/Stockholm/Behrmania/343553","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+85+C%2c+11326%2c+STOCKHOLM%2c+Sweden"
75,"Behrn Fastigheter AB","113445","019-14 11 55","Örebro","http://www.behrns.se","/%C3%96rebro/Behrn_Fastigheter_AB/113445","mailto:info@behrns.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rudbecksgatan+7%2c+70211%2c+%c3%96REBRO%2c+Sweden"
76,"Behrn Fastigheter AB","2970026","019-611 27 15","Örebro","","/%C3%96rebro/Behrn_Fastigheter_AB/2970026","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klostergatan+15%2c+70361%2c+%c3%96REBRO%2c+Sweden"
77,"Behrn Hotell Örebro","599797","019-12 00 95","Örebro","http://www.behrnhotell.se","/%C3%96rebro/Behrn_Hotell_%C3%96rebro/599797","mailto:info@behrnhotell.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stortorget+12%2c+70211%2c+%c3%96REBRO%2c+Sweden"
78,"Behrn Per Johan","554554","019-14 11 55","Örebro","http://www.behrns.se","/%C3%96rebro/Behrn_Per_Johan/554554","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olaigatan+22%2c+70361%2c+%c3%96REBRO%2c+Sweden"
79,"Behrokh Massage, Coaching & Kostrådgivning","2351607","","Sandviken","","/Sandviken/Behrokh_Massage_Coaching__Kostr%C3%A5dgivning/2351607","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4vlev%c3%a4gen+57+A%2c+81131%2c+SANDVIKEN%2c+Sweden"
80,"Behrouz Softtest AB","1909283","08-644 81 37","Stockholm","","/Stockholm/Behrouz_Softtest_AB/1909283","mailto:behrouz.rahimzadeh@comhem.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helgagatan+36+C%2c+11858%2c+STOCKHOLM%2c+Sweden"
81,"Behsood HB","2450822","0455-217 10","Lyckeby","","/Lyckeby/Behsood_HB/2450822","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmansgr%c3%a4nd+15%2c+37162%2c+LYCKEBY%2c+Sweden"
82,"Behv HB","851831","0293-125 90","Tierp","http://www.hagerstromsvulk.se","/Tierp/Behv_HB/851831","mailto:hagerstromsvulk@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsmusv%c3%a4gen+3%2c+81544%2c+TIERP%2c+Sweden"
83,"Bei Capelli","2275449","0372-213 35","Ljungby","","/Ljungby/Bei_Capelli/2275449","mailto:sandra.olin@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+5%2c+34130%2c+LJUNGBY%2c+Sweden"
84,"Bei Shang Restaurang","1759225","","Uppsala","","/Uppsala/Bei_Shang_Restaurang/1759225","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sehlstedtsgatan+43%2c+75441%2c+UPPSALA%2c+Sweden"
85,"Bei Sushi Kaffee HB","2947771","","Stockholm","","/Stockholm/Bei_Sushi_Kaffee_HB/2947771","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+99%2c+11331%2c+STOCKHOLM%2c+Sweden"
86,"Bei:S Allshop","434997","0380-102 37","Nässjö","","/N%C3%A4ssj%C3%B6/BeiS_Allshop/434997","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84pplestigen+7%2c+57138%2c+N%c3%84SSJ%c3%96%2c+Sweden"
87,"Beida´s","1806470","063-10 22 75","Krokom","","/Krokom/Beidas/1806470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+1%2c+83532%2c+KROKOM%2c+Sweden"
88,"Beierheimer, Eva","2530594","08-500 861 72","Solna","","/Solna/Beierheimer_Eva/2530594","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallgatan+18%2c+16932%2c+SOLNA%2c+Sweden"
89,"Beiersdorf AB","717836","031-799 08 00","Göteborg","http://www.beiersdorf.se","/G%C3%B6teborg/Beiersdorf_AB/717836","mailto:birgitta.melin@beiersdorf.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullbergs+Strandgata+4%2c+41104%2c+G%c3%96TEBORG%2c+Sweden"
90,"Beiersen, Åsa","1029766","0640-611 11","Krokom","http://www.studiohn.se","/Krokom/Beiersen_%C3%85sa/1029766","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gv%c3%a4gen+15+A%2c+83533%2c+KROKOM%2c+Sweden"
91,"Beige","425324","0171-569 20","Stockholm","","/Stockholm/Beige/425324","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+67+A%2c+11642%2c+STOCKHOLM%2c+Sweden"
92,"Beigi, Mehrdad","2561966","023-289 06","Falun","","/Falun/Beigi_Mehrdad/2561966","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergm%c3%a4staregatan+18+A%2c+79130%2c+FALUN%2c+Sweden"
93,"Beigler Förvaltnings AB","1171436","0220-153 80","Hallstahammar","","/Hallstahammar/Beigler_F%C3%B6rvaltnings_AB/1171436","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sv%c3%a4gen+8%2c+73440%2c+HALLSTAHAMMAR%2c+Sweden"
94,"Beihai Produktion","1802189","","Stockholm","","/Stockholm/Beihai_Produktion/1802189","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%c3%b6gatan+165%2c+11632%2c+STOCKHOLM%2c+Sweden"
95,"Beijaflor AB","1846317","","Stockholm","","/Stockholm/Beijaflor_AB/1846317","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6rstrandsgatan+15%2c+11340%2c+STOCKHOLM%2c+Sweden"
96,"Beijar Combi Bygg & Förvaltning AB","2834294","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Beijar_Combi_Bygg__F%C3%B6rvaltning_AB/2834294","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a5ttar%c3%b6v%c3%a4gen+3%2c+13234%2c+SALTSJ%c3%96-BOO%2c+Sweden"
