16, "V & V i Slottsstaden AB", "2814121", "040-26 98 88", "Vintrie", "", "/Vintrie/V__V_i_Slottsstaden_AB/2814121", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dhagegr%c3%a4nd+17%2c+21845%2c+VINTRIE%2c+Sweden"
17, "V 97 Radio Vallentuna", "431626", "08-511 704 90", "Vallentuna", "http://www.vallentunasteget.se", "/Vallentuna/V_97_Radio_Vallentuna/431626", "mailto:redaktionen@vallentunasteget.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gels%c3%a5ngsv%c3%a4gen+30%2c+18642%2c+VALLENTUNA%2c+Sweden"
18, "V A Consulting Nordic AB", "2577972", "033-475 11 51", "Borås", "", "/Bor%C3%A5s/V_A_Consulting_Nordic_AB/2577972", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Brogatan+35%2c+50335%2c+BOR%c3%85S%2c+Sweden"
19, "V A D Byggservice", "2415821", "", "Annelöv", "", "/Annel%C3%B6v/V_A_D_Byggservice/2415821", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Billebergav%c3%a4gen+4+A%2c+26194%2c+ANNEL%c3%96V%2c+Sweden"
20, "V - Blommor", "2032504", "", "Göteborg", "", "/G%C3%B6teborg/V___Blommor/2032504", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vegagatan+50%2c+41311%2c+G%c3%96TEBORG%2c+Sweden"
21, "V - Konsult i Laholm", "309410", "0430-124 12", "Laholm", "", "/Laholm/V___Konsult_i_Laholm/309410", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+8%2c+31230%2c+LAHOLM%2c+Sweden"
22, "V - Man", "1746409", "0480-44 48 00", "Kalmar", "", "/Kalmar/V___Man/1746409", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingby+224%2c+39591%2c+KALMAR%2c+Sweden"
23, "V & B Jonsson Åkeri AB", "247787", "090-621 20", "Umeå", "", "/Ume%C3%A5/V__B_Jonsson_%C3%85keri_AB/247787", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronoskogsv%c3%a4gen+29%2c+90361%2c+UME%c3%85%2c+Sweden"
24, "V & B Zerpe", "174241", "08-29 41 22", "Spånga", "", "/Sp%C3%A5nga/V__B_Zerpe/174241", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5ngav%c3%a4gen+302%2c+16346%2c+SP%c3%85NGA%2c+Sweden"
25, "V & F Taxi HB", "2548529", "", "Mölndal", "", "/M%C3%B6lndal/V__F_Taxi_HB/2548529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Delbancogatan+9+F%2c+43135%2c+M%c3%96LNDAL%2c+Sweden"
26, "V & H Capital AB", "2520379", "0565-477 55", "Sunne", "", "/Sunne/V__H_Capital_AB/2520379", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrg%c3%a5rdsgatan+9+A%2c+68635%2c+SUNNE%2c+Sweden"
27, "V & H Underwear AB", "979202", "031-83 29 23", "Åsa", "", "/%C3%85sa/V__H_Underwear_AB/979202", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenkullav%c3%a4gen+29%2c+43953%2c+%c3%85SA%2c+Sweden"
28, "V & L Investments AB", "2825749", "0510-500 67", "Vinninga", "", "/Vinninga/V__L_Investments_AB/2825749", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lind%c3%a4rva+G%c3%a5rd%2c+53191%2c+VINNINGA%2c+Sweden"
29, "V & M Mini Livs", "983569", "031-53 83 60", "Göteborg", "", "/G%C3%B6teborg/V__M_Mini_Livs/983569", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klarav%c3%a4gen+26%2c+41729%2c+G%c3%96TEBORG%2c+Sweden"
30, "V & M Proffs Bud AB", "604187", "08-776 03 19", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/V__M_Proffs_Bud_AB/604187", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rtgr%c3%a4nd+10%2c+17555%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
31, "V & P Kiro Friskvård AB", "2444935", "", "Bro", "", "/Bro/V__P_Kiro_Friskv%C3%A5rd_AB/2444935", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagarv%c3%a4gen+10%2c+19730%2c+BRO%2c+Sweden"
32, "V & R Bygg HB", "2275750", "08-647 44 80", "Bandhagen", "", "/Bandhagen/V__R_Bygg_HB/2275750", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harpsundsv%c3%a4gen+141%2c+12458%2c+BANDHAGEN%2c+Sweden"
33, "V & R på Scandic Hotel Plaza Umeå", "465678", "090-205 63 00", "Umeå", "http://www.scandic-hotels.se", "/Ume%C3%A5/V__R_p%C3%A5_Scandic_Hotel_Plaza_Ume%C3%A5/465678", "mailto:plazaumea@scandic-hotels.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+40%2c+90326%2c+UME%c3%85%2c+Sweden"
34, "V & S Vin & Sprit AB", "366705", "08-744 70 80", "Stockholm", "http://www.vinsprit.se", "/Stockholm/V__S_Vin__Sprit_AB/366705", "mailto:info@vinsprit.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rsta%c3%a4ngsv%c3%a4gen+19+A%2c+11743%2c+STOCKHOLM%2c+Sweden"
35, "V & T Bygg & Sanering", "311862", "0418-188 86", "Landskrona", "", "/Landskrona/V__T_Bygg__Sanering/311862", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyv%c3%a5ngsgatan+16%2c+26142%2c+LANDSKRONA%2c+Sweden"
36, "V & V i Slottsstaden AB", "2814121", "040-26 98 88", "Vintrie", "", "/Vintrie/V__V_i_Slottsstaden_AB/2814121", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dhagegr%c3%a4nd+17%2c+21845%2c+VINTRIE%2c+Sweden"
37, "V 97 Radio Vallentuna", "431626", "08-511 704 90", "Vallentuna", "http://www.vallentunasteget.se", "/Vallentuna/V_97_Radio_Vallentuna/431626", "mailto:redaktionen@vallentunasteget.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gels%c3%a5ngsv%c3%a4gen+30%2c+18642%2c+VALLENTUNA%2c+Sweden"
38, "V A Consulting Nordic AB", "2577972", "033-475 11 51", "Borås", "", "/Bor%C3%A5s/V_A_Consulting_Nordic_AB/2577972", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Brogatan+35%2c+50335%2c+BOR%c3%85S%2c+Sweden"
39, "V A D Byggservice", "2415821", "", "Annelöv", "", "/Annel%C3%B6v/V_A_D_Byggservice/2415821", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Billebergav%c3%a4gen+4+A%2c+26194%2c+ANNEL%c3%96V%2c+Sweden"
40, "V A Gruppen AB", "881751", "0413-238 39", "Höör", "http://www.va-gruppen.se", "/H%C3%B6%C3%B6r/V_A_Gruppen_AB/881751", "mailto:vag@va-gruppen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pumpv%c3%a4gen+13%2c+24393%2c+H%c3%96%c3%96R%2c+Sweden"
41, "V A Konsult", "1729222", "0322-700 02", "Alingsås", "", "/Alings%C3%A5s/V_A_Konsult/1729222", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olstorpsv%c3%a4gen+4%2c+44193%2c+ALINGS%c3%85S%2c+Sweden"
42, "V A L Organisationskonsult", "385376", "08-550 992 87", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/V_A_L_Organisationskonsult/385376", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varpav%c3%a4gen+12%2c+15159%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
43, "V Å M AB", "161630", "08-776 04 68", "Vendelsö", "", "/Vendels%C3%B6/V_%C3%85_M_AB/161630", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ginstv%c3%a4gen+12%2c+13672%2c+VENDELS%c3%96%2c+Sweden"
44, "V A P Va-Projekt AB", "997318", "019-17 52 00", "Göteborg", "http://www.vap.se", "/G%C3%B6teborg/V_A_P_Va_Projekt_AB/997318", "mailto:vap@vap.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slakthusgatan+5%2c+41502%2c+G%c3%96TEBORG%2c+Sweden"
45, "V A Pediatrik AB", "304993", "08-721 99 00", "Skärholmen", "", "/Sk%C3%A4rholmen/V_A_Pediatrik_AB/304993", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5ruddsringen+99%2c+12741%2c+SK%c3%84RHOLMEN%2c+Sweden"
46, "V Å Pressgjuteri, AB", "863179", "0371-708 80", "Bredaryd", "http://www.vapress.se", "/Bredaryd/V_%C3%85_Pressgjuteri_AB/863179", "mailto:info@vapress.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%2c+33010%2c+BREDARYD%2c+Sweden"
47, "V A Swedish Tourist Services", "2728414", "0481-308 83", "Orrefors", "", "/Orrefors/V_A_Swedish_Tourist_Services/2728414", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Abels+V%c3%a4g+2%2c+38040%2c+ORREFORS%2c+Sweden"
48, "V A-Forum AB", "381724", "0225-502 00", "Säter", "", "/S%C3%A4ter/V_A_Forum_AB/381724", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alv%c3%a4gen+11%2c+78332%2c+S%c3%84TER%2c+Sweden"
49, "V A-Kontroll i Nacka AB", "411695", "08-716 06 46", "Rosersberg", "", "/Rosersberg/V_A_Kontroll_i_Nacka_AB/411695", "mailto:va-kontroll@spray.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosersbergsv%c3%a4gen+36+B%2c+19571%2c+ROSERSBERG%2c+Sweden"
50, "V Åström Holding AB", "2789379", "", "Luleå", "", "/Lule%C3%A5/V_%C3%85str%C3%B6m_Holding_AB/2789379", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+16%2c+97232%2c+LULE%c3%85%2c+Sweden"
51, "V A-TV AB", "472493", "08-99 85 80", "Bandhagen", "", "/Bandhagen/V_A_TV_AB/472493", "mailto:ulf.drakenheim@swedive.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skebokvarnsv%c3%a4gen+275%2c+12453%2c+BANDHAGEN%2c+Sweden"
52, "V Avenue Real Estate AB", "1941393", "013-24 20 30", "Linköping", "", "/Link%C3%B6ping/V_Avenue_Real_Estate_AB/1941393", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+53%2c+58222%2c+LINK%c3%96PING%2c+Sweden"
53, "V B A Bygg", "1336930", "0581-180 65", "Lindesberg", "", "/Lindesberg/V_B_A_Bygg/1336930", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5ttermossen+11%2c+71193%2c+LINDESBERG%2c+Sweden"
54, "V B K Konsulterande Ingenjörer", "109900", "031-703 35 00", "Göteborg", "http://www.vbk.se", "/G%C3%B6teborg/V_B_K_Konsulterande_Ingenj%C3%B6rer/109900", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6lndalsv%c3%a4gen+85%2c+41285%2c+G%c3%96TEBORG%2c+Sweden"
55, "V B K-Verktyg AB", "610845", "08-35 35 78", "Sollentuna", "", "/Sollentuna/V_B_K_Verktyg_AB/610845", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frestav%c3%a4gen+114%2c+19248%2c+SOLLENTUNA%2c+Sweden"
56, "V B2b Communicate AB", "2705529", "0500-44 64 24", "Stockholm", "", "/Stockholm/V_B2b_Communicate_AB/2705529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+42017%2c+12612%2c+STOCKHOLM%2c+Sweden"
57, "V Bohrs Mekaniska Rolf Viberg", "1018647", "0581-133 76", "Vedevåg", "", "/Vedev%C3%A5g/V_Bohrs_Mekaniska_Rolf_Viberg/1018647", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85fallet+231%2c+71192%2c+VEDEV%c3%85G%2c+Sweden"
58, "V Branislav Pizza Butik O G", "182909", "08-766 50 05", "Enskede gård", "", "/Enskede_g%C3%A5rd/V_Branislav_Pizza_Butik_O_G/182909", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odelbergsv%c3%a4gen+22%2c+12047%2c+ENSKEDE+G%c3%85RD%2c+Sweden"
59, "V Bygg El AB", "151171", "031-703 71 58", "Göteborg", "", "/G%C3%B6teborg/V_Bygg_El_AB/151171", "mailto:v.bygg@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ov%c3%a4dersgatan+10+B%2c+41834%2c+G%c3%96TEBORG%2c+Sweden"
60, "V Company AB", "2666049", "016-400 11 00", "Eskilstuna", "", "/Eskilstuna/V_Company_AB/2666049", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+41+B%2c+63340%2c+ESKILSTUNA%2c+Sweden"
61, "V D H Projekt", "533956", "08-669 79 55", "Stockholm", "", "/Stockholm/V_D_H_Projekt/533956", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Heleneborgsgatan+26%2c+11732%2c+STOCKHOLM%2c+Sweden"
62, "V D Konsult KB", "134272", "031-40 88 78", "Göteborg", "", "/G%C3%B6teborg/V_D_Konsult_KB/134272", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stg%c3%a5rds%c3%a4ngen+16%2c+41271%2c+G%c3%96TEBORG%2c+Sweden"
63, "V D U Products AB", "1440748", "0340-66 13 80", "Bua", "", "/Bua/V_D_U_Products_AB/1440748", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arakullev%c3%a4gen+14%2c+43263%2c+BUA%2c+Sweden"
64, "V Damgaard Tapetserarefirma Eftr AB", "835530", "0371-51 13 20", "Gislaved", "http://www.damgaards.com", "/Gislaved/V_Damgaard_Tapetserarefirma_Eftr_AB/835530", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5rtensgatan%2c+33230%2c+GISLAVED%2c+Sweden"
65, "V de V AB", "2189791", "08-662 27 63", "Stockholm", "", "/Stockholm/V_de_V_AB/2189791", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+38+D%2c+11352%2c+STOCKHOLM%2c+Sweden"
66, "V E A B Ventilation Entreprenad Kristianstad", "1010345", "044-10 00 10", "Kristianstad", "", "/Kristianstad/V_E_A_B_Ventilation_Entreprenad_Kristianstad/1010345", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+32%2c+29136%2c+KRISTIANSTAD%2c+Sweden"
67, "V E A B, Ventilation Entreprenad AB", "384408", "040-21 31 43", "Malmö", "http://www.veab.biz", "/Malm%C3%B6/V_E_A_B_Ventilation_Entreprenad_AB/384408", "mailto:info@veab.biz", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Travbanegatan+11%2c+21377%2c+MALM%c3%96%2c+Sweden"
68, "V E T Elteknik AB", "2753592", "", "Hisings backa", "", "/Hisings_backa/V_E_T_Elteknik_AB/2753592", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Importgatan+9%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
69, "V Ekman's Industriservice", "974789", "", "Fagersta", "", "/Fagersta/V_Ekmans_Industriservice/974789", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Transportv%c3%a4gen+10%2c+73730%2c+FAGERSTA%2c+Sweden"
70, "V Expo", "2634456", "08-502 280 86", "Bandhagen", "", "/Bandhagen/V_Expo/2634456", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skebokvarnsv%c3%a4gen+75%2c+12433%2c+BANDHAGEN%2c+Sweden"
71, "V F Transport & Bevakning i Västra Frölunda AB", "1935265", "031-69 07 96", "Göteborg", "", "/G%C3%B6teborg/V_F_Transport__Bevakning_i_V%C3%A4stra_Fr%C3%B6lunda_AB/1935265", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Plantagegatan+3+A%2c+41305%2c+G%c3%96TEBORG%2c+Sweden"
72, "V Fahlens Taxi Åkeri", "285380", "0224-101 45", "Sala", "", "/Sala/V_Fahlens_Taxi_%C3%85keri/285380", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgm%c3%a4staregatan+10%2c+73330%2c+SALA%2c+Sweden"
73, "V G B -Nöje 2002 HB", "1651114", "031-331 14 50", "Angered", "", "/Angered/V_G_B__N%C3%B6je_2002_HB/1651114", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85brinken+3%2c+42455%2c+ANGERED%2c+Sweden"
74, "V G Dryck & Konfektyr", "284998", "033-12 33 80", "Borås", "http://www.vgdryckkonfektyr.se", "/Bor%C3%A5s/V_G_Dryck__Konfektyr/284998", "mailto:vg.boras@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Armb%c3%a5gav%c3%a4gen+10%2c+50630%2c+BOR%c3%85S%2c+Sweden"
75, "V G Förvaltning AB", "484784", "0470-77 77 10", "Växjö", "", "/V%C3%A4xj%C3%B6/V_G_F%C3%B6rvaltning_AB/484784", "mailto:leab.bylund@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Isbj%c3%b6rnsv%c3%a4gen+2%2c+35245%2c+V%c3%84XJ%c3%96%2c+Sweden"
76, "V G Hiss- och Maskinkonsult", "655812", "0472-478 20", "Alvesta", "", "/Alvesta/V_G_Hiss__och_Maskinkonsult/655812", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a4dingen%c3%a4s+Villa+Haga%2c+34291%2c+ALVESTA%2c+Sweden"
77, "V G Islamiska Ungdoms kultföreningen", "578056", "08-710 70 95", "Vårby", "", "/V%C3%A5rby/V_G_Islamiska_Ungdoms_kultf%C3%B6reningen/578056", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckg%c3%a5rdsv%c3%a4gen+29%2c+14341%2c+V%c3%85RBY%2c+Sweden"
78, "V G T Försäkring AB", "941644", "0346-802 30", "Vinberg", "http://www.sakra.se", "/Vinberg/V_G_T_F%C3%B6rs%C3%A4kring_AB/941644", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+5076%2c+31105%2c+VINBERG%2c+Sweden"
79, "V Götaland Kungsbacka", "1807223", "0300-194 15", "Kungsbacka", "", "/Kungsbacka/V_G%C3%B6taland_Kungsbacka/1807223", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kabelgatan+9+D%2c+43437%2c+KUNGSBACKA%2c+Sweden"
80, "V H Data HB", "452306", "08-741 08 20", "Handen", "http://www.vh-data.se", "/Handen/V_H_Data_HB/452306", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mark%c3%b6rgatan+10%2c+13644%2c+HANDEN%2c+Sweden"
81, "V Hem Fastighets Dotter 20 AB", "2465961", "08-590 980 00", "Upplands väsby", "", "/Upplands_v%C3%A4sby/V_Hem_Fastighets_Dotter_20_AB/2465961", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralv%c3%a4gen+1%2c+19476%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
82, "V Hem Fastighetsdotter 30 AB", "2920190", "08-590 980 00", "Upplands väsby", "", "/Upplands_v%C3%A4sby/V_Hem_Fastighetsdotter_30_AB/2920190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralv%c3%a4gen+1%2c+19476%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
83, "V I B O", "1429241", "0940-143 70", "Vilhelmina", "", "/Vilhelmina/V_I_B_O/1429241", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Volgsj%c3%b6v%c3%a4gen+48%2c+91232%2c+VILHELMINA%2c+Sweden"
84, "V I C Ulla Hannerz", "586002", "08-10 00 92", "Stockholm", "", "/Stockholm/V_I_C_Ulla_Hannerz/586002", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skomakargatan+5%2c+11129%2c+STOCKHOLM%2c+Sweden"
85, "V i K T AB", "2825527", "", "Stockholm", "", "/Stockholm/V_i_K_T_AB/2825527", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidnersgatan+7%2c+11253%2c+STOCKHOLM%2c+Sweden"
86, "V i P Proffessional AB", "322010", "08-564 719 40", "Spånga", "", "/Sp%C3%A5nga/V_i_P_Proffessional_AB/322010", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3353%2c+16303%2c+SP%c3%85NGA%2c+Sweden"
87, "V i P- Tryck", "511560", "0340-416 69", "Tvååker", "", "/Tv%C3%A5%C3%A5ker/V_i_P__Tryck/511560", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lerjans+V%c3%a4g+7%2c+43276%2c+TV%c3%85%c3%85KER%2c+Sweden"
88, "V I P Very Italian Pizza", "526615", "08-669 23 22", "Stockholm", "http://www.cafedellosport.se", "/Stockholm/V_I_P_Very_Italian_Pizza/526615", "mailto:martin@dellos.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a5lsundsgatan+6%2c+11731%2c+STOCKHOLM%2c+Sweden"
89, "V I-Plast AB", "297380", "0121-305 80", "Ringarum", "", "/Ringarum/V_I_Plast_AB/297380", "mailto:vi-plast@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Norrbyv%c3%a4gen+1%2c+61041%2c+RINGARUM%2c+Sweden"
