10, "Hyresnämnden och Arrendenämnden Göteborg", "996035", "031-701 12 70", "Göteborg", "", "/G%C3%B6teborg/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_G%C3%B6teborg/996035", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ullevigatan+15%2c+41139%2c+G%c3%96TEBORG%2c+Sweden"
11, "Hyresnämnden och Arrendenämnden Jönköping", "133861", "036-15 66 65", "Jönköping", "http://www.hyresnamnden.se", "/J%C3%B6nk%C3%B6ping/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_J%C3%B6nk%C3%B6ping/133861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+15%2c+55316%2c+J%c3%96NK%c3%96PING%2c+Sweden"
12, "Hyresnämnden och Arrendenämnden Linköping", "194931", "013-14 56 62", "Linköping", "", "/Link%C3%B6ping/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_Link%C3%B6ping/194931", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brigadgatan+3%2c+58758%2c+LINK%c3%96PING%2c+Sweden"
13, "Hyresnämnden och Arrendenämnden Malmö", "385495", "040-35 34 00", "Malmö", "", "/Malm%C3%B6/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_Malm%C3%B6/385495", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovr%c3%a4ttstorget+1%2c+21118%2c+MALM%c3%96%2c+Sweden"
14, "Hyresnämnden och Arrendenämnden Stockholm", "613732", "08-657 58 00", "Stockholm", "", "/Stockholm/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_Stockholm/613732", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulriksborgsgatan+5%2c+11218%2c+STOCKHOLM%2c+Sweden"
15, "Hyresnämnden och Arrendenämnden Sundsvall", "614394", "060-18 67 94", "Sundsvall", "", "/Sundsvall/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_Sundsvall/614394", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+39%2c+85230%2c+SUNDSVALL%2c+Sweden"
16, "Hyresnämnden och Arrendenämnden Umeå", "417958", "090-13 13 94", "Umeå", "", "/Ume%C3%A5/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_Ume%C3%A5/417958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+45%2c+90330%2c+UME%c3%85%2c+Sweden"
17, "Hyresnämnden och Arrendenämnden Västerås", "1713493", "021-17 02 00", "Västerås", "", "/V%C3%A4ster%C3%A5s/Hyresn%C3%A4mnden_och_Arrenden%C3%A4mnden_V%C3%A4ster%C3%A5s/1713493", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sigurdsgatan+22%2c+72130%2c+V%c3%84STER%c3%85S%2c+Sweden"
18, "Hyresprinsen AB", "2440856", "", "Bro", "", "/Bro/Hyresprinsen_AB/2440856", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domkraftsv%c3%a4gen+2%2c+19740%2c+BRO%2c+Sweden"
19, "Hyresrätt i Norr Konsult", "256345", "090-12 90 22", "Umeå", "", "/Ume%C3%A5/Hyresr%C3%A4tt_i_Norr_Konsult/256345", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+58+B%2c+90329%2c+UME%c3%85%2c+Sweden"
20, "Hyress", "383896", "0270-28 65 47", "Söderhamn", "", "/S%C3%B6derhamn/Hyress/383896", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4derkvarnsgatan+15%2c+82650%2c+S%c3%96DERHAMN%2c+Sweden"
21, "Hyresvärden AB", "632083", "0371-180 50", "Anderstorp", "http://www.byggskoga.se", "/Anderstorp/Hyresv%C3%A4rden_AB/632083", "mailto:skoga@byggskoga.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+13%2c+33433%2c+ANDERSTORP%2c+Sweden"
22, "Hyresvärlden AB", "2319825", "0950-128 20", "Huddinge", "", "/Huddinge/Hyresv%C3%A4rlden_AB/2319825", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borev%c3%a4gen+3%2c+14132%2c+HUDDINGE%2c+Sweden"
23, "Hyrex", "2219515", "018-15 75 00", "Uppsala", "", "/Uppsala/Hyrex/2219515", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsbrunnagatan+11%2c+75323%2c+UPPSALA%2c+Sweden"
24, "Hyrexperten i Örebro", "2368807", "019-609 00 90", "Lidköping", "http://www.hyrexperten.se", "/Lidk%C3%B6ping/Hyrexperten_i_%C3%96rebro/2368807", "mailto:bokning@hyrexperten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Minkv%c3%a4gen+4%2c+53157%2c+LIDK%c3%96PING%2c+Sweden"
25, "Hyrfama AB", "152849", "", "Hörby", "", "/H%C3%B6rby/Hyrfama_AB/152849", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Margaretagatan+4%2c+24234%2c+H%c3%96RBY%2c+Sweden"
26, "Hyrfast AB", "975968", "0346-404 88", "Falkenberg", "", "/Falkenberg/Hyrfast_AB/975968", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85gatan+13+A%2c+31130%2c+FALKENBERG%2c+Sweden"
27, "Hyrforum Norden AB", "182755", "08-767 95 30", "Lidingö", "", "/Liding%C3%B6/Hyrforum_Norden_AB/182755", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkv%c3%a4gen+1%2c+18132%2c+LIDING%c3%96%2c+Sweden"
28, "Hyrfrid AB", "2731453", "", "Nacka", "", "/Nacka/Hyrfrid_AB/2731453", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rmd%c3%b6v%c3%a4gen+199%2c+13141%2c+NACKA%2c+Sweden"
29, "HyrGlaset - Göteborgs Möbeluthyrning", "1016752", "031-87 00 60", "Mölndal", "", "/M%C3%B6lndal/HyrGlaset___G%C3%B6teborgs_M%C3%B6beluthyrning/1016752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ssberg+V%c3%a4sterg%c3%a5rd%2c+43190%2c+M%c3%96LNDAL%2c+Sweden"
30, "Hyrhöjden AB", "127079", "044-804 04", "Kristianstad", "http://www.hyrhojden.se", "/Kristianstad/Hyrh%C3%B6jden_AB/127079", "mailto:jonas@hyrhojden.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Telev%c3%a4gen+7%2c+29162%2c+KRISTIANSTAD%2c+Sweden"
31, "Hyrhöjden AB", "212184", "031-776 07 10", "Mölndal", "http://www.hyrhojden.se", "/M%C3%B6lndal/Hyrh%C3%B6jden_AB/212184", "mailto:erik@egbygg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kryptongatan+22%2c+43153%2c+M%c3%96LNDAL%2c+Sweden"
32, "Hyrhöjden AB", "955050", "0451-804 01", "Hässleholm", "http://www.hyrhojden.se", "/H%C3%A4ssleholm/Hyrh%C3%B6jden_AB/955050", "mailto:david@hyrhojden.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helsingborgsv%c3%a4gen+8%2c+28149%2c+H%c3%84SSLEHOLM%2c+Sweden"
33, "Hyrhöjden AB", "2357632", "040-630 90 75", "Arlöv", "http://www.hyrhojden.se", "/Arl%C3%B6v/Hyrh%C3%B6jden_AB/2357632", "mailto:erik@egbygg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vassv%c3%a4gen+10%2c+23261%2c+ARL%c3%96V%2c+Sweden"
34, "Hyrhuset", "583440", "046-572 75", "Södra sandby", "", "/S%C3%B6dra_sandby/Hyrhuset/583440", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Revingev%c3%a4gen+7%2c+24731%2c+S%c3%96DRA+SANDBY%2c+Sweden"
35, "Hyr-In i Ängelholm AB", "1063561", "0431-800 88", "Ängelholm", "http://www.hyrin.se", "/%C3%84ngelholm/Hyr_In_i_%C3%84ngelholm_AB/1063561", "mailto:sami@hyrin.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helsingborgsv%c3%a4gen+35%2c+26272%2c+%c3%84NGELHOLM%2c+Sweden"
36, "Hyringa Bil & Maskinverkstad", "662415", "0521-607 610 76", "Trollhättan", "http://www.hyringa.com", "/Trollh%C3%A4ttan/Hyringa_Bil__Maskinverkstad/662415", "mailto:info@hyringa.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkm%c3%a4starev%c3%a4gen+17%2c+46137%2c+TROLLH%c3%84TTAN%2c+Sweden"
37, "Hyringa-Längnum Bredband Ek. För.", "837625", "", "Grästorp", "", "/Gr%C3%A4storp/Hyringa_L%C3%A4ngnum_Bredband_Ek_F%C3%B6r/837625", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malma+S%c3%a4teri+102%2c+46795%2c+GR%c3%84STORP%2c+Sweden"
38, "Hyrinvit AB", "375444", "060-12 30 50", "Sundsvall", "", "/Sundsvall/Hyrinvit_AB/375444", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+V%c3%a4gen+34%2c+85650%2c+SUNDSVALL%2c+Sweden"
39, "Hyrit i Luleå", "347144", "0920-890 90", "Luleå", "", "/Lule%C3%A5/Hyrit_i_Lule%C3%A5/347144", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blidv%c3%a4gen+302%2c+97632%2c+LULE%c3%85%2c+Sweden"
40, "Hyritania AB", "192051", "0171-821 66", "Enköping", "", "/Enk%C3%B6ping/Hyritania_AB/192051", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Veckholms+Pr%c3%a4stg%c3%a5rd%2c+74599%2c+ENK%c3%96PING%2c+Sweden"
41, "Hyrkart, HB", "150017", "0554-407 66", "Kil", "", "/Kil/Hyrkart_HB/150017", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6kene+R%c3%a5b%c3%a4cken%2c+66591%2c+KIL%2c+Sweden"
42, "Hyrkäs Gerth", "1003810", "0414-321 47", "Hammenhög", "", "/Hammenh%C3%B6g/Hyrk%C3%A4s_Gerth/1003810", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Salarp+37%2c+27656%2c+HAMMENH%c3%96G%2c+Sweden"
43, "Hyrkäs, Marko", "2299947", "0927-774 74", "Övertorneå", "", "/%C3%96vertorne%C3%A5/Hyrk%C3%A4s_Marko/2299947", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granv%c3%a4gen+5%2c+95732%2c+%c3%96VERTORNE%c3%85%2c+Sweden"
44, "Hyrkonsult i Skaraborg AB", "306570", "", "Skövde", "", "/Sk%C3%B6vde/Hyrkonsult_i_Skaraborg_AB/306570", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulv%c3%a5ker+F%c3%a5leberg+1%2c+54191%2c+SK%c3%96VDE%2c+Sweden"
45, "Hyrkonsulter i Vasastan AB", "614729", "08-556 065 91", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Hyrkonsulter_i_Vasastan_AB/614729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergviksgatan+28%2c+15250%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
46, "Hyrkontoret i Sverige AB", "1865503", "020-29 99 00", "Linköping", "", "/Link%C3%B6ping/Hyrkontoret_i_Sverige_AB/1865503", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6derleden+6+A%2c+58723%2c+LINK%c3%96PING%2c+Sweden"
47, "Hyrköp i Värnamo AB", "2960824", "", "Värnamo", "", "/V%C3%A4rnamo/Hyrk%C3%B6p_i_V%C3%A4rnamo_AB/2960824", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmstensgatan+13%2c+33140%2c+V%c3%84RNAMO%2c+Sweden"
48, "Hyrkraft i Oskarshamn AB", "2888988", "", "Sölvesborg", "", "/S%C3%B6lvesborg/Hyrkraft_i_Oskarshamn_AB/2888988", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6llarev%c3%a4gen+10%2c+29439%2c+S%c3%96LVESBORG%2c+Sweden"
49, "Hyrlabverktyget Mipal", "964437", "0176-481 25", "Hägersten", "", "/H%C3%A4gersten/Hyrlabverktyget_Mipal/964437", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Telefonv%c3%a4gen+25%2c+12637%2c+H%c3%84GERSTEN%2c+Sweden"
50, "Hyrlaget i Stockholm AB", "2521115", "", "Bromma", "", "/Bromma/Hyrlaget_i_Stockholm_AB/2521115", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arkitektv%c3%a4gen+28%2c+16832%2c+BROMMA%2c+Sweden"
51, "Hyrlagret Väst AB", "2802282", "0510-210 92", "Lidköping", "", "/Lidk%C3%B6ping/Hyrlagret_V%C3%A4st_AB/2802282", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindhagsgatan+3%2c+53140%2c+LIDK%c3%96PING%2c+Sweden"
52, "Hyrlast", "184279", "031-58 80 00", "Hisings backa", "http://www.bilia.se", "/Hisings_backa/Hyrlast/184279", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Importgatan+22%2c+42246%2c+HISINGS+BACKA%2c+Sweden"
53, "Hyr-Lift AB i Örebro", "972774", "019-16 75 40", "Örebro", "http://www.hyr-lift.se", "/%C3%96rebro/Hyr_Lift_AB_i_%C3%96rebro/972774", "mailto:orebro@hyr-lift.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tackj%c3%a4rnsgatan+2%2c+70363%2c+%c3%96REBRO%2c+Sweden"
54, "hyrljud.nu", "859432", "054-202 81 01", "Karlstad", "http://www.hyrljud.nu", "/Karlstad/hyrljudnu/859432", "mailto:info@hyrljud.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaniken%c3%a4sbanken+8%2c+65226%2c+KARLSTAD%2c+Sweden"
55, "Hyrljudet Sydväst AB", "2406708", "031-788 15 90", "Göteborg", "", "/G%C3%B6teborg/Hyrljudet_Sydv%C3%A4st_AB/2406708", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varholmsgatan+2%2c+41474%2c+G%c3%96TEBORG%2c+Sweden"
56, "Hyr-Lund", "503722", "018-13 28 00", "Uppsala", "", "/Uppsala/Hyr_Lund/503722", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkgatan+4%2c+75328%2c+UPPSALA%2c+Sweden"
57, "Hyrmac AB", "2038431", "", "Tyresö", "", "/Tyres%C3%B6/Hyrmac_AB/2038431", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skrubba+All%c3%a9+24%2c+13559%2c+TYRES%c3%96%2c+Sweden"
58, "Hyrmagasinet i Stenungsund", "837745", "", "Ödsmål", "http://www.hyrmagasinet.se", "/%C3%96dsm%C3%A5l/Hyrmagasinet_i_Stenungsund/837745", "mailto:info@hyrmagasinet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnbl%c3%a4sten+108%2c+44495%2c+%c3%96DSM%c3%85L%2c+Sweden"
59, "Hyrman", "690329", "0554-162 04", "Kil", "http://www.hyrman.nu", "/Kil/Hyrman/690329", "mailto:info@hyrman.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6leden+6%2c+66591%2c+KIL%2c+Sweden"
60, "Hyrman HB", "197003", "0372-622 08", "Ljungby", "", "/Ljungby/Hyrman_HB/197003", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekebacksv%c3%a4gen+20%2c+34142%2c+LJUNGBY%2c+Sweden"
61, "Hyrmasen AB", "1883647", "", "Falun", "http://www.hyrmasen.se", "/Falun/Hyrmasen_AB/1883647", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mellanv%c3%a4gen+5%2c+79152%2c+FALUN%2c+Sweden"
62, "Hyrmaskiner Bo Zenk AB", "718465", "0155-26 90 30", "Nyköping", "http://www.hyrmaskinerbozenk.se", "/Nyk%C3%B6ping/Hyrmaskiner_Bo_Zenk_AB/718465", "mailto:mats.lindgren@hyrmaskinerbozenk.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blommenhovsv%c3%a4gen+22%2c+61139%2c+NYK%c3%96PING%2c+Sweden"
63, "Hyrmaskiner i Ängelholm AB", "2820970", "0431-41 60 60", "Ängelholm", "", "/%C3%84ngelholm/Hyrmaskiner_i_%C3%84ngelholm_AB/2820970", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Metallgatan+6%2c+26272%2c+%c3%84NGELHOLM%2c+Sweden"
64, "Hyrmaskiner i Borlänge HB", "1983033", "", "Gustafs", "http://www.hyrminigravare.com", "/Gustafs/Hyrmaskiner_i_Borl%C3%A4nge_HB/1983033", "mailto:info@hyrminigravare.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Violv%c3%a4gen+3%2c+78350%2c+GUSTAFS%2c+Sweden"
65, "Hyrmaskiner i Falun Aktiebolag", "2183718", "023-167 00", "Borlänge", "http://www.ramirent.se", "/Borl%C3%A4nge/Hyrmaskiner_i_Falun_Aktiebolag/2183718", "mailto:kund.borlange@ramirent.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+16%2c+78171%2c+BORL%c3%84NGE%2c+Sweden"
66, "Hyrmaskiner i Gävle AB", "272403", "026-66 45 00", "Gävle", "http://www.ramirent.se", "/G%C3%A4vle/Hyrmaskiner_i_G%C3%A4vle_AB/272403", "mailto:kund.gavle@ramirent.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mmav%c3%a4gen+1%2c+80309%2c+G%c3%84VLE%2c+Sweden"
67, "Hyrmaskiner i Sjöbo AB", "2848717", "", "Sjöbo", "", "/Sj%C3%B6bo/Hyrmaskiner_i_Sj%C3%B6bo_AB/2848717", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+11%2c+27531%2c+SJ%c3%96BO%2c+Sweden"
68, "Hyrmaskiner i Värmland AB", "703335", "0570-188 00", "Arvika", "http://www.hyrcity.eu", "/Arvika/Hyrmaskiner_i_V%C3%A4rmland_AB/703335", "mailto:jonas.aslund@hyrmaskiner.eu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingr%c3%a4nd+1%2c+67141%2c+ARVIKA%2c+Sweden"
69, "Hyrmaskiner i Värmland Holding AB", "2844057", "0570-188 00", "Arvika", "", "/Arvika/Hyrmaskiner_i_V%C3%A4rmland_Holding_AB/2844057", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingr%c3%a4nd+1%2c+67141%2c+ARVIKA%2c+Sweden"
70, "Hyrmaskiner Lindesberg", "1030262", "0581-64 64 89", "Lindesberg", "http://www.hyrmaskin.com", "/Lindesberg/Hyrmaskiner_Lindesberg/1030262", "mailto:info@hyrmaskin.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadsskogsv%c3%a4gen+5%2c+71134%2c+LINDESBERG%2c+Sweden"
71, "Hyrmaskiner, Per-Erik Häggström", "134425", "0923-774 50", "Kalix", "", "/Kalix/Hyrmaskiner_Per_Erik_H%C3%A4ggstr%C3%B6m/134425", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villav%c3%a4gen+1%2c+95261%2c+KALIX%2c+Sweden"
72, "Hyrmax Svenska AB", "992576", "0771-11 11 11", "Mölndal", "", "/M%C3%B6lndal/Hyrmax_Svenska_AB/992576", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%b6jelbergsgatan+8%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
73, "Hyrmec Fastighets AB", "941036", "0346-105 63", "Stockholm", "", "/Stockholm/Hyrmec_Fastighets_AB/941036", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandhamnsgatan+29%2c+11528%2c+STOCKHOLM%2c+Sweden"
74, "Hyrmek i Värmland AB", "2820712", "", "Karlstad", "", "/Karlstad/Hyrmek_i_V%C3%A4rmland_AB/2820712", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bromsgatan+12%2c+65341%2c+KARLSTAD%2c+Sweden"
75, "Hyrminigrävare i Gagnef AB", "2621227", "", "Sifferbo", "", "/Sifferbo/Hyrminigr%C3%A4vare_i_Gagnef_AB/2621227", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Myrgattu+7%2c+78563%2c+SIFFERBO%2c+Sweden"
76, "Hyrmodul i Sverige AB", "1362363", "0418-41 13 11", "Landskrona", "", "/Landskrona/Hyrmodul_i_Sverige_AB/1362363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%b6rh%c3%a5lan+10%2c+26191%2c+LANDSKRONA%2c+Sweden"
77, "Hyro AB", "2868849", "", "Sundsvall", "", "/Sundsvall/Hyro_AB/2868849", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rnsk%c3%b6ldsall%c3%a9n+8%2c+85237%2c+SUNDSVALL%2c+Sweden"
78, "Hyrpartner i Stockholm", "838966", "", "Älta", "", "/%C3%84lta/Hyrpartner_i_Stockholm/838966", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rr%c3%a5dsv%c3%a4gen+4%2c+13840%2c+%c3%84LTA%2c+Sweden"
79, "Hyr-Partner Maskin", "442388", "0498-27 83 24", "Visby", "", "/Visby/Hyr_Partner_Maskin/442388", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallandsgatan+1%2c+62149%2c+VISBY%2c+Sweden"
80, "Hyrpartner på Tjörn AB", "2558913", "0304-67 84 42", "Kållekärr", "", "/K%C3%A5llek%C3%A4rr/Hyrpartner_p%C3%A5_Tj%C3%B6rn_AB/2558913", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallhamns+Industriby+1%2c+47193%2c+K%c3%85LLEK%c3%84RR%2c+Sweden"
81, "Hyrplats.se", "1828250", "", "Sundsvall", "", "/Sundsvall/Hyrplatsse/1828250", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thulegatan+24%2c+85236%2c+SUNDSVALL%2c+Sweden"
82, "Hyrpoolen Maskinuthyrning i Nacka", "870757", "08-716 01 60", "Nacka", "http://www.hyrpoolen.se", "/Nacka/Hyrpoolen_Maskinuthyrning_i_Nacka/870757", "mailto:hyr@hyrpoolennacka.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ektorpsv%c3%a4gen+26%2c+13147%2c+NACKA%2c+Sweden"
83, "Hyrpoolen Per Cronqvist AB", "1935113", "", "Göteborg", "", "/G%C3%B6teborg/Hyrpoolen_Per_Cronqvist_AB/1935113", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveagatan+27%2c+41314%2c+G%c3%96TEBORG%2c+Sweden"
84, "Hyrporslin i Billdal", "100740", "031-91 12 00", "Billdal", "", "/Billdal/Hyrporslin_i_Billdal/100740", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Uggledalsv%c3%a4gen+15%2c+42740%2c+BILLDAL%2c+Sweden"
