38,"Bollnäs Fastighet & Förvaltning AB","2661021","","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Fastighet__F%C3%B6rvaltning_AB/2661021","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kilaforsv%c3%a4gen+94%2c+82141%2c+BOLLN%c3%84S%2c+Sweden"
39,"Bollnäs Fiskcentral","196224","0278-416 61","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Fiskcentral/196224","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alftav%c3%a4gen+27%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
40,"Bollnäs Fjärrvärmemontage AB","260361","0278-212 49","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Fj%C3%A4rrv%C3%A4rmemontage_AB/260361","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6rgr%c3%a5+2560%2c+82195%2c+BOLLN%c3%84S%2c+Sweden"
41,"Bollnäs Flygklubb","2699079","0278-155 85","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Flygklubb/2699079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygv%c3%a4gen+25%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
42,"Bollnäs Folkhögskola","286911","0278-389 00","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Folkh%C3%B6gskola/286911","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolall%c3%a9n+10%2c+82141%2c+BOLLN%c3%84S%2c+Sweden"
43,"Bollnäs Friidrottsklubb","2356677","0278-61 18 18","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Friidrottsklubb/2356677","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frelugav%c3%a4gen+4%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
44,"Bollnäs Gif Ff","899590","0278-107 83","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Gif_Ff/899590","mailto:info.fotboll.bollnas@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frelugav%c3%a4gen+2%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
45,"Bollnäs Glas AB","2453107","0278-133 50","Bollnäs","http://www.bollnasglas.se","/Bolln%C3%A4s/Bolln%C3%A4s_Glas_AB/2453107","mailto:info@bollnasglas.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+7%2c+82133%2c+BOLLN%c3%84S%2c+Sweden"
46,"Bollnäs Golfklubb","150371","0278-65 05 40","Kilafors","http://www.bollnasgk.se","/Kilafors/Bolln%C3%A4s_Golfklubb/150371","mailto:info@bollnasgk.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrfly+1634%2c+82391%2c+KILAFORS%2c+Sweden"
47,"Bollnäs Hälsostudio AB","2963430","0278-63 90 40","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_H%C3%A4lsostudio_AB/2963430","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4xbov%c3%a4gen+5%2c+82151%2c+BOLLN%c3%84S%2c+Sweden"
48,"Bollnäs Hälsostudio HB","2816421","0278-63 90 40","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_H%C3%A4lsostudio_HB/2816421","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4xbov%c3%a4gen+5%2c+82151%2c+BOLLN%c3%84S%2c+Sweden"
49,"Bollnäs Handel","909064","","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Handel/909064","mailto:0278.18626@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+321%2c+82124%2c+BOLLN%c3%84S%2c+Sweden"
50,"Bollnäs Hemslöjd AB","196284","0278-201 70","Bollnäs","http://www.dialogen.bollnas.se","/Bolln%C3%A4s/Bolln%C3%A4s_Hemsl%C3%B6jd_AB/196284","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6nje+2033%2c+82194%2c+BOLLN%c3%84S%2c+Sweden"
51,"Bollnäs Höstmarknad HB","1440344","","Rengsjö","http://www.bollnashostmarknad.se","/Rengsj%C3%B6/Bolln%C3%A4s_H%C3%B6stmarknad_HB/1440344","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+H%c3%b6le+9485%2c+82198%2c+RENGSJ%c3%96%2c+Sweden"
52,"Bollnäs Ishockeysällskap","196338","0278-193 80","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Ishockeys%C3%A4llskap/196338","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frelugav%c3%a4gen+2%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
53,"Bollnäs Isolerservice AB","720390","","Bollnäs","http://bollnasisolerserviceab-bollnas.clearsearch.se","/Bolln%C3%A4s/Bolln%C3%A4s_Isolerservice_AB/720390","mailto:fiskarpeter@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6ste+1631%2c+82194%2c+BOLLN%c3%84S%2c+Sweden"
54,"Bollnäs Jaktskytteklubb","909980","0278-310 13","Bollnäs","http://www.bollnasjsk.se","/Bolln%C3%A4s/Bolln%C3%A4s_Jaktskytteklubb/909980","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5nggatan+26%2c+82143%2c+BOLLN%c3%84S%2c+Sweden"
55,"Bollnäs Kakel & Bygg","720389","0278-450 08","Vallsta","","/Vallsta/Bolln%C3%A4s_Kakel__Bygg/720389","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sol%c3%a4ngsv%c3%a4gen+7%2c+82011%2c+VALLSTA%2c+Sweden"
56,"Bollnäs Kakel AB","2629821","","Vallsta","http://bollnaskakelab.clearsearch.se","/Vallsta/Bolln%C3%A4s_Kakel_AB/2629821","mailto:bollnaskakel@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sol%c3%a4ngsv%c3%a4gen+7%2c+82011%2c+VALLSTA%2c+Sweden"
57,"Bollnäs KBT-Mottagning AB","850901","0278-260 40","Bollnäs","http://www.kbtmottagningen.nu","/Bolln%C3%A4s/Bolln%C3%A4s_KBT_Mottagning_AB/850901","mailto:kay-n@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runv%c3%a4gen+1%2c+82151%2c+BOLLN%c3%84S%2c+Sweden"
58,"Bollnäs Kommun","899668","0278-250 00","Bollnäs","http://www.bollnas.se","/Bolln%C3%A4s/Bolln%C3%A4s_Kommun/899668","mailto:bollnas@bollnas.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadshustorget%2c+82142%2c+BOLLN%c3%84S%2c+Sweden"
59,"Bollnäs Kommun, Ensamkommande Flyktingbarn","2253279","0278-250 00","Kilafors","","/Kilafors/Bolln%C3%A4s_Kommun_Ensamkommande_Flyktingbarn/2253279","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksgatan+15%2c+82330%2c+KILAFORS%2c+Sweden"
60,"Bollnäs Kommun, Gruppboende Morkullan","1105052","0278-61 19 85","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Kommun_Gruppboende_Morkullan/1105052","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Davidsv%c3%a4gen+8%2c+82194%2c+BOLLN%c3%84S%2c+Sweden"
61,"Bollnäs Kommun, Gruppboende Övre Rehn","1105041","0278-184 50","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Kommun_Gruppboende_%C3%96vre_Rehn/1105041","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4xbov%c3%a4gen+15%2c+82151%2c+BOLLN%c3%84S%2c+Sweden"
62,"Bollnäs Kommun, Högskoleenhet","1105055","0278-250 00","Bollnäs","http://www.bollnas.se","/Bolln%C3%A4s/Bolln%C3%A4s_Kommun_H%C3%B6gskoleenhet/1105055","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Heden+116%2c+82131%2c+BOLLN%c3%84S%2c+Sweden"
63,"Bollnäs Kommun, It Enheten","1922921","0278-250 00","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Kommun_It_Enheten/1922921","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+10%2c+82133%2c+BOLLN%c3%84S%2c+Sweden"
64,"Bollnäs Kommun, Psykosociala Enheten","1105054","0278-250 95","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Kommun_Psykosociala_Enheten/1105054","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsbergsgatan+12%2c+82131%2c+BOLLN%c3%84S%2c+Sweden"
65,"Bollnäs Konsult & Invest AB","125803","0278-179 71","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Konsult__Invest_AB/125803","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smultronv%c3%a4gen+6%2c+82135%2c+BOLLN%c3%84S%2c+Sweden"
66,"Bollnäs Krukmakeri","899007","0278-183 41","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Krukmakeri/899007","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkhamregatan+82%2c+82134%2c+BOLLN%c3%84S%2c+Sweden"
67,"Bollnäs Kulturkrog AB","2979475","0278-66 61 85","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Kulturkrog_AB/2979475","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Collinigatan+12%2c+82143%2c+BOLLN%c3%84S%2c+Sweden"
68,"Bollnäs Lastbilcentral AB","2958724","0278-272 59","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Lastbilcentral_AB/2958724","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kilaforsv%c3%a4gen+81%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
69,"Bollnäs Linjetjänst AB","845532","","Bollnäs","http://www.linjetjanst.se","/Bolln%C3%A4s/Bolln%C3%A4s_Linjetj%C3%A4nst_AB/845532","mailto:Info@linjetjanst.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Myrgr%c3%a4nd+1%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
70,"Bollnäs Mark Service","1054944","","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Mark_Service/1054944","mailto:bollnasmarkservice@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Myrgr%c3%a4nd+1%2c+82130%2c+BOLLN%c3%84S%2c+Sweden"
71,"Bollnäs Mattsystem AB","196378","0278-203 40","Bollnäs","http://www.mattsystem.se","/Bolln%C3%A4s/Bolln%C3%A4s_Mattsystem_AB/196378","mailto:pernilla.sonevik@mattsystem.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelbruksv%c3%a4gen+10%2c+82143%2c+BOLLN%c3%84S%2c+Sweden"
72,"Bollnäs Missionsförsamling","690821","0278-195 00","Bollnäs","http://www.bollnas.missionskyrkan.se","/Bolln%C3%A4s/Bolln%C3%A4s_Missionsf%C3%B6rsamling/690821","mailto:missionskyrkan.bollnas@helsingenet.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+2%2c+82143%2c+BOLLN%c3%84S%2c+Sweden"
73,"Bollnäs Motor & Fritid","470281","0278-232 30","Bollnäs","http://www.bollnasmotorfritid.se","/Bolln%C3%A4s/Bolln%C3%A4s_Motor__Fritid/470281","mailto:info@bollnasmotorfritid.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Voxs%c3%a4tter+9690%2c+82191%2c+BOLLN%c3%84S%2c+Sweden"
74,"Bollnäs Motorrevy","167608","0278-192 12","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Motorrevy/167608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renskullen+17%2c+82150%2c+BOLLN%c3%84S%2c+Sweden"
75,"Bollnäs Norr Fastighets AB","2569947","026-14 70 00","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Norr_Fastighets_AB/2569947","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrlandsv%c3%a4gen+90%2c+82136%2c+BOLLN%c3%84S%2c+Sweden"
76,"Bollnäs Nya Spelbutik AB","2543094","0278-190 80","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Nya_Spelbutik_AB/2543094","mailto:bollnasspelbutik@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+8%2c+82142%2c+BOLLN%c3%84S%2c+Sweden"
77,"Bollnäs Partiet","2673236","","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Partiet/2673236","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rpv%c3%a4gen+16%2c+82150%2c+BOLLN%c3%84S%2c+Sweden"
78,"Bollnäs Pistolskytteklubb","899444","0278-310 38","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Pistolskytteklubb/899444","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erikn%c3%a4sbo%2c+82193%2c+BOLLN%c3%84S%2c+Sweden"
79,"Bollnäs Pistolskytteklubb","2811314","0278-155 64","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Pistolskytteklubb/2811314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1012%2c+82111%2c+BOLLN%c3%84S%2c+Sweden"
80,"Bollnäs Plåt AB","2734514","0278-148 70","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Pl%C3%A5t_AB/2734514","mailto:miabollnasplat@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+9%2c+82141%2c+BOLLN%c3%84S%2c+Sweden"
81,"Bollnäs Psykoterapimottagning","909937","0278-162 67","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Psykoterapimottagning/909937","mailto:hans.johansson@psykolog.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5ggatan+11%2c+82142%2c+BOLLN%c3%84S%2c+Sweden"
82,"Bollnäs Ram","2565266","0278-108 57","Bollnäs","","/Bolln%C3%A4s/Bolln%C3%A4s_Ram/2565266","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+10+A%2c+82143%2c+BOLLN%c3%84S%2c+Sweden"
