16, "Elektriska AB, Vesta", "138848", "031-15 28 80", "Göteborg", "", "/G%C3%B6teborg/Elektriska_AB_Vesta/138848", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odinsgatan+24+A%2c+41103%2c+G%c3%96TEBORG%2c+Sweden"
17, "Elektriska Centralaffären AB", "717255", "013-12 20 00", "Linköping", "", "/Link%C3%B6ping/Elektriska_Centralaff%C3%A4ren_AB/717255", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Snickaregatan+5+D%2c+58226%2c+LINK%c3%96PING%2c+Sweden"
18, "Elektriska Fastigheter i Västervik AB", "807795", "0490-167 90", "Västervik", "", "/V%C3%A4stervik/Elektriska_Fastigheter_i_V%C3%A4stervik_AB/807795", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridkullagatan+3%2c+59362%2c+V%c3%84STERVIK%2c+Sweden"
19, "Elektriska Flexservice i Skövde AB", "1317698", "0500-42 84 80", "Skövde", "", "/Sk%C3%B6vde/Elektriska_Flexservice_i_Sk%C3%B6vde_AB/1317698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Aspelundsv%c3%a4gen+3%2c+54134%2c+SK%c3%96VDE%2c+Sweden"
20, "Elektriska Hushållsapparatleverantörer-Ehl", "2606003", "08-508 938 00", "Stockholm", "", "/Stockholm/Elektriska_Hush%C3%A5llsapparatleverant%C3%B6rer_Ehl/2606003", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klara+Norra+Kyrkogata+31%2c+11122%2c+STOCKHOLM%2c+Sweden"
21, "Elektriska Ingenjörsbyrån R Lindohf AB", "1081904", "0227-201 90", "Kungsör", "", "/Kungs%C3%B6r/Elektriska_Ingenj%C3%B6rsbyr%C3%A5n_R_Lindohf_AB/1081904", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vn%c3%a4s+123%2c+73692%2c+KUNGS%c3%96R%2c+Sweden"
22, "Elektriska Installationsbyrån i Gävle AB", "972194", "026-60 68 50", "Gävle", "", "/G%C3%A4vle/Elektriska_Installationsbyr%C3%A5n_i_G%C3%A4vle_AB/972194", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnsgatan+59+B%2c+80252%2c+G%c3%84VLE%2c+Sweden"
23, "Elektriska Installationsbyrån L. Schön AB", "879281", "0414-500 82", "Gärsnäs", "", "/G%C3%A4rsn%C3%A4s/Elektriska_Installationsbyr%C3%A5n_L_Sch%C3%B6n_AB/879281", "mailto:schoen.el@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Biogatan+2%2c+27261%2c+G%c3%84RSN%c3%84S%2c+Sweden"
24, "Elektriska Installatörsorganisationen", "584729", "060-16 73 00", "Sundsvall", "", "/Sundsvall/Elektriska_Installat%C3%B6rsorganisationen/584729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+4%2c+85232%2c+SUNDSVALL%2c+Sweden"
25, "Elektriska Installatörsorganistioneneio", "2466894", "08-762 75 00", "Stockholm", "", "/Stockholm/Elektriska_Installat%C3%B6rsorganistioneneio/2466894", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosenlundsgatan+40%2c+11853%2c+STOCKHOLM%2c+Sweden"
26, "Elektriska Kon HB", "530086", "08-19 49 99", "Stockholm", "", "/Stockholm/Elektriska_Kon_HB/530086", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+44+A%2c+11221%2c+STOCKHOLM%2c+Sweden"
27, "Elektriska Kraftsystem i Norden AB", "787702", "", "Skärhamn", "", "/Sk%C3%A4rhamn/Elektriska_Kraftsystem_i_Norden_AB/787702", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+44%2c+47132%2c+SK%c3%84RHAMN%2c+Sweden"
28, "Elektriska Laddningsstationen i Jönköping AB", "744707", "036-71 18 28", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Elektriska_Laddningsstationen_i_J%C3%B6nk%C3%B6ping_AB/744707", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bang%c3%a5rdsgatan+4%2c+55303%2c+J%c3%96NK%c3%96PING%2c+Sweden"
29, "Elektriska Maskin- & Belysningsaffären i Ed", "707603", "0534-100 32", "Ed", "", "/Ed/Elektriska_Maskin___Belysningsaff%C3%A4ren_i_Ed/707603", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Faktorsgatan+7+A%2c+66830%2c+ED%2c+Sweden"
30, "Elektriska Montagebyrån AB", "632924", "042-13 92 25", "Helsingborg", "", "/Helsingborg/Elektriska_Montagebyr%C3%A5n_AB/632924", "mailto:elm@minmail.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grenadj%c3%a4rgatan+15%2c+25453%2c+HELSINGBORG%2c+Sweden"
31, "Elektriska Nämndens Besiktningsingenjörsfören", "572303", "08-657 10 00", "Örnsköldsvik", "", "/%C3%96rnsk%C3%B6ldsvik/Elektriska_N%C3%A4mndens_Besiktningsingenj%C3%B6rsf%C3%B6ren/572303", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+279%2c+89126%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
32, "Elektriska Svea AB", "631008", "08-669 78 00", "Stockholm", "http://www.elsvea.se", "/Stockholm/Elektriska_Svea_AB/631008", "mailto:elsvea@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+75%2c+11849%2c+STOCKHOLM%2c+Sweden"
33, "Elektrix", "666531", "08-33 84 12", "Skärholmen", "", "/Sk%C3%A4rholmen/Elektrix/666531", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frimurarv%c3%a4gen+22%2c+12733%2c+SK%c3%84RHOLMEN%2c+Sweden"
34, "Elektro- & Datakomfort i Göteborg AB", "138969", "031-16 80 15", "Göteborg", "", "/G%C3%B6teborg/Elektro___Datakomfort_i_G%C3%B6teborg_AB/138969", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kastellgatan+16+B%2c+41307%2c+G%c3%96TEBORG%2c+Sweden"
35, "Elektro & Teleservice AB", "2564762", "040-40 39 65", "Svedala", "http://www.elektro-teleservice.se", "/Svedala/Elektro__Teleservice_AB/2564762", "mailto:info@elektro-teleservice.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gyllerogatan+4%2c+23351%2c+SVEDALA%2c+Sweden"
36, "Elektro & Teleservice i Svedala AB", "883302", "040-40 39 65", "Svedala", "http://www.elektro-teleservice.se", "/Svedala/Elektro__Teleservice_i_Svedala_AB/883302", "mailto:eltele@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+3%2c+23351%2c+SVEDALA%2c+Sweden"
37, "Elektro Akustik Music", "670958", "0175-606 29", "Rimbo", "", "/Rimbo/Elektro_Akustik_Music/670958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallby+Backe+15%2c+76292%2c+RIMBO%2c+Sweden"
38, "Elektro Bick", "885671", "0570-164 23", "Arvika", "", "/Arvika/Elektro_Bick/885671", "mailto:elektro-bick@kompaktnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Henrik+Schr%c3%b6ders+gata+27%2c+67131%2c+ARVIKA%2c+Sweden"
39, "Elektro Design Arbrå", "656285", "", "Arbrå", "", "/Arbr%C3%A5/Elektro_Design_Arbr%C3%A5/656285", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norr%c3%a4ngev%c3%a4gen+85%2c+82010%2c+ARBR%c3%85%2c+Sweden"
40, "Elektro Dos Konsult", "574305", "", "Östhammar", "", "/%C3%96sthammar/Elektro_Dos_Konsult/574305", "mailto:goran.rikner@asf.vas.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bodagatan+18%2c+74232%2c+%c3%96STHAMMAR%2c+Sweden"
41, "Elektro El", "884227", "0470-919 24", "Rottne", "", "/Rottne/Elektro_El/884227", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viljans+V%c3%a4g+5%2c+36333%2c+ROTTNE%2c+Sweden"
42, "Elektro Elco AB", "2365861", "036-290 60 00", "Falkenberg", "", "/Falkenberg/Elektro_Elco_AB/2365861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falkenerarev%c3%a4gen+42%2c+31136%2c+FALKENBERG%2c+Sweden"
43, "Elektro Elco AB", "2365950", "036-290 60 00", "Mölndal", "http://www.elco.se", "/M%C3%B6lndal/Elektro_Elco_AB/2365950", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+91%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
44, "Elektro Elco AB", "2365973", "036-290 60 00", "Spånga", "", "/Sp%C3%A5nga/Elektro_Elco_AB/2365973", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagerstagatan+4%2c+16353%2c+SP%c3%85NGA%2c+Sweden"
45, "Elektro Glitne", "415045", "0590-502 09", "Nordmarkshyttan", "", "/Nordmarkshyttan/Elektro_Glitne/415045", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Glittne+2%2c+68293%2c+NORDMARKSHYTTAN%2c+Sweden"
46, "Elektro Graphic AB", "607980", "0410-249 74", "Beddingestrand", "", "/Beddingestrand/Elektro_Graphic_AB/607980", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rbroddsv%c3%a4gen+21%2c+23175%2c+BEDDINGESTRAND%2c+Sweden"
47, "Elektro Habe AB", "841218", "040-18 53 73", "Malmö", "http://www.elektrohabe.se", "/Malm%C3%B6/Elektro_Habe_AB/841218", "mailto:info@elektrohabe.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5r%c3%b6gatan+6%2c+21124%2c+MALM%c3%96%2c+Sweden"
48, "Elektro Ingenjörsfirma G & R Petersson", "280780", "0457-660 54", "Ronneby", "", "/Ronneby/Elektro_Ingenj%C3%B6rsfirma_G__R_Petersson/280780", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85g%c3%a5rdsgatan+10%2c+37235%2c+RONNEBY%2c+Sweden"
49, "Elektro J R Kroon AB", "227964", "040-36 54 80", "Limhamn", "http://www.elektrokroon.se", "/Limhamn/Elektro_J_R_Kroon_AB/227964", "mailto:info@elektrokroon.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krossverksgatan+7%2c+21616%2c+LIMHAMN%2c+Sweden"
50, "Elektro kompaniet i Stockholm", "1934599", "08-410 771 30", "Västerhaninge", "", "/V%C3%A4sterhaninge/Elektro_kompaniet_i_Stockholm/1934599", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borstgr%c3%a4nd+5%2c+13738%2c+V%c3%84STERHANINGE%2c+Sweden"
51, "Elektro Konsult i Katrineholm, AB", "865627", "0150-502 40", "Katrineholm", "http://www.elektrokonsult.com", "/Katrineholm/Elektro_Konsult_i_Katrineholm_AB/865627", "mailto:info@elektrokonsult.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Djul%c3%b6gatan+56%2c+64131%2c+KATRINEHOLM%2c+Sweden"
52, "Elektro Motor AB", "462071", "031-49 12 55", "Västra frölunda", "http://www.elektromotor.se", "/V%C3%A4stra_fr%C3%B6lunda/Elektro_Motor_AB/462071", "mailto:info@elektromotor.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Amalia+J%c3%b6nssons+Gata+14%2c+42131%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
53, "Elektro musik piano service", "370978", "040-49 53 43", "Malmö", "", "/Malm%C3%B6/Elektro_musik_piano_service/370978", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossh%c3%a4llagatan+14%2c+21230%2c+MALM%c3%96%2c+Sweden"
54, "Elektro Ohm i Sverige AB", "2858685", "08-771 71 50", "Skogås", "", "/Skog%C3%A5s/Elektro_Ohm_i_Sverige_AB/2858685", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storvretsv%c3%a4gen+2206%2c+14234%2c+SKOG%c3%85S%2c+Sweden"
55, "Elektro Övik AB", "978099", "0660-21 11 05", "Örnsköldsvik", "", "/%C3%96rnsk%C3%B6ldsvik/Elektro_%C3%96vik_AB/978099", "mailto:ulf@elektro-ovik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apoteksgr%c3%a4nd+3%2c+89133%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
56, "Elektro Part i Göteborg AB", "1015981", "0302-402 36", "Stenkullen", "", "/Stenkullen/Elektro_Part_i_G%C3%B6teborg_AB/1015981", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stakebergsv%c3%a4gen+3%2c+44395%2c+STENKULLEN%2c+Sweden"
57, "Elektro R. Strand El & Tele", "544650", "08-83 45 51", "Solna", "", "/Solna/Elektro_R_Strand_El__Tele/544650", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Andersv%c3%a4gen+4%2c+16969%2c+SOLNA%2c+Sweden"
58, "Elektro Rydén AB", "829647", "0435-911 25", "Röstånga", "http://www.elektroryden.se", "/R%C3%B6st%C3%A5nga/Elektro_Ryden_AB/829647", "mailto:info@elektroryden.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagagatan+16%2c+26868%2c+R%c3%96ST%c3%85NGA%2c+Sweden"
59, "Elektro Selam", "574541", "", "Ösmo", "", "/%C3%96smo/Elektro_Selam/574541", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5rdsv%c3%a4gen+6%2c+14891%2c+%c3%96SMO%2c+Sweden"
60, "Elektro Service AB, C L V", "383619", "040-765 65", "Malmö", "", "/Malm%C3%B6/Elektro_Service_AB_C_L_V/383619", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Branteviksgatan+5%2c+21441%2c+MALM%c3%96%2c+Sweden"
61, "Elektro Skields", "162686", "", "Tyresö", "", "/Tyres%C3%B6/Elektro_Skields/162686", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidv%c3%a4gen+21+B%2c+13554%2c+TYRES%c3%96%2c+Sweden"
62, "Elektro Standard AB", "396372", "0150-771 00", "Bromma", "", "/Bromma/Elektro_Standard_AB/396372", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+19065%2c+16719%2c+BROMMA%2c+Sweden"
63, "Elektro Team Konsult i Vellinge AB", "534668", "", "Höllviken", "", "/H%C3%B6llviken/Elektro_Team_Konsult_i_Vellinge_AB/534668", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6llvikstrandsv%c3%a4gen+43%2c+23638%2c+H%c3%96LLVIKEN%2c+Sweden"
64, "Elektro Teknik Högsbo AB", "461533", "031-45 11 59", "Lindome", "http://www.elektroteknik-hogsbo.se", "/Lindome/Elektro_Teknik_H%C3%B6gsbo_AB/461533", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Esp%c3%a5sv%c3%a4gen+7%2c+43734%2c+LINDOME%2c+Sweden"
65, "Elektro Teknik Väst AB", "962866", "0524-234 40", "Grebbestad", "", "/Grebbestad/Elektro_Teknik_V%C3%A4st_AB/962866", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+122%2c+45702%2c+GREBBESTAD%2c+Sweden"
66, "Elektro Vakuum Svenska AB", "618819", "0573-63 86 00", "Årjäng", "http://www.elektrovakuum.no", "/%C3%85rj%C3%A4ng/Elektro_Vakuum_Svenska_AB/618819", "mailto:Inger.digrell@elektrovakuum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnstigen+4%2c+67230%2c+%c3%85RJ%c3%84NG%2c+Sweden"
67, "Elektro Varius", "2496781", "08-669 79 69", "Vendelsö", "", "/Vendels%C3%B6/Elektro_Varius/2496781", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vendels%c3%b6malmsv%c3%a4gen+193%2c+13666%2c+VENDELS%c3%96%2c+Sweden"
68, "Elektro Varius AB", "2869200", "", "Vendelsö", "", "/Vendels%C3%B6/Elektro_Varius_AB/2869200", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vendels%c3%b6malmsv%c3%a4gen+193%2c+13666%2c+VENDELS%c3%96%2c+Sweden"
69, "Elektro Zander", "1012521", "0418-516 65", "Helsingborg", "", "/Helsingborg/Elektro_Zander/1012521", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silv%c3%a5kragatan+36%2c+25458%2c+HELSINGBORG%2c+Sweden"
70, "Elektro-Andell AB", "1892950", "", "Sävedalen", "http://www.elektro-andell.se", "/S%C3%A4vedalen/Elektro_Andell_AB/1892950", "mailto:jan.andell@elektro-andell.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+33%2c+43361%2c+S%c3%84VEDALEN%2c+Sweden"
71, "Elektroarbeten i Saltsjöbaden AB", "860584", "08-717 17 55", "Saltsjöbaden", "http://www.elektroarbeten.se", "/Saltsj%C3%B6baden/Elektroarbeten_i_Saltsj%C3%B6baden_AB/860584", "mailto:lars.svensson@elektroarbeten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+10%2c+13331%2c+SALTSJ%c3%96BADEN%2c+Sweden"
72, "Elektroautomatik", "623680", "0532-78 70 00", "Åmål", "http://www.elektroautomatik.se", "/%C3%85m%C3%A5l/Elektroautomatik/623680", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottning+Kristinas+V%c3%a4g+2%2c+66230%2c+%c3%85M%c3%85L%2c+Sweden"
73, "Elektroautomatik i Sverige AB", "610672", "0500-41 33 78", "Skövde", "http://www.elektro-automatik.se", "/Sk%C3%B6vde/Elektroautomatik_i_Sverige_AB/610672", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Adolfs+Gata+35%2c+54145%2c+SK%c3%96VDE%2c+Sweden"
74, "Elektroautomatik i Sverige AB", "994848", "031-720 73 00", "Göteborg", "http://www.elektroautomatik.se", "/G%C3%B6teborg/Elektroautomatik_i_Sverige_AB/994848", "mailto:info@elektroautomatik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rrlyckegatan+20+B%2c+41878%2c+G%c3%96TEBORG%2c+Sweden"
75, "Elektro-Bengt AB/Elkedjan", "2970227", "031-28 34 50", "Askim", "", "/Askim/Elektro_Bengt_AB_Elkedjan/2970227", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+%c3%85v%c3%a4gen+7%2c+43634%2c+ASKIM%2c+Sweden"
76, "Elektrobil Gösta Persson AB", "1351074", "0240-180 20", "Ludvika", "", "/Ludvika/Elektrobil_G%C3%B6sta_Persson_AB/1351074", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+174%2c+77124%2c+LUDVIKA%2c+Sweden"
77, "Elektrobygg i Mora AB", "575166", "0250-353 80", "Mora", "http://www.elektrobygg.com", "/Mora/Elektrobygg_i_Mora_AB/575166", "mailto:info@elektrobygg.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalkbergsv%c3%a4gen+15%2c+79297%2c+MORA%2c+Sweden"
78, "Elektrobyggnad Sverige AB", "2244204", "", "Stenkullen", "", "/Stenkullen/Elektrobyggnad_Sverige_AB/2244204", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%a4ckv%c3%a4gen+10%2c+44361%2c+STENKULLEN%2c+Sweden"
79, "Elektrobyggnad Sverige AB", "2834977", "", "Nässjö", "", "/N%C3%A4ssj%C3%B6/Elektrobyggnad_Sverige_AB/2834977", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bang%c3%a5rdsgatan+3+D%2c+57132%2c+N%c3%84SSJ%c3%96%2c+Sweden"
80, "Elektrobyrå AB, Österbymo", "860339", "0381-601 91", "Ydre", "http://www.osterbymoelektrobyraab-ydre.lokaldelen.se", "/Ydre/Elektrobyr%C3%A5_AB_%C3%96sterbymo/860339", "mailto:elektrobyranab@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tran%c3%a5sv%c3%a4gen+6%2c+57060%2c+YDRE%2c+Sweden"
81, "Elektrobyrån Skövde", "876233", "0500-48 14 88", "Hjo", "http://www.elektrobyran.se", "/Hjo/Elektrobyr%C3%A5n_Sk%C3%B6vde/876233", "mailto:bendix@elektrobyran.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+37%2c+54450%2c+HJO%2c+Sweden"
82, "Elektrobyrån Vaxholm AB", "2427106", "", "Vaxholm", "", "/Vaxholm/Elektrobyr%C3%A5n_Vaxholm_AB/2427106", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrbergsgatan+3%2c+18532%2c+VAXHOLM%2c+Sweden"
83, "ELEKTROBYRÅN VINNINGA", "470652", "0503-125 30", "Hjo", "http://www.elektrobyran.se", "/Hjo/ELEKTROBYR%C3%85N_VINNINGA/470652", "mailto:info@elektrobyran.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+37%2c+54450%2c+HJO%2c+Sweden"
84, "Elektrobyrån Vinninga", "804063", "0510-500 95", "Hjo", "", "/Hjo/Elektrobyr%C3%A5n_Vinninga/804063", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+37%2c+54450%2c+HJO%2c+Sweden"
