48,"Ins Intensiv Språkutbildning","2612194","08-514 923 98","Solna","","/Solna/Ins_Intensiv_Spr%C3%A5kutbildning/2612194","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klippgatan+16%2c+17147%2c+SOLNA%2c+Sweden"
49,"Ins Nordic AB","322321","08-505 570 05","Solna","","/Solna/Ins_Nordic_AB/322321","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5sundav%c3%a4gen+167%2c+16936%2c+SOLNA%2c+Sweden"
50,"Insa Bygg AB","2764811","","Uppsala","","/Uppsala/Insa_Bygg_AB/2764811","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+8%2c+75311%2c+UPPSALA%2c+Sweden"
51,"Insa Konsult AB","2895384","08-590 335 37","Upplands väsby","","/Upplands_v%C3%A4sby/Insa_Konsult_AB/2895384","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelv%c3%a4gen+2%2c+19436%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
52,"Inså Svets & Montage AB","882982","0340-67 31 60","Varberg","http://insasvetsmontageab-varberg.clearsearch.se","/Varberg/Ins%C3%A5_Svets__Montage_AB/882982","mailto:insasvets@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Signalv%c3%a4gen+3+C%2c+43232%2c+VARBERG%2c+Sweden"
53,"Insab Installationsstyrning Göran Moland AB","156542","0414-244 98","Simrishamn","","/Simrishamn/Insab_Installationsstyrning_G%C3%B6ran_Moland_AB/156542","mailto:goran@insab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kanikev%c3%a4gen+23%2c+27295%2c+SIMRISHAMN%2c+Sweden"
54,"Insaco","1238245","042-457 23 26","Helsingborg","","/Helsingborg/Insaco/1238245","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Si%c3%b6cronaplatsen+2+B%2c+25244%2c+HELSINGBORG%2c+Sweden"
55,"Insaco AB","2966025","","Helsingborg","","/Helsingborg/Insaco_AB/2966025","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Si%c3%b6cronaplatsen+2+B%2c+25244%2c+HELSINGBORG%2c+Sweden"
56,"Insafe AB","339901","08-665 39 04","Stockholm","","/Stockholm/Insafe_AB/339901","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+68%2c+11450%2c+STOCKHOLM%2c+Sweden"
57,"Insajt Webbyrå","432530","","Göteborg","http://www.insajt.se","/G%C3%B6teborg/Insajt_Webbyr%C3%A5/432530","mailto:eddy@insajt.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveagatan+6%2c+41314%2c+G%c3%96TEBORG%2c+Sweden"
58,"Insakol, Wijittra","1869396","","Skellefteå","","/Skellefte%C3%A5/Insakol_Wijittra/1869396","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsv%c3%a4gen+4%2c+93145%2c+SKELLEFTE%c3%85%2c+Sweden"
59,"Insales i Göteborg AB","2380133","","Göteborg","","/G%C3%B6teborg/Insales_i_G%C3%B6teborg_AB/2380133","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4dursgatan+5%2c+41250%2c+G%c3%96TEBORG%2c+Sweden"
60,"Insalespro Englund och Ojala AB","2836526","","Stockholm","","/Stockholm/Insalespro_Englund_och_Ojala_AB/2836526","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fleminggatan+81%2c+11233%2c+STOCKHOLM%2c+Sweden"
61,"Insalvo AB","309431","036-16 68 14","Jönköping","","/J%C3%B6nk%C3%B6ping/Insalvo_AB/309431","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85senv%c3%a4gen+12%2c+55313%2c+J%c3%96NK%c3%96PING%2c+Sweden"
62,"Insaml.Stift För Drott Silvias Barn- O Ungd.Sjuk","986489","031-62 24 07","Göteborg","","/G%C3%B6teborg/InsamlStift_F%C3%B6r_Drott_Silvias_Barn__O_UngdSjuk/986489","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=C+O+SKANDINAVISKA+ENSKILDA%2c+40504%2c+G%c3%96TEBORG%2c+Sweden"
63,"Insamling Örebro","2863526","0171-46 38 10","Fjugesta","","/Fjugesta/Insamling_%C3%96rebro/2863526","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallgatan+43%2c+71631%2c+FJUGESTA%2c+Sweden"
64,"Insamlings Hjälpen","2829993","013-20 33 40","Linköping","","/Link%C3%B6ping/Insamlings_Hj%C3%A4lpen/2829993","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vidingsj%c3%b6+Motionscentrum%2c+58953%2c+LINK%c3%96PING%2c+Sweden"
65,"Insamlingsorganisationen Procamp Aid","2717854","","Uppsala","","/Uppsala/Insamlingsorganisationen_Procamp_Aid/2717854","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Olofsgatan+43+C%2c+75332%2c+UPPSALA%2c+Sweden"
66,"Insamlingsst Cancerstödfond M Inrikt på Hjälp Åt Behövande Inom Områdena","2846910","","Stockholm","","/Stockholm/Insamlingsst_Cancerst%C3%B6dfond_M_Inrikt_p%C3%A5_Hj%C3%A4lp_%C3%85t_Beh%C3%B6vande_Inom_Omr%C3%A5dena/2846910","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+90109%2c+12021%2c+STOCKHOLM%2c+Sweden"
67,"Insamlingsstift Ett Klick För Skogen","203047","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Insamlingsstift_Ett_Klick_F%C3%B6r_Skogen/203047","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6sabacken+12+K%2c+13237%2c+SALTSJ%c3%96-BOO%2c+Sweden"
68,"Insamlingsstift För Abrigo Rainha Silvia","467440","0303-931 29","Ytterby","http://www.stefa.se/webit/abrigo","/Ytterby/Insamlingsstift_F%C3%B6r_Abrigo_Rainha_Silvia/467440","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Porten+11%2c+44251%2c+YTTERBY%2c+Sweden"
69,"Insamlingsstift För Astrid Lindgren Gärning","440263","0492-798 00","Vimmerby","","/Vimmerby/Insamlingsstift_F%C3%B6r_Astrid_Lindgren_G%C3%A4rning/440263","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stg%c3%a5rdsgatan+24%2c+59836%2c+VIMMERBY%2c+Sweden"
70,"Insamlingsstift Gränslös Samverkan","443737","","Borås","","/Bor%C3%A5s/Insamlingsstift_Gr%C3%A4nsl%C3%B6s_Samverkan/443737","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rsta+Villagatan+23%2c+50453%2c+BOR%c3%85S%2c+Sweden"
71,"Insamlingsstift Hand i Hand","478742","031-18 01 64","Uppsala","http://www.handihand.org","/Uppsala/Insamlingsstift_Hand_i_Hand/478742","mailto:info@handihand.org","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Samaritergr%c3%a4nd+5%2c+75319%2c+UPPSALA%2c+Sweden"
72,"Insamlingsstift Ren Idrott","227139","040-660 22 80","Malmö","","/Malm%C3%B6/Insamlingsstift_Ren_Idrott/227139","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Amiralsgatan+17%2c+21155%2c+MALM%c3%96%2c+Sweden"
73,"Insamlingsstift Vi Planterar Träd","545031","08-657 47 37","Stockholm","","/Stockholm/Insamlingsstift_Vi_Planterar_Tr%C3%A4d/545031","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+G%c3%b6ransgatan+160+A%2c+11217%2c+STOCKHOLM%2c+Sweden"
74,"Insamlingsstiftelse Gaia Values","2836110","","Saltsjöbaden","","/Saltsj%C3%B6baden/Insamlingsstiftelse_Gaia_Values/2836110","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallbacksv%c3%a4gen+14%2c+13337%2c+SALTSJ%c3%96BADEN%2c+Sweden"
75,"Insamlingsstiftelsen Choice","2705161","","Stockholm","","/Stockholm/Insamlingsstiftelsen_Choice/2705161","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmstorg+1%2c+11442%2c+STOCKHOLM%2c+Sweden"
76,"Insamlingsstiftelsen Daniel Andreassons Minne","2760376","","Svedala","","/Svedala/Insamlingsstiftelsen_Daniel_Andreassons_Minne/2760376","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgm%c3%a4staregatan+4%2c+23343%2c+SVEDALA%2c+Sweden"
77,"Insamlingsstiftelsen Diabetes Wellness Network Sverige","1780198","08-410 211 41","Bromma","http://www.diabeteswellness.se","/Bromma/Insamlingsstiftelsen_Diabetes_Wellness_Network_Sverige/1780198","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runda+V%c3%a4gen+25%2c+16751%2c+BROMMA%2c+Sweden"
78,"Insamlingsstiftelsen En Frisk Generation","2677052","","Stockholm","","/Stockholm/Insamlingsstiftelsen_En_Frisk_Generation/2677052","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+29%2c+11432%2c+STOCKHOLM%2c+Sweden"
79,"Insamlingsstiftelsen Ett Bra Liv","2861032","08-22 70 90","Tullinge","","/Tullinge/Insamlingsstiftelsen_Ett_Bra_Liv/2861032","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedv%c3%a4gen+21%2c+14636%2c+TULLINGE%2c+Sweden"
80,"Insamlingsstiftelsen European Ms Foundation","1821003","040-30 66 60","Malmö","","/Malm%C3%B6/Insamlingsstiftelsen_European_Ms_Foundation/1821003","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+59%2c+21137%2c+MALM%c3%96%2c+Sweden"
81,"Insamlingsstiftelsen Fakher Mergasuri Foundation","2695817","","Umeå","","/Ume%C3%A5/Insamlingsstiftelsen_Fakher_Mergasuri_Foundation/2695817","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oriongatan+12%2c+90752%2c+UME%c3%85%2c+Sweden"
82,"Insamlingsstiftelsen Felix Internationella Familjebyar","2742320","0380-455 60","Aneby","http://www.caminulfelix.org","/Aneby/Insamlingsstiftelsen_Felix_Internationella_Familjebyar/2742320","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+26%2c+57821%2c+ANEBY%2c+Sweden"
83,"Insamlingsstiftelsen för Brottsutsatta","2933877","","Sandared","","/Sandared/Insamlingsstiftelsen_f%C3%B6r_Brottsutsatta/2933877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svarvhults%c3%a5sen+16%2c+51890%2c+SANDARED%2c+Sweden"
84,"Insamlingsstiftelsen Futebol Dá Forca Sverige","2983658","","Stockholm","","/Stockholm/Insamlingsstiftelsen_Futebol_Da_Forca_Sverige/2983658","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96regrundsgatan+15%2c+11559%2c+STOCKHOLM%2c+Sweden"
85,"Insamlingsstiftelsen Gatubarn","1869828","031-15 42 50","Göteborg","http://www.stiftelsengatubarn.se","/G%C3%B6teborg/Insamlingsstiftelsen_Gatubarn/1869828","mailto:info@stiftelsengatubarn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stigbergsliden+5%2c+41463%2c+G%c3%96TEBORG%2c+Sweden"
86,"Insamlingsstiftelsen Good Foundation","101863","0290-513 33","Gästrike-hammarby","http://www.3hem.se","/G%C3%A4strike_hammarby/Insamlingsstiftelsen_Good_Foundation/101863","mailto:info@3hem.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagav%c3%a4gen+4%2c+81241%2c+G%c3%84STRIKE-HAMMARBY%2c+Sweden"
87,"Insamlingsstiftelsen Green Forum","359930","08-545 224 59","Stockholm","","/Stockholm/Insamlingsstiftelsen_Green_Forum/359930","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pustegr%c3%a4nd+1-3%2c+11820%2c+STOCKHOLM%2c+Sweden"
88,"Insamlingsstiftelsen Hip Edutainment","1798306","08-522 497 00","Stockholm","","/Stockholm/Insamlingsstiftelsen_Hip_Edutainment/1798306","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+71%2c+11227%2c+STOCKHOLM%2c+Sweden"
89,"Insamlingsstiftelsen Indian Children-Birgitta Ekmans Fond Fö","2296022","018-489 80 00","Uppsala","","/Uppsala/Insamlingsstiftelsen_Indian_Children_Birgitta_Ekmans_Fond_F%C3%B6/2296022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+Johanssons+gata+3%2c+75450%2c+UPPSALA%2c+Sweden"
90,"Insamlingsstiftelsen Jami At al- Thaqalayn","2583228","08-580 123 14","Järfälla","","/J%C3%A4rf%C3%A4lla/Insamlingsstiftelsen_Jami_At_al__Thaqalayn/2583228","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+501%2c+17526%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
