10, "Lasse på Heden AB", "2856543", "031-16 86 62", "Göteborg", "", "/G%C3%B6teborg/Lasse_p%C3%A5_Heden_AB/2856543", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+34+D%2c+41137%2c+G%c3%96TEBORG%2c+Sweden"
11, "Lasse Pe Music", "2607492", "08-437 623 74", "Skarpnäck", "", "/Skarpn%C3%A4ck/Lasse_Pe_Music/2607492", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygl%c3%a4rargatan+7%2c+12836%2c+SKARPN%c3%84CK%2c+Sweden"
12, "Lasse Pettersson Reklam och Dekoration", "2396446", "", "Norrköping", "", "/Norrk%C3%B6ping/Lasse_Pettersson_Reklam_och_Dekoration/2396446", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luntgatan+12+A%2c+60247%2c+NORRK%c3%96PING%2c+Sweden"
13, "Lasse Petterssons Måleri", "554377", "019-15 08 50", "Vintrosa", "", "/Vintrosa/Lasse_Petterssons_M%C3%A5leri/554377", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vratorp+315%2c+71931%2c+VINTROSA%2c+Sweden"
14, "Lasse Ramqvist AB", "196016", "018-37 60 70", "Uppsala", "", "/Uppsala/Lasse_Ramqvist_AB/196016", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krusenberg+Ekshagarna%2c+75598%2c+UPPSALA%2c+Sweden"
15, "Lasse Resor AB", "98366", "08-590 823 60", "Rosersberg", "", "/Rosersberg/Lasse_Resor_AB/98366", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+60%2c+19504%2c+ROSERSBERG%2c+Sweden"
16, "Lasse Ritare, Konsulterande Ingenjör L Werner", "3003815", "0920-22 32 32", "Luleå", "", "/Lule%C3%A5/Lasse_Ritare_Konsulterande_Ingenj%C3%B6r_L_Werner/3003815", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsv%c3%a4gen+8%2c+97342%2c+LULE%c3%85%2c+Sweden"
17, "Lasse Rörmokare", "684033", "013-741 14", "Linghem", "http://www.lasse-rormokare.se", "/Linghem/Lasse_R%C3%B6rmokare/684033", "mailto:lasse@lasse-rormokare.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ull%c3%a4lva+5%2c+58563%2c+LINGHEM%2c+Sweden"
18, "Lasse Sahlbjörk Produkter", "564589", "0941-220 29", "Åsele", "", "/%C3%85sele/Lasse_Sahlbj%C3%B6rk_Produkter/564589", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rksele+212%2c+91991%2c+%c3%85SELE%2c+Sweden"
19, "Lasse Säljare i Göteborg Lars Erik Oskarsson Göt", "2675861", "031-21 02 16", "Göteborg", "", "/G%C3%B6teborg/Lasse_S%C3%A4ljare_i_G%C3%B6teborg_Lars_Erik_Oskarsson_G%C3%B6t/2675861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6kegatan+7%2c+41666%2c+G%c3%96TEBORG%2c+Sweden"
20, "Lasse Sandlin Textproduktion", "2194810", "", "Nacka", "", "/Nacka/Lasse_Sandlin_Textproduktion/2194810", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Atlasv%c3%a4gen+25%2c+13134%2c+NACKA%2c+Sweden"
21, "Lasse Selins El", "615468", "08-607 28 82", "Tumba", "", "/Tumba/Lasse_Selins_El/615468", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lignellsv%c3%a4gen+22%2c+14743%2c+TUMBA%2c+Sweden"
22, "Lasse Skiöld Konsult & Värdeförvaltning AB", "426133", "018-12 40 46", "Uppsala", "", "/Uppsala/Lasse_Ski%C3%B6ld_Konsult__V%C3%A4rdef%C3%B6rvaltning_AB/426133", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vreta+Strandv%c3%a4g+8+A%2c+75591%2c+UPPSALA%2c+Sweden"
23, "Lasse Snickare AB", "1009057", "0345-209 23", "Torup", "", "/Torup/Lasse_Snickare_AB/1009057", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4sslingsbo%2c+31496%2c+TORUP%2c+Sweden"
24, "Lasse Söderberg Köket AB", "972556", "", "Gävle", "", "/G%C3%A4vle/Lasse_S%C3%B6derberg_K%C3%B6ket_AB/972556", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6hagsv%c3%a4gen+9%2c+80592%2c+G%c3%84VLE%2c+Sweden"
25, "Lasse Söderlund Invest AB", "804560", "0651-322 70", "Järvsö", "", "/J%C3%A4rvs%C3%B6/Lasse_S%C3%B6derlund_Invest_AB/804560", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+28%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
26, "Lasse Stanley Enterprise AB", "2967245", "", "Helsingborg", "", "/Helsingborg/Lasse_Stanley_Enterprise_AB/2967245", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brohultsv%c3%a4gen+24%2c+25465%2c+HELSINGBORG%2c+Sweden"
27, "Lasse Stanley Holding AB", "3013529", "042-400 38 04", "Helsingborg", "", "/Helsingborg/Lasse_Stanley_Holding_AB/3013529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brohultsv%c3%a4gen+24%2c+25465%2c+HELSINGBORG%2c+Sweden"
28, "Lasse Svensson Bil & Maskin", "1730105", "", "Arboga", "", "/Arboga/Lasse_Svensson_Bil__Maskin/1730105", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4ter+375%2c+73291%2c+ARBOGA%2c+Sweden"
29, "Lasse Svenssons Byggeri", "558624", "0431-186 14", "Ängelholm", "", "/%C3%84ngelholm/Lasse_Svenssons_Byggeri/558624", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bost%c3%a4llsgatan+5%2c+26253%2c+%c3%84NGELHOLM%2c+Sweden"
30, "Lasse Tamsis Måleri AB", "2019081", "0158-128 82", "Gnesta", "", "/Gnesta/Lasse_Tamsis_M%C3%A5leri_AB/2019081", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lgstigen+3%2c+64632%2c+GNESTA%2c+Sweden"
31, "Lasse Thim", "821640", "0410-230 53", "Fjälkinge", "", "/Fj%C3%A4lkinge/Lasse_Thim/821640", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furulundsv%c3%a4gen+28%2c+29034%2c+FJ%c3%84LKINGE%2c+Sweden"
32, "Lasse Thomsen Lyft", "431567", "0155-974 73", "Nyköping", "", "/Nyk%C3%B6ping/Lasse_Thomsen_Lyft/431567", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jordgubbsv%c3%a4gen+15%2c+61145%2c+NYK%c3%96PING%2c+Sweden"
33, "Lasse Tolltorp AB", "972065", "026-10 69 13", "Gävle", "", "/G%C3%A4vle/Lasse_Tolltorp_AB/972065", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5mursv%c3%a4gen+22%2c+80596%2c+G%c3%84VLE%2c+Sweden"
34, "Lasse Tornberg Konsulting", "635149", "", "Knivsta", "", "/Knivsta/Lasse_Tornberg_Konsulting/635149", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnbyv%c3%a4gen+52%2c+74196%2c+KNIVSTA%2c+Sweden"
35, "Lasse Törnqvist Systemutveckling", "932934", "0158-220 29", "Enskede", "", "/Enskede/Lasse_T%C3%B6rnqvist_Systemutveckling/932934", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Diskusv%c3%a4gen+38%2c+12240%2c+ENSKEDE%2c+Sweden"
36, "Lasse Trubadur", "1996038", "0240-205 88", "Grängesberg", "", "/Gr%C3%A4ngesberg/Lasse_Trubadur/1996038", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedsv%c3%a4gen+8+A%2c+77240%2c+GR%c3%84NGESBERG%2c+Sweden"
37, "Lasse Waloch Bygg & Renovering", "1878677", "08-655 84 10", "Åkersberga", "", "/%C3%85kersberga/Lasse_Waloch_Bygg__Renovering/1878677", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrg%c3%a5rdsv%c3%a4gen+35%2c+18436%2c+%c3%85KERSBERGA%2c+Sweden"
38, "Lasse Wessén AB", "1107220", "08-564 335 75", "Bromma", "", "/Bromma/Lasse_Wessen_AB/1107220", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Peringski%c3%b6ldsv%c3%a4gen+67%2c+16856%2c+BROMMA%2c+Sweden"
39, "Lasse Z Bygg & Snickeri", "506203", "08-590 345 81", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Lasse_Z_Bygg__Snickeri/506203", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Emmylundsv%c3%a4gen+11%2c+19454%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
40, "Lasse Z i West AB", "2753682", "", "Hovås", "", "/Hov%C3%A5s/Lasse_Z_i_West_AB/2753682", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Koppark%c3%a4rrsv%c3%a4gen+7%2c+43654%2c+HOV%c3%85S%2c+Sweden"
41, "Lasse Z Produktion AB", "851270", "", "Vaxholm", "", "/Vaxholm/Lasse_Z_Produktion_AB/851270", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusgatan+14%2c+18531%2c+VAXHOLM%2c+Sweden"
42, "Lasse. T Frisör", "706709", "", "Halmstad", "", "/Halmstad/Lasse_T_Fris%C3%B6r/706709", "mailto:frisorlasse.t@bredband.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+38%2c+30245%2c+HALMSTAD%2c+Sweden"
43, "Lasse´s Bil & Recond", "2012933", "0498-48 01 20", "Hemse", "", "/Hemse/Lasses_Bil__Recond/2012933", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kodingsgatan%2c+Industriomr%c3%a5det%2c+62350%2c+HEMSE%2c+Sweden"
44, "Lasse´s Hovslageri", "1169056", "", "Flisby", "", "/Flisby/Lasses_Hovslageri/1169056", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johannesberg+Hjortholmen%2c+57895%2c+FLISBY%2c+Sweden"
45, "Lasse´s Rep O Service", "2529769", "", "Rimbo", "", "/Rimbo/Lasses_Rep_O_Service/2529769", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4s+G%c3%a5rd%2c+76293%2c+RIMBO%2c+Sweden"
46, "Lasse´s Service och Linjearbeten", "2228228", "0141-21 29 99", "Motala", "", "/Motala/Lasses_Service_och_Linjearbeten/2228228", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85torpsv%c3%a4gen+351%2c+59197%2c+MOTALA%2c+Sweden"
47, "Lasseb AB", "2214244", "08-580 108 93", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Lasseb_AB/2214244", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Plommonv%c3%a4gen+38%2c+17549%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
48, "Lassebergs Agenturer", "299135", "0320-401 33", "Skene", "", "/Skene/Lassebergs_Agenturer/299135", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kajbergsv%c3%a4gen+8%2c+51162%2c+SKENE%2c+Sweden"
49, "Lassekrog", "1890996", "0651-850 55", "Korskrogen", "http://www.lassekrog.se", "/Korskrogen/Lassekrog/1890996", "mailto:info@lassekrog.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rjedalsv%c3%a4gen+Lassekrog+17%2c+82042%2c+KORSKROGEN%2c+Sweden"
50, "Lassekrog Gästgiveri", "1229678", "0651-850 55", "Korskrogen", "http://www.lassekrog.se", "/Korskrogen/Lassekrog_G%C3%A4stgiveri/1229678", "mailto:info@lassekrog.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rjedalsv%c3%a4gen+Lassekrog+17%2c+82042%2c+KORSKROGEN%2c+Sweden"
51, "LasseLasseLiten", "2282905", "031-97 55 22", "Vrångö", "http://lasselasseliten.se", "/Vr%C3%A5ng%C3%B6/LasseLasseLiten/2282905", "mailto:info@lasselasseliten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trebenav%c3%a4gen+8%2c+43083%2c+VR%c3%85NG%c3%96%2c+Sweden"
52, "Lasselyft & Transport AB", "2832901", "", "Hönö", "", "/H%C3%B6n%C3%B6/Lasselyft__Transport_AB/2832901", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+V%c3%a4gen+62%2c+47542%2c+H%c3%96N%c3%96%2c+Sweden"
53, "Lasse-Maja Bageri & Café", "142601", "031-69 00 53", "Västra frölunda", "http://www.lassemajabageri.com", "/V%C3%A4stra_fr%C3%B6lunda/Lasse_Maja_Bageri__Cafe/142601", "mailto:pi.rittblad@bredband.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngedragsv%c3%a4gen+134%2c+42674%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
54, "Lasse-Maja Förskola", "236967", "08-564 739 40", "Järfälla", "http://www.lassemajaforskola.net", "/J%C3%A4rf%C3%A4lla/Lasse_Maja_F%C3%B6rskola/236967", "mailto:lassemajaforskola@bredband.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helikopterv%c3%a4gen+4%2c+17563%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
55, "Lasse-Maja Guidning", "319328", "0303-615 99", "Marstrand", "", "/Marstrand/Lasse_Maja_Guidning/319328", "mailto:putte.hedin@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarngatan+11%2c+44267%2c+MARSTRAND%2c+Sweden"
56, "Lasse-Majas Krog", "1083425", "0303-611 22", "Marstrand", "http://www.lassemajaskrog.se/x", "/Marstrand/Lasse_Majas_Krog/1083425", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+31%2c+44267%2c+MARSTRAND%2c+Sweden"
57, "Lassen & Co AB", "2812747", "", "Vissefjärda", "", "/Vissefj%C3%A4rda/Lassen__Co_AB/2812747", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+23%2c+36060%2c+VISSEFJ%c3%84RDA%2c+Sweden"
58, "Lassen & Tóth AB", "2931710", "", "Vissefjärda", "", "/Vissefj%C3%A4rda/Lassen__T%C3%B3th_AB/2931710", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+23%2c+36060%2c+VISSEFJ%c3%84RDA%2c+Sweden"
59, "Lassen Construction AB", "154150", "040-630 80 01", "Malmö", "http://www.lcab.se", "/Malm%C3%B6/Lassen_Construction_AB/154150", "mailto:jonas@lcab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+75%2c+21137%2c+MALM%c3%96%2c+Sweden"
60, "Lassén Konsult AB", "2186044", "090-321 35", "Umeå", "", "/Ume%C3%A5/Lassen_Konsult_AB/2186044", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+125+F%2c+90332%2c+UME%c3%85%2c+Sweden"
61, "Lassen, Tom", "497148", "0471-200 57", "Vissefjärda", "", "/Vissefj%C3%A4rda/Lassen_Tom/497148", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+23%2c+36060%2c+VISSEFJ%c3%84RDA%2c+Sweden"
62, "Lassenius Sailing", "1801509", "", "Stockholm", "", "/Stockholm/Lassenius_Sailing/1801509", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondegatan+79%2c+11634%2c+STOCKHOLM%2c+Sweden"
63, "Lassens Consulting AB", "2954960", "042-26 33 40", "Råå", "", "/R%C3%A5%C3%A5/Lassens_Consulting_AB/2954960", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lid%c3%a4ngsgatan+21%2c+25271%2c+R%c3%85%c3%85%2c+Sweden"
64, "Lassent AB", "2907342", "", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Lassent_AB/2907342", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solv%c3%a4gen+14%2c+17567%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
65, "Lässeruds Bygg AB", "2420908", "", "Åmotfors", "http://www.lasserudsbyggab-eda.lokaldelen.se", "/%C3%85motfors/L%C3%A4sseruds_Bygg_AB/2420908", "mailto:erikssonbygg@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4sserud+V%c3%a4sterlund%2c+67040%2c+%c3%85MOTFORS%2c+Sweden"
66, "Lässeruds Entreprenad AB", "2706974", "", "Åmotfors", "", "/%C3%85motfors/L%C3%A4sseruds_Entreprenad_AB/2706974", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4sserud+L%c3%a4rarbostaden%2c+67040%2c+%c3%85MOTFORS%2c+Sweden"
67, "Lässerudstvätten", "721591", "0571-331 86", "Åmotfors", "http://lasserudstvattinrattning-amotfors.clearsearch.se", "/%C3%85motfors/L%C3%A4sserudstv%C3%A4tten/721591", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4sserud+Badhuset%2c+67040%2c+%c3%85MOTFORS%2c+Sweden"
68, "Låsservice", "371021", "040-611 47 30", "Malmö", "", "/Malm%C3%B6/L%C3%A5sservice/371021", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornfalksgatan+4+A%2c+21560%2c+MALM%c3%96%2c+Sweden"
69, "Låsservice AB", "853363", "0370-180 10", "Värnamo", "http://www.varnamolasservice.se", "/V%C3%A4rnamo/L%C3%A5sservice_AB/853363", "mailto:info@varnamolasservice.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malm%c3%b6v%c3%a4gen+16%2c+33142%2c+V%c3%84RNAMO%2c+Sweden"
70, "Låsservice AB, Halmstad", "719134", "035-14 42 50", "Halmstad", "http://www.halmstad-lasservice.se", "/Halmstad/L%C3%A5sservice_AB_Halmstad/719134", "mailto:info@halmstad-lasservice.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brogatan+40-42%2c+30295%2c+HALMSTAD%2c+Sweden"
71, "Låsservice Allround", "824032", "046-211 55 66", "Lund", "http://www.allroundlas.com", "/Lund/L%C3%A5sservice_Allround/824032", "mailto:allround@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Tv%c3%a4rgatan+16+B%2c+22353%2c+LUND%2c+Sweden"
72, "Låsservice i Mälardalen", "196473", "0173-108 95", "Östhammar", "", "/%C3%96sthammar/L%C3%A5sservice_i_M%C3%A4lardalen/196473", "mailto:lasserviceimalardalen@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gammelbygatan+22%2c+74234%2c+%c3%96STHAMMAR%2c+Sweden"
73, "Låsservice Persson", "1894197", "0321-159 47", "Ulricehamn", "", "/Ulricehamn/L%C3%A5sservice_Persson/1894197", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelbruksgatan+10%2c+52337%2c+ULRICEHAMN%2c+Sweden"
74, "Lasses - Skylt & Reklam", "1889688", "042-15 81 08", "Helsingborg", "", "/Helsingborg/Lasses___Skylt__Reklam/1889688", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cindersgatan+15+B%2c+25225%2c+HELSINGBORG%2c+Sweden"
75, "Lasses Allentreprenad", "149932", "0457-45 40 14", "Hallabro", "http://www.lassesallentreprenad.se", "/Hallabro/Lasses_Allentreprenad/149932", "mailto:lasse@lassesallentreprenad.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tjurkhultsv%c3%a4gen+22%2c+37012%2c+HALLABRO%2c+Sweden"
76, "Lasses allservice", "1921028", "", "Trönödal", "http://www.lassesallservice.se", "/Tr%C3%B6n%C3%B6dal/Lasses_allservice/1921028", "mailto:lasses.allservice@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dagl%c3%b6sa+441%2c+82695%2c+TR%c3%96N%c3%96DAL%2c+Sweden"
77, "Lasses Allservice AB", "2546652", "", "Sturefors", "", "/Sturefors/Lasses_Allservice_AB/2546652", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skrinhult+1%2c+59055%2c+STUREFORS%2c+Sweden"
78, "Lasses Allstäd", "2800082", "", "Gyttorp", "", "/Gyttorp/Lasses_Allst%C3%A4d/2800082", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fogdhyttan+L%c3%b6ten+110%2c+71392%2c+GYTTORP%2c+Sweden"
79, "Lasse's Antennservice", "863767", "", "Strängnäs", "", "/Str%C3%A4ngn%C3%A4s/Lasses_Antennservice/863767", "mailto:0705536118@tele2.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svedjev%c3%a4gen+19+B%2c+64544%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
80, "Lasses Bil & Kaross", "1120032", "035-22 13 24", "Eldsberga", "", "/Eldsberga/Lasses_Bil__Kaross/1120032", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backasj%c3%b6v%c3%a4gen+17%2c+30597%2c+ELDSBERGA%2c+Sweden"
81, "Lasses Bil & Maskin", "516179", "", "Tierp", "", "/Tierp/Lasses_Bil__Maskin/516179", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eskesta%2c+81591%2c+TIERP%2c+Sweden"
82, "Lasses Bil & Plåt", "2920533", "0292-301 82", "Harbo", "http://www.lassesbil.n.nu/", "/Harbo/Lasses_Bil__Pl%C3%A5t/2920533", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svina+175%2c+74047%2c+HARBO%2c+Sweden"
83, "Lasse's Bil-, Båt- & Hemelektronik", "660162", "0660-580 00", "Domsjö", "", "/Domsj%C3%B6/Lasses_Bil__B%C3%A5t___Hemelektronik/660162", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Genesmon+212%2c+89243%2c+DOMSJ%c3%96%2c+Sweden"
84, "Lasses Bilbärgning", "879526", "0241-224 50", "Dala-floda", "http://www.falcksverige.se", "/Dala_floda/Lasses_Bilb%C3%A4rgning/879526", "mailto:bergarlasse@hotmail.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+4%2c+78544%2c+DALA-FLODA%2c+Sweden"
85, "Lasses Bilelektriska", "1083657", "031-795 17 24", "Kållered", "", "/K%C3%A5llered/Lasses_Bilelektriska/1083657", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enev%c3%a4gen+3%2c+42834%2c+K%c3%85LLERED%2c+Sweden"
86, "Lasses Bilmotor", "2428040", "", "Tranås", "", "/Tran%C3%A5s/Lasses_Bilmotor/2428040", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6lbyv%c3%a4gen+10%2c+57334%2c+TRAN%c3%85S%2c+Sweden"
87, "Lasses Bilservice", "496795", "046-581 05", "Södra sandby", "http://www.lassesbilservice.se", "/S%C3%B6dra_sandby/Lasses_Bilservice/496795", "mailto:lassebilservice@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinkelhaken+1+B%2c+24732%2c+S%c3%96DRA+SANDBY%2c+Sweden"
