17, "Danshuset Stockholm AB", "1977939", "08-551 186 50", "Upplands väsby", "http://www.danshuset.se", "/Upplands_v%C3%A4sby/Danshuset_Stockholm_AB/1977939", "mailto:info@danshuset.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Optimusv%c3%a4gen+12+A%2c+19434%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
18, "Danshuset Stockholm AB", "2333626", "08-551 186 50", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Danshuset_Stockholm_AB/2333626", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ormingeplan+2-4%2c+13230%2c+SALTSJ%c3%96-BOO%2c+Sweden"
19, "DansInspiratörerna", "962102", "0158-140 00", "Gnesta", "", "/Gnesta/DansInspirat%C3%B6rerna/962102", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harry+Martinsons+V%c3%a4g+22%2c+64693%2c+GNESTA%2c+Sweden"
20, "Dansinstitutet i Kalmar AB", "2707892", "", "Kalmar", "", "/Kalmar/Dansinstitutet_i_Kalmar_AB/2707892", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dal%c3%a9ngatan+3%2c+39239%2c+KALMAR%2c+Sweden"
21, "Dansit Software", "888866", "08-749 51 88", "Bandhagen", "http://www.pmdd.se", "/Bandhagen/Dansit_Software/888866", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skebokvarnsv%c3%a4gen+340%2c+12450%2c+BANDHAGEN%2c+Sweden"
22, "Dansjö Gård AB", "654218", "0472-401 25", "Alvesta", "", "/Alvesta/Dansj%C3%B6_G%C3%A5rd_AB/654218", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dansj%c3%b6+G%c3%a5rd+1%2c+34292%2c+ALVESTA%2c+Sweden"
23, "Dansk Computer Center AB", "1901541", "0910-29 03 00", "Skellefteå", "", "/Skellefte%C3%A5/Dansk_Computer_Center_AB/1901541", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkgr%c3%a4nd+5%2c+93134%2c+SKELLEFTE%c3%85%2c+Sweden"
24, "Dansk Form AB", "644853", "08-702 25 55", "Stockholm", "", "/Stockholm/Dansk_Form_AB/644853", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Erstagatan+6%2c+11628%2c+STOCKHOLM%2c+Sweden"
25, "Dansk Form AB", "2990860", "0498-21 07 90", "Visby", "", "/Visby/Dansk_Form_AB/2990860", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lothargatan+4%2c+62158%2c+VISBY%2c+Sweden"
26, "Dansk Industri Invest HB", "2689190", "040-672 79 01", "Höllviken", "", "/H%C3%B6llviken/Dansk_Industri_Invest_HB/2689190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+190%2c+23624%2c+H%c3%96LLVIKEN%2c+Sweden"
27, "Dansk Jordstabilisering AB", "2722158", "046-13 32 20", "Lund", "", "/Lund/Dansk_Jordstabilisering_AB/2722158", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalkstensv%c3%a4gen+33%2c+22478%2c+LUND%2c+Sweden"
28, "Dansk Kabel Teknik Dkt AB", "227689", "040-37 47 70", "Malmö", "http://www.dkt.se", "/Malm%C3%B6/Dansk_Kabel_Teknik_Dkt_AB/227689", "mailto:dktab@dkt.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axel+Danielssons+V%c3%a4g+257%2c+21582%2c+MALM%c3%96%2c+Sweden"
29, "Dansk Kakel & Måleri", "715133", "0571-270 63", "Charlottenberg", "http://www.danskkakel.se", "/Charlottenberg/Dansk_Kakel__M%C3%A5leri/715133", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+43+J%2c+67331%2c+CHARLOTTENBERG%2c+Sweden"
30, "Dansk Keramik", "439429", "0300-287 00", "Onsala", "", "/Onsala/Dansk_Keramik/439429", "mailto:dansk.keramik@sol.dk", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allborydsv%c3%a4gen+11%2c+43992%2c+ONSALA%2c+Sweden"
31, "Dansk Skalle", "380229", "042-15 51 55", "Malmö", "", "/Malm%C3%B6/Dansk_Skalle/380229", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Neptunigatan+25%2c+21118%2c+MALM%c3%96%2c+Sweden"
32, "Dansk Skalle AB", "1014477", "042-13 78 25", "Malmö", "", "/Malm%C3%B6/Dansk_Skalle_AB/1014477", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Neptunigatan+25%2c+21118%2c+MALM%c3%96%2c+Sweden"
33, "Dansk, Johan", "3000403", "0290-620 95", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Dansk_Johan/3000403", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verdandiv%c3%a4gen+28%2c+19462%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
34, "Danska kläder i Linderöd", "2219920", "044-34 00 53", "Linderöd", "http://www.Danskakläder.se", "/Linder%C3%B6d/Danska_kl%C3%A4der_i_Linder%C3%B6d/2219920", "mailto:an@z21.dk", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tollarpsv%c3%a4gen+8%2c+29894%2c+LINDER%c3%96D%2c+Sweden"
35, "Danska Kläder i Linderöd AB", "3009916", "044-34 00 53", "Linderöd", "", "/Linder%C3%B6d/Danska_Kl%C3%A4der_i_Linder%C3%B6d_AB/3009916", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tollarpsv%c3%a4gen+8%2c+29894%2c+LINDER%c3%96D%2c+Sweden"
36, "Danska Konsulatet", "965381", "0498-20 00 00", "Visby", "http://www.gotlandsbolaget.se", "/Visby/Danska_Konsulatet/965381", "mailto:rabg@gotlandsbolaget.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+1%2c+62157%2c+VISBY%2c+Sweden"
37, "Danska Konsulatet, Kungliga", "263565", "054-14 97 30", "Karlstad", "http://www.ahlmarks.se", "/Karlstad/Danska_Konsulatet_Kungliga/263565", "mailto:kristina.loved@ahlmarks.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kyrkogatan+6%2c+65224%2c+KARLSTAD%2c+Sweden"
38, "Danska Kungens Wienerbröd", "719319", "033-13 10 60", "Borås", "", "/Bor%C3%A5s/Danska_Kungens_Wienerbr%C3%B6d/719319", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergslenagatan+8%2c+50630%2c+BOR%c3%85S%2c+Sweden"
39, "Danska Magasinet", "180623", "08-766 10 69", "Lidingö", "", "/Liding%C3%B6/Danska_Magasinet/180623", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kungsv%c3%a4gen+289%2c+18163%2c+LIDING%c3%96%2c+Sweden"
40, "Danska o. Svenska Ord", "311045", "08-35 51 94", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Danska_o_Svenska_Ord/311045", "mailto:danska.o.svenska.ord@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristoffer+Huldts+V%c3%a4g+12%2c+17669%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
41, "Danska Ord i Solna", "544696", "08-730 11 08", "Solna", "", "/Solna/Danska_Ord_i_Solna/544696", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+v%c3%a4gen+15%2c+16961%2c+SOLNA%2c+Sweden"
42, "Danska Trappor AB", "2722916", "", "Vellinge", "", "/Vellinge/Danska_Trappor_AB/2722916", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brottarev%c3%a4gen+27%2c+23592%2c+VELLINGE%2c+Sweden"
43, "Danska Vägen 84", "1215859", "031-80 60 80", "Göteborg", "", "/G%C3%B6teborg/Danska_V%C3%A4gen_84/1215859", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+135%2c+40122%2c+G%c3%96TEBORG%2c+Sweden"
44, "Danska Vägen i Falköping AB", "184266", "0510-848 00", "Lidköping", "", "/Lidk%C3%B6ping/Danska_V%C3%A4gen_i_Falk%C3%B6ping_AB/184266", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Hamnen+7%2c+53132%2c+LIDK%c3%96PING%2c+Sweden"
45, "Danska vägens Skomakeri", "126414", "031-84 74 23", "Göteborg", "", "/G%C3%B6teborg/Danska_v%C3%A4gens_Skomakeri/126414", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danska+V%c3%a4gen+89%2c+41659%2c+G%c3%96TEBORG%2c+Sweden"
46, "Danska Villan", "2912926", "08-505 372 00", "Göteborg", "", "/G%C3%B6teborg/Danska_Villan/2912926", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Danska+v%c3%a4gen+24%2c+41274%2c+G%c3%96TEBORG%2c+Sweden"
47, "Danska Wienerbageriet AB", "885127", "0480-41 13 66", "Kalmar", "http://www.danskan.se", "/Kalmar/Danska_Wienerbageriet_AB/885127", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+V%c3%a4gen+35%2c+39234%2c+KALMAR%2c+Sweden"
48, "Danskär AB", "414036", "0587-145 25", "Nora", "", "/Nora/Dansk%C3%A4r_AB/414036", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kolm%c3%a4taregatan+28%2c+71332%2c+NORA%2c+Sweden"
49, "Danske Bank", "191500", "046-288 99 50", "Lund", "http://www.danskebank.se", "/Lund/Danske_Bank/191500", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6negatan+4+B%2c+22224%2c+LUND%2c+Sweden"
50, "Danske Bank", "194827", "013-480 00 00", "Linköping", "http://www.danskebank.se", "/Link%C3%B6ping/Danske_Bank/194827", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+23%2c+58223%2c+LINK%c3%96PING%2c+Sweden"
51, "Danske Bank", "252960", "08-503 200 00", "Stockholm", "http://www.danskebank.se", "/Stockholm/Danske_Bank/252960", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrmalmstorg+1%2c+11146%2c+STOCKHOLM%2c+Sweden"
52, "Danske Bank", "252965", "0470-73 50 20", "Växjö", "http://www.danskebank.se", "/V%C3%A4xj%C3%B6/Danske_Bank/252965", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+11%2c+35231%2c+V%c3%84XJ%c3%96%2c+Sweden"
53, "Danske Bank", "252970", "018-490 00 30", "Uppsala", "http://www.danskebank.se", "/Uppsala/Danske_Bank/252970", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+%c3%85gatan+31%2c+75322%2c+UPPSALA%2c+Sweden"
54, "Danske Bank", "256773", "011-450 00 00", "Norrköping", "http://www.danskebank.se", "/Norrk%C3%B6ping/Danske_Bank/256773", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+3%2c+60222%2c+NORRK%c3%96PING%2c+Sweden"
55, "Danske Bank", "289716", "08-503 201 40", "Stockholm", "http://www.danskebank.se", "/Stockholm/Danske_Bank/289716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fleminggatan+20%2c+11226%2c+STOCKHOLM%2c+Sweden"
56, "Danske Bank", "289725", "042-495 90 50", "Helsingborg", "http://www.danskebank.se", "/Helsingborg/Danske_Bank/289725", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stortorget+9%2c+25220%2c+HELSINGBORG%2c+Sweden"
57, "Danske Bank", "289726", "0752-48 36 58", "Stockholm", "http://www.danskebank.se", "/Stockholm/Danske_Bank/289726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungstr%c3%a4dg%c3%a5rdsgatan+16%2c+11147%2c+STOCKHOLM%2c+Sweden"
58, "Danske Bank", "289729", "036-299 10 30", "Jönköping", "http://www.danskebank.se", "/J%C3%B6nk%C3%B6ping/Danske_Bank/289729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+328%2c+Invoice+processing%2c+58103%2c+LINK%c3%96PING%2c+Sweden"
59, "Danske Bank", "289735", "054-777 99 00", "Karlstad", "http://www.danskebank.se", "/Karlstad/Danske_Bank/289735", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Torggatan+2%2c+65224%2c+KARLSTAD%2c+Sweden"
60, "Danske Bank", "289752", "013-480 00 10", "Linköping", "http://www.danskebank.se", "/Link%C3%B6ping/Danske_Bank/289752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gillbergagatan+24%2c+58273%2c+LINK%c3%96PING%2c+Sweden"
61, "Danske Bank", "289753", "08-503 200 50", "Södertälje", "http://www.danskebank.se", "/S%C3%B6dert%C3%A4lje/Danske_Bank/289753", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+23+A%2c+15173%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
62, "Danske Bank", "318340", "0300-69 01 60", "Kungsbacka", "http://www.danskebank.se", "/Kungsbacka/Danske_Bank/318340", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+2%2c+43430%2c+KUNGSBACKA%2c+Sweden"
63, "Danske Bank", "376254", "060-750 99 00", "Sundsvall", "http://www.danskebank.se", "/Sundsvall/Danske_Bank/376254", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralgatan+9%2c+85232%2c+SUNDSVALL%2c+Sweden"
64, "Danske Bank", "385315", "", "Malmö", "http://www.danskebank.se", "/Malm%C3%B6/Danske_Bank/385315", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Agnesfridsv%c3%a4gen+179%2c+21375%2c+MALM%c3%96%2c+Sweden"
65, "Danske Bank", "385316", "040-650 77 50", "Malmö", "http://www.danskebank.se", "/Malm%C3%B6/Danske_Bank/385316", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Neptunigatan+1%2c+21120%2c+MALM%c3%96%2c+Sweden"
66, "Danske Bank", "409739", "08-503 200 20", "Täby", "http://www.danskebank.se", "/T%C3%A4by/Danske_Bank/409739", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a4by+Centrum%2c+18334%2c+T%c3%84BY%2c+Sweden"
67, "Danske Bank", "451460", "0370-66 99 70", "Värnamo", "http://www.danskebank.se/sv-se/Om-banken/Kontakta-oss/Privat/Hitta-ditt-kontor/Kontor/pages/3239-varnamo.aspx", "/V%C3%A4rnamo/Danske_Bank/451460", "mailto:info@danskebank.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lasarettsgatan+5%2c+33130%2c+V%c3%84RNAMO%2c+Sweden"
68, "Danske Bank", "458735", "021-490 00 00", "Västerås", "http://www.danskebank.se", "/V%C3%A4ster%C3%A5s/Danske_Bank/458735", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Erik+Hahrs+Gata+2%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
69, "Danske Bank", "611245", "08-503 201 20", "Stockholm", "http://www.oeb.se", "/Stockholm/Danske_Bank/611245", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4vlegatan+22%2c+11330%2c+STOCKHOLM%2c+Sweden"
70, "Danske Bank", "613633", "0752-48 30 48", "Stockholm", "http://www.danskebank.se", "/Stockholm/Danske_Bank/613633", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rsta%c3%a4ngsv%c3%a4gen+21+B%2c+11743%2c+STOCKHOLM%2c+Sweden"
71, "Danske Bank", "613823", "08-503 201 30", "Johanneshov", "http://www.danskebank.se", "/Johanneshov/Danske_Bank/613823", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arenav%c3%a4gen+27%2c+12177%2c+JOHANNESHOV%2c+Sweden"
72, "Danske Bank", "620516", "0752-48 35 88", "Göteborg", "http://www.danskebank.se", "/G%C3%B6teborg/Danske_Bank/620516", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Hamngatan+13%2c+41110%2c+G%c3%96TEBORG%2c+Sweden"
73, "Danske Bank", "620517", "031-360 99 80", "Göteborg", "http://www.danskebank.se", "/G%C3%B6teborg/Danske_Bank/620517", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Hamngatan+29%2c+41114%2c+G%c3%96TEBORG%2c+Sweden"
74, "Danske Bank", "620785", "033-785 90 50", "Borås", "http://www.danskebank.se", "/Bor%C3%A5s/Danske_Bank/620785", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Brogatan+2%2c+50330%2c+BOR%c3%85S%2c+Sweden"
75, "Danske Bank", "622140", "0155-46 00 00", "Nyköping", "http://www.danskebank.se", "/Nyk%C3%B6ping/Danske_Bank/622140", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagaregatan+25%2c+61131%2c+NYK%c3%96PING%2c+Sweden"
76, "Danske Bank", "623527", "044-785 90 50", "Kristianstad", "http://www.danskebank.se", "/Kristianstad/Danske_Bank/623527", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+62%2c+29153%2c+KRISTIANSTAD%2c+Sweden"
77, "Danske Bank", "732458", "040-650 78 70", "Höllviken", "", "/H%C3%B6llviken/Danske_Bank/732458", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falsterbov%c3%a4gen+50%2c+23651%2c+H%c3%96LLVIKEN%2c+Sweden"
78, "Danske Bank", "754404", "031-360 99 70", "Askim", "http://www.danskebank.se", "/Askim/Danske_Bank/754404", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askims+Verkstadsv%c3%a4g+18%2c+43634%2c+ASKIM%2c+Sweden"
79, "Danske Bank", "767488", "0340-54 10 30", "Varberg", "http://danskebank.se", "/Varberg/Danske_Bank/767488", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Otto+Torells+Gata+3%2c+43244%2c+VARBERG%2c+Sweden"
80, "Danske Bank", "767489", "063-665 10 00", "Östersund", "http://www.danskebank.se", "/%C3%96stersund/Danske_Bank/767489", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kanslihusgr%c3%a4nd+2%2c+83132%2c+%c3%96STERSUND%2c+Sweden"
81, "Danske Bank", "767490", "08-503 201 40", "Stockholm", "http://www.oeb.se", "/Stockholm/Danske_Bank/767490", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4vlegatan+22%2c+11330%2c+STOCKHOLM%2c+Sweden"
82, "Danske Bank", "781631", "0480-46 61 30", "Kalmar", "http://www.danskebank.se", "/Kalmar/Danske_Bank/781631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Larmgatan+1%2c+39232%2c+KALMAR%2c+Sweden"
83, "Danske Bank", "781884", "0522-68 10 00", "Uddevalla", "http://www.danskebank.se", "/Uddevalla/Danske_Bank/781884", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungstorget+1%2c+45130%2c+UDDEVALLA%2c+Sweden"
84, "Danske Bank", "782108", "0500-79 10 00", "Skövde", "http://www.danskebank.se", "/Sk%C3%B6vde/Danske_Bank/782108", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandtorget%2c+54130%2c+SK%c3%96VDE%2c+Sweden"
85, "Danske Bank", "782794", "016-585 90 70", "Eskilstuna", "http://www.danskebank.se", "/Eskilstuna/Danske_Bank/782794", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rademachergatan+17%2c+63220%2c+ESKILSTUNA%2c+Sweden"
86, "Danske Bank", "783087", "026-456 00 00", "Gävle", "http://www.provinsbanken.se", "/G%C3%A4vle/Danske_Bank/783087", "mailto:peter.lowenborg@danskebank.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Skeppsbron+17%2c+80284%2c+G%c3%84VLE%2c+Sweden"
87, "Danske Bank", "804350", "", "Stockholm", "http://www.danskebank.se", "/Stockholm/Danske_Bank/804350", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadsg%c3%a5rden+12%2c+11645%2c+STOCKHOLM%2c+Sweden"
88, "Danske Bank", "839962", "031-360 99 60", "Göteborg", "http://www.danskebank.se", "/G%C3%B6teborg/Danske_Bank/839962", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Theres+Svenssons+Gata+7%2c+41755%2c+G%c3%96TEBORG%2c+Sweden"
89, "Danske Bank", "875417", "035-295 90 50", "Halmstad", "http://www.danskebank.se", "/Halmstad/Danske_Bank/875417", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Torg%2c+30242%2c+HALMSTAD%2c+Sweden"
90, "Danske Bank", "911992", "0122-66 00 00", "Finspång", "http://www.danskebank.se", "/Finsp%C3%A5ng/Danske_Bank/911992", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalkugnsv%c3%a4gen+1%2c+61230%2c+FINSP%c3%85NG%2c+Sweden"
91, "Danske Bank", "1979201", "", "Kista", "http://www.danskebank.se", "/Kista/Danske_Bank/1979201", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4r%c3%b6gatan+33%2c+16451%2c+KISTA%2c+Sweden"
