19,"O & O Företagskonsult AB","2676876","","Värmdö","","/V%C3%A4rmd%C3%B6/O__O_F%C3%B6retagskonsult_AB/2676876","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sol%c3%b6v%c3%a4gen+25%2c+13950%2c+V%c3%84RMD%c3%96%2c+Sweden"
20,"O - Å:S Nätservice","235284","0142-143 64","Mjölby","","/Mj%C3%B6lby/O___%C3%85S_N%C3%A4tservice/235284","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Litorinav%c3%a4gen+6%2c+59544%2c+MJ%c3%96LBY%2c+Sweden"
21,"O - Line AB","2974504","","Gustavsberg","","/Gustavsberg/O___Line_AB/2974504","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klosterv%c3%a4gen+4%2c+13434%2c+GUSTAVSBERG%2c+Sweden"
22,"O - Line AB","2982349","08-715 86 36","Gustavsberg","","/Gustavsberg/O___Line_AB/2982349","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klosterv%c3%a4gen+4%2c+13434%2c+GUSTAVSBERG%2c+Sweden"
23,"O - Solutions HB","2903582","","Göteborg","","/G%C3%B6teborg/O___Solutions_HB/2903582","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+32%2c+41119%2c+G%c3%96TEBORG%2c+Sweden"
24,"O & A Data AB","622027","031-727 23 82","Mölndal","http://www.oadata.se","/M%C3%B6lndal/O__A_Data_AB/622027","mailto:info@oadata.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+89%2c+43130%2c+M%c3%96LNDAL%2c+Sweden"
25,"O & A Data AB","648430","031-16 19 20","Åsa","","/%C3%85sa/O__A_Data_AB/648430","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Duvekullev%c3%a4gen+35%2c+43953%2c+%c3%85SA%2c+Sweden"
26,"O & B Bokföring","1653501","018-35 23 68","Skyttorp","","/Skyttorp/O__B_Bokf%C3%B6ring/1653501","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Snickar-anders+V%c3%a4g+1%2c+74394%2c+SKYTTORP%2c+Sweden"
27,"O & C Trading AB","2376757","","Skara","","/Skara/O__C_Trading_AB/2376757","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Larsgatan+7%2c+53235%2c+SKARA%2c+Sweden"
28,"O & D Hotell AB","1183641","042-37 24 00","Helsingborg","http://www.hotell-linnea.se","/Helsingborg/O__D_Hotell_AB/1183641","mailto:linnea@hotell-linnea.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+4%2c+25224%2c+HELSINGBORG%2c+Sweden"
29,"O & D Shop i Stockholm AB","1117828","08-640 03 44","Stockholm","http://www.odshop.se","/Stockholm/O__D_Shop_i_Stockholm_AB/1117828","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+59%2c+11621%2c+STOCKHOLM%2c+Sweden"
30,"O & E Bil O Industrilacker AB","288404","0479-165 65","Helsingborg","http://www.oeab.se","/Helsingborg/O__E_Bil_O_Industrilacker_AB/288404","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4vertgatan+21%2c+25442%2c+HELSINGBORG%2c+Sweden"
31,"O & G Consulting AB","2818996","","Vendelsö","","/Vendels%C3%B6/O__G_Consulting_AB/2818996","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4rjungev%c3%a4gen+6%2c+13669%2c+VENDELS%c3%96%2c+Sweden"
32,"O & H Bygg","165233","","Harlösa","","/Harl%C3%B6sa/O__H_Bygg/165233","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nya+V%c3%a4gen+13%2c+24164%2c+HARL%c3%96SA%2c+Sweden"
33,"O & K Peter Goldman HB","350329","08-665 49 49","Stockholm","","/Stockholm/O__K_Peter_Goldman_HB/350329","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungfrugatan+36%2c+11444%2c+STOCKHOLM%2c+Sweden"
34,"O & K Trading AB","731412","035-21 50 14","Halmstad","http://www.oktrading.se","/Halmstad/O__K_Trading_AB/731412","mailto:info@oktrading.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktoriagatan+12%2c+30245%2c+HALMSTAD%2c+Sweden"
35,"O & L Korsgren AB","859481","","Uppsala","","/Uppsala/O__L_Korsgren_AB/859481","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallmov%c3%a4gen+2+A%2c+75645%2c+UPPSALA%2c+Sweden"
36,"O & M Ord & Mening","424330","018-40 21 20","Uppsala","","/Uppsala/O__M_Ord__Mening/424330","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Laduv%c3%a4gen+21%2c+75647%2c+UPPSALA%2c+Sweden"
37,"O & M Taxi","1906607","08-647 81 42","Märsta","","/M%C3%A4rsta/O__M_Taxi/1906607","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vidargatan+23%2c+19552%2c+M%c3%84RSTA%2c+Sweden"
38,"O & N Service AB","2803597","","Stockholm","","/Stockholm/O__N_Service_AB/2803597","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3308%2c+10366%2c+STOCKHOLM%2c+Sweden"
39,"O & O Företagskonsult AB","2676876","","Värmdö","","/V%C3%A4rmd%C3%B6/O__O_F%C3%B6retagskonsult_AB/2676876","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sol%c3%b6v%c3%a4gen+25%2c+13950%2c+V%c3%84RMD%c3%96%2c+Sweden"
40,"O & R Förvaltning","770947","","Eskilstuna","","/Eskilstuna/O__R_F%C3%B6rvaltning/770947","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rg%c3%a5rdsgatan+8%2c+63222%2c+ESKILSTUNA%2c+Sweden"
41,"O & R Pro Cycling AB","364961","08-612 37 67","Stockholm","","/Stockholm/O__R_Pro_Cycling_AB/364961","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkungagatan+126%2c+11630%2c+STOCKHOLM%2c+Sweden"
42,"O & S Tryck","1567913","0411-165 87","Ystad","","/Ystad/O__S_Tryck/1567913","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ktaregatan+8%2c+27131%2c+YSTAD%2c+Sweden"
43,"O & V Sverige AB","217831","08-574 005 05","Lärbro","","/L%C3%A4rbro/O__V_Sverige_AB/217831","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kappelshamn+Sn%c3%a4ckersv%c3%a4gen+5%2c+62455%2c+L%c3%84RBRO%2c+Sweden"
44,"O A Återvinning","172170","0221-403 56","Köping","","/K%C3%B6ping/O_A_%C3%85tervinning/172170","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallbacksv%c3%a4gen+5%2c+73170%2c+K%c3%96PING%2c+Sweden"
45,"O A K Fysioterapikonsult AB","381843","040-33 02 26","Malmö","","/Malm%C3%B6/O_A_K_Fysioterapikonsult_AB/381843","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dj%c3%a4knegatan+21%2c+21135%2c+MALM%c3%96%2c+Sweden"
46,"O A Kakelmontering","661983","0524-241 47","Hedekas","","/Hedekas/O_A_Kakelmontering/661983","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hede-sand%c3%a5ker+25%2c+45596%2c+HEDEKAS%2c+Sweden"
47,"O A Nordström Bygger AB","1079839","08-663 81 20","Skogås","","/Skog%C3%A5s/O_A_Nordstr%C3%B6m_Bygger_AB/1079839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slipstensv%c3%a4gen+15%2c+14250%2c+SKOG%c3%85S%2c+Sweden"
48,"O A Over All AB","291504","018-34 61 45","Stockholm","","/Stockholm/O_A_Over_All_AB/291504","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungfrugatan+62%2c+11531%2c+STOCKHOLM%2c+Sweden"
49,"O A Projekt & Byggkonsult AB","734898","","Sigtuna","","/Sigtuna/O_A_Projekt__Byggkonsult_AB/734898","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Jagellonikas+V%c3%a4g+55%2c+19331%2c+SIGTUNA%2c+Sweden"
50,"O Anderssons Måleri","220594","","Malmö","","/Malm%C3%B6/O_Anderssons_M%C3%A5leri/220594","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ek%c3%a5sgatan+31%2c+21565%2c+MALM%c3%96%2c+Sweden"
51,"O Andreasson Byggnads AB","2712269","031-53 33 33","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/O_Andreasson_Byggnads_AB/2712269","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hulda+Lindgrens+Gata+3%2c+42131%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
52,"O Arkitekter AB","2925178","08-402 13 41","Stockholm","","/Stockholm/O_Arkitekter_AB/2925178","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandbacksgatan+3%2c+11621%2c+STOCKHOLM%2c+Sweden"
53,"O Arvidssons Åkeri AB","864083","019-57 30 22","Kumla","","/Kumla/O_Arvidssons_%C3%85keri_AB/864083","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4rargatan+2%2c+69273%2c+KUMLA%2c+Sweden"
54,"O As Reparationer & Allservice","865010","0221-320 44","Köping","","/K%C3%B6ping/O_As_Reparationer__Allservice/865010","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Segelsberga+201%2c+73197%2c+K%c3%96PING%2c+Sweden"
55,"O B Cisternvård AB","128696","08-88 36 70","Älvsjö","","/%C3%84lvsj%C3%B6/O_B_Cisternv%C3%A5rd_AB/128696","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spadv%c3%a4gen+11%2c+12533%2c+%c3%84LVSJ%c3%96%2c+Sweden"
56,"O B E A Ove Andersson","293351","0417-421 66","Sjöbo","http://www.obeainredningar.se","/Sj%C3%B6bo/O_B_E_A_Ove_Andersson/293351","mailto:info@obeainredningar.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomelillav%c3%a4gen+741%2c+27592%2c+SJ%c3%96BO%2c+Sweden"
57,"O B O-Salongen","267855","0297-402 17","Ockelbo","","/Ockelbo/O_B_O_Salongen/267855","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stbyv%c3%a4gen+32%2c+81631%2c+OCKELBO%2c+Sweden"
58,"O B Wiik AB","429288","08-649 80 80","Nykvarn","http://www.obwiik.se","/Nykvarn/O_B_Wiik_AB/429288","mailto:alf.branmark@obwiik.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borrv%c3%a4gen+3%2c+15593%2c+NYKVARN%2c+Sweden"
59,"O B Wiik AB","2124072","040-22 30 35","Malmö","http://www.obwiik.se","/Malm%C3%B6/O_B_Wiik_AB/2124072","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Singelgatan+12%2c+21228%2c+MALM%c3%96%2c+Sweden"
60,"O Beijar Konsult","1876459","0155-21 06 24","Nyköping","","/Nyk%C3%B6ping/O_Beijar_Konsult/1876459","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Glansbaggestigen+12%2c+61163%2c+NYK%c3%96PING%2c+Sweden"
61,"O Bengtsson Kyl & Värmecenter AB","654245","0322-406 17","Sollebrunn","","/Sollebrunn/O_Bengtsson_Kyl__V%C3%A4rmecenter_AB/654245","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+2%2c+46631%2c+SOLLEBRUNN%2c+Sweden"
62,"O Bengtssons Bil & Cykelservice","572020","0451-221 80","Vittsjö","","/Vittsj%C3%B6/O_Bengtssons_Bil__Cykelservice/572020","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ubbalt+4053%2c+28022%2c+VITTSJ%c3%96%2c+Sweden"
63,"O Bengtssons Kyl & Värmecenter HB","607555","0322-406 17","Sollebrunn","http://www.kvc.se","/Sollebrunn/O_Bengtssons_Kyl__V%C3%A4rmecenter_HB/607555","mailto:info@kvc.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+2%2c+46631%2c+SOLLEBRUNN%2c+Sweden"
64,"O Berggren O H Svärd Utredningskonsult HB","514835","","Västerås","","/V%C3%A4ster%C3%A5s/O_Berggren_O_H_Sv%C3%A4rd_Utredningskonsult_HB/514835","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kumlagatan+12%2c+72342%2c+V%c3%84STER%c3%85S%2c+Sweden"
65,"O Bohlin Byggnads AB","632781","031-17 83 00","Göteborg","http://www.bohlinbygg.se","/G%C3%B6teborg/O_Bohlin_Byggnads_AB/632781","mailto:info@bohlinbygg.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marklandsgatan+25%2c+41477%2c+G%c3%96TEBORG%2c+Sweden"
66,"O Boysen AB","2857245","08-611 23 88","Stockholm","","/Stockholm/O_Boysen_AB/2857245","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Brob%c3%a4nken+41+A%2c+11149%2c+STOCKHOLM%2c+Sweden"
67,"O C G Elektriska AB","876333","0478-210 47","Skruv","","/Skruv/O_C_G_Elektriska_AB/876333","mailto:ocgel@bredband.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondeskog+Nyatorp%2c+36053%2c+SKRUV%2c+Sweden"
68,"O D Bilteknik i Stenkullen","1329902","0302-228 44","Lerum","http://www.odbilteknik.se","/Lerum/O_D_Bilteknik_i_Stenkullen/1329902","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stamsj%c3%b6v%c3%a4gen+8+B%2c+44339%2c+LERUM%2c+Sweden"
69,"O D Krooks Donation","662584","0418-810 46","Hässleholm","","/H%C3%A4ssleholm/O_D_Krooks_Donation/662584","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frykholmsgatan+4%2c+28131%2c+H%c3%84SSLEHOLM%2c+Sweden"
70,"O Dahlgren Förvaltnings AB","2680973","040-698 11 26","Malmö","","/Malm%C3%B6/O_Dahlgren_F%C3%B6rvaltnings_AB/2680973","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Limhamnsv%c3%a4gen+12+A%2c+21759%2c+MALM%c3%96%2c+Sweden"
71,"O E Bygg AB","635754","0150-776 50","Katrineholm","http://www.oebygg.com","/Katrineholm/O_E_Bygg_AB/635754","mailto:oebygg@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mejerigatan+11%2c+64139%2c+KATRINEHOLM%2c+Sweden"
72,"O E M-Automatic AB","621138","031-727 68 00","Västra frölunda","http://www.oemautomatic.se","/V%C3%A4stra_fr%C3%B6lunda/O_E_M_Automatic_AB/621138","mailto:info@aut.oem.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+Barks+gata+6+A%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
73,"O E Nycanders Stiftelse","2462991","018-471 75 00","Uppsala","","/Uppsala/O_E_Nycanders_Stiftelse/2462991","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+121%2c+75104%2c+UPPSALA%2c+Sweden"
74,"O Eklunds Åkeri AB","1017926","0152-155 16","Strängnäs","","/Str%C3%A4ngn%C3%A4s/O_Eklunds_%C3%85keri_AB/1017926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Botvidsgatan+3%2c+64531%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
75,"O Ekstrand Konsult","590414","0295-214 79","Österbybruk","","/%C3%96sterbybruk/O_Ekstrand_Konsult/590414","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skyttbacksv%c3%a4gen+1%2c+74831%2c+%c3%96STERBYBRUK%2c+Sweden"
76,"O Eliasson Rit & Byggkonsult","823433","0451-496 16","Hässleholm","","/H%C3%A4ssleholm/O_Eliasson_Rit__Byggkonsult/823433","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ignaberga+7113%2c+28192%2c+H%c3%84SSLEHOLM%2c+Sweden"
77,"O F O Mediateknik AB","193914","013-31 02 10","Linköping","http://www.ofo.se","/Link%C3%B6ping/O_F_O_Mediateknik_AB/193914","mailto:mail@ofo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ges%c3%a4llgatan+7%2c+58277%2c+LINK%c3%96PING%2c+Sweden"
78,"O G Licensing AB","1631820","08-23 50 10","Stockholm","","/Stockholm/O_G_Licensing_AB/1631820","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+18%2c+11425%2c+STOCKHOLM%2c+Sweden"
79,"O G Måleri","731610","08-540 666 91","Vallentuna","","/Vallentuna/O_G_M%C3%A5leri/731610","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runristarv%c3%a4gen+33%2c+18650%2c+VALLENTUNA%2c+Sweden"
80,"O G Olausson Smidesverksta","1005346","0645-240 14","Föllinge","","/F%C3%B6llinge/O_G_Olausson_Smidesverksta/1005346","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6kvattnet%2c+83060%2c+F%c3%96LLINGE%2c+Sweden"
81,"O G:s Plåt AB","301352","0910-77 71 33","Skellefteå","","/Skellefte%C3%A5/O_Gs_Pl%C3%A5t_AB/301352","mailto:ogsplat@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svedjev%c3%a4gen+8+B%2c+93136%2c+SKELLEFTE%c3%85%2c+Sweden"
82,"O G-Etiketter","1273841","036-13 44 83","Huskvarna","http://www.oge.se","/Huskvarna/O_G_Etiketter/1273841","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+90%2c+56122%2c+HUSKVARNA%2c+Sweden"
83,"O H AB","992513","031-23 85 00","Göteborg","","/G%C3%B6teborg/O_H_AB/992513","mailto:ohab@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hildedalsgatan+188+D%2c+41705%2c+G%c3%96TEBORG%2c+Sweden"
84,"O H Åkeri Aktiebolag","128231","0651-415 31","Järvsö","","/J%C3%A4rvs%C3%B6/O_H_%C3%85keri_Aktiebolag/128231","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barnstugev%c3%a4gen+5%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
85,"O H L A-Plast & Färgteknik","576426","0303-911 80","Kungälv","","/Kung%C3%A4lv/O_H_L_A_Plast__F%C3%A4rgteknik/576426","mailto:ohlaplast@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Motorgatan+6%2c+44240%2c+KUNG%c3%84LV%2c+Sweden"
86,"O Halloran, Gunnar","321109","08-17 87 86","Morgongåva","","/Morgong%C3%A5va/O_Halloran_Gunnar/321109","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rlins+V%c3%a4g+4%2c+74451%2c+MORGONG%c3%85VA%2c+Sweden"
87,"O Hellström Juridik AB","2720713","","Umeå","","/Ume%C3%A5/O_Hellstr%C3%B6m_Juridik_AB/2720713","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vstigen+14%2c+90343%2c+UME%c3%85%2c+Sweden"
88,"O Hermelin Produktion","321697","08-765 81 66","Lidingö","","/Liding%C3%B6/O_Hermelin_Produktion/321697","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mosstorpsv%c3%a4gen+47%2c+18156%2c+LIDING%c3%96%2c+Sweden"
89,"O Herzfeld Bygg AB","833160","","Enskede","","/Enskede/O_Herzfeld_Bygg_AB/833160","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sockenv%c3%a4gen+477%2c+12233%2c+ENSKEDE%2c+Sweden"
90,"O J Buss AB","877518","0563-406 33","Ekshärad","http://www.ojbuss.com","/Eksh%C3%A4rad/O_J_Buss_AB/877518","mailto:soren@ojbuss.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stfallsv%c3%a4gen+19%2c+68360%2c+EKSH%c3%84RAD%2c+Sweden"
91,"O J Trading AB","921861","0531-128 20","Bengtsfors","","/Bengtsfors/O_J_Trading_AB/921861","mailto:info@ojtrading.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rngatan+14%2c+66631%2c+BENGTSFORS%2c+Sweden"
92,"O Janssons Plåtslageri AB","2738523","","Tyresö","","/Tyres%C3%B6/O_Janssons_Pl%C3%A5tslageri_AB/2738523","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergalidsg%c3%a5ngen+1%2c+13554%2c+TYRES%c3%96%2c+Sweden"
93,"O Jonson Information AB","943086","","Umeå","","/Ume%C3%A5/O_Jonson_Information_AB/943086","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frida+%c3%85slunds+Gr%c3%a4nd+1+B%2c+90351%2c+UME%c3%85%2c+Sweden"
94,"O K Kroppefjäll","921043","0530-204 80","Dals rostock","","/Dals_rostock/O_K_Kroppefj%C3%A4ll/921043","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kroppefj%c3%a4ll+Ok+Stugan%2c+46450%2c+DALS+ROSTOCK%2c+Sweden"
95,"O K Plastspecialisten","2442398","0923-67 13 72","Sangis","","/Sangis/O_K_Plastspecialisten/2442398","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byv%c3%a4gen+39%2c+95272%2c+SANGIS%2c+Sweden"
