10, "Wallins Tobak", "172302", "0221-100 19", "Köping", "", "/K%C3%B6ping/Wallins_Tobak/172302", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Gatan+6%2c+73130%2c+K%c3%96PING%2c+Sweden"
11, "Wallins trädgård & design", "2672284", "", "Uppsala", "http://www.wallinstradgard.com", "/Uppsala/Wallins_tr%C3%A4dg%C3%A5rd__design/2672284", "mailto:info@wallinstradgard.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eks%c3%a4trav%c3%a4gen+64%2c+75655%2c+UPPSALA%2c+Sweden"
12, "Wallins Traktor AB", "572504", "0415-130 40", "Hörby", "http://www.wallins.se", "/H%C3%B6rby/Wallins_Traktor_AB/572504", "mailto:bjorn@wallins.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5bygatan+19%2c+24230%2c+H%c3%96RBY%2c+Sweden"
13, "Wallins Ur", "886290", "0570-142 40", "Arvika", "", "/Arvika/Wallins_Ur/886290", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+24%2c+67131%2c+ARVIKA%2c+Sweden"
14, "Wallins Vägprojektering", "1407437", "036-614 01", "Norrahammar", "", "/Norrahammar/Wallins_V%C3%A4gprojektering/1407437", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6der%c3%a5sv%c3%a4gen+39%2c+56230%2c+NORRAHAMMAR%2c+Sweden"
15, "Wallinsgatans 25 A Gruppbostad Vuxna", "1824251", "018-727 00 00", "Uppsala", "", "/Uppsala/Wallinsgatans_25_A_Gruppbostad_Vuxna/1824251", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallingatan+25+A%2c+75227%2c+UPPSALA%2c+Sweden"
16, "Wallinsvitalis AB", "2648011", "", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/Wallinsvitalis_AB/2648011", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+5+B%2c+13335%2c+SALTSJ%c3%96BADEN%2c+Sweden"
17, "Wallinternational AB", "2877976", "", "Lidköping", "", "/Lidk%C3%B6ping/Wallinternational_AB/2877976", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlagatan+22+A%2c+53132%2c+LIDK%c3%96PING%2c+Sweden"
18, "Wallintorgets Hårgalleri", "914378", "0243-155 90", "Borlänge", "", "/Borl%C3%A4nge/Wallintorgets_H%C3%A5rgalleri/914378", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallintorget+1%2c+78433%2c+BORL%c3%84NGE%2c+Sweden"
19, "Wallinwest AB", "2663315", "", "Örebro", "", "/%C3%96rebro/Wallinwest_AB/2663315", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkog%c3%a5rdsv%c3%a4gen+2+A%2c+70375%2c+%c3%96REBRO%2c+Sweden"
20, "Wallis & Co AB", "181465", "", "Lidingö", "", "/Liding%C3%B6/Wallis__Co_AB/181465", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Laxv%c3%a4gen+81%2c+18130%2c+LIDING%c3%96%2c+Sweden"
21, "Wallis Johansson Trävaror", "907423", "036-205 48", "Bottnaryd", "", "/Bottnaryd/Wallis_Johansson_Tr%C3%A4varor/907423", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rg%c3%a5rdsliden+3%2c+56025%2c+BOTTNARYD%2c+Sweden"
22, "Wallis, Roger", "332155", "", "Lidingö", "", "/Liding%C3%B6/Wallis_Roger/332155", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herserudsv%c3%a4gen+6%2c+18150%2c+LIDING%c3%96%2c+Sweden"
23, "Wallismo, Ann-Britt", "3003450", "036-206 43", "Bottnaryd", "", "/Bottnaryd/Wallismo_Ann_Britt/3003450", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rg%c3%a5rdsliden+3%2c+56025%2c+BOTTNARYD%2c+Sweden"
24, "Wallium Capital Management AB", "2505727", "0500-45 50 05", "Skövde", "", "/Sk%C3%B6vde/Wallium_Capital_Management_AB/2505727", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Staketgr%c3%a4nd+4%2c+54130%2c+SK%c3%96VDE%2c+Sweden"
25, "Wallius Coaching Personutveckling", "2735808", "08-710 73 14", "Älta", "", "/%C3%84lta/Wallius_Coaching_Personutveckling/2735808", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Buxbomsv%c3%a4gen+26%2c+13839%2c+%c3%84LTA%2c+Sweden"
26, "Wallius, Kari-Pekka", "2548157", "040-29 55 62", "Malmö", "", "/Malm%C3%B6/Wallius_Kari_Pekka/2548157", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Bulltoftav%c3%a4gen+54+A%2c+21243%2c+MALM%c3%96%2c+Sweden"
27, "Wallius, Maria", "2831352", "08-20 84 94", "Stockholm", "", "/Stockholm/Wallius_Maria/2831352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%a4lag%c3%a5rdsgatan+17%2c+11131%2c+STOCKHOLM%2c+Sweden"
28, "Wallius, Ruth", "342271", "", "Stockholm", "", "/Stockholm/Wallius_Ruth/342271", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tantogatan+1%2c+11867%2c+STOCKHOLM%2c+Sweden"
29, "Wallius, Ruth", "2985691", "", "Stockholm", "", "/Stockholm/Wallius_Ruth/2985691", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tantogatan+1%2c+11867%2c+STOCKHOLM%2c+Sweden"
30, "Walljaeger, Anna Eleonora", "2234290", "", "Stockholm", "", "/Stockholm/Walljaeger_Anna_Eleonora/2234290", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lsingegatan+18%2c+11323%2c+STOCKHOLM%2c+Sweden"
31, "Wållkon, Wållanders Konstruktion och Ritkonsult", "253382", "011-17 19 55", "Norrköping", "", "/Norrk%C3%B6ping/W%C3%A5llkon_W%C3%A5llanders_Konstruktion_och_Ritkonsult/253382", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6tgatan+23%2c+60337%2c+NORRK%c3%96PING%2c+Sweden"
32, "Wallma, AB", "190490", "031-91 07 15", "Hovås", "", "/Hov%C3%A5s/Wallma_AB/190490", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallekullev%c3%a4gen+9%2c+43655%2c+HOV%c3%85S%2c+Sweden"
33, "Wallmall AB", "2465282", "08-667 80 20", "Stockholm", "", "/Stockholm/Wallmall_AB/2465282", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+17074%2c+10462%2c+STOCKHOLM%2c+Sweden"
34, "Wallman & Co AB", "359190", "08-631 01 02", "Stockholm", "", "/Stockholm/Wallman__Co_AB/359190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterl%c3%a5nggatan+75%2c+11129%2c+STOCKHOLM%2c+Sweden"
35, "Wallman Byggplåt AB", "1166380", "08-771 12 39", "Farsta", "", "/Farsta/Wallman_Byggpl%C3%A5t_AB/1166380", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edsvallabacken+22%2c+12343%2c+FARSTA%2c+Sweden"
36, "Wallman Cervin, Catarina", "492350", "031-773 38 88", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Wallman_Cervin_Catarina/492350", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spektrumsgatan+104%2c+42163%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
37, "Wallman Optik i Västervik AB, P O", "2254219", "0490-213 44", "Västervik", "", "/V%C3%A4stervik/Wallman_Optik_i_V%C3%A4stervik_AB_P_O/2254219", "mailto:vastervik@synsam.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+27%2c+59333%2c+V%c3%84STERVIK%2c+Sweden"
38, "Wallman Verksamhetsutveckling", "582746", "031-92 12 85", "Torslanda", "", "/Torslanda/Wallman_Verksamhetsutveckling/582746", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsfartsv%c3%a4gen+13%2c+42338%2c+TORSLANDA%2c+Sweden"
39, "Wallman, Annika", "1971944", "", "Bromma", "", "/Bromma/Wallman_Annika/1971944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5rdgr%c3%a4nd+8%2c+16838%2c+BROMMA%2c+Sweden"
40, "Wallman, Birgit Anneli", "1852433", "0498-27 83 96", "Visby", "", "/Visby/Wallman_Birgit_Anneli/1852433", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrbackagatan+6%2c+62140%2c+VISBY%2c+Sweden"
41, "Wallman, Mikael", "1951838", "08-28 82 33", "Spånga", "", "/Sp%C3%A5nga/Wallman_Mikael/1951838", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5ngav%c3%a4gen+371%2c+16355%2c+SP%c3%85NGA%2c+Sweden"
42, "Wallman, Peter", "683390", "", "Sollentuna", "", "/Sollentuna/Wallman_Peter/683390", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusv%c3%a4gen+60+A%2c+19147%2c+SOLLENTUNA%2c+Sweden"
43, "Wallman, Sören Gunnar", "518927", "011-705 65", "Söderköping", "", "/S%C3%B6derk%C3%B6ping/Wallman_S%C3%B6ren_Gunnar/518927", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6kstad+G%c3%a5rd%2c+61494%2c+S%c3%96DERK%c3%96PING%2c+Sweden"
44, "Wallman, Stephen Jay", "492352", "031-29 53 25", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Wallman_Stephen_Jay/492352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaprifolgatan+59%2c+42669%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
45, "Wallman, Susanna", "2646653", "08-655 87 10", "Solna", "", "/Solna/Wallman_Susanna/2646653", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Honn%c3%b6rsgatan+25%2c+17069%2c+SOLNA%2c+Sweden"
46, "Wallmander Design AB", "2581490", "", "Kungsbacka", "", "/Kungsbacka/Wallmander_Design_AB/2581490", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngsgatan+7%2c+43432%2c+KUNGSBACKA%2c+Sweden"
47, "Wallmander och Co AB", "851198", "031-712 72 70", "Göteborg", "", "/G%C3%B6teborg/Wallmander_och_Co_AB/851198", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundgatan+8+D%2c+41661%2c+G%c3%96TEBORG%2c+Sweden"
48, "Wallmans", "364790", "08-611 90 38", "Stockholm", "http://www.wallmans.se", "/Stockholm/Wallmans/364790", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Fabriksv%c3%a4g+21%2c+12030%2c+STOCKHOLM%2c+Sweden"
49, "Wallmans Business AB", "2187780", "08-541 381 76", "Värmdö", "", "/V%C3%A4rmd%C3%B6/Wallmans_Business_AB/2187780", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elvirav%c3%a4gen+1%2c+13990%2c+V%c3%84RMD%c3%96%2c+Sweden"
50, "Wallmans Gatukök", "256358", "011-13 23 84", "Norrköping", "http://www.sibylla.se", "/Norrk%C3%B6ping/Wallmans_Gatuk%C3%B6k/256358", "mailto:info@sibylla.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Promenaden%2c+60238%2c+NORRK%c3%96PING%2c+Sweden"
51, "Wallmans Helsingborg", "326119", "042-21 53 50", "Helsingborg", "http://www.wallmans.se", "/Helsingborg/Wallmans_Helsingborg/326119", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bollbrogatan+4%2c+25225%2c+HELSINGBORG%2c+Sweden"
52, "Wallmans Måleri", "419166", "011-13 53 44", "Norrköping", "", "/Norrk%C3%B6ping/Wallmans_M%C3%A5leri/419166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rtugsgatan+85%2c+60379%2c+NORRK%c3%96PING%2c+Sweden"
53, "Wallmans Måleri", "647659", "", "Stockholm", "", "/Stockholm/Wallmans_M%C3%A5leri/647659", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybohovsbacken+36+A%2c+11763%2c+STOCKHOLM%2c+Sweden"
54, "Wallmans Salonger", "365012", "040-749 45", "Malmö", "", "/Malm%C3%B6/Wallmans_Salonger/365012", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Generalsgatan+1%2c+21133%2c+MALM%c3%96%2c+Sweden"
55, "Wallmans Salonger AB", "365000", "08-505 560 00", "Stockholm", "http://www.wallmans.se", "/Stockholm/Wallmans_Salonger_AB/365000", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teatergatan+3%2c+11148%2c+STOCKHOLM%2c+Sweden"
56, "Wallmans Salongsproduktioner AB", "337731", "08-505 560 00", "Stockholm", "http://www.wallmans.se", "/Stockholm/Wallmans_Salongsproduktioner_AB/337731", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Fabriksv%c3%a4g+21+A%2c+12030%2c+STOCKHOLM%2c+Sweden"
57, "Wallmans Smidesverkstad, AB", "975296", "0120-102 48", "Åtvidaberg", "http://www.wallmanssmide.se", "/%C3%85tvidaberg/Wallmans_Smidesverkstad_AB/975296", "mailto:ab.wallmans.smidesverkstad@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4st%c3%a4ngsv%c3%a4gen%2c+59730%2c+%c3%85TVIDABERG%2c+Sweden"
58, "Wallmark Konsultation AB", "2660341", "", "Falun", "", "/Falun/Wallmark_Konsultation_AB/2660341", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stigaregatan+7%2c+79160%2c+FALUN%2c+Sweden"
59, "Wallmark Psykologisk och Medicinsk Konsultation", "852532", "023-155 52", "Falun", "", "/Falun/Wallmark_Psykologisk_och_Medicinsk_Konsultation/852532", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+11+C%2c+79142%2c+FALUN%2c+Sweden"
60, "Wallmark, Andreas", "343607", "08-624 23 57", "Stockholm", "", "/Stockholm/Wallmark_Andreas/343607", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Skuggans+V%c3%a4g+81%2c+11542%2c+STOCKHOLM%2c+Sweden"
61, "Wallmark, Eva Kristina", "1950034", "0920-630 07", "Luleå", "", "/Lule%C3%A5/Wallmark_Eva_Kristina/1950034", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6ruddsv%c3%a4gen+52%2c+97455%2c+LULE%c3%85%2c+Sweden"
62, "Wallmark, Jan", "2565732", "018-406 20 25", "Uppsala", "", "/Uppsala/Wallmark_Jan/2565732", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vaksala+Kyrkv%c3%a4g+33%2c+75445%2c+UPPSALA%2c+Sweden"
63, "Wallmark, Joachim", "1968071", "031-92 01 45", "Torslanda", "", "/Torslanda/Wallmark_Joachim/1968071", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikens+V%c3%a4g+64%2c+42341%2c+TORSLANDA%2c+Sweden"
64, "Wallmarks Åkeri Entreprenad AB", "450577", "0971-300 00", "Randijaur", "", "/Randijaur/Wallmarks_%C3%85keri_Entreprenad_AB/450577", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Randijaurv%c3%a4gen+16%2c+96298%2c+RANDIJAUR%2c+Sweden"
65, "Wallmarks Örtmedicin och Akupunkturmottagning", "377653", "", "Malmö", "", "/Malm%C3%B6/Wallmarks_%C3%96rtmedicin_och_Akupunkturmottagning/377653", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a4rningholmsgatan+6%2c+21751%2c+MALM%c3%96%2c+Sweden"
66, "Wallmarksgården AB", "303562", "0910-72 71 56", "Kåge", "", "/K%C3%A5ge/Wallmarksg%C3%A5rden_AB/303562", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Dr%c3%a4ngsmark+11%2c+93496%2c+K%c3%85GE%2c+Sweden"
67, "Wallmec", "901165", "0451-204 02", "Bjärnum", "", "/Bj%C3%A4rnum/Wallmec/901165", "mailto:wallmec@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rker%c3%b6d%2c+28020%2c+BJ%c3%84RNUM%2c+Sweden"
68, "Wallmek", "1886832", "0498-26 60 00", "Visby", "", "/Visby/Wallmek/1886832", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vall+Kysings+131%2c+62193%2c+VISBY%2c+Sweden"
69, "Wallmek i Kungälv AB", "470623", "0303-585 80", "Kungälv", "http://www.wallmek.se", "/Kung%C3%A4lv/Wallmek_i_Kung%C3%A4lv_AB/470623", "mailto:info@wallmek.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bultgatan+18%2c+44240%2c+KUNG%c3%84LV%2c+Sweden"
70, "Wallmenco", "178190", "031-87 88 88", "Mölndal", "", "/M%C3%B6lndal/Wallmenco/178190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furugatan+26%2c+43136%2c+M%c3%96LNDAL%2c+Sweden"
71, "Wallmenco AB", "3006046", "031-87 88 88", "Mölndal", "", "/M%C3%B6lndal/Wallmenco_AB/3006046", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furugatan+26%2c+43136%2c+M%c3%96LNDAL%2c+Sweden"
72, "Wallmo - Text, Bild & System", "263812", "018-67 22 99", "Nyköping", "", "/Nyk%C3%B6ping/Wallmo___Text_Bild__System/263812", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Tr%c3%a4dg%c3%a5rdsgatan+65+C%2c+61132%2c+NYK%c3%96PING%2c+Sweden"
73, "Wallmo, Julius", "2698621", "08-428 761 50", "Stockholm", "", "/Stockholm/Wallmo_Julius/2698621", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlbergsv%c3%a4gen+32+B%2c+11327%2c+STOCKHOLM%2c+Sweden"
74, "Wallmo, Katarina", "2652230", "040-26 03 68", "Malmö", "", "/Malm%C3%B6/Wallmo_Katarina/2652230", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rsholmsg%c3%a5ngen+4+A%2c+21742%2c+MALM%c3%96%2c+Sweden"
75, "Wallmo, Leif Åke", "144663", "054-56 84 60", "Karlstad", "", "/Karlstad/Wallmo_Leif_%C3%85ke/144663", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Romstadsv%c3%a4gen+41%2c+65342%2c+KARLSTAD%2c+Sweden"
76, "Wallmo, Torsten", "2606510", "0253-202 09", "Idre", "", "/Idre/Wallmo_Torsten/2606510", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kari+Ols+V%c3%a4g+8%2c+79091%2c+IDRE%2c+Sweden"
77, "Wallmon Medicin och Media", "127278", "031-60 30 10", "Göteborg", "", "/G%C3%B6teborg/Wallmon_Medicin_och_Media/127278", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nilssonsberg+27%2c+41143%2c+G%c3%96TEBORG%2c+Sweden"
78, "Wallnäs AB", "865487", "0496-508 00", "Mariannelund", "http://www.wallnas.se", "/Mariannelund/Walln%C3%A4s_AB/865487", "mailto:info@wallnas.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valln%c3%a4s+Vittsj%c3%b6gle+1%2c+59898%2c+MARIANNELUND%2c+Sweden"
79, "Wallner Elisabet Carin Helena", "925802", "08-759 06 39", "Skänninge", "", "/Sk%C3%A4nninge/Wallner_Elisabet_Carin_Helena/925802", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kolonigatan+6%2c+59631%2c+SK%c3%84NNINGE%2c+Sweden"
80, "Wallner Fam.", "351442", "", "Stockholm", "", "/Stockholm/Wallner_Fam/351442", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+35%2c+11351%2c+STOCKHOLM%2c+Sweden"
81, "Wallner Group AB", "2629566", "", "Sågmyra", "", "/S%C3%A5gmyra/Wallner_Group_AB/2629566", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gen+66%2c+79022%2c+S%c3%85GMYRA%2c+Sweden"
82, "Wallner Inredningar & Reklam", "1887685", "08-583 511 20", "Sundbyberg", "", "/Sundbyberg/Wallner_Inredningar__Reklam/1887685", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kanalstigen+30%2c+17275%2c+SUNDBYBERG%2c+Sweden"
83, "Wallner Medicinal Chemistry AB", "2630328", "", "Göteborg", "", "/G%C3%B6teborg/Wallner_Medicinal_Chemistry_AB/2630328", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frim%c3%a4staregatan+6%2c+41507%2c+G%c3%96TEBORG%2c+Sweden"
84, "Wallner Sandberg, Birgitta", "2032639", "08-560 460 37", "Stenhamra", "", "/Stenhamra/Wallner_Sandberg_Birgitta/2032639", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klevbergsv%c3%a4gen+30+E%2c+17960%2c+STENHAMRA%2c+Sweden"
85, "Wallner Solutions", "2282332", "08-511 789 00", "Vallentuna", "", "/Vallentuna/Wallner_Solutions/2282332", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1056%2c+18626%2c+VALLENTUNA%2c+Sweden"
86, "Wallner, Christer", "1106417", "0485-56 40 39", "Borgholm", "", "/Borgholm/Wallner_Christer/1106417", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindby+Bygata+9%2c+38794%2c+BORGHOLM%2c+Sweden"
87, "Wallner, Fiona", "1804803", "0523-423 40", "Västerås", "", "/V%C3%A4ster%C3%A5s/Wallner_Fiona/1804803", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyckel%c3%b6v%c3%a4gen+18%2c+72592%2c+V%c3%84STER%c3%85S%2c+Sweden"
88, "Wallner, Gustav", "743908", "", "Stockholm", "", "/Stockholm/Wallner_Gustav/743908", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6jtnantsgatan+22%2c+11550%2c+STOCKHOLM%2c+Sweden"
89, "Wallner, Johan", "582657", "018-10 27 46", "Torsåker", "", "/Tors%C3%A5ker/Wallner_Johan/582657", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olanders+V%c3%a4g+1%2c+81340%2c+TORS%c3%85KER%2c+Sweden"
90, "Wallner, Karl-Olof Ingemar", "453518", "0340-370 24", "Rolfstorp", "", "/Rolfstorp/Wallner_Karl_Olof_Ingemar/453518", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Havstorp+6%2c+43297%2c+ROLFSTORP%2c+Sweden"
91, "Wallner, Kerstin Signe", "2225246", "08-755 50 68", "Djursholm", "", "/Djursholm/Wallner_Kerstin_Signe/2225246", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Burev%c3%a4gen+22%2c+18263%2c+DJURSHOLM%2c+Sweden"
92, "Wallner, Per-Olov", "1943380", "", "Huddungeby", "", "/Huddungeby/Wallner_Per_Olov/1943380", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stymne+213%2c+74492%2c+HUDDUNGEBY%2c+Sweden"
