10,"Frinnaryds Bygdegård","828784","0140-201 95","Frinnaryd","http://www.frinnarydsbygdegard.se","/Frinnaryd/Frinnaryds_Bygdeg%C3%A5rd/828784","mailto:info@frinnarydsbygdegard.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hullarydsv%c3%a4gen+6%2c+57874%2c+FRINNARYD%2c+Sweden"
11,"Frinnaryds Förskola","1730838","0380-461 00","Aneby","","/Aneby/Frinnaryds_F%C3%B6rskola/1730838","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frinnaryd+Skolan%2c+57894%2c+ANEBY%2c+Sweden"
12,"Frinnaryds Samhällsfören","684251","0140-201 15","Frinnaryd","","/Frinnaryd/Frinnaryds_Samh%C3%A4llsf%C3%B6ren/684251","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jahr%c3%a9ns+V%c3%a4g+2%2c+57874%2c+FRINNARYD%2c+Sweden"
13,"Frinnaryds/sunhults Frikyrkoförsamling","2991120","0140-211 81","Frinnaryd","","/Frinnaryd/Frinnaryds_sunhults_Frikyrkof%C3%B6rsamling/2991120","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesgatan+1%2c+57874%2c+FRINNARYD%2c+Sweden"
14,"Frino EL & Montage","1055406","","Nora","http://www.frinoel.se","/Nora/Frino_EL__Montage/1055406","mailto:fredrik@frinoel.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+5%2c+71331%2c+NORA%2c+Sweden"
15,"Frino el & Montage i Nora KB","2331234","0587-101 91","Nora","","/Nora/Frino_el__Montage_i_Nora_KB/2331234","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+5+B%2c+71331%2c+NORA%2c+Sweden"
16,"Frino EL i Nora AB","2833883","0587-101 91","Nora","http://www.frinoel.se","/Nora/Frino_EL_i_Nora_AB/2833883","mailto:fredrik@frinoel.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+5%2c+71331%2c+NORA%2c+Sweden"
17,"FRINOX AB","126482","08-93 04 90","Enskede","http://www.frinox.se","/Enskede/FRINOX_AB/126482","mailto:info@frinox.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandsborgsv%c3%a4gen+50%2c+12233%2c+ENSKEDE%2c+Sweden"
18,"Frinsoe AB","772600","08-555 298 84","Stockholm","","/Stockholm/Frinsoe_AB/772600","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+5%2c+11143%2c+STOCKHOLM%2c+Sweden"
19,"Frinta, Elke","770216","040-40 71 88","Malmö","","/Malm%C3%B6/Frinta_Elke/770216","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+M%c3%b6llers+Gata+2+B%2c+21151%2c+MALM%c3%96%2c+Sweden"
20,"Frintzer, Sebastian Carl","2384731","08-408 162 35","Stockholm","","/Stockholm/Frintzer_Sebastian_Carl/2384731","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kocksgatan+36%2c+11629%2c+STOCKHOLM%2c+Sweden"
21,"Frio Gelato AB","2814589","0455-181 09","Karlskrona","","/Karlskrona/Frio_Gelato_AB/2814589","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgm%c3%a4staregatan+14%2c+37134%2c+KARLSKRONA%2c+Sweden"
22,"Friotherm Ag, Switzerland, Filial","978605","031-65 57 40","Göteborg","","/G%C3%B6teborg/Friotherm_Ag_Switzerland_Filial/978605","mailto:gosta.johansson@friotherm.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bror+Nilssons+Gata+5%2c+41755%2c+G%c3%96TEBORG%2c+Sweden"
23,"Frip AB","182224","0430-404 14","Knäred","","/Kn%C3%A4red/Frip_AB/182224","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linghult+2%2c+31020%2c+KN%c3%84RED%2c+Sweden"
24,"Fripoint AB","1153206","031-13 93 16","Göteborg","","/G%C3%B6teborg/Fripoint_AB/1153206","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8003%2c+40277%2c+G%c3%96TEBORG%2c+Sweden"
25,"Fripon AB","2781101","","Bankeryd","","/Bankeryd/Fripon_AB/2781101","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+2%2c+56433%2c+BANKERYD%2c+Sweden"
26,"Frippe Produktion AB","2999003","","Stockholm","","/Stockholm/Frippe_Produktion_AB/2999003","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallingatan+32+A%2c+11124%2c+STOCKHOLM%2c+Sweden"
27,"Frippe Teaterproduktion AB","361397","08-14 35 70","Stockholm","","/Stockholm/Frippe_Teaterproduktion_AB/361397","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wallingatan+34%2c+11124%2c+STOCKHOLM%2c+Sweden"
28,"Frippes Åkeri AB","390245","","Tibro","","/Tibro/Frippes_%C3%85keri_AB/390245","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspgatan+7%2c+54332%2c+TIBRO%2c+Sweden"
29,"Frippes Golv- & Byggnadsvaror AB","867776","0226-587 00","Avesta","http://www.frippesgolv.com","/Avesta/Frippes_Golv___Byggnadsvaror_AB/867776","mailto:peter.karlsson@frippesgolv.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krylbov%c3%a4gen+2%2c+77441%2c+AVESTA%2c+Sweden"
30,"Frippes Hälsa AB","2747187","019-32 52 52","Örebro","","/%C3%96rebro/Frippes_H%C3%A4lsa_AB/2747187","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+14%2c+70213%2c+%c3%96REBRO%2c+Sweden"
31,"Frippes Hårverkstad 'Topp till Tå'","884919","040-41 46 76","Lomma","http://www.topptillta-i-lomma.se","/Lomma/Frippes_H%C3%A5rverkstad_Topp_till_T%C3%A5/884919","mailto:info@topptillta-i-lomma.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vegagatan%2c+23432%2c+LOMMA%2c+Sweden"
32,"Frippes Plåt och Svets AB","2842011","","Strömsund","","/Str%C3%B6msund/Frippes_Pl%C3%A5t_och_Svets_AB/2842011","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Estersbergsgatan+3%2c+83333%2c+STR%c3%96MSUND%2c+Sweden"
33,"Frippes Restaurang","2114857","08-665 61 42","Stockholm","http://www.profilrestauranger.se","/Stockholm/Frippes_Restaurang/2114857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+2%2c+11434%2c+STOCKHOLM%2c+Sweden"
34,"Frippes Skafferi","531506","08-644 91 94","Stockholm","","/Stockholm/Frippes_Skafferi/531506","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Essinge+Brogata+8%2c+11261%2c+STOCKHOLM%2c+Sweden"
35,"Frippit AB","2557553","","Stockholm","","/Stockholm/Frippit_AB/2557553","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lumagatan+19%2c+12063%2c+STOCKHOLM%2c+Sweden"
36,"Fripps Car Wash AB","2800514","040-39 38 48","Trelleborg","","/Trelleborg/Fripps_Car_Wash_AB/2800514","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5klintsv%c3%a4gen+2%2c+23193%2c+TRELLEBORG%2c+Sweden"
37,"Friptyk","983383","031-88 13 86","Göteborg","","/G%C3%B6teborg/Friptyk/983383","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordhemsgatan+63+B%2c+41309%2c+G%c3%96TEBORG%2c+Sweden"
38,"Frirek Windpower Generator AB","1909655","090-77 26 10","Umeå","","/Ume%C3%A5/Frirek_Windpower_Generator_AB/1909655","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4garv%c3%a4gen+3%2c+90420%2c+UME%c3%85%2c+Sweden"
39,"Frirupsmarkens Byggprojectering","894013","046-24 73 54","Bjärred","","/Bj%C3%A4rred/Frirupsmarkens_Byggprojectering/894013","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fjelie+T%c3%a5ngav%c3%a4g+31%2c+23791%2c+BJ%c3%84RRED%2c+Sweden"
40,"Fris - Fören Räddningskårer i Samverkan","186962","","Malmö","","/Malm%C3%B6/Fris___F%C3%B6ren_R%C3%A4ddningsk%C3%A5rer_i_Samverkan/186962","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelg%c3%a5rdsgatan+28%2c+21133%2c+MALM%c3%96%2c+Sweden"
41,"Frisam","207705","08-549 041 21","Bromma","","/Bromma/Frisam/207705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartviksslingan+28%2c+16739%2c+BROMMA%2c+Sweden"
42,"Frisams Assistans & Juridik AB","2926751","","Helsingborg","","/Helsingborg/Frisams_Assistans__Juridik_AB/2926751","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wieselgrensgatan+22%2c+25248%2c+HELSINGBORG%2c+Sweden"
43,"Frisäter Handelsagentur","909432","0278-163 29","Bollnäs","","/Bolln%C3%A4s/Fris%C3%A4ter_Handelsagentur/909432","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%b6le+2073%2c+82191%2c+BOLLN%c3%84S%2c+Sweden"
44,"Frisäter Jonas","1936879","011-12 05 90","Norrköping","","/Norrk%C3%B6ping/Fris%C3%A4ter_Jonas/1936879","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+1%2c+60243%2c+NORRK%c3%96PING%2c+Sweden"
45,"Frisäter, Gunilla Birgitta","2029875","013-10 29 55","Linköping","","/Link%C3%B6ping/Fris%C3%A4ter_Gunilla_Birgitta/2029875","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+14%2c+58225%2c+LINK%c3%96PING%2c+Sweden"
46,"Frisbo Såg","900445","0653-620 47","Bjuråker","http://home.swipnet.se/frisbosag","/Bjur%C3%A5ker/Frisbo_S%C3%A5g/900445","mailto:wolf.strobel@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frisbo+109%2c+82062%2c+BJUR%c3%85KER%2c+Sweden"
47,"Friscare Friskvård och Reklam","2543330","08-590 840 04","Upplands väsby","","/Upplands_v%C3%A4sby/Friscare_Friskv%C3%A5rd_och_Reklam/2543330","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockarg%c3%a5rdsv%c3%a4gen+1%2c+19454%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
48,"Frischer Consulting","265670","031-20 56 02","Mölndal","","/M%C3%B6lndal/Frischer_Consulting/265670","mailto:frischer@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Antilopgatan+7%2c+43138%2c+M%c3%96LNDAL%2c+Sweden"
49,"Frisco A AB","851511","08-449 55 38","Kungens kurva","","/Kungens_kurva/Frisco_A_AB/851511","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pyramidbacken+6%2c+14175%2c+KUNGENS+KURVA%2c+Sweden"
50,"Frisco Productions","823241","","Stockholm","http://friscoproductions.com","/Stockholm/Frisco_Productions/823241","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4strikegatan+20%2c+11362%2c+STOCKHOLM%2c+Sweden"
51,"Frisco Reklam & Foto","2493152","","Umeå","","/Ume%C3%A5/Frisco_Reklam__Foto/2493152","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dj%c3%a4kneb%c3%b6le+741%2c+90587%2c+UME%c3%85%2c+Sweden"
52,"Friscomedic","905355","033-12 14 50","Borås","","/Bor%C3%A5s/Friscomedic/905355","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gabriellagatan+3%2c+50640%2c+BOR%c3%85S%2c+Sweden"
53,"Friscon KB","438720","042-23 85 40","Viken","","/Viken/Friscon_KB/438720","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a5l%c3%a4gev%c3%a4gen+21+A%2c+26365%2c+VIKEN%2c+Sweden"
54,"Friscos Workshop","2648042","031-19 99 00","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Friscos_Workshop/2648042","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+Barks+gata+11%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
55,"Frisell Invest AB","322232","08-731 86 00","Lidingö","","/Liding%C3%B6/Frisell_Invest_AB/322232","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pilv%c3%a4gen+8%2c+18157%2c+LIDING%c3%96%2c+Sweden"
56,"Frisell Läkartjänster AB","2956344","","Eskilstuna","","/Eskilstuna/Frisell_L%C3%A4kartj%C3%A4nster_AB/2956344","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stensborgsgatan+35%2c+63355%2c+ESKILSTUNA%2c+Sweden"
57,"Frisell Motorsport","1930953","0455-495 18","Karlskrona","","/Karlskrona/Frisell_Motorsport/1930953","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Palettv%c3%a4gen+2%2c+37153%2c+KARLSKRONA%2c+Sweden"
58,"Frisell Transport","389164","0501-411 00","Mariestad","","/Mariestad/Frisell_Transport/389164","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Muggeberg+Liljebacken+1%2c+54294%2c+MARIESTAD%2c+Sweden"
59,"Frisell, Bo Göran","2302180","031-68 79 88","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Frisell_Bo_G%C3%B6ran/2302180","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torparns+gata+3%2c+42167%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
60,"Frisell, Firma Pär","662100","0651-250 37","Färila","","/F%C3%A4rila/Frisell_Firma_P%C3%A4r/662100","mailto:per.frisell@spray.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brinasenv%c3%a4gen+17%2c+82041%2c+F%c3%84RILA%2c+Sweden"
61,"Frisell, Hannah","2371911","018-37 01 36","Uppsala","","/Uppsala/Frisell_Hannah/2371911","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Balingsta-b%c3%b6ksta+60%2c+75591%2c+UPPSALA%2c+Sweden"
62,"Frisell, Jan Olof Bengtsson","2732219","08-26 70 95","Bromma","","/Bromma/Frisell_Jan_Olof_Bengtsson/2732219","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sbacken+12%2c+16766%2c+BROMMA%2c+Sweden"
63,"Frisell-Giese Mockning Mat & Marketing AB","903313","018-37 41 70","Bälinge","","/B%C3%A4linge/Frisell_Giese_Mockning_Mat__Marketing_AB/903313","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bemersberg%2c+74022%2c+B%c3%84LINGE%2c+Sweden"
64,"Frisells Advokatbyrå","323974","0413-54 08 45","Stehag","","/Stehag/Frisells_Advokatbyr%C3%A5/323974","mailto:frisell.adv@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rrstorps+G%c3%a5rd%2c+24174%2c+STEHAG%2c+Sweden"
65,"Frisells Mat & Café AB","2772033","018-13 13 43","Uppsala","","/Uppsala/Frisells_Mat__Cafe_AB/2772033","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungs%c3%a4ngsv%c3%a4gen+31%2c+75323%2c+UPPSALA%2c+Sweden"
66,"Frisells Smide, Bröderna","909086","0550-121 13","Kristinehamn","","/Kristinehamn/Frisells_Smide_Br%C3%B6derna/909086","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagaborgsgatan+7%2c+68132%2c+KRISTINEHAMN%2c+Sweden"
67,"Frisen i Umeå AB","117102","090-13 46 95","Hörnefors","","/H%C3%B6rnefors/Frisen_i_Ume%C3%A5_AB/117102","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byskatan+41%2c+90571%2c+H%c3%96RNEFORS%2c+Sweden"
68,"Frisendahl, Christina","233389","08-28 73 39","Järfälla","","/J%C3%A4rf%C3%A4lla/Frisendahl_Christina/233389","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Veckov%c3%a4gen+69%2c+17762%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
69,"Frisendahl, Karin Maria Ulrika","1952312","","Lund","","/Lund/Frisendahl_Karin_Maria_Ulrika/1952312","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedjegatan+2+D%2c+22237%2c+LUND%2c+Sweden"
70,"Frisenstam Consulting AB","2282523","","Göteborg","","/G%C3%B6teborg/Frisenstam_Consulting_AB/2282523","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelbrektsgatan+12%2c+41127%2c+G%c3%96TEBORG%2c+Sweden"
71,"Frisensten, Alex Michael","1988627","0411-448 89","Limhamn","","/Limhamn/Frisensten_Alex_Michael/1988627","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammars+Parkv%c3%a4g+1%2c+21630%2c+LIMHAMN%2c+Sweden"
72,"Frisera Ljusdal","2251361","0651-71 14 22","Ljusdal","","/Ljusdal/Frisera_Ljusdal/2251361","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hotellgatan+17%2c+82732%2c+LJUSDAL%2c+Sweden"
73,"Friser-Centrum","550432","0620-104 12","Sollefteå","http://www.frisercentrum.se","/Sollefte%C3%A5/Friser_Centrum/550432","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+45%2c+88130%2c+SOLLEFTE%c3%85%2c+Sweden"
74,"Frisering","2380840","","Gävle","","/G%C3%A4vle/Frisering/2380840","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsall%c3%a9n+10+A%2c+80649%2c+G%c3%84VLE%2c+Sweden"
75,"Frisering Staaf, Pia","401567","08-530 350 02","Tumba","","/Tumba/Frisering_Staaf_Pia/401567","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalv%c3%a4gen+60%2c+14732%2c+TUMBA%2c+Sweden"
76,"Friseringen i Harmånger","440506","0652-303 10","Harmånger","http://friseringeniharmanger-harmanger.clearsearch.se","/Harm%C3%A5nger/Friseringen_i_Harm%C3%A5nger/440506","mailto:colling.t@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6msbruksv%c3%a4gen+10%2c+82075%2c+HARM%c3%85NGER%2c+Sweden"
77,"Frisersalong Apollon","1653093","0480-286 27","Kalmar","","/Kalmar/Frisersalong_Apollon/1653093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lech+Walesas+Gata+3%2c+39360%2c+KALMAR%2c+Sweden"
78,"Frisersalong Beni","693195","0455-123 92","Karlskrona","","/Karlskrona/Frisersalong_Beni/693195","mailto:frisersalongbeni@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kungsgatan+7%2c+37133%2c+KARLSKRONA%2c+Sweden"
79,"Frisersalong Calufsen","490032","011-645 90","Åby","","/%C3%85by/Frisersalong_Calufsen/490032","mailto:calufsen@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katrineholmsv%c3%a4gen+1%2c+61631%2c+%c3%85BY%2c+Sweden"
80,"Frisersalong Charm","599577","0491-777 41","Oskarshamn","","/Oskarshamn/Frisersalong_Charm/599577","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flanaden+8%2c+57230%2c+OSKARSHAMN%2c+Sweden"
81,"Frisersalong Danny","2813889","","Emmaboda","","/Emmaboda/Frisersalong_Danny/2813889","mailto:jimmytroungdang@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+25%2c+36130%2c+EMMABODA%2c+Sweden"
82,"Frisersalong Fantasia","569361","0480-249 99","Kalmar","","/Kalmar/Frisersalong_Fantasia/569361","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tullsl%c3%a4tten+25%2c+39233%2c+KALMAR%2c+Sweden"
83,"Frisersalong Jörgen Ask","285999","044-21 29 39","Kristianstad","","/Kristianstad/Frisersalong_J%C3%B6rgen_Ask/285999","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+7%2c+29132%2c+KRISTIANSTAD%2c+Sweden"
84,"Frisersalong Liten & Stor","212516","0480-261 16","Kalmar","","/Kalmar/Frisersalong_Liten__Stor/212516","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejagatan+1%2c+39233%2c+KALMAR%2c+Sweden"
85,"Frisersalong M. L.","106251","026-12 06 86","Gävle","","/G%C3%A4vle/Frisersalong_M_L/106251","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+30%2c+80311%2c+G%c3%84VLE%2c+Sweden"
86,"Frisersalong Marie Lundin AB","563651","090-14 23 24","Umeå","http://www.salongelegance.se","/Ume%C3%A5/Frisersalong_Marie_Lundin_AB/563651","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ridhusgatan+14%2c+90323%2c+UME%c3%85%2c+Sweden"
87,"Frisersalong Ritva Julku","125484","08-29 26 48","Järfälla","","/J%C3%A4rf%C3%A4lla/Frisersalong_Ritva_Julku/125484","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenbockens+V%c3%a4g+26%2c+17565%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
88,"Frisersalong Zaccs","1018730","031-15 52 98","Göteborg","","/G%C3%B6teborg/Frisersalong_Zaccs/1018730","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kobbarnas+V%c3%a4g+12%2c+41664%2c+G%c3%96TEBORG%2c+Sweden"
89,"Frisersalong, Muzafer Ahmetagic","397354","0410-106 53","Trelleborg","","/Trelleborg/Frisersalong_Muzafer_Ahmetagic/397354","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kontinentgatan+2%2c+23142%2c+TRELLEBORG%2c+Sweden"
90,"Frisersalongen","417658","","Norrköping","","/Norrk%C3%B6ping/Frisersalongen/417658","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rngatan+6%2c+60234%2c+NORRK%c3%96PING%2c+Sweden"
91,"Frisersalongen Danska Vägen","1597933","031-19 91 85","Göteborg","","/G%C3%B6teborg/Frisersalongen_Danska_V%C3%A4gen/1597933","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danska+V%c3%a4gen+91%2c+41659%2c+G%c3%96TEBORG%2c+Sweden"
92,"Frisersalongen i Sandared","830079","033-25 56 65","Seglora","","/Seglora/Frisersalongen_i_Sandared/830079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkhult+20%2c+51593%2c+SEGLORA%2c+Sweden"
93,"Frisersalongen Nilsson","675425","0152-131 22","Strängnäs","","/Str%C3%A4ngn%C3%A4s/Frisersalongen_Nilsson/675425","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+18%2c+64530%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
94,"Frisersalongen Torget Owe Gustén","914288","0506-106 86","Töreboda","","/T%C3%B6reboda/Frisersalongen_Torget_Owe_Gusten/914288","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+1%2c+54530%2c+T%c3%96REBODA%2c+Sweden"
95,"Frishammar & Frishammar AB","1415333","0176-158 31","Stockholm","","/Stockholm/Frishammar__Frishammar_AB/1415333","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsbergs+Strand+59%2c+11216%2c+STOCKHOLM%2c+Sweden"
96,"Frishammar Technology & Innovation AB","2760584","","Luleå","","/Lule%C3%A5/Frishammar_Technology__Innovation_AB/2760584","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rnpliktsgatan+18%2c+97443%2c+LULE%c3%85%2c+Sweden"
