33, "Vallentuna 1:474 AB", "797164", "08-540 865 50", "Stockholm", "http://www.vallentunacentrum.se", "/Stockholm/Vallentuna_1474_AB/797164", "mailto:claes.richter@vallentunacentrum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+55625%2c+10214%2c+STOCKHOLM%2c+Sweden"
34, "Vallentuna 1:7 AB", "797162", "08-540 865 50", "Stockholm", "http://www.vallentunacentrum.se", "/Stockholm/Vallentuna_17_AB/797162", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+55625%2c+10214%2c+STOCKHOLM%2c+Sweden"
35, "Vallentuna Antennservice", "1579565", "0414-310 00", "Vallentuna", "", "/Vallentuna/Vallentuna_Antennservice/1579565", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enberga+2%2c+18695%2c+VALLENTUNA%2c+Sweden"
36, "Vallentuna Autokonsult AB", "870456", "08-511 795 95", "Vallentuna", "", "/Vallentuna/Vallentuna_Autokonsult_AB/870456", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlbergsv%c3%a4gen+19%2c+18641%2c+VALLENTUNA%2c+Sweden"
37, "Vallentuna Begravningsbyrå", "2818304", "08-545 426 50", "Vallentuna", "", "/Vallentuna/Vallentuna_Begravningsbyr%C3%A5/2818304", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+torg+8%2c+18631%2c+VALLENTUNA%2c+Sweden"
38, "Vallentuna Betong AB", "2747358", "", "Vallentuna", "", "/Vallentuna/Vallentuna_Betong_AB/2747358", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stg%c3%b6tav%c3%a4gen+3%2c+18635%2c+VALLENTUNA%2c+Sweden"
39, "Vallentuna Bibelcenter", "1421861", "08-511 757 70", "Vallentuna", "http://www.norrortskyrkan.se", "/Vallentuna/Vallentuna_Bibelcenter/1421861", "mailto:info@norrortskyrkan.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gymnasiev%c3%a4gen+5%2c+18636%2c+VALLENTUNA%2c+Sweden"
40, "Vallentuna Bilteknik AB", "2726765", "08-767 15 66", "Lidingö", "", "/Liding%C3%B6/Vallentuna_Bilteknik_AB/2726765", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasav%c3%a4gen+88%2c+18141%2c+LIDING%c3%96%2c+Sweden"
41, "Vallentuna Bk", "2867562", "", "Vallentuna", "http://www.vallentunafotboll.com", "/Vallentuna/Vallentuna_Bk/2867562", "mailto:kansli@vallentunafotboll.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+5%2c+18636%2c+VALLENTUNA%2c+Sweden"
42, "Vallentuna Bk Volleyboll", "502180", "08-511 866 17", "Vallentuna", "", "/Vallentuna/Vallentuna_Bk_Volleyboll/502180", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+36%2c+18621%2c+VALLENTUNA%2c+Sweden"
43, "Vallentuna Bollhall AB", "2523010", "", "Vallentuna", "", "/Vallentuna/Vallentuna_Bollhall_AB/2523010", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stanbergah%c3%b6jden+13%2c+18637%2c+VALLENTUNA%2c+Sweden"
44, "Vallentuna Bollklubb", "579336", "08-511 782 10", "Vallentuna", "", "/Vallentuna/Vallentuna_Bollklubb/579336", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+31%2c+18621%2c+VALLENTUNA%2c+Sweden"
45, "Vallentuna Bollklubb Ishockeysektion", "514701", "08-511 757 61", "Vallentuna", "", "/Vallentuna/Vallentuna_Bollklubb_Ishockeysektion/514701", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen%2c+18636%2c+VALLENTUNA%2c+Sweden"
46, "Vallentuna Bowling & Netgamecafé", "705218", "08-511 788 11", "Vallentuna", "http://www.vallentunabowling.com", "/Vallentuna/Vallentuna_Bowling__Netgamecafe/705218", "mailto:info@vallentunabowling.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+Torg%2c+18631%2c+VALLENTUNA%2c+Sweden"
47, "Vallentuna Brandstation", "409702", "08-792 99 00", "Vallentuna", "", "/Vallentuna/Vallentuna_Brandstation/409702", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Angarnsv%c3%a4gen+1%2c+18640%2c+VALLENTUNA%2c+Sweden"
48, "Vallentuna Bränsle & Lastmaskiner", "869566", "08-511 749 18", "Vallentuna", "", "/Vallentuna/Vallentuna_Br%C3%A4nsle__Lastmaskiner/869566", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnbodav%c3%a4gen+2+A%2c+18642%2c+VALLENTUNA%2c+Sweden"
49, "Vallentuna Brukshundklubb", "795193", "08-511 764 79", "Vallentuna", "", "/Vallentuna/Vallentuna_Brukshundklubb/795193", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olsborgsv%c3%a4gen+2+A%2c+18641%2c+VALLENTUNA%2c+Sweden"
50, "Vallentuna Buss AB", "527844", "08-512 355 90", "Stockholm", "", "/Stockholm/Vallentuna_Buss_AB/527844", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Surbrunnsgatan+49%2c+11348%2c+STOCKHOLM%2c+Sweden"
51, "Vallentuna Byggservice", "430339", "08-511 787 88", "Vallentuna", "", "/Vallentuna/Vallentuna_Byggservice/430339", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosenlundsv%c3%a4gen+4%2c+18642%2c+VALLENTUNA%2c+Sweden"
52, "Vallentuna Byggvaror AB Woody Bygghandel", "600514", "08-514 505 30", "Vallentuna", "http://www.vallentunabyggvaror.se", "/Vallentuna/Vallentuna_Byggvaror_AB_Woody_Bygghandel/600514", "mailto:info@vallentunabyggvaror.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cedersdalsv%c3%a4gen+2-4%2c+18640%2c+VALLENTUNA%2c+Sweden"
53, "Vallentuna Centrum", "2978360", "08-540 865 50", "Vallentuna", "", "/Vallentuna/Vallentuna_Centrum/2978360", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusv%c3%a4gen+43%2c+18636%2c+VALLENTUNA%2c+Sweden"
54, "Vallentuna Centrum AB", "725145", "08-540 865 50", "Stockholm", "http://www.vallentunacentrum.se", "/Stockholm/Vallentuna_Centrum_AB/725145", "mailto:info@vallentunacentrum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+55625%2c+10214%2c+STOCKHOLM%2c+Sweden"
55, "Vallentuna Däckservice", "1926571", "08-471 86 34", "Vallentuna", "http://www.vallentunadack.se", "/Vallentuna/Vallentuna_D%C3%A4ckservice/1926571", "mailto:peterstire@msn.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mor%c3%a4nv%c3%a4gen+1%2c+18640%2c+VALLENTUNA%2c+Sweden"
56, "Vallentuna Dator och Nätverksservice", "502091", "08-512 353 36", "Vallentuna", "", "/Vallentuna/Vallentuna_Dator_och_N%C3%A4tverksservice/502091", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hackstalund+11%2c+18696%2c+VALLENTUNA%2c+Sweden"
57, "Vallentuna Day Spa och Frisör", "2633594", "08-511 742 20", "Vallentuna", "", "/Vallentuna/Vallentuna_Day_Spa_och_Fris%C3%B6r/2633594", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sommarv%c3%a4gen+11%2c+18631%2c+VALLENTUNA%2c+Sweden"
58, "Vallentuna Djur&naturdagis", "871470", "08-511 712 53", "Vallentuna", "", "/Vallentuna/Vallentuna_Djurnaturdagis/871470", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekebyv%c3%a4gen+2%2c+18634%2c+VALLENTUNA%2c+Sweden"
59, "Vallentuna Djurklinik AB", "1955264", "08-511 758 00", "Vallentuna", "http://www.vallentunadjurklinik.se", "/Vallentuna/Vallentuna_Djurklinik_AB/1955264", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Galgbacksv%c3%a4gen+3+A%2c+18630%2c+VALLENTUNA%2c+Sweden"
60, "Vallentuna Doktorn AB", "1020725", "08-511 866 70", "Vallentuna", "http://www.vtdoktorn.se", "/Vallentuna/Vallentuna_Doktorn_AB/1020725", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centrumpassagen+10%2c+18631%2c+VALLENTUNA%2c+Sweden"
61, "Vallentuna Doktorn Vårdenh", "1722833", "08-511 761 80", "Vallentuna", "", "/Vallentuna/Vallentuna_Doktorn_V%C3%A5rdenh/1722833", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centrumpassagen+10%2c+18631%2c+VALLENTUNA%2c+Sweden"
62, "Vallentuna Driftkontroll AB", "431499", "08-511 705 60", "Vallentuna", "", "/Vallentuna/Vallentuna_Driftkontroll_AB/431499", "mailto:claes@vadriko.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lovisedalsslingan+108%2c+18653%2c+VALLENTUNA%2c+Sweden"
63, "Vallentuna Ekonomikonsult AB", "431465", "08-511 772 25", "Täby", "", "/T%C3%A4by/Vallentuna_Ekonomikonsult_AB/431465", "mailto:jan.fellbom@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polygonv%c3%a4gen+53%2c+18766%2c+T%c3%84BY%2c+Sweden"
64, "Vallentuna Företagarcentrum", "514679", "08-511 859 00", "Vallentuna", "http://www.vfc-businesspartner.se", "/Vallentuna/Vallentuna_F%C3%B6retagarcentrum/514679", "mailto:info@vfc-businesspartner.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9v%c3%a4gen+10%2c+18639%2c+VALLENTUNA%2c+Sweden"
65, "Vallentuna Företagsby AB/Åkersberga Kontorsfastigheter AB", "874038", "08-511 762 70", "Vallentuna", "http://www.kontorsfastigheter.se", "/Vallentuna/Vallentuna_F%C3%B6retagsby_AB_%C3%85kersberga_Kontorsfastigheter_AB/874038", "mailto:industrihotellet@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4lmstav%c3%a4gen+4%2c+18641%2c+VALLENTUNA%2c+Sweden"
66, "Vallentuna församling", "431701", "08-511 862 00", "Vallentuna", "http://www.vallentunaforsamling.se", "/Vallentuna/Vallentuna_f%C3%B6rsamling/431701", "mailto:brita.fromm@svenskakyrkan.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkv%c3%a4gen%2c+18630%2c+VALLENTUNA%2c+Sweden"
67, "Vallentuna Fotvårdsklinik", "707632", "08-511 770 59", "Vallentuna", "http://vallentunafotvardsklinik-vallentuna.clearsearch.se", "/Vallentuna/Vallentuna_Fotv%C3%A5rdsklinik/707632", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Banv%c3%a4gen+27+B%2c+18632%2c+VALLENTUNA%2c+Sweden"
68, "Vallentuna Fria Media HB", "2757767", "", "Vallentuna", "", "/Vallentuna/Vallentuna_Fria_Media_HB/2757767", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kragstalundsv%c3%a4gen+45%2c+18654%2c+VALLENTUNA%2c+Sweden"
69, "Vallentuna Friskola", "616943", "08-511 759 20", "Vallentuna", "http://www.vallentunafriskola.se", "/Vallentuna/Vallentuna_Friskola/616943", "mailto:ulla.eklund@vallentunafriskola.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusv%c3%a4gen+40%2c+18636%2c+VALLENTUNA%2c+Sweden"
70, "Vallentuna Gästgiveri", "2272679", "08-511 793 40", "Vallentuna", "http://www.vallentunagastgiveri.se", "/Vallentuna/Vallentuna_G%C3%A4stgiveri/2272679", "mailto:info@vallentunagastgiveri.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+Torg+5%2c+18631%2c+VALLENTUNA%2c+Sweden"
71, "Vallentuna Glasmästeri AB", "881539", "08-511 701 70", "Vallentuna", "http://www.vallentunaglas.se", "/Vallentuna/Vallentuna_Glasm%C3%A4steri_AB/881539", "mailto:hans@vallentunaglas.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olsborgsv%c3%a4gen+15%2c+18641%2c+VALLENTUNA%2c+Sweden"
72, "Vallentuna Golfklubb", "307055", "08-514 305 60", "Vallentuna", "http://www.vallentunagk.se", "/Vallentuna/Vallentuna_Golfklubb/307055", "mailto:brostrom22@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=VALLENTUNA%2c+Sweden"
73, "Vallentuna Guld-UR AB", "1895322", "08-511 744 24", "Vallentuna", "", "/Vallentuna/Vallentuna_Guld_UR_AB/1895322", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+Torg+8%2c+18631%2c+VALLENTUNA%2c+Sweden"
74, "Vallentuna Guld-Ur AB", "2724357", "08-511 744 24", "Vallentuna", "http://www.sweden.vallentunaguld.se", "/Vallentuna/Vallentuna_Guld_Ur_AB/2724357", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+Torg+8%2c+18631%2c+VALLENTUNA%2c+Sweden"
75, "Vallentuna Gymnasium", "1421989", "08-587 855 10", "Vallentuna", "http://www.vallentunagymnasium.se", "/Vallentuna/Vallentuna_Gymnasium/1421989", "mailto:gymnasiet@vallentuna.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gymnasiev%c3%a4gen+4%2c+18636%2c+VALLENTUNA%2c+Sweden"
76, "Vallentuna Gymnasium", "1712698", "08-587 855 05", "Vallentuna", "", "/Vallentuna/Vallentuna_Gymnasium/1712698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gymnasiev%c3%a4gen+4%2c+18636%2c+VALLENTUNA%2c+Sweden"
77, "Vallentuna Gymnasium", "1719446", "08-587 850 00", "Vallentuna", "", "/Vallentuna/Vallentuna_Gymnasium/1719446", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+4%2c+18636%2c+VALLENTUNA%2c+Sweden"
78, "Vallentuna Hembygdsförening", "501879", "08-510 142 77", "Vallentuna", "", "/Vallentuna/Vallentuna_Hembygdsf%C3%B6rening/501879", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klingspors+v%c3%a4g+4%2c+18642%2c+VALLENTUNA%2c+Sweden"
79, "Vallentuna Hovslageri", "257756", "08-510 250 17", "Vallentuna", "", "/Vallentuna/Vallentuna_Hovslageri/257756", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Takpannev%c3%a4gen+215%2c+18636%2c+VALLENTUNA%2c+Sweden"
80, "Vallentuna Hudvårdssalong", "881593", "08-511 742 80", "Vallentuna", "http://www.vallentunahudvardssalong.se", "/Vallentuna/Vallentuna_Hudv%C3%A5rdssalong/881593", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralv%c3%a4gen+12%2c+18631%2c+VALLENTUNA%2c+Sweden"
81, "Vallentuna Hunddagis", "847337", "", "Vallentuna", "http://www.vallentunahunddagis.se", "/Vallentuna/Vallentuna_Hunddagis/847337", "mailto:vallentunahunddagis@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Okvistav%c3%a4gen+15%2c+18640%2c+VALLENTUNA%2c+Sweden"
82, "Vallentuna Husläkargrupp", "637850", "08-511 706 20", "Vallentuna", "http://www.vallentunahuslakargrupp.se", "/Vallentuna/Vallentuna_Husl%C3%A4kargrupp/637850", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85by+gata+6%2c+18636%2c+VALLENTUNA%2c+Sweden"
83, "Vallentuna Ishockey", "996403", "08-511 700 08", "Vallentuna", "", "/Vallentuna/Vallentuna_Ishockey/996403", "mailto:reception@sporthotell.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen%2c+18636%2c+VALLENTUNA%2c+Sweden"
84, "Vallentuna Kiropraktik & Friskvård AB", "2405706", "08-511 709 40", "Danderyd", "", "/Danderyd/Vallentuna_Kiropraktik__Friskv%C3%A5rd_AB/2405706", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klubbv%c3%a4gen+3%2c+18257%2c+DANDERYD%2c+Sweden"
85, "VALLENTUNA KOMMUN", "1080109", "08-587 850 00", "Vallentuna", "", "/Vallentuna/VALLENTUNA_KOMMUN/1080109", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuna+Torg+1%2c+18631%2c+VALLENTUNA%2c+Sweden"
86, "Vallentuna Kommun", "1712706", "08-587 856 40", "Vallentuna", "", "/Vallentuna/Vallentuna_Kommun/1712706", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tall%c3%a5sv%c3%a4gen+138-140%2c+18651%2c+VALLENTUNA%2c+Sweden"
