11,"X Branding Nordic AB","2210479","0156-42 05 00","Trosa","","/Trosa/X_Branding_Nordic_AB/2210479","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5tagatan+8%2c+61933%2c+TROSA%2c+Sweden"
12,"X Car Sweden AB","642206","","Göteborg","http://www.xcar.se","/G%C3%B6teborg/X_Car_Sweden_AB/642206","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+4%2c+41254%2c+G%c3%96TEBORG%2c+Sweden"
13,"X Clean Städ","2647227","031-21 39 95","Göteborg","","/G%C3%B6teborg/X_Clean_St%C3%A4d/2647227","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaggeledstorget+3%2c+41674%2c+G%c3%96TEBORG%2c+Sweden"
14,"X Communication And Media HB","2827798","","Vallentuna","","/Vallentuna/X_Communication_And_Media_HB/2827798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lars+H%c3%a5rds+V%c3%a4g+3%2c+18641%2c+VALLENTUNA%2c+Sweden"
15,"X Concept AB","2546450","","Skellefteå","","/Skellefte%C3%A5/X_Concept_AB/2546450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Transistorgr%c3%a4nd+6%2c+93150%2c+SKELLEFTE%c3%85%2c+Sweden"
16,"X Dent Nord AB","2641124","","Sundsvall","","/Sundsvall/X_Dent_Nord_AB/2641124","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+J%c3%a4rnv%c3%a4gsgatan+13%2c+85237%2c+SUNDSVALL%2c+Sweden"
17,"X Design Group AB","2956126","","Lerum","","/Lerum/X_Design_Group_AB/2956126","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lugnet+10%2c+44392%2c+LERUM%2c+Sweden"
18,"X Development AB","2251138","08-796 22 50","Stockholm","","/Stockholm/X_Development_AB/2251138","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+48+G%2c+11234%2c+STOCKHOLM%2c+Sweden"
19,"X Drill AB","2451489","","Blattnicksele","","/Blattnicksele/X_Drill_AB/2451489","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+20%2c+92492%2c+BLATTNICKSELE%2c+Sweden"
20,"X - O Graf Tryckeri AB","114850","018-15 16 18","Uppsala","http://www.xograf.se","/Uppsala/X___O_Graf_Tryckeri_AB/114850","mailto:tryck@xograf.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svederusgatan+1%2c+75450%2c+UPPSALA%2c+Sweden"
21,"X - Stroke Motor AB","2848648","0176-22 15 54","Norrtälje","","/Norrt%C3%A4lje/X___Stroke_Motor_AB/2848648","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spillersboda+2662%2c+76192%2c+NORRT%c3%84LJE%2c+Sweden"
22,"X - Tak&snickeri Teknik AB","2896114","","Järfälla","","/J%C3%A4rf%C3%A4lla/X___Taksnickeri_Teknik_AB/2896114","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frihetsv%c3%a4gen+49%2c+17753%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
23,"X & Y Nightclub","2141206","033-10 00 66","Borås","http://www.xoy.se","/Bor%C3%A5s/X__Y_Nightclub/2141206","mailto:info@xoy.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+46%2c+50335%2c+BOR%c3%85S%2c+Sweden"
24,"X 7 Import & Export","1914242","0470-297 77","Växjö","","/V%C3%A4xj%C3%B6/X_7_Import__Export/1914242","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+18+L%2c+35246%2c+V%c3%84XJ%c3%96%2c+Sweden"
25,"X 90 Invest AB","367920","08-663 10 50","Stockholm","","/Stockholm/X_90_Invest_AB/367920","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+52%2c+11454%2c+STOCKHOLM%2c+Sweden"
26,"X ANimo Coaching","2037721","","Gävle","","/G%C3%A4vle/X_ANimo_Coaching/2037721","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ruddammsgatan+7%2c+80320%2c+G%c3%84VLE%2c+Sweden"
27,"X Asset Management AB","2884336","","Järfälla","","/J%C3%A4rf%C3%A4lla/X_Asset_Management_AB/2884336","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aprilv%c3%a4gen+12%2c+17761%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
28,"X At Work AB","2801484","","Sollentuna","","/Sollentuna/X_At_Work_AB/2801484","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valkyriev%c3%a4gen+26%2c+19145%2c+SOLLENTUNA%2c+Sweden"
29,"X Baltic Consulting","809679","","Göteborg","","/G%C3%B6teborg/X_Baltic_Consulting/809679","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stabbegatan+13%2c+41680%2c+G%c3%96TEBORG%2c+Sweden"
30,"X Bemanning HB","2417010","","Stockholm","","/Stockholm/X_Bemanning_HB/2417010","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+108%2c+11350%2c+STOCKHOLM%2c+Sweden"
31,"X Branding Nordic AB","2210479","0156-42 05 00","Trosa","","/Trosa/X_Branding_Nordic_AB/2210479","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5tagatan+8%2c+61933%2c+TROSA%2c+Sweden"
32,"X Car Sweden AB","642206","","Göteborg","http://www.xcar.se","/G%C3%B6teborg/X_Car_Sweden_AB/642206","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+4%2c+41254%2c+G%c3%96TEBORG%2c+Sweden"
33,"X Clean Städ","2647227","031-21 39 95","Göteborg","","/G%C3%B6teborg/X_Clean_St%C3%A4d/2647227","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaggeledstorget+3%2c+41674%2c+G%c3%96TEBORG%2c+Sweden"
34,"X Communication And Media HB","2827798","","Vallentuna","","/Vallentuna/X_Communication_And_Media_HB/2827798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lars+H%c3%a5rds+V%c3%a4g+3%2c+18641%2c+VALLENTUNA%2c+Sweden"
35,"X Concept AB","2546450","","Skellefteå","","/Skellefte%C3%A5/X_Concept_AB/2546450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Transistorgr%c3%a4nd+6%2c+93150%2c+SKELLEFTE%c3%85%2c+Sweden"
36,"X Dent Nord AB","2641124","","Sundsvall","","/Sundsvall/X_Dent_Nord_AB/2641124","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+J%c3%a4rnv%c3%a4gsgatan+13%2c+85237%2c+SUNDSVALL%2c+Sweden"
37,"X Design Group AB","2956126","","Lerum","","/Lerum/X_Design_Group_AB/2956126","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lugnet+10%2c+44392%2c+LERUM%2c+Sweden"
38,"X Development AB","2251138","08-796 22 50","Stockholm","","/Stockholm/X_Development_AB/2251138","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+48+G%2c+11234%2c+STOCKHOLM%2c+Sweden"
39,"X Drill AB","2451489","","Blattnicksele","","/Blattnicksele/X_Drill_AB/2451489","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+20%2c+92492%2c+BLATTNICKSELE%2c+Sweden"
40,"X Emil X AB","2641504","","Munkedal","","/Munkedal/X_Emil_X_AB/2641504","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4rlev+501%2c+45591%2c+MUNKEDAL%2c+Sweden"
41,"X Entreprenad & Fritid AB","2770196","0651-336 55","Tallåsen","","/Tall%C3%A5sen/X_Entreprenad__Fritid_AB/2770196","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kurrbo+Sandviksv%c3%a4gen+30%2c+82795%2c+TALL%c3%85SEN%2c+Sweden"
42,"X Group AB","1901001","08-546 226 11","Stockholm","","/Stockholm/X_Group_AB/1901001","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+22105%2c+10422%2c+STOCKHOLM%2c+Sweden"
43,"X HOUSE","860080","0691-307 00","Fränsta","http://www.xhouse.se","/Fr%C3%A4nsta/X_HOUSE/860080","mailto:jan.lindbom@xhouse.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralv%c3%a4gen+23%2c+84012%2c+FR%c3%84NSTA%2c+Sweden"
44,"X International Trading AB","363488","08-731 93 33","Stockholm","","/Stockholm/X_International_Trading_AB/363488","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Essingestr%c3%a5ket+44%2c+11266%2c+STOCKHOLM%2c+Sweden"
45,"X I-Skolmedia HB","178839","0521-614 56","Vänersborg","http://www.xi-skolmedia.se","/V%C3%A4nersborg/X_I_Skolmedia_HB/178839","mailto:info@xi-skolmedia.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmergatan+7%2c+46241%2c+V%c3%84NERSBORG%2c+Sweden"
46,"X Kommunikation AB","627818","08-566 309 20","Årsta","http://www.skarpkommunikation.se","/%C3%85rsta/X_Kommunikation_AB/627818","mailto:info@skarpkommunikation.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=By%c3%a4ngsgr%c3%a4nd+14%2c+12040%2c+%c3%85RSTA%2c+Sweden"
47,"X L Data","275459","0410-273 74","Klagstorp","","/Klagstorp/X_L_Data/275459","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+%c3%85by+Byav%c3%a4g+202%2c+23197%2c+KLAGSTORP%2c+Sweden"
48,"X L Lins Restaurang AB","1955478","08-651 80 72","Stockholm","http://www.restaurangasahi.se","/Stockholm/X_L_Lins_Restaurang_AB/1955478","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solnav%c3%a4gen+4%2c+11365%2c+STOCKHOLM%2c+Sweden"
49,"X Link AB","2995185","","Södertälje","","/S%C3%B6dert%C3%A4lje/X_Link_AB/2995185","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+3%2c+15139%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
50,"X Minerals AB","971750","08-756 21 31","Täby","","/T%C3%A4by/X_Minerals_AB/971750","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsv%c3%a4gen+46%2c+18736%2c+T%c3%84BY%2c+Sweden"
51,"X O aktiebolag","609018","08-660 92 20","Farsta","","/Farsta/X_O_aktiebolag/609018","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6ndagsv%c3%a4gen+34%2c+12360%2c+FARSTA%2c+Sweden"
52,"X Profile AB","169247","042-19 41 84","Kvidinge","","/Kvidinge/X_Profile_AB/169247","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holgersv%c3%a4g+40%2c+26572%2c+KVIDINGE%2c+Sweden"
53,"X Publishing","837518","08-449 30 00","Älvsjö","http://www.xpublishing.se","/%C3%84lvsj%C3%B6/X_Publishing/837518","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Skyttes+V%c3%a4g+203%2c+12534%2c+%c3%84LVSJ%c3%96%2c+Sweden"
54,"X Rotorteknik AB","2977763","08-792 90 90","Täby","","/T%C3%A4by/X_Rotorteknik_AB/2977763","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enhagsslingan+5%2c+18740%2c+T%c3%84BY%2c+Sweden"
55,"X Service KB","2395747","","Johanneshov","","/Johanneshov/X_Service_KB/2395747","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerbladsgatan+8%2c+12145%2c+JOHANNESHOV%2c+Sweden"
56,"X Shapers i Sollefteå AB","2526739","","Sollefteå","","/Sollefte%C3%A5/X_Shapers_i_Sollefte%C3%A5_AB/2526739","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ljungv%c3%a4gen+1%2c+88135%2c+SOLLEFTE%c3%85%2c+Sweden"
57,"X Vvs i Gävle AB","2381373","","Gävle","","/G%C3%A4vle/X_Vvs_i_G%C3%A4vle_AB/2381373","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lingvallsv%c3%a4gen+2%2c+80598%2c+G%c3%84VLE%2c+Sweden"
58,"X Wear AB","395211","031-15 60 40","Torslanda","","/Torslanda/X_Wear_AB/395211","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Lillebyv%c3%a4gen+52%2c+42354%2c+TORSLANDA%2c+Sweden"
59,"X- Wide Print","999005","033-26 07 46","Fristad","","/Fristad/X__Wide_Print/999005","mailto:xwideprint@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedev%c3%a4gen+18%2c+51332%2c+FRISTAD%2c+Sweden"
60,"X World AB","2680005","","Romelanda","","/Romelanda/X_World_AB/2680005","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stinner%c3%b6d+230%2c+44292%2c+ROMELANDA%2c+Sweden"
61,"X Y Z Maskin & Trädgård","2204453","0650-54 34 34","Hudiksvall","http://www.xyzmaskin.se","/Hudiksvall/X_Y_Z_Maskin__Tr%C3%A4dg%C3%A5rd/2204453","mailto:info@xyzmaskin.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=HUDIKSVALL%2c+Sweden"
62,"X Z-Lantbruksteknik","512325","0270-363 71","Trönödal","","/Tr%C3%B6n%C3%B6dal/X_Z_Lantbruksteknik/512325","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%b6nbyn+8177%2c+82695%2c+TR%c3%96N%c3%96DAL%2c+Sweden"
63,"X. Tream Städservice","323502","08-766 16 59","Lidingö","http://www.xtreamstadservice.se","/Liding%C3%B6/X_Tream_St%C3%A4dservice/323502","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Larsbergsv%c3%a4gen+18%2c+18139%2c+LIDING%c3%96%2c+Sweden"
64,"X.b.b. Transport AB","2769058","","Farsta","","/Farsta/Xbb_Transport_AB/2769058","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsbygatan+19%2c+12341%2c+FARSTA%2c+Sweden"
65,"X.L.N.T Catering, Magnus Iggström","511211","","Upplands väsby","","/Upplands_v%C3%A4sby/XLNT_Catering_Magnus_Iggstr%C3%B6m/511211","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+V%c3%a4gen+13%2c+19467%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
66,"X.l.n.t Factory AB","2956246","","Upplands väsby","","/Upplands_v%C3%A4sby/Xlnt_Factory_AB/2956246","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+V%c3%a4gen+13%2c+19467%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
67,"X.t. Carcenter HB","2742547","","Märsta","","/M%C3%A4rsta/Xt_Carcenter_HB/2742547","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+17%2c+19521%2c+M%c3%84RSTA%2c+Sweden"
68,"X:et Fastigheter AB","2461357","","Brämhult","","/Br%C3%A4mhult/Xet_Fastigheter_AB/2461357","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallabron+Mossen%2c+50790%2c+BR%c3%84MHULT%2c+Sweden"
69,"X:et i Tillberga AB","2678410","","Västerås","","/V%C3%A4ster%C3%A5s/Xet_i_Tillberga_AB/2678410","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+V%c3%a4gen+14%2c+72233%2c+V%c3%84STER%c3%85S%2c+Sweden"
70,"X:et Måleri Tomas Eriksson","2534370","0521-684 99","Vänersborg","","/V%C3%A4nersborg/Xet_M%C3%A5leri_Tomas_Eriksson/2534370","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6rdegatan+26%2c+46241%2c+V%c3%84NERSBORG%2c+Sweden"
71,"X:et Redovisningstjänst","3005898","031-700 99 20","Landvetter","","/Landvetter/Xet_Redovisningstj%C3%A4nst/3005898","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lisebergsv%c3%a4gen+16%2c+43891%2c+LANDVETTER%2c+Sweden"
72,"X+size Kläder HB","2837954","033-26 56 28","Fristad","","/Fristad/Xsize_Kl%C3%A4der_HB/2837954","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Kyrkv%c3%a4gen+1%2c+51333%2c+FRISTAD%2c+Sweden"
73,"X-1 Bil O Däck","2768145","040-29 44 88","Malmö","","/Malm%C3%B6/X_1_Bil_O_D%C3%A4ck/2768145","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosendalsv%c3%a4gen+27%2c+21225%2c+MALM%c3%96%2c+Sweden"
74,"X-10 Arkitektur & Media AB","528750","08-20 26 80","Barsebäck","","/Barseb%C3%A4ck/X_10_Arkitektur__Media_AB/528750","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skansv%c3%a4gen+45%2c+24657%2c+BARSEB%c3%84CK%2c+Sweden"
75,"X2 Consulting AB","2197844","08-635 80 00","Stockholm","","/Stockholm/X2_Consulting_AB/2197844","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Samuelsgatan+60%2c+11121%2c+STOCKHOLM%2c+Sweden"
76,"X2 Kollektivtrafik AB","2758155","08-788 08 60","Stockholm","","/Stockholm/X2_Kollektivtrafik_AB/2758155","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralplan+3%2c+11120%2c+STOCKHOLM%2c+Sweden"
77,"X2 Technology i Växjö AB","648199","0470-71 79 52","Växjö","http://www.x2technology.se","/V%C3%A4xj%C3%B6/X2_Technology_i_V%C3%A4xj%C3%B6_AB/648199","mailto:info@x2technology.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utterv%c3%a4gen+6%2c+35245%2c+V%c3%84XJ%c3%96%2c+Sweden"
78,"X2M Publicis AB","1362604","08-412 50 00","Stockholm","","/Stockholm/X2M_Publicis_AB/1362604","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungstensgatan+23+A%2c+11357%2c+STOCKHOLM%2c+Sweden"
79,"x2nordic AB","898384","031-760 63 40","Onsala","","/Onsala/x2nordic_AB/898384","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalv%c3%b6v%c3%a4gen+16%2c+43933%2c+ONSALA%2c+Sweden"
80,"X2x Consulting AB","2949399","","Limhamn","","/Limhamn/X2x_Consulting_AB/2949399","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsgatan+2+E%2c+21613%2c+LIMHAMN%2c+Sweden"
81,"X3 Capital AB","1910528","","Nacka","","/Nacka/X3_Capital_AB/1910528","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stholmsv%c3%a4gen+32%2c+13130%2c+NACKA%2c+Sweden"
82,"X3 Marine AB","2729213","046-73 88 44","Löddeköpinge","","/L%C3%B6ddek%C3%B6pinge/X3_Marine_AB/2729213","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4mplingev%c3%a4gen+13%2c+24632%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
83,"X3d Medical AB","1348823","08-651 11 30","Sollentuna","http://www.x3dmedical.com","/Sollentuna/X3d_Medical_AB/1348823","mailto:info@x3dmedical.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+3+A%2c+19266%2c+SOLLENTUNA%2c+Sweden"
84,"X3M construction i väst AB","2809109","","Partille","http://www.x3mbygg.se","/Partille/X3M_construction_i_v%C3%A4st_AB/2809109","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96g%c3%a4rdesv%c3%a4gen+13+D%2c+43330%2c+PARTILLE%2c+Sweden"
85,"X3m Consulting AB","2669428","","Malmö","","/Malm%C3%B6/X3m_Consulting_AB/2669428","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+42%2c+21137%2c+MALM%c3%96%2c+Sweden"
86,"X3m Design AB","851633","","Gävle","","/G%C3%A4vle/X3m_Design_AB/851633","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+24%2c+80311%2c+G%c3%84VLE%2c+Sweden"
87,"X3M nordic","2189940","","Halmstad","","/Halmstad/X3M_nordic/2189940","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brog%c3%a5rdsv%c3%a4gen+35%2c+30593%2c+HALMSTAD%2c+Sweden"
88,"X3'M Tool AB","431610","08-514 307 50","Täby","http://www.x3mtool.se","/T%C3%A4by/X3M_Tool_AB/431610","mailto:johan.fellbom@x3mtool.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polygonv%c3%a4gen+53%2c+18766%2c+T%c3%84BY%2c+Sweden"
89,"X3mc Nordic AB","2295220","","Göteborg","","/G%C3%B6teborg/X3mc_Nordic_AB/2295220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekelundsgatan+3%2c+41118%2c+G%c3%96TEBORG%2c+Sweden"
90,"X5 Music Group AB","359017","08-20 22 20","Stockholm","","/Stockholm/X5_Music_Group_AB/359017","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slussplan+9%2c+11130%2c+STOCKHOLM%2c+Sweden"
91,"X7 Invest AB","2453972","","Stockholm","","/Stockholm/X7_Invest_AB/2453972","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+29%2c+11426%2c+STOCKHOLM%2c+Sweden"
92,"X8 Technologies","662388","","Gråbo","","/Gr%C3%A5bo/X8_Technologies/662388","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alsj%c3%b6slingan+11%2c+44372%2c+GR%c3%85BO%2c+Sweden"
93,"X8 Technologies Staff Service","675813","","Gråbo","","/Gr%C3%A5bo/X8_Technologies_Staff_Service/675813","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerv%c3%a4gen+1+B%2c+44342%2c+GR%c3%85BO%2c+Sweden"
94,"X-97 Sverige AB","2842850","08-613 00 10","Stockholm","","/Stockholm/X_97_Sverige_AB/2842850","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+7292%2c+10390%2c+STOCKHOLM%2c+Sweden"
95,"Xa Communication AB","784357","031-12 87 23","Göteborg","","/G%C3%B6teborg/Xa_Communication_AB/784357","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordostpassagen+50%2c+41311%2c+G%c3%96TEBORG%2c+Sweden"
96,"XaarJet AB","215392","08-580 887 00","Järfälla","http://www.xaar.co.uk","/J%C3%A4rf%C3%A4lla/XaarJet_AB/215392","mailto:peter.kjellqvist@xaar.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elektronikh%c3%b6jden+10%2c+17543%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
97,"Xabia AB","844121","08-708 97 77","Skärholmen","http://www.xabiaab.se","/Sk%C3%A4rholmen/Xabia_AB/844121","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bred%c3%a4ngs+All%c3%a9+10%2c+12732%2c+SK%c3%84RHOLMEN%2c+Sweden"
98,"Xabia Risk Management AB","2977273","08-23 45 90","Stockholm","","/Stockholm/Xabia_Risk_Management_AB/2977273","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+6206%2c+10234%2c+STOCKHOLM%2c+Sweden"
