47,"Hantverkshuset Svartvik AB","1237826","060-51 40 15","Kvissleby","","/Kvissleby/Hantverkshuset_Svartvik_AB/1237826","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartviksv%c3%a4gen+20%2c+86233%2c+KVISSLEBY%2c+Sweden"
48,"Hantverkshuset Vålberg AB","445373","054-54 77 72","Vålberg","","/V%C3%A5lberg/Hantverkshuset_V%C3%A5lberg_AB/445373","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungs%c3%a5sv%c3%a4gen+3-5%2c+66050%2c+V%c3%85LBERG%2c+Sweden"
49,"Hantverkshusetsol","1928055","0924-210 04","Gunnarsbyn","","/Gunnarsbyn/Hantverkshusetsol/1928055","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96verstbyn+3%2c+96197%2c+GUNNARSBYN%2c+Sweden"
50,"Hantverksjouren AB","740948","08-651 64 00","Nacka","http://www.hantverksjouren.se","/Nacka/Hantverksjouren_AB/740948","mailto:info@hantverksjouren.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedv%c3%a4gen+3%2c+13146%2c+NACKA%2c+Sweden"
51,"Hantverkskällaren","2193085","0570-104 63","Arvika","","/Arvika/Hantverksk%C3%A4llaren/2193085","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+5%2c+67131%2c+ARVIKA%2c+Sweden"
52,"Hantverkskammaren","1944865","08-770 33 60","Tyresö","http://www.hantverkskammaren.se","/Tyres%C3%B6/Hantverkskammaren/1944865","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsv%c3%a4gen%2c+13560%2c+TYRES%c3%96%2c+Sweden"
53,"Hantverkskedjan i Göteborg AB","1909729","","Göteborg","","/G%C3%B6teborg/Hantverkskedjan_i_G%C3%B6teborg_AB/1909729","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kobbarnas+V%c3%a4g+13%2c+41664%2c+G%c3%96TEBORG%2c+Sweden"
54,"Hantverkskometen i Ramlösa Helsingborg HB","1014055","","Helsingborg","","/Helsingborg/Hantverkskometen_i_Raml%C3%B6sa_Helsingborg_HB/1014055","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birkagatan+101%2c+25655%2c+HELSINGBORG%2c+Sweden"
55,"Hantverkskonditoriet","251301","0480-109 07","Kalmar","","/Kalmar/Hantverkskonditoriet/251301","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunnlandsgr%c3%a4nd+5%2c+39365%2c+KALMAR%2c+Sweden"
56,"Hantverkskontakten","1052192","0680-310 92","Lillhärdal","","/Lillh%C3%A4rdal/Hantverkskontakten/1052192","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=LILLH%c3%84RDAL%2c+Sweden"
57,"Hantverkskooperationen Unitis","470022","0651-133 31","Ljusdal","","/Ljusdal/Hantverkskooperationen_Unitis/470022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagargr%c3%a4nd+6%2c+82732%2c+LJUSDAL%2c+Sweden"
58,"Hantverkskrogen","259082","08-778 85 95","Tullinge","","/Tullinge/Hantverkskrogen/259082","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sadelmakarv%c3%a4gen+6%2c+14633%2c+TULLINGE%2c+Sweden"
59,"Hantverkskungen","2253093","0171-505 11","Solna","","/Solna/Hantverkskungen/2253093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenhuggarv%c3%a4gen+4%2c+16959%2c+SOLNA%2c+Sweden"
60,"Hantverksladan","386786","0280-400 77","Malungsfors","","/Malungsfors/Hantverksladan/386786","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kr%c3%a5kloksv%c3%a4gen+1%2c+78275%2c+MALUNGSFORS%2c+Sweden"
61,"Hantverkslaget 1891 i Sthlm AB","1916841","","Segeltorp","","/Segeltorp/Hantverkslaget_1891_i_Sthlm_AB/1916841","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobslundsv%c3%a4gen+23+B%2c+14171%2c+SEGELTORP%2c+Sweden"
62,"Hantverkslokaler i Göteborg AB","404507","031-68 34 62","Göteborg","","/G%C3%B6teborg/Hantverkslokaler_i_G%C3%B6teborg_AB/404507","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+12%2c+41254%2c+G%c3%96TEBORG%2c+Sweden"
63,"Hantverkslokaler på Klippan AB","1197409","031-720 22 84","Göteborg","","/G%C3%B6teborg/Hantverkslokaler_p%C3%A5_Klippan_AB/1197409","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Geijersgatan+1+B%2c+41134%2c+G%c3%96TEBORG%2c+Sweden"
64,"Hantverkslokaler Projekt i Göteborg AB","2832436","031-20 94 31","Göteborg","","/G%C3%B6teborg/Hantverkslokaler_Projekt_i_G%C3%B6teborg_AB/2832436","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+V%c3%a4gen+12%2c+41254%2c+G%c3%96TEBORG%2c+Sweden"
65,"Hantverksmagasinet","566312","0532-131 43","Åmål","","/%C3%85m%C3%A5l/Hantverksmagasinet/566312","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+L%c3%a5nggatan+12%2c+66231%2c+%c3%85M%c3%85L%2c+Sweden"
66,"Hantverksmagasinet Arvika","886285","0570-187 10","Arvika","http://www.hantverksmagasinet.nu","/Arvika/Hantverksmagasinet_Arvika/886285","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5rgatan+1%2c+67130%2c+ARVIKA%2c+Sweden"
67,"Hantverksmagasinet Golv & Trä","1006009","","Stockholm","","/Stockholm/Hantverksmagasinet_Golv__Tr%C3%A4/1006009","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenkullav%c3%a4gen+63%2c+11265%2c+STOCKHOLM%2c+Sweden"
68,"Hantverksmässan","919369","0431-44 85 45","Båstad","","/B%C3%A5stad/Hantverksm%C3%A4ssan/919369","mailto:bengt@deltamarketing.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallandsv%c3%a4gen+19%2c+26936%2c+B%c3%85STAD%2c+Sweden"
69,"Hantverkspärlan","1856011","","Gällivare","","/G%C3%A4llivare/Hantverksp%C3%A4rlan/1856011","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Laestadiusv%c3%a4gen+28%2c+98236%2c+G%c3%84LLIVARE%2c+Sweden"
70,"Hantverkspartner","2244657","","Ljungsbro","http://www.hantverkspartner.se","/Ljungsbro/Hantverkspartner/2244657","mailto:rolf@hantverkspartner.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adamstorpsv%c3%a4gen+7%2c+59071%2c+LJUNGSBRO%2c+Sweden"
71,"Hantverkspartner Rolf Svensson","2866630","","Ljungsbro","","/Ljungsbro/Hantverkspartner_Rolf_Svensson/2866630","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adamstorpsv%c3%a4gen+7%2c+59071%2c+LJUNGSBRO%2c+Sweden"
72,"Hantverkspartners i Norden HB","2905111","","Ingarö","","/Ingar%C3%B6/Hantverkspartners_i_Norden_HB/2905111","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallbo+Industriomr%c3%a5de%2c+13464%2c+INGAR%c3%96%2c+Sweden"
73,"Hantverkspoolen","1036052","08-582 478 00","Kungsängen","http://www.hantverkspoolen.com","/Kungs%C3%A4ngen/Hantverkspoolen/1036052","mailto:info@hantverkspoolen.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Energiv%c3%a4gen+11%2c+19637%2c+KUNGS%c3%84NGEN%2c+Sweden"
74,"Hantverkspoolen AB","696372","","Ängelholm","","/%C3%84ngelholm/Hantverkspoolen_AB/696372","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronotorpsgatan+10%2c+26262%2c+%c3%84NGELHOLM%2c+Sweden"
75,"Hantverksportalen Mälardalen","423743","018-32 09 38","Uppsala","","/Uppsala/Hantverksportalen_M%C3%A4lardalen/423743","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Portalgatan+67%2c+75418%2c+UPPSALA%2c+Sweden"
76,"Hantverksproffsen","1912116","","Kungsängen","","/Kungs%C3%A4ngen/Hantverksproffsen/1912116","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granhammar+Lindesvik+1%2c+19692%2c+KUNGS%c3%84NGEN%2c+Sweden"
77,"Hantverksrestaurangen","457914","021-81 17 10","Västerås","","/V%C3%A4ster%C3%A5s/Hantverksrestaurangen/457914","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kraftlinjegatan+14%2c+72136%2c+V%c3%84STER%c3%85S%2c+Sweden"
78,"Hantverksrestaurangen","1076897","0921-170 64","Boden","http://www.hantverksrestaurangen.com","/Boden/Hantverksrestaurangen/1076897","mailto:info@hantverksrestaurangen.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slipv%c3%a4gen+11%2c+96138%2c+BODEN%2c+Sweden"
79,"Hantverksservice Norr AB","772495","","Stockholm","","/Stockholm/Hantverksservice_Norr_AB/772495","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4stmakargatan+21%2c+11144%2c+STOCKHOLM%2c+Sweden"
80,"Hantverksskola Dacapo","1384043","0501-75 57 80","Mariestad","","/Mariestad/Hantverksskola_Dacapo/1384043","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+4%2c+54230%2c+MARIESTAD%2c+Sweden"
81,"Hantverksslussen","2975649","018-56 40 00","Uppsala","","/Uppsala/Hantverksslussen/2975649","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Seminariegatan+30+F%2c+75228%2c+UPPSALA%2c+Sweden"
82,"Hantverksspecialisten Sverige AB","2954278","","Rönninge","","/R%C3%B6nninge/Hantverksspecialisten_Sverige_AB/2954278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6derby+Torgs+All%c3%a9+15%2c+14452%2c+R%c3%96NNINGE%2c+Sweden"
83,"Hantverksstua","118095","0415-941 41","Hörby","","/H%C3%B6rby/Hantverksstua/118095","mailto:yvonne.mortier@aspinge.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84spinge+5182%2c+24295%2c+H%c3%96RBY%2c+Sweden"
84,"Hantverkssupport i Stockholm","1247278","","Lidingö","","/Liding%C3%B6/Hantverkssupport_i_Stockholm/1247278","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenkilsv%c3%a4gen+4%2c+18165%2c+LIDING%c3%96%2c+Sweden"
85,"Hantverkstaden Fredrik Lundquist","192050","013-13 60 13","Linköping","","/Link%C3%B6ping/Hantverkstaden_Fredrik_Lundquist/192050","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Adolfsgatan+3%2c+58220%2c+LINK%c3%96PING%2c+Sweden"
86,"Hantverkstan Bohus-Malmön","908123","0523-358 19","Bohus-malmön","","/Bohus_malm%C3%B6n/Hantverkstan_Bohus_Malm%C3%B6n/908123","mailto:hantverkstanmalmon@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6nviks+Industriomr%c3%a5de+1%2c+45655%2c+BOHUS-MALM%c3%96N%2c+Sweden"
87,"Hantverkstan Gitte","661744","0175-140 85","Hallstavik","http://www.hantverkstangitte.se","/Hallstavik/Hantverkstan_Gitte/661744","mailto:hantverkstan.mobacken@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ver%c3%b6v%c3%a4gen+183%2c+76394%2c+HALLSTAVIK%2c+Sweden"
88,"Hantverkstan i Exär AB","2761689","0563-404 18","Ekshärad","","/Eksh%C3%A4rad/Hantverkstan_i_Ex%C3%A4r_AB/2761689","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klar%c3%a4lvsv%c3%a4gen+16%2c+68360%2c+EKSH%c3%84RAD%2c+Sweden"
89,"Hantverksta'n Ilzelite","525368","08-541 328 28","Stocksund","","/Stocksund/Hantverkstan_Ilzelite/525368","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringen+11%2c+18273%2c+STOCKSUND%2c+Sweden"
90,"Hantverksta'n Stångby","207251","046-485 71","Lund","","/Lund/Hantverkstan_St%C3%A5ngby/207251","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bomvevsv%c3%a4gen+6%2c+22651%2c+LUND%2c+Sweden"
