18, "Dynäs Ii", "1518545", "0612-306 30", "Lunde", "", "/Lunde/Dyn%C3%A4s_Ii/1518545", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Normans+V%c3%a4g+5+C%2c+87293%2c+LUNDE%2c+Sweden"
19, "Dynäs Import AB", "967556", "040-51 92 00", "Vintrie", "http://www.dynasimport.se", "/Vintrie/Dyn%C3%A4s_Import_AB/967556", "mailto:info.dynas@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ollebov%c3%a4gen+14%2c+21845%2c+VINTRIE%2c+Sweden"
20, "Dynäs Kamratförening", "2991147", "", "Sollefteå", "", "/Sollefte%C3%A5/Dyn%C3%A4s_Kamratf%C3%B6rening/2991147", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vall%c3%a5kersgatan+7+A%2c+88134%2c+SOLLEFTE%c3%85%2c+Sweden"
21, "Dynäs Måleri AB Nordsjö Idé & Design", "377396", "0612-129 00", "Kramfors", "http://www.dynasmaleri.se", "/Kramfors/Dyn%C3%A4s_M%C3%A5leri_AB_Nordsj%C3%B6_Ide__Design/377396", "mailto:stefan@dynasmaleri.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+1+B%2c+87234%2c+KRAMFORS%2c+Sweden"
22, "Dynasafe Demil Systems AB", "599038", "0586-77 12 70", "Karlskoga", "http://www.dynasafe.com", "/Karlskoga/Dynasafe_Demil_Systems_AB/599038", "mailto:info@dynasafe.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gammelbackav%c3%a4gen+8%2c+69151%2c+KARLSKOGA%2c+Sweden"
23, "Dynasafe Protection Systems AB", "1284115", "0586-77 12 70", "Karlskoga", "http://www.dynasafe.se", "/Karlskoga/Dynasafe_Protection_Systems_AB/1284115", "mailto:info@dynasafe.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gammelbackav%c3%a4gen+8%2c+69151%2c+KARLSKOGA%2c+Sweden"
24, "Dynaseal Technologies AB", "680520", "08-735 67 00", "Stockholm", "", "/Stockholm/Dynaseal_Technologies_AB/680520", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundagatan+50%2c+11727%2c+STOCKHOLM%2c+Sweden"
25, "Dynasearch KB", "2379687", "", "Göteborg", "", "/G%C3%B6teborg/Dynasearch_KB/2379687", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6droppeg%c3%a5ngen+5%2c+41676%2c+G%c3%96TEBORG%2c+Sweden"
26, "Dynasongs", "2755006", "08-408 086 00", "Skogås", "", "/Skog%C3%A5s/Dynasongs/2755006", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rondov%c3%a4gen+122%2c+14241%2c+SKOG%c3%85S%2c+Sweden"
27, "DynaSpace AB", "481179", "018-55 22 59", "Uppsala", "", "/Uppsala/DynaSpace_AB/481179", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+3%2c+75309%2c+UPPSALA%2c+Sweden"
28, "Dynastin", "2633352", "08-612 95 17", "Stockholm", "", "/Stockholm/Dynastin/2633352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+112%2c+11420%2c+STOCKHOLM%2c+Sweden"
29, "Dynasty Pacific AB", "888617", "031-28 34 49", "Askim", "http://www.dynastypacific.com", "/Askim/Dynasty_Pacific_AB/888617", "mailto:dynasty.pacific@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askims+Kyrk%c3%a5sv%c3%a4g+17%2c+43640%2c+ASKIM%2c+Sweden"
30, "Dynasys", "372154", "08-98 72 32", "Tullinge", "", "/Tullinge/Dynasys/372154", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvsbergsv%c3%a4gen+3+A%2c+14654%2c+TULLINGE%2c+Sweden"
31, "Dynatab AB", "477900", "08-662 81 66", "Stockholm", "http://www.dynatab.se", "/Stockholm/Dynatab_AB/477900", "mailto:lennart.jonsson@dynatab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Narvav%c3%a4gen+35%2c+11460%2c+STOCKHOLM%2c+Sweden"
32, "Dynatec AB", "967880", "0411-55 75 90", "Ystad", "http://www.dynatec.se", "/Ystad/Dynatec_AB/967880", "mailto:dynatec@dynatec.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Koboltgatan+8%2c+27139%2c+YSTAD%2c+Sweden"
33, "Dynatech Automotive AB", "2799113", "", "Trollhättan", "", "/Trollh%C3%A4ttan/Dynatech_Automotive_AB/2799113", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nohabgatan+18%2c+46153%2c+TROLLH%c3%84TTAN%2c+Sweden"
34, "Dynatel AB", "1713315", "08-570 208 00", "Värmdö", "", "/V%C3%A4rmd%C3%B6/Dynatel_AB/1713315", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lgg%c3%a5rdsv%c3%a4gen+18%2c+13936%2c+V%c3%84RMD%c3%96%2c+Sweden"
35, "Dynatex AB", "3026411", "0157-441 61", "Eskilstuna", "", "/Eskilstuna/Dynatex_AB/3026411", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Heljestrandsgatan+14+A%2c+63344%2c+ESKILSTUNA%2c+Sweden"
36, "Dynatop AB", "622445", "08-501 640 60", "Djursholm", "", "/Djursholm/Dynatop_AB/622445", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grimv%c3%a4gen+1%2c+18268%2c+DJURSHOLM%2c+Sweden"
37, "Dynatrade AB", "898663", "031-91 54 95", "Billdal", "http://www.dynatrade.se", "/Billdal/Dynatrade_AB/898663", "mailto:info@dynatrade.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+85%2c+42723%2c+BILLDAL%2c+Sweden"
38, "Dynatrade Scandinavia AB", "2461219", "031-91 12 50", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Dynatrade_Scandinavia_AB/2461219", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gjuterigatan+9%2c+55318%2c+J%c3%96NK%c3%96PING%2c+Sweden"
39, "DynaWind AB", "811531", "0550-343 00", "Kristinehamn", "http://www.dynawind.se", "/Kristinehamn/DynaWind_AB/811531", "mailto:info@dynawind.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4lmarsn%c3%a4sv%c3%a4gen+4%2c+68195%2c+KRISTINEHAMN%2c+Sweden"
40, "Dyneborg, Krister", "1749976", "", "Sollefteå", "", "/Sollefte%C3%A5/Dyneborg_Krister/1749976", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stnyland+113%2c+88193%2c+SOLLEFTE%c3%85%2c+Sweden"
41, "Dynekilens Golfklubb", "760759", "0526-340 00", "Strömstad", "http://www.dynegolf.se", "/Str%C3%B6mstad/Dynekilens_Golfklubb/760759", "mailto:kansliet@dynegolf.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dyne+G%c3%a5rd%2c+45292%2c+STR%c3%96MSTAD%2c+Sweden"
42, "Dynesius Design AB", "2994441", "", "Lidingö", "", "/Liding%C3%B6/Dynesius_Design_AB/2994441", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4ll%c3%a4ngsv%c3%a4gen+17%2c+18143%2c+LIDING%c3%96%2c+Sweden"
43, "Dynesius, Christer", "159526", "0973-410 26", "Porjus", "", "/Porjus/Dynesius_Christer/159526", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkudden+4%2c+98260%2c+PORJUS%2c+Sweden"
44, "Dynesius, Sara", "2609768", "08-765 00 05", "Vällingby", "", "/V%C3%A4llingby/Dynesius_Sara/2609768", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalk%c3%a4rrsleden+20%2c+16271%2c+V%c3%84LLINGBY%2c+Sweden"
45, "Dynestrands Camping", "2601413", "0526-340 85", "Strömstad", "", "/Str%C3%B6mstad/Dynestrands_Camping/2601413", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dyne+Camping%2c+45292%2c+STR%c3%96MSTAD%2c+Sweden"
46, "Dynestrands Camping AB", "2702726", "", "Strömstad", "", "/Str%C3%B6mstad/Dynestrands_Camping_AB/2702726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dyne+Camping%2c+45292%2c+STR%c3%96MSTAD%2c+Sweden"
47, "Dynggrepen AB, Slöjdforum, Specialpedagogik", "251064", "0587-600 15", "Stockholm", "", "/Stockholm/Dynggrepen_AB_Sl%C3%B6jdforum_Specialpedagogik/251064", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+57%2c+11642%2c+STOCKHOLM%2c+Sweden"
48, "Dynggrepen Slöjdforum", "251275", "0587-600 15", "Stockholm", "", "/Stockholm/Dynggrepen_Sl%C3%B6jdforum/251275", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+57%2c+11642%2c+STOCKHOLM%2c+Sweden"
49, "Dyngö Sjötaxi o. Havsservice", "950848", "", "Fjällbacka", "", "/Fj%C3%A4llbacka/Dyng%C3%B6_Sj%C3%B6taxi_o_Havsservice/950848", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dyng%c3%b6+Skr%c3%a5lby%2c+45740%2c+FJ%c3%84LLBACKA%2c+Sweden"
50, "Dyning - Carolina Laine", "1353877", "08-33 53 39", "Stockholm", "", "/Stockholm/Dyning___Carolina_Laine/1353877", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+100%2c+11331%2c+STOCKHOLM%2c+Sweden"
51, "Dyniq AB", "2726504", "", "Stockholm", "", "/Stockholm/Dyniq_AB/2726504", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+6139%2c+10233%2c+STOCKHOLM%2c+Sweden"
52, "Dynit", "167243", "018-17 21 70", "Kungsängen", "", "/Kungs%C3%A4ngen/Dynit/167243", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristallstigen+3%2c+19633%2c+KUNGS%c3%84NGEN%2c+Sweden"
53, "Dyno Nobel Sweden AB", "366016", "0479-213 23", "Lönsboda", "", "/L%C3%B6nsboda/Dyno_Nobel_Sweden_AB/366016", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gisslaboda%2c+28070%2c+L%c3%96NSBODA%2c+Sweden"
54, "Dyno Nobel Sweden AB", "1020744", "08-590 000 21", "Upplands väsby", "http://www.oricaminingservices.com", "/Upplands_v%C3%A4sby/Dyno_Nobel_Sweden_AB/1020744", "mailto:info.gyse@orica.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=DYNO+Nobel+Sweden+AB%2c+71382%2c+NORA%2c+Sweden"
55, "Dyno Nobel Sweden AB", "1709709", "0498-22 24 19", "Slite", "", "/Slite/Dyno_Nobel_Sweden_AB/1709709", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+6%2c+62448%2c+SLITE%2c+Sweden"
56, "Dyno Test HB", "419994", "", "Norrköping", "", "/Norrk%C3%B6ping/Dyno_Test_HB/419994", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5vallagatan%2c+60223%2c+NORRK%c3%96PING%2c+Sweden"
57, "Dyno-omklädsel", "2244499", "031-713 98 50", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Dyno_omkl%C3%A4dsel/2244499", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Guldringen+11%2c+42652%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
58, "Dynsam Dynamiska Samtal", "1074204", "013-13 80 28", "Linköping", "http://www.dynsam.se", "/Link%C3%B6ping/Dynsam_Dynamiska_Samtal/1074204", "mailto:annika@dynsam.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5bergagatan+24%2c+58254%2c+LINK%c3%96PING%2c+Sweden"
59, "Dynstugan AB", "2759818", "0340-61 15 24", "Mellbystrand", "", "/Mellbystrand/Dynstugan_AB/2759818", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Strandv%c3%a4gen+17%2c+31260%2c+MELLBYSTRAND%2c+Sweden"
60, "Dyntex HB", "2708676", "", "Nykvarn", "", "/Nykvarn/Dyntex_HB/2708676", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Posses+V%c3%a4g+5%2c+15593%2c+NYKVARN%2c+Sweden"
61, "Dynuddens Koloniförening", "479360", "0141-21 93 93", "Motala", "", "/Motala/Dynuddens_Kolonif%C3%B6rening/479360", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+15+C%2c+59136%2c+MOTALA%2c+Sweden"
62, "Dyom Consulting HB", "2578993", "", "Kalmar", "", "/Kalmar/Dyom_Consulting_HB/2578993", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rken%c3%a4sv%c3%a4gen+56+B%2c+39359%2c+KALMAR%2c+Sweden"
63, "Dyplin Gustafsson, Jannica", "2792408", "0321-803 33", "Ulricehamn", "", "/Ulricehamn/Dyplin_Gustafsson_Jannica/2792408", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bor%c3%a5sv%c3%a4gen+38%2c+52337%2c+ULRICEHAMN%2c+Sweden"
64, "Dyplin, Philip", "2324443", "0470-222 29", "Växjö", "", "/V%C3%A4xj%C3%B6/Dyplin_Philip/2324443", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandg%c3%a4rdsgatan+15%2c+35230%2c+V%c3%84XJ%c3%96%2c+Sweden"
65, "Dyplin´s Entreprenad", "2336951", "0226-589 02", "Avesta", "", "/Avesta/Dyplins_Entreprenad/2336951", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+16%2c+77430%2c+AVESTA%2c+Sweden"
66, "Dyplin´s Entreprenad AB", "2937462", "", "By kyrkby", "", "/By_kyrkby/Dyplins_Entreprenad_AB/2937462", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vadsbro+6%2c+77499%2c+BY+KYRKBY%2c+Sweden"
67, "Dyplins Alltjänst", "497910", "", "Visby", "", "/Visby/Dyplins_Alltj%C3%A4nst/497910", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4rgatan+4%2c+62143%2c+VISBY%2c+Sweden"
68, "Dypo Production AB", "382923", "031-26 17 50", "Göteborg", "", "/G%C3%B6teborg/Dypo_Production_AB/382923", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Hamngatan+18%2c+41106%2c+G%c3%96TEBORG%2c+Sweden"
69, "Dypoteque AB", "535726", "08-661 37 66", "Stockholm", "", "/Stockholm/Dypoteque_AB/535726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+18%2c+11846%2c+STOCKHOLM%2c+Sweden"
70, "Dyrander Bild o. Form, Johnny", "533947", "08-643 92 20", "Stockholm", "", "/Stockholm/Dyrander_Bild_o_Form_Johnny/533947", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+29%2c+11639%2c+STOCKHOLM%2c+Sweden"
71, "Dyrare Mat, Nu!", "2719884", "", "Stockholm", "", "/Stockholm/Dyrare_Mat_Nu/2719884", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krukmakargatan+60%2c+11741%2c+STOCKHOLM%2c+Sweden"
72, "Dyreby Fiske AB", "547536", "0322-480 18", "Rönnäng", "", "/R%C3%B6nn%C3%A4ng/Dyreby_Fiske_AB/547536", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9v%c3%a4gen+10%2c+47142%2c+R%c3%96NN%c3%84NG%2c+Sweden"
73, "Dyrefors Data", "909746", "", "Bromma", "", "/Bromma/Dyrefors_Data/909746", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Carl+Larssons+V%c3%a4g+18%2c+16850%2c+BROMMA%2c+Sweden"
74, "Dyrego Sverige AB", "852217", "0571-203 85", "Charlottenberg", "", "/Charlottenberg/Dyrego_Sverige_AB/852217", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helga+G%c3%b6rlins+Gata+1%2c+67332%2c+CHARLOTTENBERG%2c+Sweden"
75, "Dyrego Töcksfors", "852227", "0573-291 19", "Töcksfors", "", "/T%C3%B6cksfors/Dyrego_T%C3%B6cksfors/852227", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lverudsv%c3%a4gen+1%2c+67010%2c+T%c3%96CKSFORS%2c+Sweden"
76, "Dyrelius, Åsa", "1974257", "063-12 69 43", "Östersund", "", "/%C3%96stersund/Dyrelius_%C3%85sa/1974257", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84rtv%c3%a4gen+83%2c+83162%2c+%c3%96STERSUND%2c+Sweden"
77, "Dyren, Inger", "522370", "060-18 11 80", "Sundsvall", "", "/Sundsvall/Dyren_Inger/522370", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Halmstadsv%c3%a4gen+10%2c+85732%2c+SUNDSVALL%2c+Sweden"
78, "Dyrendahl, Carl Magnus", "813146", "", "Slöinge", "", "/Sl%C3%B6inge/Dyrendahl_Carl_Magnus/813146", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sprottorp+101%2c+31167%2c+SL%c3%96INGE%2c+Sweden"
79, "Dyrendahls Bygg", "663104", "031-92 31 86", "Torslanda", "", "/Torslanda/Dyrendahls_Bygg/663104", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Styrljusv%c3%a4gen+20%2c+42340%2c+TORSLANDA%2c+Sweden"
80, "Dyrenius, Mikael", "2672298", "0159-24 11 93", "Mariefred", "", "/Mariefred/Dyrenius_Mikael/2672298", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84rn%c3%a4sv%c3%a4gen+25+A%2c+64730%2c+MARIEFRED%2c+Sweden"
81, "Dyrgripen Handelshus", "502531", "026-13 41 61", "Valbo", "", "/Valbo/Dyrgripen_Handelshus/502531", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valbov%c3%a4gen+165%2c+81833%2c+VALBO%2c+Sweden"
82, "Dyrgripen Handelshus", "502533", "026-13 41 61", "Valbo", "http://www.dyrgripen.se", "/Valbo/Dyrgripen_Handelshus/502533", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valbov%c3%a4gen+165%2c+81833%2c+VALBO%2c+Sweden"
83, "Dyrham Consulting", "217410", "", "Uddevalla", "", "/Uddevalla/Dyrham_Consulting/217410", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+20%2c+45152%2c+UDDEVALLA%2c+Sweden"
84, "Dyrka", "611956", "08-20 78 88", "Stockholm", "", "/Stockholm/Dyrka/611956", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Triewaldsgr%c3%a4nd+1%2c+11129%2c+STOCKHOLM%2c+Sweden"
85, "Dyrka AB", "843134", "08-20 78 88", "Stockholm", "", "/Stockholm/Dyrka_AB/843134", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Triewaldsgr%c3%a4nd+1+C%2c+11129%2c+STOCKHOLM%2c+Sweden"
86, "Dyrlev, Rasmus", "174883", "", "Helsingborg", "", "/Helsingborg/Dyrlev_Rasmus/174883", "mailto:rasmus@torpedomedia.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Konvaljegatan+16%2c+25661%2c+HELSINGBORG%2c+Sweden"
87, "Dyrö Bygg & Fastighet", "1896799", "0304-67 73 23", "Dyrön", "", "/Dyr%C3%B6n/Dyr%C3%B6_Bygg__Fastighet/1896799", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterv%c3%a4gen+23%2c+47143%2c+DYR%c3%96N%2c+Sweden"
88, "Dyrö Krog", "844049", "0304-67 79 77", "Göteborg", "http://www.dyrokrog.se", "/G%C3%B6teborg/Dyr%C3%B6_Krog/844049", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flaggatan+10+B%2c+41316%2c+G%c3%96TEBORG%2c+Sweden"
89, "Dyröboden, ICA Nära", "917993", "0304-67 26 54", "Dyrön", "", "/Dyr%C3%B6n/Dyr%C3%B6boden_ICA_N%C3%A4ra/917993", "mailto:renee.lorentzon@nara.ica.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamnv%c3%a4gen+46%2c+47143%2c+DYR%c3%96N%2c+Sweden"
90, "Dyröds Gård", "1301760", "0303-22 31 17", "Romelanda", "", "/Romelanda/Dyr%C3%B6ds_G%C3%A5rd/1301760", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dyr%c3%b6d+160%2c+44292%2c+ROMELANDA%2c+Sweden"
