10,"Perssons Rep & Lack/Autoexperten","1111972","0431-36 13 33","Båstad","","/B%C3%A5stad/Perssons_Rep__Lack_Autoexperten/1111972","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vre+%c3%96ll%c3%b6vsv%c3%a4gen+18%2c+26993%2c+B%c3%85STAD%2c+Sweden"
11,"Perssons Revisionsbyrå i Halmstad AB","878431","035-12 70 00","Halmstad","http://perssonsrevisionsbyraihalmstadab-halmstad.clearsearch.se","/Halmstad/Perssons_Revisionsbyr%C3%A5_i_Halmstad_AB/878431","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyghusgatan+2%2c+30243%2c+HALMSTAD%2c+Sweden"
12,"Perssons Rör AB, Bröderna","2867929","0501-101 00","Mariestad","http://www.brperssons.se","/Mariestad/Perssons_R%C3%B6r_AB_Br%C3%B6derna/2867929","mailto:info.br.persson@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarsmedsgatan+21%2c+54235%2c+MARIESTAD%2c+Sweden"
13,"Perssons Rörinstallationer AB","1074420","08-646 56 90","Hägersten","","/H%C3%A4gersten/Perssons_R%C3%B6rinstallationer_AB/1074420","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasaloppsv%c3%a4gen+71%2c+12945%2c+H%c3%84GERSTEN%2c+Sweden"
14,"Perssons Schakt & Anläggning i Åstorp AB","602169","042-552 48","Åstorp","http://www.perssonschakt.se","/%C3%85storp/Perssons_Schakt__Anl%C3%A4ggning_i_%C3%85storp_AB/602169","mailto:persson.schakt@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+7%2c+26538%2c+%c3%85STORP%2c+Sweden"
15,"Perssons Schakt & Entreprenad","1979296","0173-173 46","Östhammar","","/%C3%96sthammar/Perssons_Schakt__Entreprenad/1979296","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+16%2c+74232%2c+%c3%96STHAMMAR%2c+Sweden"
16,"Perssons Schakt & Entreprenad AB","3000205","","Östhammar","","/%C3%96sthammar/Perssons_Schakt__Entreprenad_AB/3000205","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+16%2c+74232%2c+%c3%96STHAMMAR%2c+Sweden"
17,"Perssons Schakt i Fagersta AB","383696","0223-571 25","Fagersta","","/Fagersta/Perssons_Schakt_i_Fagersta_AB/383696","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Transportv%c3%a4gen+14%2c+73730%2c+FAGERSTA%2c+Sweden"
18,"Perssons Schakt i Hå AB","659956","0278-330 01","Bollnäs","http://perssonsschaktihaab-bollnas.clearsearch.se","/Bolln%C3%A4s/Perssons_Schakt_i_H%C3%A5_AB/659956","mailto:pschakt@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herte+8730%2c+82192%2c+BOLLN%c3%84S%2c+Sweden"
19,"Perssons Skogsavverkning AB, Håkan","738679","0582-506 16","Åsbro","","/%C3%85sbro/Perssons_Skogsavverkning_AB_H%C3%A5kan/738679","mailto:hp.skogstransporter@minipost.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinv%c3%a4gen+9%2c+69460%2c+%c3%85SBRO%2c+Sweden"
20,"Perssons Skogsentreprenad i Hede AB","1008928","0684-109 63","Hede","","/Hede/Perssons_Skogsentreprenad_i_Hede_AB/1008928","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Postgatan+4%2c+84093%2c+HEDE%2c+Sweden"
21,"Perssons Skogsmaskiner AB, Bröderna","659783","0661-103 08","Bredbyn","http://www.brperssons.com","/Bredbyn/Perssons_Skogsmaskiner_AB_Br%C3%B6derna/659783","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fannbyv%c3%a4gen+13+A%2c+89530%2c+BREDBYN%2c+Sweden"
22,"Perssons Skogsmaskiner AB, L-G","923823","0940-800 47","Dikanäs","","/Dikan%C3%A4s/Perssons_Skogsmaskiner_AB_L_G/923823","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Matsdal+304%2c+92394%2c+DIKAN%c3%84S%2c+Sweden"
23,"Persson's Skogstjänst","2497436","0383-610 13","Vetlanda","","/Vetlanda/Perssons_Skogstj%C3%A4nst/2497436","mailto:perssonskog@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4velsj%c3%b6-boda+Dalhem+1%2c+57494%2c+VETLANDA%2c+Sweden"
24,"Perssons Snickerier","704899","0451-77 03 03","Bjärnum","","/Bj%C3%A4rnum/Perssons_Snickerier/704899","mailto:perssonssnickerier@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rr%c3%b6d%2c+28020%2c+BJ%c3%84RNUM%2c+Sweden"
25,"Perssons Spräng AB, Bröderna","874685","0532-126 41","Åmål","","/%C3%85m%C3%A5l/Perssons_Spr%C3%A4ng_AB_Br%C3%B6derna/874685","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rr%c3%a5dsgatan+12%2c+66234%2c+%c3%85M%c3%85L%2c+Sweden"
26,"Perssons Stiftelse, Clara & Per","209587","046-211 81 22","Malmö","","/Malm%C3%B6/Perssons_Stiftelse_Clara__Per/209587","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+446%2c+20124%2c+MALM%c3%96%2c+Sweden"
27,"Perssons Svets & Montage AB, Christer","909406","044-416 41","Broby","","/Broby/Perssons_Svets__Montage_AB_Christer/909406","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagerv%c3%a4gen+3%2c+28060%2c+BROBY%2c+Sweden"
28,"Perssons Svets och Rep","541957","0926-402 35","Överkalix","","/%C3%96verkalix/Perssons_Svets_och_Rep/541957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Svartbyv%c3%a4gen+105%2c+95691%2c+%c3%96VERKALIX%2c+Sweden"
29,"Perssons Tak O Plåt AB","2626070","","Svängsta","","/Sv%C3%A4ngsta/Perssons_Tak_O_Pl%C3%A5t_AB/2626070","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6nnem%c3%a5lav%c3%a4gen+170%2c+37693%2c+SV%c3%84NGSTA%2c+Sweden"
30,"Perssons tapetserarverkstad Stig","370736","040-16 22 81","Malmö","","/Malm%C3%B6/Perssons_tapetserarverkstad_Stig/370736","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mellanhedsgatan+27%2c+21773%2c+MALM%c3%96%2c+Sweden"
31,"Perssons Tapetserarverkstad, Leif","959820","044-12 13 93","Kristianstad","","/Kristianstad/Perssons_Tapetserarverkstad_Leif/959820","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallgatan+1%2c+29154%2c+KRISTIANSTAD%2c+Sweden"
32,"Perssons Tobak","1964021","0240-754 21","Smedjebacken","","/Smedjebacken/Perssons_Tobak/1964021","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vasatorget+1+A%2c+77731%2c+SMEDJEBACKEN%2c+Sweden"
33,"Perssons Toffelfabrik AB","572673","044-651 68","Knislinge","http://www.perssonstoffel.se","/Knislinge/Perssons_Toffelfabrik_AB/572673","mailto:info@perssonstoffel.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4rs%c3%a5s%2c+28990%2c+KNISLINGE%2c+Sweden"
34,"Perssons Torghandel i Göteborg","978808","031-23 48 02","Göteborg","","/G%C3%B6teborg/Perssons_Torghandel_i_G%C3%B6teborg/978808","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wieselgrensplatsen%2c+41717%2c+G%c3%96TEBORG%2c+Sweden"
35,"Perssons Trä- & Byggvaror AB, Bröderna","861932","0294-300 10","Hållnäs","","/H%C3%A5lln%C3%A4s/Perssons_Tr%C3%A4___Byggvaror_AB_Br%C3%B6derna/861932","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kussil+128%2c+81965%2c+H%c3%85LLN%c3%84S%2c+Sweden"
36,"Perssons Trä- o. Byggvaror, Bröderna","305488","0294-300 10","Hållnäs","","/H%C3%A5lln%C3%A4s/Perssons_Tr%C3%A4__o_Byggvaror_Br%C3%B6derna/305488","mailto:kontoret@perssonstra.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kussil+128%2c+81965%2c+H%c3%85LLN%c3%84S%2c+Sweden"
37,"Perssons Tv-Service Eftr. Mikael Englund","412823","0921-135 55","Boden","","/Boden/Perssons_Tv_Service_Eftr_Mikael_Englund/412823","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogs%c3%a5+229%2c+96191%2c+BODEN%2c+Sweden"
38,"Perssons Uv Teknik & Charter","1855140","040-26 51 61","Genarp","","/Genarp/Perssons_Uv_Teknik__Charter/1855140","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockarestigen+12%2c+24771%2c+GENARP%2c+Sweden"
39,"Perssons Verktyg & Maskiner AB PVM","900254","023-509 29","Bjursås","http://www.pvm-ab.com","/Bjurs%C3%A5s/Perssons_Verktyg__Maskiner_AB_PVM/900254","mailto:pvmab@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stanberg+101%2c+79021%2c+BJURS%c3%85S%2c+Sweden"
40,"Perssons Vvs Service","2497023","042-457 19 48","Helsingborg","","/Helsingborg/Perssons_Vvs_Service/2497023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tagetesgatan+7%2c+25374%2c+HELSINGBORG%2c+Sweden"
41,"Perssons Vvs-Installationer, Tord Erik Persson","623812","0687-310 34","Åsarna","","/%C3%85sarna/Perssons_Vvs_Installationer_Tord_Erik_Persson/623812","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5nan+626%2c+84031%2c+%c3%85SARNA%2c+Sweden"
42,"Perssonsten Holding AB","733297","019-57 20 15","Enskede","","/Enskede/Perssonsten_Holding_AB/733297","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmerk%c3%b6rargr%c3%a4nd+3%2c+12243%2c+ENSKEDE%2c+Sweden"
43,"Perssonsten i Hällabrottet AB","800153","019-57 29 00","Kumla","http://www.perssonsten.se","/Kumla/Perssonsten_i_H%C3%A4llabrottet_AB/800153","mailto:info@perssonsten.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Yxhultsv%c3%a4gen+44%2c+69272%2c+KUMLA%2c+Sweden"
44,"Perssonum Lärandeutveckling","1804819","046-14 32 26","Lund","","/Lund/Perssonum_L%C3%A4randeutveckling/1804819","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kastanjegatan+74+C%2c+22456%2c+LUND%2c+Sweden"
45,"Persssons Ur & Optik AB STJÄRNURMAKARNA","865581","0150-103 96","Katrineholm","http://www.stjarnurmakarna.se","/Katrineholm/Persssons_Ur__Optik_AB_STJ%C3%84RNURMAKARNA/865581","mailto:suab0553@stjarnurmakarna.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+12%2c+64130%2c+KATRINEHOLM%2c+Sweden"
46,"Perstaff Consulting AB","1986317","","Västerås","","/V%C3%A4ster%C3%A5s/Perstaff_Consulting_AB/1986317","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landisv%c3%a4gen+43%2c+72231%2c+V%c3%84STER%c3%85S%2c+Sweden"
47,"Perstorp AB","906951","0435-380 00","Perstorp","http://www.perstorp.com","/Perstorp/Perstorp_AB/906951","mailto:perstorp@perstorp.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Perstorp+AB%2c+PerstorpIndustripark%2c+28480%2c+PERSTORP%2c+Sweden"
48,"Perstorp Compounds AB","275261","0435-380 00","Perstorp","","/Perstorp/Perstorp_Compounds_AB/275261","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Perstorp+AB%2c+28480%2c+PERSTORP%2c+Sweden"
49,"Perstorp Data","713968","0435-357 63","Perstorp","http://home.swipnet.se/~w-11299","/Perstorp/Perstorp_Data/713968","mailto:info@perstorpdata.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spelv%c3%a4gen+23%2c+28437%2c+PERSTORP%2c+Sweden"
50,"Perstorp Forestman AB","1735601","0435-350 41","Perstorp","http://www.forestman.se","/Perstorp/Perstorp_Forestman_AB/1735601","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinnarp+100%2c+28491%2c+PERSTORP%2c+Sweden"
51,"Perstorp Församling","871352","0435-349 60","Perstorp","http://www.svenskakyrkan.se/perstorp","/Perstorp/Perstorp_F%C3%B6rsamling/871352","mailto:perstorp.pastorat@svenskakyrkan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oderljungav%c3%a4gen+36%2c+28433%2c+PERSTORP%2c+Sweden"
52,"Perstorp Fritidsgård","1298018","0435-392 12","Perstorp","","/Perstorp/Perstorp_Fritidsg%C3%A5rd/1298018","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+3%2c+28431%2c+PERSTORP%2c+Sweden"
53,"Perstorp Grus och Skog AB","219859","040-91 70 30","Malmö","","/Malm%C3%B6/Perstorp_Grus_och_Skog_AB/219859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marietorps+All%c3%a9+7%2c+21775%2c+MALM%c3%96%2c+Sweden"
54,"Perstorp Holding AB","572834","0435-380 00","Perstorp","http://www.perstorp.com","/Perstorp/Perstorp_Holding_AB/572834","mailto:perstorp@perstorp.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=PERSTORP+INDUSTRIPARK%2c+28480%2c+PERSTORP%2c+Sweden"
55,"Perstorp Hotell AB","639631","0435-340 40","Perstorp","http://www.perstorpshotell.com","/Perstorp/Perstorp_Hotell_AB/639631","mailto:info@perstorpshotell.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ssleholmsv%c3%a4gen%2c+28434%2c+PERSTORP%2c+Sweden"
56,"Perstorp Hotell AB","2982170","","Perstorp","","/Perstorp/Perstorp_Hotell_AB/2982170","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ssleholmsv%c3%a4gen+2%2c+28434%2c+PERSTORP%2c+Sweden"
57,"Perstorp Invest AB","275195","0435-313 75","Perstorp","","/Perstorp/Perstorp_Invest_AB/275195","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5nstorp+118%2c+28491%2c+PERSTORP%2c+Sweden"
58,"Perstorp Näringslivs AB","1081622","0435-390 00","Perstorp","","/Perstorp/Perstorp_N%C3%A4ringslivs_AB/1081622","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ssleholmsv%c3%a4gen+4%2c+28434%2c+PERSTORP%2c+Sweden"
59,"Perstorp Oxo AB","325352","0303-72 86 00","Ödsmål","http://www.perstorp.com","/%C3%96dsm%C3%A5l/Perstorp_Oxo_AB/325352","mailto:fornamn.efternamn@perstorp.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sanden+216%2c+44495%2c+%c3%96DSM%c3%85L%2c+Sweden"
60,"Perstorp Oxo AB","824957","0303-33 14 50","Nol","http://www.perstorp.com","/Nol/Perstorp_Oxo_AB/824957","mailto:peter.karlsson@perstorp.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+1%2c+44944%2c+NOL%2c+Sweden"
61,"Perstorp Plastic Systems AB","2893586","0435-315 94","Perstorp","","/Perstorp/Perstorp_Plastic_Systems_AB/2893586","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristallv%c3%a4gen+3%2c+28435%2c+PERSTORP%2c+Sweden"
62,"Perstorp Speciality Chemicals AB","275264","0435-380 00","Perstorp","","/Perstorp/Perstorp_Speciality_Chemicals_AB/275264","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Perstorp+AB%2c+28480%2c+PERSTORP%2c+Sweden"
63,"Perstorparns Traktorgräv","554423","","Karlsborg","","/Karlsborg/Perstorparns_Traktorgr%C3%A4v/554423","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Perstorp+2%2c+54695%2c+KARLSBORG%2c+Sweden"
64,"Perstorps Begravningsbyrå","706410","0435-304 06","Perstorp","http://www.jensenbegravning.se","/Perstorp/Perstorps_Begravningsbyr%C3%A5/706410","mailto:patrik@jensenbegravning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkaregatan+2%2c+28431%2c+PERSTORP%2c+Sweden"
65,"Perstorps Begravningsbyrå KB","719153","0435-541 60","Örkelljunga","http://www.jensenbegravning.se","/%C3%96rkelljunga/Perstorps_Begravningsbyr%C3%A5_KB/719153","mailto:info@jensenbegravning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+13%2c+28637%2c+%c3%96RKELLJUNGA%2c+Sweden"
66,"Perstorps Bibliotek","1298033","0435-392 30","Perstorp","","/Perstorp/Perstorps_Bibliotek/1298033","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torget+5%2c+28431%2c+PERSTORP%2c+Sweden"
67,"Perstorps Bildelar","698807","0435-353 30","Perstorp","http://www.onlinebildelar.se","/Perstorp/Perstorps_Bildelar/698807","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arons+V%c3%a4g+1%2c+28433%2c+PERSTORP%2c+Sweden"
68,"Perstorps Bleck- & Plåtslageri AB","892122","0435-77 99 99","Perstorp","http://www.pbp.se","/Perstorp/Perstorps_Bleck___Pl%C3%A5tslageri_AB/892122","mailto:info@pbp.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svetsaregatan+2%2c+28433%2c+PERSTORP%2c+Sweden"
69,"Perstorps Bostäder AB","892129","0435-394 00","Perstorp","http://www.perstorpsbostader.se","/Perstorp/Perstorps_Bost%C3%A4der_AB/892129","mailto:info@perstorpsbostader.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+3%2c+28431%2c+PERSTORP%2c+Sweden"
70,"Perstorps Bowlinghall","447098","0435-315 42","Perstorp","","/Perstorp/Perstorps_Bowlinghall/447098","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+3+A%2c+28433%2c+PERSTORP%2c+Sweden"
71,"Perstorps Bowlinghall/J & P Bowling","275098","0435-315 42","Perstorp","","/Perstorp/Perstorps_Bowlinghall_J__P_Bowling/275098","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torget+1%2c+28431%2c+PERSTORP%2c+Sweden"
72,"Perstorps Däckfynd","2389613","","Perstorp","http://www.dackfynd.dinstudio.se","/Perstorp/Perstorps_D%C3%A4ckfynd/2389613","mailto:dackfynd@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossv%c3%a4gen+17%2c+28434%2c+PERSTORP%2c+Sweden"
73,"Perstorps Entreprenad AB","2352151","0435-356 62","Perstorp","","/Perstorp/Perstorps_Entreprenad_AB/2352151","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5nstorp+104%2c+28491%2c+PERSTORP%2c+Sweden"
74,"Perstorps Fjärrvärme AB","837336","0435-310 51","Perstorp","http://www.perstorpsfjarrvarme.se","/Perstorp/Perstorps_Fj%C3%A4rrv%C3%A4rme_AB/837336","mailto:bernt.bengtsson@eon.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+8%2c+28434%2c+PERSTORP%2c+Sweden"
75,"Perstorps Frukt & Grönt","275095","0435-307 90","Perstorp","","/Perstorp/Perstorps_Frukt__Gr%C3%B6nt/275095","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rydbov%c3%a4gen+5+B%2c+28433%2c+PERSTORP%2c+Sweden"
76,"Perstorps Glasmästeri AB","475833","0435-300 05","Perstorp","http://www.perstorpsglasmasteri.com","/Perstorp/Perstorps_Glasm%C3%A4steri_AB/475833","mailto:info@perstorpsglasmasteri.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossv%c3%a4gen+20%2c+28434%2c+PERSTORP%2c+Sweden"
77,"Perstorps Golfklubb","714658","0435-354 11","Perstorp","http://www.ppgk.nu","/Perstorp/Perstorps_Golfklubb/714658","mailto:kansli@ppgk.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustavsborg+501%2c+28491%2c+PERSTORP%2c+Sweden"
78,"Perstorps Kommun","275270","0435-390 00","Perstorp","http://www.perstorp.se","/Perstorp/Perstorps_Kommun/275270","mailto:kommunhuset@perstorp.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Perstorps+Kommun%2c+28485%2c+PERSTORP%2c+Sweden"
79,"Perstorps Kommun, Rådgivningscentrum","2025247","0435-390 00","Perstorp","","/Perstorp/Perstorps_Kommun_R%C3%A5dgivningscentrum/2025247","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9gatan+4%2c+28431%2c+PERSTORP%2c+Sweden"
80,"Perstorps Kommun, Skolbespisning","275272","0435-392 72","Perstorp","","/Perstorp/Perstorps_Kommun_Skolbespisning/275272","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+4%2c+28433%2c+PERSTORP%2c+Sweden"
81,"Perstorps Måleri","1877698","0435-308 56","Perstorp","","/Perstorp/Perstorps_M%C3%A5leri/1877698","mailto:perstorpsmaleri@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6st%c3%a5ngav%c3%a4gen+22%2c+28434%2c+PERSTORP%2c+Sweden"
82,"Perstorps Pappershandel","1859097","0435-317 95","Perstorp","","/Perstorp/Perstorps_Pappershandel/1859097","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+15%2c+28431%2c+PERSTORP%2c+Sweden"
83,"Perstorps Persienn AB","877974","0435-300 00","Perstorp","http://www.perstorpspersienn.se","/Perstorp/Perstorps_Persienn_AB/877974","mailto:info@perstorpspersienn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+1%2c+28434%2c+PERSTORP%2c+Sweden"
84,"Perstorps Projektservice AB","275040","0435-351 57","Perstorp","","/Perstorp/Perstorps_Projektservice_AB/275040","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kamrersv%c3%a4gen+6%2c+28434%2c+PERSTORP%2c+Sweden"
85,"Perstorps Reparationer","1875753","","Svenljunga","","/Svenljunga/Perstorps_Reparationer/1875753","mailto:reparationer@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6msfors+Perstorpet%2c+51293%2c+SVENLJUNGA%2c+Sweden"
86,"Perstorps Ridcenter","969005","044-23 50 59","Gärds köpinge","","/G%C3%A4rds_k%C3%B6pinge/Perstorps_Ridcenter/969005","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gringelstadsv%c3%a4gen+175%2c+29197%2c+G%c3%84RDS+K%c3%96PINGE%2c+Sweden"
87,"Perstorps Ridklubb","275087","0435-305 81","Oskarström","","/Oskarstr%C3%B6m/Perstorps_Ridklubb/275087","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Skavb%c3%b6ke+435%2c+31392%2c+OSKARSTR%c3%96M%2c+Sweden"
88,"Perstorps Scoutkår","2693026","0435-317 48","Perstorp","","/Perstorp/Perstorps_Scoutk%C3%A5r/2693026","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4rnstensv%c3%a4gen+13%2c+28435%2c+PERSTORP%2c+Sweden"
