41,"Scripta Textproduktion","175697","018-55 30 30","Uppsala","","/Uppsala/Scripta_Textproduktion/175697","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rgatan+22+A%2c+75227%2c+UPPSALA%2c+Sweden"
42,"Scriptbyrån Wisby AB","2940805","","Visby","","/Visby/Scriptbyr%C3%A5n_Wisby_AB/2940805","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Hansgatan+25+C%2c+62156%2c+VISBY%2c+Sweden"
43,"Scriptease","407984","08-768 61 21","Vaxholm","","/Vaxholm/Scriptease/407984","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattugatan+6%2c+18531%2c+VAXHOLM%2c+Sweden"
44,"Scriptens AB","1744277","","Göteborg","","/G%C3%B6teborg/Scriptens_AB/1744277","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hebegatan+3%2c+41659%2c+G%c3%96TEBORG%2c+Sweden"
45,"Scriptina","1775638","08-749 54 86","Hägersten","","/H%C3%A4gersten/Scriptina/1775638","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckv%c3%a4gen+105%2c+12647%2c+H%c3%84GERSTEN%2c+Sweden"
46,"Scriptio, Anita Nilsson","568682","040-43 06 55","Arlöv","","/Arl%C3%B6v/Scriptio_Anita_Nilsson/568682","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalbyv%c3%a4gen+1%2c+23234%2c+ARL%c3%96V%2c+Sweden"
47,"Scripton Musikproduktion","97747","0502-153 74","Tidaholm","","/Tidaholm/Scripton_Musikproduktion/97747","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelladsgatan+12%2c+52235%2c+TIDAHOLM%2c+Sweden"
48,"Scriptor","1452023","0470-181 65","Växjö","","/V%C3%A4xj%C3%B6/Scriptor/1452023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Seminariev%c3%a4gen+12%2c+35233%2c+V%c3%84XJ%c3%96%2c+Sweden"
49,"Scriptrix","535504","08-34 00 36","Stockholm","","/Stockholm/Scriptrix/535504","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Upplandsgatan+95%2c+11344%2c+STOCKHOLM%2c+Sweden"
50,"Scriptservice","947395","08-93 91 68","Farsta","","/Farsta/Scriptservice/947395","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96lmev%c3%a4gen+30%2c+12332%2c+FARSTA%2c+Sweden"
51,"Scriptum Information AB","136706","031-711 23 75","Göteborg","","/G%C3%B6teborg/Scriptum_Information_AB/136706","mailto:info@scriptum.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronhusgatan+2+F%2c+41113%2c+G%c3%96TEBORG%2c+Sweden"
52,"Scriptura Information HB","2692554","08-792 00 70","Täby","","/T%C3%A4by/Scriptura_Information_HB/2692554","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skiftesv%c3%a4gen+121%2c+18731%2c+T%c3%84BY%2c+Sweden"
53,"Scriptura Margareta Ericsson","254892","018-31 49 01","Storvreta","","/Storvreta/Scriptura_Margareta_Ericsson/254892","mailto:scriptura@post.utfors.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jupiterv%c3%a4gen+42%2c+74340%2c+STORVRETA%2c+Sweden"
54,"Scritex AB","2394748","08-445 09 25","Bromma","","/Bromma/Scritex_AB/2394748","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Masugnsv%c3%a4gen+30%2c+16867%2c+BROMMA%2c+Sweden"
55,"Scriv & Flex","489586","08-540 662 92","Åkersberga","","/%C3%85kersberga/Scriv__Flex/489586","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knipv%c3%a4gen+135%2c+18462%2c+%c3%85KERSBERGA%2c+Sweden"
56,"Scrivera","511269","040-46 87 46","Stockholm","","/Stockholm/Scrivera/511269","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vintertullstorget+8%2c+11643%2c+STOCKHOLM%2c+Sweden"
57,"Scrm-Scandinavia Customer Relationship Marketing","538120","08-731 73 17","Stockholm","","/Stockholm/Scrm_Scandinavia_Customer_Relationship_Marketing/538120","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+14+A%2c+11431%2c+STOCKHOLM%2c+Sweden"
58,"Scrofa AB","1883677","08-551 577 96","Järna","","/J%C3%A4rna/Scrofa_AB/1883677","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stensta+5%2c+15391%2c+J%c3%84RNA%2c+Sweden"
59,"Scrofano, Katrin Florence","2542567","08-437 456 49","Solna","","/Solna/Scrofano_Katrin_Florence/2542567","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Framn%c3%a4sbacken+1%2c+17166%2c+SOLNA%2c+Sweden"
60,"Scroll Systems","587681","08-28 52 08","Sundbyberg","","/Sundbyberg/Scroll_Systems/587681","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Atelj%c3%a9v%c3%a4gen+20%2c+17279%2c+SUNDBYBERG%2c+Sweden"
61,"Scrollan Datakontorshjälp AB","597088","0303-72 56 60","Stenungsund","http://www.scrollan.se","/Stenungsund/Scrollan_Datakontorshj%C3%A4lp_AB/597088","mailto:programledarna@scrollan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Haken%c3%a4s%2c+44447%2c+STENUNGSUND%2c+Sweden"
62,"Scronic, Filial till Syncronic Aps, Danmark","2689608","","Bunkeflostrand","","/Bunkeflostrand/Scronic_Filial_till_Syncronic_Aps_Danmark/2689608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rm%c3%a4taregatan+52%2c+21838%2c+BUNKEFLOSTRAND%2c+Sweden"
63,"Scrool AB","2540726","","Solna","","/Solna/Scrool_AB/2540726","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Huvudstagatan+13%2c+17158%2c+SOLNA%2c+Sweden"
64,"Scrubbis AB","2816470","08-761 24 30","Spånga","","/Sp%C3%A5nga/Scrubbis_AB/2816470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stormbyv%c3%a4gen+2%2c+16355%2c+SP%c3%85NGA%2c+Sweden"
65,"Scruffy Import","568917","031-24 37 95","Torslanda","http://www.scruffy.nu","/Torslanda/Scruffy_Import/568917","mailto:mail@scruffy.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rb%c3%a4cksv%c3%a4gen+3+A%2c+42333%2c+TORSLANDA%2c+Sweden"
66,"Scs AB","2859260","08-540 226 17","Åkersberga","","/%C3%85kersberga/Scs_AB/2859260","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+10%2c+18450%2c+%c3%85KERSBERGA%2c+Sweden"
67,"Scs Engineering AB","2261558","","Gustavsberg","http://www.scsengineering.se","/Gustavsberg/Scs_Engineering_AB/2261558","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Charlottendalsv%c3%a4gen+15%2c+13439%2c+GUSTAVSBERG%2c+Sweden"
68,"Scs, Swedish Credit Solutions AB","2770008","042-300 91 00","Helsingborg","","/Helsingborg/Scs_Swedish_Credit_Solutions_AB/2770008","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Henry+Dunkers+plats+2%2c+25267%2c+HELSINGBORG%2c+Sweden"
69,"Scsp i Borås AB","2755409","","Borås","","/Bor%C3%A5s/Scsp_i_Bor%C3%A5s_AB/2755409","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsrydsv%c3%a4gen+83%2c+50649%2c+BOR%c3%85S%2c+Sweden"
70,"SCT Competition AB","1856839","0303-581 80","Kungälv","http://www.sct-competition.se","/Kung%C3%A4lv/SCT_Competition_AB/1856839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solbr%c3%a4ckegatan+16%2c+44245%2c+KUNG%c3%84LV%2c+Sweden"
71,"Sct Sweden","2376609","","Spånga","","/Sp%C3%A5nga/Sct_Sweden/2376609","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronofogdev%c3%a4gen+39%2c+16351%2c+SP%c3%85NGA%2c+Sweden"
72,"Sct Trading AB","853257","","Stockholm","","/Stockholm/Sct_Trading_AB/853257","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luntmakargatan+49%2c+11137%2c+STOCKHOLM%2c+Sweden"
73,"SCT Transport AB","303975","042-37 81 80","Helsingborg","http://www.scttransport.se","/Helsingborg/SCT_Transport_AB/303975","mailto:t.wendel@scttransport.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rsaregatan+19%2c+25466%2c+HELSINGBORG%2c+Sweden"
74,"SCT Transport AB","1017703","031-64 70 00","Göteborg","http://www.scttransport.se","/G%C3%B6teborg/SCT_Transport_AB/1017703","mailto:info@scttransport.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Styckegodsgatan+1%2c+41878%2c+G%c3%96TEBORG%2c+Sweden"
75,"SCT Transporter","252899","0924-220 43","Gunnarsbyn","","/Gunnarsbyn/SCT_Transporter/252899","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rbyn+9%2c+96197%2c+GUNNARSBYN%2c+Sweden"
76,"Sct Utrustning AB","2567834","031-64 70 10","Göteborg","","/G%C3%B6teborg/Sct_Utrustning_AB/2567834","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ostindiefararen+31%2c+41765%2c+G%c3%96TEBORG%2c+Sweden"
77,"SC-Teknik","212427","0346-942 45","Morup","","/Morup/SC_Teknik/212427","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Morup+Stensbol+208%2c+31190%2c+MORUP%2c+Sweden"
78,"Scuba Art Jonson AB","2879413","","Åkersberga","","/%C3%85kersberga/Scuba_Art_Jonson_AB/2879413","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mars%c3%a4ttrav%c3%a4gen+15%2c+18463%2c+%c3%85KERSBERGA%2c+Sweden"
79,"Scuba Dyk & Bärgning","2057979","0620-225 50","Sollefteå","","/Sollefte%C3%A5/Scuba_Dyk__B%C3%A4rgning/2057979","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarped+106%2c+88194%2c+SOLLEFTE%c3%85%2c+Sweden"
80,"Scuba Pro","221590","0472-341 70","Vislanda","","/Vislanda/Scuba_Pro/221590","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lind%c3%a5s+V%c3%a4streg%c3%a5rd+4%2c+34252%2c+VISLANDA%2c+Sweden"
81,"Scuba Supply Sweden AB","1082615","040-18 62 62","Kungshamn","http://www.scubasupply.se","/Kungshamn/Scuba_Supply_Sweden_AB/1082615","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5ngenv%c3%a4gen+4%2c+45632%2c+KUNGSHAMN%2c+Sweden"
82,"Scuba-Do","346822","","Solna","","/Solna/Scuba_Do/346822","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybodagatan+2%2c+17142%2c+SOLNA%2c+Sweden"
83,"Scubamarin","202433","0320-398 76","Hyssna","","/Hyssna/Scubamarin/202433","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bua+Hansag%c3%a5rden+1%2c+51198%2c+HYSSNA%2c+Sweden"
84,"Scubasite Interactive","624903","","Tungelsta","","/Tungelsta/Scubasite_Interactive/624903","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornbergav%c3%a4gen+32%2c+13754%2c+TUNGELSTA%2c+Sweden"
85,"Scubba Raceing","525773","08-758 07 25","Täby","","/T%C3%A4by/Scubba_Raceing/525773","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerbyv%c3%a4gen+252%2c+18737%2c+T%c3%84BY%2c+Sweden"
86,"Scubben AB","1331788","0510-848 00","Lidköping","","/Lidk%C3%B6ping/Scubben_AB/1331788","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Hamnen+7%2c+53132%2c+LIDK%c3%96PING%2c+Sweden"
87,"Scuderia Nerorosso Racing AB","1849598","","Mantorp","","/Mantorp/Scuderia_Nerorosso_Racing_AB/1849598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parisv%c3%a4gen+1%2c+59017%2c+MANTORP%2c+Sweden"
88,"Scuderia Oscar","1976666","0431-755 40","Umeå","","/Ume%C3%A5/Scuderia_Oscar/1976666","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+3+B%2c+90336%2c+UME%c3%85%2c+Sweden"
89,"Scudetto AB","1729526","0371-180 10","Anderstorp","","/Anderstorp/Scudetto_AB/1729526","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stansgatan+1%2c+33432%2c+ANDERSTORP%2c+Sweden"
90,"Scuffers AB","2885929","08-611 77 10","Stockholm","","/Stockholm/Scuffers_AB/2885929","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+44%2c+11429%2c+STOCKHOLM%2c+Sweden"
91,"Scurra Entertainment AB","2613298","","Göteborg","","/G%C3%B6teborg/Scurra_Entertainment_AB/2613298","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vre+Majorsgatan+4+C%2c+41308%2c+G%c3%96TEBORG%2c+Sweden"
92,"Scutus Protection AB","2879130","010-209 89 40","Härnösand","","/H%C3%A4rn%C3%B6sand/Scutus_Protection_AB/2879130","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kastellgatan+7%2c+87133%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
93,"Scutus Solutions AB","2588912","010-209 89 40","Stockholm","","/Stockholm/Scutus_Solutions_AB/2588912","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3057%2c+10361%2c+STOCKHOLM%2c+Sweden"
94,"Scv Skultorp","1628731","0502-34 04 81","Skövde","","/Sk%C3%B6vde/Scv_Skultorp/1628731","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lennart+Torstensons+Gata+4+A%2c+54150%2c+SK%c3%96VDE%2c+Sweden"
95,"Scy Network","464754","0691-303 53","Sundsvall","","/Sundsvall/Scy_Network/464754","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tullgatan+19%2c+85231%2c+SUNDSVALL%2c+Sweden"
96,"Scythe Development AB","370079","0526-232 06","Strömstad","","/Str%C3%B6mstad/Scythe_Development_AB/370079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lien+S%c3%b6rg%c3%a5rden+1%2c+45294%2c+STR%c3%96MSTAD%2c+Sweden"
97,"Scz Music","2739215","031-713 23 01","Partille","","/Partille/Scz_Music/2739215","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byst%c3%a4mmev%c3%a4gen+8+B%2c+43346%2c+PARTILLE%2c+Sweden"
98,"Sd - Utbildnings Konsult","554735","08-560 405 34","Skå","","/Sk%C3%A5/Sd___Utbildnings_Konsult/554735","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kumla+Byv%c3%a4g+10%2c+17975%2c+SK%c3%85%2c+Sweden"
99,"SD & E Data AB","2415623","033-15 56 03","Borås","","/Bor%C3%A5s/SD__E_Data_AB/2415623","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Humlegatan+13%2c+50451%2c+BOR%c3%85S%2c+Sweden"
