10, "Riksbyggens Brf Gbghus Nr 58", "991270", "031-48 70 35", "Göteborg", "http://www.riksbyggen.se", "/G%C3%B6teborg/Riksbyggens_Brf_Gbghus_Nr_58/991270", "mailto:ulf.jacobsson@riksbyggen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Teleskopgatan+8%2c+41518%2c+G%c3%96TEBORG%2c+Sweden"
11, "Riksbyggens Brf Gitarren", "353862", "", "Malmö", "", "/Malm%C3%B6/Riksbyggens_Brf_Gitarren/353862", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Betselgatan+4%2c+21377%2c+MALM%c3%96%2c+Sweden"
12, "Riksbyggens Brf Göteborghus Nr 15", "985301", "031-45 52 94", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Riksbyggens_Brf_G%C3%B6teborghus_Nr_15/985301", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Antenngatan+4+A%2c+42133%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
13, "Riksbyggens Brf Göteborghus nr 59", "984150", "031-48 65 50", "Sundsvall", "", "/Sundsvall/Riksbyggens_Brf_G%C3%B6teborghus_nr_59/984150", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+226%2c+85104%2c+SUNDSVALL%2c+Sweden"
14, "Riksbyggens Brf Göteborghus Nr 65", "130058", "031-45 52 94", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Riksbyggens_Brf_G%C3%B6teborghus_Nr_65/130058", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Antenngatan+39+A%2c+42133%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
15, "Riksbyggens Brf Göteborgshus Nr 11", "985298", "031-42 04 00", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_11/985298", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frihamnen+92%2c+41707%2c+G%c3%96TEBORG%2c+Sweden"
16, "Riksbyggens Brf Göteborgshus Nr 13", "143611", "031-704 55 15", "Göteborg", "http://www.goteborgshus13.se", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_13/143611", "mailto:info@goteborgshus13.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falkenbergsgatan+13+A%2c+41265%2c+G%c3%96TEBORG%2c+Sweden"
17, "Riksbyggens Brf Göteborgshus Nr 16", "985299", "031-41 74 09", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_16/985299", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silvermyntsgatan+6%2c+41479%2c+G%c3%96TEBORG%2c+Sweden"
18, "Riksbyggens Brf Göteborgshus Nr 17", "991353", "031-45 79 50", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_17/991353", "mailto:lars.sjoberg@riksbyggen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Saxofongatan+18%2c+42139%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
19, "Riksbyggens Brf Göteborgshus Nr 2", "131615", "031-16 93 45", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_2/131615", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olof+Rudbecksgatan+15%2c+41260%2c+G%c3%96TEBORG%2c+Sweden"
20, "Riksbyggens Brf Göteborgshus Nr 20", "991356", "031-21 25 75", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_20/991356", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stabbegatan+57+B%2c+41680%2c+G%c3%96TEBORG%2c+Sweden"
21, "Riksbyggens Brf Göteborgshus Nr 21", "985303", "031-21 03 29", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_21/985303", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kobergsgatan+3%2c+41671%2c+G%c3%96TEBORG%2c+Sweden"
22, "Riksbyggens Brf Göteborgshus Nr 22", "991354", "031-23 81 25", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_22/991354", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Virvelvindsgatan+28%2c+41714%2c+G%c3%96TEBORG%2c+Sweden"
23, "Riksbyggens Brf Göteborgshus Nr 27", "993430", "031-45 26 17", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_27/993430", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagottgatan+2%2c+42141%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
24, "Riksbyggens Brf Göteborgshus Nr 3", "985302", "031-21 99 34", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_3/985302", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sergelsgatan+1+B%2c+41657%2c+G%c3%96TEBORG%2c+Sweden"
25, "Riksbyggens Brf Göteborgshus Nr 31", "140840", "031-49 55 99", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_31/140840", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rubingatan+24%2c+42162%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
26, "Riksbyggens Brf Göteborgshus Nr 34", "131636", "031-49 24 49", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_34/131636", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunnlandsgatan+24%2c+42138%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
27, "Riksbyggens Brf Göteborgshus Nr 37", "140847", "031-742 24 39", "Hisings kärra", "", "/Hisings_k%C3%A4rra/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_37/140847", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rra+Centrum+15%2c+42534%2c+HISINGS+K%c3%84RRA%2c+Sweden"
28, "Riksbyggens Brf Göteborgshus Nr 38", "140849", "031-57 10 98", "Hisings kärra", "", "/Hisings_k%C3%A4rra/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_38/140849", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prilyckegatan+121%2c+42532%2c+HISINGS+K%c3%84RRA%2c+Sweden"
29, "Riksbyggens Brf Göteborgshus Nr 40", "132006", "031-57 30 32", "Hisings kärra", "", "/Hisings_k%C3%A4rra/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_40/132006", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prilyckegatan+127%2c+42532%2c+HISINGS+K%c3%84RRA%2c+Sweden"
30, "Riksbyggens Brf Göteborgshus Nr 41", "1164891", "031-704 55 30", "Hisings kärra", "", "/Hisings_k%C3%A4rra/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_41/1164891", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prilyckegatan+153%2c+42532%2c+HISINGS+K%c3%84RRA%2c+Sweden"
31, "Riksbyggens Brf Göteborgshus Nr 8", "985306", "031-42 04 00", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_8/985306", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stanvindsgatan+3%2c+41717%2c+G%c3%96TEBORG%2c+Sweden"
32, "Riksbyggens Brf Göteborgshus Nr 9", "985304", "031-51 02 58", "Göteborg", "", "/G%C3%B6teborg/Riksbyggens_Brf_G%C3%B6teborgshus_Nr_9/985304", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Virvelvindsgatan+28%2c+41714%2c+G%c3%96TEBORG%2c+Sweden"
33, "Riksbyggens Brf Götenehus Nr 1", "1332687", "0510-895 00", "Lidköping", "", "/Lidk%C3%B6ping/Riksbyggens_Brf_G%C3%B6tenehus_Nr_1/1332687", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skaragatan+9%2c+53132%2c+LIDK%c3%96PING%2c+Sweden"
34, "Riksbyggens Brf Greviehus Nr 1", "558501", "0431-41 63 63", "Ängelholm", "", "/%C3%84ngelholm/Riksbyggens_Brf_Greviehus_Nr_1/558501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingshusgatan+2%2c+26232%2c+%c3%84NGELHOLM%2c+Sweden"
35, "Riksbyggens Brf Greviehus Nr 2", "558369", "042-18 66 00", "Ängelholm", "", "/%C3%84ngelholm/Riksbyggens_Brf_Greviehus_Nr_2/558369", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingshusgatan+2%2c+26232%2c+%c3%84NGELHOLM%2c+Sweden"
36, "Riksbyggens Brf Grubbehus Nr 1", "580573", "090-15 96 00", "Umeå", "", "/Ume%C3%A5/Riksbyggens_Brf_Grubbehus_Nr_1/580573", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagaplan+1%2c+90336%2c+UME%c3%85%2c+Sweden"
37, "Riksbyggens Brf Grycken", "359463", "08-772 15 00", "Stockholm", "", "/Stockholm/Riksbyggens_Brf_Grycken/359463", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+9051%2c+10271%2c+STOCKHOLM%2c+Sweden"
38, "Riksbyggens Brf Gunnaredsterassen", "140664", "031-331 45 46", "Angered", "", "/Angered/Riksbyggens_Brf_Gunnaredsterassen/140664", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gunnaredsterrassen+87%2c+42466%2c+ANGERED%2c+Sweden"
39, "Riksbyggens Brf Gustenborg", "650226", "035-15 24 30", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Gustenborg/650226", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristinehedsv%c3%a4gen+5%2c+30244%2c+HALMSTAD%2c+Sweden"
40, "Riksbyggens Brf Gusumhus Nr 1", "419119", "011-21 95 00", "Norrköping", "", "/Norrk%C3%B6ping/Riksbyggens_Brf_Gusumhus_Nr_1/419119", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Repslagaregatan+19%2c+60225%2c+NORRK%c3%96PING%2c+Sweden"
41, "Riksbyggens Brf Habohus Nr 2", "242702", "036-10 84 00", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Riksbyggens_Brf_Habohus_Nr_2/242702", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barnarpsgatan+23%2c+55316%2c+J%c3%96NK%c3%96PING%2c+Sweden"
42, "Riksbyggens Brf Hagforshus", "877466", "0563-127 37", "Hagfors", "", "/Hagfors/Riksbyggens_Brf_Hagforshus/877466", "mailto:brf@hagforshus3.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4llarev%c3%a4gen+8%2c+68332%2c+HAGFORS%2c+Sweden"
43, "Riksbyggens Brf Hagforshus Nr 1", "997795", "0563-120 99", "Hagfors", "", "/Hagfors/Riksbyggens_Brf_Hagforshus_Nr_1/997795", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Troiligatan+5+A%2c+68330%2c+HAGFORS%2c+Sweden"
44, "Riksbyggens Brf Hälleforshus Nr 2", "141573", "0591-519 59", "Karlskoga", "", "/Karlskoga/Riksbyggens_Brf_H%C3%A4lleforshus_Nr_2/141573", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+124%2c+69123%2c+KARLSKOGA%2c+Sweden"
45, "Riksbyggens Brf Hallen", "346529", "08-82 69 54", "Solna", "", "/Solna/Riksbyggens_Brf_Hallen/346529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5rv%c3%a4gen+18%2c+16932%2c+SOLNA%2c+Sweden"
46, "Riksbyggens Brf Halleskogen", "495495", "0522-65 36 00", "Uddevalla", "", "/Uddevalla/Riksbyggens_Brf_Halleskogen/495495", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+203%2c+45117%2c+UDDEVALLA%2c+Sweden"
47, "Riksbyggens Brf Hallstahammarshus Nr 1", "307210", "021-10 32 00", "Köping", "", "/K%C3%B6ping/Riksbyggens_Brf_Hallstahammarshus_Nr_1/307210", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4staregatan+5%2c+73150%2c+K%c3%96PING%2c+Sweden"
48, "Riksbyggens Brf Halmstadshus Nr 14", "155342", "035-10 91 15", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Halmstadshus_Nr_14/155342", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattugatan+2%2c+30233%2c+HALMSTAD%2c+Sweden"
49, "Riksbyggens Brf Halmstadshus Nr 16", "1227604", "035-10 91 15", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Halmstadshus_Nr_16/1227604", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktoriagatan+1%2c+30246%2c+HALMSTAD%2c+Sweden"
50, "Riksbyggens Brf Halmstadshus Nr 17", "1001270", "035-10 91 15", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Halmstadshus_Nr_17/1001270", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+64%2c+30103%2c+HALMSTAD%2c+Sweden"
51, "Riksbyggens Brf Halmstadshus Nr 18", "156908", "035-10 91 15", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Halmstadshus_Nr_18/156908", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktoriagatan+1%2c+30246%2c+HALMSTAD%2c+Sweden"
52, "Riksbyggens Brf Halmstadshus Nr 5", "1002259", "035-19 25 05", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Halmstadshus_Nr_5/1002259", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6storpsv%c3%a4gen+12%2c+30248%2c+HALMSTAD%2c+Sweden"
53, "Riksbyggens Brf Halmstadshus Nr 7", "155331", "035-19 25 05", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Halmstadshus_Nr_7/155331", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Berg%c3%a4ngsv%c3%a4gen+11%2c+30258%2c+HALMSTAD%2c+Sweden"
54, "Riksbyggens Brf Hänryckningen", "346541", "08-772 15 00", "Stockholm", "", "/Stockholm/Riksbyggens_Brf_H%C3%A4nryckningen/346541", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngholmsgatan+27%2c+11733%2c+STOCKHOLM%2c+Sweden"
55, "Riksbyggens Brf Harabergsplan i Ljungby", "491035", "0470-76 90 80", "Växjö", "", "/V%C3%A4xj%C3%B6/Riksbyggens_Brf_Harabergsplan_i_Ljungby/491035", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsv%c3%a4gen+120%2c+35244%2c+V%c3%84XJ%c3%96%2c+Sweden"
56, "Riksbyggens Brf Haren i Ljungby", "464524", "0372-150 90", "Ljungby", "", "/Ljungby/Riksbyggens_Brf_Haren_i_Ljungby/464524", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harabergsgatan%2c+34136%2c+LJUNGBY%2c+Sweden"
57, "Riksbyggens Brf Haren i Markaryd", "277401", "0435-148 67", "Klippan", "", "/Klippan/Riksbyggens_Brf_Haren_i_Markaryd/277401", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+24%2c+26421%2c+KLIPPAN%2c+Sweden"
58, "Riksbyggens Brf Härnösandshus Nr 2", "584515", "060-16 91 00", "Härnösand", "", "/H%C3%A4rn%C3%B6sand/Riksbyggens_Brf_H%C3%A4rn%C3%B6sandshus_Nr_2/584515", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pumpbacksgatan+8%2c+87130%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
59, "Riksbyggens Brf Harplingehus Nr 1", "1001271", "035-10 91 15", "Halmstad", "", "/Halmstad/Riksbyggens_Brf_Harplingehus_Nr_1/1001271", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktoriagatan+1%2c+30246%2c+HALMSTAD%2c+Sweden"
60, "Riksbyggens Brf Hartassen", "506687", "090-15 96 00", "Umeå", "", "/Ume%C3%A5/Riksbyggens_Brf_Hartassen/506687", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagaplan+1%2c+90336%2c+UME%c3%85%2c+Sweden"
61, "Riksbyggens Brf Hässleholmshus Nr 2", "114663", "0451-138 48", "Hässleholm", "", "/H%C3%A4ssleholm/Riksbyggens_Brf_H%C3%A4ssleholmshus_Nr_2/114663", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gethornskroken+15+A%2c+28149%2c+H%c3%84SSLEHOLM%2c+Sweden"
62, "Riksbyggens Brf Hbg Hus Nr 2", "1013523", "042-12 24 06", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Hbg_Hus_Nr_2/1013523", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Handelsmansgatan+1+C%2c+25249%2c+HELSINGBORG%2c+Sweden"
63, "Riksbyggens Brf Hebyhus Nr 1", "577150", "0224-319 23", "Heby", "", "/Heby/Riksbyggens_Brf_Hebyhus_Nr_1/577150", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mellanv%c3%a4gen+7+B%2c+74431%2c+HEBY%2c+Sweden"
64, "Riksbyggens Brf Helikoptern", "1377932", "040-29 38 20", "Malmö", "", "/Malm%C3%B6/Riksbyggens_Brf_Helikoptern/1377932", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6lledalsgatan+158%2c+21240%2c+MALM%c3%96%2c+Sweden"
65, "Riksbyggens Brf Helsin Nr40", "1183828", "042-29 86 29", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsin_Nr40/1183828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
66, "Riksbyggens Brf Helsingborgshus Nr 12", "1183183", "042-18 66 00", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_12/1183183", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
67, "Riksbyggens Brf Helsingborgshus Nr 13", "1183207", "042-18 66 00", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_13/1183207", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
68, "Riksbyggens Brf Helsingborgshus Nr 18", "1183209", "042-18 66 21", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_18/1183209", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
69, "Riksbyggens Brf Helsingborgshus Nr 19", "1015001", "042-18 66 53", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_19/1015001", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
70, "Riksbyggens Brf Helsingborgshus Nr 25", "1183827", "", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_25/1183827", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
71, "Riksbyggens Brf Helsingborgshus Nr 3", "1013501", "042-12 18 35", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_3/1013501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torekovsgatan+3+A%2c+25247%2c+HELSINGBORG%2c+Sweden"
72, "Riksbyggens Brf Helsingborgshus Nr 4", "1013500", "042-18 66 00", "Helsingborg", "http://www.riksbyggen.se", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_4/1013500", "mailto:info@riksbyggen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ystadsgatan+12%2c+25250%2c+HELSINGBORG%2c+Sweden"
73, "Riksbyggens Brf Helsingborgshus Nr 48", "1183079", "042-18 66 00", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_48/1183079", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
74, "Riksbyggens Brf Helsingborgshus Nr 49", "174822", "042-18 66 00", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_49/174822", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
75, "Riksbyggens Brf Helsingborgshus Nr 50", "1243588", "042-18 66 00", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_50/1243588", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
76, "Riksbyggens Brf Helsingborgshus Nr 65", "1242403", "042-18 66 00", "Helsingborg", "http://www.riksbyggen.se", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_65/1242403", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
77, "Riksbyggens Brf Helsingborgshus Nr 66", "1183089", "042-18 66 00", "Helsingborg", "", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_66/1183089", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
78, "Riksbyggens Brf Helsingborgshus Nr 7", "1183185", "042-18 66 00", "Helsingborg", "http://www.riksbyggen.se", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_7/1183185", "mailto:info@riksbyggen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
79, "Riksbyggens Brf Helsingborgshus Nr 8", "1183206", "042-18 66 00", "Helsingborg", "http://www.riksbyggen.se", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_8/1183206", "mailto:info@riksbyggen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
80, "Riksbyggens Brf Helsingborgshus Nr 9", "1242611", "042-18 66 00", "Helsingborg", "http://www.riksbyggen.se", "/Helsingborg/Riksbyggens_Brf_Helsingborgshus_Nr_9/1242611", "mailto:info@riksbyggen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2115%2c+25002%2c+HELSINGBORG%2c+Sweden"
81, "Riksbyggens Brf Hemvärnet", "207665", "040-32 30 00", "Lund", "", "/Lund/Riksbyggens_Brf_Hemv%C3%A4rnet/207665", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skifferv%c3%a4gen+86%2c+22478%2c+LUND%2c+Sweden"
