26, "i & B Olssons Lantbruk", "180008", "0346-403 51", "Slöinge", "", "/Sl%C3%B6inge/i__B_Olssons_Lantbruk/180008", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Boarp%2c+31167%2c+SL%c3%96INGE%2c+Sweden"
27, "i & B Skogsmaskiner AB", "1860774", "0926-211 00", "Överkalix", "", "/%C3%96verkalix/i__B_Skogsmaskiner_AB/1860774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4nn%c3%a4sv%c3%a4gen+94+A%2c+95692%2c+%c3%96VERKALIX%2c+Sweden"
28, "I & D Design AB", "612531", "08-84 72 72", "Stenhamra", "http://www.iddesign.se", "/Stenhamra/I__D_Design_AB/612531", "mailto:info@iddesign.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5llv%c3%a4gen+28%2c+17960%2c+STENHAMRA%2c+Sweden"
29, "i & D Restaurang i Jönköping AB", "2835267", "", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/i__D_Restaurang_i_J%C3%B6nk%C3%B6ping_AB/2835267", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+14%2c+55315%2c+J%c3%96NK%c3%96PING%2c+Sweden"
30, "i & Dév AB", "834168", "0243-22 67 00", "Borlänge", "", "/Borl%C3%A4nge/i__Dev_AB/834168", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rommev%c3%a4gen+61%2c+78463%2c+BORL%c3%84NGE%2c+Sweden"
31, "I & I Christina Prütz", "697064", "0485-234 10", "Löttorp", "", "/L%C3%B6ttorp/I__I_Christina_Pr%C3%BCtz/697064", "mailto:i-o-i@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4llbygatan+79%2c+38773%2c+L%c3%96TTORP%2c+Sweden"
32, "I & J Konsult HB", "909400", "044-470 40", "Broby", "", "/Broby/I__J_Konsult_HB/909400", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+J%c3%a4rnv%c3%a4gsgatan+8%2c+28060%2c+BROBY%2c+Sweden"
33, "i & J Korttidsterapi", "2191718", "08-643 08 17", "Stockholm", "", "/Stockholm/i__J_Korttidsterapi/2191718", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dermannagatan+45%2c+11640%2c+STOCKHOLM%2c+Sweden"
34, "I & K Schiölers Utveckling", "908019", "031-96 15 41", "Bohus-björkö", "", "/Bohus_bj%C3%B6rk%C3%B6/I__K_Schi%C3%B6lers_Utveckling/908019", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klarviksv%c3%a4gen+8%2c+47537%2c+BOHUS-BJ%c3%96RK%c3%96%2c+Sweden"
35, "i & L H.c.e. Englund AB", "1647040", "0555-911 16", "Segmon", "", "/Segmon/i__L_Hce_Englund_AB/1647040", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+6%2c+66040%2c+SEGMON%2c+Sweden"
36, "i & L Service AB", "274138", "08-752 16 90", "Kista", "", "/Kista/i__L_Service_AB/274138", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kistag%c3%a5ngen+2%2c+16440%2c+KISTA%2c+Sweden"
37, "I & L Thairestaurang", "1051139", "0247-130 31", "Leksand", "", "/Leksand/I__L_Thairestaurang/1051139", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergv%c3%a4gen+3+B%2c+79332%2c+LEKSAND%2c+Sweden"
38, "i & M Ed Promotions AB", "1300204", "0570-46 01 35", "Klässbol", "", "/Kl%C3%A4ssbol/i__M_Ed_Promotions_AB/1300204", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kl%c3%a4ssbolsv%c3%a4gen+24%2c+67195%2c+KL%c3%84SSBOL%2c+Sweden"
39, "I & M Frakt AB", "234444", "0430-288 88", "Mellbystrand", "", "/Mellbystrand/I__M_Frakt_AB/234444", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a5f%c3%a5gelv%c3%a4gen+6%2c+31260%2c+MELLBYSTRAND%2c+Sweden"
40, "i & M Transportservice AB", "841942", "", "Älvkarleby", "", "/%C3%84lvkarleby/i__M_Transportservice_AB/841942", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brinkv%c3%a4gen+46%2c+81470%2c+%c3%84LVKARLEBY%2c+Sweden"
41, "i & O Insight & Opportunities AB", "1929233", "046-32 46 00", "Lund", "", "/Lund/i__O_Insight__Opportunities_AB/1929233", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinv%c3%a4gen+1%2c+22730%2c+LUND%2c+Sweden"
42, "i & O Utveckling AB", "2463771", "", "Färjestaden", "", "/F%C3%A4rjestaden/i__O_Utveckling_AB/2463771", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilja-wiksgatan+2%2c+38696%2c+F%c3%84RJESTADEN%2c+Sweden"
43, "I & S Management AB", "447645", "08-89 85 15", "Nacka", "", "/Nacka/I__S_Management_AB/447645", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnholmsv%c3%a4gen+39+A%2c+13131%2c+NACKA%2c+Sweden"
44, "I & S Sundprofil HB", "2240526", "", "Malmö", "http://www.sundprofil.se", "/Malm%C3%B6/I__S_Sundprofil_HB/2240526", "mailto:info@sundprofil.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsgatan+20%2c+21133%2c+MALM%c3%96%2c+Sweden"
45, "i & S Utvärderingskonsult", "1083352", "046-15 29 96", "Lund", "", "/Lund/i__S_Utv%C3%A4rderingskonsult/1083352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domherrev%c3%a4gen+3%2c+22731%2c+LUND%2c+Sweden"
46, "i & T International AB", "1938127", "", "Hägersten", "", "/H%C3%A4gersten/i__T_International_AB/1938127", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cembalogatan+2%2c+12628%2c+H%c3%84GERSTEN%2c+Sweden"
47, "i & T Markservice AB", "1324425", "08-730 39 20", "Solna", "", "/Solna/i__T_Markservice_AB/1324425", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85ldermansv%c3%a4gen+3%2c+17148%2c+SOLNA%2c+Sweden"
48, "I & T Olsson AB", "564520", "018-42 94 16", "Uppsala", "http://www.ito.se", "/Uppsala/I__T_Olsson_AB/564520", "mailto:tool@ito.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Banv%c3%a4gen+2%2c+75756%2c+UPPSALA%2c+Sweden"
49, "i & U Cityfastigheter AB", "2750981", "", "Stockholm", "", "/Stockholm/i__U_Cityfastigheter_AB/2750981", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rgatan+35%2c+11161%2c+STOCKHOLM%2c+Sweden"
50, "i & U Förvaltning AB", "2295474", "", "Lidköping", "", "/Lidk%C3%B6ping/i__U_F%C3%B6rvaltning_AB/2295474", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovby+%c3%84ngaholm%2c+53192%2c+LIDK%c3%96PING%2c+Sweden"
51, "i & U i City AB", "1909706", "019-14 45 41", "Stockholm", "", "/Stockholm/i__U_i_City_AB/1909706", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rgatan+35%2c+11161%2c+STOCKHOLM%2c+Sweden"
52, "i & V - Idé & Vision", "1371528", "010-213 37 44", "Sundsvall", "", "/Sundsvall/i__V___Ide__Vision/1371528", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trelleborgsv%c3%a4gen+17%2c+85730%2c+SUNDSVALL%2c+Sweden"
53, "i & V Arbetsservice HB", "2977491", "", "Sollentuna", "", "/Sollentuna/i__V_Arbetsservice_HB/2977491", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verdandiv%c3%a4gen+9%2c+19267%2c+SOLLENTUNA%2c+Sweden"
54, "i ,C, R, Services", "647097", "018-26 03 88", "Uppsala", "", "/Uppsala/i_C_R_Services/647097", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikingagatan+52%2c+75334%2c+UPPSALA%2c+Sweden"
55, "i 4 Beauty", "1843289", "0502-105 33", "Skara", "", "/Skara/i_4_Beauty/1843289", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tv%c3%a4rgatan+4%2c+53230%2c+SKARA%2c+Sweden"
56, "i A Hedin Bil AB", "405865", "031-778 42 55", "Mölndal", "http://www.hedinbil.se", "/M%C3%B6lndal/i_A_Hedin_Bil_AB/405865", "mailto:info@hedinbil.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%b6jelbergsgatan+24%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
57, "i Å Kommunikationsdesign", "108669", "031-40 85 86", "Göteborg", "", "/G%C3%B6teborg/i_%C3%85_Kommunikationsdesign/108669", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+54%2c+41308%2c+G%c3%96TEBORG%2c+Sweden"
58, "I A Mekaniska Verkstad", "236128", "0503-315 71", "Hjo", "http://www.gatesvetsometall.se", "/Hjo/I_A_Mekaniska_Verkstad/236128", "mailto:info@gatesvetsometall.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Floragatan+4%2c+54433%2c+HJO%2c+Sweden"
59, "I A Mekaniska Verkstad AB", "97841", "0503-129 25", "Hjo", "", "/Hjo/I_A_Mekaniska_Verkstad_AB/97841", "mailto:info@iamek.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6msdalsv%c3%a4gen+22%2c+54431%2c+HJO%2c+Sweden"
60, "I A P", "406592", "08-758 77 50", "Sigtuna", "", "/Sigtuna/I_A_P/406592", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kung+Olofs+V%c3%a4g+7%2c+19340%2c+SIGTUNA%2c+Sweden"
61, "i A Planering", "529745", "08-39 33 99", "Stockholm", "", "/Stockholm/i_A_Planering/529745", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sickla+Kanalgata+17+A%2c+12067%2c+STOCKHOLM%2c+Sweden"
62, "I A Produkter", "877138", "", "Mjölby", "", "/Mj%C3%B6lby/I_A_Produkter/877138", "mailto:0142.19124@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hargsv%c3%a4gen%2c+59552%2c+MJ%c3%96LBY%2c+Sweden"
63, "I A R Systems AB", "629229", "018-16 78 00", "Uppsala", "http://www.iar.com", "/Uppsala/I_A_R_Systems_AB/629229", "mailto:info@iar.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandbodgatan+1%2c+75323%2c+UPPSALA%2c+Sweden"
64, "i A Remedy", "911401", "08-17 84 22", "Bromma", "", "/Bromma/i_A_Remedy/911401", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Doktor+Abrahams+V%c3%a4g+5%2c+16858%2c+BROMMA%2c+Sweden"
65, "i A Riv AB", "671966", "08-747 21 43", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/i_A_Riv_AB/671966", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ed%c3%b6v%c3%a4gen+24+B%2c+13230%2c+SALTSJ%c3%96-BOO%2c+Sweden"
66, "I A' s Hälsomassage", "124154", "0290-709 79", "Järbo", "", "/J%C3%A4rbo/I_A_s_H%C3%A4lsomassage/124154", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordan%c3%a5v%c3%a4gen+41%2c+81195%2c+J%c3%84RBO%2c+Sweden"
67, "I A Service", "398847", "0520-750 11", "Trollhättan", "", "/Trollh%C3%A4ttan/I_A_Service/398847", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slussvaktaregatan+4+G%2c+46155%2c+TROLLH%c3%84TTAN%2c+Sweden"
68, "I A Tapetserarfirma", "583132", "0504-142 11", "Skövde", "", "/Sk%C3%B6vde/I_A_Tapetserarfirma/583132", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Lakes+V%c3%a4g+14%2c+54132%2c+SK%c3%96VDE%2c+Sweden"
69, "I A Trä & Smides Reparation", "578135", "0415-420 25", "Vollsjö", "", "/Vollsj%C3%B6/I_A_Tr%C3%A4__Smides_Reparation/578135", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sniberupsv%c3%a4gen+40%2c+27568%2c+VOLLSJ%c3%96%2c+Sweden"
70, "I A:s Kapellservice", "904451", "08-500 333 80", "Österhaninge", "", "/%C3%96sterhaninge/I_As_Kapellservice/904451", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalar%c3%b6v%c3%a4gen+131%2c+13795%2c+%c3%96STERHANINGE%2c+Sweden"
71, "i A´s Antique Motorcycle Parts", "941007", "0171-519 26", "Bålsta", "", "/B%C3%A5lsta/i_As_Antique_Motorcycle_Parts/941007", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odlingsv%c3%a4gen+16%2c+74634%2c+B%c3%85LSTA%2c+Sweden"
72, "i Admare AB", "2667546", "031-97 05 06", "Donsö", "", "/Dons%C3%B6/i_Admare_AB/2667546", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spj%c3%a4llev%c3%a4gen+30%2c+43082%2c+DONS%c3%96%2c+Sweden"
73, "i Ågrens Åkeri i Nykvarn AB", "262613", "08-552 453 45", "Nykvarn", "", "/Nykvarn/i_%C3%85grens_%C3%85keri_i_Nykvarn_AB/262613", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tj%c3%a4derspelsv%c3%a4gen+27%2c+15530%2c+NYKVARN%2c+Sweden"
74, "i All Hast", "165864", "0300-705 85", "Onsala", "", "/Onsala/i_All_Hast/165864", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Onsala+Dalv%c3%a4g+6%2c+43936%2c+ONSALA%2c+Sweden"
75, "i Alla Väder i Lerum", "798158", "", "Lerum", "", "/Lerum/i_Alla_V%C3%A4der_i_Lerum/798158", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vre+Rydsbergsv%c3%a4gen+7%2c+44350%2c+LERUM%2c+Sweden"
76, "I am", "2331025", "08-643 45 52", "Stockholm", "", "/Stockholm/I_am/2331025", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+116%2c+11661%2c+STOCKHOLM%2c+Sweden"
77, "i Am Like You AB", "2755567", "", "Stockholm", "", "/Stockholm/i_Am_Like_You_AB/2755567", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallav%c3%a4gen+152+C%2c+11524%2c+STOCKHOLM%2c+Sweden"
78, "i Am Music Sverige AB", "2958377", "", "Malmö", "", "/Malm%C3%B6/i_Am_Music_Sverige_AB/2958377", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nikolaigatan+4+B%2c+21421%2c+MALM%c3%96%2c+Sweden"
79, "i Am Professional AB", "2925334", "08-700 20 90", "Stockholm", "", "/Stockholm/i_Am_Professional_AB/2925334", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsbroplan+1%2c+11227%2c+STOCKHOLM%2c+Sweden"
80, "i And We AB", "2910218", "", "Malmö", "", "/Malm%C3%B6/i_And_We_AB/2910218", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Anckargripsgatan+3%2c+21119%2c+MALM%c3%96%2c+Sweden"
81, "i Arkitektur", "1975966", "", "Stockholm", "", "/Stockholm/i_Arkitektur/1975966", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagagatan+8%2c+11348%2c+STOCKHOLM%2c+Sweden"
82, "I A-Salongen", "876592", "044-21 93 20", "Kristianstad", "", "/Kristianstad/I_A_Salongen/876592", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kaserngatan+5%2c+29131%2c+KRISTIANSTAD%2c+Sweden"
83, "i Asp Invest AB", "1382016", "0492-220 11", "Västervik", "", "/V%C3%A4stervik/i_Asp_Invest_AB/1382016", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karosseriv%c3%a4gen+4%2c+59338%2c+V%c3%84STERVIK%2c+Sweden"
84, "I Axelsson Entreprenad", "472520", "08-628 16 05", "Vällingby", "", "/V%C3%A4llingby/I_Axelsson_Entreprenad/472520", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sorterargatan+12%2c+16250%2c+V%c3%84LLINGBY%2c+Sweden"
85, "I Axelsson Entreprenad AB", "837340", "", "Vällingby", "", "/V%C3%A4llingby/I_Axelsson_Entreprenad_AB/837340", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sorterargatan+12%2c+16250%2c+V%c3%84LLINGBY%2c+Sweden"
86, "I B A Försäljnings AB", "138138", "0521-22 13 00", "Vänersborg", "http://www.inovo.se", "/V%C3%A4nersborg/I_B_A_F%C3%B6rs%C3%A4ljnings_AB/138138", "mailto:inovo.ekonomi@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4xthusv%c3%a4gen+3%2c+46261%2c+V%c3%84NERSBORG%2c+Sweden"
87, "i B Consulting", "2191957", "", "Stockholm", "", "/Stockholm/i_B_Consulting/2191957", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aktergatan+20%2c+12066%2c+STOCKHOLM%2c+Sweden"
88, "I B D Ventures AB", "644844", "08-696 00 30", "Stockholm", "", "/Stockholm/I_B_D_Ventures_AB/644844", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+41+A%2c+11145%2c+STOCKHOLM%2c+Sweden"
89, "i B East Trade AB", "431398", "", "Huddinge", "", "/Huddinge/i_B_East_Trade_AB/431398", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+60%2c+14142%2c+HUDDINGE%2c+Sweden"
90, "I B H VVS-Konsult", "173694", "", "Enköping", "", "/Enk%C3%B6ping/I_B_H_VVS_Konsult/173694", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+26%2c+74531%2c+ENK%c3%96PING%2c+Sweden"
91, "I B Hudvård", "197631", "0650-310 20", "Hudiksvall", "", "/Hudiksvall/I_B_Hudv%C3%A5rd/197631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kyrkogatan+1+C%2c+82430%2c+HUDIKSVALL%2c+Sweden"
92, "I B J A L Ekonomikonsult", "873318", "013-762 40", "Linghem", "", "/Linghem/I_B_J_A_L_Ekonomikonsult/873318", "mailto:ibjal@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ljungstorpsv%c3%a4gen+2%2c+58562%2c+LINGHEM%2c+Sweden"
