36, "Hatec AB", "551411", "018-55 88 98", "Uppsala", "", "/Uppsala/Hatec_AB/551411", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gargatan+9%2c+75318%2c+UPPSALA%2c+Sweden"
37, "Hatech - Tryckeri", "832637", "0520-65 00 40", "Lilla edet", "http://www.hatech.se", "/Lilla_edet/Hatech___Tryckeri/832637", "mailto:info@hatech.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alsikev%c3%a4gen+10%2c+46332%2c+LILLA+EDET%2c+Sweden"
38, "Hated Music HB", "2896583", "", "Stockholm", "", "/Stockholm/Hated_Music_HB/2896583", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fregattv%c3%a4gen+29%2c+11768%2c+STOCKHOLM%2c+Sweden"
39, "Hatek", "166333", "035-481 10", "Haverdal", "", "/Haverdal/Hatek/166333", "mailto:hatek@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4rdalsv%c3%a4gen+76%2c+30571%2c+HAVERDAL%2c+Sweden"
40, "Hatem & Sjunghamn Juristbyrå AB", "2274608", "08-410 052 20", "Stockholm", "http://www.hatemsjunghamn.se", "/Stockholm/Hatem__Sjunghamn_Juristbyr%C3%A5_AB/2274608", "mailto:info@hatemsjunghamn.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+72%2c+11360%2c+STOCKHOLM%2c+Sweden"
41, "Hatem Hassan Khalil", "2642301", "0481-126 30", "Nybro", "", "/Nybro/Hatem_Hassan_Khalil/2642301", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+14%2c+38230%2c+NYBRO%2c+Sweden"
42, "Hatem Kalaf, Alaa", "2984805", "08-559 150 87", "Skarpnäck", "", "/Skarpn%C3%A4ck/Hatem_Kalaf_Alaa/2984805", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarpn%c3%a4cks+All%c3%a9+72%2c+12833%2c+SKARPN%c3%84CK%2c+Sweden"
43, "Hatf Marketing AB", "2546681", "", "Båstad", "", "/B%C3%A5stad/Hatf_Marketing_AB/2546681", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindall%c3%a9n+20%2c+26934%2c+B%c3%85STAD%2c+Sweden"
44, "Hatha Yoga Stockholm", "565111", "", "Skinnskatteberg", "", "/Skinnskatteberg/Hatha_Yoga_Stockholm/565111", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borntorpet+1%2c+73992%2c+SKINNSKATTEBERG%2c+Sweden"
45, "Hathors", "2824643", "044-402 40", "Sibbhult", "http://www.hathors.se", "/Sibbhult/Hathors/2824643", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4regatan+12+B%2c+28971%2c+SIBBHULT%2c+Sweden"
46, "Hatipovic, Dzevad", "2661498", "", "Halmstad", "", "/Halmstad/Hatipovic_Dzevad/2661498", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Andersbergsringen+17%2c+30221%2c+HALMSTAD%2c+Sweden"
47, "Hato Design & Invest AB", "1081465", "0563-402 91", "Ekshärad", "", "/Eksh%C3%A4rad/Hato_Design__Invest_AB/1081465", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lvbrinken+9%2c+68050%2c+EKSH%c3%84RAD%2c+Sweden"
48, "Hato Förmedlingstjänst", "2661966", "0472-475 60", "Alvesta", "", "/Alvesta/Hato_F%C3%B6rmedlingstj%C3%A4nst/2661966", "mailto:svenssontore@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%b6rjag%c3%a5rdsv%c3%a4gen+22%2c+34235%2c+ALVESTA%2c+Sweden"
49, "Håtö Hästtjänst", "739690", "0176-22 19 85", "Norrtälje", "", "/Norrt%C3%A4lje/H%C3%A5t%C3%B6_H%C3%A4sttj%C3%A4nst/739690", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spillersboda+1%2c+76192%2c+NORRT%c3%84LJE%2c+Sweden"
50, "Håtö Snickeri AB", "2986285", "", "Norrtälje", "", "/Norrt%C3%A4lje/H%C3%A5t%C3%B6_Snickeri_AB/2986285", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stubboda+257%2c+76192%2c+NORRT%c3%84LJE%2c+Sweden"
51, "Hatola AB", "101996", "026-66 55 00", "Gävle", "", "/G%C3%A4vle/Hatola_AB/101996", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6t%c3%a4ngsgatan+13%2c+80301%2c+G%c3%84VLE%2c+Sweden"
52, "Håtråns Hantverk O Musik HB", "2547973", "0684-108 12", "Hede", "", "/Hede/H%C3%A5tr%C3%A5ns_Hantverk_O_Musik_HB/2547973", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norstrandsv%c3%a4gen+5%2c+84093%2c+HEDE%2c+Sweden"
53, "Hatrick AB", "2701663", "0142-61 20 21", "Mjölby", "", "/Mj%C3%B6lby/Hatrick_AB/2701663", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vifolkavallsv%c3%a4gen+6%2c+59550%2c+MJ%c3%96LBY%2c+Sweden"
54, "Hats And New Guts HB", "2612064", "", "Rockneby", "", "/Rockneby/Hats_And_New_Guts_HB/2612064", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a5remo+139%2c+39595%2c+ROCKNEBY%2c+Sweden"
55, "Hatsachan Thai Food", "2706793", "", "Stockholm", "", "/Stockholm/Hatsachan_Thai_Food/2706793", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brevia%2c+11479%2c+STOCKHOLM%2c+Sweden"
56, "Hatstore Scandinavia AB", "2875828", "0480-78 08 20", "Kalmar", "", "/Kalmar/Hatstore_Scandinavia_AB/2875828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsgatan+26+C%2c+39234%2c+KALMAR%2c+Sweden"
57, "Hatsukoi Sushi", "2300782", "031-14 95 40", "Göteborg", "", "/G%C3%B6teborg/Hatsukoi_Sushi/2300782", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordhemsgatan+28%2c+41306%2c+G%c3%96TEBORG%2c+Sweden"
58, "Hått AB", "2399748", "031-711 53 33", "Göteborg", "http://www.hått.se", "/G%C3%B6teborg/H%C3%A5tt_AB/2399748", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Nygatan+2%2c+41109%2c+G%c3%96TEBORG%2c+Sweden"
59, "Hatt Et Söner Holding AB", "2995789", "08-533 330 02", "Stockholm", "", "/Stockholm/Hatt_Et_S%C3%B6ner_Holding_AB/2995789", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppargatan+8%2c+11452%2c+STOCKHOLM%2c+Sweden"
60, "Hatt Fnatt", "1207698", "08-600 15 55", "Bandhagen", "", "/Bandhagen/Hatt_Fnatt/1207698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harpsundsv%c3%a4gen+28%2c+12458%2c+BANDHAGEN%2c+Sweden"
61, "Hätt Stall", "391061", "", "Matfors", "", "/Matfors/H%C3%A4tt_Stall/391061", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4nn%c3%b6+113%2c+86491%2c+MATFORS%2c+Sweden"
62, "Hatta", "978526", "031-13 17 88", "Göteborg", "", "/G%C3%B6teborg/Hatta/978526", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4ntm%c3%a4staregatan+10%2c+41658%2c+G%c3%96TEBORG%2c+Sweden"
63, "Hattaberget AB", "564325", "08-99 66 51", "Stockholm", "", "/Stockholm/Hattaberget_AB/564325", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liljeholmsgr%c3%a4nd+15%2c+11761%2c+STOCKHOLM%2c+Sweden"
64, "Hattar & Sånt i Gävle AB", "106642", "", "Gävle", "", "/G%C3%A4vle/Hattar__S%C3%A5nt_i_G%C3%A4vle_AB/106642", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Emsvedsv%c3%a4gen+6%2c+80597%2c+G%c3%84VLE%2c+Sweden"
65, "Hattarvik", "562298", "08-600 33 73", "Skarpnäck", "", "/Skarpn%C3%A4ck/Hattarvik/562298", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4mndemansbacken+126%2c+12838%2c+SKARPN%c3%84CK%2c+Sweden"
66, "Hattarvik Bil AB", "718341", "08-534 001 40", "Årsta", "http://www.hattarvikbil.com", "/%C3%85rsta/Hattarvik_Bil_AB/718341", "mailto:hattarvik@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bolmensv%c3%a4gen+47%2c+12050%2c+%c3%85RSTA%2c+Sweden"
67, "Hattbaren AB", "627709", "08-641 33 88", "Stockholm", "http://www.hattbaren.se", "/Stockholm/Hattbaren_AB/627709", "mailto:info@hattbaren.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+39%2c+11621%2c+STOCKHOLM%2c+Sweden"
68, "Hätteberget Holding AB", "2522684", "", "Göteborg", "", "/G%C3%B6teborg/H%C3%A4tteberget_Holding_AB/2522684", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wadmansgatan+8%2c+41253%2c+G%c3%96TEBORG%2c+Sweden"
69, "Hattelje Ateljé Hörnan", "126142", "031-13 75 88", "Göteborg", "", "/G%C3%B6teborg/Hattelje_Atelje_H%C3%B6rnan/126142", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Skansgatan+1+B%2c+41302%2c+G%c3%96TEBORG%2c+Sweden"
70, "Hatteljén", "109533", "08-645 34 46", "Hägersten", "http://www.hatteljen.se", "/H%C3%A4gersten/Hatteljen/109533", "mailto:info@hatteljen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oktobergatan+6+C%2c+12633%2c+H%c3%84GERSTEN%2c+Sweden"
71, "Hatten AB, Behandlingshem", "602088", "08-99 04 02", "Älvsjö", "http://www.hatten.se", "/%C3%84lvsj%C3%B6/Hatten_AB_Behandlingshem/602088", "mailto:info@hatten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korngr%c3%a4nd+2%2c+12532%2c+%c3%84LVSJ%c3%96%2c+Sweden"
72, "Hatten Förlag AB", "324803", "08-767 31 05", "Danderyd", "http://www.hattenforlag.se", "/Danderyd/Hatten_F%C3%B6rlag_AB/324803", "mailto:Anneli.Tisell@hattenforlag.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsrov%c3%a4gen+2+A%2c+18253%2c+DANDERYD%2c+Sweden"
73, "Hatten Schakt & Entreprenad AB", "2356628", "", "Trångsviken", "", "/Tr%C3%A5ngsviken/Hatten_Schakt__Entreprenad_AB/2356628", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kluk+117%2c+83047%2c+TR%c3%85NGSVIKEN%2c+Sweden"
74, "Hattens förskola", "1412944", "011-15 24 98", "Norrköping", "", "/Norrk%C3%B6ping/Hattens_f%C3%B6rskola/1412944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kn%c3%a4ppingsborgsgatan+20%2c+60226%2c+NORRK%c3%96PING%2c+Sweden"
75, "Hattens Odlingar", "1007491", "0928-210 12", "Harads", "", "/Harads/Hattens_Odlingar/1007491", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lvh%c3%b6jden+1%2c+96024%2c+HARADS%2c+Sweden"
76, "Hatterians Pinaler", "179418", "0478-315 22", "Lessebo", "http://www.hatterianspinaler.se", "/Lessebo/Hatterians_Pinaler/179418", "mailto:hatterianspinaler@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kongagatan+6%2c+36050%2c+LESSEBO%2c+Sweden"
77, "Hattes Bygg", "669655", "0225-71 18 27", "Hedemora", "", "/Hedemora/Hattes_Bygg/669655", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garpgatan+5%2c+77630%2c+HEDEMORA%2c+Sweden"
78, "Hatteskär AB", "2786299", "0431-890 00", "Ängelholm", "", "/%C3%84ngelholm/Hattesk%C3%A4r_AB/2786299", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1282%2c+26224%2c+%c3%84NGELHOLM%2c+Sweden"
79, "Hättestrand, Helena", "1796156", "", "Stockholm", "", "/Stockholm/H%C3%A4ttestrand_Helena/1796156", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helgagatan+36+G%2c+11858%2c+STOCKHOLM%2c+Sweden"
80, "Hattfabriken i Jonsered", "2411258", "", "Jonsered", "", "/Jonsered/Hattfabriken_i_Jonsered/2411258", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mmav%c3%a4gen+4%2c+43375%2c+JONSERED%2c+Sweden"
81, "Hattfoderfabriken", "210952", "08-640 16 23", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/Hattfoderfabriken/210952", "mailto:p.bengt@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4rkv%c3%a4gen+11%2c+13338%2c+SALTSJ%c3%96BADEN%2c+Sweden"
82, "Hattgalleri Laviolette", "344203", "08-660 09 53", "Stockholm", "http://www.hattgalleri.com", "/Stockholm/Hattgalleri_Laviolette/344203", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+71%2c+11449%2c+STOCKHOLM%2c+Sweden"
83, "Hattgrossisten i Göteborg AB", "461374", "031-29 36 20", "Västra frölunda", "http://www.hattgrossisten.se", "/V%C3%A4stra_fr%C3%B6lunda/Hattgrossisten_i_G%C3%B6teborg_AB/461374", "mailto:mia@hattgrossisten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lleflundregatan+16%2c+42658%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
84, "Hatthyllan 1038 AB", "2752697", "08-528 009 82", "Stockholm", "", "/Stockholm/Hatthyllan_1038_AB/2752697", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Taptogatan+6%2c+11526%2c+STOCKHOLM%2c+Sweden"
85, "Hattjärn AB", "2630175", "", "Norrköping", "", "/Norrk%C3%B6ping/Hattj%C3%A4rn_AB/2630175", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marklandsgatan+8%2c+60212%2c+NORRK%c3%96PING%2c+Sweden"
86, "Hattlyckan i Karlskoga", "254869", "0586-72 32 11", "Karlskoga", "http://www.home.swipnet.se/hattlyckan", "/Karlskoga/Hattlyckan_i_Karlskoga/254869", "mailto:hattlyckan@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4m%c3%a5s+Karlby+519%2c+69191%2c+KARLSKOGA%2c+Sweden"
87, "Hattmakeri Kerstin Jeppson", "412352", "", "Nacka strand", "", "/Nacka_strand/Hattmakeri_Kerstin_Jeppson/412352", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a4ndkulev%c3%a4gen+10%2c+13152%2c+NACKA+STRAND%2c+Sweden"
88, "Hattmakeriet i Malmö", "944672", "040-51 13 20", "Limhamn", "", "/Limhamn/Hattmakeriet_i_Malm%C3%B6/944672", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustavsgatan+30%2c+21611%2c+LIMHAMN%2c+Sweden"
89, "Hatt-Nytt", "138647", "031-23 70 49", "Göteborg", "", "/G%C3%B6teborg/Hatt_Nytt/138647", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Virvelvindsgatan+2%2c+41702%2c+G%c3%96TEBORG%2c+Sweden"
