14, "Offthegri AB", "2666643", "0910-69 90 45", "Skellefteå", "", "/Skellefte%C3%A5/Offthegri_AB/2666643", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a4nnav%c3%a4gen+11%2c+93133%2c+SKELLEFTE%c3%85%2c+Sweden"
15, "Offund AB", "2742677", "", "Örebro", "", "/%C3%96rebro/Offund_AB/2742677", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondegatan+9%2c+70225%2c+%c3%96REBRO%2c+Sweden"
16, "Ofgap", "2006151", "0431-729 02", "Malmö", "", "/Malm%C3%B6/Ofgap/2006151", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+F%c3%b6rstadsgatan+62%2c+21143%2c+MALM%c3%96%2c+Sweden"
17, "Ofilia Gota AB", "215209", "031-80 28 45", "Göteborg", "", "/G%C3%B6teborg/Ofilia_Gota_AB/215209", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Hamngatan+36%2c+41106%2c+G%c3%96TEBORG%2c+Sweden"
18, "Ofilia Gota AB (direkt Optik)", "2758959", "042-14 07 25", "Helsingborg", "", "/Helsingborg/Ofilia_Gota_AB_direkt_Optik/2758959", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksgatan+17%2c+25223%2c+HELSINGBORG%2c+Sweden"
19, "Ofir Consulting", "798868", "0223-154 08", "Fagersta", "", "/Fagersta/Ofir_Consulting/798868", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sju+Blommors+Gr%c3%a4nd+8%2c+73742%2c+FAGERSTA%2c+Sweden"
20, "Ofj Consulting AB", "2708564", "", "Stockholm", "", "/Stockholm/Ofj_Consulting_AB/2708564", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsgatan+59%2c+11337%2c+STOCKHOLM%2c+Sweden"
21, "Ofk Invest AB", "1284069", "0586-151 00", "Karlskoga", "", "/Karlskoga/Ofk_Invest_AB/1284069", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4ller%c3%a5sen%2c+69191%2c+KARLSKOGA%2c+Sweden"
22, "Ofk Plast AB", "971049", "0586-151 80", "Karlskoga", "http://www.ofk.se", "/Karlskoga/Ofk_Plast_AB/971049", "mailto:info@ofk.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4ller%c3%a5sen%2c+69191%2c+KARLSKOGA%2c+Sweden"
23, "Ofkås, Sjukgymnastik Och Erg", "934265", "08-668 98 80", "Enskede gård", "", "/Enskede_g%C3%A5rd/Ofk%C3%A5s_Sjukgymnastik_Och_Erg/934265", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Palmfeltsv%c3%a4gen+73%2c+12048%2c+ENSKEDE+G%c3%85RD%2c+Sweden"
24, "Ofm Innovation AB", "858198", "0454-57 51 48", "Olofström", "", "/Olofstr%C3%B6m/Ofm_Innovation_AB/858198", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+18%2c+29338%2c+OLOFSTR%c3%96M%2c+Sweden"
25, "Ofog", "488281", "", "Årsta", "", "/%C3%85rsta/Ofog/488281", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6ntorpsv%c3%a4gen+1%2c+12038%2c+%c3%85RSTA%2c+Sweden"
26, "Ofp V Advisor AB", "801989", "08-442 58 50", "Stockholm", "", "/Stockholm/Ofp_V_Advisor_AB/801989", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+5+B%2c+11451%2c+STOCKHOLM%2c+Sweden"
27, "Ofp-Kontroll i Motala AB", "911180", "0141-21 34 44", "Borensberg", "", "/Borensberg/Ofp_Kontroll_i_Motala_AB/911180", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6ns%c3%a5s%2c+59028%2c+BORENSBERG%2c+Sweden"
28, "Ofr Fastighets AB", "358662", "08-782 93 50", "Stockholm", "http://www.ofr.se", "/Stockholm/Ofr_Fastighets_AB/358662", "mailto:ofr@ofr.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+22039%2c+10422%2c+STOCKHOLM%2c+Sweden"
29, "Ofstad, Ellen", "302108", "0411-423 34", "Årjäng", "http://www.ellenofstad.com/svensk", "/%C3%85rj%C3%A4ng/Ofstad_Ellen/302108", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4mn%c3%a4s+%c3%85mot%2c+67293%2c+%c3%85RJ%c3%84NG%2c+Sweden"
30, "Ofta HB", "2757920", "", "Skärholmen", "", "/Sk%C3%A4rholmen/Ofta_HB/2757920", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6na+Stugans+V%c3%a4g+3%2c+12734%2c+SK%c3%84RHOLMEN%2c+Sweden"
31, "Ofta Taxi", "3018624", "08-721 92 17", "Tumba", "", "/Tumba/Ofta_Taxi/3018624", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sedelv%c3%a4gen+74%2c+14740%2c+TUMBA%2c+Sweden"
32, "Oftalmus Läkarkonsult AB", "2929981", "", "Uppsala", "", "/Uppsala/Oftalmus_L%C3%A4karkonsult_AB/2929981", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5tterv%c3%a4gen+8%2c+75646%2c+UPPSALA%2c+Sweden"
33, "OftAV AB", "994119", "019-761 28 22", "Örebro", "", "/%C3%96rebro/OftAV_AB/994119", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smultronstigen+15%2c+70360%2c+%c3%96REBRO%2c+Sweden"
34, "Oftedal, Tirild", "343262", "08-783 78 18", "Stockholm", "", "/Stockholm/Oftedal_Tirild/343262", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nimrodsgatan+22%2c+11542%2c+STOCKHOLM%2c+Sweden"
35, "OFUS Rättsinfo AB", "280279", "018-34 53 94", "Knivsta", "http://www.ofus.se", "/Knivsta/OFUS_R%C3%A4ttsinfo_AB/280279", "mailto:info@ofus.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+65%2c+74122%2c+KNIVSTA%2c+Sweden"
36, "Ofus utveckling", "128475", "08-551 520 65", "Järna", "", "/J%C3%A4rna/Ofus_utveckling/128475", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsh%c3%a4ll%2c+15395%2c+J%c3%84RNA%2c+Sweden"
37, "Ofv Konsult AB", "2615770", "", "Danderyd", "", "/Danderyd/Ofv_Konsult_AB/2615770", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edsviksv%c3%a4gen+111%2c+18235%2c+DANDERYD%2c+Sweden"
38, "Ofvandahls Hovkonditori AB", "427228", "018-13 14 00", "Uppsala", "", "/Uppsala/Ofvandahls_Hovkonditori_AB/427228", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+5%2c+75311%2c+UPPSALA%2c+Sweden"
39, "Og Centrum AB", "2530499", "0481-137 80", "Nybro", "", "/Nybro/Og_Centrum_AB/2530499", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bangatan+8%2c+38240%2c+NYBRO%2c+Sweden"
40, "OG Farming", "1937629", "", "Vessigebro", "", "/Vessigebro/OG_Farming/1937629", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4lls%c3%a5s+Nybonna+301%2c+31165%2c+VESSIGEBRO%2c+Sweden"
41, "OG Frakt Flarken AB", "808344", "0934-210 56", "Flarken", "", "/Flarken/OG_Frakt_Flarken_AB/808344", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85bysv%c3%a4gen%2c+91596%2c+FLARKEN%2c+Sweden"
42, "OG Group AB", "478026", "08-678 37 10", "Stockholm", "", "/Stockholm/OG_Group_AB/478026", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Biblioteksgatan+6%2c+11146%2c+STOCKHOLM%2c+Sweden"
43, "Og Teknik AB", "710431", "0370-77 02 00", "Värnamo", "http://www.ogteknik.se", "/V%C3%A4rnamo/Og_Teknik_AB/710431", "mailto:info@ogteknik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6rl%c3%a4ggarv%c3%a4gen+7%2c+33153%2c+V%c3%84RNAMO%2c+Sweden"
44, "Ogab AB", "1777512", "031-26 04 70", "Sävedalen", "", "/S%C3%A4vedalen/Ogab_AB/1777512", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6teborgsv%c3%a4gen+36%2c+43360%2c+S%c3%84VEDALEN%2c+Sweden"
45, "Ogando-Zampana José", "275277", "", "Stockholm", "", "/Stockholm/Ogando_Zampana_Jose/275277", "mailto:jozbg@stockholm.bonet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Scheelegatan+12%2c+11228%2c+STOCKHOLM%2c+Sweden"
46, "Ogard Produkt AB", "116728", "040-45 55 48", "Höllviken", "", "/H%C3%B6llviken/Ogard_Produkt_AB/116728", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stanv%c3%a4g+6%2c+23642%2c+H%c3%96LLVIKEN%2c+Sweden"
47, "Ogasawara, Satomi", "533986", "", "Stockholm", "", "/Stockholm/Ogasawara_Satomi/533986", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+67%2c+11849%2c+STOCKHOLM%2c+Sweden"
48, "Ogat299.com", "1019883", "040-6110390", "Billeberga", "http://www.ogat299.com/acatalog", "/Billeberga/Ogat299com/1019883", "mailto:sales@ogat299.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringblommev%c3%a4gen+15%2c+211%2c+26874%2c+BILLEBERGA%2c+Sweden"
49, "Ogb - Omtanke Ger Balans", "645447", "013-29 73 29", "Linköping", "", "/Link%C3%B6ping/Ogb___Omtanke_Ger_Balans/645447", "mailto:sara.billeson@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalhemsgatan+7%2c+58663%2c+LINK%c3%96PING%2c+Sweden"
50, "Ogb Nord AB", "2663827", "", "Klagshamn", "", "/Klagshamn/Ogb_Nord_AB/2663827", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hermods+Plats+2%2c+21855%2c+KLAGSHAMN%2c+Sweden"
51, "Ogbconsulting AB", "2925462", "", "Rönninge", "", "/R%C3%B6nninge/Ogbconsulting_AB/2925462", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekbacksv%c3%a4gen+45%2c+14463%2c+R%c3%96NNINGE%2c+Sweden"
52, "OGC Bygg och Skog", "370983", "0691-104 31", "Stöde", "", "/St%C3%B6de/OGC_Bygg_och_Skog/370983", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%b6dev%c3%a4gen+53%2c+86013%2c+ST%c3%96DE%2c+Sweden"
53, "Ogebjer Reklam", "723786", "08-660 84 20", "Stockholm", "", "/Stockholm/Ogebjer_Reklam/723786", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blanchegatan+14+K%2c+11533%2c+STOCKHOLM%2c+Sweden"
54, "OGE-Bolaget AB", "671532", "08-777 33 33", "Handen", "http://www.ogebolaget.se", "/Handen/OGE_Bolaget_AB/671532", "mailto:ogebolaget@brevet.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mark%c3%b6rgatan+4%2c+13644%2c+HANDEN%2c+Sweden"
55, "Ogeborg Golvagenturer AB", "635675", "08-447 31 80", "Stockholm", "http://www.ogeborg.se", "/Stockholm/Ogeborg_Golvagenturer_AB/635675", "mailto:leif@ogeborg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maria+Skolgata+81%2c+11853%2c+STOCKHOLM%2c+Sweden"
56, "Ogeborg Holding AB", "2466527", "08-120 542 00", "Stockholm", "", "/Stockholm/Ogeborg_Holding_AB/2466527", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maria+Skolgata+81%2c+11853%2c+STOCKHOLM%2c+Sweden"
57, "Ogebrink Entreprenad AB", "2004096", "0492-100 55", "Vimmerby", "", "/Vimmerby/Ogebrink_Entreprenad_AB/2004096", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+1%2c+59837%2c+VIMMERBY%2c+Sweden"
58, "Ogebrink Entreprenad Firma", "759579", "0492-100 55", "Vimmerby", "", "/Vimmerby/Ogebrink_Entreprenad_Firma/759579", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckgatan+3%2c+59840%2c+VIMMERBY%2c+Sweden"
59, "OGE-Konsult", "944579", "023-279 37", "Falun", "", "/Falun/OGE_Konsult/944579", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagagatan+11+B%2c+79133%2c+FALUN%2c+Sweden"
60, "Ogelid Info AB", "3019241", "08-712 53 92", "Stockholm", "", "/Stockholm/Ogelid_Info_AB/3019241", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ljusslingan+32%2c+12064%2c+STOCKHOLM%2c+Sweden"
61, "Ogellja AB", "2301468", "", "Stockholm", "", "/Stockholm/Ogellja_AB/2301468", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+109+B%2c+11356%2c+STOCKHOLM%2c+Sweden"
62, "Ogeman Engineering", "404647", "031-87 98 41", "Mölndal", "", "/M%C3%B6lndal/Ogeman_Engineering/404647", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dav%c3%a4gen+50+B%2c+43136%2c+M%c3%96LNDAL%2c+Sweden"
63, "Ogenblad, Johanna", "1950900", "", "Sundbyberg", "", "/Sundbyberg/Ogenblad_Johanna/1950900", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vintergatan+12%2c+17269%2c+SUNDBYBERG%2c+Sweden"
64, "Ogenblads Byggplåt", "736200", "0495-213 82", "Rosenfors", "", "/Rosenfors/Ogenblads_Byggpl%C3%A5t/736200", "mailto:peo@ogenblad.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4radsv%c3%a4gen+15%2c+57083%2c+ROSENFORS%2c+Sweden"
65, "Ogenborn, Hans-Åke", "723666", "", "Skurup", "", "/Skurup/Ogenborn_Hans_%C3%85ke/723666", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+2%2c+27432%2c+SKURUP%2c+Sweden"
66, "Ogenbrant, Sanna", "2408218", "031-713 63 55", "Göteborg", "", "/G%C3%B6teborg/Ogenbrant_Sanna/2408218", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4llgatan+30%2c+41317%2c+G%c3%96TEBORG%2c+Sweden"
67, "Ogens Ordfirma", "378640", "046-14 27 76", "Sundsvall", "", "/Sundsvall/Ogens_Ordfirma/378640", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thulegatan+24%2c+85236%2c+SUNDSVALL%2c+Sweden"
68, "Ogenstedt's Köksteknik", "226125", "08-648 99 00", "Johanneshov", "", "/Johanneshov/Ogenstedts_K%C3%B6ksteknik/226125", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pelargatan+15%2c+12147%2c+JOHANNESHOV%2c+Sweden"
69, "Ogenvall, Camilla", "1915278", "", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Ogenvall_Camilla/1915278", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+97+A%2c+55452%2c+J%c3%96NK%c3%96PING%2c+Sweden"
70, "Ogenvall, Mikael", "2809955", "0554-127 29", "Kil", "", "/Kil/Ogenvall_Mikael/2809955", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kergatan+8%2c+66533%2c+KIL%2c+Sweden"
71, "O-Ges Fläkt & Ventilations AB", "904273", "08-776 08 20", "Vendelsö", "", "/Vendels%C3%B6/O_Ges_Fl%C3%A4kt__Ventilations_AB/904273", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsv%c3%a4gen%2c+13673%2c+VENDELS%c3%96%2c+Sweden"
72, "Ogeus Smärtkonsult", "421096", "018-36 02 93", "Uppsala", "", "/Uppsala/Ogeus_Sm%C3%A4rtkonsult/421096", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brinkv%c3%a4gen+13%2c+75591%2c+UPPSALA%2c+Sweden"
73, "Ogfelt, Denny", "2440698", "", "Vänersborg", "", "/V%C3%A4nersborg/Ogfelt_Denny/2440698", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bangatan+8%2c+46237%2c+V%c3%84NERSBORG%2c+Sweden"
74, "Oggio AB", "2525480", "0300-605 45", "Onsala", "", "/Onsala/Oggio_AB/2525480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pykstensv%c3%a4gen+23%2c+43993%2c+ONSALA%2c+Sweden"
75, "Oggiw AB", "1167184", "031-91 04 56", "Göteborg", "", "/G%C3%B6teborg/Oggiw_AB/1167184", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6lndalsv%c3%a4gen+30%2c+41263%2c+G%c3%96TEBORG%2c+Sweden"
76, "Oggo i Jönköping", "2637834", "036-71 11 48", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Oggo_i_J%C3%B6nk%C3%B6ping/2637834", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrahammarsv%c3%a4gen+55%2c+55339%2c+J%c3%96NK%c3%96PING%2c+Sweden"
77, "Ogi Komp AB", "887169", "0454-32 18 57", "Asarum", "", "/Asarum/Ogi_Komp_AB/887169", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6nsiskev%c3%a4gen+11%2c+37450%2c+ASARUM%2c+Sweden"
78, "OGI Psykologkonsult AB", "278322", "0570-46 50 44", "Klässbol", "", "/Kl%C3%A4ssbol/OGI_Psykologkonsult_AB/278322", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Hungvik+Sj%c3%b6udden%2c+67195%2c+KL%c3%84SSBOL%2c+Sweden"
79, "Ogidni AB", "1915985", "0647-505 40", "Åre", "", "/%C3%85re/Ogidni_AB/1915985", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granlidsv%c3%a4gen+5%2c+83013%2c+%c3%85RE%2c+Sweden"
80, "Ogido Consulting AB", "2790697", "", "Sölvesborg", "", "/S%C3%B6lvesborg/Ogido_Consulting_AB/2790697", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grottv%c3%a4gen+1%2c+29474%2c+S%c3%96LVESBORG%2c+Sweden"
81, "Ogilvy Destination AB", "565868", "0647-66 87 00", "Åre", "", "/%C3%85re/Ogilvy_Destination_AB/565868", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rev%c3%a4gen+70%2c+83013%2c+%c3%85RE%2c+Sweden"
82, "Ogilvy Sweden AB", "738542", "08-791 200 10", "Stockholm", "", "/Stockholm/Ogilvy_Sweden_AB/738542", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Samuelsgatan+56%2c+11121%2c+STOCKHOLM%2c+Sweden"
83, "Ogima AB", "2399753", "0570-158 88", "Arvika", "http://www.pizzeriaamigo.se", "/Arvika/Ogima_AB/2399753", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Kyrkogatan+53%2c+67130%2c+ARVIKA%2c+Sweden"
84, "Ogion AB", "409439", "08-634 16 90", "Stockholm", "http://www.ogion.se", "/Stockholm/Ogion_AB/409439", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Segelb%c3%a5tsv%c3%a4gen+2%2c+11264%2c+STOCKHOLM%2c+Sweden"
85, "Ogland Sweden AB", "3015666", "", "Stockholm", "", "/Stockholm/Ogland_Sweden_AB/3015666", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibyllegatan+40%2c+11443%2c+STOCKHOLM%2c+Sweden"
86, "Oglio Utveckling", "2275819", "042-36 60 74", "Jonstorp", "", "/Jonstorp/Oglio_Utveckling/2275819", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnb%c3%a4rsv%c3%a4gen+5%2c+26371%2c+JONSTORP%2c+Sweden"
87, "Ogma Grafiska AB", "454500", "0457-175 75", "Ronneby", "", "/Ronneby/Ogma_Grafiska_AB/454500", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Industrigatan+5%2c+37231%2c+RONNEBY%2c+Sweden"
88, "Ogmion AB", "3002593", "", "Gävle", "", "/G%C3%A4vle/Ogmion_AB/3002593", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelv%c3%a4gen+12+C%2c+80628%2c+G%c3%84VLE%2c+Sweden"
89, "Ogner Gunilla Leg. Naprapat", "819721", "", "Torsås", "http://gunillaognerlegnaprapat-torsas.clearsearch.se", "/Tors%C3%A5s/Ogner_Gunilla_Leg_Naprapat/819721", "mailto:naprapatogner@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allfargatan+25%2c+38531%2c+TORS%c3%85S%2c+Sweden"
90, "Ogner, Gunilla", "1367863", "", "Sturkö", "", "/Sturk%C3%B6/Ogner_Gunilla/1367863", "mailto:naprapatogner@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tjurk%c3%b6+Sundet%2c+Herrg%c3%a5rden%2c+37043%2c+STURK%c3%96%2c+Sweden"
91, "Ognissanti, Elizabeth-Ann", "190150", "031-68 54 52", "Hovås", "", "/Hov%C3%A5s/Ognissanti_Elizabeth_Ann/190150", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hov%c3%a5s+L%c3%a4nsmansv%c3%a4g+10%2c+43650%2c+HOV%c3%85S%2c+Sweden"
92, "Ognito", "775982", "", "Stockholm", "", "/Stockholm/Ognito/775982", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96sterl%c3%a5nggatan+29%2c+11131%2c+STOCKHOLM%2c+Sweden"
