10,"L & A Servicehandel AB","844655","08-791 77 67","Stockholm","","/Stockholm/L__A_Servicehandel_AB/844655","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sergelg%c3%a5ngen%2c+11157%2c+STOCKHOLM%2c+Sweden"
11,"L & B Ekonomistyrning KB","257576","031-28 70 27","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/L__B_Ekonomistyrning_KB/257576","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+Barks+Gata+11%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
12,"L & B Fläktservice AB","147728","054-85 08 60","Karlstad","http://www.lbflaktservice.se","/Karlstad/L__B_Fl%C3%A4ktservice_AB/147728","mailto:l-b.sunne@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stanvindsgatan+17%2c+65221%2c+KARLSTAD%2c+Sweden"
13,"L & B Kontext AB","2616437","090-77 20 20","Umeå","","/Ume%C3%A5/L__B_Kontext_AB/2616437","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renmarkstorget+8%2c+90326%2c+UME%c3%85%2c+Sweden"
14,"L & B Ljungqvist AB","2706832","","Täby","","/T%C3%A4by/L__B_Ljungqvist_AB/2706832","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Agronomv%c3%a4gen+24%2c+18753%2c+T%c3%84BY%2c+Sweden"
15,"L & B Lundin AB","2739984","","Strängnäs","","/Str%C3%A4ngn%C3%A4s/L__B_Lundin_AB/2739984","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+32+A%2c+64531%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
16,"L & B Medical AB","122922","08-732 04 80","Täby","http://www.lbmedical.se","/T%C3%A4by/L__B_Medical_AB/122922","mailto:info@lbmedical.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tillverkarv%c3%a4gen+8%2c+18766%2c+T%c3%84BY%2c+Sweden"
17,"L & B Möller AB","230468","042-36 61 57","Jonstorp","","/Jonstorp/L__B_M%C3%B6ller_AB/230468","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Unnarpsv%c3%a4gen+47%2c+26392%2c+JONSTORP%2c+Sweden"
18,"L & B Redovisningstjänst i Sisjön AB","2460938","031-28 96 35","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/L__B_Redovisningstj%C3%A4nst_i_Sisj%C3%B6n_AB/2460938","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+Barks+Gata+11%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
19,"L & B, Legs & Brain, Margareta Hägglund","545555","08-31 22 80","Stockholm","","/Stockholm/L__B_Legs__Brain_Margareta_H%C3%A4gglund/545555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bastugatan+1+A%2c+11820%2c+STOCKHOLM%2c+Sweden"
20,"l","2363390","0522-918 80","Ljungskile","http://www.qreradjur.nu","/Ljungskile/l/2363390","mailto:info@qreradjur.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marierov%c3%a4gen+1%2c+45930%2c+LJUNGSKILE%2c+Sweden"
21,"L - E Nilsson","1748864","08-560 245 25","Skå","http://www.radet.nu","/Sk%C3%A5/L___E_Nilsson/1748864","mailto:info@radet.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Troxhammar+Byv%c3%a4g+10%2c+17975%2c+SK%c3%85%2c+Sweden"
22,"L - Fastigheter","392615","0302-320 75","Tollered","","/Tollered/L___Fastigheter/392615","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Volrath+Bergs+V%c3%a4g+5%2c+44850%2c+TOLLERED%2c+Sweden"
23,"L - H Slip","1418303","0481-510 08","Nybro","","/Nybro/L___H_Slip/1418303","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6nv%c3%a4gen+71%2c+38234%2c+NYBRO%2c+Sweden"
24,"L - i - Handelsresande i Galopp","1206586","","Göteborg","","/G%C3%B6teborg/L___i___Handelsresande_i_Galopp/1206586","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sehlstedtsgatan+11+C%2c+41720%2c+G%c3%96TEBORG%2c+Sweden"
25,"L - Jonassons Bygg","1011234","","Gnarp","","/Gnarp/L___Jonassons_Bygg/1011234","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6de+208%2c+82077%2c+GNARP%2c+Sweden"
26,"L - Kompetensutveckling För Individ och Team","492246","031-41 80 14","Karlsborg","","/Karlsborg/L___Kompetensutveckling_F%C3%B6r_Individ_och_Team/492246","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4tternv%c3%a4gen+7%2c+54632%2c+KARLSBORG%2c+Sweden"
27,"L - Lab Mineral AB","643905","","Lycksele","http://www.l-lab.se","/Lycksele/L___Lab_Mineral_AB/643905","mailto:info@l-lab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alfav%c3%a4gen+2+B%2c+92133%2c+LYCKSELE%2c+Sweden"
28,"L - O Wallins Sjukgymnastik","904656","033-10 37 60","Borås","","/Bor%C3%A5s/L___O_Wallins_Sjukgymnastik/904656","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4nghemsgatan+3%2c+50761%2c+BOR%c3%85S%2c+Sweden"
29,"L & A Allservice","2610960","0486-301 77","Gullabo","","/Gullabo/L__A_Allservice/2610960","mailto:la.allsevice2011@gmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torhult+113%2c+38592%2c+GULLABO%2c+Sweden"
30,"L & A Servicehandel AB","844655","08-791 77 67","Stockholm","","/Stockholm/L__A_Servicehandel_AB/844655","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sergelg%c3%a5ngen%2c+11157%2c+STOCKHOLM%2c+Sweden"
31,"L & B Ekonomistyrning KB","257576","031-28 70 27","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/L__B_Ekonomistyrning_KB/257576","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+Barks+Gata+11%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
32,"L & B Fläktservice AB","147728","054-85 08 60","Karlstad","http://www.lbflaktservice.se","/Karlstad/L__B_Fl%C3%A4ktservice_AB/147728","mailto:l-b.sunne@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stanvindsgatan+17%2c+65221%2c+KARLSTAD%2c+Sweden"
33,"L & B Kontext AB","2616437","090-77 20 20","Umeå","","/Ume%C3%A5/L__B_Kontext_AB/2616437","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renmarkstorget+8%2c+90326%2c+UME%c3%85%2c+Sweden"
34,"L & B Ljungqvist AB","2706832","","Täby","","/T%C3%A4by/L__B_Ljungqvist_AB/2706832","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Agronomv%c3%a4gen+24%2c+18753%2c+T%c3%84BY%2c+Sweden"
35,"L & B Lundin AB","2739984","","Strängnäs","","/Str%C3%A4ngn%C3%A4s/L__B_Lundin_AB/2739984","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+32+A%2c+64531%2c+STR%c3%84NGN%c3%84S%2c+Sweden"
36,"L & B Medical AB","122922","08-732 04 80","Täby","http://www.lbmedical.se","/T%C3%A4by/L__B_Medical_AB/122922","mailto:info@lbmedical.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tillverkarv%c3%a4gen+8%2c+18766%2c+T%c3%84BY%2c+Sweden"
37,"L & B Möller AB","230468","042-36 61 57","Jonstorp","","/Jonstorp/L__B_M%C3%B6ller_AB/230468","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Unnarpsv%c3%a4gen+47%2c+26392%2c+JONSTORP%2c+Sweden"
38,"L & B Redovisningstjänst i Sisjön AB","2460938","031-28 96 35","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/L__B_Redovisningstj%C3%A4nst_i_Sisj%C3%B6n_AB/2460938","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+Barks+Gata+11%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
39,"L & B, Legs & Brain, Margareta Hägglund","545555","08-31 22 80","Stockholm","","/Stockholm/L__B_Legs__Brain_Margareta_H%C3%A4gglund/545555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bastugatan+1+A%2c+11820%2c+STOCKHOLM%2c+Sweden"
40,"L & C Hammarberg Fastighetsförvaltning AB","2785069","08-678 92 00","Solna","","/Solna/L__C_Hammarberg_Fastighetsf%C3%B6rvaltning_AB/2785069","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85ldermansv%c3%a4gen+10%2c+17148%2c+SOLNA%2c+Sweden"
41,"L & D Transport AB","3023941","","Arlöv","","/Arl%C3%B6v/L__D_Transport_AB/3023941","mailto:carlsson.linda@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elisetorpsv%c3%a4gen+19+A%2c+23233%2c+ARL%c3%96V%2c+Sweden"
42,"L & E Anderssons Vvs Konsult AB","2380975","0413-322 47","Hörby","","/H%C3%B6rby/L__E_Anderssons_Vvs_Konsult_AB/2380975","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Or%c3%a5s+1033%2c+24297%2c+H%c3%96RBY%2c+Sweden"
43,"L & E Consulting","822992","","Rosersberg","","/Rosersberg/L__E_Consulting/822992","mailto:lars.g.hallquist@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viggebyv%c3%a4gen+10%2c+19571%2c+ROSERSBERG%2c+Sweden"
44,"L & E Elektronik AB","884981","0533-154 90","Säffle","http://loeelektronikab-saffle.lokaldelen.se","/S%C3%A4ffle/L__E_Elektronik_AB/884981","mailto:le-elektronik@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sommarrov%c3%a4gen+4%2c+66140%2c+S%c3%84FFLE%2c+Sweden"
45,"L & En Consulting AB","644282","","Bro","","/Bro/L__En_Consulting_AB/644282","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4lkholmen+K%c3%a4lkudden+1%2c+19791%2c+BRO%2c+Sweden"
46,"L & F Café HB","2926894","","Södertälje","","/S%C3%B6dert%C3%A4lje/L__F_Cafe_HB/2926894","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+11%2c+15172%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
47,"L & F Lindén Och Furness AB","372811","08-28 72 10","Sundbyberg","","/Sundbyberg/L__F_Linden_Och_Furness_AB/372811","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+12+B%2c+17271%2c+SUNDBYBERG%2c+Sweden"
48,"L & G Contracting Holding AB","2738081","054-24 09 40","Karlstad","","/Karlstad/L__G_Contracting_Holding_AB/2738081","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kasernh%c3%b6jden+6+A%2c+65339%2c+KARLSTAD%2c+Sweden"
49,"L & G Gustavsson Fastighet AB","450291","0533-321 77","Värmlands nysäter","","/V%C3%A4rmlands_nys%C3%A4ter/L__G_Gustavsson_Fastighet_AB/450291","mailto:32177@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Speke+%c3%85serud%2c+66195%2c+V%c3%84RMLANDS+NYS%c3%84TER%2c+Sweden"
50,"L & G Karlsson Bygg i Älvängen AB","2622858","","Älvängen","","/%C3%84lv%C3%A4ngen/L__G_Karlsson_Bygg_i_%C3%84lv%C3%A4ngen_AB/2622858","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5lstensv%c3%a4gen+20%2c+44637%2c+%c3%84LV%c3%84NGEN%2c+Sweden"
51,"L & G Maskin","172948","0934-210 15","Flarken","","/Flarken/L__G_Maskin/172948","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flarkv%c3%a4gen+174%2c+91596%2c+FLARKEN%2c+Sweden"
52,"L & H i Stockholm AB","2820873","","Johanneshov","","/Johanneshov/L__H_i_Stockholm_AB/2820873","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullmarsplan+4%2c+12140%2c+JOHANNESHOV%2c+Sweden"
53,"L & H Musik HB","2051613","","Ronneby","","/Ronneby/L__H_Musik_HB/2051613","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lgbacken+5+B%2c+37234%2c+RONNEBY%2c+Sweden"
54,"L & I Andreassons Fastighet Stampen KB","2600182","031-22 36 37","Göteborg","","/G%C3%B6teborg/L__I_Andreassons_Fastighet_Stampen_KB/2600182","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Badhusgatan+18%2c+41121%2c+G%c3%96TEBORG%2c+Sweden"
55,"L & J Import","167627","0227-143 94","Kungsör","","/Kungs%C3%B6r/L__J_Import/167627","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+16%2c+73635%2c+KUNGS%c3%96R%2c+Sweden"
56,"L & J Lanevik AB","2718176","","Sollebrunn","","/Sollebrunn/L__J_Lanevik_AB/2718176","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rlandav%c3%a4gen+68%2c+46692%2c+SOLLEBRUNN%2c+Sweden"
57,"L & J Meijer","1317488","0500-43 30 15","Skövde","","/Sk%C3%B6vde/L__J_Meijer/1317488","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klagstorpsv%c3%a4gen+14%2c+54157%2c+SK%c3%96VDE%2c+Sweden"
58,"L & J Of Sweden Data & Consulting","649030","","Norrköping","","/Norrk%C3%B6ping/L__J_Of_Sweden_Data__Consulting/649030","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Murkelgatan+75%2c+60370%2c+NORRK%c3%96PING%2c+Sweden"
59,"L & J Sandströms Entreprenad i Niemisel AB","798450","","Niemisel","","/Niemisel/L__J_Sandstr%C3%B6ms_Entreprenad_i_Niemisel_AB/798450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Niemisel+207%2c+95595%2c+NIEMISEL%2c+Sweden"
60,"L & J Service Köping AB","2705334","","Köping","","/K%C3%B6ping/L__J_Service_K%C3%B6ping_AB/2705334","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ransta+7%2c+73191%2c+K%c3%96PING%2c+Sweden"
61,"L & K Borgström Byggservice","912702","","Bromma","","/Bromma/L__K_Borgstr%C3%B6m_Byggservice/912702","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergslagsv%c3%a4gen+126%2c+16855%2c+BROMMA%2c+Sweden"
62,"L & K Café AB","3015738","","Huddinge","","/Huddinge/L__K_Cafe_AB/3015738","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Claras+Gr%c3%a4nd+7+A%2c+14135%2c+HUDDINGE%2c+Sweden"
63,"L & K Kartor","279168","0494-200 90","Rimforsa","","/Rimforsa/L__K_Kartor/279168","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspstigen+2%2c+59044%2c+RIMFORSA%2c+Sweden"
64,"L & K Konsult AB","1709814","08-35 63 26","Sollentuna","","/Sollentuna/L__K_Konsult_AB/1709814","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sg%c3%a5rdsv%c3%a4gen+15%2c+19143%2c+SOLLENTUNA%2c+Sweden"
65,"L & K Studio AB","2587005","","Sundbyberg","","/Sundbyberg/L__K_Studio_AB/2587005","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ridv%c3%a4gen+15+C%2c+17457%2c+SUNDBYBERG%2c+Sweden"
66,"L & K Tryck","120486","0470-365 51","Ingelstad","","/Ingelstad/L__K_Tryck/120486","mailto:lktryck@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegnaby+Smedsg%c3%a5rd+2%2c+36044%2c+INGELSTAD%2c+Sweden"
67,"L & L Balans AB","715603","0300-316 94","Kungsbacka","http://www.llbalans.se","/Kungsbacka/L__L_Balans_AB/715603","mailto:info@l-lbalans.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Torggatan+2%2c+43430%2c+KUNGSBACKA%2c+Sweden"
68,"L & L Bildibok AB","585598","08-640 99 30","Stockholm","","/Stockholm/L__L_Bildibok_AB/585598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nytorgsgatan+2%2c+11622%2c+STOCKHOLM%2c+Sweden"
69,"L & L Company AB","269990","0320-352 70","Kinna","","/Kinna/L__L_Company_AB/269990","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mariebergsv%c3%a4gen+25%2c+51157%2c+KINNA%2c+Sweden"
70,"L & L Distribution AB","1215105","036-71 88 00","Jönköping","http://www.lld.se","/J%C3%B6nk%C3%B6ping/L__L_Distribution_AB/1215105","mailto:magnus@lld.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verktygsv%c3%a4gen+19%2c+55302%2c+J%c3%96NK%c3%96PING%2c+Sweden"
71,"L & L Emballage Import","596004","08-540 208 72","Åkersberga","","/%C3%85kersberga/L__L_Emballage_Import/596004","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marieh%c3%a4llsv%c3%a4gen+18%2c+18438%2c+%c3%85KERSBERGA%2c+Sweden"
72,"L & L Flygbildteknik AB","1018756","023-395 90","Falun","","/Falun/L__L_Flygbildteknik_AB/1018756","mailto:info@ll-flygbild.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pelle+Bergs+Backe+5%2c+79150%2c+FALUN%2c+Sweden"
73,"L & L Frisör","2864641","08-650 06 06","Stockholm","","/Stockholm/L__L_Fris%C3%B6r/2864641","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+11%2c+11239%2c+STOCKHOLM%2c+Sweden"
74,"L & L Gaardhagen AB","2922222","","Söderköping","","/S%C3%B6derk%C3%B6ping/L__L_Gaardhagen_AB/2922222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+1%2c+61430%2c+S%c3%96DERK%c3%96PING%2c+Sweden"
75,"L & L Jacobsson AB","834094","08-667 76 28","Stockholm","","/Stockholm/L__L_Jacobsson_AB/834094","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rtav%c3%a4gen+17%2c+11553%2c+STOCKHOLM%2c+Sweden"
76,"L & L J'r Reuterskiöld","378853","","Malmö","","/Malm%C3%B6/L__L_Jr_Reuterski%C3%B6ld/378853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4gersro%2c+21237%2c+MALM%c3%96%2c+Sweden"
77,"L & L Ledarutveckling","511093","08-742 81 04","Tyresö","","/Tyres%C3%B6/L__L_Ledarutveckling/511093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a5ngsundsv%c3%a4gen+58+B%2c+13552%2c+TYRES%c3%96%2c+Sweden"
78,"L & L Lokal AB","240274","","Munka-ljungby","","/Munka_ljungby/L__L_Lokal_AB/240274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6retagaregatan+18%2c+26632%2c+MUNKA-LJUNGBY%2c+Sweden"
79,"L & L Marketing Trading AB","353572","08-20 92 07","Stockholm","","/Stockholm/L__L_Marketing_Trading_AB/353572","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olof+Palmes+Gata+20+B%2c+11137%2c+STOCKHOLM%2c+Sweden"
80,"L & L Mode AB","2894727","","Uppsala","","/Uppsala/L__L_Mode_AB/2894727","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Auroragatan+18+A%2c+75334%2c+UPPSALA%2c+Sweden"
81,"L & L Musikalkompaniet Musikalakademien Stage Co","99264","090-417 79","Holmsund","","/Holmsund/L__L_Musikalkompaniet_Musikalakademien_Stage_Co/99264","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Revet+13%2c+91335%2c+HOLMSUND%2c+Sweden"
82,"L & L Tandteknik","494296","021-12 91 17","Västerås","","/V%C3%A4ster%C3%A5s/L__L_Tandteknik/494296","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Haga+Parkgata+5+F%2c+72336%2c+V%c3%84STER%c3%85S%2c+Sweden"
83,"L & L Tryck","694096","08-607 26 40","Tullinge","http://loltryck-botkyrka.clearsearch.se","/Tullinge/L__L_Tryck/694096","mailto:lltryck@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sadelmakarv%c3%a4gen+6%2c+14633%2c+TULLINGE%2c+Sweden"
84,"L & L-E Skogsavverkningar","173143","0924-300 37","Överkalix","","/%C3%96verkalix/L__L_E_Skogsavverkningar/173143","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedensbyn+205%2c+95691%2c+%c3%96VERKALIX%2c+Sweden"
85,"L & L-E Skogsavverkningar","246608","0923-67 60 42","Vitå","","/Vit%C3%A5/L__L_E_Skogsavverkningar/246608","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Vit%c3%a5fors+434%2c+95596%2c+VIT%c3%85%2c+Sweden"
86,"L & M Åsbrink Reklam HB","509706","08-510 117 94","Täby","","/T%C3%A4by/L__M_%C3%85sbrink_Reklam_HB/509706","mailto:mabel-design@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+19%2c+18770%2c+T%c3%84BY%2c+Sweden"
87,"L & M Assurance Development AB","2506018","","Katrineholm","","/Katrineholm/L__M_Assurance_Development_AB/2506018","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gmogatan+22%2c+64134%2c+KATRINEHOLM%2c+Sweden"
88,"L & M Dahlbergs Fastighets AB","616884","0123-108 36","Valdemarsvik","","/Valdemarsvik/L__M_Dahlbergs_Fastighets_AB/616884","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrgatan+9+B%2c+61531%2c+VALDEMARSVIK%2c+Sweden"
89,"L & M Försäkringsmäklarna AB","1399016","08-732 63 20","Täby","","/T%C3%A4by/L__M_F%C3%B6rs%C3%A4kringsm%C3%A4klarna_AB/1399016","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nytorpsv%c3%a4gen+34%2c+18353%2c+T%c3%84BY%2c+Sweden"
90,"L & M M Hantverk AB","2972654","","Umeå","","/Ume%C3%A5/L__M_M_Hantverk_AB/2972654","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%b6cksj%c3%b6+Kustv%c3%a4g+35%2c+90580%2c+UME%c3%85%2c+Sweden"
91,"L & M Markishus","2031173","033-24 95 20","Målsryd","","/M%C3%A5lsryd/L__M_Markishus/2031173","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsv%c3%a4gen+10%2c+51677%2c+M%c3%85LSRYD%2c+Sweden"
92,"L & M Öhman Import","247715","08-716 79 64","Nacka","http://www.ohmanimport.se","/Nacka/L__M_%C3%96hman_Import/247715","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prinsessv%c3%a4gen+3+B%2c+13146%2c+NACKA%2c+Sweden"
93,"L & M Projekt AB","603425","08-590 301 00","Knutby","http://www.wastemaster.se","/Knutby/L__M_Projekt_AB/603425","mailto:lasse.weman@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5djurets+V%c3%a4g+1%2c+74012%2c+KNUTBY%2c+Sweden"
94,"L & M Städservice","621725","013-21 18 16","Linköping","","/Link%C3%B6ping/L__M_St%C3%A4dservice/621725","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lantmannagatan+218%2c+58332%2c+LINK%c3%96PING%2c+Sweden"
