30,"Funtastic","235299","08-761 56 17","Järfälla","","/J%C3%A4rf%C3%A4lla/Funtastic/235299","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4lbyv%c3%a4gen+26%2c+17564%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
31,"FuntastIQ AB","2811773","08-525 012 00","Stockholm","","/Stockholm/FuntastIQ_AB/2811773","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejgatan+13%2c+11420%2c+STOCKHOLM%2c+Sweden"
32,"Funtional Design","139503","0454-871 66","Sölvesborg","","/S%C3%B6lvesborg/Funtional_Design/139503","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marmorv%c3%a4gen+10%2c+29493%2c+S%c3%96LVESBORG%2c+Sweden"
33,"Funtionskontrollanterna i Sverige","199755","0171-76 90 45","Bromma","http://www.funkis.se","/Bromma/Funtionskontrollanterna_i_Sverige/199755","mailto:funkis@funkis.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsbodav%c3%a4gen+17+A%2c+16867%2c+BROMMA%2c+Sweden"
34,"FunToSki","2572504","","Mora","http://www.funtoski.se","/Mora/FunToSki/2572504","mailto:ikhp_rickard@yahoo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Resarv%c3%a4gen+7%2c+79237%2c+MORA%2c+Sweden"
35,"Funtowork","924193","08-571 545 60","Djurhamn","","/Djurhamn/Funtowork/924193","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppar%c3%b6v%c3%a4gen+39%2c+13973%2c+DJURHAMN%2c+Sweden"
36,"Funware","1885986","0533-123 55","Säffle","","/S%C3%A4ffle/Funware/1885986","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsgatan+3%2c+66140%2c+S%c3%84FFLE%2c+Sweden"
37,"Funway AB","646490","","Tumba","http://www.grafiskdata.com","/Tumba/Funway_AB/646490","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olovsv%c3%a4gen+15%2c+14731%2c+TUMBA%2c+Sweden"
38,"Funway Kalmar","2256197","","Rockneby","","/Rockneby/Funway_Kalmar/2256197","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%b6le+149%2c+39595%2c+ROCKNEBY%2c+Sweden"
39,"Funweb","1945371","031-715 25 00","Göteborg","","/G%C3%B6teborg/Funweb/1945371","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagforsgatan+20%2c+41675%2c+G%c3%96TEBORG%2c+Sweden"
40,"Funwheels Of Sweden AB","2779812","","Limhamn","","/Limhamn/Funwheels_Of_Sweden_AB/2779812","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammars+Parkv%c3%a4g+35%2c+21630%2c+LIMHAMN%2c+Sweden"
41,"Funworld Nöjesfält","255097","011-17 33 07","Norrköping","http://www.funworldnojesfalt.se","/Norrk%C3%B6ping/Funworld_N%C3%B6jesf%C3%A4lt/255097","mailto:info@funworldsnojesfalt.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustaf+Clasons+Gata+51%2c+60378%2c+NORRK%c3%96PING%2c+Sweden"
42,"Funya AB","1218631","031-81 17 11","Göteborg","","/G%C3%B6teborg/Funya_AB/1218631","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Burggrevegatan+15%2c+41103%2c+G%c3%96TEBORG%2c+Sweden"
43,"Funza Sweden AB","444917","040-54 88 88","Oxie","","/Oxie/Funza_Sweden_AB/444917","mailto:iren.nilsland@funza.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lockarps+Kyrkov%c3%a4g+99%2c+23841%2c+OXIE%2c+Sweden"
44,"Funza Sweden AB","1426493","040-54 88 80","Bjuv","","/Bjuv/Funza_Sweden_AB/1426493","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sommaren+8+B%2c+26733%2c+BJUV%2c+Sweden"
45,"Fur Byggkonsult","948486","0653-167 78","Delsbo","","/Delsbo/Fur_Byggkonsult/948486","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+28%2c+82060%2c+DELSBO%2c+Sweden"
46,"Fur Konsult i Tallåsen AB","2181197","0651-122 72","Ljusdal","","/Ljusdal/Fur_Konsult_i_Tall%C3%A5sen_AB/2181197","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84mbarbo+Hybov%c3%a4gen%2c+82792%2c+LJUSDAL%2c+Sweden"
47,"Furab AB","562836","0511-213 85","Skara","http://www.furab.se","/Skara/Furab_AB/562836","mailto:info@furab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuskogen+4011%2c+53295%2c+SKARA%2c+Sweden"
48,"Furab AB","2838380","0511-213 85","Skara","","/Skara/Furab_AB/2838380","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuskogen%2c+53295%2c+SKARA%2c+Sweden"
49,"Furacenter","1916882","0916-105 15","Jörn","http://www.furajorn.se","/J%C3%B6rn/Furacenter/1916882","mailto:furacenter@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furugatan+4%2c+93055%2c+J%c3%96RN%2c+Sweden"
50,"Furacenter Spa & Simhall","2820444","0916-107 80","Jörn","http://www.furajorn.se","/J%C3%B6rn/Furacenter_Spa__Simhall/2820444","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badhusgatan+4%2c+93055%2c+J%c3%96RN%2c+Sweden"
51,"Furage Skåne","223345","0415-601 65","Hörby","","/H%C3%B6rby/Furage_Sk%C3%A5ne/223345","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngar%c3%b6d+8039%2c+24296%2c+H%c3%96RBY%2c+Sweden"
52,"Furälv Tobias","241207","033-13 49 14","Borås","","/Bor%C3%A5s/Fur%C3%A4lv_Tobias/241207","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+40%2c+50343%2c+BOR%c3%85S%2c+Sweden"
53,"Furan","904228","033-15 60 20","Borås","","/Bor%C3%A5s/Furan/904228","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+11110%2c+50711%2c+BOR%c3%85S%2c+Sweden"
54,"Furan","916580","090-562 00","Bullmark","http://www.furan.se","/Bullmark/Furan/916580","mailto:furan@bullmark.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flodav%c3%a4gen+7%2c+91892%2c+BULLMARK%2c+Sweden"
55,"Furan","1808950","0220-245 74","Hallstahammar","","/Hallstahammar/Furan/1808950","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Videv%c3%a4gen+1%2c+73438%2c+HALLSTAHAMMAR%2c+Sweden"
56,"Furan 12 Brf","2757351","031-16 39 14","Göteborg","","/G%C3%B6teborg/Furan_12_Brf/2757351","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+16%2c+41127%2c+G%c3%96TEBORG%2c+Sweden"
57,"Furan 2","1080759","0570-809 70","Arvika","","/Arvika/Furan_2/1080759","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+351%2c+67127%2c+ARVIKA%2c+Sweden"
58,"Furan Foto AB","719856","0270-155 76","Söderhamn","http://www.expert.se","/S%C3%B6derhamn/Furan_Foto_AB/719856","mailto:kristina@ohlanders.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+10+A%2c+82630%2c+S%c3%96DERHAMN%2c+Sweden"
59,"Furan Fritidsgård","1119882","0496-108 48","Mariannelund","","/Mariannelund/Furan_Fritidsg%C3%A5rd/1119882","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan%2c+59897%2c+MARIANNELUND%2c+Sweden"
60,"Furan Spel & Tobak","2567088","0221-133 50","Köping","","/K%C3%B6ping/Furan_Spel__Tobak/2567088","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+3%2c+73140%2c+K%c3%96PING%2c+Sweden"
61,"Furan, Daglig Verksamhet","938723","090-562 00","Bullmark","http://www.furan.se","/Bullmark/Furan_Daglig_Verksamhet/938723","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flodav%c3%a4gen+7%2c+91892%2c+BULLMARK%2c+Sweden"
62,"Furan, Gruppboende","453891","090-561 43","Bullmark","","/Bullmark/Furan_Gruppboende/453891","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5lsmark+10%2c+91892%2c+BULLMARK%2c+Sweden"
63,"Furanett AB","267361","0680-123 50","Sveg","http://www.furanett.se","/Sveg/Furanett_AB/267361","mailto:furanett@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helagsgatan+7%2c+84233%2c+SVEG%2c+Sweden"
64,"Furans","723056","","Grängesberg","http://www.furans.se","/Gr%C3%A4ngesberg/Furans/723056","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skivbrytarev%c3%a4gen+49%2c+77240%2c+GR%c3%84NGESBERG%2c+Sweden"
65,"Furans Café","2789387","0270-172 92","Söderhamn","","/S%C3%B6derhamn/Furans_Cafe/2789387","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sgatan+1%2c+82631%2c+S%c3%96DERHAMN%2c+Sweden"
66,"Furans förskola","1715740","0271-103 20","Alfta","","/Alfta/Furans_f%C3%B6rskola/1715740","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gundbogatan+13%2c+82231%2c+ALFTA%2c+Sweden"
67,"Furans Gruppboende","409683","08-732 02 36","Täby","","/T%C3%A4by/Furans_Gruppboende/409683","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+93%2c+18764%2c+T%c3%84BY%2c+Sweden"
68,"Furans Pizzeria & Kebabgrill","617949","021-240 11","Västerås","","/V%C3%A4ster%C3%A5s/Furans_Pizzeria__Kebabgrill/617949","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badelundav%c3%a4gen+1%2c+72231%2c+V%c3%84STER%c3%85S%2c+Sweden"
69,"Furåsen / Valbohem AB","2730587","0528-715 00","Färgelanda","","/F%C3%A4rgelanda/Fur%C3%A5sen___Valbohem_AB/2730587","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stigsv%c3%a4gen+2%2c+45830%2c+F%c3%84RGELANDA%2c+Sweden"
70,"Furåsen AB","274571","","Västra frölunda","http://www.furasen.se","/V%C3%A4stra_fr%C3%B6lunda/Fur%C3%A5sen_AB/274571","mailto:idehuset@algonet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngedragsv%c3%a4gen+185%2c+42674%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
71,"Furask Konsult AB","166210","","Kungsbacka","","/Kungsbacka/Furask_Konsult_AB/166210","mailto:info@furask.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+54%2c+43441%2c+KUNGSBACKA%2c+Sweden"
72,"Furat Line","424372","08-556 490 20","Skärholmen","","/Sk%C3%A4rholmen/Furat_Line/424372","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rbergstorget+15%2c+12743%2c+SK%c3%84RHOLMEN%2c+Sweden"
73,"Furat Taxi","2054041","08-500 021 88","Älvsjö","","/%C3%84lvsj%C3%B6/Furat_Taxi/2054041","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harplingegr%c3%a4nd+60%2c+12573%2c+%c3%84LVSJ%c3%96%2c+Sweden"
74,"Furberg Larsen, Anna","2680245","018-25 70 37","Uppsala","","/Uppsala/Furberg_Larsen_Anna/2680245","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmermansgatan+5+D%2c+75333%2c+UPPSALA%2c+Sweden"
75,"Furberg, Daniel","2014132","","Göteborg","","/G%C3%B6teborg/Furberg_Daniel/2014132","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a5negatan+31%2c+41252%2c+G%c3%96TEBORG%2c+Sweden"
76,"Furberg, Eva","2641751","08-599 966 52","Södertälje","","/S%C3%B6dert%C3%A4lje/Furberg_Eva/2641751","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaplansgatan+5+C%2c+15172%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
77,"Furberg, Frida","2384776","08-765 08 18","Solna","","/Solna/Furberg_Frida/2384776","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Simons+V%c3%a4g+14%2c+17066%2c+SOLNA%2c+Sweden"
78,"Furberg, Roger","1851073","0613-109 32","Ullånger","","/Ull%C3%A5nger/Furberg_Roger/1851073","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ja+255%2c+87032%2c+ULL%c3%85NGER%2c+Sweden"
79,"Furbergs Mekaniska AB","616007","0613-107 85","Ullånger","","/Ull%C3%A5nger/Furbergs_Mekaniska_AB/616007","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+3%2c+87032%2c+ULL%c3%85NGER%2c+Sweden"
80,"Furbo Elektronikservice AB","1877220","","Smedjebacken","","/Smedjebacken/Furbo_Elektronikservice_AB/1877220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furbov%c3%a4gen+49%2c+77790%2c+SMEDJEBACKEN%2c+Sweden"
81,"Furbo Elektronikservice HB","591610","0240-747 97","Smedjebacken","","/Smedjebacken/Furbo_Elektronikservice_HB/591610","mailto:furbo.el@furbo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furbov%c3%a4gen+49%2c+77790%2c+SMEDJEBACKEN%2c+Sweden"
82,"Furborg Technologies","678909","","Halmstad","","/Halmstad/Furborg_Technologies/678909","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lektor+Anderssons+gata+8%2c+30269%2c+HALMSTAD%2c+Sweden"
83,"Furcon AB","778825","0498-26 05 50","Visby","","/Visby/Furcon_AB/778825","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mejerigatan+13%2c+62145%2c+VISBY%2c+Sweden"
84,"Fure Sissel Tandläkare","126007","031-13 50 45","Göteborg","","/G%C3%B6teborg/Fure_Sissel_Tandl%C3%A4kare/126007","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergspr%c3%a4ngaregatan+7%2c+41259%2c+G%c3%96TEBORG%2c+Sweden"
85,"Furemars Måleri, Leif","371728","040-96 78 73","Malmö","","/Malm%C3%B6/Furemars_M%C3%A5leri_Leif/371728","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+8+F%2c+21144%2c+MALM%c3%96%2c+Sweden"
86,"Furenbäck, Sven Åke Gunnar","2511653","0123-515 93","Valdemarsvik","http://bjorksatter.se","/Valdemarsvik/Furenb%C3%A4ck_Sven_%C3%85ke_Gunnar/2511653","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85svedal+Bj%c3%b6rks%c3%a4tter%2c+61591%2c+VALDEMARSVIK%2c+Sweden"
87,"Furenco AB","2343391","031-69 94 80","Västra frölunda","http://furenco.se","/V%C3%A4stra_fr%C3%B6lunda/Furenco_AB/2343391","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fur%c3%a5sen+2%2c+42677%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
88,"Furesjö Business Development","305472","","Ljungby","http://www.fbd.se","/Ljungby/Furesj%C3%B6_Business_Development/305472","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+8%2c+34139%2c+LJUNGBY%2c+Sweden"
89,"Furetank Chartering Sweden AB","2875851","031-97 32 70","Donsö","","/Dons%C3%B6/Furetank_Chartering_Sweden_AB/2875851","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsholmebacke+1%2c+43082%2c+DONS%c3%96%2c+Sweden"
90,"Furetank Rederi AB","879023","031-97 32 70","Donsö","http://www.furetank.se","/Dons%C3%B6/Furetank_Rederi_AB/879023","mailto:furetank@furetank.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsholmebacke+1%2c+43082%2c+DONS%c3%96%2c+Sweden"
91,"Furets Fastighets AB","156422","035-710 02 05","Halmstad","","/Halmstad/Furets_Fastighets_AB/156422","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristinehedsv%c3%a4gen+29%2c+30244%2c+HALMSTAD%2c+Sweden"
92,"Furets förskola","1067071","044-13 45 25","Tollarp","","/Tollarp/Furets_f%C3%B6rskola/1067071","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luev%c3%a4gen+3%2c+29834%2c+TOLLARP%2c+Sweden"
93,"Furets Förskola","1174462","035-21 71 35","Halmstad","","/Halmstad/Furets_F%C3%B6rskola/1174462","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Videv%c3%a4gen+38%2c+30223%2c+HALMSTAD%2c+Sweden"
94,"Furets Plantskola","699657","0320-480 90","Örby","http://www.furetsplantskola.se","/%C3%96rby/Furets_Plantskola/699657","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skutesj%c3%b6v%c3%a4gen+4%2c+51192%2c+%c3%96RBY%2c+Sweden"
95,"Furets Transport AB","673194","035-12 90 14","Halmstad","","/Halmstad/Furets_Transport_AB/673194","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4garev%c3%a4gen+3%2c+30223%2c+HALMSTAD%2c+Sweden"
96,"Furetti","989638","031-701 26 46","Göteborg","http://www.furetti.se","/G%C3%B6teborg/Furetti/989638","mailto:info@furetti.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Larmgatan+4%2c+41116%2c+G%c3%96TEBORG%2c+Sweden"
97,"Furéus Jörgen Veterinär","396950","0480-500 92","Trekanten","","/Trekanten/Fureus_J%C3%B6rgen_Veterin%C3%A4r/396950","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Konungaryd+8216%2c+38898%2c+TREKANTEN%2c+Sweden"
98,"Fureviks Måleri AB","133158","08-530 310 66","Åkersberga","","/%C3%85kersberga/Fureviks_M%C3%A5leri_AB/133158","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekhammargr%c3%a4nd+5%2c+18463%2c+%c3%85KERSBERGA%2c+Sweden"
99,"Furface Trim Butik & Kurser","1144947","0171-41 71 16","Fjärdhundra","","/Fj%C3%A4rdhundra/Furface_Trim_Butik__Kurser/1144947","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torstuna+V%c3%a5nsj%c3%b6+5%2c+74972%2c+FJ%c3%84RDHUNDRA%2c+Sweden"
