12,"Greenford AB","2704713","0371-213 72","Reftele","","/Reftele/Greenford_AB/2704713","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+102%2c+33021%2c+REFTELE%2c+Sweden"
13,"GreenGame AB","732875","","Onsala","","/Onsala/GreenGame_AB/732875","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marierov%c3%a4gen+1%2c+43932%2c+ONSALA%2c+Sweden"
14,"Greengoat AB","2701773","","Ramlösa","","/Raml%C3%B6sa/Greengoat_AB/2701773","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindhultsgatan+14%2c+25360%2c+RAML%c3%96SA%2c+Sweden"
15,"Greengold Asset Management AB","2728978","08-20 24 57","Stockholm","","/Stockholm/Greengold_Asset_Management_AB/2728978","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+29%2c+11156%2c+STOCKHOLM%2c+Sweden"
16,"Greengold Asset Management KB","2756133","","Stockholm","","/Stockholm/Greengold_Asset_Management_KB/2756133","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+7331%2c+10390%2c+STOCKHOLM%2c+Sweden"
17,"Greengold Global","1891816","018-46 06 60","Uppsala","","/Uppsala/Greengold_Global/1891816","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klostergatan+2+A%2c+75321%2c+UPPSALA%2c+Sweden"
18,"Greengold Investment Group AB","850063","018-51 21 16","Stockholm","","/Stockholm/Greengold_Investment_Group_AB/850063","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+7331%2c+10390%2c+STOCKHOLM%2c+Sweden"
19,"Greengood Eco-Tech Europe AB","2421209","0431-122 42","Ängelholm","","/%C3%84ngelholm/Greengood_Eco_Tech_Europe_AB/2421209","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4tv%c3%a4gen+7%2c+26291%2c+%c3%84NGELHOLM%2c+Sweden"
20,"Greengood Eco-Tech Trading AB","2717939","042-12 41 06","Helsingborg","","/Helsingborg/Greengood_Eco_Tech_Trading_AB/2717939","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6ns%c3%a5ngaregatan+28%2c+25450%2c+HELSINGBORG%2c+Sweden"
21,"Greengrove Didaktik och Informationsteknik","395037","031-56 52 33","Hönö","","/H%C3%B6n%C3%B6/Greengrove_Didaktik_och_Informationsteknik/395037","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxelv%c3%a4gen+5%2c+47541%2c+H%c3%96N%c3%96%2c+Sweden"
22,"Greengrove International","2222456","","Kungsör","","/Kungs%C3%B6r/Greengrove_International/2222456","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4gran%2c+73691%2c+KUNGS%c3%96R%2c+Sweden"
23,"Greenhill & Co. Sweden AB","2886185","08-20 81 13","Stockholm","","/Stockholm/Greenhill__Co_Sweden_AB/2886185","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Adolfs+Torg+16%2c+11152%2c+STOCKHOLM%2c+Sweden"
24,"Greenhill Relations","846185","08-545 682 57","Stockholm","http://www.greenhillrelations.se","/Stockholm/Greenhill_Relations/846185","mailto:info@greenhillrelations.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+6%2c+11457%2c+STOCKHOLM%2c+Sweden"
25,"Greenhouse Acquisitions AB","600929","08-612 20 20","Täby","","/T%C3%A4by/Greenhouse_Acquisitions_AB/600929","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gtorpsv%c3%a4gen+24+E%2c+18355%2c+T%c3%84BY%2c+Sweden"
26,"Greenhouse Computers","1993852","","Östersund","","/%C3%96stersund/Greenhouse_Computers/1993852","mailto:greenhouse@swedus.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsbruksv%c3%a4gen+113+B%2c+83173%2c+%c3%96STERSUND%2c+Sweden"
27,"Greenhouse Infomedia","1221258","054-15 25 65","Karlstad","http://www.greenhouse.se","/Karlstad/Greenhouse_Infomedia/1221258","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=1%3aa+Villagatan+5%2c+65341%2c+KARLSTAD%2c+Sweden"
28,"Greenhouse Production AB","774960","","Göteborg","","/G%C3%B6teborg/Greenhouse_Production_AB/774960","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5ngegatan+4%2c+41504%2c+G%c3%96TEBORG%2c+Sweden"
29,"Greenhousegruppen","2213357","0155-48 02 00","Oxelösund","","/Oxel%C3%B6sund/Greenhousegruppen/2213357","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+4%2c+61330%2c+OXEL%c3%96SUND%2c+Sweden"
30,"Greenicons AB","2974255","","Örkelljunga","","/%C3%96rkelljunga/Greenicons_AB/2974255","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karins+V%c3%a4g+11%2c+28691%2c+%c3%96RKELLJUNGA%2c+Sweden"
31,"GreenIT AB","1708517","08-556 001 85","Stockholm","http://www.greenit.se","/Stockholm/GreenIT_AB/1708517","mailto:info@greenit.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+91+B%2c+11662%2c+STOCKHOLM%2c+Sweden"
32,"Greenleaf Medical AB","2705041","08-510 637 00","Stockholm","","/Stockholm/Greenleaf_Medical_AB/2705041","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eriksbergsgatan+10%2c+11430%2c+STOCKHOLM%2c+Sweden"
33,"Greenlife Net Sweden AB","733780","08-645 11 23","Nacka","","/Nacka/Greenlife_Net_Sweden_AB/733780","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stholmsv%c3%a4gen+32%2c+13130%2c+NACKA%2c+Sweden"
34,"Greenline Consulting HB","1961535","","Billdal","","/Billdal/Greenline_Consulting_HB/1961535","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bred%c3%a4ngen+36%2c+42736%2c+BILLDAL%2c+Sweden"
35,"GreenLine i Avesta AB","887295","0226-505 00","Avesta","","/Avesta/GreenLine_i_Avesta_AB/887295","mailto:info@he-avesta.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockarkilsv%c3%a4gen%2c+77462%2c+AVESTA%2c+Sweden"
36,"Greenline Roslagen AB","711239","","Norrtälje","http://www.greenline.se","/Norrt%C3%A4lje/Greenline_Roslagen_AB/711239","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveagatan+17%2c+76144%2c+NORRT%c3%84LJE%2c+Sweden"
37,"Greenlog Network AB","139044","031-85 55 00","Norrköping","","/Norrk%C3%B6ping/Greenlog_Network_AB/139044","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6tullsgatan%2c+60228%2c+NORRK%c3%96PING%2c+Sweden"
38,"Greenlog Systems AB","2720301","","Stockholm","","/Stockholm/Greenlog_Systems_AB/2720301","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+27317%2c+10254%2c+STOCKHOLM%2c+Sweden"
39,"Greenloop Scandinavia AB","2586002","","Stockholm","","/Stockholm/Greenloop_Scandinavia_AB/2586002","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gyllenstiernsgatan+17%2c+11526%2c+STOCKHOLM%2c+Sweden"
40,"Greenman Toners i Norrköping","256486","011-18 02 22","Norrköping","http://www.greenman.se","/Norrk%C3%B6ping/Greenman_Toners_i_Norrk%C3%B6ping/256486","mailto:info@greenman.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sv%c3%a4rmaregatan+1%2c+60361%2c+NORRK%c3%96PING%2c+Sweden"
41,"Greenmans Superfoods","2774649","08-735 04 26","Farsta","","/Farsta/Greenmans_Superfoods/2774649","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kontoristv%c3%a4gen+38%2c+12357%2c+FARSTA%2c+Sweden"
42,"Greenmar AB","984940","","Borlänge","","/Borl%C3%A4nge/Greenmar_AB/984940","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hugo+Hedstr%c3%b6ms+V%c3%a4g+8%2c+78172%2c+BORL%c3%84NGE%2c+Sweden"
43,"Greenmed, Karin Jansson","352783","","Linderöd","","/Linder%C3%B6d/Greenmed_Karin_Jansson/352783","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%a4rnhultsv%c3%a4gen+333%2c+29894%2c+LINDER%c3%96D%2c+Sweden"
44,"Green-Metall AB","866200","08-540 220 08","Åkersberga","http://www.greenmetall.se","/%C3%85kersberga/Green_Metall_AB/866200","mailto:ronnie@greenmetall.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vivelv%c3%a4gen+4%2c+18434%2c+%c3%85KERSBERGA%2c+Sweden"
45,"Greenmix AB","2922286","","Klagshamn","","/Klagshamn/Greenmix_AB/2922286","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Packarpelles+v%c3%a4g+4%2c+21853%2c+KLAGSHAMN%2c+Sweden"
46,"Greennisch Media AB","2722237","","Stenungsund","","/Stenungsund/Greennisch_Media_AB/2722237","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5r%c3%b6d+105%2c+44491%2c+STENUNGSUND%2c+Sweden"
47,"Green-N-Lean Healthy Food AB","480842","08-798 66 00","Tyresö","http://www.green-n-lean.se","/Tyres%C3%B6/Green_N_Lean_Healthy_Food_AB/480842","mailto:info@green-n-lean.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kumla+All%c3%a9+38%2c+13553%2c+TYRES%c3%96%2c+Sweden"
48,"Green-Norlin Konsult","2236674","08-617 04 18","Hägersten","","/H%C3%A4gersten/Green_Norlin_Konsult/2236674","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edsbergsgr%c3%a4nd+10%2c+12940%2c+H%c3%84GERSTEN%2c+Sweden"
49,"Greenoco International","594467","0476-128 66","Askim","","/Askim/Greenoco_International/594467","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varpmossev%c3%a4gen+52+B%2c+43639%2c+ASKIM%2c+Sweden"
50,"Greenoutdoor AB","2222926","","Stockholm","","/Stockholm/Greenoutdoor_AB/2222926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6regatan+9%2c+11827%2c+STOCKHOLM%2c+Sweden"
51,"Greenova AB","2336326","023-342 22","Falun","","/Falun/Greenova_AB/2336326","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+Humlebacken+24%2c+79144%2c+FALUN%2c+Sweden"
52,"Greenpeace","613027","08-702 70 70","Stockholm","","/Stockholm/Greenpeace/613027","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rosenlundsgatan+29+B%2c+11853%2c+STOCKHOLM%2c+Sweden"
53,"Greenpeak Projects","2420863","046-211 81 51","Lund","","/Lund/Greenpeak_Projects/2420863","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelv%c3%a4gen+17%2c+22730%2c+LUND%2c+Sweden"
54,"Greenpet","970376","026-12 08 77","Gävle","","/G%C3%A4vle/Greenpet/970376","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Forsbyv%c3%a4gen+10%2c+80642%2c+G%c3%84VLE%2c+Sweden"
55,"Greenpower AB","2719827","0431-222 90","Ängelholm","","/%C3%84ngelholm/Greenpower_AB/2719827","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helsingborgsv%c3%a4gen+578%2c+26296%2c+%c3%84NGELHOLM%2c+Sweden"
56,"Greenroad AB","2731224","0454-150 00","Olofström","","/Olofstr%C3%B6m/Greenroad_AB/2731224","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%a4rjev%c3%a4gen+101%2c+29393%2c+OLOFSTR%c3%96M%2c+Sweden"
57,"Greenroom Blommor & Design/Interflora","2938546","021-480 03 10","Västerås","","/V%C3%A4ster%C3%A5s/Greenroom_Blommor__Design_Interflora/2938546","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96ster+M%c3%a4larstrands+All%c3%a9+139%2c+72356%2c+V%c3%84STER%c3%85S%2c+Sweden"
58,"Greenroom Din Hälsobutik AB","2967188","0303-77 78 70","Stora höga","","/Stora_h%C3%B6ga/Greenroom_Din_H%C3%A4lsobutik_AB/2967188","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Selins+V%c3%a4g+6%2c+44460%2c+STORA+H%c3%96GA%2c+Sweden"
59,"Greenroom Recordings","203071","","Stockholm","http://www.greenroomrecordings.com","/Stockholm/Greenroom_Recordings/203071","mailto:anders@greenroomrecordings.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+65%2c+11849%2c+STOCKHOLM%2c+Sweden"
60,"Greens Anläggnings AB","99649","08-554 223 50","Södertälje","http://greensanlaggningsab-sodertalje.clearsearch.se","/S%C3%B6dert%C3%A4lje/Greens_Anl%C3%A4ggnings_AB/99649","mailto:info@greens-anlaggnings.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ng%c3%a4ngsv%c3%a4gen+4%2c+15257%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
61,"Green's Bygg & Snickeri","818649","0141-23 21 55","Motala","","/Motala/Greens_Bygg__Snickeri/818649","mailto:greens.bygg@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varv+418%2c+59194%2c+MOTALA%2c+Sweden"
62,"Greens Entreprenad","1377477","","Falun","","/Falun/Greens_Entreprenad/1377477","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4nsbodarna+5%2c+79192%2c+FALUN%2c+Sweden"
63,"Greens Entreprenadteknik AB","387188","08-554 223 50","Södertälje","","/S%C3%B6dert%C3%A4lje/Greens_Entreprenadteknik_AB/387188","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ng%c3%a4ngsv%c3%a4gen+4%2c+15257%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
64,"Greens Foto AB","885562","054-21 28 35","Karlstad","","/Karlstad/Greens_Foto_AB/885562","mailto:greensfoto@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+20%2c+65225%2c+KARLSTAD%2c+Sweden"
65,"Greens Fotvård","2548940","016-13 62 36","Eskilstuna","","/Eskilstuna/Greens_Fotv%C3%A5rd/2548940","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+22%2c+63220%2c+ESKILSTUNA%2c+Sweden"
66,"Greens Garn","780266","0410-107 18","Trelleborg","","/Trelleborg/Greens_Garn/780266","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+5%2c+23144%2c+TRELLEBORG%2c+Sweden"
67,"Greens Garn & Design","376504","0410-107 18","Trelleborg","","/Trelleborg/Greens_Garn__Design/376504","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+5%2c+23144%2c+TRELLEBORG%2c+Sweden"
68,"Greens Guld","2109094","0660-121 00","Örnsköldsvik","http://www.greensguld.com","/%C3%96rnsk%C3%B6ldsvik/Greens_Guld/2109094","mailto:info@greensguld.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+22%2c+89133%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
69,"Greens i Nässjö AB","435235","0380-123 71","Nässjö","","/N%C3%A4ssj%C3%B6/Greens_i_N%C3%A4ssj%C3%B6_AB/435235","mailto:nassjo@greensfashion.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Postgatan+3%2c+57131%2c+N%c3%84SSJ%c3%96%2c+Sweden"
70,"Greens i Värnamo AB","780002","0370-138 50","Värnamo","","/V%C3%A4rnamo/Greens_i_V%C3%A4rnamo_AB/780002","mailto:info@greensvarnamo.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+59%2c+33132%2c+V%c3%84RNAMO%2c+Sweden"
71,"Greens Instrumentservice","404641","031-87 22 10","Mölndal","","/M%C3%B6lndal/Greens_Instrumentservice/404641","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knarrh%c3%b6gsgatan+10%2c+43160%2c+M%c3%96LNDAL%2c+Sweden"
72,"Green's Larm & Elektronikservice i Trelleborg","308746","0410-429 60","Trelleborg","","/Trelleborg/Greens_Larm__Elektronikservice_i_Trelleborg/308746","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danska+V%c3%a4gen+90%2c+23168%2c+TRELLEBORG%2c+Sweden"
73,"Greens Måleri AB","932183","0492-142 20","Mörlunda","","/M%C3%B6rlunda/Greens_M%C3%A5leri_AB/932183","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tigerstad+Fredriksborg%2c+57084%2c+M%c3%96RLUNDA%2c+Sweden"
74,"Greens Mekaniska Verkstad","575821","0383-820 31","Åseda","","/%C3%85seda/Greens_Mekaniska_Verkstad/575821","mailto:green.gosta@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storaholm+1%2c+36433%2c+%c3%85SEDA%2c+Sweden"
75,"Greens Optik - KlarSynt","679419","0660-196 00","Örnsköldsvik","http://www.greensoptik.com","/%C3%96rnsk%C3%B6ldsvik/Greens_Optik___KlarSynt/679419","mailto:greensoptik@syntrygg.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+22%2c+89133%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
76,"Greens Redovisningsbyrå","150415","0476-481 23","Killeberg","","/Killeberg/Greens_Redovisningsbyr%C3%A5/150415","mailto:anneliegreen@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kongstorpsv%c3%a4gen+6%2c+28072%2c+KILLEBERG%2c+Sweden"
77,"Greens Skogstransporter","412899","0370-33 62 23","Nissafors","","/Nissafors/Greens_Skogstransporter/412899","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmansgatan+20%2c+33592%2c+NISSAFORS%2c+Sweden"
78,"Greens Skrot Aktiebolag","923967","0142-741 57","Boxholm","","/Boxholm/Greens_Skrot_Aktiebolag/923967","mailto:rinna@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rinna+Nyg%c3%a5rd%2c+59016%2c+BOXHOLM%2c+Sweden"
79,"Greens Städservice","256105","","Norrköping","http://www.greens-stad.se","/Norrk%C3%B6ping/Greens_St%C3%A4dservice/256105","mailto:green.anders@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blockstensgatan+19%2c+60386%2c+NORRK%c3%96PING%2c+Sweden"
80,"Greens Städservice","2371340","0250-470 80","Orsa","http://www.greens-stad.se","/Orsa/Greens_St%C3%A4dservice/2371340","mailto:greens.stadservice@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Burv%c3%a4gen+18%2c+79493%2c+ORSA%2c+Sweden"
81,"Greensam Teknik AB","1237903","042-12 79 80","Helsingborg","","/Helsingborg/Greensam_Teknik_AB/1237903","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+23%2c+25224%2c+HELSINGBORG%2c+Sweden"
82,"Greenscaping AB","2702018","","Stockholm","","/Stockholm/Greenscaping_AB/2702018","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=John+Ericssonsgatan+7%2c+11222%2c+STOCKHOLM%2c+Sweden"
83,"Greensea AB","2295484","08-650 76 80","Stockholm","http://www.greensea.se","/Stockholm/Greensea_AB/2295484","mailto:info@greensea.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norr+M%c3%a4larstrand+34%2c+11220%2c+STOCKHOLM%2c+Sweden"
84,"Greenship Sweden AB","625799","031-85 54 60","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Greenship_Sweden_AB/625799","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torgny+Segerstedtsgatan+80%2c+42677%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
85,"Greenshore Maritime AB","2706817","","Malmö","","/Malm%C3%B6/Greenshore_Maritime_AB/2706817","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krutmeijersgatan+12+C%2c+21741%2c+MALM%c3%96%2c+Sweden"
86,"Greensignal","2273063","","Rättvik","","/R%C3%A4ttvik/Greensignal/2273063","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bohmgatan+17%2c+79536%2c+R%c3%84TTVIK%2c+Sweden"
87,"Greensleeves","929177","08-26 41 99","Bromma","","/Bromma/Greensleeves/929177","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Abrahamsbergsv%c3%a4gen+89%2c+16830%2c+BROMMA%2c+Sweden"
88,"Greensmile Of Scandinavia AB","2275923","08-22 16 00","Torshälla","","/Torsh%C3%A4lla/Greensmile_Of_Scandinavia_AB/2275923","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eskilstunav%c3%a4gen+35%2c+64430%2c+TORSH%c3%84LLA%2c+Sweden"
89,"Greensoft","1725796","08-765 86 04","Täby","","/T%C3%A4by/Greensoft/1725796","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6v%c3%a4ngsv%c3%a4gen+55%2c+18730%2c+T%c3%84BY%2c+Sweden"
90,"Greensome Media","2572091","0304-67 35 32","Klädesholmen","","/Kl%C3%A4desholmen/Greensome_Media/2572091","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordanvindsv%c3%a4gen+3%2c+47151%2c+KL%c3%84DESHOLMEN%2c+Sweden"
91,"Greenspeed AB","2018674","042-600 05 14","Helsingborg","","/Helsingborg/Greenspeed_AB/2018674","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knut+P%c3%a5ls+V%c3%a4g+5%2c+25669%2c+HELSINGBORG%2c+Sweden"
92,"Greenspire","2586314","","Harlösa","","/Harl%C3%B6sa/Greenspire/2586314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjular%c3%b6ds+Gods+4%2c+24165%2c+HARL%c3%96SA%2c+Sweden"
93,"Greensteamers AB","2668344","","Stockholm","","/Stockholm/Greensteamers_AB/2668344","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klara+norra+Kyrkogata+17%2c+11122%2c+STOCKHOLM%2c+Sweden"
94,"Greenstone Consulting","2019790","08-549 015 26","Lidingö","","/Liding%C3%B6/Greenstone_Consulting/2019790","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lill%c3%a5kersv%c3%a4gen+44%2c+18159%2c+LIDING%c3%96%2c+Sweden"
95,"Greenstore","1758176","040-91 19 22","Malmö","","/Malm%C3%B6/Greenstore/1758176","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronborgsv%c3%a4gen+7+A%2c+21742%2c+MALM%c3%96%2c+Sweden"
96,"Greenstream","1839030","0122-200 96","Finspång","","/Finsp%C3%A5ng/Greenstream/1839030","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Link%c3%b6pingsv%c3%a4gen+202%2c+61293%2c+FINSP%c3%85NG%2c+Sweden"
