24, "Kjell-Åkes Taxi", "163412", "08-777 25 84", "Haninge", "", "/Haninge/Kjell_%C3%85kes_Taxi/163412", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Hundens+Gata+629%2c+13664%2c+HANINGE%2c+Sweden"
25, "Kjelland Transport AB", "868729", "08-760 07 69", "Spånga", "http://www.kjelland.se", "/Sp%C3%A5nga/Kjelland_Transport_AB/868729", "mailto:ekonomi@kjelland.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domnarvsgatan+5%2c+16353%2c+SP%c3%85NGA%2c+Sweden"
26, "Kjellander & Ramel AB", "831796", "", "Stockholm", "", "/Stockholm/Kjellander__Ramel_AB/831796", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Biblioteksgatan+3%2c+11146%2c+STOCKHOLM%2c+Sweden"
27, "Kjellander & Sjöberg Arkitektkontor AB", "1723694", "08-615 32 80", "Stockholm", "", "/Stockholm/Kjellander__Sj%C3%B6berg_Arkitektkontor_AB/1723694", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Repslagargatan+15+A%2c+11846%2c+STOCKHOLM%2c+Sweden"
28, "Kjellander Art & Design AB", "2369279", "08-776 01 58", "Tyresö", "", "/Tyres%C3%B6/Kjellander_Art__Design_AB/2369279", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Agatg%c3%a5ngen+12%2c+13549%2c+TYRES%c3%96%2c+Sweden"
29, "Kjellander Konsult och Förvaltning AB", "822176", "08-717 06 15", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/Kjellander_Konsult_och_F%C3%B6rvaltning_AB/822176", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensbacken+14%2c+13334%2c+SALTSJ%c3%96BADEN%2c+Sweden"
30, "Kjellander Revision AB", "598390", "046-71 14 20", "Furulund", "", "/Furulund/Kjellander_Revision_AB/598390", "mailto:kjellrev@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tulpangatan+15%2c+24460%2c+FURULUND%2c+Sweden"
31, "Kjellander, Daniel", "607916", "08-27 18 01", "Klintehamn", "", "/Klintehamn/Kjellander_Daniel/607916", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4te+Folkes+161%2c+62378%2c+KLINTEHAMN%2c+Sweden"
32, "Kjellander, Erika", "2811408", "013-343 66 14", "Täby", "", "/T%C3%A4by/Kjellander_Erika/2811408", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Attundaf%c3%a4ltet+16%2c+18334%2c+T%c3%84BY%2c+Sweden"
33, "Kjellander, Gert Arne", "114149", "0451-417 52", "Hässleholm", "", "/H%C3%A4ssleholm/Kjellander_Gert_Arne/114149", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+16%2c+28137%2c+H%c3%84SSLEHOLM%2c+Sweden"
34, "Kjellander, Gun Inger Marianne", "498242", "0451-330 39", "Vinslöv", "", "/Vinsl%C3%B6v/Kjellander_Gun_Inger_Marianne/498242", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4rl%c3%b6v+1342%2c+28890%2c+VINSL%c3%96V%2c+Sweden"
35, "Kjellander, Henrik", "2624363", "08-509 063 36", "Stockholm", "", "/Stockholm/Kjellander_Henrik/2624363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandhamnsgatan+32%2c+11540%2c+STOCKHOLM%2c+Sweden"
36, "Kjellander, Maria", "2542516", "08-509 063 36", "Stockholm", "", "/Stockholm/Kjellander_Maria/2542516", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandhamnsgatan+32%2c+11540%2c+STOCKHOLM%2c+Sweden"
37, "Kjellander, Marianne", "680477", "08-693 11 72", "Stockholm", "", "/Stockholm/Kjellander_Marianne/680477", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flintbacken+10%2c+11842%2c+STOCKHOLM%2c+Sweden"
38, "Kjellander, Petter", "278263", "0581-921 11", "Riddarhyttan", "", "/Riddarhyttan/Kjellander_Petter/278263", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grims%c3%b6+Sommarbacken+171%2c+73091%2c+RIDDARHYTTAN%2c+Sweden"
39, "Kjellanderssons Skogsentreprenad, K E", "462413", "0451-520 34", "Västra torup", "", "/V%C3%A4stra_torup/Kjellanderssons_Skogsentreprenad_K_E/462413", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Torup+3026%2c+28292%2c+V%c3%84STRA+TORUP%2c+Sweden"
40, "Kjellängs Fastghetsservice", "453561", "0340-376 62", "Grimeton", "", "/Grimeton/Kjell%C3%A4ngs_Fastghetsservice/453561", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4ll%c3%a4ng+5%2c+43298%2c+GRIMETON%2c+Sweden"
41, "Kjell-Arne Andersson", "402701", "", "Tvååker", "", "/Tv%C3%A5%C3%A5ker/Kjell_Arne_Andersson/402701", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyllered+20%2c+43276%2c+TV%c3%85%c3%85KER%2c+Sweden"
42, "Kjell-Arne Development AB", "3012948", "08-554 000 64", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Kjell_Arne_Development_AB/3012948", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristinelundsv%c3%a4gen+9%2c+15251%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
43, "Kjell-Arnes Bilservice", "878128", "035-10 10 44", "Halmstad", "http://www.kjellarnes.se", "/Halmstad/Kjell_Arnes_Bilservice/878128", "mailto:kjell-arnes.bilservice@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuviksringen+5%2c+30244%2c+HALMSTAD%2c+Sweden"
44, "Kjell-Arnes Fastighets- & Trädgårdsservice", "492142", "031-47 37 51", "Lerum", "", "/Lerum/Kjell_Arnes_Fastighets___Tr%C3%A4dg%C3%A5rdsservice/492142", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kullerstensv%c3%a4gen+3%2c+44392%2c+LERUM%2c+Sweden"
45, "Kjellas Mack AB", "2462845", "0297-450 34", "Jädraås", "", "/J%C3%A4dra%C3%A5s/Kjellas_Mack_AB/2462845", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4dra%c3%a5sv%c3%a4gen+35%2c+81691%2c+J%c3%84DRA%c3%85S%2c+Sweden"
46, "Kjellax Skog & Schakt", "116375", "", "Färentuna", "http://kjellaxskogschakt-farentuna.clearsearch.se", "/F%C3%A4rentuna/Kjellax_Skog__Schakt/116375", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkviksv%c3%a4gen+55+B%2c+17998%2c+F%c3%84RENTUNA%2c+Sweden"
47, "Kjellberg - Nygren AB", "1886695", "0121-148 49", "Vaxholm", "", "/Vaxholm/Kjellberg___Nygren_AB/1886695", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blyn%c3%a4sv%c3%a4gen+51%2c+18534%2c+VAXHOLM%2c+Sweden"
48, "Kjellberg & Konvalina Fastighets AB", "808822", "031-28 51 53", "Hovås", "", "/Hov%C3%A5s/Kjellberg__Konvalina_Fastighets_AB/808822", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6jdv%c3%a4gen+10%2c+43650%2c+HOV%c3%85S%2c+Sweden"
49, "Kjellberg & Möller AB", "625901", "031-778 30 80", "Göteborg", "http://www.kmab.se", "/G%C3%B6teborg/Kjellberg__M%C3%B6ller_AB/625901", "mailto:info@kmab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktor+Rydbergsgatan+30%2c+41257%2c+G%c3%96TEBORG%2c+Sweden"
50, "Kjellberg AB, Anders", "1404779", "08-718 13 22", "Saltsjö-duvnäs", "", "/Saltsj%C3%B6_duvn%C3%A4s/Kjellberg_AB_Anders/1404779", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Saltsj%c3%b6badsv%c3%a4gen+41+A%2c+13150%2c+SALTSJ%c3%96-DUVN%c3%84S%2c+Sweden"
51, "Kjellberg Borchies, Freja", "1857859", "", "Hägersten", "", "/H%C3%A4gersten/Kjellberg_Borchies_Freja/1857859", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4gerstensv%c3%a4gen+239+C%2c+12935%2c+H%c3%84GERSTEN%2c+Sweden"
52, "Kjellberg Britt", "545991", "08-626 85 31", "Stockholm", "", "/Stockholm/Kjellberg_Britt/545991", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tullg%c3%a5rdsgatan+14%2c+11668%2c+STOCKHOLM%2c+Sweden"
53, "Kjellberg Bygg AB", "2187726", "0156-260 35", "Trosa", "", "/Trosa/Kjellberg_Bygg_AB/2187726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Redskapsv%c3%a4gen+1%2c+61933%2c+TROSA%2c+Sweden"
54, "Kjellberg Bygg AB, Johan", "844866", "031-19 05 70", "Göteborg", "", "/G%C3%B6teborg/Kjellberg_Bygg_AB_Johan/844866", "mailto:info@kjellbergbygg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marieholmsgatan+54%2c+41502%2c+G%c3%96TEBORG%2c+Sweden"
55, "Kjellberg Energi AB", "2663345", "", "Ljungskile", "", "/Ljungskile/Kjellberg_Energi_AB/2663345", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Val%c3%a5sv%c3%a4gen+10%2c+45930%2c+LJUNGSKILE%2c+Sweden"
56, "Kjellberg Fastighets AB, Ivar", "1168697", "031-42 84 00", "Göteborg", "http://www.kjellberg.se", "/G%C3%B6teborg/Kjellberg_Fastighets_AB_Ivar/1168697", "mailto:fastighet@kjellberg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungmansgatan+15%2c+41315%2c+G%c3%96TEBORG%2c+Sweden"
57, "Kjellberg Fiskeri AB", "648097", "031-708 17 60", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Kjellberg_Fiskeri_AB/648097", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartsk%c3%a4rsv%c3%a4gen+21+A%2c+42158%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
58, "Kjellberg Golv AB, Jan", "609147", "0171-46 11 35", "Örsundsbro", "", "/%C3%96rsundsbro/Kjellberg_Golv_AB_Jan/609147", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkv%c3%a4gen+6%2c+74961%2c+%c3%96RSUNDSBRO%2c+Sweden"
59, "Kjellberg Gräv & Lastbilsentreprenad, Lars", "993658", "0171-915 43", "Fjärdhundra", "", "/Fj%C3%A4rdhundra/Kjellberg_Gr%C3%A4v__Lastbilsentreprenad_Lars/993658", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Simtuna-r%c3%a5by+1%2c+74970%2c+FJ%c3%84RDHUNDRA%2c+Sweden"
60, "Kjellberg Invest", "245224", "018-36 03 50", "Uppsala", "", "/Uppsala/Kjellberg_Invest/245224", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vreta+Strandv%c3%a4g+16%2c+75591%2c+UPPSALA%2c+Sweden"
61, "Kjellberg Jan Tandtekniker AB", "380934", "040-98 04 01", "Malmö", "", "/Malm%C3%B6/Kjellberg_Jan_Tandtekniker_AB/380934", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadiongatan+65%2c+21762%2c+MALM%c3%96%2c+Sweden"
62, "Kjellberg Kommunikation", "726616", "031-92 66 72", "Göteborg", "", "/G%C3%B6teborg/Kjellberg_Kommunikation/726616", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maj+P%c3%a5+Mal%c3%b6s+Gata+40%2c+41767%2c+G%c3%96TEBORG%2c+Sweden"
63, "Kjellberg Lindfors AB", "1913282", "", "Skellefteå", "http://www.kjellberglindfors.se", "/Skellefte%C3%A5/Kjellberg_Lindfors_AB/1913282", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Takdroppsgatan+39%2c+93152%2c+SKELLEFTE%c3%85%2c+Sweden"
64, "Kjellberg Petra", "982743", "031-708 09 49", "Göteborg", "", "/G%C3%B6teborg/Kjellberg_Petra/982743", "mailto:petrasskrivjour@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kung+H%c3%a5kons+Gata+11%2c+41728%2c+G%c3%96TEBORG%2c+Sweden"
65, "Kjellberg Vård Rehabilitering & Omsorg", "2553830", "013-635 94", "Ljungsbro", "", "/Ljungsbro/Kjellberg_V%C3%A5rd_Rehabilitering__Omsorg/2553830", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rrsundsgatan+14%2c+59071%2c+LJUNGSBRO%2c+Sweden"
66, "Kjellberg Wallin Fanny Katarina", "1973326", "08-766 39 10", "Lidingö", "", "/Liding%C3%B6/Kjellberg_Wallin_Fanny_Katarina/1973326", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsv%c3%a4gen+7+A%2c+18162%2c+LIDING%c3%96%2c+Sweden"
67, "Kjellberg, Alexander", "1919497", "", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Kjellberg_Alexander/1919497", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enb%c3%a4rsv%c3%a4gen+10+A%2c+42655%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
68, "Kjellberg, Anders", "2800750", "0346-221 62", "Ullared", "", "/Ullared/Kjellberg_Anders/2800750", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6deby+36%2c+31161%2c+ULLARED%2c+Sweden"
69, "Kjellberg, Anders Henning", "565846", "0520-44 11 60", "Sjuntorp", "", "/Sjuntorp/Kjellberg_Anders_Henning/565846", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalvhed+Bj%c3%b6rksl%c3%a4tten%2c+46197%2c+SJUNTORP%2c+Sweden"
70, "Kjellberg, Angelica", "2052525", "0300-642 80", "Göteborg", "", "/G%C3%B6teborg/Kjellberg_Angelica/2052525", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+torget+1%2c+41118%2c+G%c3%96TEBORG%2c+Sweden"
71, "Kjellberg, Anna", "1980786", "", "Göteborg", "", "/G%C3%B6teborg/Kjellberg_Anna/1980786", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Framn%c3%a4sgatan+6%2c+41264%2c+G%c3%96TEBORG%2c+Sweden"
72, "Kjellberg, Anna", "2382178", "08-428 747 26", "Stockholm", "", "/Stockholm/Kjellberg_Anna/2382178", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+78%2c+11326%2c+STOCKHOLM%2c+Sweden"
73, "Kjellberg, Annika Margaretha", "744025", "", "Göteborg", "", "/G%C3%B6teborg/Kjellberg_Annika_Margaretha/744025", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silverk%c3%a4llegatan+2+A%2c+41472%2c+G%c3%96TEBORG%2c+Sweden"
74, "Kjellberg, Carita", "114432", "0451-70 61 06", "Hässleholm", "", "/H%C3%A4ssleholm/Kjellberg_Carita/114432", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsgatan+28%2c+28138%2c+H%c3%84SSLEHOLM%2c+Sweden"
75, "Kjellberg, Cecilia", "224263", "", "Malmö", "", "/Malm%C3%B6/Kjellberg_Cecilia/224263", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Farmv%c3%a4gen+44+B%2c+21441%2c+MALM%c3%96%2c+Sweden"
76, "Kjellberg, Christina", "3020826", "054-15 61 90", "Karlstad", "", "/Karlstad/Kjellberg_Christina/3020826", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsgatan+6%2c+65221%2c+KARLSTAD%2c+Sweden"
77, "Kjellberg, Desiree", "971572", "026-51 02 00", "Gävle", "", "/G%C3%A4vle/Kjellberg_Desiree/971572", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spinnerigatan+2%2c+80646%2c+G%c3%84VLE%2c+Sweden"
78, "Kjellberg, Eiwor", "2803952", "0651-419 05", "Järvsö", "", "/J%C3%A4rvs%C3%B6/Kjellberg_Eiwor/2803952", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sg%c3%a5rdsv%c3%a4gen+14%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
79, "Kjellberg, Erik", "1803929", "040-93 30 86", "Malmö", "", "/Malm%C3%B6/Kjellberg_Erik/1803929", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ryttaregatan+1+C%2c+21243%2c+MALM%c3%96%2c+Sweden"
80, "Kjellberg, Fredrik", "1950076", "0660-762 26", "Örnsköldsvik", "", "/%C3%96rnsk%C3%B6ldsvik/Kjellberg_Fredrik/1950076", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+15%2c+89141%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
81, "Kjellberg, Gudrun", "333059", "08-120 07 22", "Stockholm", "", "/Stockholm/Kjellberg_Gudrun/333059", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fatburs+Kvarngata+40%2c+11864%2c+STOCKHOLM%2c+Sweden"
82, "Kjellberg, Gustav Magnus", "928257", "0435-535 02", "Eket", "", "/Eket/Kjellberg_Gustav_Magnus/928257", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stanv%c3%a4gen+6%2c+28695%2c+EKET%2c+Sweden"
83, "Kjellberg, Håkan", "2443108", "0414-210 59", "Simrishamn", "", "/Simrishamn/Kjellberg_H%C3%A5kan/2443108", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rrestad+Hesekulla%2c+27292%2c+SIMRISHAMN%2c+Sweden"
84, "Kjellberg, Hanna", "2319215", "0380-207 20", "Forserum", "", "/Forserum/Kjellberg_Hanna/2319215", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+15%2c+57178%2c+FORSERUM%2c+Sweden"
85, "Kjellberg, Henrik", "664543", "", "Rimbo", "", "/Rimbo/Kjellberg_Henrik/664543", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rallarev%c3%a4gen+13%2c+76261%2c+RIMBO%2c+Sweden"
86, "Kjellberg, Jennie", "1943175", "", "Alingsås", "", "/Alings%C3%A5s/Kjellberg_Jennie/1943175", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadsskogsgatan+14%2c+44144%2c+ALINGS%c3%85S%2c+Sweden"
