22,"Frändefors Bilservice","2257852","","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Bilservice/2257852","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nolskogen+220%2c+46269%2c+FR%c3%84NDEFORS%2c+Sweden"
23,"Frändefors Entreprenad","1749056","","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Entreprenad/1749056","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Anulvsb%c3%a4cken+300%2c+46297%2c+FR%c3%84NDEFORS%2c+Sweden"
24,"Frändefors Entreprenad AB","2876501","","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Entreprenad_AB/2876501","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Anulvsb%c3%a4cken+300%2c+46297%2c+FR%c3%84NDEFORS%2c+Sweden"
25,"Frändefors Gatukök","954860","0521-406 86","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Gatuk%C3%B6k/954860","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riksv%c3%a4gen+12%2c+46269%2c+FR%c3%84NDEFORS%2c+Sweden"
26,"Frändefors Golv","533987","0530-120 20","Mellerud","http://www.frandeforsgolv.se","/Mellerud/Fr%C3%A4ndefors_Golv/533987","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byggm%c3%a4stargatan+20%2c+46431%2c+MELLERUD%2c+Sweden"
27,"Frändefors Gräv AB","852408","0521-25 30 44","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Gr%C3%A4v_AB/852408","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dern%c3%a4s+215%2c+46295%2c+FR%c3%84NDEFORS%2c+Sweden"
28,"Frändefors Mekaniska Verkstad","954852","0521-25 30 00","Frändefors","http://www.frandeforsmekaniska.se","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Mekaniska_Verkstad/954852","mailto:info@frandeforsmekaniska.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6shult+204%2c+46295%2c+FR%c3%84NDEFORS%2c+Sweden"
29,"Frändefors Missionskyrka","2699217","0521-407 53","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Missionskyrka/2699217","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Muraregatan+2%2c+46269%2c+FR%c3%84NDEFORS%2c+Sweden"
30,"Frändefors Oljehall AB","471725","0521-404 50","Frändefors","http://www.oljehallen.se","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Oljehall_AB/471725","mailto:info@oljehallen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riksv%c3%a4gen+12%2c+46269%2c+FR%c3%84NDEFORS%2c+Sweden"
31,"Frändefors Plåtprodukter AB","471699","0521-303 22","Brålanda","","/Br%C3%A5landa/Fr%C3%A4ndefors_Pl%C3%A5tprodukter_AB/471699","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+11%2c+46462%2c+BR%c3%85LANDA%2c+Sweden"
32,"Frändefors Trä AB","879136","0521-402 58","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndefors_Tr%C3%A4_AB/879136","mailto:frandeforstra@spray.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Snix%c3%a5sv%c3%a4gen+1%2c+46269%2c+FR%c3%84NDEFORS%2c+Sweden"
33,"Frändekonsult","512867","0521-400 68","Mellerud","","/Mellerud/Fr%C3%A4ndekonsult/512867","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+123%2c+46423%2c+MELLERUD%2c+Sweden"
34,"Fränden Teknik","104760","0650-165 24","Hudiksvall","","/Hudiksvall/Fr%C3%A4nden_Teknik/104760","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgarv%c3%a4gen+13%2c+82452%2c+HUDIKSVALL%2c+Sweden"
35,"Frändén, Kristoffer","2838355","018-33 42 36","Björklinge","","/Bj%C3%B6rklinge/Fr%C3%A4nden_Kristoffer/2838355","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5ngar%c3%a4ngen+10%2c+74374%2c+BJ%c3%96RKLINGE%2c+Sweden"
36,"Frändesjös Skaldjur & Delikatesser AB","2315011","031-40 81 39","Göteborg","","/G%C3%B6teborg/Fr%C3%A4ndesj%C3%B6s_Skaldjur__Delikatesser_AB/2315011","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olof+Sk%c3%b6tkonungsgatan+17%2c+41267%2c+G%c3%96TEBORG%2c+Sweden"
37,"Frändeskolan Grund-Skola","1139093","0521-72 24 25","Frändefors","","/Fr%C3%A4ndefors/Fr%C3%A4ndeskolan_Grund_Skola/1139093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringaregatan+2%2c+46269%2c+FR%c3%84NDEFORS%2c+Sweden"
38,"Frändesta Klassiska Kläder","493567","021-557 90","Västerås","","/V%C3%A4ster%C3%A5s/Fr%C3%A4ndesta_Klassiska_Kl%C3%A4der/493567","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+2+A%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
39,"Frandesta Produktion AB","493737","021-610 63","Västerås","","/V%C3%A4ster%C3%A5s/Frandesta_Produktion_AB/493737","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Romfartuna+Fr%c3%a4ndesta+5%2c+72594%2c+V%c3%84STER%c3%85S%2c+Sweden"
40,"Frändfors Kiosk och Städservice","103983","08-711 16 30","Huddinge","","/Huddinge/Fr%C3%A4ndfors_Kiosk_och_St%C3%A4dservice/103983","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ingemansv%c3%a4gen+28%2c+14141%2c+HUDDINGE%2c+Sweden"
41,"Frändfors Vvs Service AB","479129","","Älta","","/%C3%84lta/Fr%C3%A4ndfors_Vvs_Service_AB/479129","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backstigen+6%2c+13834%2c+%c3%84LTA%2c+Sweden"
42,"Frandsen Brandt, Anne","3003408","0322-61 13 66","Alingsås","","/Alings%C3%A5s/Frandsen_Brandt_Anne/3003408","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+32+D%2c+44130%2c+ALINGS%c3%85S%2c+Sweden"
43,"Frändskapshuset","1926761","0240-860 00","Ludvika","","/Ludvika/Fr%C3%A4ndskapshuset/1926761","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredsgatan+8%2c+77130%2c+LUDVIKA%2c+Sweden"
44,"Frandvik AB","2053892","0411-53 24 64","Skivarp","","/Skivarp/Frandvik_AB/2053892","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+3%2c+27454%2c+SKIVARP%2c+Sweden"
45,"Fråne AB, Roland","176807","042-32 77 20","Helsingborg","","/Helsingborg/Fr%C3%A5ne_AB_Roland/176807","mailto:roland.frane@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+133+A%2c+25433%2c+HELSINGBORG%2c+Sweden"
46,"Franell Chefsrekrytering AB","1826126","08-410 300 24","Stockholm","http://www.franell.se/?pagex3dforetag","/Stockholm/Franell_Chefsrekrytering_AB/1826126","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brahegatan+29%2c+11437%2c+STOCKHOLM%2c+Sweden"
47,"Frang, Elisabeth","532333","","Stockholm","","/Stockholm/Frang_Elisabeth/532333","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tj%c3%a4rhovsgatan+58%2c+11628%2c+STOCKHOLM%2c+Sweden"
48,"Frang, Lassi","2677762","0176-23 96 16","Norrtälje","","/Norrt%C3%A4lje/Frang_Lassi/2677762","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Affes+v%c3%a4g+norra+2%2c+76192%2c+NORRT%c3%84LJE%2c+Sweden"
49,"Frangéns Vardagslyx","987014","","Lönneberga","http://www.vardagslyx.biz","/L%C3%B6nneberga/Frangens_Vardagslyx/987014","mailto:frangen@vardagslyx.biz","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skorparp+150%2c+57794%2c+L%c3%96NNEBERGA%2c+Sweden"
50,"Franghem Elektronik AB","101401","031-40 33 30","Göteborg","http://www.franghem.se","/G%C3%B6teborg/Franghem_Elektronik_AB/101401","mailto:info@franghem.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ebbe+Lieberathsgatan+19%2c+41265%2c+G%c3%96TEBORG%2c+Sweden"
51,"Franghem Utveckling AB","1166972","031-40 33 30","Göteborg","","/G%C3%B6teborg/Franghem_Utveckling_AB/1166972","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ebbe+Lieberathsgatan+19%2c+41265%2c+G%c3%96TEBORG%2c+Sweden"
52,"Frängsbo Lantbruk AB","182314","0120-510 33","Åtvidaberg","","/%C3%85tvidaberg/Fr%C3%A4ngsbo_Lantbruk_AB/182314","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%a4ngsbo+G%c3%a5rd+1%2c+59794%2c+%c3%85TVIDABERG%2c+Sweden"
53,"Frängskulla Gård AB","951542","0934-270 30","Flarken","","/Flarken/Fr%C3%A4ngskulla_G%C3%A5rd_AB/951542","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flarkb%c3%a4cken+150%2c+91596%2c+FLARKEN%2c+Sweden"
54,"Franico HB","2742637","","Bromma","","/Bromma/Franico_HB/2742637","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Porfyrv%c3%a4gen+11%2c+16741%2c+BROMMA%2c+Sweden"
55,"Franiol AB","492808","","Västerås","http://www.franiol.se","/V%C3%A4ster%C3%A5s/Franiol_AB/492808","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+10005%2c+72010%2c+V%c3%84STER%c3%85S%2c+Sweden"
56,"Frank","844148","021-13 65 00","Västerås","http://www.frankbistro.com","/V%C3%A4ster%C3%A5s/Frank/844148","mailto:info@frankbistro.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Torget+3%2c+72215%2c+V%c3%84STER%c3%85S%2c+Sweden"
57,"Frank","860009","0480-696 60","Kalmar","http://www.frankfrisorer.se","/Kalmar/Frank/860009","mailto:info@frankfrisorer.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+8%2c+39232%2c+KALMAR%2c+Sweden"
58,"Frank & Cordinata","119531","08-665 49 45","Stockholm","http://www.frankcordinata.com","/Stockholm/Frank__Cordinata/119531","mailto:lotta@frank-cor.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+25+A%2c+11439%2c+STOCKHOLM%2c+Sweden"
59,"Frank & Dog","2312798","","Löddeköpinge","","/L%C3%B6ddek%C3%B6pinge/Frank__Dog/2312798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malm%c3%b6v%c3%a4gen+5%2c+24631%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
60,"Frank & Earnest Reklambyrå","2189715","031-750 90 60","Göteborg","","/G%C3%B6teborg/Frank__Earnest_Reklambyr%C3%A5/2189715","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Surbrunnsgatan+6%2c+41119%2c+G%c3%96TEBORG%2c+Sweden"
61,"Frank & George AB","2616975","0510-606 24","Lidköping","","/Lidk%C3%B6ping/Frank__George_AB/2616975","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenportsgatan+6%2c+53130%2c+LIDK%c3%96PING%2c+Sweden"
62,"Frank & Ivarsson Redovisning AB","1929148","0411-397 60","Skurup","","/Skurup/Frank__Ivarsson_Redovisning_AB/1929148","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+43%2c+27421%2c+SKURUP%2c+Sweden"
63,"Frank & Jeanson Försäljnings AB","996179","08-642 80 40","Stockholm","http://www.autobiluthyrning.com","/Stockholm/Frank__Jeanson_F%C3%B6rs%C3%A4ljnings_AB/996179","mailto:sodermalm@autobiluthyrning.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+2%2c+11424%2c+STOCKHOLM%2c+Sweden"
64,"Frank & Lisa Holvik AB","593510","033-27 61 64","Klädesholmen","","/Kl%C3%A4desholmen/Frank__Lisa_Holvik_AB/593510","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skomakaregatan+33%2c+47151%2c+KL%c3%84DESHOLMEN%2c+Sweden"
65,"Frank & Robert Fastighet AB","1752235","040-23 51 55","Malmö","","/Malm%C3%B6/Frank__Robert_Fastighet_AB/1752235","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+16%2c+21154%2c+MALM%c3%96%2c+Sweden"
66,"Frank & Skoglund HB","2356122","","Järvsö","","/J%C3%A4rvs%C3%B6/Frank__Skoglund_HB/2356122","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Uv%c3%a5s+Norv%c3%a4gen+108%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
67,"Frank AB","2856352","","Göteborg","","/G%C3%B6teborg/Frank_AB/2856352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+20003%2c+40050%2c+G%c3%96TEBORG%2c+Sweden"
68,"Frank Advokatbyrå AB","810315","08-522 458 03","Stockholm","http://www.frank.se","/Stockholm/Frank_Advokatbyr%C3%A5_AB/810315","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regeringsgatan+20%2c+11153%2c+STOCKHOLM%2c+Sweden"
69,"Frank af Petersens Travel Writing & Photography","1946253","","Stockholm","","/Stockholm/Frank_af_Petersens_Travel_Writing__Photography/1946253","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stermalmsgatan+72%2c+11450%2c+STOCKHOLM%2c+Sweden"
70,"Frank Åkeri AB, Roy","479043","013-750 14","Linghem","","/Linghem/Frank_%C3%85keri_AB_Roy/479043","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6stad+Mellang%c3%a5rd%2c+58561%2c+LINGHEM%2c+Sweden"
71,"Frank Andréasson Fastigheter AB","471482","","Laholm","","/Laholm/Frank_Andreasson_Fastigheter_AB/471482","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+59%2c+31296%2c+LAHOLM%2c+Sweden"
72,"Frank Arkitekter AB","2961428","","Visby","","/Visby/Frank_Arkitekter_AB/2961428","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kyrkogatan+1%2c+62156%2c+VISBY%2c+Sweden"
73,"Frank Assist","986985","","Farsta","","/Farsta/Frank_Assist/986985","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rings%c3%a4ttrav%c3%a4gen+15%2c+12352%2c+FARSTA%2c+Sweden"
74,"Frank Björner AB","2842628","","Varberg","","/Varberg/Frank_Bj%C3%B6rner_AB/2842628","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Vallgatan+43%2c+43241%2c+VARBERG%2c+Sweden"
75,"Frank Brouer Frisörsalong","2107704","08-644 40 70","Stockholm","","/Stockholm/Frank_Brouer_Fris%C3%B6rsalong/2107704","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katarina+Bangata+61%2c+11642%2c+STOCKHOLM%2c+Sweden"
76,"Frank Bussresor AB","244991","040-23 51 55","Malmö","","/Malm%C3%B6/Frank_Bussresor_AB/244991","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+16%2c+21154%2c+MALM%c3%96%2c+Sweden"
77,"Frank Byrne","538408","08-612 16 68","Stockholm","","/Stockholm/Frank_Byrne/538408","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drakenbergsgatan+21%2c+11741%2c+STOCKHOLM%2c+Sweden"
78,"Frank Cecilia Grafisk Formgivare","187884","08-727 60 91","Enskede","http://www.frank-etc.se","/Enskede/Frank_Cecilia_Grafisk_Formgivare/187884","mailto:mail@frank-etc.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rothuggsv%c3%a4gen+4%2c+12241%2c+ENSKEDE%2c+Sweden"
79,"Frank Dandy AB","2234022","08-545 254 00","Stockholm","","/Stockholm/Frank_Dandy_AB/2234022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+47%2c+11325%2c+STOCKHOLM%2c+Sweden"
80,"Frank Data, Leif","402016","08-591 214 44","Märsta","","/M%C3%A4rsta/Frank_Data_Leif/402016","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odensala+Herresta+212%2c+19592%2c+M%c3%84RSTA%2c+Sweden"
81,"Frank David, Revisionskontor","692150","0611-751 83","Härnösand","","/H%C3%A4rn%C3%B6sand/Frank_David_Revisionskontor/692150","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovsgatan+54%2c+87160%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
82,"Frank de Souza","1887819","0155-26 67 89","Nyköping","","/Nyk%C3%B6ping/Frank_de_Souza/1887819","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sttorp+Mellantorp%2c+61194%2c+NYK%c3%96PING%2c+Sweden"
83,"Frank Engineering","957120","","Färentuna","","/F%C3%A4rentuna/Frank_Engineering/957120","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lghornsv%c3%a4gen+49%2c+17998%2c+F%c3%84RENTUNA%2c+Sweden"
84,"Frank Entertainment","624205","019-17 93 31","Sköllersta","http://www.frank-entertainment.se","/Sk%C3%B6llersta/Frank_Entertainment/624205","mailto:info@frank-entertainment.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vrana+308%2c+69794%2c+SK%c3%96LLERSTA%2c+Sweden"
85,"Frank Fitness","493438","08-554 440 58","Torslanda","","/Torslanda/Frank_Fitness/493438","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6nnrunan+36%2c+42346%2c+TORSLANDA%2c+Sweden"
86,"Frank form AB","1349263","08-545 505 00","Stockholm","http://www.frankform.se","/Stockholm/Frank_form_AB/1349263","mailto:info@frankform.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsholmsgatan+20%2c+11227%2c+STOCKHOLM%2c+Sweden"
87,"Frank Forsman Kommunikation","324143","08-616 82 62","Hässelby","","/H%C3%A4sselby/Frank_Forsman_Kommunikation/324143","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5klocksv%c3%a4gen+43%2c+16565%2c+H%c3%84SSELBY%2c+Sweden"
88,"Frank Grönlund Bygg och Fastighetsservice","2557589","","Älvsjö","","/%C3%84lvsj%C3%B6/Frank_Gr%C3%B6nlund_Bygg_och_Fastighetsservice/2557589","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spelviksv%c3%a4gen+9%2c+12540%2c+%c3%84LVSJ%c3%96%2c+Sweden"
89,"Frank Gullberg Fastighets AB","1769767","040-45 40 91","Höllviken","","/H%C3%B6llviken/Frank_Gullberg_Fastighets_AB/1769767","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a4dg%c3%a5rdsv%c3%a4gen+28%2c+23632%2c+H%c3%96LLVIKEN%2c+Sweden"
90,"Frank Gullberg Investment AB","2524421","040-678 33 47","Malmö","","/Malm%C3%B6/Frank_Gullberg_Investment_AB/2524421","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6b%c3%a4rsgatan+17%2c+21229%2c+MALM%c3%96%2c+Sweden"
91,"Frank Häll","377876","040-97 28 85","Höör","","/H%C3%B6%C3%B6r/Frank_H%C3%A4ll/377876","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ullstorp+181%2c+24393%2c+H%c3%96%c3%96R%2c+Sweden"
92,"Frank HB","2836777","","Helsingborg","","/Helsingborg/Frank_HB/2836777","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Florettgatan+29+B%2c+25467%2c+HELSINGBORG%2c+Sweden"
93,"Frank i Skåne AB","680811","","Glumslöv","","/Glumsl%C3%B6v/Frank_i_Sk%C3%A5ne_AB/680811","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sissa+S%c3%a4fweds+V%c3%a4g+21%2c+26162%2c+GLUMSL%c3%96V%2c+Sweden"
94,"Frank I.d.","1860410","","Stockholm","","/Stockholm/Frank_Id/1860410","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polhemsgatan+38%2c+11230%2c+STOCKHOLM%2c+Sweden"
