10, "K & B Entreprenad", "431275", "08-541 375 01", "Njurunda", "", "/Njurunda/K__B_Entreprenad/431275", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ovansj%c3%b6+109%2c+86295%2c+NJURUNDA%2c+Sweden"
11, "K & B Juridik och Fastighets AB", "2411719", "0150-502 00", "Katrineholm", "", "/Katrineholm/K__B_Juridik_och_Fastighets_AB/2411719", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+15%2c+64130%2c+KATRINEHOLM%2c+Sweden"
12, "K & B Specialdata", "1582480", "0173-25 91 00", "Uppsala", "", "/Uppsala/K__B_Specialdata/1582480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furugatan+13%2c+75324%2c+UPPSALA%2c+Sweden"
13, "K & C Music HB", "2748649", "", "Tomelilla", "", "/Tomelilla/K__C_Music_HB/2748649", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekelingatan+13%2c+27334%2c+TOMELILLA%2c+Sweden"
14, "K & C Strandberg", "175766", "", "Landskrona", "", "/Landskrona/K__C_Strandberg/175766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskargr%c3%a4nden+11%2c+26131%2c+LANDSKRONA%2c+Sweden"
15, "K & C Taxi", "2300371", "08-559 116 85", "Stockholm", "", "/Stockholm/K__C_Taxi/2300371", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+189%2c+10123%2c+STOCKHOLM%2c+Sweden"
16, "K & Co Cafe & Butik", "1014960", "042-18 78 35", "Helsingborg", "", "/Helsingborg/K__Co_Cafe__Butik/1014960", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+L%c3%a5ngvinkelsgatan+9%2c+25220%2c+HELSINGBORG%2c+Sweden"
17, "K & Co Kristina Lifors Interior Design", "2225946", "08-32 03 40", "Stockholm", "http://www.luludk.com", "/Stockholm/K__Co_Kristina_Lifors_Interior_Design/2225946", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garvargatan+20%2c+11221%2c+STOCKHOLM%2c+Sweden"
18, "K & D Byggservice AB", "2773034", "", "Landskrona", "", "/Landskrona/K__D_Byggservice_AB/2773034", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+49%2c+26136%2c+LANDSKRONA%2c+Sweden"
19, "K & D Kemtvätt & Skrädderi AB", "2757585", "08-20 20 03", "Stockholm", "", "/Stockholm/K__D_Kemtv%C3%A4tt__Skr%C3%A4dderi_AB/2757585", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olofsgatan+6%2c+11136%2c+STOCKHOLM%2c+Sweden"
20, "K", "917094", "0498-49 78 90", "Klintehamn", "", "/Klintehamn/K/917094", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Donnersgatan+11%2c+62377%2c+KLINTEHAMN%2c+Sweden"
21, "K", "2620940", "036-12 21 90", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/K/2620940", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skifferv%c3%a4gen+4%2c+55303%2c+J%c3%96NK%c3%96PING%2c+Sweden"
22, "K - Form", "2189928", "", "Göteborg", "", "/G%C3%B6teborg/K___Form/2189928", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4rralundsgatan+32%2c+41656%2c+G%c3%96TEBORG%2c+Sweden"
23, "K - Konservator AB", "2791254", "031-65 40 00", "Göteborg", "", "/G%C3%B6teborg/K___Konservator_AB/2791254", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindholmsv%c3%a4gen+10%2c+41757%2c+G%c3%96TEBORG%2c+Sweden"
24, "K - M Maskinstation AB", "2806407", "", "Rottneros", "", "/Rottneros/K___M_Maskinstation_AB/2806407", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85r%c3%a5s+85%2c+68694%2c+ROTTNEROS%2c+Sweden"
25, "K - Musik", "411190", "", "Stockholm", "", "/Stockholm/K___Musik/411190", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%c3%b6gatan+68%2c+11829%2c+STOCKHOLM%2c+Sweden"
26, "K & Å Backs Lantbruk i Häradsbygden", "316161", "0247-333 57", "Leksand", "", "/Leksand/K__%C3%85_Backs_Lantbruk_i_H%C3%A4radsbygden/316161", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagen+Asaklittsv%c3%a4gen+20%2c+79350%2c+LEKSAND%2c+Sweden"
27, "K & A Bilden", "1013959", "042-14 86 74", "Helsingborg", "", "/Helsingborg/K__A_Bilden/1013959", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyringegatan+74%2c+25276%2c+HELSINGBORG%2c+Sweden"
28, "K & A Ekonomi i Trosa AB", "1394026", "0156-165 25", "Trosa", "http://kaekonomiitrosaab.clearsearch.se", "/Trosa/K__A_Ekonomi_i_Trosa_AB/1394026", "mailto:kerstin@kaekonomi.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskargatan+9%2c+61930%2c+TROSA%2c+Sweden"
29, "K & A i Rocknö AB", "573196", "0293-411 36", "Strömsbergs bruk", "", "/Str%C3%B6msbergs_bruk/K__A_i_Rockn%C3%B6_AB/573196", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rockn%c3%b6+111%2c+81596%2c+STR%c3%96MSBERGS+BRUK%2c+Sweden"
30, "K & B Entreprenad", "431275", "08-541 375 01", "Njurunda", "", "/Njurunda/K__B_Entreprenad/431275", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ovansj%c3%b6+109%2c+86295%2c+NJURUNDA%2c+Sweden"
31, "K & B Juridik och Fastighets AB", "2411719", "0150-502 00", "Katrineholm", "", "/Katrineholm/K__B_Juridik_och_Fastighets_AB/2411719", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+15%2c+64130%2c+KATRINEHOLM%2c+Sweden"
32, "K & B Specialdata", "1582480", "0173-25 91 00", "Uppsala", "", "/Uppsala/K__B_Specialdata/1582480", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furugatan+13%2c+75324%2c+UPPSALA%2c+Sweden"
33, "K & C Music HB", "2748649", "", "Tomelilla", "", "/Tomelilla/K__C_Music_HB/2748649", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekelingatan+13%2c+27334%2c+TOMELILLA%2c+Sweden"
34, "K & C Strandberg", "175766", "", "Landskrona", "", "/Landskrona/K__C_Strandberg/175766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskargr%c3%a4nden+11%2c+26131%2c+LANDSKRONA%2c+Sweden"
35, "K & C Taxi", "2300371", "08-559 116 85", "Stockholm", "", "/Stockholm/K__C_Taxi/2300371", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+189%2c+10123%2c+STOCKHOLM%2c+Sweden"
36, "K & Co Cafe & Butik", "1014960", "042-18 78 35", "Helsingborg", "", "/Helsingborg/K__Co_Cafe__Butik/1014960", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+L%c3%a5ngvinkelsgatan+9%2c+25220%2c+HELSINGBORG%2c+Sweden"
37, "K & Co Kristina Lifors Interior Design", "2225946", "08-32 03 40", "Stockholm", "http://www.luludk.com", "/Stockholm/K__Co_Kristina_Lifors_Interior_Design/2225946", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garvargatan+20%2c+11221%2c+STOCKHOLM%2c+Sweden"
38, "K & D Byggservice AB", "2773034", "", "Landskrona", "", "/Landskrona/K__D_Byggservice_AB/2773034", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+49%2c+26136%2c+LANDSKRONA%2c+Sweden"
39, "K & D Kemtvätt & Skrädderi AB", "2757585", "08-20 20 03", "Stockholm", "", "/Stockholm/K__D_Kemtv%C3%A4tt__Skr%C3%A4dderi_AB/2757585", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olofsgatan+6%2c+11136%2c+STOCKHOLM%2c+Sweden"
40, "K & E Rör AB", "717675", "0221-140 70", "Köping", "http://www.keror.se", "/K%C3%B6ping/K__E_R%C3%B6r_AB/717675", "mailto:info@keror.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkaregatan+21%2c+73150%2c+K%c3%96PING%2c+Sweden"
41, "K & E Wessmans Byggnads AB", "1177519", "0493-100 94", "Gamleby", "", "/Gamleby/K__E_Wessmans_Byggnads_AB/1177519", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterviksv%c3%a4gen+3%2c+59430%2c+GAMLEBY%2c+Sweden"
42, "K & G Gustavsson Bygg", "1887530", "018-31 74 10", "Uppsala", "", "/Uppsala/K__G_Gustavsson_Bygg/1887530", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vaksala-lunda+Norrhagen+70%2c+75594%2c+UPPSALA%2c+Sweden"
43, "K & G Johansson Förvaltning i", "895951", "0531-122 44", "Bengtsfors", "", "/Bengtsfors/K__G_Johansson_F%C3%B6rvaltning_i/895951", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+8%2c+66630%2c+BENGTSFORS%2c+Sweden"
44, "K & G Proffstjänster", "1916143", "", "Västerhaninge", "", "/V%C3%A4sterhaninge/K__G_Proffstj%C3%A4nster/1916143", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furudalsv%c3%a4gen+25%2c+13734%2c+V%c3%84STERHANINGE%2c+Sweden"
45, "K & H Gustafsson AB", "1758395", "0515-361 63", "Falköping", "", "/Falk%C3%B6ping/K__H_Gustafsson_AB/1758395", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sle+Pilag%c3%a5rden%2c+52191%2c+FALK%c3%96PING%2c+Sweden"
46, "K & H Skönhetsinst Kropp & Hälsa", "678101", "", "Lindome", "", "/Lindome/K__H_Sk%C3%B6nhetsinst_Kropp__H%C3%A4lsa/678101", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barnsj%c3%b6v%c3%a4gen+66%2c+43735%2c+LINDOME%2c+Sweden"
47, "K & i ( Konst- och Idrottsförening)", "2848564", "", "Malmö", "", "/Malm%C3%B6/K__i__Konst__och_Idrottsf%C3%B6rening/2848564", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kamrergatan+7+A%2c+21156%2c+MALM%c3%96%2c+Sweden"
48, "K & J Rämö HB", "882251", "0522-380 01", "Uddevalla", "", "/Uddevalla/K__J_R%C3%A4m%C3%B6_HB/882251", "mailto:jk.ramo@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96sterled+2%2c+45134%2c+UDDEVALLA%2c+Sweden"
49, "K & J Rörinstallatören", "436946", "040-42 21 79", "Vellinge", "", "/Vellinge/K__J_R%C3%B6rinstallat%C3%B6ren/436946", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stergatan+34%2c+23533%2c+VELLINGE%2c+Sweden"
50, "K & K Konsult HB", "579875", "", "Väröbacka", "", "/V%C3%A4r%C3%B6backa/K__K_Konsult_HB/579875", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6jder+4%2c+43265%2c+V%c3%84R%c3%96BACKA%2c+Sweden"
51, "K & K Väst El", "272872", "031-336 36 65", "Göteborg", "", "/G%C3%B6teborg/K__K_V%C3%A4st_El/272872", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ring%c3%b6gatan+12%2c+41707%2c+G%c3%96TEBORG%2c+Sweden"
52, "K & L Design och Konsult AB", "274259", "08-36 14 66", "Kista", "", "/Kista/K__L_Design_och_Konsult_AB/274259", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6penhamnsgatan+10%2c+16442%2c+KISTA%2c+Sweden"
53, "K & M Friskvård - På Hög Nivå", "820812", "031-18 68 98", "Göteborg", "", "/G%C3%B6teborg/K__M_Friskv%C3%A5rd___P%C3%A5_H%C3%B6g_Niv%C3%A5/820812", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bohusgatan+5%2c+41139%2c+G%c3%96TEBORG%2c+Sweden"
54, "K & M Gross AB", "1499413", "0451-419 28", "Hässleholm", "", "/H%C3%A4ssleholm/K__M_Gross_AB/1499413", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lamellv%c3%a4gen+18%2c+28143%2c+H%c3%84SSLEHOLM%2c+Sweden"
55, "K & M Gustavssons VVS AB", "112042", "0510-54 17 18", "Källby", "http://www.kmvvs.se", "/K%C3%A4llby/K__M_Gustavssons_VVS_AB/112042", "mailto:mats@kmvvs.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brog%c3%a5rden%2c+53195%2c+K%c3%84LLBY%2c+Sweden"
56, "K & M Holding AB", "450137", "042-29 34 00", "Ramlösa", "http://www.acp.se", "/Raml%C3%B6sa/K__M_Holding_AB/450137", "mailto:info@acp.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grav%c3%b6rgatan+12%2c+25360%2c+RAML%c3%96SA%2c+Sweden"
57, "K & M Industria", "411287", "08-718 13 21", "Nacka", "", "/Nacka/K__M_Industria/411287", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lill%c3%a4ngsv%c3%a4gen+69%2c+13141%2c+NACKA%2c+Sweden"
58, "K & M Nygrens Servering", "391997", "0477-120 05", "Tingsryd", "", "/Tingsryd/K__M_Nygrens_Servering/391997", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Djuram%c3%a5la+2078%2c+36294%2c+TINGSRYD%2c+Sweden"
59, "K & M Städ", "552719", "08-550 308 47", "Skärholmen", "", "/Sk%C3%A4rholmen/K__M_St%C3%A4d/552719", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85lgrytev%c3%a4gen+240%2c+12730%2c+SK%c3%84RHOLMEN%2c+Sweden"
60, "K & M, Kost och Motionsrådgivning", "625152", "", "Göteborg", "", "/G%C3%B6teborg/K__M_Kost_och_Motionsr%C3%A5dgivning/625152", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Doktor+Liborius+Gata+7%2c+41323%2c+G%c3%96TEBORG%2c+Sweden"
61, "K & Ms Bokföringsbyrå i Sverige AB", "2812646", "", "Göteborg", "", "/G%C3%B6teborg/K__Ms_Bokf%C3%B6ringsbyr%C3%A5_i_Sverige_AB/2812646", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+12221%2c+40242%2c+G%c3%96TEBORG%2c+Sweden"
62, "K & N Rekondspecialisten", "283080", "0470-484 18", "Växjö", "", "/V%C3%A4xj%C3%B6/K__N_Rekondspecialisten/283080", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+44%2c+35232%2c+V%c3%84XJ%c3%96%2c+Sweden"
63, "K & Ö Åkeri & Entreprenad", "593043", "0295-109 80", "Örbyhus", "", "/%C3%96rbyhus/K__%C3%96_%C3%85keri__Entreprenad/593043", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelsmorav%c3%a4gen+32%2c+74842%2c+%c3%96RBYHUS%2c+Sweden"
64, "K & Ö Åkeri & Entreprenad AB", "930099", "0295-109 80", "Örbyhus", "", "/%C3%96rbyhus/K__%C3%96_%C3%85keri__Entreprenad_AB/930099", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelsmorav%c3%a4gen+32%2c+74842%2c+%c3%96RBYHUS%2c+Sweden"
65, "K & P Kognitiv och Psykiatrisk Konsult AB", "911299", "08-25 95 31", "Stockholm", "", "/Stockholm/K__P_Kognitiv_och_Psykiatrisk_Konsult_AB/911299", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsbron+10%2c+11130%2c+STOCKHOLM%2c+Sweden"
66, "K & R Ad Modum Feldenkrais", "403909", "", "Mölndal", "", "/M%C3%B6lndal/K__R_Ad_Modum_Feldenkrais/403909", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gadalsgatan+10%2c+43169%2c+M%c3%96LNDAL%2c+Sweden"
67, "K & R Business Group AB", "2809516", "", "Göteborg", "", "/G%C3%B6teborg/K__R_Business_Group_AB/2809516", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckedalsv%c3%a4gen+41+B%2c+41749%2c+G%c3%96TEBORG%2c+Sweden"
68, "K & R Bygg", "2218984", "0573-298 81", "Töcksfors", "", "/T%C3%B6cksfors/K__R_Bygg/2218984", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tall%c3%a5sv%c3%a4gen+11%2c+67010%2c+T%c3%96CKSFORS%2c+Sweden"
69, "K & S Partner AB", "1110982", "0171-599 80", "Enköping", "", "/Enk%C3%B6ping/K__S_Partner_AB/1110982", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+9%2c+74935%2c+ENK%c3%96PING%2c+Sweden"
70, "K & S Tanker AB", "336420", "08-402 56 00", "Stockholm", "", "/Stockholm/K__S_Tanker_AB/336420", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riddargatan+19%2c+11457%2c+STOCKHOLM%2c+Sweden"
71, "K & T Björklund Invest AB", "2704886", "", "Katrineholm", "", "/Katrineholm/K__T_Bj%C3%B6rklund_Invest_AB/2704886", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6na+Gertruds+V%c3%a4g+13%2c+64137%2c+KATRINEHOLM%2c+Sweden"
72, "K & T Glückman Konsult", "1824613", "08-767 06 03", "Lidingö", "", "/Liding%C3%B6/K__T_Gl%C3%BCckman_Konsult/1824613", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skyttev%c3%a4gen+1+A%2c+18146%2c+LIDING%c3%96%2c+Sweden"
73, "K & T Media Production AB", "829871", "08-531 868 08", "Norsborg", "", "/Norsborg/K__T_Media_Production_AB/829871", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fittjav%c3%a4gen+23%2c+14553%2c+NORSBORG%2c+Sweden"
74, "K & T Nielsen Consulting & Investment AB", "2650404", "", "Knivsta", "", "/Knivsta/K__T_Nielsen_Consulting__Investment_AB/2650404", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bandyv%c3%a4gen+28%2c+74130%2c+KNIVSTA%2c+Sweden"
75, "K & U Dahlin Ekonomikonsult AB", "109332", "", "Hovås", "http://www.dekab.se", "/Hov%C3%A5s/K__U_Dahlin_Ekonomikonsult_AB/109332", "mailto:info@dekab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ryetv%c3%a4gen+23%2c+43655%2c+HOV%c3%85S%2c+Sweden"
76, "K 10 Redovisning i Kalmar AB", "1207990", "0480-210 50", "Kalmar", "", "/Kalmar/K_10_Redovisning_i_Kalmar_AB/1207990", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tj%c3%a4rhovsgatan+5%2c+39231%2c+KALMAR%2c+Sweden"
77, "K 2 Bygg", "433128", "", "Nynäshamn", "", "/Nyn%C3%A4shamn/K_2_Bygg/433128", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Telegrafgatan+18+C%2c+14941%2c+NYN%c3%84SHAMN%2c+Sweden"
78, "K 2 Höghöjdskonsult", "126946", "031-46 51 85", "Göteborg", "", "/G%C3%B6teborg/K_2_H%C3%B6gh%C3%B6jdskonsult/126946", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allhelgonagatan+12%2c+41513%2c+G%c3%96TEBORG%2c+Sweden"
79, "K 21 Entreprenad AB", "2856284", "", "Mölndal", "", "/M%C3%B6lndal/K_21_Entreprenad_AB/2856284", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kroksl%c3%a4tts+Fabriker+45%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
80, "K 33 Moderna Mäklare och Konsulttjänster AB", "2648489", "", "Stockholm", "", "/Stockholm/K_33_Moderna_M%C3%A4klare_och_Konsulttj%C3%A4nster_AB/2648489", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+7624%2c+10394%2c+STOCKHOLM%2c+Sweden"
81, "K 4 Gruppen AB", "1144614", "0171-332 10", "Enköping", "", "/Enk%C3%B6ping/K_4_Gruppen_AB/1144614", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+10%2c+74531%2c+ENK%c3%96PING%2c+Sweden"
82, "K Å :s Redovisningsbyrå Kerstin Åman", "1090154", "0176-26 51 80", "Bergshamra", "", "/Bergshamra/K_%C3%85_s_Redovisningsbyr%C3%A5_Kerstin_%C3%85man/1090154", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lillbacken+8%2c+76010%2c+BERGSHAMRA%2c+Sweden"
83, "K A 2 Hübsch AB", "131066", "036-38 70 75", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/K_A_2_H%C3%BCbsch_AB/131066", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktor+Rydbergsgatan+58+B%2c+55448%2c+J%c3%96NK%c3%96PING%2c+Sweden"
84, "K Å A Byggtjänst", "596445", "0479-304 79", "Killeberg", "", "/Killeberg/K_%C3%85_A_Byggtj%C3%A4nst/596445", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%a4llev%c3%a4gen+18%2c+28072%2c+KILLEBERG%2c+Sweden"
85, "K A Andersson Maskin AB", "717560", "0502-312 25", "Tidaholm", "", "/Tidaholm/K_A_Andersson_Maskin_AB/717560", "mailto:kamaskin@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6jered+Bj%c3%b6rkelund%2c+52294%2c+TIDAHOLM%2c+Sweden"
86, "K A assistans AB", "385703", "08-550 149 89", "Södertälje", "http://www.kaassistans.se", "/S%C3%B6dert%C3%A4lje/K_A_assistans_AB/385703", "mailto:info@kaassistans.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridhemsgatan+4%2c+15144%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
87, "K A Backlund Maskinaffär AB", "634303", "0322-837 50", "Sollebrunn", "http://www.backlunds-maskin.se", "/Sollebrunn/K_A_Backlund_Maskinaff%C3%A4r_AB/634303", "mailto:info@backlunds-maskin.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torpv%c3%a4gen+2%2c+46631%2c+SOLLEBRUNN%2c+Sweden"
88, "K A Bilservice", "386732", "08-550 679 95", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/K_A_Bilservice/386732", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4nnockv%c3%a4gen+31%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
89, "K A Björling HB", "2780601", "0223-100 38", "Fagersta", "", "/Fagersta/K_A_Bj%C3%B6rling_HB/2780601", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Timmerv%c3%a4gen+13%2c+73749%2c+FAGERSTA%2c+Sweden"
90, "K A Blommor", "400606", "0495-200 05", "Målilla", "", "/M%C3%A5lilla/K_A_Blommor/400606", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+50%2c+57082%2c+M%c3%85LILLA%2c+Sweden"
91, "K A Bonniers Stiftelse", "1605133", "08-678 61 00", "Stockholm", "", "/Stockholm/K_A_Bonniers_Stiftelse/1605133", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+58%2c+11523%2c+STOCKHOLM%2c+Sweden"
