10, "Vinbergs Ved & Skogskörning", "441493", "0451-330 80", "Vinslöv", "", "/Vinsl%C3%B6v/Vinbergs_Ved__Skogsk%C3%B6rning/441493", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4rl%c3%b6v+1324%2c+28890%2c+VINSL%c3%96V%2c+Sweden"
11, "Vinbergskraft AB", "2761730", "0346-523 31", "Falkenberg", "", "/Falkenberg/Vinbergskraft_AB/2761730", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holmag%c3%a5rd+117%2c+31195%2c+FALKENBERG%2c+Sweden"
12, "Vinbergsskolan", "1128909", "0346-567 03", "Falkenberg", "", "/Falkenberg/Vinbergsskolan/1128909", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringare-gustavs+V%c3%a4g+4%2c+31194%2c+FALKENBERG%2c+Sweden"
13, "Vinblad von Walter, Ulf Nordal", "659538", "0921-48 10 87", "Boden", "", "/Boden/Vinblad_von_Walter_Ulf_Nordal/659538", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Degern%c3%a4s+25%2c+96195%2c+BODEN%2c+Sweden"
14, "Vinblad, Lars", "1697544", "019-31 04 35", "Örebro", "", "/%C3%96rebro/Vinblad_Lars/1697544", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindrothsgatan+10%2c+70367%2c+%c3%96REBRO%2c+Sweden"
15, "Vinblad, Leena", "904814", "033-13 15 43", "Borås", "", "/Bor%C3%A5s/Vinblad_Leena/904814", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9gatan+15%2c+50332%2c+BOR%c3%85S%2c+Sweden"
16, "Vinblad, Malin", "2011769", "0498-26 45 27", "Visby", "", "/Visby/Vinblad_Malin/2011769", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterhejde+Lunds+V%c3%a4stra+22%2c+62261%2c+VISBY%2c+Sweden"
17, "Vinblads Fjärr AB", "2769845", "", "Tygelsjö", "", "/Tygelsj%C3%B6/Vinblads_Fj%C3%A4rr_AB/2769845", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klagstorpsv%c3%a4gen+50%2c+21875%2c+TYGELSJ%c3%96%2c+Sweden"
18, "Vinblad's Homstyling & Design", "2267680", "08-400 249 15", "Sollentuna", "", "/Sollentuna/Vinblads_Homstyling__Design/2267680", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckv%c3%a4gen+9+D%2c+19254%2c+SOLLENTUNA%2c+Sweden"
19, "Vinboden", "962932", "021-14 90 17", "Västerås", "", "/V%C3%A4ster%C3%A5s/Vinboden/962932", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+10%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
20, "Vinboden AB", "1079033", "0435-44 84 80", "Örkelljunga", "", "/%C3%96rkelljunga/Vinboden_AB/1079033", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hj%c3%a4lmsj%c3%b6v%c3%a4gen+41%2c+28635%2c+%c3%96RKELLJUNGA%2c+Sweden"
21, "Vinbutiken i Göteborg", "2975851", "031-23 63 83", "Göteborg", "", "/G%C3%B6teborg/Vinbutiken_i_G%C3%B6teborg/2975851", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjalmar+Brantingsgatan+7+C%2c+41706%2c+G%c3%96TEBORG%2c+Sweden"
22, "Vince & Bobbi AB", "2945501", "08-20 67 07", "Stockholm", "", "/Stockholm/Vince__Bobbi_AB/2945501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppsbron+4%2c+11130%2c+STOCKHOLM%2c+Sweden"
23, "Vincent & Glenn AB", "2801117", "0520-145 88", "Trollhättan", "", "/Trollh%C3%A4ttan/Vincent__Glenn_AB/2801117", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polhemsgatan+6%2c+46130%2c+TROLLH%c3%84TTAN%2c+Sweden"
24, "Vincent And The Solskin", "1965751", "08-612 23 84", "Stockholm", "", "/Stockholm/Vincent_And_The_Solskin/1965751", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+15%2c+11424%2c+STOCKHOLM%2c+Sweden"
25, "Vincent Buss o. Taxi", "136142", "0485-121 43", "Borgholm", "", "/Borgholm/Vincent_Buss_o_Taxi/136142", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nydalagatan+7%2c+38736%2c+BORGHOLM%2c+Sweden"
26, "Vincent Christiansen Mef", "178982", "0302-239 23", "Stenkullen", "", "/Stenkullen/Vincent_Christiansen_Mef/178982", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenv%c3%a4gen+6%2c+44361%2c+STENKULLEN%2c+Sweden"
27, "Vincent Espressobar AB", "2875822", "", "Hägersten", "", "/H%C3%A4gersten/Vincent_Espressobar_AB/2875822", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Junkergatan+4%2c+12653%2c+H%c3%84GERSTEN%2c+Sweden"
28, "Vincent Hus AB", "601814", "019-22 30 05", "Örebro", "", "/%C3%96rebro/Vincent_Hus_AB/601814", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olaigatan+17+A%2c+70361%2c+%c3%96REBRO%2c+Sweden"
29, "Vincent Konsult F:A", "219249", "040-27 09 47", "Skurup", "", "/Skurup/Vincent_Konsult_FA/219249", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Vemmenh%c3%b6g+430%2c+27493%2c+SKURUP%2c+Sweden"
30, "Vincent Lilian", "924528", "08-753 43 20", "Grisslehamn", "", "/Grisslehamn/Vincent_Lilian/924528", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mobergs+V%c3%a4g+10%2c+76045%2c+GRISSLEHAMN%2c+Sweden"
31, "Vincent S Juridik AB", "2296321", "0980-31 90 20", "Kiruna", "http://www.vincentjuridik.se", "/Kiruna/Vincent_S_Juridik_AB/2296321", "mailto:vincent@vincentjuridik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6retagarcentrum%2c+98141%2c+KIRUNA%2c+Sweden"
32, "Vincent Shoe Store", "1975369", "08-626 82 10", "Stockholm", "", "/Stockholm/Vincent_Shoe_Store/1975369", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+83%2c+11238%2c+STOCKHOLM%2c+Sweden"
33, "Vincent Shoe Store", "2094796", "08-642 77 30", "Stockholm", "http://www.vincentshoestore.com", "/Stockholm/Vincent_Shoe_Store/2094796", "mailto:shopping@vincentshoestore.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamngatan+18-20%2c+11147%2c+STOCKHOLM%2c+Sweden"
34, "Vincent Shoe Store", "2149616", "08-673 11 65", "Stockholm", "", "/Stockholm/Vincent_Shoe_Store/2149616", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+35%2c+11351%2c+STOCKHOLM%2c+Sweden"
35, "Vincent Shoe Store", "2219423", "08-585 799 19", "Sollentuna", "", "/Sollentuna/Vincent_Shoe_Store/2219423", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Glimmerv%c3%a4gen+10%2c+19162%2c+SOLLENTUNA%2c+Sweden"
36, "Vincent Shoe Store", "2345892", "08-700 00 14", "Stockholm", "", "/Stockholm/Vincent_Shoe_Store/2345892", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrlandsgatan+21%2c+11143%2c+STOCKHOLM%2c+Sweden"
37, "Vincent Shoe Store", "2795762", "0300-158 04", "Kungsbacka", "", "/Kungsbacka/Vincent_Shoe_Store/2795762", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsparksv%c3%a4gen+80%2c+43439%2c+KUNGSBACKA%2c+Sweden"
38, "Vincent Shoe Store Sweden AB", "358103", "08-673 11 45", "Stockholm", "", "/Stockholm/Vincent_Shoe_Store_Sweden_AB/358103", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+155%2c+11346%2c+STOCKHOLM%2c+Sweden"
39, "Vincent Shoes Store", "375941", "060-12 41 54", "Sundsvall", "http://www.olearys.se", "/Sundsvall/Vincent_Shoes_Store/375941", "mailto:sundsvall@olearys.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+7%2c+85230%2c+SUNDSVALL%2c+Sweden"
40, "Vincent Trading HB", "2793818", "", "Gävle", "", "/G%C3%A4vle/Vincent_Trading_HB/2793818", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Glaci%c3%a4rv%c3%a4gen+5%2c+80630%2c+G%c3%84VLE%2c+Sweden"
41, "Vincent, Richard", "2737747", "08-649 91 19", "Enskede", "", "/Enskede/Vincent_Richard/2737747", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockholmsv%c3%a4gen+46%2c+12262%2c+ENSKEDE%2c+Sweden"
42, "Vincentco", "130762", "031-773 82 84", "Göteborg", "", "/G%C3%B6teborg/Vincentco/130762", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kapplandsgatan+32%2c+41478%2c+G%c3%96TEBORG%2c+Sweden"
43, "Vincentresor i Emmaboda AB", "960026", "0471-133 29", "Emmaboda", "", "/Emmaboda/Vincentresor_i_Emmaboda_AB/960026", "mailto:emmaboda@fototek.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+6%2c+36130%2c+EMMABODA%2c+Sweden"
44, "Vincentrocco AB", "2798159", "031-14 24 00", "Göteborg", "", "/G%C3%B6teborg/Vincentrocco_AB/2798159", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsskogsgatan+46%2c+41470%2c+G%c3%96TEBORG%2c+Sweden"
45, "Vincent's", "265564", "08-520 186 00", "Nynäshamn", "", "/Nyn%C3%A4shamn/Vincents/265564", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadshusplatsen+4%2c+14930%2c+NYN%c3%84SHAMN%2c+Sweden"
46, "Vincents Alingsås AB", "998954", "0322-105 16", "Alingsås", "http://www.vincentsgronsaker.se", "/Alings%C3%A5s/Vincents_Alings%C3%A5s_AB/998954", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vincents+V%c3%a4g+20%2c+44192%2c+ALINGS%c3%85S%2c+Sweden"
47, "Vincents Bike Shop i Varberg", "1019838", "0340-677778", "Varberg", "http://www.vincents.se", "/Varberg/Vincents_Bike_Shop_i_Varberg/1019838", "mailto:info@vincents.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vagnv%c3%a4gen+8%2c+43232%2c+VARBERG%2c+Sweden"
48, "Vincents Kök AB", "2678553", "", "Perstorp", "", "/Perstorp/Vincents_K%C3%B6k_AB/2678553", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+21%2c+28433%2c+PERSTORP%2c+Sweden"
49, "Vincents Property Development AB", "2655305", "0340-50 02 20", "Varberg", "", "/Varberg/Vincents_Property_Development_AB/2655305", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vagnv%c3%a4gen+8%2c+43232%2c+VARBERG%2c+Sweden"
50, "Vincent's Spices Import", "158034", "040-29 56 62", "Malmö", "", "/Malm%C3%B6/Vincents_Spices_Import/158034", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kronetorpsgatan+86+B%2c+21227%2c+MALM%c3%96%2c+Sweden"
51, "Vincentvigren", "777180", "", "Simrishamn", "", "/Simrishamn/Vincentvigren/777180", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tobisv%c3%a4gen+1%2c+27294%2c+SIMRISHAMN%2c+Sweden"
52, "Vinceopera", "2544529", "", "Lindome", "", "/Lindome/Vinceopera/2544529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kornv%c3%a4gen+19%2c+43740%2c+LINDOME%2c+Sweden"
53, "Vincere & Co AB", "886279", "031-711 60 01", "Göteborg", "", "/G%C3%B6teborg/Vincere__Co_AB/886279", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+27%2c+41114%2c+G%c3%96TEBORG%2c+Sweden"
54, "Vincere AB", "2854350", "", "Stockholm", "", "/Stockholm/Vincere_AB/2854350", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jarlaplan+4%2c+11357%2c+STOCKHOLM%2c+Sweden"
55, "Vincere It-Solutions", "1352958", "08-770 79 91", "Tyresö", "", "/Tyres%C3%B6/Vincere_It_Solutions/1352958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Porsv%c3%a4gen+4%2c+13569%2c+TYRES%c3%96%2c+Sweden"
56, "Vincero", "981824", "031-88 20 81", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Vincero/981824", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenspr%c3%a4ngaregatan+13%2c+42668%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
57, "Vinci Energies Sweden AB", "993631", "031-65 90 00", "Göteborg", "", "/G%C3%B6teborg/Vinci_Energies_Sweden_AB/993631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hildedalsgatan+2%2c+41705%2c+G%c3%96TEBORG%2c+Sweden"
58, "Vincia", "436574", "0303-968 68", "Nödinge", "", "/N%C3%B6dinge/Vincia/436574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornv%c3%a4gen+18%2c+44930%2c+N%c3%96DINGE%2c+Sweden"
59, "Vincicon AB", "1819682", "", "Mölndal", "", "/M%C3%B6lndal/Vincicon_AB/1819682", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solhemsgatan+37+A%2c+43144%2c+M%c3%96LNDAL%2c+Sweden"
60, "Vinciconsulting", "1868331", "", "Malmö", "", "/Malm%C3%B6/Vinciconsulting/1868331", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagalundsgatan+5%2c+21432%2c+MALM%c3%96%2c+Sweden"
61, "Vinciqator Consulting", "2329574", "031-27 57 59", "Mölndal", "", "/M%C3%B6lndal/Vinciqator_Consulting/2329574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ponnygatan+8+B%2c+43132%2c+M%c3%96LNDAL%2c+Sweden"
62, "Vincit AB", "498359", "0511-550 00", "Vinninga", "", "/Vinninga/Vincit_AB/498359", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hassl%c3%b6sa+Skogsbrynet%2c+53191%2c+VINNINGA%2c+Sweden"
63, "Vincit AB", "2775037", "0510-600 10", "Lidköping", "http://www.vincit.se", "/Lidk%C3%B6ping/Vincit_AB/2775037", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+4%2c+53130%2c+LIDK%c3%96PING%2c+Sweden"
64, "Vincit Bygg AB", "2585759", "", "Norrköping", "", "/Norrk%C3%B6ping/Vincit_Bygg_AB/2585759", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+R%c3%a5dstugugatan+26%2c+60224%2c+NORRK%c3%96PING%2c+Sweden"
65, "Vincit Management Consultants AB", "2733254", "", "Malmö", "", "/Malm%C3%B6/Vincit_Management_Consultants_AB/2733254", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+26%2c+21142%2c+MALM%c3%96%2c+Sweden"
66, "Vincit Omnia AB", "2676771", "", "Västerås", "", "/V%C3%A4ster%C3%A5s/Vincit_Omnia_AB/2676771", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockartorpsgatan+19+D%2c+72344%2c+V%c3%84STER%c3%85S%2c+Sweden"
67, "Vincitori Consulting AB", "2866099", "", "Uppsala", "", "/Uppsala/Vincitori_Consulting_AB/2866099", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klarb%c3%a4rsgatan+5%2c+75452%2c+UPPSALA%2c+Sweden"
68, "Vinco AB", "1708492", "08-20 94 40", "Stockholm", "", "/Stockholm/Vinco_AB/1708492", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridhemsgatan+16%2c+11240%2c+STOCKHOLM%2c+Sweden"
69, "Vincompagni 1 Västerås AB", "3002335", "", "Västerås", "", "/V%C3%A4ster%C3%A5s/Vincompagni_1_V%C3%A4ster%C3%A5s_AB/3002335", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frihetsv%c3%a4gen+10%2c+72465%2c+V%c3%84STER%c3%85S%2c+Sweden"
70, "VinCompaniet", "905728", "033-12 88 78", "Fristad", "", "/Fristad/VinCompaniet/905728", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Koml%c3%b6sa+Gunnag%c3%a5rden+15%2c+51396%2c+FRISTAD%2c+Sweden"
71, "Vinconsulten i Sydost", "1870706", "0481-161 15", "Nybro", "http://www.vinconsulten.se", "/Nybro/Vinconsulten_i_Sydost/1870706", "mailto:lars@vinconsulten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lejongatan+6%2c+38233%2c+NYBRO%2c+Sweden"
72, "VinContoret", "786667", "0660-21 15 60", "Örnsköldsvik", "", "/%C3%96rnsk%C3%B6ldsvik/VinContoret/786667", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hotellgatan+4%2c+89133%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
73, "VinContoret Malmö", "1938233", "", "Anderslöv", "", "/Andersl%C3%B6v/VinContoret_Malm%C3%B6/1938233", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sjukhemsv%c3%a4gen+5%2c+23170%2c+ANDERSL%c3%96V%2c+Sweden"
74, "VinContoret Örebro", "1002705", "019-23 21 45", "Örebro", "http://www.cikoria.se", "/%C3%96rebro/VinContoret_%C3%96rebro/1002705", "mailto:eva@cikoria.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+54%2c+70223%2c+%c3%96REBRO%2c+Sweden"
75, "VinContoret Tidaholm", "516590", "0502-25 00 00", "Tidaholm", "http://www.vincontoret.se/tidaholm", "/Tidaholm/VinContoret_Tidaholm/516590", "mailto:tidaholm@vincontoret.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vulcans+V%c3%a4g+1%2c+52230%2c+TIDAHOLM%2c+Sweden"
76, "Vincosoft AB", "2618535", "", "Linköping", "http://www.vincosoft.se", "/Link%C3%B6ping/Vincosoft_AB/2618535", "mailto:retsir@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Famnstigen+5%2c+58739%2c+LINK%c3%96PING%2c+Sweden"
77, "Vind & Miljö i Skaraborg AB", "820232", "0515-334 92", "Slutarp", "", "/Slutarp/Vind__Milj%C3%B6_i_Skaraborg_AB/820232", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falk%c3%b6pingsv%c3%a4gen+8%2c+52172%2c+SLUTARP%2c+Sweden"
78, "Vind & Våg Design AB", "1626344", "0410-249 93", "Höllviken", "", "/H%C3%B6llviken/Vind__V%C3%A5g_Design_AB/1626344", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vstigen+8%2c+23642%2c+H%c3%96LLVIKEN%2c+Sweden"
79, "Vind & Våg i Ronneby", "280678", "", "Ronneby", "", "/Ronneby/Vind__V%C3%A5g_i_Ronneby/280678", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enb%c3%a4rsv%c3%a4gen%2c+37238%2c+RONNEBY%2c+Sweden"
80, "Vind & Vatten i Ystad AB", "1854279", "0411-55 00 73", "Ystad", "", "/Ystad/Vind__Vatten_i_Ystad_AB/1854279", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Vallgatan+42%2c+27135%2c+YSTAD%2c+Sweden"
81, "Vind el i Sverige AB", "1911406", "0520-890 50", "Lilla edet", "", "/Lilla_edet/Vind_el_i_Sverige_AB/1911406", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4sseb%c3%a4cksv%c3%a4gen+2%2c+46330%2c+LILLA+EDET%2c+Sweden"
82, "Vind i ale AB", "2740226", "", "Älvängen", "", "/%C3%84lv%C3%A4ngen/Vind_i_ale_AB/2740226", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6backa+315%2c+44695%2c+%c3%84LV%c3%84NGEN%2c+Sweden"
83, "Vind i Segel Fastighets AB", "2677032", "", "Laholm", "", "/Laholm/Vind_i_Segel_Fastighets_AB/2677032", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mellby+411%2c+31296%2c+LAHOLM%2c+Sweden"
84, "Vind i Seglen AB", "2709665", "08-87 85 86", "Sigtuna", "", "/Sigtuna/Vind_i_Seglen_AB/2709665", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4ringav%c3%a4gen+20%2c+19335%2c+SIGTUNA%2c+Sweden"
85, "Vind i Seglen, Ekonomisk Förening", "2213989", "090-786 77 65", "Umeå", "", "/Ume%C3%A5/Vind_i_Seglen_Ekonomisk_F%C3%B6rening/2213989", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vstigen%2c+90343%2c+UME%c3%85%2c+Sweden"
86, "Vind Inredning AB", "2707367", "", "Vårby", "", "/V%C3%A5rby/Vind_Inredning_AB/2707367", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rbrinken+6%2c+14332%2c+V%c3%85RBY%2c+Sweden"
87, "Vind Invest i Lysekil AB", "1360900", "0523-128 22", "Lysekil", "", "/Lysekil/Vind_Invest_i_Lysekil_AB/1360900", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedgatan+12%2c+45334%2c+LYSEKIL%2c+Sweden"
88, "Vind Källan En Inre Sanning", "1851101", "035-21 10 11", "Holm", "", "/Holm/Vind_K%C3%A4llan_En_Inre_Sanning/1851101", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backag%c3%a5rdsv%c3%a4gen+18+E%2c+30279%2c+HOLM%2c+Sweden"
89, "Vind och Hav Ahlmér AB", "944279", "", "Krylbo", "", "/Krylbo/Vind_och_Hav_Ahlmer_AB/944279", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rstigen+15%2c+77571%2c+KRYLBO%2c+Sweden"
90, "Vind Taxi", "1006797", "08-745 40 19", "Jordbro", "", "/Jordbro/Vind_Taxi/1006797", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+L%c3%a4get+33%2c+13768%2c+JORDBRO%2c+Sweden"
91, "Vind Technologies AB", "817679", "0491-970 00", "Påskallavik", "", "/P%C3%A5skallavik/Vind_Technologies_AB/817679", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Callerstr%c3%b6msgatan+10%2c+57090%2c+P%c3%85SKALLAVIK%2c+Sweden"
92, "Vind, Bo", "2470474", "0502-310 84", "Tidaholm", "", "/Tidaholm/Vind_Bo/2470474", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Orleka+Nolg%c3%a5rden+8%2c+52293%2c+TIDAHOLM%2c+Sweden"
