12, "Mma Academy HB", "2323873", "08-642 00 28", "Stockholm", "", "/Stockholm/Mma_Academy_HB/2323873", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85minnev%c3%a4gen+13%2c+11418%2c+STOCKHOLM%2c+Sweden"
13, "Mma Data AB", "1915128", "08-732 38 25", "Täby", "", "/T%C3%A4by/Mma_Data_AB/1915128", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vetev%c3%a4gen+14%2c+18769%2c+T%c3%84BY%2c+Sweden"
14, "Mma Fastigheter AB", "2961092", "", "Finnerödja", "", "/Finner%C3%B6dja/Mma_Fastigheter_AB/2961092", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+2%2c+69550%2c+FINNER%c3%96DJA%2c+Sweden"
15, "Mma Grossisten HB", "2362871", "", "Alingsås", "", "/Alings%C3%A5s/Mma_Grossisten_HB/2362871", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgens+Gata+6+C%2c+44139%2c+ALINGS%c3%85S%2c+Sweden"
16, "Mma Gruppen HB", "2651777", "", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Mma_Gruppen_HB/2651777", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnv%c3%a4gen+9%2c+19477%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
17, "Mma i Västerdalarna AB", "2576460", "", "Vansbro", "", "/Vansbro/Mma_i_V%C3%A4sterdalarna_AB/2576460", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkn%c3%a4s+3%2c+78050%2c+VANSBRO%2c+Sweden"
18, "Mma Konsult", "986934", "", "Farsta", "", "/Farsta/Mma_Konsult/986934", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6nstaholmsv%c3%a4gen+58%2c+12360%2c+FARSTA%2c+Sweden"
19, "Mma Restaurang KB", "2660651", "", "Jordbro", "", "/Jordbro/Mma_Restaurang_KB/2660651", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blockstensv%c3%a4gen+120%2c+13765%2c+JORDBRO%2c+Sweden"
20, "Mma Taxi", "1824679", "", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Mma_Taxi/1824679", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vassundagr%c3%a4nd+37%2c+19455%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
21, "Mmab Group AB", "2920163", "040-642 46 00", "Malmö", "", "/Malm%C3%B6/Mmab_Group_AB/2920163", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygplansgatan+5%2c+21239%2c+MALM%c3%96%2c+Sweden"
22, "Mmac Marléne Mussmann Art & Craft", "1722378", "", "Svanesund", "", "/Svanesund/Mmac_Marlene_Mussmann_Art__Craft/1722378", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hermelinv%c3%a4gen+1%2c+47231%2c+SVANESUND%2c+Sweden"
23, "Mmag Publishing AB", "339995", "08-442 85 00", "Västerås", "", "/V%C3%A4ster%C3%A5s/Mmag_Publishing_AB/339995", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+160%2c+72105%2c+V%c3%84STER%c3%85S%2c+Sweden"
24, "M-magasin", "1710673", "08-736 52 00", "Stockholm", "", "/Stockholm/M_magasin/1710673", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+53%2c+11359%2c+STOCKHOLM%2c+Sweden"
25, "M-Måleri Västerås AB", "2770502", "", "Västerås", "", "/V%C3%A4ster%C3%A5s/M_M%C3%A5leri_V%C3%A4ster%C3%A5s_AB/2770502", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Runebergsgatan+7%2c+72335%2c+V%c3%84STER%c3%85S%2c+Sweden"
26, "M-Maskin", "659639", "0243-79 20 60", "Borlänge", "http://www.mmaskin.se", "/Borl%C3%A4nge/M_Maskin/659639", "mailto:erlandsson@m.maskin.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingr%c3%a4nd+1%2c+78172%2c+BORL%c3%84NGE%2c+Sweden"
27, "M-Massagehälsan", "1103406", "0661-105 78", "Skorped", "", "/Skorped/M_Massageh%C3%A4lsan/1103406", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mosj%c3%b6+173%2c+89597%2c+SKORPED%2c+Sweden"
28, "Mmattsson in Posterum AB", "2641385", "", "Sundbyberg", "", "/Sundbyberg/Mmattsson_in_Posterum_AB/2641385", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vintergatan+2%2c+17269%2c+SUNDBYBERG%2c+Sweden"
29, "Mmb Byggservice AB", "2268498", "042-22 77 87", "Mörarp", "http://www.mmbbyggservice.com", "/M%C3%B6rarp/Mmb_Byggservice_AB/2268498", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Benarpsv%c3%a4gen+431%2c+25355%2c+M%c3%96RARP%2c+Sweden"
30, "Mmb Consulting AB", "2547891", "", "Kristinehamn", "", "/Kristinehamn/Mmb_Consulting_AB/2547891", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Romelev%c3%a4gen+2%2c+68152%2c+KRISTINEHAMN%2c+Sweden"
31, "Mmb i Båstad AB", "715858", "0431-703 85", "Båstad", "http://www.mmb.nu", "/B%C3%A5stad/Mmb_i_B%C3%A5stad_AB/715858", "mailto:info.mmb@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsterrassen+23+A%2c+26936%2c+B%c3%85STAD%2c+Sweden"
32, "MMB Måleribolaget i Motala AB", "720600", "0141-542 70", "Motala", "", "/Motala/MMB_M%C3%A5leribolaget_i_Motala_AB/720600", "mailto:mmb@maleribolaget.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+8%2c+59137%2c+MOTALA%2c+Sweden"
33, "Mmb Rekrytering & Utveckling", "2548972", "031-12 28 31", "Göteborg", "", "/G%C3%B6teborg/Mmb_Rekrytering__Utveckling/2548972", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hinderbanan+14%2c+41528%2c+G%c3%96TEBORG%2c+Sweden"
34, "MMB, Mjällby Målning & Blästring AB", "614915", "0456-64 60 00", "Sölvesborg", "http://www.mmb.se", "/S%C3%B6lvesborg/MMB_Mj%C3%A4llby_M%C3%A5lning__Bl%C3%A4string_AB/614915", "mailto:info@mmb.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+1%2c+29439%2c+S%c3%96LVESBORG%2c+Sweden"
35, "Mmblw Original", "892518", "0151-140 00", "Vingåker", "", "/Ving%C3%A5ker/Mmblw_Original/892518", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Widengrensv%c3%a4gen%2c+64330%2c+VING%c3%85KER%2c+Sweden"
36, "Mmbo Sverige AB", "2282555", "08-551 521 90", "Järna", "", "/J%C3%A4rna/Mmbo_Sverige_AB/2282555", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hummelmorav%c3%a4gen+36%2c+15395%2c+J%c3%84RNA%2c+Sweden"
37, "Mmbop Design", "787253", "", "Stockholm", "", "/Stockholm/Mmbop_Design/787253", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lanforsv%c3%a4gen+45%2c+11543%2c+STOCKHOLM%2c+Sweden"
38, "MMBS", "2251999", "", "Strömsbruk", "http://www.mmbs.se", "/Str%C3%B6msbruk/MMBS/2251999", "mailto:mikel@mmbs.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llbacksv%c3%a4gen+12+B%2c+82072%2c+STR%c3%96MSBRUK%2c+Sweden"
39, "Mmbygg Fönsterrenovering AB", "2979295", "08-708 79 08", "Bandhagen", "", "/Bandhagen/Mmbygg_F%C3%B6nsterrenovering_AB/2979295", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallarholmsv%c3%a4gen+50+A%2c+12459%2c+BANDHAGEN%2c+Sweden"
40, "MM-Bygg Magnus Ekströms Mureri & Bygg", "443776", "033-29 18 29", "Viskafors", "", "/Viskafors/MM_Bygg_Magnus_Ekstr%C3%B6ms_Mureri__Bygg/443776", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagersholmsv%c3%a4gen+4%2c+51535%2c+VISKAFORS%2c+Sweden"
41, "Mmc Malmö Matcompani AB", "1378331", "040-18 83 00", "Malmö", "", "/Malm%C3%B6/Mmc_Malm%C3%B6_Matcompani_AB/1378331", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regementsgatan+60%2c+21751%2c+MALM%c3%96%2c+Sweden"
42, "Mmc Malmö Matcompani AB", "2821308", "", "Gärsnäs", "", "/G%C3%A4rsn%C3%A4s/Mmc_Malm%C3%B6_Matcompani_AB/2821308", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vemmerl%c3%b6v+2011%2c+27297%2c+G%c3%84RSN%c3%84S%2c+Sweden"
43, "Mmc Trading i Båstad AB", "1759562", "0431-761 10", "Båstad", "", "/B%C3%A5stad/Mmc_Trading_i_B%C3%A5stad_AB/1759562", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallandsv%c3%a4gen+26%2c+26936%2c+B%c3%85STAD%2c+Sweden"
44, "Mmd - Dressage", "2362306", "040-633 25 40", "Läckeby", "", "/L%C3%A4ckeby/Mmd___Dressage/2362306", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rn%c3%b6+S%c3%a4teri+102+D%2c+39598%2c+L%c3%84CKEBY%2c+Sweden"
45, "Mmd i Sverige AB", "2960936", "", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Mmd_i_Sverige_AB/2960936", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedenstorpsv%c3%a4gen+9%2c+55593%2c+J%c3%96NK%c3%96PING%2c+Sweden"
46, "Mmd International AB", "2615813", "031-87 71 92", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Mmd_International_AB/2615813", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Flundregatan+21%2c+42658%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
47, "Mmd Resurs AB", "2584386", "08-551 130 65", "Stockholm", "", "/Stockholm/Mmd_Resurs_AB/2584386", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frejgatan+13%2c+11420%2c+STOCKHOLM%2c+Sweden"
48, "Mmdt International AB", "3000847", "", "Stockholm", "", "/Stockholm/Mmdt_International_AB/3000847", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3392%2c+10368%2c+STOCKHOLM%2c+Sweden"
49, "Mme Industriservice", "1994019", "", "Strömsholm", "", "/Str%C3%B6msholm/Mme_Industriservice/1994019", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9backen+15%2c+73494%2c+STR%c3%96MSHOLM%2c+Sweden"
50, "MMekonomen Bilverkstad / Hörby AB", "871424", "0415-136 60", "Hörby", "http://www.mekonomen.se", "/H%C3%B6rby/MMekonomen_Bilverkstad___H%C3%B6rby_AB/871424", "mailto:horby@mekonomen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+1%2c+24235%2c+H%c3%96RBY%2c+Sweden"
51, "M-Metodstäd", "170605", "", "Kållered", "", "/K%C3%A5llered/M_Metodst%C3%A4d/170605", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stomv%c3%a4gen+22+A%2c+42830%2c+K%c3%85LLERED%2c+Sweden"
52, "Mmf Group HB", "2971882", "08-534 405 73", "Tumba", "", "/Tumba/Mmf_Group_HB/2971882", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Betesv%c3%a4gen+3%2c+14742%2c+TUMBA%2c+Sweden"
53, "Mmf Konsult AB", "2708557", "021-41 91 49", "Västerås", "", "/V%C3%A4ster%C3%A5s/Mmf_Konsult_AB/2708557", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mileniigatan+1+E%2c+72461%2c+V%c3%84STER%c3%85S%2c+Sweden"
54, "MMF LACKERING AB", "1036070", "08-554 406 55", "Södertälje", "http://www.mmfmaleri.se", "/S%C3%B6dert%C3%A4lje/MMF_LACKERING_AB/1036070", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4nnockv%c3%a4gen+16%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
55, "MMF Måleri AB", "864115", "08-554 406 55", "Södertälje", "http://www.mmfmaleri.se", "/S%C3%B6dert%C3%A4lje/MMF_M%C3%A5leri_AB/864115", "mailto:matti@mmfmaleri.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4nnockv%c3%a4gen+16%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
56, "Mmg Group AB", "2735989", "", "Malmö", "", "/Malm%C3%B6/Mmg_Group_AB/2735989", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+4432%2c+20315%2c+MALM%c3%96%2c+Sweden"
57, "Mmg Import-Export International Trading HB", "2787929", "08-34 16 77", "Kista", "", "/Kista/Mmg_Import_Export_International_Trading_HB/2787929", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4r%c3%b6gatan+33%2c+16451%2c+KISTA%2c+Sweden"
58, "Mmg Konsult AB", "2521042", "063-12 69 12", "Östersund", "", "/%C3%96stersund/Mmg_Konsult_AB/2521042", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusgatan+46%2c+83134%2c+%c3%96STERSUND%2c+Sweden"
59, "MMG Måleri", "869624", "", "Åsele", "", "/%C3%85sele/MMG_M%C3%A5leri/869624", "mailto:mmgmaleri@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lomsj%c3%b6+307%2c+91991%2c+%c3%85SELE%2c+Sweden"
60, "MMG Marine AB", "663148", "0456-522 77", "Sölvesborg", "http://www.mmgmarine.se", "/S%C3%B6lvesborg/MMG_Marine_AB/663148", "mailto:info@mmgmarine.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Talmansv%c3%a4gen+3%2c+29495%2c+S%c3%96LVESBORG%2c+Sweden"
61, "Mmg Sverige AB", "2986183", "08-517 295 90", "Stockholm", "", "/Stockholm/Mmg_Sverige_AB/2986183", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regeringsgatan+111+A%2c+11139%2c+STOCKHOLM%2c+Sweden"
62, "Mmh Grafisk Form & Illustration", "343186", "", "Stockholm", "", "/Stockholm/Mmh_Grafisk_Form__Illustration/343186", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+77%2c+11360%2c+STOCKHOLM%2c+Sweden"
63, "Mmh i Luleå AB", "2635983", "", "Luleå", "", "/Lule%C3%A5/Mmh_i_Lule%C3%A5_AB/2635983", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+1%2c+97254%2c+LULE%c3%85%2c+Sweden"
64, "MMI MiljöMätinstrument AB", "127025", "08-760 41 42", "Järfälla", "http://www.mmi-ab.se", "/J%C3%A4rf%C3%A4lla/MMI_Milj%C3%B6M%C3%A4tinstrument_AB/127025", "mailto:info@mmi-ab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fallsk%c3%a4rmsv%c3%a4gen+18%2c+17569%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
65, "Mmi Service AB", "2431234", "", "Näsum", "", "/N%C3%A4sum/Mmi_Service_AB/2431234", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a4ttav%c3%a4gen+11%2c+29594%2c+N%c3%84SUM%2c+Sweden"
66, "Mmix - Dj & Reklambyrå", "2350938", "", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Mmix___Dj__Reklambyr%C3%A5/2350938", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a4nningestrandsv%c3%a4gen+111%2c+15139%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
67, "Mmj Bil Däck & Trädgård AB", "2849533", "0491-505 20", "Högsby", "", "/H%C3%B6gsby/Mmj_Bil_D%C3%A4ck__Tr%C3%A4dg%C3%A5rd_AB/2849533", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedm%c3%a4starv%c3%a4gen+1%2c+57932%2c+H%c3%96GSBY%2c+Sweden"
68, "MMJ Bygg", "1035909", "", "Sunne", "", "/Sunne/MMJ_Bygg/1035909", "mailto:mmjbygg@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+151%2c+68623%2c+SUNNE%2c+Sweden"
69, "Mmj Transport AB", "2947182", "", "Lidingö", "", "/Liding%C3%B6/Mmj_Transport_AB/2947182", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lill%c3%a5kersv%c3%a4gen+2%2c+18159%2c+LIDING%c3%96%2c+Sweden"
70, "MMJ Utvecklings AB", "2937885", "035-18 49 57", "Steninge", "", "/Steninge/MMJ_Utvecklings_AB/2937885", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klapperstensv%c3%a4gen+1%2c+30572%2c+STENINGE%2c+Sweden"
71, "Mmj-Fastigheter 17:5 AB", "663025", "", "Uppsala", "", "/Uppsala/Mmj_Fastigheter_175_AB/663025", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+19+C%2c+75320%2c+UPPSALA%2c+Sweden"
72, "Mmj-Fastigheter 17:6 AB", "663024", "", "Uppsala", "", "/Uppsala/Mmj_Fastigheter_176_AB/663024", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Geijersgatan+62%2c+75231%2c+UPPSALA%2c+Sweden"
73, "Mmk Entreprenad AB", "2799992", "", "Edsbyn", "", "/Edsbyn/Mmk_Entreprenad_AB/2799992", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5ndagsfallet+115%2c+82892%2c+EDSBYN%2c+Sweden"
74, "Mmk Lars Moodh Markkonsult AB", "953445", "0534-614 79", "Ed", "", "/Ed/Mmk_Lars_Moodh_Markkonsult_AB/953445", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Torpv%c3%a4gen+1%2c+66892%2c+ED%2c+Sweden"
75, "Mmk Mats Musik Konsult", "261150", "0481-144 94", "Nybro", "", "/Nybro/Mmk_Mats_Musik_Konsult/261150", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Simontorp+2149%2c+38292%2c+NYBRO%2c+Sweden"
76, "Mmk Petroleum AB", "2635664", "0651-200 15", "Färila", "", "/F%C3%A4rila/Mmk_Petroleum_AB/2635664", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4rjedalsv%c3%a4gen+40%2c+82041%2c+F%c3%84RILA%2c+Sweden"
77, "Mmk Scandinavia AB", "2925146", "0415-31 14 60", "Hörby", "", "/H%C3%B6rby/Mmk_Scandinavia_AB/2925146", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+3%2c+24235%2c+H%c3%96RBY%2c+Sweden"
78, "Mmk Voxvocalis", "930490", "08-25 37 13", "Årsta", "", "/%C3%85rsta/Mmk_Voxvocalis/930490", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Steningev%c3%a4gen+5%2c+12039%2c+%c3%85RSTA%2c+Sweden"
79, "Mmkp i Lidköping AB", "1901025", "", "Lidköping", "", "/Lidk%C3%B6ping/Mmkp_i_Lidk%C3%B6ping_AB/1901025", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2180%2c+53102%2c+LIDK%c3%96PING%2c+Sweden"
80, "Mml Analys & Strategi AB", "467987", "044-24 76 90", "Åhus", "", "/%C3%85hus/Mml_Analys__Strategi_AB/467987", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Horna+V%c3%a5ngav%c3%a4g+108%2c+29691%2c+%c3%85HUS%2c+Sweden"
81, "MML Bygg & Gräv Entreprenad", "1957327", "", "Härryda", "", "/H%C3%A4rryda/MML_Bygg__Gr%C3%A4v_Entreprenad/1957327", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenstr%c3%b6msliden+14%2c+43892%2c+H%c3%84RRYDA%2c+Sweden"
82, "Mml Consulting AB", "257736", "0176-131 75", "Norrtälje", "", "/Norrt%C3%A4lje/Mml_Consulting_AB/257736", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rn%c3%b6gatan+8%2c+76140%2c+NORRT%c3%84LJE%2c+Sweden"
83, "Mml Svetsteknik AB", "2934003", "", "Åkersberga", "", "/%C3%85kersberga/Mml_Svetsteknik_AB/2934003", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandkilsv%c3%a4gen+1+M%2c+18442%2c+%c3%85KERSBERGA%2c+Sweden"
84, "Mmm Consulting AB", "3019578", "", "Löderup", "", "/L%C3%B6derup/Mmm_Consulting_AB/3019578", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Peppingev%c3%a4gen+293%2c+27178%2c+L%c3%96DERUP%2c+Sweden"
85, "Mmm Gävle AB", "2786059", "026-13 33 34", "Valbo", "", "/Valbo/Mmm_G%C3%A4vle_AB/2786059", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagastr%c3%b6msv%c3%a4gen+123%2c+81892%2c+VALBO%2c+Sweden"
86, "Mmm Göteborg Kirurgi", "2309359", "031-757 09 09", "Göteborg", "", "/G%C3%B6teborg/Mmm_G%C3%B6teborg_Kirurgi/2309359", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stampgatan+14%2c+41101%2c+G%c3%96TEBORG%2c+Sweden"
87, "Mmm Göteborg Skönhetscenter AB", "2977169", "031-757 09 09", "Göteborg", "", "/G%C3%B6teborg/Mmm_G%C3%B6teborg_Sk%C3%B6nhetscenter_AB/2977169", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3023%2c+40010%2c+G%c3%96TEBORG%2c+Sweden"
88, "Mmm i Västra Frölunda AB", "1716313", "", "Göteborg", "", "/G%C3%B6teborg/Mmm_i_V%C3%A4stra_Fr%C3%B6lunda_AB/1716313", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+11%2c+41124%2c+G%c3%96TEBORG%2c+Sweden"
89, "Mmm Mål Mod Mening", "2782766", "08-420 538 04", "Stockholm", "", "/Stockholm/Mmm_M%C3%A5l_Mod_Mening/2782766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikingagatan+8%2c+11342%2c+STOCKHOLM%2c+Sweden"
