10,"Bostadsrättsförening Borgen","262739","054-56 17 20","Karlstad","","/Karlstad/Bostadsr%C3%A4ttsf%C3%B6rening_Borgen/262739","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggaregatan+7%2c+65340%2c+KARLSTAD%2c+Sweden"
11,"Bostadsrättsförening Botanicum","1358466","046-12 53 25","Lund","","/Lund/Bostadsr%C3%A4ttsf%C3%B6rening_Botanicum/1358466","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Vallgatan+49%2c+22361%2c+LUND%2c+Sweden"
12,"Bostadsrättsförening Brickbandet","934366","08-26 50 31","Bromma","","/Bromma/Bostadsr%C3%A4ttsf%C3%B6rening_Brickbandet/934366","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Galonv%c3%a4gen+40+C%2c+16873%2c+BROMMA%2c+Sweden"
13,"Bostadsrättsförening Carlerlag 105","2824753","08-24 97 90","Österskär","","/%C3%96stersk%C3%A4r/Bostadsr%C3%A4ttsf%C3%B6rening_Carlerlag_105/2824753","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9v%c3%a4gen+10%2c+18451%2c+%c3%96STERSK%c3%84R%2c+Sweden"
14,"Bostadsrättsförening Cederroten i Boden","907437","0921-147 07","Boden","http://www.cederroten.se","/Boden/Bostadsr%C3%A4ttsf%C3%B6rening_Cederroten_i_Boden/907437","mailto:cederroten@bredband.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkgatan+16-18%2c+96134%2c+BODEN%2c+Sweden"
15,"Bostadsrättsförening Cementbrännaren 2","1180455","040-672 87 20","Malmö","","/Malm%C3%B6/Bostadsr%C3%A4ttsf%C3%B6rening_Cementbr%C3%A4nnaren_2/1180455","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8027%2c+20041%2c+MALM%c3%96%2c+Sweden"
16,"Bostadsrättsförening Chapman","2597663","08-24 85 50","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Chapman/2597663","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Chapmansgatan+4%2c+11236%2c+STOCKHOLM%2c+Sweden"
17,"Bostadsrättsförening Dalen","258120","0176-139 00","Norrtälje","","/Norrt%C3%A4lje/Bostadsr%C3%A4ttsf%C3%B6rening_Dalen/258120","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grindv%c3%a4gen+34+A%2c+76162%2c+NORRT%c3%84LJE%2c+Sweden"
18,"Bostadsrättsförening Djurgårdsstaden 1","3015462","08-556 360 82","Hägersten","","/H%C3%A4gersten/Bostadsr%C3%A4ttsf%C3%B6rening_Djurg%C3%A5rdsstaden_1/3015462","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4gerstens+All%c3%a9+86%2c+12937%2c+H%c3%84GERSTEN%2c+Sweden"
19,"Bostadsrättsförening Dubbelbössan","2522650","","Östersund","","/%C3%96stersund/Bostadsr%C3%A4ttsf%C3%B6rening_Dubbelb%C3%B6ssan/2522650","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+415%2c+83126%2c+%c3%96STERSUND%2c+Sweden"
20,"Bostadsrättsförening Entitan i Solna","560360","08-705 00 42","Solna","","/Solna/Bostadsr%C3%A4ttsf%C3%B6rening_Entitan_i_Solna/560360","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krysshammarv%c3%a4gen+12+A%2c+17157%2c+SOLNA%2c+Sweden"
21,"Bostadsrättsförening Fanö","532199","08-751 58 79","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Fan%C3%B6/532199","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=HSB+Stockholm%2c+11284%2c+STOCKHOLM%2c+Sweden"
22,"Bostadsrättsförening Finnberget","411660","08-644 32 89","Nacka","","/Nacka/Bostadsr%C3%A4ttsf%C3%B6rening_Finnberget/411660","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finnbergsv%c3%a4gen+3%2c+13131%2c+NACKA%2c+Sweden"
23,"Bostadsrättsförening Folklandet 1","2651498","08-402 10 00","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Folklandet_1/2651498","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+26%2c+11135%2c+STOCKHOLM%2c+Sweden"
24,"Bostadsrättsförening Främby Gård","946780","023-248 23","Falun","","/Falun/Bostadsr%C3%A4ttsf%C3%B6rening_Fr%C3%A4mby_G%C3%A5rd/946780","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torkils+v%c3%a4g+12+A%2c+79152%2c+FALUN%2c+Sweden"
25,"Bostadsrättsförening Framtiden 1","1010115","0371-51 12 35","Gislaved","","/Gislaved/Bostadsr%C3%A4ttsf%C3%B6rening_Framtiden_1/1010115","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Radhusv%c3%a4gen+23+D%2c+33233%2c+GISLAVED%2c+Sweden"
26,"Bostadsrättsförening Fyrhöjden","2705228","08-410 828 68","Johanneshov","","/Johanneshov/Bostadsr%C3%A4ttsf%C3%B6rening_Fyrh%C3%B6jden/2705228","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fyrskeppsv%c3%a4gen+100%2c+12154%2c+JOHANNESHOV%2c+Sweden"
27,"Bostadsrättsförening Glödlampsfabriken","2426807","08-555 160 60","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Gl%C3%B6dlampsfabriken/2426807","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ljusslingan+36%2c+12064%2c+STOCKHOLM%2c+Sweden"
28,"Bostadsrättsförening Gnestahus 1","430878","0158-109 18","Gnesta","","/Gnesta/Bostadsr%C3%A4ttsf%C3%B6rening_Gnestahus_1/430878","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granbackav%c3%a4gen+102%2c+64635%2c+GNESTA%2c+Sweden"
29,"Bostadsrättsförening Gredelby 75","156979","018-34 32 19","Knivsta","","/Knivsta/Bostadsr%C3%A4ttsf%C3%B6rening_Gredelby_75/156979","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gredelbyv%c3%a4gen+16%2c+74140%2c+KNIVSTA%2c+Sweden"
30,"Bostadsrättsförening Grönkålen i Solna","2619778","","Solna","","/Solna/Bostadsr%C3%A4ttsf%C3%B6rening_Gr%C3%B6nk%C3%A5len_i_Solna/2619778","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jonstorpsv%c3%a4gen+20%2c+17155%2c+SOLNA%2c+Sweden"
31,"Bostadsrättsförening Gula Huset","2575200","021-40 33 00","Västerås","","/V%C3%A4ster%C3%A5s/Bostadsr%C3%A4ttsf%C3%B6rening_Gula_Huset/2575200","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+14%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
32,"Bostadsrättsförening Gula Lusthuset","2605560","08-717 09 79","Saltsjöbaden","","/Saltsj%C3%B6baden/Bostadsr%C3%A4ttsf%C3%B6rening_Gula_Lusthuset/2605560","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Neglingev%c3%a4gen+3%2c+13334%2c+SALTSJ%c3%96BADEN%2c+Sweden"
33,"Bostadsrättsförening H S B Vägaren","916046","0243-22 89 30","Borlänge","","/Borl%C3%A4nge/Bostadsr%C3%A4ttsf%C3%B6rening_H_S_B_V%C3%A4garen/916046","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6%c3%a5gatan+12+C%2c+78445%2c+BORL%c3%84NGE%2c+Sweden"
34,"Bostadsrättsförening Hammarsmeden","374924","026-10 39 16","Gävle","","/G%C3%A4vle/Bostadsr%C3%A4ttsf%C3%B6rening_Hammarsmeden/374924","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hillmanskroken+3+C%2c+80282%2c+G%c3%84VLE%2c+Sweden"
35,"Bostadsrättsförening Hamninloppet","328774","08-641 83 59","Nacka","","/Nacka/Bostadsr%C3%A4ttsf%C3%B6rening_Hamninloppet/328774","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Finnbodav%c3%a4gen+11+A%2c+13172%2c+NACKA%2c+Sweden"
36,"Bostadsrättsförening Hamnvakten","2763231","040-16 56 29","Lomma","","/Lomma/Bostadsr%C3%A4ttsf%C3%B6rening_Hamnvakten/2763231","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pricktorget+5%2c+23440%2c+LOMMA%2c+Sweden"
37,"Bostadsrättsförening Haren Nr 1","2599142","0321-108 50","Ulricehamn","","/Ulricehamn/Bostadsr%C3%A4ttsf%C3%B6rening_Haren_Nr_1/2599142","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villagatan+7%2c+52332%2c+ULRICEHAMN%2c+Sweden"
38,"Bostadsrättsförening Härolden 32","2395938","08-32 74 60","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_H%C3%A4rolden_32/2395938","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+86%2c+11227%2c+STOCKHOLM%2c+Sweden"
39,"Bostadsrättsförening Hästen","342406","0240-843 91","Ludvika","","/Ludvika/Bostadsr%C3%A4ttsf%C3%B6rening_H%C3%A4sten/342406","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingshusgatan+2%2c+77131%2c+LUDVIKA%2c+Sweden"
40,"Bostadsrättsförening Hermelinen","996559","0511-34 53 06","Löddeköpinge","","/L%C3%B6ddek%C3%B6pinge/Bostadsr%C3%A4ttsf%C3%B6rening_Hermelinen/996559","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4verv%c3%a4gen+18%2c+24652%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
41,"Bostadsrättsförening Hertigen","2763331","021-81 20 12","Uppsala","","/Uppsala/Bostadsr%C3%A4ttsf%C3%B6rening_Hertigen/2763331","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1334%2c+75143%2c+UPPSALA%2c+Sweden"
42,"Bostadsrättsförening Hjorten Nr 2","2597034","0520-134 64","Vänersborg","","/V%C3%A4nersborg/Bostadsr%C3%A4ttsf%C3%B6rening_Hjorten_Nr_2/2597034","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Korsebergsv%c3%a4gen+28%2c+46240%2c+V%c3%84NERSBORG%2c+Sweden"
43,"Bostadsrättsförening Hökmossvägen 26","2669220","","Nykvarn","","/Nykvarn/Bostadsr%C3%A4ttsf%C3%B6rening_H%C3%B6kmossv%C3%A4gen_26/2669220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6kmossv%c3%a4gen+26%2c+15531%2c+NYKVARN%2c+Sweden"
44,"Bostadsrättsförening Humle 24","1365428","","Malmö","","/Malm%C3%B6/Bostadsr%C3%A4ttsf%C3%B6rening_Humle_24/1365428","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norregatan+5%2c+21127%2c+MALM%c3%96%2c+Sweden"
45,"Bostadsrättsförening Humlegården 58","1355516","08-663 47 19","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Humleg%C3%A5rden_58/1355516","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+12%2c+11436%2c+STOCKHOLM%2c+Sweden"
46,"Bostadsrättsförening Jordgubben 1","2426479","","Mölndal","","/M%C3%B6lndal/Bostadsr%C3%A4ttsf%C3%B6rening_Jordgubben_1/2426479","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ssbergsgatan+44+B%2c+43169%2c+M%c3%96LNDAL%2c+Sweden"
47,"Bostadsrättsförening Kadetten 24","2602814","08-30 99 87","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Kadetten_24/2602814","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomtebogatan+48%2c+11338%2c+STOCKHOLM%2c+Sweden"
48,"Bostadsrättsförening Kallfors Golfaren 1","2659938","08-554 226 00","Södertälje","","/S%C3%B6dert%C3%A4lje/Bostadsr%C3%A4ttsf%C3%B6rening_Kallfors_Golfaren_1/2659938","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+111%2c+15122%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
49,"Bostadsrättsförening Karlskogahus Nr 7","141270","0586-540 10","Karlskoga","","/Karlskoga/Bostadsr%C3%A4ttsf%C3%B6rening_Karlskogahus_Nr_7/141270","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ferlinsv%c3%a4gen+18%2c+69137%2c+KARLSKOGA%2c+Sweden"
50,"Bostadsrättsförening Kärven","544033","08-730 00 54","Solna","","/Solna/Bostadsr%C3%A4ttsf%C3%B6rening_K%C3%A4rven/544033","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5sundav%c3%a4gen+66%2c+16957%2c+SOLNA%2c+Sweden"
51,"Bostadsrättsförening Kastanjehusen","2372044","042-29 69 66","Helsingborg","","/Helsingborg/Bostadsr%C3%A4ttsf%C3%B6rening_Kastanjehusen/2372044","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustavslundsv%c3%a4gen+2+B%2c+25655%2c+HELSINGBORG%2c+Sweden"
52,"Bostadsrättsförening Kävlingehus Vita Liljan i Kävlinge","2332478","046-15 81 50","Kävlinge","","/K%C3%A4vlinge/Bostadsr%C3%A4ttsf%C3%B6rening_K%C3%A4vlingehus_Vita_Liljan_i_K%C3%A4vlinge/2332478","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarngatan+31+C%2c+24431%2c+K%c3%84VLINGE%2c+Sweden"
53,"Bostadsrättsförening Kirunahus 1","2396279","0980-212 25","Kiruna","","/Kiruna/Bostadsr%C3%A4ttsf%C3%B6rening_Kirunahus_1/2396279","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ltv%c3%a4gen+43%2c+98143%2c+KIRUNA%2c+Sweden"
54,"Bostadsrättsförening Klippan i Söderhamn","1888559","0270-28 50 23","Söderhamn","","/S%C3%B6derhamn/Bostadsr%C3%A4ttsf%C3%B6rening_Klippan_i_S%C3%B6derhamn/1888559","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Baggargatan+20%2c+82632%2c+S%c3%96DERHAMN%2c+Sweden"
55,"Bostadsrättsförening Klockarbacken 9","2775285","08-608 68 00","Huddinge","","/Huddinge/Bostadsr%C3%A4ttsf%C3%B6rening_Klockarbacken_9/2775285","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rr%c3%a5dsv%c3%a4gen+27%2c+14146%2c+HUDDINGE%2c+Sweden"
56,"Bostadsrättsförening Klövern","103905","08-531 714 90","Norsborg","","/Norsborg/Bostadsr%C3%A4ttsf%C3%B6rening_Kl%C3%B6vern/103905","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linv%c3%a4gen+2%2c+14567%2c+NORSBORG%2c+Sweden"
57,"Bostadsrättsförening Konvaljen","2595112","018-18 41 00","Gävle","","/G%C3%A4vle/Bostadsr%C3%A4ttsf%C3%B6rening_Konvaljen/2595112","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+32+A%2c+80645%2c+G%c3%84VLE%2c+Sweden"
58,"Bostadsrättsförening Korndal, H S B:s i Mölndal","245374","031-87 40 62","Mölndal","","/M%C3%B6lndal/Bostadsr%C3%A4ttsf%C3%B6rening_Korndal_H_S_Bs_i_M%C3%B6lndal/245374","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ridsp%c3%b6gatan+2+B%2c+43132%2c+M%c3%96LNDAL%2c+Sweden"
59,"Bostadsrättsförening Krukis 27","2597084","08-560 533 03","Munsö","","/Muns%C3%B6/Bostadsr%C3%A4ttsf%C3%B6rening_Krukis_27/2597084","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekeby+Udde%2c+17891%2c+MUNS%c3%96%2c+Sweden"
60,"Bostadsrättsförening Kungen 7","3009289","08-545 724 40","Trångsund","","/Tr%C3%A5ngsund/Bostadsr%C3%A4ttsf%C3%B6rening_Kungen_7/3009289","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornslingan+37%2c+14261%2c+TR%c3%85NGSUND%2c+Sweden"
61,"Bostadsrättsförening Lalandia","132164","031-22 45 30","Göteborg","http://www.lalandia.se","/G%C3%B6teborg/Bostadsr%C3%A4ttsf%C3%B6rening_Lalandia/132164","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rhallstorget+25%2c+41763%2c+G%c3%96TEBORG%2c+Sweden"
62,"Bostadsrättsförening Lången 3","255507","0586-320 28","Karlskoga","","/Karlskoga/Bostadsr%C3%A4ttsf%C3%B6rening_L%C3%A5ngen_3/255507","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flygf%c3%a4ltsv%c3%a4gen+3+C%2c+69137%2c+KARLSKOGA%2c+Sweden"
63,"Bostadsrättsförening Lerlåset","893878","08-749 01 50","Bandhagen","","/Bandhagen/Bostadsr%C3%A4ttsf%C3%B6rening_Lerl%C3%A5set/893878","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lerb%c3%a4cksgr%c3%a4nd+13%2c+12466%2c+BANDHAGEN%2c+Sweden"
64,"Bostadsrättsförening Lidköpingskulle 3","2572653","060-600 80 39","Johanneshov","","/Johanneshov/Bostadsr%C3%A4ttsf%C3%B6rening_Lidk%C3%B6pingskulle_3/2572653","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidk%c3%b6pingsv%c3%a4gen+24%2c+12139%2c+JOHANNESHOV%2c+Sweden"
65,"Bostadsrättsförening Liljeho","346603","08-19 02 96","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Liljeho/346603","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Katrinebergsbacken+16%2c+11761%2c+STOCKHOLM%2c+Sweden"
66,"Bostadsrättsförening Linden","443333","0498-28 42 00","Visby","","/Visby/Bostadsr%C3%A4ttsf%C3%B6rening_Linden/443333","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Visborgsgatan+28+A%2c+62158%2c+VISBY%2c+Sweden"
67,"Bostadsrättsförening Linné 1, Uppsala","2872474","018-16 15 00","Uppsala","","/Uppsala/Bostadsr%C3%A4ttsf%C3%B6rening_Linne_1_Uppsala/2872474","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3080%2c+75003%2c+UPPSALA%2c+Sweden"
68,"Bostadsrättsförening Lispundet","638716","0303-947 45","Ytterby","","/Ytterby/Bostadsr%C3%A4ttsf%C3%B6rening_Lispundet/638716","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storskiftegatan+80%2c+44253%2c+YTTERBY%2c+Sweden"
69,"Bostadsrättsförening Ludvig 1","1737615","021-10 32 35","Västerås","","/V%C3%A4ster%C3%A5s/Bostadsr%C3%A4ttsf%C3%B6rening_Ludvig_1/1737615","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+803%2c+72122%2c+V%c3%84STER%c3%85S%2c+Sweden"
70,"Bostadsrättsförening Lundegård i Borlänge, HSB:s","916042","0243-876 14","Borlänge","","/Borl%C3%A4nge/Bostadsr%C3%A4ttsf%C3%B6rening_Lundeg%C3%A5rd_i_Borl%C3%A4nge_HSBs/916042","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagav%c3%a4gen+28%2c+78431%2c+BORL%c3%84NGE%2c+Sweden"
71,"Bostadsrättsförening Marinan","2728547","0485-285 50","Byxelkrok","","/Byxelkrok/Bostadsr%C3%A4ttsf%C3%B6rening_Marinan/2728547","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Neptuniv%c3%a4gen+5%2c+38775%2c+BYXELKROK%2c+Sweden"
72,"Bostadsrättsförening Mårten Persson i Kristia nstad","160473","044-12 36 07","Kristianstad","","/Kristianstad/Bostadsr%C3%A4ttsf%C3%B6rening_M%C3%A5rten_Persson_i_Kristia_nstad/160473","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ridhusgatan+3%2c+29131%2c+KRISTIANSTAD%2c+Sweden"
73,"Bostadsrättsförening Minken","587063","08-716 84 44","Stockholm","","/Stockholm/Bostadsr%C3%A4ttsf%C3%B6rening_Minken/587063","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=HSB+Stockholm%2c+11284%2c+STOCKHOLM%2c+Sweden"
74,"Bostadsrättsförening Mora 1","396086","0250-135 33","Mora","","/Mora/Bostadsr%C3%A4ttsf%C3%B6rening_Mora_1/396086","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomtebov%c3%a4gen+4+C%2c+79234%2c+MORA%2c+Sweden"
75,"Bostadsrättsförening Näsbyallé","581260","08-758 63 05","Täby","","/T%C3%A4by/Bostadsr%C3%A4ttsf%C3%B6rening_N%C3%A4sbyalle/581260","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rnstigen+2%2c+18350%2c+T%c3%84BY%2c+Sweden"
76,"Bostadsrättsförening Nilshög","223555","040-49 35 50","Malmö","","/Malm%C3%B6/Bostadsr%C3%A4ttsf%C3%B6rening_Nilsh%C3%B6g/223555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+243%2c+20122%2c+MALM%c3%96%2c+Sweden"
77,"Bostadsrättsförening Nio Hem","2431711","","Stenkullen","","/Stenkullen/Bostadsr%C3%A4ttsf%C3%B6rening_Nio_Hem/2431711","mailto:brf.niohem@mail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llebergsv%c3%a4gen+7+E%2c+44360%2c+STENKULLEN%2c+Sweden"
78,"Bostadsrättsförening Nolgård United","2945568","054-402 01 03","Hammarö","","/Hammar%C3%B6/Bostadsr%C3%A4ttsf%C3%B6rening_Nolg%C3%A5rd_United/2945568","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nolg%c3%a5rdsv%c3%a4gen+18+E%2c+66341%2c+HAMMAR%c3%96%2c+Sweden"
79,"Bostadsrättsförening Nordstjärnan 28","2599362","042-12 10 02","Helsingborg","","/Helsingborg/Bostadsr%C3%A4ttsf%C3%B6rening_Nordstj%C3%A4rnan_28/2599362","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lsov%c3%a4gen+9%2c+25221%2c+HELSINGBORG%2c+Sweden"
80,"Bostadsrättsförening Nystart","2272019","","Johanneshov","","/Johanneshov/Bostadsr%C3%A4ttsf%C3%B6rening_Nystart/2272019","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidk%c3%b6pingsv%c3%a4gen+31%2c+12139%2c+JOHANNESHOV%2c+Sweden"
81,"Bostadsrättsförening Orren","2610507","08-735 48 49","Solna","","/Solna/Bostadsr%C3%A4ttsf%C3%B6rening_Orren/2610507","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkv%c3%a4gen+22%2c+16933%2c+SOLNA%2c+Sweden"
82,"Bostadsrättsförening Österport V","2760519","010-448 28 79","Mölndal","","/M%C3%B6lndal/Bostadsr%C3%A4ttsf%C3%B6rening_%C3%96sterport_V/2760519","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4nortsgatan+26%2c+43160%2c+M%c3%96LNDAL%2c+Sweden"
