40, "B & B Development AB", "1458947", "08-623 61 90", "Sollentuna", "", "/Sollentuna/B__B_Development_AB/1458947", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sidensvansv%c3%a4gen+10%2c+19255%2c+SOLLENTUNA%2c+Sweden"
41, "B & B Granting AB", "1174165", "", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/B__B_Granting_AB/1174165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bromsv%c3%a4gen+6%2c+13244%2c+SALTSJ%c3%96-BOO%2c+Sweden"
42, "B & B Gräv Mark", "2732105", "", "Varberg", "", "/Varberg/B__B_Gr%C3%A4v_Mark/2732105", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stormhallsv%c3%a4gen+5+A%2c+43232%2c+VARBERG%2c+Sweden"
43, "B & B Högtrycksteknik AB", "891050", "08-36 38 86", "Järfälla", "http://www.bb-hogtryck.se", "/J%C3%A4rf%C3%A4lla/B__B_H%C3%B6gtrycksteknik_AB/891050", "mailto:info@bb-hogtryck.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruttov%c3%a4gen+6%2c+17543%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
44, "B & B i Helsingborg AB", "2379927", "042-19 84 90", "Helsingborg", "", "/Helsingborg/B__B_i_Helsingborg_AB/2379927", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngelholmsv%c3%a4gen+10%2c+25442%2c+HELSINGBORG%2c+Sweden"
45, "B & B Import", "657717", "031-330 12 12", "Angered", "http://www.bbimport.se", "/Angered/B__B_Import/657717", "mailto:info@bbimport.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Angereds+torg+1%2c+42465%2c+ANGERED%2c+Sweden"
46, "B & B Konferensbokning AB", "108663", "08-795 56 30", "Bromma", "http://www.konferensbokning.se", "/Bromma/B__B_Konferensbokning_AB/108663", "mailto:info@konferensbokning.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cronstr%c3%b6msv%c3%a4gen+15%2c+16866%2c+BROMMA%2c+Sweden"
47, "B & B Konsult AB", "289157", "08-717 96 50", "Nacka", "", "/Nacka/B__B_Konsult_AB/289157", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+4141%2c+13104%2c+NACKA%2c+Sweden"
48, "B & B Lab Teknik AB", "604259", "08-640 31 30", "Tumba", "http://www.boblab.se", "/Tumba/B__B_Lab_Teknik_AB/604259", "mailto:info@boblab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasselv%c3%a4gen+28%2c+14733%2c+TUMBA%2c+Sweden"
49, "B & B Lohmanders Plåtslageri AB", "824110", "042-22 91 63", "Påarp", "", "/P%C3%A5arp/B__B_Lohmanders_Pl%C3%A5tslageri_AB/824110", "mailto:berneandersson@gmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskinistgatan+17%2c+25351%2c+P%c3%85ARP%2c+Sweden"
50, "B & B Media Grafik", "468414", "", "Åkarp", "", "/%C3%85karp/B__B_Media_Grafik/468414", "mailto:benny.bjorkman@home.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96strag%c3%a5rdsv%c3%a4gen+22%2c+23251%2c+%c3%85KARP%2c+Sweden"
51, "B & B Mediaproffs AB", "2380915", "0380-51 15 12", "Nässjö", "http://www.mediaproffs.se", "/N%C3%A4ssj%C3%B6/B__B_Mediaproffs_AB/2380915", "mailto:info@mediaproffs.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+4%2c+57131%2c+N%c3%84SSJ%c3%96%2c+Sweden"
52, "B & B Olsegården", "1825829", "", "Tvååker", "http://www.olsegarden.nu", "/Tv%C3%A5%C3%A5ker/B__B_Olseg%C3%A5rden/1825829", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tv%c3%a5%c3%a5ker+25%2c+43277%2c+TV%c3%85%c3%85KER%2c+Sweden"
53, "B & B Records AB", "297457", "", "Skellefteå", "", "/Skellefte%C3%A5/B__B_Records_AB/297457", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5ttgr%c3%a4nd+2%2c+93191%2c+SKELLEFTE%c3%85%2c+Sweden"
54, "B & B Restaurang HB", "2364514", "08-740 00 78", "Vårby", "", "/V%C3%A5rby/B__B_Restaurang_HB/2364514", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rby+All%c3%a9+20%2c+14340%2c+V%c3%85RBY%2c+Sweden"
55, "B & B Revision AB", "105181", "040-12 49 12", "Malmö", "", "/Malm%C3%B6/B__B_Revision_AB/105181", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kalendegatan+29+B%2c+21135%2c+MALM%c3%96%2c+Sweden"
56, "B & B Rostfria AB", "994704", "040-46 15 90", "Åkarp", "", "/%C3%85karp/B__B_Rostfria_AB/994704", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+2%2c+23253%2c+%c3%85KARP%2c+Sweden"
57, "B & B Service", "474296", "044-35 17 29", "Vittskövle", "", "/Vittsk%C3%B6vle/B__B_Service/474296", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthagens+Kyrkv%c3%a4g+25-25%2c+29791%2c+VITTSK%c3%96VLE%2c+Sweden"
58, "B & B Skedemosse Gård & SPA", "308339", "0485-56 42 79", "Köpingsvik", "http://www.skedemosse.com", "/K%C3%B6pingsvik/B__B_Skedemosse_G%C3%A5rd__SPA/308339", "mailto:skedemosse@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skedemossev%c3%a4gen+15%2c+38790%2c+K%c3%96PINGSVIK%2c+Sweden"
59, "B & B Solgården", "115070", "042-33 04 30", "Lerberget", "", "/Lerberget/B__B_Solg%C3%A5rden/115070", "mailto:info@solgarden-lerberget.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lerbergets+Byav%c3%a4g+102%2c+26352%2c+LERBERGET%2c+Sweden"
60, "B & B systrar & bönor", "811785", "0410-187 67", "Trelleborg", "", "/Trelleborg/B__B_systrar__b%C3%B6nor/811785", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Algatan+28%2c+23142%2c+TRELLEBORG%2c+Sweden"
61, "B & B Tillmann Förvaltning", "1375879", "040-29 13 50", "Limhamn", "", "/Limhamn/B__B_Tillmann_F%C3%B6rvaltning/1375879", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Roddaregatan+20%2c+21612%2c+LIMHAMN%2c+Sweden"
62, "B & B Tools Business Infrastructure AB", "2383676", "0322-60 67 00", "Alingsås", "", "/Alings%C3%A5s/B__B_Tools_Business_Infrastructure_AB/2383676", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sjuh%c3%a4radsgatan+14%2c+44151%2c+ALINGS%c3%85S%2c+Sweden"
63, "B & B Tools Business Infrastructure AB", "2413363", "0321-137 28", "Ulricehamn", "", "/Ulricehamn/B__B_Tools_Business_Infrastructure_AB/2413363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vistaforsv%c3%a4gen+3%2c+52337%2c+ULRICEHAMN%2c+Sweden"
64, "B & B Tools Solutions AB", "815927", "020-22 25 26", "Stockholm", "http://www.bb.se", "/Stockholm/B__B_Tools_Solutions_AB/815927", "mailto:info@tools.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+87+D%2c+11523%2c+STOCKHOLM%2c+Sweden"
65, "B & B Tools Solutions AB", "2418015", "0321-350 82", "Ulricehamn", "", "/Ulricehamn/B__B_Tools_Solutions_AB/2418015", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vistaforsv%c3%a4gen+3%2c+52337%2c+ULRICEHAMN%2c+Sweden"
66, "B & C Elektriska", "1812768", "08-767 23 27", "Lidingö", "", "/Liding%C3%B6/B__C_Elektriska/1812768", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ban%c3%a9rf%c3%b6rarv%c3%a4gen+7%2c+18140%2c+LIDING%c3%96%2c+Sweden"
67, "B & C Göransson AB", "370888", "", "Åkersberga", "", "/%C3%85kersberga/B__C_G%C3%B6ransson_AB/370888", "mailto:carina@bcgab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5nv%c3%a4gen+9%2c+18443%2c+%c3%85KERSBERGA%2c+Sweden"
68, "B & C Language Consultants", "873184", "0528-121 66", "Färgelanda", "", "/F%C3%A4rgelanda/B__C_Language_Consultants/873184", "mailto:info@bclanguageconsultants.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84tteh%c3%b6gsv%c3%a4gen+8%2c+45832%2c+F%c3%84RGELANDA%2c+Sweden"
69, "B & C Schelin AB", "2681032", "08-578 801 10", "Lidingö", "", "/Liding%C3%B6/B__C_Schelin_AB/2681032", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slipv%c3%a4gen+7%2c+18166%2c+LIDING%c3%96%2c+Sweden"
70, "B & C Textiler Svenska AB", "337724", "08-641 48 44", "Stockholm", "", "/Stockholm/B__C_Textiler_Svenska_AB/337724", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85rsta%c3%a4ngsv%c3%a4gen+13%2c+11775%2c+STOCKHOLM%2c+Sweden"
71, "B & Carlsson Entreprenad AB", "401355", "08-778 13 30", "Tullinge", "", "/Tullinge/B__Carlsson_Entreprenad_AB/401355", "mailto:tullinge@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+8%2c+14633%2c+TULLINGE%2c+Sweden"
72, "B & D Group AB C O Dekaltryck", "2844360", "08-121 304 91", "Hägersten", "", "/H%C3%A4gersten/B__D_Group_AB_C_O_Dekaltryck/2844360", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vretensborgsv%c3%a4gen+9%2c+12630%2c+H%c3%84GERSTEN%2c+Sweden"
73, "B & D Grupp HB", "2304974", "", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/B__D_Grupp_HB/2304974", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harrgatan+10%2c+13342%2c+SALTSJ%c3%96BADEN%2c+Sweden"
74, "B & D Konsult AB", "104166", "08-774 79 00", "Tullinge", "http://www.bdkonsult.se", "/Tullinge/B__D_Konsult_AB/104166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mekanikerv%c3%a4gen+1%2c+14633%2c+TULLINGE%2c+Sweden"
75, "B & E Enterprise", "902052", "046-29 36 56", "Bjärred", "", "/Bj%C3%A4rred/B__E_Enterprise/902052", "mailto:bengt.j.bengtsson@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsv%c3%a4gen+32%2c+23735%2c+BJ%c3%84RRED%2c+Sweden"
76, "B & E Grävtjänst AB", "583206", "", "Tanumshede", "http://www.byggenergi.se", "/Tanumshede/B__E_Gr%C3%A4vtj%C3%A4nst_AB/583206", "mailto:dennis@byggenergi.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kn%c3%a4m+42%2c+45791%2c+TANUMSHEDE%2c+Sweden"
77, "B & E Johansson Oberoende Herbalife distributör", "180922", "08-765 00 77", "Lidingö", "", "/Liding%C3%B6/B__E_Johansson_Oberoende_Herbalife_distribut%C3%B6r/180922", "mailto:info@mixmarketing.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Larsbergsv%c3%a4gen+19%2c+18138%2c+LIDING%c3%96%2c+Sweden"
78, "B & E Utbildning och Tecken AB", "2618088", "", "Borås", "", "/Bor%C3%A5s/B__E_Utbildning_och_Tecken_AB/2618088", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kellgrensgatan+32%2c+50434%2c+BOR%c3%85S%2c+Sweden"
79, "B & G Arts", "2191234", "013-27 06 76", "Linköping", "", "/Link%C3%B6ping/B__G_Arts/2191234", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nngatan+3%2c+58731%2c+LINK%c3%96PING%2c+Sweden"
80, "B & G Bygg  AB", "114719", "0451-313 80", "Hässleholm", "http://www.bgbygg.se", "/H%C3%A4ssleholm/B__G_Bygg__AB/114719", "mailto:info@bgbygg.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bultv%c3%a4gen+9%2c+28143%2c+H%c3%84SSLEHOLM%2c+Sweden"
81, "B & G Byggteam", "1183388", "", "Helsingborg", "", "/Helsingborg/B__G_Byggteam/1183388", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+144%2c+25433%2c+HELSINGBORG%2c+Sweden"
82, "B & G Inredningar AB", "612384", "08-663 75 10", "Stockholm", "http://www.geco.se", "/Stockholm/B__G_Inredningar_AB/612384", "mailto:info@geco.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+72%2c+11459%2c+STOCKHOLM%2c+Sweden"
83, "B & G Lundberg", "126805", "08-580 397 96", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/B__G_Lundberg/126805", "mailto:b.g.lundberg@shello.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stormv%c3%a4gen+5%2c+17770%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
84, "B & G Murservice AB", "884365", "0520-820 95", "Trollhättan", "", "/Trollh%C3%A4ttan/B__G_Murservice_AB/884365", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Broliden+8%2c+46144%2c+TROLLH%c3%84TTAN%2c+Sweden"
85, "B & G Portservice AB", "2051522", "", "Norrköping", "http://www.b-gport.se", "/Norrk%C3%B6ping/B__G_Portservice_AB/2051522", "mailto:info@b-gport.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegel%c3%a4ngsgatan+2%2c+60228%2c+NORRK%c3%96PING%2c+Sweden"
86, "B & G Rosengren AB", "2652545", "0418-164 80", "Landskrona", "", "/Landskrona/B__G_Rosengren_AB/2652545", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsmusg%c3%a5rden+4%2c+26147%2c+LANDSKRONA%2c+Sweden"
87, "B & H Invest AB", "2693750", "031-93 13 31", "Kullavik", "", "/Kullavik/B__H_Invest_AB/2693750", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Morkullav%c3%a4gen+3%2c+42933%2c+KULLAVIK%2c+Sweden"
88, "B & H Kommersiella Fastigheter AB", "828020", "0910-153 85", "Skellefteå", "", "/Skellefte%C3%A5/B__H_Kommersiella_Fastigheter_AB/828020", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+52+B%2c+93130%2c+SKELLEFTE%c3%85%2c+Sweden"
