38,"Fast Pen Editor","150823","0320-423 23","Kinna","","/Kinna/Fast_Pen_Editor/150823","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gabergsv%c3%a4gen+16%2c+51157%2c+KINNA%2c+Sweden"
39,"Fast Pris Redovisning (skåne) KB","3029091","","Kivik","","/Kivik/Fast_Pris_Redovisning_sk%C3%A5ne_KB/3029091","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eliselundsv%c3%a4gen+49+B%2c+27730%2c+KIVIK%2c+Sweden"
40,"Fast Promotion i Kristianstad AB","2233412","044-590 80 01","Kristianstad","","/Kristianstad/Fast_Promotion_i_Kristianstad_AB/2233412","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Isolatorv%c3%a4gen+15%2c+29162%2c+KRISTIANSTAD%2c+Sweden"
41,"Fast Real AB","2740090","","Stockholm","","/Stockholm/Fast_Real_AB/2740090","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renstiernas+Gata+12%2c+11628%2c+STOCKHOLM%2c+Sweden"
42,"Fast Sailing","419572","","Värmdö","","/V%C3%A4rmd%C3%B6/Fast_Sailing/419572","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rmd%c3%b6viks+Dalg%c3%a5ng+22%2c+13940%2c+V%c3%84RMD%c3%96%2c+Sweden"
43,"Fast Support Strömsfors","2256030","0325-59 01 33","Ambjörnarp","","/Ambj%C3%B6rnarp/Fast_Support_Str%C3%B6msfors/2256030","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lidav%c3%a4gen+1%2c+51493%2c+AMBJ%c3%96RNARP%2c+Sweden"
44,"Fast Sverige Steel","542853","021-560 64","Västerås","","/V%C3%A4ster%C3%A5s/Fast_Sverige_Steel/542853","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dingtuna+Hagby%2c+72592%2c+V%c3%84STER%c3%85S%2c+Sweden"
45,"Fast Thinking","1937293","031-724 01 77","Göteborg","","/G%C3%B6teborg/Fast_Thinking/1937293","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skanstorget+10+B%2c+41122%2c+G%c3%96TEBORG%2c+Sweden"
46,"Fast Tommy","709045","0520-173 50","Trollhättan","","/Trollh%C3%A4ttan/Fast_Tommy/709045","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lv%c3%a5sv%c3%a4gen+13%2c+46170%2c+TROLLH%c3%84TTAN%2c+Sweden"
47,"Fast Track Consulting AB","610817","08-623 09 00","Sollentuna","","/Sollentuna/Fast_Track_Consulting_AB/610817","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyckov%c3%a4gen+6%2c+19133%2c+SOLLENTUNA%2c+Sweden"
48,"Fast Trans AB","2346077","","Stockholm","","/Stockholm/Fast_Trans_AB/2346077","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trekantsv%c3%a4gen+7%2c+11743%2c+STOCKHOLM%2c+Sweden"
49,"FAST Transport AB","318639","08-33 13 32","Solna","","/Solna/FAST_Transport_AB/318639","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+V%c3%a4gen+15%2c+16961%2c+SOLNA%2c+Sweden"
50,"Fast Trax","174747","","Värmdö","","/V%C3%A4rmd%C3%B6/Fast_Trax/174747","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sunds+G%c3%a5rd%2c+13990%2c+V%c3%84RMD%c3%96%2c+Sweden"
51,"Fast, Anton","2586883","08-585 052 04","Bromma","","/Bromma/Fast_Anton/2586883","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4verv%c3%a4gen+40%2c+16830%2c+BROMMA%2c+Sweden"
52,"Fast, Birgitta","822093","","Norrköping","","/Norrk%C3%B6ping/Fast_Birgitta/822093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grundl%c3%a4ggaregatan+161%2c+60348%2c+NORRK%c3%96PING%2c+Sweden"
53,"Fast, Evert","1573845","0430-330 74","Våxtorp","","/V%C3%A5xtorp/Fast_Evert/1573845","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jonstorp+145%2c+31298%2c+V%c3%85XTORP%2c+Sweden"
54,"Fast, Kristina","1823406","0650-710 87","Njutånger","","/Njut%C3%A5nger/Fast_Kristina/1823406","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Njut%c3%a5ngersv%c3%a4gen+36%2c+82592%2c+NJUT%c3%85NGER%2c+Sweden"
55,"Fast, Magnus","2806026","","Åstorp","","/%C3%85storp/Fast_Magnus/2806026","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Heimdalsgatan+7%2c+26531%2c+%c3%85STORP%2c+Sweden"
56,"Fast, Ruben","2766411","","Linköping","","/Link%C3%B6ping/Fast_Ruben/2766411","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luftv%c3%a4rnsgatan+82%2c+58734%2c+LINK%c3%96PING%2c+Sweden"
57,"Fast, Therése","2566631","0457-261 66","Bräkne-hoby","","/Br%C3%A4kne_hoby/Fast_Therese/2566631","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sonekullav%c3%a4gen+38%2c+37263%2c+BR%c3%84KNE-HOBY%2c+Sweden"
58,"Fast, Torbjörn Erik","951728","0157-144 18","Flen","http://www.2hjul.net","/Flen/Fast_Torbj%C3%B6rn_Erik/951728","mailto:info@2hjul.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagagatan+2%2c+64231%2c+FLEN%2c+Sweden"
59,"Fast2 Affärssystem AB","2989713","08-730 56 90","Göteborg","","/G%C3%B6teborg/Fast2_Aff%C3%A4rssystem_AB/2989713","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85v%c3%a4gen+17+E%2c+41251%2c+G%c3%96TEBORG%2c+Sweden"
60,"Fast2000 AB","639846","08-730 56 90","Stockholm","http://www.fast2000.se","/Stockholm/Fast2000_AB/639846","mailto:info@fast2000.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6rsb%c3%a4rsv%c3%a4gen+5%2c+11423%2c+STOCKHOLM%2c+Sweden"
61,"Fasta Bränslen, Fabrab AB","585978","08-10 99 15","Stora vika","","/Stora_vika/Fasta_Br%C3%A4nslen_Fabrab_AB/585978","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torp%c3%a4ngsv%c3%a4gen+2%2c+14860%2c+STORA+VIKA%2c+Sweden"
62,"Fastab Service AB","1016539","040-21 52 10","Malmö","http://www.fastab.se","/Malm%C3%B6/Fastab_Service_AB/1016539","mailto:fastab@bredband.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sparrisgr%c3%a4nd+7%2c+21374%2c+MALM%c3%96%2c+Sweden"
63,"Fastak-Invest AB","196898","0650-939 55","Hudiksvall","","/Hudiksvall/Fastak_Invest_AB/196898","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+51%2c+82431%2c+HUDIKSVALL%2c+Sweden"
64,"Fastalente AB","2604555","","Täby","","/T%C3%A4by/Fastalente_AB/2604555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6glandsv%c3%a4gen+34%2c+18357%2c+T%c3%84BY%2c+Sweden"
65,"Fastall i Umeå AB","767886","090-13 40 14","Umeå","","/Ume%C3%A5/Fastall_i_Ume%C3%A5_AB/767886","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Generalsgatan+3+B%2c+90336%2c+UME%c3%85%2c+Sweden"
66,"Fastam i Norrköping","2253352","011-18 01 51","Kalmar","","/Kalmar/Fastam_i_Norrk%C3%B6ping/2253352","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mgatan+15+B%2c+39232%2c+KALMAR%2c+Sweden"
67,"Fästan Servicehus Dagcentral Ålderdomshem","1381902","046-35 66 98","Södra sandby","","/S%C3%B6dra_sandby/F%C3%A4stan_Servicehus_Dagcentral_%C3%85lderdomshem/1381902","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backgatan+15%2c+24731%2c+S%c3%96DRA+SANDBY%2c+Sweden"
68,"Fastarbo Gård HB","3020222","018-35 60 03","Björklinge","","/Bj%C3%B6rklinge/Fastarbo_G%C3%A5rd_HB/3020222","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fastarbo+7%2c+74371%2c+BJ%c3%96RKLINGE%2c+Sweden"
69,"Fastarps Bygg & Snickeri","148021","","Tvååker","http://fastarpsbyggosnickeri-varberg.clearsearch.se","/Tv%C3%A5%C3%A5ker/Fastarps_Bygg__Snickeri/148021","mailto:fbs1@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkogatan+12%2c+43278%2c+TV%c3%85%c3%85KER%2c+Sweden"
70,"Fastarps Förvaltnings AB","1964284","0340-48 01 90","Tvååker","","/Tv%C3%A5%C3%A5ker/Fastarps_F%C3%B6rvaltnings_AB/1964284","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4v%c3%a4gen+2%2c+43278%2c+TV%c3%85%c3%85KER%2c+Sweden"
71,"Fastarps Godsservice AB","540377","0435-218 95","Klippan","","/Klippan/Fastarps_Godsservice_AB/540377","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fastarp+4454%2c+26494%2c+KLIPPAN%2c+Sweden"
72,"Fastarps Tryck HB","511598","","Tvååker","","/Tv%C3%A5%C3%A5ker/Fastarps_Tryck_HB/511598","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+12+A%2c+43278%2c+TV%c3%85%c3%85KER%2c+Sweden"
73,"Fastås Bygg & Förvaltning AB","1120788","0171-47 73 30","Enköping","","/Enk%C3%B6ping/Fast%C3%A5s_Bygg__F%C3%B6rvaltning_AB/1120788","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvartsgatan+3%2c+74940%2c+ENK%c3%96PING%2c+Sweden"
74,"Fastax AB","2772431","","Lerum","","/Lerum/Fastax_AB/2772431","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Florav%c3%a4gen+9%2c+44331%2c+LERUM%2c+Sweden"
75,"Fastbergs Blomstergård AB","987000","042-16 00 50","Helsingborg","http://www.fastbergs.se","/Helsingborg/Fastbergs_Blomsterg%C3%A5rd_AB/987000","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stabsgatan+2%2c+25461%2c+HELSINGBORG%2c+Sweden"
76,"FastBike","981986","031-14 74 40","Agnesberg","http://www.fastbike.se","/Agnesberg/FastBike/981986","mailto:info@fastbike.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eliebergsv%c3%a4gen+22%2c+42438%2c+AGNESBERG%2c+Sweden"
77,"Fastbit AB","607284","020-37 38 00","Skara","http://www.fastbit.se","/Skara/Fastbit_AB/607284","mailto:info@fastbit.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sven+Adolf+Norlings+Gata+38%2c+53231%2c+SKARA%2c+Sweden"
78,"Fastbiz AB","1421163","0155-26 83 09","Nyköping","","/Nyk%C3%B6ping/Fastbiz_AB/1421163","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Villav%c3%a4gen+6%2c+61136%2c+NYK%c3%96PING%2c+Sweden"
79,"Fastbo Fastighetsförvaltning","1160280","","Göteborg","","/G%C3%B6teborg/Fastbo_Fastighetsf%C3%B6rvaltning/1160280","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bokekullsgatan+26%2c+41475%2c+G%c3%96TEBORG%2c+Sweden"
80,"Fastbo Lantbruk","461891","016-15 12 79","Sala","","/Sala/Fastbo_Lantbruk/461891","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Altuna+Fastbo+6%2c+73392%2c+SALA%2c+Sweden"
81,"Fastbol Fordon och Entreprenad AB","2787957","","Alunda","","/Alunda/Fastbol_Fordon_och_Entreprenad_AB/2787957","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fastbol+101%2c+74791%2c+ALUNDA%2c+Sweden"
82,"Fastboldeg AB","2596178","0586-450 00","Karlskoga","","/Karlskoga/Fastboldeg_AB/2596178","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6g%c3%a4rdesv%c3%a4gen+8%2c+69144%2c+KARLSKOGA%2c+Sweden"
83,"Fastbränsletjänst Syd","2652405","","Degeberga","","/Degeberga/Fastbr%C3%A4nsletj%C3%A4nst_Syd/2652405","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedkroken+13%2c+29731%2c+DEGEBERGA%2c+Sweden"
84,"Fastbränsletjänst Syd AB","2931790","","Degeberga","","/Degeberga/Fastbr%C3%A4nsletj%C3%A4nst_Syd_AB/2931790","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedkroken+13%2c+29731%2c+DEGEBERGA%2c+Sweden"
85,"FastBygg AB","843583","0431-790 80","Båstad","http://www.fastbygg.se","/B%C3%A5stad/FastBygg_AB/843583","mailto:info@fastbygg.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hallandsv%c3%a4gen+38%2c+26936%2c+B%c3%85STAD%2c+Sweden"
86,"Fastcall","1977143","011-12 82 90","Norrköping","","/Norrk%C3%B6ping/Fastcall/1977143","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tenngatan+4%2c+60223%2c+NORRK%c3%96PING%2c+Sweden"
87,"Fastcheck AB","842562","08-585 023 00","Solna","","/Solna/Fastcheck_AB/842562","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Iii%3as+Boulevard+40%2c+16973%2c+SOLNA%2c+Sweden"
88,"Fastcheck AB","2295362","031-60 75 39","Göteborg","","/G%C3%B6teborg/Fastcheck_AB/2295362","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+34%2c+41119%2c+G%c3%96TEBORG%2c+Sweden"
89,"Fastchip","1944364","","Norrtälje","","/Norrt%C3%A4lje/Fastchip/1944364","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Upplundah%c3%b6jden+14%2c+76175%2c+NORRT%c3%84LJE%2c+Sweden"
90,"Fastcore AB","2848808","","Sollentuna","","/Sollentuna/Fastcore_AB/2848808","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarnskogsv%c3%a4gen+9%2c+19251%2c+SOLLENTUNA%2c+Sweden"
91,"Fastdev AB","1535113","08-522 567 00","Stockholm","","/Stockholm/Fastdev_AB/1535113","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+117%2c+11343%2c+STOCKHOLM%2c+Sweden"
92,"Faste AB","2542971","046-24 94 09","Kävlinge","","/K%C3%A4vlinge/Faste_AB/2542971","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredriksrov%c3%a4gen+45%2c+24491%2c+K%c3%84VLINGE%2c+Sweden"
93,"Fasté i Alingsås AB","2855457","0322-514 50","Alingsås","","/Alings%C3%A5s/Faste_i_Alings%C3%A5s_AB/2855457","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+693%2c+44118%2c+ALINGS%c3%85S%2c+Sweden"
94,"Fästeb AB","138590","","Hägersten","http://www.fasteb.se","/H%C3%A4gersten/F%C3%A4steb_AB/138590","mailto:hf@fasteb.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sigfridsv%c3%a4gen+4%2c+12650%2c+H%c3%84GERSTEN%2c+Sweden"
95,"Fästeb Bygg AB","2412797","08-744 00 07","Hägersten","http://www.fasteb.se","/H%C3%A4gersten/F%C3%A4steb_Bygg_AB/2412797","mailto:hf@fasteb.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sigfridsv%c3%a4gen+4%2c+12650%2c+H%c3%84GERSTEN%2c+Sweden"
