10,"Å Å Antennservice","535390","08-640 17 07","Stockholm","","/Stockholm/%C3%85_%C3%85_Antennservice/535390","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+35%2c+11849%2c+STOCKHOLM%2c+Sweden"
11,"Å A Konsult AB","107857","08-777 90 15","Handen","","/Handen/%C3%85_A_Konsult_AB/107857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+V%c3%a4gen+4%2c+13645%2c+HANDEN%2c+Sweden"
12,"Å B E:s Verktyg & Mekaniska AB","987854","040-21 49 00","Malmö","http://www.abes.nu","/Malm%C3%B6/%C3%85_B_Es_Verktyg__Mekaniska_AB/987854","mailto:mail@abes.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sten%c3%a5ldersgatan+17%2c+21376%2c+MALM%c3%96%2c+Sweden"
13,"Å B:s Sprutmåleri","599939","019-25 16 70","Örebro","","/%C3%96rebro/%C3%85_Bs_Sprutm%C3%A5leri/599939","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Argongatan+100%2c+70374%2c+%c3%96REBRO%2c+Sweden"
14,"Å Bergvall Skogstjänst AB","469954","0651-310 97","Järvsö","","/J%C3%A4rvs%C3%B6/%C3%85_Bergvall_Skogstj%C3%A4nst_AB/469954","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bodaheden+4213%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
15,"Å Bertilsson Grusfrakt AB","891274","0176-26 01 63","Bergshamra","","/Bergshamra/%C3%85_Bertilsson_Grusfrakt_AB/891274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergshamra+Byv%c3%a4g+58%2c+76010%2c+BERGSHAMRA%2c+Sweden"
16,"Å Bil o Förmedling AB","615877","0586-73 00 89","Åtorp","","/%C3%85torp/%C3%85_Bil_o_F%C3%B6rmedling_AB/615877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lantmannav%c3%a4gen+3%2c+69370%2c+%c3%85TORP%2c+Sweden"
17,"Å C Brodyrdesign","479056","063-215 22","Östersund","","/%C3%96stersund/%C3%85_C_Brodyrdesign/479056","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marielundsv%c3%a4gen+8%2c+83146%2c+%c3%96STERSUND%2c+Sweden"
18,"Å Christoffersson Consulting AB","1895813","026-61 32 80","Gävle","","/G%C3%A4vle/%C3%85_Christoffersson_Consulting_AB/1895813","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Centralgatan+11+B%2c+80311%2c+G%c3%84VLE%2c+Sweden"
19,"Å E G A AB","590514","0156-170 10","Trosa","http://www.aega.se","/Trosa/%C3%85_E_G_A_AB/590514","mailto:info@aega.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+8+B%2c+61933%2c+TROSA%2c+Sweden"
20,"Å - Verksta'n","451705","0175-723 25","Rimbo","","/Rimbo/%C3%85___Verkstan/451705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulriksdalsv%c3%a4gen+7+B%2c+76251%2c+RIMBO%2c+Sweden"
21,"Å & E Eliasson Fastigheter AB","724246","","Varberg","","/Varberg/%C3%85__E_Eliasson_Fastigheter_AB/724246","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Vallgatan+20%2c+43241%2c+VARBERG%2c+Sweden"
22,"Å & K Bygg AB","2707444","0295-301 13","Tobo","","/Tobo/%C3%85__K_Bygg_AB/2707444","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6ksby+320%2c+74896%2c+TOBO%2c+Sweden"
23,"Å & M Adolfsson Åkeri AB","1011830","0506-304 48","Hova","","/Hova/%C3%85__M_Adolfsson_%C3%85keri_AB/1011830","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Egnahemsgatan+9%2c+54832%2c+HOVA%2c+Sweden"
24,"Å & M Production AB","176359","","Helsingborg","","/Helsingborg/%C3%85__M_Production_AB/176359","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+9086%2c+25009%2c+HELSINGBORG%2c+Sweden"
25,"Å & P Eriksson Entreprenad AB","179204","031-703 79 30","Göteborg","","/G%C3%B6teborg/%C3%85__P_Eriksson_Entreprenad_AB/179204","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4rje%c3%a5gatan+9%2c+41525%2c+G%c3%96TEBORG%2c+Sweden"
26,"Å & R Billefält Åkeri AB","1889669","08-514 308 30","Vallentuna","http://www.billefalt.se","/Vallentuna/%C3%85__R_Billef%C3%A4lt_%C3%85keri_AB/1889669","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vargm%c3%b6tesv%c3%a4gen+11%2c+18630%2c+VALLENTUNA%2c+Sweden"
27,"Å & R Roos Konsulter AB","525226","023-227 43","Stocksund","","/Stocksund/%C3%85__R_Roos_Konsulter_AB/525226","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Ban%c3%a9rs+v%c3%a4g+31%2c+18275%2c+STOCKSUND%2c+Sweden"
28,"Å & T Konsult","544248","08-735 03 55","Solna","","/Solna/%C3%85__T_Konsult/544248","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6ran+Perssons+V%c3%a4g+17%2c+17155%2c+SOLNA%2c+Sweden"
29,"å å Åkeri AB","118275","0415-147 63","Hörby","","/H%C3%B6rby/%C3%A5_%C3%A5_%C3%85keri_AB/118275","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Osby+3118%2c+24293%2c+H%c3%96RBY%2c+Sweden"
30,"Å Å Antennservice","535390","08-640 17 07","Stockholm","","/Stockholm/%C3%85_%C3%85_Antennservice/535390","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+35%2c+11849%2c+STOCKHOLM%2c+Sweden"
31,"Å A Konsult AB","107857","08-777 90 15","Handen","","/Handen/%C3%85_A_Konsult_AB/107857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+V%c3%a4gen+4%2c+13645%2c+HANDEN%2c+Sweden"
32,"Å B E:s Verktyg & Mekaniska AB","987854","040-21 49 00","Malmö","http://www.abes.nu","/Malm%C3%B6/%C3%85_B_Es_Verktyg__Mekaniska_AB/987854","mailto:mail@abes.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sten%c3%a5ldersgatan+17%2c+21376%2c+MALM%c3%96%2c+Sweden"
33,"Å B:s Sprutmåleri","599939","019-25 16 70","Örebro","","/%C3%96rebro/%C3%85_Bs_Sprutm%C3%A5leri/599939","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Argongatan+100%2c+70374%2c+%c3%96REBRO%2c+Sweden"
34,"Å Bergvall Skogstjänst AB","469954","0651-310 97","Järvsö","","/J%C3%A4rvs%C3%B6/%C3%85_Bergvall_Skogstj%C3%A4nst_AB/469954","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bodaheden+4213%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
35,"Å Bertilsson Grusfrakt AB","891274","0176-26 01 63","Bergshamra","","/Bergshamra/%C3%85_Bertilsson_Grusfrakt_AB/891274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergshamra+Byv%c3%a4g+58%2c+76010%2c+BERGSHAMRA%2c+Sweden"
36,"Å Bil o Förmedling AB","615877","0586-73 00 89","Åtorp","","/%C3%85torp/%C3%85_Bil_o_F%C3%B6rmedling_AB/615877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lantmannav%c3%a4gen+3%2c+69370%2c+%c3%85TORP%2c+Sweden"
37,"Å C Brodyrdesign","479056","063-215 22","Östersund","","/%C3%96stersund/%C3%85_C_Brodyrdesign/479056","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marielundsv%c3%a4gen+8%2c+83146%2c+%c3%96STERSUND%2c+Sweden"
38,"Å Christoffersson Consulting AB","1895813","026-61 32 80","Gävle","","/G%C3%A4vle/%C3%85_Christoffersson_Consulting_AB/1895813","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Centralgatan+11+B%2c+80311%2c+G%c3%84VLE%2c+Sweden"
39,"Å E G A AB","590514","0156-170 10","Trosa","http://www.aega.se","/Trosa/%C3%85_E_G_A_AB/590514","mailto:info@aega.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+8+B%2c+61933%2c+TROSA%2c+Sweden"
40,"Å F Blank Stockholm","531492","","Stockholm","","/Stockholm/%C3%85_F_Blank_Stockholm/531492","mailto:info@blank.info","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ploggatan+10%2c+11634%2c+STOCKHOLM%2c+Sweden"
41,"Å Fiske i Eskilstuna","314587","016-12 65 08","Eskilstuna","","/Eskilstuna/%C3%85_Fiske_i_Eskilstuna/314587","mailto:a.fiske@swipnet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rademachergatan+16%2c+63220%2c+ESKILSTUNA%2c+Sweden"
42,"Å Grönsiskan 8 Fastighets AB","1225826","0492-132 57","Västerås","","/V%C3%A4ster%C3%A5s/%C3%85_Gr%C3%B6nsiskan_8_Fastighets_AB/1225826","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Torget+2%2c+72215%2c+V%c3%84STER%c3%85S%2c+Sweden"
43,"Å H Försäljningskonsult","2488413","0322-63 01 17","Alingsås","","/Alings%C3%A5s/%C3%85_H_F%C3%B6rs%C3%A4ljningskonsult/2488413","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frostv%c3%a4gen+41%2c+44134%2c+ALINGS%c3%85S%2c+Sweden"
44,"Å H Hälsosam","652568","0322-63 68 84","Alingsås","","/Alings%C3%A5s/%C3%85_H_H%C3%A4lsosam/652568","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nolhaga+All%c3%a9%2c+44155%2c+ALINGS%c3%85S%2c+Sweden"
45,"Å Hedlunds VVS-Byrå AB","899614","0278-63 63 20","Bollnäs","http://www.hedlunds-vvs.se","/Bolln%C3%A4s/%C3%85_Hedlunds_VVS_Byr%C3%A5_AB/899614","mailto:ake.hedlund@hedlunds-vvs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+30%2c+82143%2c+BOLLN%c3%84S%2c+Sweden"
46,"Å I B Åhnebrink Insurance Brokers AB","657789","031-18 10 01","Askim","","/Askim/%C3%85_I_B_%C3%85hnebrink_Insurance_Brokers_AB/657789","mailto:per@ahnebrink.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverksv%c3%a4gen+15%2c+43633%2c+ASKIM%2c+Sweden"
47,"Å J Elektronikservice","2192506","0470-133 54","Växjö","","/V%C3%A4xj%C3%B6/%C3%85_J_Elektronikservice/2192506","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thomas+Johannisgatan+3+B%2c+35233%2c+V%c3%84XJ%c3%96%2c+Sweden"
48,"Å J Invest AB","1410240","019-500 67 00","Örebro","","/%C3%96rebro/%C3%85_J_Invest_AB/1410240","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rnsrogatan+8%2c+70232%2c+%c3%96REBRO%2c+Sweden"
49,"Å J Svets o. Smide","700199","0123-510 30","Valdemarsvik","http://www.svets-smide.se","/Valdemarsvik/%C3%85_J_Svets_o_Smide/700199","mailto:info@svetsosmide.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5ll%c3%b6sa+Lund%2c+61595%2c+VALDEMARSVIK%2c+Sweden"
50,"Å Johanssons Fastighetsförvaltnings AB","465045","0470-480 39","Växjö","","/V%C3%A4xj%C3%B6/%C3%85_Johanssons_Fastighetsf%C3%B6rvaltnings_AB/465045","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96jabyv%c3%a4gen+50+B%2c+35250%2c+V%c3%84XJ%c3%96%2c+Sweden"
51,"Å Kompani Reklam & Skyltproduktion AB","361888","08-545 515 70","Stockholm","","/Stockholm/%C3%85_Kompani_Reklam__Skyltproduktion_AB/361888","mailto:hans@akompani.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Fabriksv%c3%a4g+19%2c+12030%2c+STOCKHOLM%2c+Sweden"
52,"Å Lennartsson Agriconsult AB","390226","0504-300 26","Tibro","","/Tibro/%C3%85_Lennartsson_Agriconsult_AB/390226","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a4nnefalla+stora+Sp%c3%a4nnefalla%2c+54393%2c+TIBRO%2c+Sweden"
53,"Å Ljungberg Management AB","426154","018-10 13 00","Uppsala","","/Uppsala/%C3%85_Ljungberg_Management_AB/426154","mailto:alj-berg@algonet.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ritargatan+8+C%2c+75433%2c+UPPSALA%2c+Sweden"
54,"Å Löfs Åkeri O Schakt AB","2012594","0512-127 00","Vara","http://www.lofsakeri.se","/Vara/%C3%85_L%C3%B6fs_%C3%85keri_O_Schakt_AB/2012594","mailto:loofsakeri@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rygatan+6%2c+53491%2c+VARA%2c+Sweden"
55,"Å M A Maskinservice AB","100223","013-13 72 78","Linköping","","/Link%C3%B6ping/%C3%85_M_A_Maskinservice_AB/100223","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finn%c3%b6gatan+12%2c+58278%2c+LINK%c3%96PING%2c+Sweden"
56,"Å M J Produktion AB","998460","0582-66 08 50","Vretstorp","","/Vretstorp/%C3%85_M_J_Produktion_AB/998460","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tycke%2c+69494%2c+VRETSTORP%2c+Sweden"
57,"Å M Konsult AB","2858938","","Vendelsö","","/Vendels%C3%B6/%C3%85_M_Konsult_AB/2858938","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Huldabergsv%c3%a4gen+7%2c+13668%2c+VENDELS%c3%96%2c+Sweden"
58,"Å M:s Inredningssnickeri","559042","0303-74 65 55","Älvängen","","/%C3%84lv%C3%A4ngen/%C3%85_Ms_Inredningssnickeri/559042","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ivar+Arosenius+V%c3%a4g+1%2c+44633%2c+%c3%84LV%c3%84NGEN%2c+Sweden"
59,"Å Modesvängen AB","549858","0500-41 24 01","Skövde","","/Sk%C3%B6vde/%C3%85_Modesv%C3%A4ngen_AB/549858","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dhusgatan+10%2c+54130%2c+SK%c3%96VDE%2c+Sweden"
60,"Å O Teknik & Flyg AB","3014671","","Tumba","","/Tumba/%C3%85_O_Teknik__Flyg_AB/3014671","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stg%c3%a5rdsv%c3%a4gen+10%2c+14740%2c+TUMBA%2c+Sweden"
61,"å rest & bar","1896180","021-41 01 50","Västerås","","/V%C3%A4ster%C3%A5s/%C3%A5_rest__bar/1896180","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Gatan+34%2c+72212%2c+V%c3%84STER%c3%85S%2c+Sweden"
62,"Å S Konvertering","449604","036-19 86 00","Påskallavik","","/P%C3%A5skallavik/%C3%85_S_Konvertering/449604","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+85%2c+57090%2c+P%c3%85SKALLAVIK%2c+Sweden"
63,"Å S Plåtslageri AB","1016150","060-57 73 12","Timrå","http://www.as-platslageri.se","/Timr%C3%A5/%C3%85_S_Pl%C3%A5tslageri_AB/1016150","mailto:ake.sjoberg@as-platslageri.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Laggarbergsv%c3%a4gen+65%2c+86191%2c+TIMR%c3%85%2c+Sweden"
64,"Å Scotts Fysikaliska Klinik","414079","019-611 50 08","Örebro","","/%C3%96rebro/%C3%85_Scotts_Fysikaliska_Klinik/414079","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stortorget+8%2c+70211%2c+%c3%96REBRO%2c+Sweden"
65,"Å Sjöberg skogsröjning","433375","","Tvååker","","/Tv%C3%A5%C3%A5ker/%C3%85_Sj%C3%B6berg_skogsr%C3%B6jning/433375","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stg%c3%a5rdsv%c3%a4gen+9%2c+43278%2c+TV%c3%85%c3%85KER%2c+Sweden"
66,"Å Skogen AB","2633438","","Enköping","","/Enk%C3%B6ping/%C3%85_Skogen_AB/2633438","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6b%c3%a4rsgatan+8%2c+74942%2c+ENK%c3%96PING%2c+Sweden"
67,"Å Spanska Ryttaren 4","287818","044-21 59 10","Kristianstad","","/Kristianstad/%C3%85_Spanska_Ryttaren_4/287818","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+10%2c+29131%2c+KRISTIANSTAD%2c+Sweden"
68,"Å Tilder Fastighetsab","233998","08-580 272 00","Sollentuna","","/Sollentuna/%C3%85_Tilder_Fastighetsab/233998","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alv%c3%a4gen+23+A%2c+19133%2c+SOLLENTUNA%2c+Sweden"
69,"Å V Marketing AB","426219","018-20 61 90","Uppsala","","/Uppsala/%C3%85_V_Marketing_AB/426219","mailto:info@avmarketing.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+220%2c+75104%2c+UPPSALA%2c+Sweden"
70,"Å W Hemprodukter AB","469667","060-61 45 14","Sundsvall","http://www.awhemprodukter.se","/Sundsvall/%C3%85_W_Hemprodukter_AB/469667","mailto:info@awhemprodukter.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Majorsgatan+28%2c+85238%2c+SUNDSVALL%2c+Sweden"
71,"Å&n Sales HB","2738344","","Gustavsberg","","/Gustavsberg/%C3%85n_Sales_HB/2738344","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+34%2c+13437%2c+GUSTAVSBERG%2c+Sweden"
72,"Å. Andersson Elektriska","2316759","021-620 21","Västerås","","/V%C3%A4ster%C3%A5s/%C3%85_Andersson_Elektriska/2316759","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ruagatan+14%2c+72591%2c+V%c3%84STER%c3%85S%2c+Sweden"
73,"Å. Broné Konsultservice AB","2658087","","Enebyberg","","/Enebyberg/%C3%85_Brone_Konsultservice_AB/2658087","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Banv%c3%a4gen+13+B%2c+18246%2c+ENEBYBERG%2c+Sweden"
74,"Å. Faleberg Redovisning","2421221","0300-627 96","Onsala","","/Onsala/%C3%85_Faleberg_Redovisning/2421221","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaggeb%c3%a5dan+6%2c+43992%2c+ONSALA%2c+Sweden"
75,"Å. Forsberg Konsult AB","722590","","Fagersta","","/Fagersta/%C3%85_Forsberg_Konsult_AB/722590","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vretv%c3%a4gen+7%2c+73732%2c+FAGERSTA%2c+Sweden"
76,"Å. J-Sson Transport & Allservice","197420","","Kiruna","","/Kiruna/%C3%85_J_Sson_Transport__Allservice/197420","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Renstigen+3%2c+98139%2c+KIRUNA%2c+Sweden"
77,"Å. Karlsson Gradteknik AB","355027","08-23 67 00","Stockholm","","/Stockholm/%C3%85_Karlsson_Gradteknik_AB/355027","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+61%2c+11121%2c+STOCKHOLM%2c+Sweden"
78,"Å. Karlsson Industrial AB","627409","08-678 47 50","Stockholm","","/Stockholm/%C3%85_Karlsson_Industrial_AB/627409","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovslagargatan+5+B%2c+11148%2c+STOCKHOLM%2c+Sweden"
79,"Å. Lindholms Förvaltnings AB","2431431","","Sävsjö","","/S%C3%A4vsj%C3%B6/%C3%85_Lindholms_F%C3%B6rvaltnings_AB/2431431","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5ningsstigen+14%2c+57631%2c+S%c3%84VSJ%c3%96%2c+Sweden"
80,"Å. Lindström Bygg AB","931990","","Enköping","http://alindstrombyggab-enkoping.clearsearch.se","/Enk%C3%B6ping/%C3%85_Lindstr%C3%B6m_Bygg_AB/931990","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5rticksgatan+142%2c+74945%2c+ENK%c3%96PING%2c+Sweden"
81,"Å. Lundgren Holding AB","2435169","","Gustavsberg","","/Gustavsberg/%C3%85_Lundgren_Holding_AB/2435169","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+R%c3%a4kn%c3%a4sv%c3%a4gen+7%2c+13438%2c+GUSTAVSBERG%2c+Sweden"
82,"Å.A. Teknik","449635","08-716 60 29","Nacka","","/Nacka/%C3%85A_Teknik/449635","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krokv%c3%a4gen+10%2c+13141%2c+NACKA%2c+Sweden"
83,"Å.B Trading","121469","08-508 605 04","Färentuna","","/F%C3%A4rentuna/%C3%85B_Trading/121469","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsbacken+19%2c+17997%2c+F%c3%84RENTUNA%2c+Sweden"
84,"Å.c Consulting","1269002","0530-101 45","Köpmannebro","","/K%C3%B6pmannebro/%C3%85c_Consulting/1269002","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vibergs%c3%b6n+29%2c+46471%2c+K%c3%96PMANNEBRO%2c+Sweden"
85,"Å.c.e. Hudvård","2794183","0141-75 52 65","Motala","","/Motala/%C3%85ce_Hudv%C3%A5rd/2794183","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valsverkaregatan+3+B%2c+59162%2c+MOTALA%2c+Sweden"
86,"Å.E. Symaskinsservice","489809","040-46 41 35","Åkarp","","/%C3%85karp/%C3%85E_Symaskinsservice/489809","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fasanv%c3%a4gen+22%2c+23252%2c+%c3%85KARP%2c+Sweden"
87,"Å.f. Konsulten","1822024","","Tyresö","","/Tyres%C3%B6/%C3%85f_Konsulten/1822024","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4ls%c3%a4trav%c3%a4gen+24%2c+13554%2c+TYRES%c3%96%2c+Sweden"
88,"Å.G. Emballage AB","464963","08-556 145 00","Saltsjö-boo","http://www.ag-emballage.se","/Saltsj%C3%B6_boo/%C3%85G_Emballage_AB/464963","mailto:info@ag-emballage.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svarvarv%c3%a4gen+8%2c+13238%2c+SALTSJ%c3%96-BOO%2c+Sweden"
89,"Å.G. Emballageinvest AB","462558","08-556 145 00","Saltsjö-boo","","/Saltsj%C3%B6_boo/%C3%85G_Emballageinvest_AB/462558","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+153%2c+13225%2c+SALTSJ%c3%96-BOO%2c+Sweden"
90,"Å.G. Lantbruk","339067","0522-231 41","Ljungskile","","/Ljungskile/%C3%85G_Lantbruk/339067","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grinner%c3%b6ds+%c3%85sen+123%2c+45991%2c+LJUNGSKILE%2c+Sweden"
91,"Å.G.Sprängare AB","187724","010-258 24 89","Luleå","","/Lule%C3%A5/%C3%85GSpr%C3%A4ngare_AB/187724","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Radiomasten+15%2c+97343%2c+LULE%c3%85%2c+Sweden"
