12,"Carolus Limo AB","922358","033-430 20 26","Sjömarken","","/Sj%C3%B6marken/Carolus_Limo_AB/922358","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Melltorpsv%c3%a4gen+10%2c+51842%2c+SJ%c3%96MARKEN%2c+Sweden"
13,"Carolus Malmö 4 AB","823187","08-588 689 16","Stockholm","","/Stockholm/Carolus_Malm%C3%B6_4_AB/823187","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4stmakargatan+20%2c+11144%2c+STOCKHOLM%2c+Sweden"
14,"Carolus Rex Kommunikation Ekonomisk Förening","2629274","031-711 17 20","Göteborg","","/G%C3%B6teborg/Carolus_Rex_Kommunikation_Ekonomisk_F%C3%B6rening/2629274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+5%2c+41119%2c+G%c3%96TEBORG%2c+Sweden"
15,"Carolusson & Carolusson AB","1016601","031-711 82 90","Göteborg","http://www.carolussons.se","/G%C3%B6teborg/Carolusson__Carolusson_AB/1016601","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+4%2c+41127%2c+G%c3%96TEBORG%2c+Sweden"
16,"Caroma","694110","0303-120 97","Kungälv","http://www.caroma.se","/Kung%C3%A4lv/Caroma/694110","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Gatan+43%2c+44231%2c+KUNG%c3%84LV%2c+Sweden"
17,"Caromedia","316555","","Stockholm","","/Stockholm/Caromedia/316555","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+33%2c+11127%2c+STOCKHOLM%2c+Sweden"
18,"Caron Tobak","417417","011-12 35 82","Norrköping","","/Norrk%C3%B6ping/Caron_Tobak/417417","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hospitalsgatan+30%2c+60227%2c+NORRK%c3%96PING%2c+Sweden"
19,"Carona Fmaster AB","939195","0413-54 51 45","Malmö","http://www.carona.se","/Malm%C3%B6/Carona_Fmaster_AB/939195","mailto:fmaster@carona.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Carl+Herslowsgatan+11+D%2c+21147%2c+MALM%c3%96%2c+Sweden"
20,"Carona Transport AB","2845647","","Vällingby","","/V%C3%A4llingby/Carona_Transport_AB/2845647","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyckselev%c3%a4gen+47%2c+16267%2c+V%c3%84LLINGBY%2c+Sweden"
21,"Caronic KB","2794797","","Stockholm","","/Stockholm/Caronic_KB/2794797","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ruddammsv%c3%a4gen+31+B%2c+11421%2c+STOCKHOLM%2c+Sweden"
22,"Carooola","2260974","","Sandviken","http://carooola.dinstudio.se","/Sandviken/Carooola/2260974","mailto:info@carooola.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gbov%c3%a4gen+5%2c+81131%2c+SANDVIKEN%2c+Sweden"
23,"Caropa AB","2318994","08-26 60 80","Stockholm","","/Stockholm/Caropa_AB/2318994","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ving%c3%a5rdsgatan+7%2c+11758%2c+STOCKHOLM%2c+Sweden"
24,"Carope Konsult HB","2526220","0321-109 39","Ulricehamn","","/Ulricehamn/Carope_Konsult_HB/2526220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelgatan+5%2c+52333%2c+ULRICEHAMN%2c+Sweden"
25,"CÅ-RÖR","390125","","Markaryd","","/Markaryd/C%C3%85_R%C3%96R/390125","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Elmhultsv%c3%a4gen+5%2c+28593%2c+MARKARYD%2c+Sweden"
26,"Carossfinish Per Erström, AB","972259","","Eskilstuna","","/Eskilstuna/Carossfinish_Per_Erstr%C3%B6m_AB/972259","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kroberga+8%2c+63520%2c+ESKILSTUNA%2c+Sweden"
27,"Caroth Trading","415752","090-480 04","Umeå","","/Ume%C3%A5/Caroth_Trading/415752","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klabb%c3%b6le+258%2c+90587%2c+UME%c3%85%2c+Sweden"
28,"Carotte","2847274","08-459 15 05","Stockholm","","/Stockholm/Carotte/2847274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liding%c3%b6v%c3%a4gen+75%2c+11541%2c+STOCKHOLM%2c+Sweden"
29,"Carotte Catering","925199","08-655 11 22","Stockholm","http://www.carotte.se","/Stockholm/Carotte_Catering/925199","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegeluddsv%c3%a4gen+92%2c+11528%2c+STOCKHOLM%2c+Sweden"
30,"Carotte Kltk AB","2821109","08-655 11 22","Stockholm","","/Stockholm/Carotte_Kltk_AB/2821109","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liding%c3%b6v%c3%a4gen+75%2c+11541%2c+STOCKHOLM%2c+Sweden"
31,"Carotte Spring AB","2748911","08-655 11 22","Stockholm","","/Stockholm/Carotte_Spring_AB/2748911","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+110%2c+11526%2c+STOCKHOLM%2c+Sweden"
32,"Caroucell","225080","08-522 955 11","Stockholm","http://www.caroucell.se","/Stockholm/Caroucell/225080","mailto:info@caroucell.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grev+Turegatan+24%2c+11438%2c+STOCKHOLM%2c+Sweden"
33,"Carovin AB","479213","040-23 34 34","Malmö","","/Malm%C3%B6/Carovin_AB/479213","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Baltzarsgatan+31%2c+21136%2c+MALM%c3%96%2c+Sweden"
34,"Carox Service Center","1892503","0155-28 55 21","Nyköping","","/Nyk%C3%B6ping/Carox_Service_Center/1892503","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridas+V%c3%a4g+14%2c+61150%2c+NYK%c3%96PING%2c+Sweden"
35,"Carp Holding AB","2009093","","Stockholm","","/Stockholm/Carp_Holding_AB/2009093","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birkagatan+3%2c+11336%2c+STOCKHOLM%2c+Sweden"
36,"Carp Steel","97850","08-622 66 67","Djursholm","","/Djursholm/Carp_Steel/97850","mailto:michael.carpelan@carpsteel.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stallbacken+3%2c+18267%2c+DJURSHOLM%2c+Sweden"
37,"Carpa Consulting AB","3019146","040-47 20 80","Skanör","","/Skan%C3%B6r/Carpa_Consulting_AB/3019146","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ges%c3%a4llens+Gata+15%2c+23935%2c+SKAN%c3%96R%2c+Sweden"
38,"Carpadia It Konsult","967427","08-570 330 04","Stockholm","","/Stockholm/Carpadia_It_Konsult/967427","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+61%2c+11359%2c+STOCKHOLM%2c+Sweden"
39,"Carpark Q-Park AB","133685","0771-96 90 00","Jönköping","http://www.q-park.se","/J%C3%B6nk%C3%B6ping/Carpark_Q_Park_AB/133685","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6nnholmsgatan+6+B%2c+55450%2c+J%c3%96NK%c3%96PING%2c+Sweden"
40,"Carpark Q-Park AB","264726","0771-96 90 00","Nyköping","http://www.q-park.se","/Nyk%C3%B6ping/Carpark_Q_Park_AB/264726","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Kvarngatan+30%2c+61132%2c+NYK%c3%96PING%2c+Sweden"
41,"Carpark Q-Park AB","291886","0771-96 90 00","Skellefteå","http://www.q-park.se","/Skellefte%C3%A5/Carpark_Q_Park_AB/291886","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+J%c3%a4rnv%c3%a4gsgatan+31%2c+93132%2c+SKELLEFTE%c3%85%2c+Sweden"
42,"Carpark Q-Park AB","376161","0771-96 90 00","Sundsvall","http://www.q-park.se","/Sundsvall/Carpark_Q_Park_AB/376161","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdev%c3%a4gen+3%2c+85650%2c+SUNDSVALL%2c+Sweden"
43,"Carpark Q-Park AB","458610","0771-96 90 00","Västerås","http://www.q-park.se","/V%C3%A4ster%C3%A5s/Carpark_Q_Park_AB/458610","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Biskopsgatan+1+A%2c+72211%2c+V%c3%84STER%c3%85S%2c+Sweden"
44,"Carpark Q-Park AB","465734","0771-96 90 00","Växjö","http://www.q-park.se","/V%C3%A4xj%C3%B6/Carpark_Q_Park_AB/465734","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Regementsgatan+3%2c+35236%2c+V%c3%84XJ%c3%96%2c+Sweden"
45,"Carpark Q-Park AB","619458","0771-96 90 00","Örebro","http://www.q-park.se","/%C3%96rebro/Carpark_Q_Park_AB/619458","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+32%2c+70211%2c+%c3%96REBRO%2c+Sweden"
46,"Carpark Q-Park AB","985111","0771-96 90 00","Falun","http://www.q-park.se","/Falun/Carpark_Q_Park_AB/985111","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkaregatan+6%2c+79160%2c+FALUN%2c+Sweden"
47,"Carpark Q-Park AB","1063644","0771-96 90 00","Boden","http://www.q-park.se","/Boden/Carpark_Q_Park_AB/1063644","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsgatan+3%2c+96161%2c+BODEN%2c+Sweden"
48,"Carpark Q-Park AB","1221205","0771-96 90 00","Västra frölunda","http://www.q-park.se","/V%C3%A4stra_fr%C3%B6lunda/Carpark_Q_Park_AB/1221205","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gruvgatan+8%2c+42130%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
49,"Carpark Q-Park AB","1379663","0771-96 90 00","Malmö","http://www.q-park.se","/Malm%C3%B6/Carpark_Q_Park_AB/1379663","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utst%c3%a4llningsgatan+4%2c+21120%2c+MALM%c3%96%2c+Sweden"
50,"Carpark Q-Park AB","1817353","0771-96 90 00","Karlstad","http://www.q-park.se","/Karlstad/Carpark_Q_Park_AB/1817353","mailto:info@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingbergsgatan+19+C%2c+65229%2c+KARLSTAD%2c+Sweden"
51,"Carpark Q-Park AB","1895316","0771-96 90 00","Gävle","http://www.q-park.se","/G%C3%A4vle/Carpark_Q_Park_AB/1895316","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kungsgatan+3%2c+80320%2c+G%c3%84VLE%2c+Sweden"
52,"Carpark Q-Park AB","2064840","0771-96 90 00","Östersund","http://www.q-park.se","/%C3%96stersund/Carpark_Q_Park_AB/2064840","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkgatan+66%2c+83134%2c+%c3%96STERSUND%2c+Sweden"
53,"Carpark Q-Park AB","2237099","0771-96 90 00","Umeå","http://www.q-park.se","/Ume%C3%A5/Carpark_Q_Park_AB/2237099","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+459%2c+90109%2c+UME%c3%85%2c+Sweden"
54,"Carpark Q-Park AB","2237112","0771-96 90 00","Helsingborg","http://www.q-park.se","/Helsingborg/Carpark_Q_Park_AB/2237112","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Florettgatan+12%2c+25467%2c+HELSINGBORG%2c+Sweden"
55,"Carpark Q-Park AB","2237177","0771-96 90 00","Eskilstuna","http://www.q-park.se","/Eskilstuna/Carpark_Q_Park_AB/2237177","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+14003%2c+63014%2c+ESKILSTUNA%2c+Sweden"
56,"Carpark Q-Park AB","2237192","0771-96 90 00","Karlskrona","http://www.q-park.se","/Karlskrona/Carpark_Q_Park_AB/2237192","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+298%2c+37124%2c+KARLSKRONA%2c+Sweden"
57,"Carpark Q-Park AB","2237202","0771-96 90 00","Norrköping","http://www.q-park.se","/Norrk%C3%B6ping/Carpark_Q_Park_AB/2237202","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsgatan+148%2c+60220%2c+NORRK%c3%96PING%2c+Sweden"
58,"Carpark Q-Park AB","2237258","0771-96 90 00","Kristianstad","http://www.q-park.se","/Kristianstad/Carpark_Q_Park_AB/2237258","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+202%2c+29123%2c+KRISTIANSTAD%2c+Sweden"
59,"Carpark Q-Park AB","2255670","0771-96 90 00","Borås","http://www.q-park.se","/Bor%C3%A5s/Carpark_Q_Park_AB/2255670","mailto:kundtjanst@q-park.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Brogatan+8%2c+50330%2c+BOR%c3%85S%2c+Sweden"
60,"CarPart Bilplåt & Lack","718289","08-446 33 90","Täby","http://www.carpart.nu","/T%C3%A4by/CarPart_Bilpl%C3%A5t__Lack/718289","mailto:mail@carpart.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tumstocksv%c3%a4gen+6%2c+18766%2c+T%c3%84BY%2c+Sweden"
61,"Carpart Framnäs Däckcenter","471681","0510-244 77","Lidköping","http://www.carpart.se","/Lidk%C3%B6ping/Carpart_Framn%C3%A4s_D%C3%A4ckcenter/471681","mailto:ola@carpart.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenportsgatan+49%2c+53154%2c+LIDK%c3%96PING%2c+Sweden"
62,"Carpartner i Luleå AB","828011","0920-22 72 29","Luleå","","/Lule%C3%A5/Carpartner_i_Lule%C3%A5_AB/828011","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+50018%2c+97321%2c+LULE%c3%85%2c+Sweden"
63,"Carparts Invest AB","2926808","08-471 76 69","Hässelby","","/H%C3%A4sselby/Carparts_Invest_AB/2926808","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Astrakangatan+21%2c+16552%2c+H%c3%84SSELBY%2c+Sweden"
64,"Carparts Tommy Nilsson AB","2633971","040-135 53","Lomma","","/Lomma/Carparts_Tommy_Nilsson_AB/2633971","mailto:tommy.nilsson@carpartstn.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domherrev%c3%a4gen+4%2c+23432%2c+LOMMA%2c+Sweden"
65,"Carpathia Trading AB","249606","0480-49 29 00","Rockneby","http://www.carpathia.se","/Rockneby/Carpathia_Trading_AB/249606","mailto:info@carpathia.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fulviksv%c3%a4gen+40%2c+39594%2c+ROCKNEBY%2c+Sweden"
66,"Carpati Förvaltning AB","2787996","08-774 18 18","Huddinge","","/Huddinge/Carpati_F%C3%B6rvaltning_AB/2787996","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6dalsv%c3%a4gen+20%2c+14147%2c+HUDDINGE%2c+Sweden"
67,"Carpato AB","1329517","0152-180 06","Lidingö","","/Liding%C3%B6/Carpato_AB/1329517","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dal%c3%a9num+28%2c+18170%2c+LIDING%c3%96%2c+Sweden"
68,"Carpe Adventures","1850403","08-32 09 90","Storvreta","","/Storvreta/Carpe_Adventures/1850403","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasselv%c3%a4gen+5+B%2c+74334%2c+STORVRETA%2c+Sweden"
69,"Carpe Adventures AB","2636023","08-32 09 90","Storvreta","","/Storvreta/Carpe_Adventures_AB/2636023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hasselv%c3%a4gen+5+B%2c+74334%2c+STORVRETA%2c+Sweden"
70,"Carpe Bonum HB","2742602","","Nynäshamn","","/Nyn%C3%A4shamn/Carpe_Bonum_HB/2742602","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grevgatan+20+F%2c+14934%2c+NYN%c3%84SHAMN%2c+Sweden"
71,"CARPE CANIS","385940","","Södertälje","","/S%C3%B6dert%C3%A4lje/CARPE_CANIS/385940","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Okstigen+6%2c+15248%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
72,"Carpe Census, Klassisk Massage","966220","0471-211 30","Emmaboda","","/Emmaboda/Carpe_Census_Klassisk_Massage/966220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oskarsgatan+17%2c+36131%2c+EMMABODA%2c+Sweden"
73,"Carpe Competencia HB","352263","","Stockholm","","/Stockholm/Carpe_Competencia_HB/352263","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+56039%2c+10217%2c+STOCKHOLM%2c+Sweden"
74,"Carpe Diem","465076","0470-125 11","Växjö","","/V%C3%A4xj%C3%B6/Carpe_Diem/465076","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Framn%c3%a4sv%c3%a4gen+32%2c+35239%2c+V%c3%84XJ%c3%96%2c+Sweden"
75,"Carpe Diem","565935","0647-512 76","Undersåker","","/Unders%C3%A5ker/Carpe_Diem/565935","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trostebacken+261%2c+83010%2c+UNDERS%c3%85KER%2c+Sweden"
76,"Carpe Diem","744930","0911-20 36 00","Norrfjärden","http://www.carpe-diem.nu","/Norrfj%C3%A4rden/Carpe_Diem/744930","mailto:inger@carpe-diem.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sand%c3%b6+Brygga+1%2c+94591%2c+NORRFJ%c3%84RDEN%2c+Sweden"
77,"Carpe Diem","846389","","Veddige","http://www.carpediem16.com","/Veddige/Carpe_Diem/846389","mailto:info@carpediem16.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spr%c3%a4ngskulla+2%2c+43266%2c+VEDDIGE%2c+Sweden"
78,"Carpe Diem","1808184","044-13 49 37","Kristianstad","","/Kristianstad/Carpe_Diem/1808184","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bokv%c3%a4gen+2%2c+29134%2c+KRISTIANSTAD%2c+Sweden"
79,"Carpe Diem","2930119","0911-20 36 00","Piteå","http://www.carpe-diem-stad.se","/Pite%C3%A5/Carpe_Diem/2930119","mailto:h.isaksson@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trastgatan+14%2c+94164%2c+PITE%c3%85%2c+Sweden"
80,"Carpe Diem - Miljövård & Barnpassning","1820355","","Sundbyberg","","/Sundbyberg/Carpe_Diem___Milj%C3%B6v%C3%A5rd__Barnpassning/1820355","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6lnerbacken+42%2c+17448%2c+SUNDBYBERG%2c+Sweden"
81,"Carpe Diem AB","602817","0490-366 60","Västervik","http://www.carpediemab.se","/V%C3%A4stervik/Carpe_Diem_AB/602817","mailto:info@carpediemab.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkparksv%c3%a4gen+31%2c+59337%2c+V%c3%84STERVIK%2c+Sweden"
82,"Carpe Diem AB","1347061","08-662 01 81","Stockholm","","/Stockholm/Carpe_Diem_AB/1347061","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+14020%2c+10440%2c+STOCKHOLM%2c+Sweden"
83,"Carpe Diem AB","2573136","0372-120 80","Ljungby","","/Ljungby/Carpe_Diem_AB/2573136","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6reningsgatan+9%2c+34130%2c+LJUNGBY%2c+Sweden"
84,"Carpe Diem Beds Of Sweden AB","934832","0523-66 56 60","Lysekil","http://www.carpediembeds.com","/Lysekil/Carpe_Diem_Beds_Of_Sweden_AB/934832","mailto:info@carpediembeds.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datav%c3%a4gen+5%2c+45338%2c+LYSEKIL%2c+Sweden"
85,"Carpe Diem Fastighetsutveckling AB","192995","08-449 885 52","Märsta","","/M%C3%A4rsta/Carpe_Diem_Fastighetsutveckling_AB/192995","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odenv%c3%a4gen+4%2c+19542%2c+M%c3%84RSTA%2c+Sweden"
86,"Carpe Diem Hälsa & Friskvård","2441355","","Åhus","","/%C3%85hus/Carpe_Diem_H%C3%A4lsa__Friskv%C3%A5rd/2441355","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stormgatan+19%2c+29632%2c+%c3%85HUS%2c+Sweden"
87,"Carpe Diem Hos Eva","2557602","0520-65 09 59","Lilla edet","","/Lilla_edet/Carpe_Diem_Hos_Eva/2557602","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Emanuel+Bagares+Gata+2%2c+46330%2c+LILLA+EDET%2c+Sweden"
88,"Carpe Diem Konstklubb","336632","08-458 98 70","Stockholm","","/Stockholm/Carpe_Diem_Konstklubb/336632","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibyllegatan+65%2c+11443%2c+STOCKHOLM%2c+Sweden"
89,"Carpe Diem Resor och Utbildning","135444","031-701 41 81","Mariestad","","/Mariestad/Carpe_Diem_Resor_och_Utbildning/135444","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rn%c3%a5ldersv%c3%a4gen+7%2c+54245%2c+MARIESTAD%2c+Sweden"
90,"Carpe Diem Utbildningar","290193","026-10 70 80","Gävle","","/G%C3%A4vle/Carpe_Diem_Utbildningar/290193","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+31%2c+80254%2c+G%c3%84VLE%2c+Sweden"
91,"Carpe Diem. Jolijt Ivarsson","1792966","031-40 09 97","Göteborg","","/G%C3%B6teborg/Carpe_Diem_Jolijt_Ivarsson/1792966","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edwin+Ahlqvists+v%c3%a4g+19%2c+41524%2c+G%c3%96TEBORG%2c+Sweden"
92,"Carpe Economica AB","2943809","08-531 773 50","Sollentuna","","/Sollentuna/Carpe_Economica_AB/2943809","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+155%2c+19123%2c+SOLLENTUNA%2c+Sweden"
93,"Carpe Futura AB","2811706","","Stockholm","","/Stockholm/Carpe_Futura_AB/2811706","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+44+A%2c+11826%2c+STOCKHOLM%2c+Sweden"
94,"Carpe It AB","2958811","","Göteborg","","/G%C3%B6teborg/Carpe_It_AB/2958811","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storag%c3%a5rdsgatan+16%2c+41267%2c+G%c3%96TEBORG%2c+Sweden"
