15, "Frödinge Skog AB", "2640665", "0492-288 90", "Vimmerby", "http://www.frodingesagverk.se", "/Vimmerby/Fr%C3%B6dinge_Skog_AB/2640665", "mailto:ann.karlsson@frodingesagverk.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4sterviksv%c3%a4gen%2c+59895%2c+VIMMERBY%2c+Sweden"
16, "Frödinge Skola", "1712995", "0492-76 97 07", "Vimmerby", "", "/Vimmerby/Fr%C3%B6dinge_Skola/1712995", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+16%2c+59895%2c+VIMMERBY%2c+Sweden"
17, "Frödinge Tanktransport AB", "707998", "0492-143 97", "Vimmerby", "http://frodingetanktransportab-vimmerby.clearsearch.se", "/Vimmerby/Fr%C3%B6dinge_Tanktransport_AB/707998", "mailto:nilsolof.n@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84l%c3%a5kragatan+12%2c+59840%2c+VIMMERBY%2c+Sweden"
18, "Frödinge-Maskiner AB", "881867", "0493-125 30", "Gamleby", "http://www.frodingemaskiner.se", "/Gamleby/Fr%C3%B6dinge_Maskiner_AB/881867", "mailto:goran.linden@frodingemaskiner.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vall%c3%a5kragatan+4%2c+59431%2c+GAMLEBY%2c+Sweden"
19, "Frödinge-Maskiner AB Filial", "2659166", "0493-121 60", "Gamleby", "", "/Gamleby/Fr%C3%B6dinge_Maskiner_AB_Filial/2659166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vall%c3%a5kragatan+4%2c+59431%2c+GAMLEBY%2c+Sweden"
20, "Frödings Åkeri AB", "97504", "019-36 04 23", "Ekerö", "", "/Eker%C3%B6/Fr%C3%B6dings_%C3%85keri_AB/97504", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggav%c3%a4gen+133%2c+17831%2c+EKER%c3%96%2c+Sweden"
21, "Frödings Solen HB", "2971848", "", "Karlskoga", "", "/Karlskoga/Fr%C3%B6dings_Solen_HB/2971848", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rmlandsv%c3%a4gen+65%2c+69137%2c+KARLSKOGA%2c+Sweden"
22, "Frödingskolan", "1222173", "054-29 65 11", "Karlstad", "", "/Karlstad/Fr%C3%B6dingskolan/1222173", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Posthornsgatan%2c+65632%2c+KARLSTAD%2c+Sweden"
23, "Frodins Bygg", "1905889", "08-746 71 06", "Skärholmen", "", "/Sk%C3%A4rholmen/Frodins_Bygg/1905889", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lammholmsbacken+276%2c+12755%2c+SK%c3%84RHOLMEN%2c+Sweden"
24, "Frodins Ekonomibyrå", "1077944", "08-87 37 23", "Bromma", "", "/Bromma/Frodins_Ekonomibyr%C3%A5/1077944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Attundav%c3%a4gen+9%2c+16858%2c+BROMMA%2c+Sweden"
25, "Frödins Fastighetsförvaltning", "1887125", "08-540 681 50", "Åkersberga", "", "/%C3%85kersberga/Fr%C3%B6dins_Fastighetsf%C3%B6rvaltning/1887125", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+638%2c+18427%2c+%c3%85KERSBERGA%2c+Sweden"
26, "Frödins Gräv", "1811376", "", "Deje", "http://frodinsgrav-forshaga.clearsearch.se", "/Deje/Fr%C3%B6dins_Gr%C3%A4v/1811376", "mailto:brfrodin@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergstorp+Nystuga%2c+66991%2c+DEJE%2c+Sweden"
27, "Frödins Hippologi", "1941531", "033-10 30 49", "Dalsjöfors", "", "/Dalsj%C3%B6fors/Fr%C3%B6dins_Hippologi/1941531", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ammarp+1%2c+51691%2c+DALSJ%c3%96FORS%2c+Sweden"
28, "Frodins Måleri, K-E", "253504", "011-10 45 36", "Norrköping", "", "/Norrk%C3%B6ping/Frodins_M%C3%A5leri_K_E/253504", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandgatan+15%2c+60221%2c+NORRK%c3%96PING%2c+Sweden"
29, "Frödins Rör AB", "871108", "054-87 01 27", "Forshaga", "http://forshagarorbrodernafrodinab-forshaga.clearsearch.se", "/Forshaga/Fr%C3%B6dins_R%C3%B6r_AB/871108", "mailto:brfrodin@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stockgatan+4%2c+66732%2c+FORSHAGA%2c+Sweden"
30, "Frodler Maia", "2227825", "08-661 50 60", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Frodler_Maia/2227825", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarp%c3%b6v%c3%a4gen+49%2c+13232%2c+SALTSJ%c3%96-BOO%2c+Sweden"
31, "Frodlund Innovation AB", "2777189", "", "Linköping", "", "/Link%C3%B6ping/Frodlund_Innovation_AB/2777189", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nickelstigen+7%2c+58729%2c+LINK%c3%96PING%2c+Sweden"
32, "Frodo Konsult Erik Bäck", "535603", "08-705 10 85", "Vellinge", "", "/Vellinge/Frodo_Konsult_Erik_B%C3%A4ck/535603", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krattv%c3%a4gen+146%2c+23599%2c+VELLINGE%2c+Sweden"
33, "Frodo-Uppfödning", "1634680", "021-34 53 38", "Skultuna", "", "/Skultuna/Frodo_Uppf%C3%B6dning/1634680", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+B%c3%a5lsta%2c+73050%2c+SKULTUNA%2c+Sweden"
34, "Froelich & Co", "588927", "018-31 80 32", "Stockholm", "", "/Stockholm/Froelich__Co/588927", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vanadisv%c3%a4gen+22+A%2c+11346%2c+STOCKHOLM%2c+Sweden"
35, "Froelich, Kristina", "2542861", "08-428 642 45", "Enskede", "", "/Enskede/Froelich_Kristina/2542861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyn%c3%a4sv%c3%a4gen+356%2c+12234%2c+ENSKEDE%2c+Sweden"
36, "Fröer och Mera Grönt", "2982108", "", "Hallaryd", "", "/Hallaryd/Fr%C3%B6er_och_Mera_Gr%C3%B6nt/2982108", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linnefalla+6511%2c+34396%2c+HALLARYD%2c+Sweden"
37, "Fröet", "1714428", "019-21 38 35", "Örebro", "", "/%C3%96rebro/Fr%C3%B6et/1714428", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drakenbergsgatan+19%2c+70219%2c+%c3%96REBRO%2c+Sweden"
38, "Fröet Förskola Daghem", "1326102", "08-568 444 39", "Solna", "", "/Solna/Fr%C3%B6et_F%C3%B6rskola_Daghem/1326102", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Carl+Malmstens+V%c3%a4g+72%2c+17073%2c+SOLNA%2c+Sweden"
39, "Frog Ad. Company HB", "2605235", "031-40 36 68", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Frog_Ad_Company_HB/2605235", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Killingeg%c3%a5ngen+5%2c+42671%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
40, "Frog Advertising AB", "576866", "031-69 82 70", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Frog_Advertising_AB/576866", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Killingeg%c3%a5ngen+5%2c+42671%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
41, "Frog Expo & Design AB", "921472", "", "Borås", "", "/Bor%C3%A5s/Frog_Expo__Design_AB/921472", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utg%c3%a5rdsgatan+33%2c+50447%2c+BOR%c3%85S%2c+Sweden"
42, "Frog Lodge HB", "2917272", "", "Ekerö", "", "/Eker%C3%B6/Frog_Lodge_HB/2917272", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagens+backe+26%2c+17838%2c+EKER%c3%96%2c+Sweden"
43, "Frog Marine Service i Göteborg AB", "2713229", "0431-256 20", "Göteborg", "", "/G%C3%B6teborg/Frog_Marine_Service_i_G%C3%B6teborg_AB/2713229", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lergodsgatan+1%2c+41707%2c+G%c3%96TEBORG%2c+Sweden"
44, "Frog Photo", "813259", "", "Stockholm", "", "/Stockholm/Frog_Photo/813259", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrbackagatan+56%2c+11341%2c+STOCKHOLM%2c+Sweden"
45, "Frögården i Landskrona AB", "1321720", "0418-246 10", "Landskrona", "", "/Landskrona/Fr%C3%B6g%C3%A5rden_i_Landskrona_AB/1321720", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+204%2c+26161%2c+LANDSKRONA%2c+Sweden"
46, "Frögatan 134 Gruppbostad", "2220588", "0910-885 53", "Skellefteå", "", "/Skellefte%C3%A5/Fr%C3%B6gatan_134_Gruppbostad/2220588", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6gatan+103%2c+93155%2c+SKELLEFTE%c3%85%2c+Sweden"
47, "Frögatan 84 Gruppbostad", "2209495", "0910-77 89 30", "Skellefteå", "", "/Skellefte%C3%A5/Fr%C3%B6gatan_84_Gruppbostad/2209495", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6gatan+32%2c+93155%2c+SKELLEFTE%c3%85%2c+Sweden"
48, "Frögatan 90 Gruppbostad", "2201231", "0910-73 50 00", "Skellefteå", "", "/Skellefte%C3%A5/Fr%C3%B6gatan_90_Gruppbostad/2201231", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6gatan+76%2c+93155%2c+SKELLEFTE%c3%85%2c+Sweden"
49, "Frogcom AB", "2986311", "", "Helsingborg", "", "/Helsingborg/Frogcom_AB/2986311", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Engelska+G%c3%a5ngen+8%2c+25451%2c+HELSINGBORG%2c+Sweden"
50, "Frögeli, Erik", "1939111", "", "Stockholm", "", "/Stockholm/Fr%C3%B6geli_Erik/1939111", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6ldgatan+4%2c+11863%2c+STOCKHOLM%2c+Sweden"
51, "Frogemark, Sophia", "184669", "0510-204 75", "Lidköping", "", "/Lidk%C3%B6ping/Frogemark_Sophia/184669", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lunnelidsv%c3%a4gen+11%2c+53153%2c+LIDK%c3%96PING%2c+Sweden"
52, "Frogeye AB", "2958660", "", "Malmö", "", "/Malm%C3%B6/Frogeye_AB/2958660", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Varvsgatan+6+A%2c+21119%2c+MALM%c3%96%2c+Sweden"
53, "Frogfarm, Ekros & Co", "518371", "042-23 86 21", "Viken", "", "/Viken/Frogfarm_Ekros__Co/518371", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pontus+Ols+v%c3%a4g+3%2c+26361%2c+VIKEN%2c+Sweden"
54, "Frogfish AB", "837508", "08-410 361 72", "Lidingö", "", "/Liding%C3%B6/Frogfish_AB/837508", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torsvikssv%c3%a4ngen+64%2c+18134%2c+LIDING%c3%96%2c+Sweden"
55, "Frog-Fix", "933163", "", "Enskede", "", "/Enskede/Frog_Fix/933163", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyn%c3%a4sv%c3%a4gen+309%2c+12234%2c+ENSKEDE%2c+Sweden"
56, "Frogg AB", "2816738", "", "Göteborg", "", "/G%C3%B6teborg/Frogg_AB/2816738", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Prinsgatan+6%2c+41305%2c+G%c3%96TEBORG%2c+Sweden"
57, "Froggit Design Studio", "317076", "08-85 05 92", "Linköping", "", "/Link%C3%B6ping/Froggit_Design_Studio/317076", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6nk%c3%a5lsv%c3%a4gen+35%2c+58276%2c+LINK%c3%96PING%2c+Sweden"
58, "Froggy Tours Froggy Bus AB", "949582", "", "Stavsnäs", "", "/Stavsn%C3%A4s/Froggy_Tours_Froggy_Bus_AB/949582", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gammelbodav%c3%a4gen+23%2c+13971%2c+STAVSN%c3%84S%2c+Sweden"
59, "Froggy Vattensport", "192429", "", "Linköping", "", "/Link%C3%B6ping/Froggy_Vattensport/192429", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Westmansgatan+37%2c+58216%2c+LINK%c3%96PING%2c+Sweden"
60, "Froggy4Motors", "2233820", "", "Garphyttan", "", "/Garphyttan/Froggy4Motors/2233820", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hinnerssons+V%c3%a4g+5+C%2c+71940%2c+GARPHYTTAN%2c+Sweden"
61, "Froggyboy Music", "1014625", "0555-101 05", "Grums", "http://www.froggyboy.com", "/Grums/Froggyboy_Music/1014625", "mailto:info@froggyboy.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+V%c3%a4gen+131+C%2c+66434%2c+GRUMS%2c+Sweden"
62, "Froghouse Records", "534146", "08-642 18 38", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Froghouse_Records/534146", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6talandsv%c3%a4gen+221+B%2c+12531%2c+%c3%84LVSJ%c3%96%2c+Sweden"
63, "Froglands Räkenskapsbyrå", "490468", "0411-660 60", "Ystad", "", "/Ystad/Froglands_R%C3%A4kenskapsbyr%C3%A5/490468", "mailto:lars.frogland@bautex.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rotfruktsgatan+9+D%2c+27154%2c+YSTAD%2c+Sweden"
64, "Frogleg AB", "311748", "", "Sollentuna", "", "/Sollentuna/Frogleg_AB/311748", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Signalstigen+8%2c+19134%2c+SOLLENTUNA%2c+Sweden"
65, "Froglodge Sweden AB", "3018929", "", "Solna", "", "/Solna/Froglodge_Sweden_AB/3018929", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arm%c3%a9gatan+24%2c+17171%2c+SOLNA%2c+Sweden"
66, "Frogne Svenska AB", "731048", "08-35 00 99", "Kista", "http://www.frogne-montage.se", "/Kista/Frogne_Svenska_AB/731048", "mailto:montage@frogne.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5g%c3%b6gatan+8%2c+16440%2c+KISTA%2c+Sweden"
67, "Frogne Svenska AB", "2764736", "08-35 00 99", "Bandhagen", "", "/Bandhagen/Frogne_Svenska_AB/2764736", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sela%c3%b6v%c3%a4gen+1%2c+12459%2c+BANDHAGEN%2c+Sweden"
68, "Frogneborn, Nina", "2749505", "031-22 10 65", "Göteborg", "", "/G%C3%B6teborg/Frogneborn_Nina/2749505", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riksdalersgatan+12%2c+41481%2c+G%c3%96TEBORG%2c+Sweden"
69, "Frogner Jan Börje", "337835", "0435-44 05 04", "Ljungbyhed", "", "/Ljungbyhed/Frogner_Jan_B%C3%B6rje/337835", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rketorp%2c+26453%2c+LJUNGBYHED%2c+Sweden"
70, "Frogpage", "202926", "08-560 421 22", "Svartsjö", "", "/Svartsj%C3%B6/Frogpage/202926", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skillingev%c3%a4gen+33%2c+17996%2c+SVARTSJ%c3%96%2c+Sweden"
71, "Frogpearl AB", "2635203", "", "Stockholm", "", "/Stockholm/Frogpearl_AB/2635203", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungfrugatan+56%2c+11444%2c+STOCKHOLM%2c+Sweden"
72, "Frögrind Trading AB", "848672", "018-30 20 30", "Stockholm", "", "/Stockholm/Fr%C3%B6grind_Trading_AB/848672", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brevia+894%2c+11479%2c+STOCKHOLM%2c+Sweden"
73, "Frögrind Trading International AB", "2765311", "018-30 20 30", "Stockholm", "", "/Stockholm/Fr%C3%B6grind_Trading_International_AB/2765311", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stureplan+4+C%2c+11435%2c+STOCKHOLM%2c+Sweden"
74, "Frögrind Trading KB", "2839964", "018-30 20 30", "Sundsvall", "", "/Sundsvall/Fr%C3%B6grind_Trading_KB/2839964", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1002%2c+85111%2c+SUNDSVALL%2c+Sweden"
75, "Frogs & Dogs AB", "1916011", "", "Stockholm", "", "/Stockholm/Frogs__Dogs_AB/1916011", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barnhusgatan+16%2c+11123%2c+STOCKHOLM%2c+Sweden"
76, "Frogs Neck Bygg O Sanering", "344529", "08-652 37 03", "Stockholm", "", "/Stockholm/Frogs_Neck_Bygg_O_Sanering/344529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsklippan+12%2c+11225%2c+STOCKHOLM%2c+Sweden"
77, "Frohagen, Jessica", "2019742", "031-64 43 30", "Kullavik", "", "/Kullavik/Frohagen_Jessica/2019742", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kullaviks+Tennisv%c3%a4g+20%2c+42933%2c+KULLAVIK%2c+Sweden"
78, "Frohagen, Johan", "2530288", "0523-303 11", "Kullavik", "", "/Kullavik/Frohagen_Johan/2530288", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kullaviks+Tennisv%c3%a4g+20%2c+42933%2c+KULLAVIK%2c+Sweden"
79, "Fröhammar Ekohus AB", "448955", "018-39 60 11", "Vänge", "", "/V%C3%A4nge/Fr%C3%B6hammar_Ekohus_AB/448955", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skillsta+18%2c+74020%2c+V%c3%84NGE%2c+Sweden"
80, "Fröhandeln", "177450", "042-24 22 02", "Helsingborg", "http://www.frohandeln.se", "/Helsingborg/Fr%C3%B6handeln/177450", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Carl+Krooks+Gata+34%2c+25225%2c+HELSINGBORG%2c+Sweden"
81, "Frohde HB", "350128", "08-663 29 45", "Stockholm", "http://www.frohdehb.com", "/Stockholm/Frohde_HB/350128", "mailto:frohdehb@comhem.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kallsk%c3%a4rsgatan+4%2c+11533%2c+STOCKHOLM%2c+Sweden"
82, "Frohe AB", "1039237", "08-556 599 90", "Tyresö", "http://www.frohe.se", "/Tyres%C3%B6/Frohe_AB/1039237", "mailto:info@frohe.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mfallsv%c3%a4gen+4%2c+13549%2c+TYRES%c3%96%2c+Sweden"
83, "Frohe Allplastic AB", "3004750", "08-761 78 75", "Spånga", "", "/Sp%C3%A5nga/Frohe_Allplastic_AB/3004750", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fagerstagatan+9%2c+16353%2c+SP%c3%85NGA%2c+Sweden"
84, "Frohe Inkasso AB", "1812766", "08-544 431 53", "Täby", "", "/T%C3%A4by/Frohe_Inkasso_AB/1812766", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fogdev%c3%a4gen+4+B%2c+18364%2c+T%c3%84BY%2c+Sweden"
85, "Fröhlich Anläggning AB", "132677", "0142-36 00 77", "Vislanda", "", "/Vislanda/Fr%C3%B6hlich_Anl%C3%A4ggning_AB/132677", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fager%c3%a5s+S%c3%b6derg%c3%a5rd%2c+34252%2c+VISLANDA%2c+Sweden"
86, "Fröhling Thomas", "357390", "08-22 22 03", "Stockholm", "http://www.stockholmillustration.com", "/Stockholm/Fr%C3%B6hling_Thomas/357390", "mailto:thomas@stockholmillustration.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+Nygatan+44%2c+11127%2c+STOCKHOLM%2c+Sweden"
87, "Frohlund El & Teknik", "2383515", "036-13 21 28", "Norrahammar", "", "/Norrahammar/Frohlund_El__Teknik/2383515", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5nhultsv%c3%a4gen+24%2c+56231%2c+NORRAHAMMAR%2c+Sweden"
88, "Frohlunds Bygg", "803592", "", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Frohlunds_Bygg/803592", "mailto:frohlundsbygg@hotmail.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4nsgatan+11+B%2c+55338%2c+J%c3%96NK%c3%96PING%2c+Sweden"
89, "Frohm Grönqvist", "324058", "08-765 13 69", "Lidingö", "", "/Liding%C3%B6/Frohm_Gr%C3%B6nqvist/324058", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekbackev%c3%a4gen+28%2c+18146%2c+LIDING%c3%96%2c+Sweden"
90, "Frohm Lantbruk AB", "941960", "0171-521 62", "Bålsta", "", "/B%C3%A5lsta/Frohm_Lantbruk_AB/941960", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4llby+G%c3%a5rds+V%c3%a4g+13%2c+74693%2c+B%c3%85LSTA%2c+Sweden"
