11,"Mgo Music","971872","026-62 66 60","Gävle","","/G%C3%A4vle/Mgo_Music/971872","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Islandsgatan+11%2c+80250%2c+G%c3%84VLE%2c+Sweden"
12,"Mgp Bygg & Fastighetsservice AB","2390591","0171-44 30 45","Västerås","","/V%C3%A4ster%C3%A5s/Mgp_Bygg__Fastighetsservice_AB/2390591","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96versta+1%2c+72596%2c+V%c3%84STER%c3%85S%2c+Sweden"
13,"MGP Gräv & Trädgård","1959399","0303-193 23","Kode","","/Kode/MGP_Gr%C3%A4v__Tr%C3%A4dg%C3%A5rd/1959399","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarberg+870%2c+44296%2c+KODE%2c+Sweden"
14,"Mgp Holding AB","1515655","013-31 41 11","Linköping","","/Link%C3%B6ping/Mgp_Holding_AB/1515655","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klostergatan+26%2c+58223%2c+LINK%c3%96PING%2c+Sweden"
15,"Mgphoto","1969591","040-91 07 42","Bunkeflostrand","","/Bunkeflostrand/Mgphoto/1969591","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mesv%c3%a4gen+6%2c+21832%2c+BUNKEFLOSTRAND%2c+Sweden"
16,"Mgr Företagartjänst","1787665","08-500 855 20","Rättvik","","/R%C3%A4ttvik/Mgr_F%C3%B6retagartj%C3%A4nst/1787665","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3016%2c+79503%2c+R%c3%84TTVIK%2c+Sweden"
17,"Mgr Holding Sweden AB","738002","042-400 01 00","Helsingborg","http://www.backupengineering.se","/Helsingborg/Mgr_Holding_Sweden_AB/738002","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenfalksgatan+3%2c+25449%2c+HELSINGBORG%2c+Sweden"
18,"Mgr Medicare AB","2575667","08-96 49 76","Sollentuna","","/Sollentuna/Mgr_Medicare_AB/2575667","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%a5kv%c3%a4gen+51%2c+19143%2c+SOLLENTUNA%2c+Sweden"
19,"MGRA Bilservice AB","642663","013-14 71 56","Linköping","http://www.mgra-bilservice.se","/Link%C3%B6ping/MGRA_Bilservice_AB/642663","mailto:bengt@mgra-bilservice.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vigfastgatan+6%2c+58278%2c+LINK%c3%96PING%2c+Sweden"
20,"M-Gravyr HB","256199","040-45 46 80","Höllviken","","/H%C3%B6llviken/M_Gravyr_HB/256199","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Boltensternsv%c3%a4gen+5+E%2c+23638%2c+H%c3%96LLVIKEN%2c+Sweden"
21,"Mgroover Recordings","1616153","","Stockholm","","/Stockholm/Mgroover_Recordings/1616153","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredsborgsgatan+25%2c+11758%2c+STOCKHOLM%2c+Sweden"
22,"M-Grossen Kontor & Data AB","182618","08-715 00 83","Saltsjö-boo","http://www.mgrossen.kontorsbutik.com","/Saltsj%C3%B6_boo/M_Grossen_Kontor__Data_AB/182618","mailto:info@mgrossen.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skarp%c3%b6v%c3%a4gen+14%2c+13238%2c+SALTSJ%c3%96-BOO%2c+Sweden"
23,"Mgroup","1996105","046-25 29 85","Staffanstorp","","/Staffanstorp/Mgroup/1996105","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knutsborg+22+A%2c+24545%2c+STAFFANSTORP%2c+Sweden"
24,"Mgroverparts","199477","040-41 01 00","Lomma","","/Lomma/Mgroverparts/199477","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Domherrev%c3%a4gen+4%2c+23432%2c+LOMMA%2c+Sweden"
25,"M-Gruppen","2786138","0220-140 50","Surahammar","","/Surahammar/M_Gruppen/2786138","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+10%2c+73531%2c+SURAHAMMAR%2c+Sweden"
26,"M-Gruppen Daglig Verksamhet","1219298","0586-621 09","Karlskoga","","/Karlskoga/M_Gruppen_Daglig_Verksamhet/1219298","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxelbergsgatan+10%2c+69131%2c+KARLSKOGA%2c+Sweden"
27,"M-Gruppen i Väst AB","2324319","0320-180 00","Kinna","","/Kinna/M_Gruppen_i_V%C3%A4st_AB/2324319","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Muraregatan+1%2c+51155%2c+KINNA%2c+Sweden"
28,"MGruppen, Svenska MangagementGruppen AB","772898","08-731 41 00","Stockholm","","/Stockholm/MGruppen_Svenska_MangagementGruppen_AB/772898","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+64+A%2c+11429%2c+STOCKHOLM%2c+Sweden"
29,"Mgs Café AB","2887418","0411-666 90","Ystad","","/Ystad/Mgs_Cafe_AB/2887418","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kristianstadsv%c3%a4gen+3%2c+27133%2c+YSTAD%2c+Sweden"
30,"Mgs el och Fastighetsunderhåll AB","728727","08-798 95 89","Tyresö","","/Tyres%C3%B6/Mgs_el_och_Fastighetsunderh%C3%A5ll_AB/728727","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullvivebacken+6%2c+13554%2c+TYRES%c3%96%2c+Sweden"
31,"M-Gs Grävtjänst","474300","","Vederslöv","","/Vedersl%C3%B6v/M_Gs_Gr%C3%A4vtj%C3%A4nst/474300","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odenslanda%2c+35594%2c+VEDERSL%c3%96V%2c+Sweden"
32,"Mg's Hovslageri","533741","","Märsta","","/M%C3%A4rsta/Mgs_Hovslageri/533741","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helg%c3%a5by+1%2c+19593%2c+M%c3%84RSTA%2c+Sweden"
33,"Mgs Konsult AB","2942114","","Nyköping","","/Nyk%C3%B6ping/Mgs_Konsult_AB/2942114","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gruvv%c3%a4gen+50%2c+61167%2c+NYK%c3%96PING%2c+Sweden"
34,"MG's Massage & Friskvård","716143","0345-200 83","Torup","","/Torup/MGs_Massage__Friskv%C3%A5rd/716143","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Nissastigen+6%2c+31441%2c+TORUP%2c+Sweden"
35,"Mgs Massage & Muskelbehandling","581999","08-530 341 62","Tumba","","/Tumba/Mgs_Massage__Muskelbehandling/581999","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grytstigen+40%2c+14752%2c+TUMBA%2c+Sweden"
36,"MGS Smide i Stockholm AB","196233","08-774 16 60","Huddinge","http://www.mgssmide.se","/Huddinge/MGS_Smide_i_Stockholm_AB/196233","mailto:mgssmide@mgssmide.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalhemsv%c3%a4gen+22%2c+14146%2c+HUDDINGE%2c+Sweden"
37,"Mg's Tak och Fasad","687463","","Sollefteå","","/Sollefte%C3%A5/Mgs_Tak_och_Fasad/687463","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+42+A%2c+88130%2c+SOLLEFTE%c3%85%2c+Sweden"
38,"Mgs Teknik (demo)","1974353","","Skövde","","/Sk%C3%B6vde/Mgs_Teknik_demo/1974353","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6hagsv%c3%a4gen+5+A%2c+54147%2c+SK%c3%96VDE%2c+Sweden"
39,"Mgs Text & Form","1928415","040-611 40 27","Bandhagen","","/Bandhagen/Mgs_Text__Form/1928415","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vedev%c3%a5gslingan+32%2c+12474%2c+BANDHAGEN%2c+Sweden"
40,"Mgs Vvs AB","2709121","","Lekeryd","","/Lekeryd/Mgs_Vvs_AB/2709121","mailto:info@mgsvvs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rsn%c3%a4s+3%2c+56195%2c+LEKERYD%2c+Sweden"
41,"MG-Service AB, Mats Gjers","134705","0650-184 40","Hudiksvall","","/Hudiksvall/MG_Service_AB_Mats_Gjers/134705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4sk%c3%a4rsv%c3%a4gen+13%2c+82491%2c+HUDIKSVALL%2c+Sweden"
42,"Mgsnickeri & Hantverk","638937","08-773 38 70","Svartsjö","","/Svartsj%C3%B6/Mgsnickeri__Hantverk/638937","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hillersj%c3%b6n%c3%a4sv%c3%a4gen+29%2c+17995%2c+SVARTSJ%c3%96%2c+Sweden"
43,"Mgsporthorses","2214191","0510-520 70","Lundsbrunn","","/Lundsbrunn/Mgsporthorses/2214191","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hangel%c3%b6sa+J%c3%b6nseg%c3%a5rden+2%2c+53392%2c+LUNDSBRUNN%2c+Sweden"
44,"Mgs-Teknik","386496","08-550 183 74","Eksjö","","/Eksj%C3%B6/Mgs_Teknik/386496","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vetlandav%c3%a4gen+25%2c+57538%2c+EKSJ%c3%96%2c+Sweden"
45,"Mgt Fastighetsförvaltning AB","1888470","0300-185 70","Kungsbacka","","/Kungsbacka/Mgt_Fastighetsf%C3%B6rvaltning_AB/1888470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+10%2c+43437%2c+KUNGSBACKA%2c+Sweden"
46,"MGT i Gällivare AB","2300874","","Koskullskulle","","/Koskullskulle/MGT_i_G%C3%A4llivare_AB/2300874","mailto:mgt.ab@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apatitv%c3%a4gen+7%2c+98341%2c+KOSKULLSKULLE%2c+Sweden"
47,"Mgt i Väst AB","1911908","","Trollhättan","http://www.mgtivast.com","/Trollh%C3%A4ttan/Mgt_i_V%C3%A4st_AB/1911908","mailto:jimmie@mgtivast.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+10%2c+46144%2c+TROLLH%c3%84TTAN%2c+Sweden"
48,"Mgt Infra AB","841288","040-671 88 70","Vellinge","","/Vellinge/Mgt_Infra_AB/841288","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eskilstorps+%c3%84ngav%c3%a4g+96%2c+23591%2c+VELLINGE%2c+Sweden"
49,"MGT Interiör","702785","0563-304 24","Ekshärad","http://www.mgt.nu","/Eksh%C3%A4rad/MGT_Interi%C3%B6r/702785","mailto:mgt@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossberg+Byggninga%2c+68361%2c+EKSH%c3%84RAD%2c+Sweden"
50,"MGT International AB","357614","08-31 28 88","Stockholm","http://www.mgt-int.se","/Stockholm/MGT_International_AB/357614","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Artillerigatan+4%2c+11451%2c+STOCKHOLM%2c+Sweden"
51,"Mgt Kompetens AB","381263","","Malmö","","/Malm%C3%B6/Mgt_Kompetens_AB/381263","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helmfeltsgatan+4+A%2c+21148%2c+MALM%c3%96%2c+Sweden"
52,"Mgt Konsulterna AB","2396359","040-671 88 70","Malmö","","/Malm%C3%B6/Mgt_Konsulterna_AB/2396359","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+39%2c+21228%2c+MALM%c3%96%2c+Sweden"
53,"Mgt Powersupport AB","841141","040-671 88 70","Skanör","","/Skan%C3%B6r/Mgt_Powersupport_AB/841141","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkv%c3%a4gen+8%2c+23932%2c+SKAN%c3%96R%2c+Sweden"
54,"Mgt Projekt AB","841334","040-671 88 70","Malmö","","/Malm%C3%B6/Mgt_Projekt_AB/841334","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+39%2c+21228%2c+MALM%c3%96%2c+Sweden"
55,"Mgt Språk Support","2048379","08-21 09 28","Stockholm","","/Stockholm/Mgt_Spr%C3%A5k_Support/2048379","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rind%c3%b6gatan+10%2c+11536%2c+STOCKHOLM%2c+Sweden"
56,"Mgt Technology HB","2613414","","Årsta","","/%C3%85rsta/Mgt_Technology_HB/2613414","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6ntorpsv%c3%a4gen+61%2c+12053%2c+%c3%85RSTA%2c+Sweden"
57,"Mgt Teknik AB","373480","040-671 88 70","Malmö","http://www.mgtteknik.se","/Malm%C3%B6/Mgt_Teknik_AB/373480","mailto:info@mgtteknik.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+39%2c+21228%2c+MALM%c3%96%2c+Sweden"
58,"MG-TYGER","631998","0322-516 50","Varekil","http://www.mg-tyger.se","/Varekil/MG_TYGER/631998","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ross%c3%b6+465%2c+47297%2c+VAREKIL%2c+Sweden"
59,"Mgu Data","320470","08-36 65 64","Solna","","/Solna/Mgu_Data/320470","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5rv%c3%a4gen+18%2c+16932%2c+SOLNA%2c+Sweden"
60,"Mgus Innovation","2377021","031-24 25 86","Tullinge","","/Tullinge/Mgus_Innovation/2377021","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tingsbergsv%c3%a4gen+6%2c+14650%2c+TULLINGE%2c+Sweden"
61,"Mgv Automekanik","618702","08-756 39 80","Åkersberga","","/%C3%85kersberga/Mgv_Automekanik/618702","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sabelv%c3%a4gen+19%2c+18460%2c+%c3%85KERSBERGA%2c+Sweden"
62,"MGV Automekanik AB/Autoexperten","1895149","08-756 39 80","Täby","","/T%C3%A4by/MGV_Automekanik_AB_Autoexperten/1895149","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tumstocksv%c3%a4gen+7+B%2c+18766%2c+T%c3%84BY%2c+Sweden"
63,"Mgva Mjukvaruutveckling HB","2814182","","Lund","","/Lund/Mgva_Mjukvaruutveckling_HB/2814182","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adelgatan+4%2c+22350%2c+LUND%2c+Sweden"
64,"Mgw Byggteknik AB","381276","031-93 64 93","Billdal","","/Billdal/Mgw_Byggteknik_AB/381276","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Billdals+Aspv%c3%a4g+40%2c+42739%2c+BILLDAL%2c+Sweden"
65,"Mgw Entreprenad AB","2811307","","Åkersberga","","/%C3%85kersberga/Mgw_Entreprenad_AB/2811307","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyrv%c3%a4gen+16%2c+18492%2c+%c3%85KERSBERGA%2c+Sweden"
66,"Mgw Försäljning AB","687700","0300-707 17","Vallda","","/Vallda/Mgw_F%C3%B6rs%C3%A4ljning_AB/687700","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llskullev%c3%a4gen+31%2c+43493%2c+VALLDA%2c+Sweden"
67,"Mgw Matfors AB","234083","060-55 35 55","Matfors","http://www.ica.se/matfors","/Matfors/Mgw_Matfors_AB/234083","mailto:magnus.wikstrom@supermarket.ica.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6lev%c3%a4gen+2-4%2c+86431%2c+MATFORS%2c+Sweden"
68,"Mgwebb","1979420","","Bromma","","/Bromma/Mgwebb/1979420","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96dm%c3%a5rdsv%c3%a4gen+7%2c+16737%2c+BROMMA%2c+Sweden"
69,"Mgwp Invest AB","563643","090-77 02 11","Umeå","","/Ume%C3%A5/Mgwp_Invest_AB/563643","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hissj%c3%b6+204%2c+90591%2c+UME%c3%85%2c+Sweden"
70,"MH - Maria Hennoks, Nagelterapeut","396060","","Mora","","/Mora/MH___Maria_Hennoks_Nagelterapeut/396060","mailto:maria.hennoks@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggargr%c3%a4nd+8%2c+79231%2c+MORA%2c+Sweden"
71,"Mh - Mun Hälsan","1007194","0922-123 82","Haparanda","","/Haparanda/Mh___Mun_H%C3%A4lsan/1007194","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandgatan+7+A%2c+95332%2c+HAPARANDA%2c+Sweden"
72,"Mh - Städservice","250145","0480-49 13 53","Kalmar","","/Kalmar/Mh___St%C3%A4dservice/250145","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrlidsv%c3%a4gen+38%2c+39357%2c+KALMAR%2c+Sweden"
73,"Mh - Trading Älvdalen","2758028","0251-103 55","Älvdalen","","/%C3%84lvdalen/Mh___Trading_%C3%84lvdalen/2758028","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkbacksv%c3%a4gen+7%2c+79631%2c+%c3%84LVDALEN%2c+Sweden"
74,"Mh & Hm, Sportfiske O Modellhobby","2295851","0921-518 52","Nässjö","","/N%C3%A4ssj%C3%B6/Mh__Hm_Sportfiske_O_Modellhobby/2295851","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrbodav%c3%a4gen+18%2c+57134%2c+N%c3%84SSJ%c3%96%2c+Sweden"
75,"Mh Accent","548551","","Stockholm","","/Stockholm/Mh_Accent/548551","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tulegatan+53%2c+11353%2c+STOCKHOLM%2c+Sweden"
76,"M-H Activity","1830698","08-571 416 06","Värmdö","","/V%C3%A4rmd%C3%B6/M_H_Activity/1830698","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85lstigen+22%2c+13940%2c+V%c3%84RMD%c3%96%2c+Sweden"
77,"Mh Affärsutveckling","192207","","Linköping","","/Link%C3%B6ping/Mh_Aff%C3%A4rsutveckling/192207","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Paprikav%c3%a4gen%2c+58275%2c+LINK%c3%96PING%2c+Sweden"
78,"Mh åkeri AB","2718138","","Stockholm","","/Stockholm/Mh_%C3%A5keri_AB/2718138","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+6152%2c+10233%2c+STOCKHOLM%2c+Sweden"
79,"Mh Alliance HB","2907664","","Stockholm","","/Stockholm/Mh_Alliance_HB/2907664","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valhallav%c3%a4gen+59%2c+11422%2c+STOCKHOLM%2c+Sweden"
80,"Mh Allservice AB","2648379","","Luleå","","/Lule%C3%A5/Mh_Allservice_AB/2648379","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sn%c3%b6droppestigen+9%2c+97451%2c+LULE%c3%85%2c+Sweden"
81,"Mh Allt i Plattsättning AB","2839461","08-792 02 12","Stockholm","","/Stockholm/Mh_Allt_i_Platts%C3%A4ttning_AB/2839461","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Roslagstullsbacken+26%2c+11421%2c+STOCKHOLM%2c+Sweden"
82,"Mh Analys och Instrumentservice AB","2895729","","Upplands väsby","","/Upplands_v%C3%A4sby/Mh_Analys_och_Instrumentservice_AB/2895729","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solbergsv%c3%a4gen+31%2c+19457%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
83,"Mh Assistans HB","632625","063-10 70 06","Frösön","http://www.vikingsat.com","/Fr%C3%B6s%C3%B6n/Mh_Assistans_HB/632625","mailto:christer@vikingsat.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viltstr%c3%a5ket+7%2c+83254%2c+FR%c3%96S%c3%96N%2c+Sweden"
84,"Mh Barn&ungdom AB","599930","019-29 64 46","Örebro","","/%C3%96rebro/Mh_Barnungdom_AB/599930","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olaigatan+38%2c+70361%2c+%c3%96REBRO%2c+Sweden"
85,"Mh Bengtsson Konsult AB","2669848","046-73 57 59","Kävlinge","","/K%C3%A4vlinge/Mh_Bengtsson_Konsult_AB/2669848","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bruksgatan+32%2c+24430%2c+K%c3%84VLINGE%2c+Sweden"
86,"Mh Bergentreprenad AB","2974113","","Moskosel","","/Moskosel/Mh_Bergentreprenad_AB/2974113","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linkov%c3%a4gen+10%2c+93086%2c+MOSKOSEL%2c+Sweden"
87,"MH Berör","919500","033-25 53 66","Borås","","/Bor%C3%A5s/MH_Ber%C3%B6r/919500","mailto:m.helen.bjorklund@telia.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liljebergsgatan+5%2c+50639%2c+BOR%c3%85S%2c+Sweden"
88,"Mh Bevakning","866759","0141-577 70","Motala","http://www.mhbevakning.se","/Motala/Mh_Bevakning/866759","mailto:fredrik.kagg@mhbevakning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linjegatan+1%2c+59162%2c+MOTALA%2c+Sweden"
89,"Mh Bevakning","2735658","0120-120 25","Åtvidaberg","http://www.mhbevakning.se","/%C3%85tvidaberg/Mh_Bevakning/2735658","mailto:fredrik@mhbevakning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Adelsw%c3%a4rdsgatan+15%2c+59730%2c+%c3%85TVIDABERG%2c+Sweden"
90,"Mh Bil","2649569","035-202 03 05","Halmstad","","/Halmstad/Mh_Bil/2649569","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tre+Hj%c3%a4rtans+V%c3%a4g+2%2c+30241%2c+HALMSTAD%2c+Sweden"
91,"Mh Bok & Papper","382540","033-28 58 60","Bollebygd","","/Bollebygd/Mh_Bok__Papper/382540","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+3%2c+51734%2c+BOLLEBYGD%2c+Sweden"
92,"Mh Bokföringsbyrå","695196","035-10 46 20","Halmstad","","/Halmstad/Mh_Bokf%C3%B6ringsbyr%C3%A5/695196","mailto:mhbokforing@slottsmollan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Slottsm%c3%b6llan%2c+30231%2c+HALMSTAD%2c+Sweden"
93,"Mh Bra Boende AB","2861890","040-92 80 00","Åkarp","","/%C3%85karp/Mh_Bra_Boende_AB/2861890","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kabbarps+Smedjev%c3%a4g+7%2c+23252%2c+%c3%85KARP%2c+Sweden"
94,"MH Bygg","470456","042-29 07 04","Helsingborg","http://www.mhbygg.nu","/Helsingborg/MH_Bygg/470456","mailto:mathshansson@me.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Brunnsv%c3%a4gen+24%2c+25655%2c+HELSINGBORG%2c+Sweden"
95,"MH Bygg","2719412","","Boliden","","/Boliden/MH_Bygg/2719412","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+45%2c+93631%2c+BOLIDEN%2c+Sweden"
96,"Mh Camp AB","2213804","","Sundsvall","","/Sundsvall/Mh_Camp_AB/2213804","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxsta+130%2c+85590%2c+SUNDSVALL%2c+Sweden"
