39,"Hörhjälpen Stockholm AB","2022977","08-668 19 06","Stockholm","http://www.h-hjalpen.com","/Stockholm/H%C3%B6rhj%C3%A4lpen_Stockholm_AB/2022977","mailto:info@h-hjalpen.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sibyllegatan+36%2c+11443%2c+STOCKHOLM%2c+Sweden"
40,"Horiba Europe Gmbh Germany Filial Sveri","896512","08-550 807 01","Södertälje","http://www.horiba.com","/S%C3%B6dert%C3%A4lje/Horiba_Europe_Gmbh_Germany_Filial_Sveri/896512","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sydhamnsv%c3%a4gen+55%2c+15138%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
41,"Höring, Christoffer Waldemar","206521","08-709 00 51","Hägersten","","/H%C3%A4gersten/H%C3%B6ring_Christoffer_Waldemar/206521","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arvodesv%c3%a4gen+19%2c+12933%2c+H%c3%84GERSTEN%2c+Sweden"
42,"Höringlöv Holding AB","2628857","040-94 33 75","Malmö","","/Malm%C3%B6/H%C3%B6ringl%C3%B6v_Holding_AB/2628857","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Hindbyv%c3%a4gen+4%2c+21458%2c+MALM%c3%96%2c+Sweden"
43,"Horisaki Makoto","1993237","08-408 194 24","Hölö","","/H%C3%B6l%C3%B6/Horisaki_Makoto/1993237","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngsv%c3%a4gen+13%2c+15371%2c+H%c3%96L%c3%96%2c+Sweden"
44,"Horisont","356780","046-30 40 01","Lund","http://www.horisont.nu","/Lund/Horisont/356780","mailto:horisont@horisont.nu","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rv%c3%a4dersv%c3%a4gen+4+G%2c+22227%2c+LUND%2c+Sweden"
45,"Horisont","2204463","0480-45 00 00","Kalmar","","/Kalmar/Horisont/2204463","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%a5th%c3%a5llaregatan+50+B%2c+39244%2c+KALMAR%2c+Sweden"
46,"Horisont Arkitekter AB","848274","040-660 10 00","Malmö","http://www.horisontarkitekter.se","/Malm%C3%B6/Horisont_Arkitekter_AB/848274","mailto:info@horisontarkitekter.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+F%c3%b6rstadsgatan+23+B%2c+21143%2c+MALM%c3%96%2c+Sweden"
47,"Horisont Betong AB","2810386","","Hedemora","http://www.horisontbetong.se","/Hedemora/Horisont_Betong_AB/2810386","mailto:rickard@horisontbetong.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backa+122%2c+77692%2c+HEDEMORA%2c+Sweden"
48,"Horisont Förening","3000787","","Stockholm","","/Stockholm/Horisont_F%C3%B6rening/3000787","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Kaj+16%2c+12030%2c+STOCKHOLM%2c+Sweden"
49,"Horisont Kajak AB","619994","","Gustavsberg","","/Gustavsberg/Horisont_Kajak_AB/619994","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+25%2c+13437%2c+GUSTAVSBERG%2c+Sweden"
50,"Horisont Kompetensutveckling","461269","031-750 95 20","Askim","http://www.horisontkompetens.se","/Askim/Horisont_Kompetensutveckling/461269","mailto:as@horisontkompetens.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+%c3%85v%c3%a4gen+21%2c+43634%2c+ASKIM%2c+Sweden"
51,"Horisont Music & Management HB","2749734","","Göteborg","","/G%C3%B6teborg/Horisont_Music__Management_HB/2749734","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stigbergsliden+7%2c+41463%2c+G%c3%96TEBORG%2c+Sweden"
52,"Horisont Omsorg AB","256535","011-10 39 15","Norrköping","","/Norrk%C3%B6ping/Horisont_Omsorg_AB/256535","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Urbergsgatan+90%2c+60356%2c+NORRK%c3%96PING%2c+Sweden"
53,"Horisont Omsorg AB","626247","011-31 35 90","Norrköping","","/Norrk%C3%B6ping/Horisont_Omsorg_AB/626247","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Leonardsbergsv%c3%a4gen+10%2c+60210%2c+NORRK%c3%96PING%2c+Sweden"
54,"Horisont Redovisning AB","528061","08-651 21 10","Stockholm","http://www.horisontredovisning.se","/Stockholm/Horisont_Redovisning_AB/528061","mailto:förnamn@horisontredovisning.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+64%2c+11352%2c+STOCKHOLM%2c+Sweden"
55,"Horisontalborr Syd AB","843056","","Sjöbo","","/Sj%C3%B6bo/Horisontalborr_Syd_AB/843056","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4llsippev%c3%a4gen+14%2c+27539%2c+SJ%c3%96BO%2c+Sweden"
56,"Horisonten","185574","0322-825 11","Sollebrunn","","/Sollebrunn/Horisonten/185574","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gennevedsv%c3%a4gen+114%2c+46694%2c+SOLLEBRUNN%2c+Sweden"
57,"Horisonten Ekobil","1811933","08-656 23 80","Stockholm","","/Stockholm/Horisonten_Ekobil/1811933","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badstrandsv%c3%a4gen+26%2c+11265%2c+STOCKHOLM%2c+Sweden"
58,"Horisonten i Lomma Brf","2411364","046-211 38 01","Lomma","","/Lomma/Horisonten_i_Lomma_Brf/2411364","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandpromenaden+22%2c+23439%2c+LOMMA%2c+Sweden"
59,"Horisonterra AB","478720","0290-441 26","Torsåker","http://www.horisonterra.se","/Tors%C3%A5ker/Horisonterra_AB/478720","mailto:info@horisonterra.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gammelstillav%c3%a4gen+109%2c+81394%2c+TORS%c3%85KER%2c+Sweden"
60,"Horisontprodukter AB","1888979","0271-212 75","Edsbyn","http://www.horisontprodukter.se","/Edsbyn/Horisontprodukter_AB/1888979","mailto:peter@horisontprodukter.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+27%2c+82831%2c+EDSBYN%2c+Sweden"
61,"Horivert AB","2640134","","Ekerö","","/Eker%C3%B6/Horivert_AB/2640134","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggav%c3%a4gen+133%2c+17831%2c+EKER%c3%96%2c+Sweden"
62,"Horizon 13","300120","0303-637 56","Kungälv","","/Kung%C3%A4lv/Horizon_13/300120","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulveskogsgatan+60%2c+44243%2c+KUNG%c3%84LV%2c+Sweden"
63,"Horizon Blue AB","2584916","08-510 513 15","Malå","","/Mal%C3%A5/Horizon_Blue_AB/2584916","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ortv%c3%a4gen+6+B%2c+93070%2c+MAL%c3%85%2c+Sweden"
64,"Horizon Management AB","409162","08-544 430 30","Sollentuna","","/Sollentuna/Horizon_Management_AB/409162","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarbacken+12%2c+19149%2c+SOLLENTUNA%2c+Sweden"
65,"Horizontales","111834","0522-122 43","Göteborg","","/G%C3%B6teborg/Horizontales/111834","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dahlstr%c3%b6msgatan+48%2c+41465%2c+G%c3%96TEBORG%2c+Sweden"
66,"Horizonten","908148","0474-380 27","Braås","","/Bra%C3%A5s/Horizonten/908148","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornaryd+L%c3%b6vhyddan%2c+36042%2c+BRA%c3%85S%2c+Sweden"
67,"Hörja Skola Grundskola","1205011","0451-572 06","Hörja","","/H%C3%B6rja/H%C3%B6rja_Skola_Grundskola/1205011","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lillebyv%c3%a4gen+3%2c+28294%2c+H%c3%96RJA%2c+Sweden"
68,"Hörjagården u. p. a., Föreningen","1112046","0451-541 13","Hörja","","/H%C3%B6rja/H%C3%B6rjag%C3%A5rden_u_p_a_F%C3%B6reningen/1112046","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byaliden+6+A%2c+28294%2c+H%c3%96RJA%2c+Sweden"
69,"Hörjel, Anna","2301814","0455-822 09","Drottningskär","","/Drottningsk%C3%A4r/H%C3%B6rjel_Anna/2301814","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Madviksv%c3%a4gen+41%2c+37022%2c+DROTTNINGSK%c3%84R%2c+Sweden"
70,"Hörjemo, Anneli","211347","08-570 223 46","Göteborg","","/G%C3%B6teborg/H%C3%B6rjemo_Anneli/211347","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagareg%c3%a5rdsgatan+7+B%2c+41670%2c+G%c3%96TEBORG%2c+Sweden"
71,"Horjes Skyltmåleri","400981","08-778 30 43","Tullinge","","/Tullinge/Horjes_Skyltm%C3%A5leri/400981","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Husarbacken+8%2c+14638%2c+TULLINGE%2c+Sweden"
72,"Hörke, Jan Erik","500872","0521-22 18 81","Vargön","","/Varg%C3%B6n/H%C3%B6rke_Jan_Erik/500872","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rnv%c3%a4gen+43%2c+46833%2c+VARG%c3%96N%2c+Sweden"
73,"Horkeby Environmental Remedial Management AB","2309334","031-16 23 71","Mölndal","","/M%C3%B6lndal/Horkeby_Environmental_Remedial_Management_AB/2309334","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Portogatan+9%2c+43166%2c+M%c3%96LNDAL%2c+Sweden"
74,"Horkeby, Sune","990378","0122-817 05","Finspång","","/Finsp%C3%A5ng/Horkeby_Sune/990378","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klinttorpsv%c3%a4gen+40%2c+61293%2c+FINSP%c3%85NG%2c+Sweden"
75,"Hörkens Kyrka","1184678","0580-198 30","Grängesberg","","/Gr%C3%A4ngesberg/H%C3%B6rkens_Kyrka/1184678","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rken+45%2c+77294%2c+GR%c3%84NGESBERG%2c+Sweden"
76,"Hörker, Karl","2313920","0911-21 17 84","Piteå","","/Pite%C3%A5/H%C3%B6rker_Karl/2313920","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Floragatan+33%2c+94151%2c+PITE%c3%85%2c+Sweden"
77,"Horla Siene Bäne Missionsförsamling","446127","0322-924 00","Vårgårda","","/V%C3%A5rg%C3%A5rda/Horla_Siene_B%C3%A4ne_Missionsf%C3%B6rsamling/446127","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Siene+Missionshuset%2c+44795%2c+V%c3%85RG%c3%85RDA%2c+Sweden"
78,"Horla Skog- O Div.- Service","741003","0322-923 65","Vårgårda","","/V%C3%A5rg%C3%A5rda/Horla_Skog__O_Div__Service/741003","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Horla+Fritzg%c3%a5rden%2c+44795%2c+V%c3%85RG%c3%85RDA%2c+Sweden"
79,"Horlakretsens Smu","496449","0322-66 40 87","Alingsås","","/Alings%C3%A5s/Horlakretsens_Smu/496449","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tennisv%c3%a4gen+5%2c+44155%2c+ALINGS%c3%85S%2c+Sweden"
80,"Hörle Automatic AB","563708","0370-33 37 00","Värnamo","http://www.horleautomatic.se","/V%C3%A4rnamo/H%C3%B6rle_Automatic_AB/563708","mailto:Peter.Bjuvensjo@horleautomatic.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rle%2c+33192%2c+V%c3%84RNAMO%2c+Sweden"
81,"Hörle Automatic Fastighets AB","2463150","0370-201 50","Värnamo","","/V%C3%A4rnamo/H%C3%B6rle_Automatic_Fastighets_AB/2463150","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rle%2c+33192%2c+V%c3%84RNAMO%2c+Sweden"
82,"Hörle Bruk AB","1572528","0370-30 37 30","Värnamo","http://www.bruksbalken.se","/V%C3%A4rnamo/H%C3%B6rle_Bruk_AB/1572528","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rle%2c+33192%2c+V%c3%84RNAMO%2c+Sweden"
83,"Hörle Torv AB","451376","0370-201 20","Värnamo","","/V%C3%A4rnamo/H%C3%B6rle_Torv_AB/451376","mailto:horletorv@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85dalen%2c+33192%2c+V%c3%84RNAMO%2c+Sweden"
84,"Hörle Tråd","847614","0370-204 50","Värnamo","http://www.horle.com","/V%C3%A4rnamo/H%C3%B6rle_Tr%C3%A5d/847614","mailto:horle@horle.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6rle+1%2c+33192%2c+V%c3%84RNAMO%2c+Sweden"
85,"Hörlin Ernst Ingenjörbyrå AB","888152","031-28 25 07","Askim","","/Askim/H%C3%B6rlin_Ernst_Ingenj%C3%B6rbyr%C3%A5_AB/888152","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Askims+Svartmossev%c3%a4g+2%2c+43639%2c+ASKIM%2c+Sweden"
86,"Hörlin, Anders","2443204","0498-24 34 34","Lärbro","","/L%C3%A4rbro/H%C3%B6rlin_Anders/2443204","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rute+R%c3%b6da+Raden+8+A%2c+62458%2c+L%c3%84RBRO%2c+Sweden"
87,"Hörlin, Mikael","901814","046-70 62 17","Malmö","","/Malm%C3%B6/H%C3%B6rlin_Mikael/901814","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ban%c3%a9rskajen+28%2c+21118%2c+MALM%c3%96%2c+Sweden"
88,"Hörlin, Monica Marianne","2612961","08-718 10 12","Nacka","","/Nacka/H%C3%B6rlin_Monica_Marianne/2612961","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sickla+All%c3%a9+33%2c+13165%2c+NACKA%2c+Sweden"
89,"Hörlin, Örjan","654871","","Genarp","","/Genarp/H%C3%B6rlin_%C3%96rjan/654871","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyngby+261%2c+24799%2c+GENARP%2c+Sweden"
90,"Hörlin, Tomas","2732390","0660-525 86","Domsjö","","/Domsj%C3%B6/H%C3%B6rlin_Tomas/2732390","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rby+116%2c+89292%2c+DOMSJ%c3%96%2c+Sweden"
91,"Hörling, Mats","2497851","013-21 34 11","Linköping","","/Link%C3%B6ping/H%C3%B6rling_Mats/2497851","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+38+A%2c+58227%2c+LINK%c3%96PING%2c+Sweden"
92,"Hörlings Bil- & Motorservice","837609","013-21 34 11","Linköping","http://www.horlings.se","/Link%C3%B6ping/H%C3%B6rlings_Bil___Motorservice/837609","mailto:horlings@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4garvallsv%c3%a4gen+6+C%2c+58422%2c+LINK%c3%96PING%2c+Sweden"
