10, "Föräldrakooperativet Stinsen", "2392519", "0480-608 88", "Läckeby", "", "/L%C3%A4ckeby/F%C3%B6r%C3%A4ldrakooperativet_Stinsen/2392519", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundgatan+7+C%2c+39597%2c+L%c3%84CKEBY%2c+Sweden"
11, "Föräldrakooperativet Stjärnan Ek. fören.", "387150", "08-550 140 90", "Södertälje", "http://www.fkstjarnan.se", "/S%C3%B6dert%C3%A4lje/F%C3%B6r%C3%A4ldrakooperativet_Stj%C3%A4rnan_Ek_f%C3%B6ren/387150", "mailto:postmaster@forskolan-stjarnan.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalgatan+39%2c+15134%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
12, "Föräldrakooperativet Storken i Bromma Ekonomisk Förening", "2816214", "08-25 47 67", "Bromma", "", "/Bromma/F%C3%B6r%C3%A4ldrakooperativet_Storken_i_Bromma_Ekonomisk_F%C3%B6rening/2816214", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sunnanstigen+5%2c+16731%2c+BROMMA%2c+Sweden"
13, "Föräldrakooperativet Stubben", "459362", "0455-36 10 30", "Rödeby", "", "/R%C3%B6deby/F%C3%B6r%C3%A4ldrakooperativet_Stubben/459362", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stubbelycke%2c+37030%2c+R%c3%96DEBY%2c+Sweden"
14, "Föräldrakooperativet Svalan", "437448", "0297-442 30", "Ockelbo", "", "/Ockelbo/F%C3%B6r%C3%A4ldrakooperativet_Svalan/437448", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85byggeby+3894%2c+81694%2c+OCKELBO%2c+Sweden"
15, "Föräldrakooperativet Synteleje", "1010535", "0411-52 27 79", "Glemmingebro", "", "/Glemmingebro/F%C3%B6r%C3%A4ldrakooperativet_Synteleje/1010535", "mailto:synteleje.forskola@ystad.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5tterv%c3%a4gen+8%2c+27021%2c+GLEMMINGEBRO%2c+Sweden"
16, "Föräldrakooperativet Tårtan", "362899", "08-612 45 39", "Stockholm", "", "/Stockholm/F%C3%B6r%C3%A4ldrakooperativet_T%C3%A5rtan/362899", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dannemoragatan+4%2c+11344%2c+STOCKHOLM%2c+Sweden"
17, "Föräldrakooperativet Tassen", "1003755", "054-52 46 09", "Hammarö", "http://www.hammarotassen.se", "/Hammar%C3%B6/F%C3%B6r%C3%A4ldrakooperativet_Tassen/1003755", "mailto:personal@hammarotassen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vn%c3%a4sv%c3%a4gen+1%2c+66341%2c+HAMMAR%c3%96%2c+Sweden"
18, "Föräldrakooperativet Trädet", "492613", "063-810 06", "Östersund", "", "/%C3%96stersund/F%C3%B6r%C3%A4ldrakooperativet_Tr%C3%A4det/492613", "mailto:tradets@comhem.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stamv%c3%a4gen+40%2c+83173%2c+%c3%96STERSUND%2c+Sweden"
19, "Föräldrakooperativet Troll Max", "517098", "063-75 33 37", "Tandsbyn", "", "/Tandsbyn/F%C3%B6r%C3%A4ldrakooperativet_Troll_Max/517098", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85ngstav%c3%a4gen+10%2c+83021%2c+TANDSBYN%2c+Sweden"
20, "Föräldrakooperativet Trollet i Ur och Skur", "264488", "054-53 10 49", "Karlstad", "", "/Karlstad/F%C3%B6r%C3%A4ldrakooperativet_Trollet_i_Ur_och_Skur/264488", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuggelitev%c3%a4gen+31%2c+65350%2c+KARLSTAD%2c+Sweden"
21, "Föräldrakooperativet Trollungen i Norje", "388599", "0456-319 09", "Sölvesborg", "", "/S%C3%B6lvesborg/F%C3%B6r%C3%A4ldrakooperativet_Trollungen_i_Norje/388599", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furuv%c3%a4gen+15%2c+29476%2c+S%c3%96LVESBORG%2c+Sweden"
22, "Föräldrakooperativet Trubaduren", "526948", "08-15 40 02", "Stockholm", "", "/Stockholm/F%C3%B6r%C3%A4ldrakooperativet_Trubaduren/526948", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+113+A%2c+11356%2c+STOCKHOLM%2c+Sweden"
23, "Föräldrakooperativet Trumslagaren, Ek. För.", "602071", "08-86 26 57", "Älvsjö", "", "/%C3%84lvsj%C3%B6/F%C3%B6r%C3%A4ldrakooperativet_Trumslagaren_Ek_F%C3%B6r/602071", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trumslagargatan+10%2c+12534%2c+%c3%84LVSJ%c3%96%2c+Sweden"
24, "Föräldrakooperativet Tummelisa", "577068", "063-13 38 89", "Östersund", "http://www.tummelisaosd.se", "/%C3%96stersund/F%C3%B6r%C3%A4ldrakooperativet_Tummelisa/577068", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odens%c3%a4ngsv%c3%a4gen+5%2c+83145%2c+%c3%96STERSUND%2c+Sweden"
25, "Föräldrakooperativet Tummen", "362890", "08-669 38 36", "Stockholm", "", "/Stockholm/F%C3%B6r%C3%A4ldrakooperativet_Tummen/362890", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85s%c3%b6gatan+68%2c+11829%2c+STOCKHOLM%2c+Sweden"
26, "Föräldrakooperativet Tummetott förskola", "140085", "0454-846 21", "Karlshamn", "http://www.tummetott.se", "/Karlshamn/F%C3%B6r%C3%A4ldrakooperativet_Tummetott_f%C3%B6rskola/140085", "mailto:tummetott@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tranb%c3%a4rsstigen+1%2c+37440%2c+KARLSHAMN%2c+Sweden"
27, "Föräldrakooperativet Tussilago i Gummark Ekonomi", "559148", "0910-831 10", "Skellefteå", "", "/Skellefte%C3%A5/F%C3%B6r%C3%A4ldrakooperativet_Tussilago_i_Gummark_Ekonomi/559148", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gummark+320%2c+93195%2c+SKELLEFTE%c3%85%2c+Sweden"
28, "Föräldrakooperativet Tuvegranen", "141173", "031-41 46 13", "Göteborg", "http://www.tuvegranen.se", "/G%C3%B6teborg/F%C3%B6r%C3%A4ldrakooperativet_Tuvegranen/141173", "mailto:antagning@tuvegranen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Seminariegatan+3+A%2c+41313%2c+G%c3%96TEBORG%2c+Sweden"
29, "Föräldrakooperativet Ugglan", "339644", "0651-165 49", "Ljusdal", "", "/Ljusdal/F%C3%B6r%C3%A4ldrakooperativet_Ugglan/339644", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rde%c3%a5sv%c3%a4gen+20+A%2c+82734%2c+LJUSDAL%2c+Sweden"
30, "Föräldrakooperativet Ulvarna", "264492", "054-86 65 56", "Karlstad", "http://www.ulvarna.com", "/Karlstad/F%C3%B6r%C3%A4ldrakooperativet_Ulvarna/264492", "mailto:info@ulvarna.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulvsbyn+314%2c+65593%2c+KARLSTAD%2c+Sweden"
31, "Föräldrakooperativet Utbytingen Förskola", "991294", "031-24 56 13", "Göteborg", "http://www.utbytingen.se", "/G%C3%B6teborg/F%C3%B6r%C3%A4ldrakooperativet_Utbytingen_F%C3%B6rskola/991294", "mailto:info@utbytingen.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4llbo+Park+18%2c+41507%2c+G%c3%96TEBORG%2c+Sweden"
32, "Föräldrakooperativet Utbytingen Förskola", "2769219", "031-26 26 69", "Göteborg", "", "/G%C3%B6teborg/F%C3%B6r%C3%A4ldrakooperativet_Utbytingen_F%C3%B6rskola/2769219", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4llbo+Park+18%2c+41507%2c+G%c3%96TEBORG%2c+Sweden"
33, "Föräldrakooperativet Växthuset", "938052", "016-51 11 31", "Eskilstuna", "http://www.vaxthuset.org", "/Eskilstuna/F%C3%B6r%C3%A4ldrakooperativet_V%C3%A4xthuset/938052", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stermarksgatan+26%2c+63220%2c+ESKILSTUNA%2c+Sweden"
34, "Föräldrakooperativet Vetekornet", "405786", "031-82 83 41", "Mölndal", "http://www.vetekornet.com", "/M%C3%B6lndal/F%C3%B6r%C3%A4ldrakooperativet_Vetekornet/405786", "mailto:webmaster@vetekornet.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toltorpsgatan+53%2c+43139%2c+M%c3%96LNDAL%2c+Sweden"
35, "Föräldrakooperativet Vid Testeboå Ek. För.", "107144", "026-12 45 88", "Gävle", "", "/G%C3%A4vle/F%C3%B6r%C3%A4ldrakooperativet_Vid_Testebo%C3%A5_Ek_F%C3%B6r/107144", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6msbrov%c3%a4gen+77%2c+80645%2c+G%c3%84VLE%2c+Sweden"
36, "Föräldrakooperativet Vikdalens Barn", "411849", "08-718 13 83", "Nacka", "", "/Nacka/F%C3%B6r%C3%A4ldrakooperativet_Vikdalens_Barn/411849", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rlastigen+3%2c+13140%2c+NACKA%2c+Sweden"
37, "Föräldrakooperativet Vildrosen", "801673", "031-12 34 34", "Göteborg", "http://www.vildrosen.nu", "/G%C3%B6teborg/F%C3%B6r%C3%A4ldrakooperativet_Vildrosen/801673", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johansgatan+98+B%2c+41455%2c+G%c3%96TEBORG%2c+Sweden"
38, "Föräldrakooperativet Vildvittran Ek. förening", "1834421", "08-540 650 20", "Åkersberga", "", "/%C3%85kersberga/F%C3%B6r%C3%A4ldrakooperativet_Vildvittran_Ek_f%C3%B6rening/1834421", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Visthusv%c3%a4gen+3%2c+18444%2c+%c3%85KERSBERGA%2c+Sweden"
39, "Föräldrakooperativet Visan", "420801", "011-16 28 13", "Norrköping", "http://www.visan.se", "/Norrk%C3%B6ping/F%C3%B6r%C3%A4ldrakooperativet_Visan/420801", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Schalegatan+8-10%2c+60352%2c+NORRK%c3%96PING%2c+Sweden"
40, "Föräldrakooperativet, Förskolan Svanen", "917839", "0304-121 62", "Varekil", "", "/Varekil/F%C3%B6r%C3%A4ldrakooperativet_F%C3%B6rskolan_Svanen/917839", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svanvik+49%2c+47295%2c+VAREKIL%2c+Sweden"
41, "Föräldrakooperativtet Nyckelpigan", "972907", "016-13 10 26", "Eskilstuna", "", "/Eskilstuna/F%C3%B6r%C3%A4ldrakooperativtet_Nyckelpigan/972907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gall%c3%a9engatan+4%2c+63350%2c+ESKILSTUNA%2c+Sweden"
42, "Föräldrakoorperativ Vallen", "490686", "0470-121 71", "Växjö", "", "/V%C3%A4xj%C3%B6/F%C3%B6r%C3%A4ldrakoorperativ_Vallen/490686", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallan%c3%a4sv%c3%a4gen+5%2c+35259%2c+V%c3%84XJ%c3%96%2c+Sweden"
43, "Föräldrakoperativet Gunghästen Ekon. Fören.", "458263", "021-35 26 26", "Västerås", "", "/V%C3%A4ster%C3%A5s/F%C3%B6r%C3%A4ldrakoperativet_Gungh%C3%A4sten_Ekon_F%C3%B6ren/458263", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parstugugatan+33%2c+72480%2c+V%c3%84STER%c3%85S%2c+Sweden"
44, "Föräldrakoperativet Jordgubben", "291451", "063-342 55", "Krokom", "", "/Krokom/F%C3%B6r%C3%A4ldrakoperativet_Jordgubben/291451", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6d%c3%b6n+5003%2c+83591%2c+KROKOM%2c+Sweden"
45, "Föräldrakoperativet Juvelen", "316735", "0474-200 36", "Lenhovda", "", "/Lenhovda/F%C3%B6r%C3%A4ldrakoperativet_Juvelen/316735", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5tterv%c3%a4gen+15+D%2c+36073%2c+LENHOVDA%2c+Sweden"
46, "Föräldrakoperativet Kokillen", "1018718", "0581-419 09", "Guldsmedshyttan", "", "/Guldsmedshyttan/F%C3%B6r%C3%A4ldrakoperativet_Kokillen/1018718", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herrg%c3%a5rdsv%c3%a4gen+18%2c+71178%2c+GULDSMEDSHYTTAN%2c+Sweden"
47, "Föräldrakoperativet Lilla Ängelen", "544956", "08-31 89 35", "Stockholm", "", "/Stockholm/F%C3%B6r%C3%A4ldrakoperativet_Lilla_%C3%84ngelen/544956", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4strikegatan+10%2c+11362%2c+STOCKHOLM%2c+Sweden"
48, "Föräldrakoperativet Lyran", "141177", "031-12 36 35", "Göteborg", "http://www.lyran.se", "/G%C3%B6teborg/F%C3%B6r%C3%A4ldrakoperativet_Lyran/141177", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordostpassagen+42%2c+41311%2c+G%c3%96TEBORG%2c+Sweden"
49, "Föräldrakoperativet Viljan", "284595", "060-914 45", "Kovland", "", "/Kovland/F%C3%B6r%C3%A4ldrakoperativet_Viljan/284595", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85n%c3%a4sv%c3%a4gen+10%2c+86025%2c+KOVLAND%2c+Sweden"
50, "Föräldrakopperativet Kojan", "238185", "0250-104 58", "Mora", "", "/Mora/F%C3%B6r%C3%A4ldrakopperativet_Kojan/238185", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Embesv%c3%a4gen+8%2c+79237%2c+MORA%2c+Sweden"
51, "Föräldrakoprativa Förskolan Bullerbyn", "194194", "013-31 35 62", "Linköping", "", "/Link%C3%B6ping/F%C3%B6r%C3%A4ldrakoprativa_F%C3%B6rskolan_Bullerbyn/194194", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindesbergsgr%c3%a4nd+11%2c+58253%2c+LINK%c3%96PING%2c+Sweden"
52, "Föräldrakraft Pirkko Hamberg", "235914", "040-51 03 61", "Bunkeflostrand", "", "/Bunkeflostrand/F%C3%B6r%C3%A4ldrakraft_Pirkko_Hamberg/235914", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klagshamnsv%c3%a4gen+11+A%2c+21831%2c+BUNKEFLOSTRAND%2c+Sweden"
53, "Föräldralyftet AB", "3013499", "0250-146 30", "Mora", "", "/Mora/F%C3%B6r%C3%A4ldralyftet_AB/3013499", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Buder+20%2c+79251%2c+MORA%2c+Sweden"
54, "Föräldrar & Barn i Stockholm KB", "2825056", "", "Stockholm", "", "/Stockholm/F%C3%B6r%C3%A4ldrar__Barn_i_Stockholm_KB/2825056", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tantogatan+65%2c+11842%2c+STOCKHOLM%2c+Sweden"
55, "Föräldrar och Barn i Sverige AB", "2968263", "", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/F%C3%B6r%C3%A4ldrar_och_Barn_i_Sverige_AB/2968263", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bataljv%c3%a4gen+24%2c+13333%2c+SALTSJ%c3%96BADEN%2c+Sweden"
56, "Föräldrar på Stan", "568131", "0270-109 03", "Söderhamn", "", "/S%C3%B6derhamn/F%C3%B6r%C3%A4ldrar_p%C3%A5_Stan/568131", "mailto:info@fpssoderhamn.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llgatan+11%2c+82630%2c+S%c3%96DERHAMN%2c+Sweden"
57, "Föräldrarådgivning", "1715491", "0322-100 59", "Alingsås", "", "/Alings%C3%A5s/F%C3%B6r%C3%A4ldrar%C3%A5dgivning/1715491", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gustav+Adolfsgatan+7%2c+44133%2c+ALINGS%c3%85S%2c+Sweden"
58, "Föräldrarfören För Växjöskolornas Musikkår", "464849", "0470-625 56", "Växjö", "", "/V%C3%A4xj%C3%B6/F%C3%B6r%C3%A4ldrarf%C3%B6ren_F%C3%B6r_V%C3%A4xj%C3%B6skolornas_Musikk%C3%A5r/464849", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a4ronv%c3%a4gen+19%2c+35261%2c+V%c3%84XJ%c3%96%2c+Sweden"
59, "Föräldrarförening Lindparken", "426920", "018-12 80 08", "Uppsala", "http://www.lindparken.nu", "/Uppsala/F%C3%B6r%C3%A4ldrarf%C3%B6rening_Lindparken/426920", "mailto:info@lindparken.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eva+Lagerwalls+v%c3%a4g+11%2c+75643%2c+UPPSALA%2c+Sweden"
60, "Föräldrarföreningen Glader", "427358", "018-42 13 33", "Uppsala", "", "/Uppsala/F%C3%B6r%C3%A4ldrarf%C3%B6reningen_Glader/427358", "mailto:glader_fsk@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brodyrv%c3%a4gen+1%2c+75757%2c+UPPSALA%2c+Sweden"
61, "Föräldrarföreningen Kojan", "427361", "018-42 13 42", "Uppsala", "", "/Uppsala/F%C3%B6r%C3%A4ldrarf%C3%B6reningen_Kojan/427361", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brodyrv%c3%a4gen+1%2c+75757%2c+UPPSALA%2c+Sweden"
62, "Föräldrarkooperativ Förskola Delfi", "589781", "08-36 14 62", "Spånga", "", "/Sp%C3%A5nga/F%C3%B6r%C3%A4ldrarkooperativ_F%C3%B6rskola_Delfi/589781", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hyppingeplan+25%2c+16368%2c+SP%c3%85NGA%2c+Sweden"
63, "Föräldrarkooperativet Björnligan", "937996", "016-51 34 58", "Eskilstuna", "", "/Eskilstuna/F%C3%B6r%C3%A4ldrarkooperativet_Bj%C3%B6rnligan/937996", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Murkelv%c3%a4gen+20%2c+63358%2c+ESKILSTUNA%2c+Sweden"
64, "Föräldrarkooperativet Enbacken", "281197", "08-591 441 80", "Rosersberg", "http://www.enbacken.se", "/Rosersberg/F%C3%B6r%C3%A4ldrarkooperativet_Enbacken/281197", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kimsta+G%c3%a5rd%2c+19596%2c+ROSERSBERG%2c+Sweden"
65, "Föräldrarkooperativet Fyrklövern", "972524", "016-13 90 20", "Eskilstuna", "", "/Eskilstuna/F%C3%B6r%C3%A4ldrarkooperativet_Fyrkl%C3%B6vern/972524", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+40%2c+63352%2c+ESKILSTUNA%2c+Sweden"
66, "Föräldrarkooperativet Gökboet", "159404", "054-52 62 58", "Hammarö", "http://www.gokboet.dinstudio.se", "/Hammar%C3%B6/F%C3%B6r%C3%A4ldrarkooperativet_G%C3%B6kboet/159404", "mailto:gokboet@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svenshult+304%2c+66391%2c+HAMMAR%c3%96%2c+Sweden"
67, "Föräldrarkooperativet Humlan i Sandhem Ekonomisk Förening", "1954492", "0515-76 00 55", "Sandhem", "", "/Sandhem/F%C3%B6r%C3%A4ldrarkooperativet_Humlan_i_Sandhem_Ekonomisk_F%C3%B6rening/1954492", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4llev%c3%a4gen+9%2c+56042%2c+SANDHEM%2c+Sweden"
68, "Föräldrarkooperativet i Ur & Skur Grodan Ek.för.", "545823", "08-626 90 71", "Sollentuna", "http://www.grodan.org", "/Sollentuna/F%C3%B6r%C3%A4ldrarkooperativet_i_Ur__Skur_Grodan_Ekf%C3%B6r/545823", "mailto:info@grodan.org", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Annerov%c3%a4gen+6%2c+19275%2c+SOLLENTUNA%2c+Sweden"
69, "Föräldrarkooperativet Kastanjen", "991380", "031-14 27 49", "Göteborg", "", "/G%C3%B6teborg/F%C3%B6r%C3%A4ldrarkooperativet_Kastanjen/991380", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Amiralitetsgatan+24+M%2c+41462%2c+G%c3%96TEBORG%2c+Sweden"
70, "Föräldrarkooperativet Kotten", "938055", "016-51 92 00", "Eskilstuna", "", "/Eskilstuna/F%C3%B6r%C3%A4ldrarkooperativet_Kotten/938055", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+17%2c+63349%2c+ESKILSTUNA%2c+Sweden"
71, "Föräldrarkooperativet Krumeluren", "210219", "0525-241 75", "Lur", "", "/Lur/F%C3%B6r%C3%A4ldrarkooperativet_Krumeluren/210219", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backsippev%c3%a4gen+3%2c+45796%2c+LUR%2c+Sweden"
72, "Föräldrarkooperativet Lagnö Barn Ek för", "668781", "0156-223 66", "Trosa", "http://www.lagnobarn.se", "/Trosa/F%C3%B6r%C3%A4ldrarkooperativet_Lagn%C3%B6_Barn_Ek_f%C3%B6r/668781", "mailto:info@lagnobarn.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagn%c3%b6+G%c3%a5rd%2c+61992%2c+TROSA%2c+Sweden"
73, "Föräldrarkooperativet Lillstugan Daghem", "382992", "031-26 03 13", "Sävedalen", "", "/S%C3%A4vedalen/F%C3%B6r%C3%A4ldrarkooperativet_Lillstugan_Daghem/382992", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Fj%c3%a4llv%c3%a4gen+49%2c+43361%2c+S%c3%84VEDALEN%2c+Sweden"
74, "Föräldrarkooperativet Möllan", "618581", "0411-55 50 72", "Ystad", "", "/Ystad/F%C3%B6r%C3%A4ldrarkooperativet_M%C3%B6llan/618581", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6llev%c3%a5ngsgatan+12%2c+27150%2c+YSTAD%2c+Sweden"
75, "Föräldrarkooperativet Myran", "972371", "016-14 65 99", "Eskilstuna", "", "/Eskilstuna/F%C3%B6r%C3%A4ldrarkooperativet_Myran/972371", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Noachsgatan+5+A%2c+63341%2c+ESKILSTUNA%2c+Sweden"
76, "Föräldrarkooperativet NalleMaja", "914714", "08-512 419 30", "Brottby", "http://www.nallemaja.se", "/Brottby/F%C3%B6r%C3%A4ldrarkooperativet_NalleMaja/914714", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vadav%c3%a4gen%2c+18670%2c+BROTTBY%2c+Sweden"
