61, "AMA Maskin & Teknik", "302781", "018-38 11 08", "Knivsta", "", "/Knivsta/AMA_Maskin__Teknik/302781", "mailto:amamaskin@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vassunda+Andersberg%2c+74191%2c+KNIVSTA%2c+Sweden"
62, "Ama Miljö AB", "2566990", "031-19 15 06", "Hisings kärra", "", "/Hisings_k%C3%A4rra/Ama_Milj%C3%B6_AB/2566990", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Travarev%c3%a4gen+25%2c+42543%2c+HISINGS+K%c3%84RRA%2c+Sweden"
63, "AMA Norrland AB", "468933", "060-57 39 50", "Timrå", "http://www.amanorrland.se", "/Timr%C3%A5/AMA_Norrland_AB/468933", "mailto:info@amanorrland.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pl%c3%a5tslagarv%c3%a4gen+15%2c+86136%2c+TIMR%c3%85%2c+Sweden"
64, "AMA Produktion", "632013", "031-744 19 00", "Alingsås", "http://www.amaproduktion.se", "/Alings%C3%A5s/AMA_Produktion/632013", "mailto:info@amaproduktion.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandbergsv%c3%a4gen+4%2c+44139%2c+ALINGS%c3%85S%2c+Sweden"
65, "Ama Service och Naturvårdslag", "2390291", "036-10 50 00", "Huskvarna", "", "/Huskvarna/Ama_Service_och_Naturv%C3%A5rdslag/2390291", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4nnav%c3%a4gen+22%2c+56134%2c+HUSKVARNA%2c+Sweden"
66, "AMA tak och bygg AB", "2983464", "", "Halmstad", "", "/Halmstad/AMA_tak_och_bygg_AB/2983464", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96ster%c3%a4ngsgatan+30%2c+30253%2c+HALMSTAD%2c+Sweden"
67, "Ama Taxi", "543955", "", "Solna", "", "/Solna/Ama_Taxi/543955", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4mndemansgatan+6%2c+17066%2c+SOLNA%2c+Sweden"
68, "Ama Taxi AB", "2801116", "", "Solna", "", "/Solna/Ama_Taxi_AB/2801116", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+3128%2c+16903%2c+SOLNA%2c+Sweden"
69, "Ama Textil", "442108", "0491-835 09", "Oskarshamn", "", "/Oskarshamn/Ama_Textil/442108", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsv%c3%a4gen+3+B%2c+57235%2c+OSKARSHAMN%2c+Sweden"
70, "AMA Ventilation", "1803025", "08-500 371 45", "Norsborg", "http://www.amavent.se", "/Norsborg/AMA_Ventilation/1803025", "mailto:kristoffer@amavent.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelviksv%c3%a4gen+7%2c+14553%2c+NORSBORG%2c+Sweden"
71, "Ama:S Trådar och Ting", "387618", "046-613 85", "Södra sandby", "", "/S%C3%B6dra_sandby/AmaS_Tr%C3%A5dar_och_Ting/387618", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4ften+221%2c+24791%2c+S%c3%96DRA+SANDBY%2c+Sweden"
72, "Amaana Transport AB", "2231878", "", "Spånga", "", "/Sp%C3%A5nga/Amaana_Transport_AB/2231878", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdebyplan+26%2c+16374%2c+SP%c3%85NGA%2c+Sweden"
73, "Amaanna Express HB", "2796419", "", "Spånga", "", "/Sp%C3%A5nga/Amaanna_Express_HB/2796419", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+5102%2c+16305%2c+SP%c3%85NGA%2c+Sweden"
74, "AMAB", "363352", "08-24 51 41", "Stockholm", "http://www.amab.nu", "/Stockholm/AMAB/363352", "mailto:amab@amab.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarby+Kaj+54%2c+12063%2c+STOCKHOLM%2c+Sweden"
75, "AMAB", "709217", "054-17 54 80", "Karlstad", "http://www.amab.nu", "/Karlstad/AMAB/709217", "mailto:amab@amab.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gverksgatan+53%2c+65221%2c+KARLSTAD%2c+Sweden"
76, "AMAB - Allmänna Maskinkonstruktioner AB", "986933", "0456-197 70", "Växjö", "http://www.amab-bk.se", "/V%C3%A4xj%C3%B6/AMAB___Allm%C3%A4nna_Maskinkonstruktioner_AB/986933", "mailto:bertil.karlsson@amab-bk.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Honn%c3%b6rsgatan+16%2c+35236%2c+V%c3%84XJ%c3%96%2c+Sweden"
77, "AMAB Administrativ Mjukvara AB", "1895417", "031-80 45 50", "Göteborg", "", "/G%C3%B6teborg/AMAB_Administrativ_Mjukvara_AB/1895417", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vestagatan+2+B%2c+41664%2c+G%c3%96TEBORG%2c+Sweden"
78, "AMAB Arvika Montage AB", "875885", "0570-71 18 50", "Arvika", "http://www.arvikamontage.se", "/Arvika/AMAB_Arvika_Montage_AB/875885", "mailto:amab@arvikamontage.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fallebergsv%c3%a4gen+23%2c+67134%2c+ARVIKA%2c+Sweden"
79, "AMAB Arvika Montage AB", "2939050", "054-18 00 30", "Karlstad", "", "/Karlstad/AMAB_Arvika_Montage_AB/2939050", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6gatan+18%2c+65343%2c+KARLSTAD%2c+Sweden"
80, "AMAB Hydraul AB", "750781", "040-680 33 50", "Trollhättan", "http://www.amabhydraul.se", "/Trollh%C3%A4ttan/AMAB_Hydraul_AB/750781", "mailto:info@amabhydraul.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Batteriv%c3%a4gen+1%2c+46138%2c+TROLLH%c3%84TTAN%2c+Sweden"
81, "Amab Hydraul AB", "751611", "0243-22 59 43", "Borlänge", "http://www.amabhydraul.se", "/Borl%C3%A4nge/Amab_Hydraul_AB/751611", "mailto:info@amabhydraul.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cirkelgatan+16%2c+78172%2c+BORL%c3%84NGE%2c+Sweden"
82, "Amab Hydraul AB", "1081568", "040-680 33 50", "Oxie", "http://www.amabhydraul.se", "/Oxie/Amab_Hydraul_AB/1081568", "mailto:order@amabhydraul.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bronsgjutaregatan+2%2c+23841%2c+OXIE%2c+Sweden"
83, "Amab Hydraul AB", "2100224", "090-13 02 80", "Umeå", "http://www.amabhydraul.se", "/Ume%C3%A5/Amab_Hydraul_AB/2100224", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6mv%c3%a4gen+1%2c+90132%2c+UME%c3%85%2c+Sweden"
84, "AMAB Security AB", "2217799", "054-85 07 80", "Karlstad", "", "/Karlstad/AMAB_Security_AB/2217799", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gverksgatan+53%2c+65221%2c+KARLSTAD%2c+Sweden"
85, "Amabile Art", "595976", "08-540 604 38", "Åkersberga", "", "/%C3%85kersberga/Amabile_Art/595976", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bromsv%c3%a4gen+10%2c+18438%2c+%c3%85KERSBERGA%2c+Sweden"
86, "Amaborn AB", "2226436", "031-91 83 04", "Landvetter", "", "/Landvetter/Amaborn_AB/2226436", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mosstorpsv%c3%a4gen+9%2c+43838%2c+LANDVETTER%2c+Sweden"
87, "Amac AB", "2461289", "0457-77 55 20", "Bjärnum", "", "/Bj%C3%A4rnum/Amac_AB/2461289", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallgatan+3%2c+28020%2c+BJ%c3%84RNUM%2c+Sweden"
88, "Amacc AB", "1084189", "018-71 18 50", "Vänge", "", "/V%C3%A4nge/Amacc_AB/1084189", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogstibble+11%2c+74020%2c+V%c3%84NGE%2c+Sweden"
89, "Amacor AB", "2614178", "", "Forserum", "", "/Forserum/Amacor_AB/2614178", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinkelv%c3%a4gen+5%2c+57178%2c+FORSERUM%2c+Sweden"
90, "Amada Sweden AB", "653223", "0322-20 99 00", "Alingsås", "http://www.amadasweden.se", "/Alings%C3%A5s/Amada_Sweden_AB/653223", "mailto:info@amadasweden.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgens+Gata+16%2c+44139%2c+ALINGS%c3%85S%2c+Sweden"
91, "Amadcus", "1832233", "031-714 57 31", "Göteborg", "", "/G%C3%B6teborg/Amadcus/1832233", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vinterv%c3%a4dersgatan+15%2c+41836%2c+G%c3%96TEBORG%2c+Sweden"
