11, "Borgerskapets Enkehus och Gubbhus", "366125", "08-720 89 00", "Stockholm", "", "/Stockholm/Borgerskapets_Enkehus_och_Gubbhus/366125", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6galidsgatan+26%2c+11730%2c+STOCKHOLM%2c+Sweden"
12, "Borgerskapets Hus", "426939", "018-52 35 46", "Uppsala", "", "/Uppsala/Borgerskapets_Hus/426939", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+37+A%2c+75227%2c+UPPSALA%2c+Sweden"
13, "Borgerskapets Hus AB", "1836304", "018-52 35 46", "Uppsala", "", "/Uppsala/Borgerskapets_Hus_AB/1836304", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sysslomansgatan+37+A%2c+75227%2c+UPPSALA%2c+Sweden"
14, "Borgerskapets i Karlskrona Pensionskassa", "1219838", "0455-100 39", "Karlskrona", "", "/Karlskrona/Borgerskapets_i_Karlskrona_Pensionskassa/1219838", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgm%c3%a4staregatan+9%2c+37135%2c+KARLSKRONA%2c+Sweden"
15, "Borgerskapets i Mariestad Tjugofyra Äldste", "2033182", "0501-102 27", "Mariestad", "", "/Mariestad/Borgerskapets_i_Mariestad_Tjugofyra_%C3%84ldste/2033182", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tunaholmsv%c3%a4gen+1%2c+54243%2c+MARIESTAD%2c+Sweden"
16, "Borgert Holding AB", "2775274", "", "Falun", "", "/Falun/Borgert_Holding_AB/2775274", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Styraregatan+10%2c+79162%2c+FALUN%2c+Sweden"
17, "Borgerud & Nilson AB", "324859", "0302-236 20", "Stenkullen", "", "/Stenkullen/Borgerud__Nilson_AB/324859", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flylidenv%c3%a4gen+43%2c+44395%2c+STENKULLEN%2c+Sweden"
18, "Borges, Jason", "675354", "08-650 78 37", "Stockholm", "", "/Stockholm/Borges_Jason/675354", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordenflychtsv%c3%a4gen+65%2c+11215%2c+STOCKHOLM%2c+Sweden"
19, "Börgesson, Kristin", "441283", "0510-510 94", "Lidköping", "", "/Lidk%C3%B6ping/B%C3%B6rgesson_Kristin/441283", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekebladsv%c3%a4gen+16%2c+53153%2c+LIDK%c3%96PING%2c+Sweden"
20, "Borgestig, Bernt", "205604", "046-38 48 03", "Lund", "", "/Lund/Borgestig_Bernt/205604", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Qvantenborgsv%c3%a4gen+31%2c+22738%2c+LUND%2c+Sweden"
21, "Borgeström Marie Tandläkare", "2083396", "08-91 70 52", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Borgestr%C3%B6m_Marie_Tandl%C3%A4kare/2083396", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stamgatan+3%2c+12574%2c+%c3%84LVSJ%c3%96%2c+Sweden"
22, "Borgfilm", "1331942", "0510-669 35", "Lidköping", "", "/Lidk%C3%B6ping/Borgfilm/1331942", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grevhusgatan+4%2c+53131%2c+LIDK%c3%96PING%2c+Sweden"
23, "Borgfyra AB", "1617935", "08-611 59 00", "Stockholm", "", "/Stockholm/Borgfyra_AB/1617935", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrmalmstorg+14%2c+11146%2c+STOCKHOLM%2c+Sweden"
24, "Borggården Data", "419152", "08-410 717 96", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Borgg%C3%A5rden_Data/419152", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toppv%c3%a4gen+32+A%2c+17740%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
25, "Borggården Förskola", "1713713", "0470-434 33", "Växjö", "", "/V%C3%A4xj%C3%B6/Borgg%C3%A5rden_F%C3%B6rskola/1713713", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frustuguv%c3%a4gen+2%2c+35261%2c+V%c3%84XJ%c3%96%2c+Sweden"
26, "Borggårdens Design", "1949084", "0935-208 10", "Vännäsby", "", "/V%C3%A4nn%C3%A4sby/Borgg%C3%A5rdens_Design/1949084", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stationsv%c3%a4gen+10%2c+91136%2c+V%c3%84NN%c3%84SBY%2c+Sweden"
27, "Borggårdens Klippstuga", "718528", "0431-36 19 22", "Båstad", "", "/B%C3%A5stad/Borgg%C3%A5rdens_Klippstuga/718528", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grevie+Byav%c3%a4g+134%2c+26992%2c+B%c3%85STAD%2c+Sweden"
28, "Borggårdens Möbelrestaurering", "284143", "0451-402 14", "Röke", "", "/R%C3%B6ke/Borgg%C3%A5rdens_M%C3%B6belrestaurering/284143", "mailto:guto@pavilionclub.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4darp%2c+28293%2c+R%c3%96KE%2c+Sweden"
29, "Borggårds Bruk,AB", "693981", "0122-503 00", "Finspång", "http://www.borggardsbruk.se", "/Finsp%C3%A5ng/Borgg%C3%A5rds_BrukAB/693981", "mailto:info@borggardsbruk.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+904%2c+61225%2c+FINSP%c3%85NG%2c+Sweden"
30, "Borggårds I K", "598412", "0122-506 63", "Hällestad", "http://www.borggardsbruk.se", "/H%C3%A4llestad/Borgg%C3%A5rds_I_K/598412", "mailto:info@borggardsbruk.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgg%c3%a5rdsv%c3%a4gen+1%2c+61012%2c+H%c3%84LLESTAD%2c+Sweden"
31, "Borggårds Kraft AB", "949744", "0122-503 01", "Hällestad", "", "/H%C3%A4llestad/Borgg%C3%A5rds_Kraft_AB/949744", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgg%c3%a5rdsv%c3%a4gen+1+A%2c+61012%2c+H%c3%84LLESTAD%2c+Sweden"
32, "Borggårds Trading AB", "2001179", "0122-503 01", "Hällestad", "", "/H%C3%A4llestad/Borgg%C3%A5rds_Trading_AB/2001179", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgg%c3%a5rdsv%c3%a4gen+1%2c+61012%2c+H%c3%84LLESTAD%2c+Sweden"
33, "Borggårdscafeét", "676511", "08-770 41 00", "Tyresö", "http://www.rumforhalsa.se", "/Tyres%C3%B6/Borgg%C3%A5rdscafeet/676511", "mailto:info@rumforhalsa.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tyres%c3%b6+Slott+Slottet%2c+13560%2c+TYRES%c3%96%2c+Sweden"
34, "Borggårdsskolan", "1710073", "046-25 11 00", "Staffanstorp", "", "/Staffanstorp/Borgg%C3%A5rdsskolan/1710073", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borgg%c3%a5rdsall%c3%a9n+1%2c+24532%2c+STAFFANSTORP%2c+Sweden"
35, "Borggren & Partner Skattejuridik", "351526", "08-545 159 30", "Stockholm", "http://borggren.stockholm.nrespons.se", "/Stockholm/Borggren__Partner_Skattejuridik/351526", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sveav%c3%a4gen+35%2c+11134%2c+STOCKHOLM%2c+Sweden"
36, "Borggren, Charlotte", "1777155", "08-669 68 74", "Bromma", "", "/Bromma/Borggren_Charlotte/1777155", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyckov%c3%a4gen+9%2c+16752%2c+BROMMA%2c+Sweden"
37, "Borggren, Gerd", "1907878", "0411-57 73 75", "Gärsnäs", "", "/G%C3%A4rsn%C3%A4s/Borggren_Gerd/1907878", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Komstad+1630%2c+27296%2c+G%c3%84RSN%c3%84S%2c+Sweden"
38, "Borggren, Henrik", "532720", "", "Stockholm", "", "/Stockholm/Borggren_Henrik/532720", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%a5lgatan+47%2c+BV+4%2c+11263%2c+STOCKHOLM%2c+Sweden"
39, "Borggren, Jonatan", "1853112", "031-714 09 88", "Umeå", "", "/Ume%C3%A5/Borggren_Jonatan/1853112", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sofiehemsv%c3%a4gen+6+D%2c+90738%2c+UME%c3%85%2c+Sweden"
40, "Borggren, Jonatan", "2873286", "031-714 09 88", "Ängelholm", "", "/%C3%84ngelholm/Borggren_Jonatan/2873286", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Errarps+Byav%c3%a4g+76%2c+26265%2c+%c3%84NGELHOLM%2c+Sweden"
41, "Borggren, Kristin", "3000391", "046-38 90 98", "Lund", "", "/Lund/Borggren_Kristin/3000391", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordmannav%c3%a4gen+76%2c+22475%2c+LUND%2c+Sweden"
42, "Borggren, Tomas", "3000440", "046-38 90 98", "Lund", "", "/Lund/Borggren_Tomas/3000440", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordmannav%c3%a4gen+76%2c+22475%2c+LUND%2c+Sweden"
43, "Borgh, Hans", "234205", "0640-440 90", "Mattmar", "", "/Mattmar/Borgh_Hans/234205", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ljesund+260%2c+83002%2c+MATTMAR%2c+Sweden"
44, "Borgh, Jenny", "2747839", "08-25 82 10", "Bromma", "", "/Bromma/Borgh_Jenny/2747839", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furus%c3%a5ngsv%c3%a4gen+12%2c+16767%2c+BROMMA%2c+Sweden"
45, "Borgh, Jonas", "2590960", "08-29 79 53", "Sundbyberg", "", "/Sundbyberg/Borgh_Jonas/2590960", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ridv%c3%a4gen+34+A%2c+17457%2c+SUNDBYBERG%2c+Sweden"
46, "Borgh, Nils Per Anders", "2381402", "08-556 125 06", "Stockholm", "", "/Stockholm/Borgh_Nils_Per_Anders/2381402", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4ster+Samuelsgatan+34%2c+11157%2c+STOCKHOLM%2c+Sweden"
47, "Borgh, Tommy", "551616", "063-10 21 03", "Östersund", "", "/%C3%96stersund/Borgh_Tommy/551616", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sv%c3%a4rdv%c3%a4gen+38%2c+83161%2c+%c3%96STERSUND%2c+Sweden"
48, "Borghalla AB", "2365176", "0158-202 25", "Björnlunda", "", "/Bj%C3%B6rnlunda/Borghalla_AB/2365176", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+3%2c+64650%2c+BJ%c3%96RNLUNDA%2c+Sweden"
49, "Borghalla Förvaltning AB", "2889911", "", "Björnlunda", "", "/Bj%C3%B6rnlunda/Borghalla_F%C3%B6rvaltning_AB/2889911", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdesv%c3%a4gen+3%2c+64650%2c+BJ%c3%96RNLUNDA%2c+Sweden"
50, "Borghamn Fabrik", "1793455", "0143-202 10", "Borghamn", "", "/Borghamn/Borghamn_Fabrik/1793455", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borghamnsv%c3%a4gen+3%2c+59293%2c+BORGHAMN%2c+Sweden"
51, "Borghamn Sten", "911431", "0143-202 10", "Borghamn", "http://www.borghamnsten.se", "/Borghamn/Borghamn_Sten/911431", "mailto:info@borghamnsten.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borghamnsv%c3%a4gen+3%2c+59293%2c+BORGHAMN%2c+Sweden"
52, "Borghamns Bygg och Industritjänst", "1910879", "", "Borghamn", "", "/Borghamn/Borghamns_Bygg_och_Industritj%C3%A4nst/1910879", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskaregr%c3%a4nd+1%2c+59293%2c+BORGHAMN%2c+Sweden"
53, "Borghamns Bygg och Industritjänst AB", "2943999", "", "Borghamn", "", "/Borghamn/Borghamns_Bygg_och_Industritj%C3%A4nst_AB/2943999", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fiskaregr%c3%a4nd+1%2c+59293%2c+BORGHAMN%2c+Sweden"
54, "Borghamns Kiosk & Fisk AB", "3029145", "", "Borghamn", "", "/Borghamn/Borghamns_Kiosk__Fisk_AB/3029145", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6hagav%c3%a4gen+10%2c+59293%2c+BORGHAMN%2c+Sweden"
55, "Borghamns Stenförädling AB", "876427", "0143-201 74", "Borghamn", "http://www.borghamns-stenforadling.se", "/Borghamn/Borghamns_Stenf%C3%B6r%C3%A4dling_AB/876427", "mailto:info@borghamns-stenforadling.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenv%c3%a4gen+6%2c+59293%2c+BORGHAMN%2c+Sweden"
56, "Borghamns Vandrarhem & Konferens Hb", "1034518", "0143-203 68", "Borghamn", "http://www.borghamn.com", "/Borghamn/Borghamns_Vandrarhem__Konferens_Hb/1034518", "mailto:info@borghamn.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Borghamnsv%c3%a4gen+1%2c+59293%2c+BORGHAMN%2c+Sweden"
57, "Borghardt Pettersson, Fredrik", "2283603", "", "Frillesås", "", "/Frilles%C3%A5s/Borghardt_Pettersson_Fredrik/2283603", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Frilles%c3%a5sv%c3%a4gen+499%2c+43963%2c+FRILLES%c3%85S%2c+Sweden"
58, "Borghede Fastigheter AB", "858482", "0150-791 00", "Katrineholm", "", "/Katrineholm/Borghede_Fastigheter_AB/858482", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegn%c3%a9rv%c3%a4gen+6%2c+64136%2c+KATRINEHOLM%2c+Sweden"
59, "Borghel, Adel ben Hammadi", "2761364", "08-437 421 85", "Skärholmen", "", "/Sk%C3%A4rholmen/Borghel_Adel_ben_Hammadi/2761364", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storholmsbackarna+88%2c+12743%2c+SK%c3%84RHOLMEN%2c+Sweden"
60, "Borghild Ross Minnesfond Stiftelse", "198908", "0381-302 19", "Hult", "", "/Hult/Borghild_Ross_Minnesfond_Stiftelse/198908", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nytomtav%c3%a4gen+4%2c+57592%2c+HULT%2c+Sweden"
61, "Borghill AB", "179803", "08-765 23 45", "Lidingö", "", "/Liding%C3%B6/Borghill_AB/179803", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Almv%c3%a4gen+10%2c+18160%2c+LIDING%c3%96%2c+Sweden"
62, "Borgholm Energi AB", "1021810", "0485-883 00", "Borgholm", "http://www.bixia.se", "/Borgholm/Borgholm_Energi_AB/1021810", "mailto:kundservice@bixia.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badhusgatan+4%2c+38732%2c+BORGHOLM%2c+Sweden"
63, "Borgholm Energi AB", "1080459", "0485-883 00", "Borgholm", "", "/Borgholm/Borgholm_Energi_AB/1080459", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badhusgatan+4%2c+38732%2c+BORGHOLM%2c+Sweden"
64, "Borgholm Energi AB", "1894782", "0485-883 00", "Borgholm", "http://www.bixia.se", "/Borgholm/Borgholm_Energi_AB/1894782", "mailto:kundservice@bixia.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badhusgatan+4%2c+38732%2c+BORGHOLM%2c+Sweden"
65, "Borgholm Energi Elnät AB", "900804", "0485-883 00", "Borgholm", "http://www.borgholmenergi.se", "/Borgholm/Borgholm_Energi_Eln%C3%A4t_AB/900804", "mailto:borgholm.energi@borgholm.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandgatan+37%2c+38731%2c+BORGHOLM%2c+Sweden"
66, "Borgholm Energi, Sjukhemmets Kök", "900830", "0485-880 89", "Borgholm", "", "/Borgholm/Borgholm_Energi_Sjukhemmets_K%C3%B6k/900830", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tullgatan+38%2c+38734%2c+BORGHOLM%2c+Sweden"
67, "Borgholm Restaurang AB", "137716", "0480-866 21", "Kalmar", "", "/Kalmar/Borgholm_Restaurang_AB/137716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tallhagsv%c3%a4gen+92%2c+39351%2c+KALMAR%2c+Sweden"
68, "Borgholm-Räpplinge-Högsrum Röda Kors Krets", "2822974", "0485-56 52 36", "Borgholm", "", "/Borgholm/Borgholm_R%C3%A4pplinge_H%C3%B6gsrum_R%C3%B6da_Kors_Krets/2822974", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+17%2c+38731%2c+BORGHOLM%2c+Sweden"
69, "Borgholms AB", "912078", "0485-778 14", "Borgholm", "", "/Borgholm/Borgholms_AB/912078", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikingav%c3%a4gen+3%2c+38735%2c+BORGHOLM%2c+Sweden"
70, "Borgholms Badhus", "693365", "0485-56 07 71", "Borgholm", "http://www.borgholmsbadhus.se", "/Borgholm/Borgholms_Badhus/693365", "mailto:info@borgholmsbadhus.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandgatan+27%2c+38731%2c+BORGHOLM%2c+Sweden"
71, "Borgholms Begravningsbyrå AB", "881861", "0485-101 73", "Borgholm", "http://www.begravningar.se", "/Borgholm/Borgholms_Begravningsbyr%C3%A5_AB/881861", "mailto:borgholms.begravningsbyra@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+11%2c+38731%2c+BORGHOLM%2c+Sweden"
72, "Borgholms Bibliotek", "1106811", "0485-880 70", "Borgholm", "http://www.borgholm.se", "/Borgholm/Borgholms_Bibliotek/1106811", "mailto:biblioteket@borgholm.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+20%2c+38731%2c+BORGHOLM%2c+Sweden"
73, "Borgholms Bilservice AB", "881848", "0485-109 75", "Borgholm", "http://borgholmsbilserviceab-borgholm.clearsearch.se", "/Borgholm/Borgholms_Bilservice_AB/881848", "mailto:borgholms.bilservice@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+V%c3%a4gen+4%2c+38736%2c+BORGHOLM%2c+Sweden"
74, "Borgholms Bio", "911668", "0485-100 29", "Borgholm", "", "/Borgholm/Borgholms_Bio/911668", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nydalagatan+7%2c+38736%2c+BORGHOLM%2c+Sweden"
75, "Borgholms Blommor", "2428067", "0485-107 80", "Borgholm", "", "/Borgholm/Borgholms_Blommor/2428067", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+22%2c+38731%2c+BORGHOLM%2c+Sweden"
76, "Borgholms Bokhandel", "1036140", "0485-101 09", "Borgholm", "", "/Borgholm/Borgholms_Bokhandel/1036140", "mailto:info@borgholmsbokhandel.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Kyrkogatan+15%2c+38731%2c+BORGHOLM%2c+Sweden"
77, "Borgholms Bryggeri", "1106218", "0485-133 72", "Borgholm", "", "/Borgholm/Borgholms_Bryggeri/1106218", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+3%2c+38736%2c+BORGHOLM%2c+Sweden"
78, "Borgholms Cityförening c/o Framtid Borgholm", "911937", "0485-887 99", "Borgholm", "http://www.handlaiborgholm.nu", "/Borgholm/Borgholms_Cityf%C3%B6rening_c_o_Framtid_Borgholm/911937", "mailto:peter@framtidborgholm.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+17%2c+38731%2c+BORGHOLM%2c+Sweden"
79, "Borgholms Containerservice", "214172", "0485-232 09", "Löttorp", "", "/L%C3%B6ttorp/Borgholms_Containerservice/214172", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Glabov%c3%a4gen+3%2c+38773%2c+L%c3%96TTORP%2c+Sweden"
80, "Borgholms Djurklinik", "900825", "0485-124 40", "Borgholm", "http://www.lackebydjursjukhus.se", "/Borgholm/Borgholms_Djurklinik/900825", "mailto:info@lackebydjursjukhus.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandgatan+57%2c+38735%2c+BORGHOLM%2c+Sweden"
81, "Borgholms Elektriska", "911929", "", "Borgholm", "", "/Borgholm/Borgholms_Elektriska/911929", "mailto:paul.evaldsson@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landsv%c3%a4gen+Strandtorpshage+2135%2c+38792%2c+BORGHOLM%2c+Sweden"
82, "Borgholms Fiskhamns Förening Upa", "900695", "0485-774 09", "Borgholm", "", "/Borgholm/Borgholms_Fiskhamns_F%C3%B6rening_Upa/900695", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandgatan+8%2c+38731%2c+BORGHOLM%2c+Sweden"
83, "Borgholms Fritid", "2276137", "0524-719 42", "Munkedal", "", "/Munkedal/Borgholms_Fritid/2276137", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedeg%c3%a5rden+16%2c+45534%2c+MUNKEDAL%2c+Sweden"
84, "Borgholms Gästhamn", "875980", "0485-888 88", "Borgholm", "http://www.strandborgholm.se", "/Borgholm/Borgholms_G%C3%A4sthamn/875980", "mailto:info@strandborgholm.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villagatan+4%2c+38732%2c+BORGHOLM%2c+Sweden"
85, "Borgholms Handelsträdgård AB", "732697", "0485-101 92", "Borgholm", "http://www.borgholmshandelstradgard.se", "/Borgholm/Borgholms_Handelstr%C3%A4dg%C3%A5rd_AB/732697", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malmsborgsgatan+1%2c+38736%2c+BORGHOLM%2c+Sweden"
86, "Borgholms Hudvårdsstudio", "2370015", "0485-773 98", "Kalmar", "", "/Kalmar/Borgholms_Hudv%C3%A5rdsstudio/2370015", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hans+Villius+Gata+18+C%2c+39360%2c+KALMAR%2c+Sweden"
87, "Borgholms Järnhandel AB", "875792", "0485-100 46", "Borgholm", "http://www.borgholmsvvs.se", "/Borgholm/Borgholms_J%C3%A4rnhandel_AB/875792", "mailto:hasselinh0@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarv%c3%a4gen+5%2c+38735%2c+BORGHOLM%2c+Sweden"
