29, "Grossist Center Nordic AB", "3016074", "", "Trelleborg", "", "/Trelleborg/Grossist_Center_Nordic_AB/3016074", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blidv%c3%a4dersv%c3%a4gen+19%2c+23155%2c+TRELLEBORG%2c+Sweden"
30, "Grossist Logistik Center GLC AB", "681675", "08-556 617 10", "Huddinge", "", "/Huddinge/Grossist_Logistik_Center_GLC_AB/681675", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6rr%c3%a5dsv%c3%a4gen+4%2c+14146%2c+HUDDINGE%2c+Sweden"
31, "Grossist Teamet i Hässleholm AB", "1825338", "0451-38 47 50", "Hässleholm", "http://www.grossistteamet.se", "/H%C3%A4ssleholm/Grossist_Teamet_i_H%C3%A4ssleholm_AB/1825338", "mailto:info@grossistteamet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Enh%c3%b6rningsv%c3%a4gen+8%2c+28143%2c+H%c3%84SSLEHOLM%2c+Sweden"
32, "Grossistcentralen i Gävle AB", "273438", "013-23 81 80", "Gävle", "", "/G%C3%A4vle/Grossistcentralen_i_G%C3%A4vle_AB/273438", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Redargatan+18%2c+80302%2c+G%c3%84VLE%2c+Sweden"
33, "Grossistcentralen i Stockholm AB", "968786", "08-553 777 00", "Södertälje", "", "/S%C3%B6dert%C3%A4lje/Grossistcentralen_i_Stockholm_AB/968786", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Morabergsv%c3%a4gen+8%2c+15242%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
34, "Grossisten i Stockholm AB", "835954", "08-600 75 50", "Johanneshov", "", "/Johanneshov/Grossisten_i_Stockholm_AB/835954", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kylgatan+7%2c+12162%2c+JOHANNESHOV%2c+Sweden"
35, "Grossistfirma Ulf Eriksson", "584562", "060-56 55 67", "Sundsvall", "", "/Sundsvall/Grossistfirma_Ulf_Eriksson/584562", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grenforsen+123%2c+85590%2c+SUNDSVALL%2c+Sweden"
36, "Grossistfirman Berro, Rolf Dahlqvist", "874769", "08-750 99 32", "Stockholm", "", "/Stockholm/Grossistfirman_Berro_Rolf_Dahlqvist/874769", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6dabergsgatan+3%2c+11333%2c+STOCKHOLM%2c+Sweden"
37, "Grossistkompaniet", "2334072", "0923-503 40", "Morjärv", "", "/Morj%C3%A4rv/Grossistkompaniet/2334072", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Furumostigen+11%2c+95042%2c+MORJ%c3%84RV%2c+Sweden"
38, "Grossist-Köp, Eb Norén", "1237818", "060-56 15 22", "Sundsvall", "", "/Sundsvall/Grossist_K%C3%B6p_Eb_Noren/1237818", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trafikgatan+5+A%2c+85644%2c+SUNDSVALL%2c+Sweden"
39, "Grossistservice på Söder AB", "1697354", "0611-239 50", "Solna", "", "/Solna/Grossistservice_p%C3%A5_S%C3%B6der_AB/1697354", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+1430%2c+17127%2c+SOLNA%2c+Sweden"
40, "Grossistvägen Nr 6 i Stockholm AB", "1938300", "08-99 99 24", "Skogås", "", "/Skog%C3%A5s/Grossistv%C3%A4gen_Nr_6_i_Stockholm_AB/1938300", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+63%2c+14222%2c+SKOG%c3%85S%2c+Sweden"
41, "Grossman Nielsen, Peter", "2739088", "0418-35 11 61", "Kinna", "", "/Kinna/Grossman_Nielsen_Peter/2739088", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nedre+Kammarbergsv%c3%a4gen+27%2c+51157%2c+KINNA%2c+Sweden"
42, "Grossman Otmar", "411228", "08-716 64 20", "Nacka", "", "/Nacka/Grossman_Otmar/411228", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blomsterv%c3%a4gen+36%2c+13137%2c+NACKA%2c+Sweden"
43, "Grossmanagement AB", "3019067", "", "Trosa", "", "/Trosa/Grossmanagement_AB/3019067", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+L%c3%a5nggatan+37+E%2c+61930%2c+TROSA%2c+Sweden"
44, "Grossmann, Carina", "1920865", "", "Tyresö", "", "/Tyres%C3%B6/Grossmann_Carina/1920865", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backsippev%c3%a4gen+2+B%2c+13562%2c+TYRES%c3%96%2c+Sweden"
45, "Grossmanns", "174119", "042-16 00 61", "Helsingborg", "http://www.grossmanns.nu", "/Helsingborg/Grossmanns/174119", "mailto:info@grossmans.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Godsgatan+6%2c+25464%2c+HELSINGBORG%2c+Sweden"
46, "Grossmann's Plåtslageri", "1184023", "042-16 00 61", "Helsingborg", "", "/Helsingborg/Grossmanns_Pl%C3%A5tslageri/1184023", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Godsgatan+6%2c+25464%2c+HELSINGBORG%2c+Sweden"
47, "Grossmyrens Timmerteknik AB", "3019133", "", "Åsarna", "", "/%C3%85sarna/Grossmyrens_Timmerteknik_AB/3019133", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toss%c3%a5sen+276%2c+84031%2c+%c3%85SARNA%2c+Sweden"
48, "Grossnet AB", "2674243", "", "Stockholm", "", "/Stockholm/Grossnet_AB/2674243", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Alsn%c3%b6gatan+22%2c+11641%2c+STOCKHOLM%2c+Sweden"
49, "Grosspartner i Stockholm AB", "1740245", "08-27 04 15", "Solna", "", "/Solna/Grosspartner_i_Stockholm_AB/1740245", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Englundav%c3%a4gen+9%2c+17141%2c+SOLNA%2c+Sweden"
50, "Grossy Sverige AB", "2895668", "", "Mölndal", "", "/M%C3%B6lndal/Grossy_Sverige_AB/2895668", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4radsgatan+26+A%2c+43142%2c+M%c3%96LNDAL%2c+Sweden"
51, "Gröstad i Växjö AB", "2731335", "", "Växjö", "", "/V%C3%A4xj%C3%B6/Gr%C3%B6stad_i_V%C3%A4xj%C3%B6_AB/2731335", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85kerv%c3%a4gen+13+D%2c+35249%2c+V%c3%84XJ%c3%96%2c+Sweden"
52, "Gröstorps Åkeri", "292724", "0414-213 95", "Simrishamn", "", "/Simrishamn/Gr%C3%B6storps_%C3%85keri/292724", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6storps+Genv%c3%a4g+4%2c+27294%2c+SIMRISHAMN%2c+Sweden"
53, "Gröstorps Idrottsförening", "292812", "0414-139 83", "Simrishamn", "", "/Simrishamn/Gr%C3%B6storps_Idrottsf%C3%B6rening/292812", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsplatsen%2c+27294%2c+SIMRISHAMN%2c+Sweden"
54, "Grosu Zadikian, Angela", "2864438", "", "Vallentuna", "", "/Vallentuna/Grosu_Zadikian_Angela/2864438", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Takpannev%c3%a4gen+243%2c+18636%2c+VALLENTUNA%2c+Sweden"
55, "Grosu, Florin", "1978910", "031-700 98 91", "Göteborg", "", "/G%C3%B6teborg/Grosu_Florin/1978910", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Atmosf%c3%a4rgatan+23%2c+41521%2c+G%c3%96TEBORG%2c+Sweden"
56, "Grosvenor Fund Management Sweden AB", "2742379", "08-407 31 72", "Stockholm", "", "/Stockholm/Grosvenor_Fund_Management_Sweden_AB/2742379", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsgatan+10%2c+11146%2c+STOCKHOLM%2c+Sweden"
57, "Grotech", "1166231", "", "Göteborg", "", "/G%C3%B6teborg/Grotech/1166231", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Viktoriagatan+48%2c+41130%2c+G%c3%96TEBORG%2c+Sweden"
58, "Groth & Co", "1890206", "08-729 91 00", "Stockholm", "http://www.groth.eu", "/Stockholm/Groth__Co/1890206", "mailto:info@groth.eu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+57+B%2c+11356%2c+STOCKHOLM%2c+Sweden"
59, "Groth & Co KB", "312778", "040-701 55", "Malmö", "http://www.groth.se", "/Malm%C3%B6/Groth__Co_KB/312778", "mailto:info@malmo.groth.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Vallgatan+72%2c+21122%2c+MALM%c3%96%2c+Sweden"
60, "Groth & Groth AB", "950151", "08-753 36 62", "Djursholm", "", "/Djursholm/Groth__Groth_AB/950151", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sigynv%c3%a4gen+3%2c+18264%2c+DJURSHOLM%2c+Sweden"
61, "Groth El-Projekt", "1731519", "0570-805 55", "Arvika", "", "/Arvika/Groth_El_Projekt/1731519", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Kvarngatan+4%2c+67151%2c+ARVIKA%2c+Sweden"
62, "Groth Elprojekt AB", "886524", "0570-805 55", "Arvika", "", "/Arvika/Groth_Elprojekt_AB/886524", "mailto:conny@groth-el.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmangatan+4%2c+67131%2c+ARVIKA%2c+Sweden"
63, "Groth Grow Wiser AB", "2989058", "042-450 77 22", "Helsingborg", "", "/Helsingborg/Groth_Grow_Wiser_AB/2989058", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a5lsj%c3%b6gatan+36%2c+25440%2c+HELSINGBORG%2c+Sweden"
64, "Groth Invest AB", "353251", "08-729 91 50", "Stockholm", "http://www.groth.se", "/Stockholm/Groth_Invest_AB/353251", "mailto:info@groth.eu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stmannagatan+43%2c+11325%2c+STOCKHOLM%2c+Sweden"
65, "Groth Kaross AB", "246740", "0499-483 50", "Mönsterås", "http://www.grothkaross.se", "/M%C3%B6nster%C3%A5s/Groth_Kaross_AB/246740", "mailto:info@grothkaross.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+1%2c+38332%2c+M%c3%96NSTER%c3%85S%2c+Sweden"
66, "Groth Magnus", "932958", "08-26 80 90", "Hässelby", "", "/H%C3%A4sselby/Groth_Magnus/932958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sv%c3%a4rdsliljev%c3%a4gen+18%2c+16578%2c+H%c3%84SSELBY%2c+Sweden"
67, "Groth&Korn", "162333", "08-645 10 73", "Johanneshov", "", "/Johanneshov/GrothKorn/162333", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5stadsv%c3%a4gen+6%2c+12149%2c+JOHANNESHOV%2c+Sweden"
68, "Groth, Conny", "2431034", "0171-582 68", "Bålsta", "", "/B%C3%A5lsta/Groth_Conny/2431034", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vetev%c3%a4gen+10%2c+74634%2c+B%c3%85LSTA%2c+Sweden"
69, "Groth, Gunnar", "2269417", "", "Bräcke", "", "/Br%C3%A4cke/Groth_Gunnar/2269417", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riksv%c3%a4gen+1%2c+84060%2c+BR%c3%84CKE%2c+Sweden"
70, "Groth, Jim", "2729472", "", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Groth_Jim/2729472", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kavallerigatan+31%2c+19475%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
71, "Groth, Jimmy", "587132", "08-663 21 92", "Stockholm", "", "/Stockholm/Groth_Jimmy/587132", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlav%c3%a4gen+14+A%2c+11431%2c+STOCKHOLM%2c+Sweden"
72, "Groth, Jimmy", "2324336", "0220-141 95", "Hallstahammar", "", "/Hallstahammar/Groth_Jimmy/2324336", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Johan+Forsells+v%c3%a4g+22%2c+73440%2c+HALLSTAHAMMAR%2c+Sweden"
73, "Groth, Kjell", "2743048", "0431-45 66 19", "Vejbystrand", "", "/Vejbystrand/Groth_Kjell/2743048", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6stv%c3%a4gen+1%2c+26654%2c+VEJBYSTRAND%2c+Sweden"
74, "Groth, Maria", "2383430", "0525-205 99", "Lur", "", "/Lur/Groth_Maria/2383430", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a5gedalen+1%2c+45796%2c+LUR%2c+Sweden"
75, "Groth, Olof Magnus", "2563752", "08-26 80 90", "Hässelby", "", "/H%C3%A4sselby/Groth_Olof_Magnus/2563752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sv%c3%a4rdsliljev%c3%a4gen+18%2c+16578%2c+H%c3%84SSELBY%2c+Sweden"
76, "Groth, Pernilla", "2437895", "08-702 16 62", "Bromma", "", "/Bromma/Groth_Pernilla/2437895", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85lstensgatan+6%2c+16765%2c+BROMMA%2c+Sweden"
77, "Groth, Terje", "2675426", "", "Strömstad", "", "/Str%C3%B6mstad/Groth_Terje/2675426", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backev%c3%a4gen+27%2c+45291%2c+STR%c3%96MSTAD%2c+Sweden"
78, "Groth, Tobias", "2535158", "", "Transtrand", "", "/Transtrand/Groth_Tobias/2535158", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Morn%c3%a4s+155%2c+78068%2c+TRANSTRAND%2c+Sweden"
79, "Groth´s Hundtrim Kennel", "1827315", "0923-64 04 64", "Töre", "http://www.kennelgroths.com", "/T%C3%B6re/Groths_Hundtrim_Kennel/1827315", "mailto:johanna_groth@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backv%c3%a4gen+5%2c+95040%2c+T%c3%96RE%2c+Sweden"
80, "Grothbolagen Laeca AB", "476561", "020-55 80 00", "Helsingborg", "", "/Helsingborg/Grothbolagen_Laeca_AB/476561", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergaliden+11%2c+25223%2c+HELSINGBORG%2c+Sweden"
81, "Grothen Service", "2581500", "", "Stjärnhov", "", "/Stj%C3%A4rnhov/Grothen_Service/2581500", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grytsberg%2c+64696%2c+STJ%c3%84RNHOV%2c+Sweden"
82, "Grothica", "642014", "031-13 21 25", "Göteborg", "http://www.grothica.se", "/G%C3%B6teborg/Grothica/642014", "mailto:info@grothica.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Hamngatan+9%2c+41117%2c+G%c3%96TEBORG%2c+Sweden"
83, "Grotius Internationell Rätt", "483719", "", "Örebro", "", "/%C3%96rebro/Grotius_Internationell_R%C3%A4tt/483719", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bonds%c3%a4ttersv%c3%a4gen+110%2c+70230%2c+%c3%96REBRO%2c+Sweden"
84, "Grotli Rör och Fastighetsservice", "891891", "08-647 78 39", "Bandhagen", "", "/Bandhagen/Grotli_R%C3%B6r_och_Fastighetsservice/891891", "mailto:janne.grotli@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skebokvarnsv%c3%a4gen+75%2c+12433%2c+BANDHAGEN%2c+Sweden"
85, "Grotli Rör och Fastighetsservice", "2676138", "", "Bandhagen", "", "/Bandhagen/Grotli_R%C3%B6r_och_Fastighetsservice/2676138", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skebokvarnsv%c3%a4gen+75%2c+12433%2c+BANDHAGEN%2c+Sweden"
86, "Grötlingbo Bygg AB", "2718102", "0498-48 60 11", "Havdhem", "", "/Havdhem/Gr%C3%B6tlingbo_Bygg_AB/2718102", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6tlingbo+Roes+159%2c+62338%2c+HAVDHEM%2c+Sweden"
87, "Grötlingbo Möbelfabrik AB", "166251", "0498-48 61 00", "Havdhem", "", "/Havdhem/Gr%C3%B6tlingbo_M%C3%B6belfabrik_AB/166251", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6tlingbo+Kattlunds+590%2c+62338%2c+HAVDHEM%2c+Sweden"
88, "Grötlingbo Rödakorskrets", "2693537", "0498-48 60 89", "Havdhem", "", "/Havdhem/Gr%C3%B6tlingbo_R%C3%B6dakorskrets/2693537", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6tlingbo+Brunns+1%2c+62338%2c+HAVDHEM%2c+Sweden"
89, "Grötlingbo Rör", "166069", "0498-48 60 74", "Havdhem", "", "/Havdhem/Gr%C3%B6tlingbo_R%C3%B6r/166069", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6tlingbo+Sigsarve+501%2c+62338%2c+HAVDHEM%2c+Sweden"
90, "Grötlingbo Rör", "1178560", "0498-48 61 45", "Havdhem", "", "/Havdhem/Gr%C3%B6tlingbo_R%C3%B6r/1178560", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6tlingbo+Pr%c3%a4stg%c3%a5rden+531%2c+62338%2c+HAVDHEM%2c+Sweden"
91, "Grotmo AB", "998910", "090-12 05 01", "Umeå", "", "/Ume%C3%A5/Grotmo_AB/998910", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6nsb%c3%a4rsv%c3%a4gen+12+B%2c+90435%2c+UME%c3%85%2c+Sweden"
