52,"Folkhemmet Sickla Köpkvarter","2106421","08-630 10 95","Nacka","http://www.folkhemmet.com","/Nacka/Folkhemmet_Sickla_K%C3%B6pkvarter/2106421","mailto:sickla@folkhemmet.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smedjegatan+2%2c+13154%2c+NACKA%2c+Sweden"
53,"Folkhemsturen","2989963","","Västerås","","/V%C3%A4ster%C3%A5s/Folkhemsturen/2989963","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herdegatan+12%2c+72465%2c+V%c3%84STER%c3%85S%2c+Sweden"
54,"Folkhögskola","1983140","0563-122 01","Hagfors","","/Hagfors/Folkh%C3%B6gskola/1983140","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkets+v%c3%a4g+1%2c+68331%2c+HAGFORS%2c+Sweden"
55,"Folkhögskola Birka","2803936","063-14 74 00","Ås","","/%C3%85s/Folkh%C3%B6gskola_Birka/2803936","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birkav%c3%a4gen+27%2c+83695%2c+%c3%85S%2c+Sweden"
56,"Folkhögskola Lunnevad","617257","013-23 49 00","Vikingstad","http://www.lunnevad.se","/Vikingstad/Folkh%C3%B6gskola_Lunnevad/617257","mailto:lunnevad@lio.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lunnevads+Folkh%c3%b6gskola+1%2c+59048%2c+VIKINGSTAD%2c+Sweden"
57,"Folkhögskola Öland","2253304","0485-56 44 00","Färjestaden","","/F%C3%A4rjestaden/Folkh%C3%B6gskola_%C3%96land/2253304","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogsby+%c3%96lands+Folkh%c3%b6gskola+144%2c+38693%2c+F%c3%84RJESTADEN%2c+Sweden"
58,"Folkhögskola Storuman","2344303","0951-777 30","Storuman","","/Storuman/Folkh%C3%B6gskola_Storuman/2344303","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5+v%c3%a4gen+251+C%2c+92331%2c+STORUMAN%2c+Sweden"
59,"Folkhögskola, Eslövs","561133","0413-663 00","Eslöv","http://www.eslov.fhsk.se","/Esl%C3%B6v/Folkh%C3%B6gskola_Esl%C3%B6vs/561133","mailto:l.tengberg@eslov.fhsk.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+14%2c+24131%2c+ESL%c3%96V%2c+Sweden"
60,"Folkhögskola, Vimmerby","932749","0492-143 00","Vimmerby","http://www.vfhs.ltkalmar.se","/Vimmerby/Folkh%C3%B6gskola_Vimmerby/932749","mailto:vfhs@ltkalmar.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggaregatan+8%2c+59835%2c+VIMMERBY%2c+Sweden"
61,"Folkhögskolan Agnesberg","2509798","031-769 76 23","Göteborg","","/G%C3%B6teborg/Folkh%C3%B6gskolan_Agnesberg/2509798","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Galileis+gata+34%2c+41517%2c+G%c3%96TEBORG%2c+Sweden"
62,"Folkhögskolan Hvilan","618671","040-46 44 00","Åkarp","http://www.hvilan.se","/%C3%85karp/Folkh%C3%B6gskolan_Hvilan/618671","mailto:exp@hvilan.fhsk.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lundav%c3%a4gen+68%2c+23252%2c+%c3%85KARP%2c+Sweden"
63,"Folkhögskolefören i Angered","641561","031-48 34 44","Angered","","/Angered/Folkh%C3%B6gskolef%C3%B6ren_i_Angered/641561","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsg%c3%a5rdsg%c3%a4rdet+89%2c+42432%2c+ANGERED%2c+Sweden"
64,"Folkhögskolefören i Angered, Gårdsten","641421","031-331 33 34","Angered","","/Angered/Folkh%C3%B6gskolef%C3%B6ren_i_Angered_G%C3%A5rdsten/641421","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Saffransgatan+59%2c+42442%2c+ANGERED%2c+Sweden"
65,"Folkhögskoleföreningen i Angered","641420","031-331 99 00","Angered","","/Angered/Folkh%C3%B6gskolef%C3%B6reningen_i_Angered/641420","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hammarkulletorget+62+B%2c+42437%2c+ANGERED%2c+Sweden"
66,"Folkhus AB","2613480","","Karlstad","","/Karlstad/Folkhus_AB/2613480","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bjurb%c3%a4cksgatan+22%2c+65455%2c+KARLSTAD%2c+Sweden"
67,"Folkia As Norge Filial Sverige","2399898","08-588 581 00","Stockholm","","/Stockholm/Folkia_As_Norge_Filial_Sverige/2399898","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Medborgarplatsen+3%2c+11826%2c+STOCKHOLM%2c+Sweden"
68,"Folkkampanjen mot Kärnkraft-Kärnvapen","359737","08-84 14 90","Stockholm","http://www.folkkampanjen.se","/Stockholm/Folkkampanjen_mot_K%C3%A4rnkraft_K%C3%A4rnvapen/359737","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pustegr%c3%a4nd+1%2c+11820%2c+STOCKHOLM%2c+Sweden"
69,"Folkkampanjen Mot Kärnkraft-Kärnvapen","1458484","08-84 14 90","Stockholm","","/Stockholm/Folkkampanjen_Mot_K%C3%A4rnkraft_K%C3%A4rnvapen/1458484","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barn%c3%a4ngsgatan+23%2c+11641%2c+STOCKHOLM%2c+Sweden"
70,"Folkkonsult AB","2671939","","Karlskrona","","/Karlskrona/Folkkonsult_AB/2671939","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backabov%c3%a4gen+60+J%2c+37146%2c+KARLSKRONA%2c+Sweden"
71,"Folkkulturcentrum","526772","08-611 55 02","Stockholm","http://www.folkkulturcentrum.se","/Stockholm/Folkkulturcentrum/526772","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Artemisgatan+19%2c+11542%2c+STOCKHOLM%2c+Sweden"
72,"Folkkyrkan Sölvesborg","597404","0456-411 98","Sölvesborg","","/S%C3%B6lvesborg/Folkkyrkan_S%C3%B6lvesborg/597404","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danagatan+11%2c+29433%2c+S%c3%96LVESBORG%2c+Sweden"
73,"Folklink","524800","","Storvreta","http://www.folklink.se/?fidx3dYWRkb25zL2NvbnRhY3Qx3d","/Storvreta/Folklink/524800","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jan+Eriks+V%c3%a4g+5+B%2c+74330%2c+STORVRETA%2c+Sweden"
74,"Folkliv","1945238","08-642 38 80","Stockholm","http://www.folkliv.se","/Stockholm/Folkliv/1945238","mailto:info@folkliv.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Wittstocksgatan+12%2c+11524%2c+STOCKHOLM%2c+Sweden"
75,"Folkmar Lanpart","410723","","Nacka","","/Nacka/Folkmar_Lanpart/410723","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelboparken+9%2c+13133%2c+NACKA%2c+Sweden"
76,"Folkmusikens Hus i Rättvik","869768","0248-79 70 50","Rättvik","http://www.folkmusikenshus.se","/R%C3%A4ttvik/Folkmusikens_Hus_i_R%C3%A4ttvik/869768","mailto:kontakt@folkmusikenshus.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalagatan+7%2c+79531%2c+R%c3%84TTVIK%2c+Sweden"
77,"Folkmusikhuset i Stockholm","317621","08-411 99 88","Stockholm","","/Stockholm/Folkmusikhuset_i_Stockholm/317621","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8015%2c+10420%2c+STOCKHOLM%2c+Sweden"
78,"Folkmusik-Läger För Barn och Ungdom","474162","013-401 23","Ösmo","","/%C3%96smo/Folkmusik_L%C3%A4ger_F%C3%B6r_Barn_och_Ungdom/474162","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4by+Gammelg%c3%a5rd+12%2c+14892%2c+%c3%96SMO%2c+Sweden"
79,"Folkoe AB","169045","016-48 03 77","Kvicksund","","/Kvicksund/Folkoe_AB/169045","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lyck%c3%a5sv%c3%a4gen+7+B%2c+63532%2c+KVICKSUND%2c+Sweden"
80,"Folkoperan","628013","08-616 07 00","Stockholm","http://www.folkoperan.se","/Stockholm/Folkoperan/628013","mailto:info@folkoperan.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+72%2c+11821%2c+STOCKHOLM%2c+Sweden"
81,"Folkoperan Café och Restaurant AB","1360528","08-616 07 00","Stockholm","http://www.folkoperan.se","/Stockholm/Folkoperan_Cafe_och_Restaurant_AB/1360528","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hornsgatan+72%2c+11821%2c+STOCKHOLM%2c+Sweden"
82,"Folkparken Höganäs","216757","042-34 00 56","Höganäs","http://www.hoganasfolketspark.se","/H%C3%B6gan%C3%A4s/Folkparken_H%C3%B6gan%C3%A4s/216757","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5ngar%c3%b6dsv%c3%a4gen+16%2c+26332%2c+H%c3%96GAN%c3%84S%2c+Sweden"
83,"Folkparken Skellefteå","298712","0910-101 62","Skellefteå","http://www.folkparken.net","/Skellefte%C3%A5/Folkparken_Skellefte%C3%A5/298712","mailto:info@folkparken.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mossgatan+28%2c+93170%2c+SKELLEFTE%c3%85%2c+Sweden"
84,"Folkparkens Gruppbostad","1233737","08-606 82 33","Handen","","/Handen/Folkparkens_Gruppbostad/1233737","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkparken+13%2c+13640%2c+HANDEN%2c+Sweden"
85,"Folkparkernas Nöjesvaror/Lekoma Möbler AB","361121","08-452 25 00","Stockholm","","/Stockholm/Folkparkernas_N%C3%B6jesvaror_Lekoma_M%C3%B6bler_AB/361121","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Swedenborgsgatan+1%2c+11848%2c+STOCKHOLM%2c+Sweden"
86,"Folkparks Grillen HB","2575660","035-777 94 74","Halmstad","http://www.folkparksgrillen.se","/Halmstad/Folkparks_Grillen_HB/2575660","mailto:folkparksgrillen@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkparkstorget+1%2c+30223%2c+HALMSTAD%2c+Sweden"
87,"Folkparksskolan","1412877","011-15 24 04","Norrköping","http://www.folkparksskolan.norrkoping.se","/Norrk%C3%B6ping/Folkparksskolan/1412877","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dragsgatan+10%2c+60219%2c+NORRK%c3%96PING%2c+Sweden"
88,"Folkparksvägens gruppbostad","2404692","08-508 215 88","Hägersten","","/H%C3%A4gersten/Folkparksv%C3%A4gens_gruppbostad/2404692","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Folkparksv%c3%a4gen+160%2c+12677%2c+H%c3%84GERSTEN%2c+Sweden"
89,"Folkpartiet i Sigtuna Kommun","402442","08-591 124 51","Märsta","","/M%C3%A4rsta/Folkpartiet_i_Sigtuna_Kommun/402442","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bl%c3%a5klintv%c3%a4gen+1%2c+19542%2c+M%c3%84RSTA%2c+Sweden"
90,"Folkpartiet i Täby","920958","08-768 93 94","Täby","http://www.folkpartiet.se/taby","/T%C3%A4by/Folkpartiet_i_T%C3%A4by/920958","mailto:folkpartiet@tabyliberal.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pilfinksv%c3%a4gen+12%2c+18357%2c+T%c3%84BY%2c+Sweden"
91,"Folkpartiet i Västsverige","904155","033-12 13 50","Borås","","/Bor%C3%A5s/Folkpartiet_i_V%C3%A4stsverige/904155","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mailbox+9511%2c+50319%2c+BOR%c3%85S%2c+Sweden"
