10, "med Solutions Sweden AB", "2810726", "", "Stockholm", "", "/Stockholm/med_Solutions_Sweden_AB/2810726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fatburs+Kvarngata+26%2c+11864%2c+STOCKHOLM%2c+Sweden"
11, "med Ströms AB", "2633459", "08-400 205 85", "Skärholmen", "", "/Sk%C3%A4rholmen/med_Str%C3%B6ms_AB/2633459", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4trag%c3%a5rdsv%c3%a4gen+259%2c+12736%2c+SK%c3%84RHOLMEN%2c+Sweden"
12, "Med Text International AB", "114166", "0415-31 12 30", "Hörby", "http://www.medtextint.se", "/H%C3%B6rby/Med_Text_International_AB/114166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekeboda+559%2c+24295%2c+H%c3%96RBY%2c+Sweden"
13, "Med Tidskriftsproduktion", "522268", "060-56 35 35", "Sundsvall", "", "/Sundsvall/Med_Tidskriftsproduktion/522268", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gammelv%c3%a4gen+13%2c+85751%2c+SUNDSVALL%2c+Sweden"
14, "med Vacker Tass", "1818462", "0485-413 04", "Mörbylånga", "", "/M%C3%B6rbyl%C3%A5nga/med_Vacker_Tass/1818462", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Armkroken+10%2c+38651%2c+M%c3%96RBYL%c3%85NGA%2c+Sweden"
15, "Med Vetande", "961904", "", "Enköping", "", "/Enk%C3%B6ping/Med_Vetande/961904", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallby+Ekn%c3%a4s+17%2c+74598%2c+ENK%c3%96PING%2c+Sweden"
16, "med -Vetandet J-O Svensson", "373742", "060-12 01 52", "Sundsvall", "", "/Sundsvall/med__Vetandet_J_O_Svensson/373742", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granbacken+25%2c+85634%2c+SUNDSVALL%2c+Sweden"
17, "med You AB", "1877155", "", "Kista", "", "/Kista/med_You_AB/1877155", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kista+Galleria%2c+16491%2c+KISTA%2c+Sweden"
18, "Med. Adriatic Shipping & Transport AB", "1160958", "031-10 12 35", "Göteborg", "", "/G%C3%B6teborg/Med_Adriatic_Shipping__Transport_AB/1160958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2188%2c+40313%2c+G%c3%96TEBORG%2c+Sweden"
19, "Med. Dr Kurt Boman", "559732", "0910-502 34", "Skellefteå", "", "/Skellefte%C3%A5/Med_Dr_Kurt_Boman/559732", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varutr%c3%a4sk+214%2c+93198%2c+SKELLEFTE%c3%85%2c+Sweden"
20, "Med. dr. Mihailo Vukas", "661382", "031-711 76 41", "Göteborg", "", "/G%C3%B6teborg/Med_dr_Mihailo_Vukas/661382", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsportsplatsen+1%2c+41110%2c+G%c3%96TEBORG%2c+Sweden"
21, "Med. Fotvård Lisbeth Duda", "180593", "08-767 45 26", "Lidingö", "", "/Liding%C3%B6/Med_Fotv%C3%A5rd_Lisbeth_Duda/180593", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspn%c3%a4sv%c3%a4gen+6%2c+18143%2c+LIDING%c3%96%2c+Sweden"
22, "Med. Konsult Beata Olejnicka", "374503", "040-97 02 29", "Malmö", "", "/Malm%C3%B6/Med_Konsult_Beata_Olejnicka/374503", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+F%c3%b6rstadsgatan+68+A%2c+21420%2c+MALM%c3%96%2c+Sweden"
23, "Med. Konsult Rz", "1920482", "026-12 39 99", "Solna", "", "/Solna/Med_Konsult_Rz/1920482", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jungfrudansen+29%2c+17151%2c+SOLNA%2c+Sweden"
24, "Med. Konsulting Dr R. Bunjac", "249290", "0480-813 92", "Hällnäs", "", "/H%C3%A4lln%C3%A4s/Med_Konsulting_Dr_R_Bunjac/249290", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vindelv%c3%a4gen+14%2c+92273%2c+H%c3%84LLN%c3%84S%2c+Sweden"
25, "Med. Service Tived", "515861", "0584-47 40 21", "Tived", "", "/Tived/Med_Service_Tived/515861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Undevi%2c+69597%2c+TIVED%2c+Sweden"
26, "Med.Arbetarna", "362852", "08-662 36 35", "Stenhamra", "http://www.medarbetarna.se", "/Stenhamra/MedArbetarna/362852", "mailto:anders.goransson@medarbetarna.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Herman+Palms+Plan+2+B%2c+Mittemot+Konsum%2c+17960%2c+STENHAMRA%2c+Sweden"
27, "Med.dr. Bo Ågren AB", "1945436", "", "Helsingborg", "", "/Helsingborg/Meddr_Bo_%C3%85gren_AB/1945436", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kung+Kristoffers+gata+3+A%2c+25234%2c+HELSINGBORG%2c+Sweden"
28, "Med.fotterapeut Elisabeth Hammarbom", "1882440", "", "Nacka", "http://www.skurufotvard.se", "/Nacka/Medfotterapeut_Elisabeth_Hammarbom/1882440", "mailto:elisabeth@skurufotvard.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barnhemsv%c3%a4gen+11%2c+13146%2c+NACKA%2c+Sweden"
29, "Med.Konsult C. Kramer AB", "498477", "", "Vindeln", "", "/Vindeln/MedKonsult_C_Kramer_AB/498477", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hjuken+88%2c+92291%2c+VINDELN%2c+Sweden"
30, "Med.Konsult Elisabeth Gabrielsson AB", "543994", "08-470 53 60", "Solna", "", "/Solna/MedKonsult_Elisabeth_Gabrielsson_AB/543994", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4ckrosv%c3%a4gen+31+A%2c+16937%2c+SOLNA%2c+Sweden"
31, "Med.konsult Folke Nilsson AB", "2027000", "", "Smögen", "", "/Sm%C3%B6gen/Medkonsult_Folke_Nilsson_AB/2027000", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6lkarebacken+8%2c+45651%2c+SM%c3%96GEN%2c+Sweden"
32, "Med.reg.göteborg AB", "461329", "031-748 27 68", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Medregg%C3%B6teborg_AB/461329", "mailto:britt.noven@forvalue.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Avesk%c3%a4rsgatan+42%2c+42160%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
33, "Med.väst AB", "2984086", "", "Lysekil", "", "/Lysekil/Medv%C3%A4st_AB/2984086", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6sgatan+4%2c+45330%2c+LYSEKIL%2c+Sweden"
34, "Meda AB", "139319", "08-630 19 00", "Solna", "http://www.meda.se", "/Solna/Meda_AB/139319", "mailto:info@meda.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipers+V%c3%a4g+2%2c+17073%2c+SOLNA%2c+Sweden"
35, "Meda AB", "238828", "08-31 68 40", "Solna", "http://www.antula.se", "/Solna/Meda_AB/238828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipers+V%c3%a4g+2%2c+17073%2c+SOLNA%2c+Sweden"
36, "MEDAB", "311547", "0526-109 00", "Strömstad", "", "/Str%C3%B6mstad/MEDAB/311547", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Linn%c3%a9gatan+2+B%2c+45231%2c+STR%c3%96MSTAD%2c+Sweden"
37, "Medab Rör", "864512", "", "Stallarholmen", "http://medabror-strangnas.clearsearch.se", "/Stallarholmen/Medab_R%C3%B6r/864512", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96staviksv%c3%a4gen+4%2c+64562%2c+STALLARHOLMEN%2c+Sweden"
38, "Medac", "501085", "0340-64 54 70", "Varberg", "http://www.medac.se", "/Varberg/Medac/501085", "mailto:info@medac.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+32%2c+43244%2c+VARBERG%2c+Sweden"
39, "Medacon AB", "3028784", "", "Stockholm", "", "/Stockholm/Medacon_AB/3028784", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=John+Ericssonsgatan+6%2c+11222%2c+STOCKHOLM%2c+Sweden"
40, "Medaero Consulting", "2492897", "018-52 70 18", "Uppsala", "", "/Uppsala/Medaero_Consulting/2492897", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6penhamnsgatan+15%2c+75264%2c+UPPSALA%2c+Sweden"
41, "Medafor AB", "2864674", "031-734 22 45", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Medafor_AB/2864674", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hulda+Lindgrens+Gata+6+D%2c+42131%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
42, "Medag AB", "544800", "08-630 19 00", "Solna", "", "/Solna/Medag_AB/544800", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pipers+v%c3%a4g+2%2c+17073%2c+SOLNA%2c+Sweden"
43, "Medaglia, Settimio", "911861", "0485-130 85", "Borgholm", "", "/Borgholm/Medaglia_Settimio/911861", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viktoriagatan+4%2c+38733%2c+BORGHOLM%2c+Sweden"
44, "Medagon i Stockholm AB", "477911", "08-406 20 00", "Stockholm", "", "/Stockholm/Medagon_i_Stockholm_AB/477911", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riddargatan+70%2c+11457%2c+STOCKHOLM%2c+Sweden"
45, "Medagrisea", "121328", "031-711 60 90", "Göteborg", "", "/G%C3%B6teborg/Medagrisea/121328", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stor%c3%a4ngsgatan+22%2c+41319%2c+G%c3%96TEBORG%2c+Sweden"
46, "Meda-Gruppen AB", "3007200", "", "Alingsås", "", "/Alings%C3%A5s/Meda_Gruppen_AB/3007200", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagav%c3%a4gen+4+C%2c+44134%2c+ALINGS%c3%85S%2c+Sweden"
47, "Medaid", "296414", "031-65 71 81", "Kungsbacka", "", "/Kungsbacka/Medaid/296414", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%b6jtv%c3%a4gen+5%2c+43447%2c+KUNGSBACKA%2c+Sweden"
48, "Medailleu Tommy", "949428", "0451-163 15", "Finja", "", "/Finja/Medailleu_Tommy/949428", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Finja+9065%2c+28193%2c+FINJA%2c+Sweden"
49, "Medak Networking", "266907", "0470-74 50 05", "Växjö", "http://www.medak.info", "/V%C3%A4xj%C3%B6/Medak_Networking/266907", "mailto:info@medak.info", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+11%2c+35231%2c+V%c3%84XJ%c3%96%2c+Sweden"
50, "Medåker Specialmekanik", "655907", "0589-66 00 59", "Arboga", "", "/Arboga/Med%C3%A5ker_Specialmekanik/655907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tveta+Karlsdal+601%2c+73296%2c+ARBOGA%2c+Sweden"
51, "Medåkers Bygdegårdsförening", "2742211", "", "Arboga", "", "/Arboga/Med%C3%A5kers_Bygdeg%C3%A5rdsf%C3%B6rening/2742211", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dal+Dalhem+235%2c+73296%2c+ARBOGA%2c+Sweden"
52, "Medåkers Idrottsförening", "2909806", "0589-66 00 14", "Arboga", "", "/Arboga/Med%C3%A5kers_Idrottsf%C3%B6rening/2909806", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5by+613%2c+73296%2c+ARBOGA%2c+Sweden"
53, "Medaktiv", "1861757", "", "Kista", "", "/Kista/Medaktiv/1861757", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Helsing%c3%b6rsgatan+22%2c+16444%2c+KISTA%2c+Sweden"
54, "Medaku Akupunktur O", "503935", "018-14 88 05", "Uppsala", "", "/Uppsala/Medaku_Akupunktur_O/503935", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dragarbrunnsgatan+35%2c+75320%2c+UPPSALA%2c+Sweden"
55, "Medal Hälsa AB", "2432476", "026-18 16 14", "Gävle", "", "/G%C3%A4vle/Medal_H%C3%A4lsa_AB/2432476", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garvarkroken+6%2c+80592%2c+G%c3%84VLE%2c+Sweden"
56, "Medala IT AB", "477398", "08-649 88 00", "Johanneshov", "", "/Johanneshov/Medala_IT_AB/477398", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arenav%c3%a4gen+27%2c+12177%2c+JOHANNESHOV%2c+Sweden"
57, "Medalgon Utbildning", "253453", "08-28 66 90", "Sundbyberg", "http://www.medalgon.se", "/Sundbyberg/Medalgon_Utbildning/253453", "mailto:peter.wittorf@medalgon.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnsgatan+9%2c+17268%2c+SUNDBYBERG%2c+Sweden"
58, "Medaljmakarna Färings Ö", "739177", "08-560 424 59", "Färentuna", "", "/F%C3%A4rentuna/Medaljmakarna_F%C3%A4rings_%C3%96/739177", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stavsborgs+Fabriksv%c3%a4g+11%2c+17997%2c+F%c3%84RENTUNA%2c+Sweden"
59, "Medallion AB", "1755543", "", "Gustavsberg", "", "/Gustavsberg/Medallion_AB/1755543", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rvv%c3%a4gen+19%2c+13433%2c+GUSTAVSBERG%2c+Sweden"
60, "Medam AB", "431778", "0155-29 10 51", "Nyköping", "http://www.medam.se", "/Nyk%C3%B6ping/Medam_AB/431778", "mailto:mats.furen@medam.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Kvarngatan+62%2c+61132%2c+NYK%c3%96PING%2c+Sweden"
61, "Medamor Läkartjänster", "320394", "08-402 05 83", "Lidingö", "", "/Liding%C3%B6/Medamor_L%C3%A4kartj%C3%A4nster/320394", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Amorv%c3%a4gen+15%2c+18146%2c+LIDING%c3%96%2c+Sweden"
62, "Medanne AB", "388041", "0159-200 70", "Mariefred", "", "/Mariefred/Medanne_AB/388041", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsgatan+12%2c+64730%2c+MARIEFRED%2c+Sweden"
63, "Medanne HB", "232059", "0159-215 00", "Lidingö", "", "/Liding%C3%B6/Medanne_HB/232059", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aspn%c3%a4sv%c3%a4gen+8%2c+18143%2c+LIDING%c3%96%2c+Sweden"
64, "Medanneberg", "141393", "08-658 68 00", "Tibro", "", "/Tibro/Medanneberg/141393", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+240%2c+54323%2c+TIBRO%2c+Sweden"
65, "Medansvar Bemanning i Göteborg AB", "2559682", "031-300 84 30", "Göteborg", "", "/G%C3%B6teborg/Medansvar_Bemanning_i_G%C3%B6teborg_AB/2559682", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svenslyckegatan+14%2c+41656%2c+G%c3%96TEBORG%2c+Sweden"
66, "Medansvar i Bromma AB", "933713", "08-25 98 65", "Bromma", "", "/Bromma/Medansvar_i_Bromma_AB/933713", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ny%c3%a4ngsv%c3%a4gen+106%2c+16764%2c+BROMMA%2c+Sweden"
67, "Medant", "1951068", "018-13 30 26", "Uppsala", "", "/Uppsala/Medant/1951068", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rabeniusv%c3%a4gen+3+C%2c+75655%2c+UPPSALA%2c+Sweden"
68, "Medapp Consulting", "2421661", "", "Lund", "", "/Lund/Medapp_Consulting/2421661", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Vallgatan+1%2c+22361%2c+LUND%2c+Sweden"
69, "Medarb AB", "998156", "0155-12 01 57", "Nyköping", "", "/Nyk%C3%B6ping/Medarb_AB/998156", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hagstugev%c3%a4gen+12%2c+61193%2c+NYK%c3%96PING%2c+Sweden"
70, "Medarbetare Norr AB", "283014", "0921-500 05", "Boden", "http://www.medarbetarenorr.se", "/Boden/Medarbetare_Norr_AB/283014", "mailto:medarbetarenorr@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+9%2c+96135%2c+BODEN%2c+Sweden"
71, "Medarbetarföreningen Fridhems Barnträdgård", "1875677", "0414-242 27", "Simrishamn", "", "/Simrishamn/Medarbetarf%C3%B6reningen_Fridhems_Barntr%C3%A4dg%C3%A5rd/1875677", "mailto:fridhemsbarn@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6rum+Fridhem%2c+27295%2c+SIMRISHAMN%2c+Sweden"
72, "Medarbetarföreningen Näbbe Barnstuga", "632683", "0414-234 79", "Gärsnäs", "", "/G%C3%A4rsn%C3%A4s/Medarbetarf%C3%B6reningen_N%C3%A4bbe_Barnstuga/632683", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gyllebo+1377%2c+27297%2c+G%c3%84RSN%c3%84S%2c+Sweden"
73, "Medarbetarföreningen Stjärngull", "2520523", "08-747 89 86", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Medarbetarf%C3%B6reningen_Stj%C3%A4rngull/2520523", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a5gv%c3%a4gen+32%2c+13237%2c+SALTSJ%c3%96-BOO%2c+Sweden"
74, "Medarbetarskap Nyckeln", "2561293", "0980-805 83", "Kiruna", "", "/Kiruna/Medarbetarskap_Nyckeln/2561293", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hultv%c3%a4gen+9%2c+98143%2c+KIRUNA%2c+Sweden"
75, "Medardus Innovation", "1797051", "", "Gustavsberg", "", "/Gustavsberg/Medardus_Innovation/1797051", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5lluddsstigen+12%2c+13440%2c+GUSTAVSBERG%2c+Sweden"
76, "Medark", "1250336", "040-15 40 32", "Limhamn", "", "/Limhamn/Medark/1250336", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gerudsgatan+10+E%2c+21618%2c+LIMHAMN%2c+Sweden"
77, "Medark AB", "96625", "08-660 20 94", "Stockholm", "", "/Stockholm/Medark_AB/96625", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Humleg%c3%a5rdsgatan+5%2c+11446%2c+STOCKHOLM%2c+Sweden"
78, "Medart Carolina Gauffin Leg Läk", "340902", "08-616 89 12", "Stockholm", "", "/Stockholm/Medart_Carolina_Gauffin_Leg_L%C3%A4k/340902", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+75+E%2c+11440%2c+STOCKHOLM%2c+Sweden"
79, "Medartuum AB", "241439", "031-337 57 00", "Göteborg", "http://www.medartuum.se", "/G%C3%B6teborg/Medartuum_AB/241439", "mailto:info@medartuum.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+56%2c+41107%2c+G%c3%96TEBORG%2c+Sweden"
80, "Medartuum Medical AB", "1161817", "031-337 57 00", "Göteborg", "http://www.medartuum.se/?px3dkontakt", "/G%C3%B6teborg/Medartuum_Medical_AB/1161817", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+56%2c+41107%2c+G%c3%96TEBORG%2c+Sweden"
81, "Medaskin AB", "2589607", "011-18 74 30", "Norrköping", "", "/Norrk%C3%B6ping/Medaskin_AB/2589607", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolgatan+5%2c+60225%2c+NORRK%c3%96PING%2c+Sweden"
82, "Medasta Medical Vet AB", "772173", "040-47 36 37", "Falsterbo", "", "/Falsterbo/Medasta_Medical_Vet_AB/772173", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a4rontr%c3%a4dsv%c3%a4gen+16%2c+23942%2c+FALSTERBO%2c+Sweden"
83, "Medatrin AB", "2678584", "", "Stockholm", "", "/Stockholm/Medatrin_AB/2678584", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+39+B%2c+11447%2c+STOCKHOLM%2c+Sweden"
84, "Medavo Resultatutveckling AB", "131429", "031-13 57 90", "Göteborg", "http://www.medavo.se", "/G%C3%B6teborg/Medavo_Resultatutveckling_AB/131429", "mailto:post@medavo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Liden+2+A%2c+41118%2c+G%c3%96TEBORG%2c+Sweden"
85, "Medavo Resultatutveckling AB", "2434584", "031-13 38 06", "Hovås", "", "/Hov%C3%A5s/Medavo_Resultatutveckling_AB/2434584", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2036%2c+43602%2c+HOV%c3%85S%2c+Sweden"
86, "Medax Production", "489693", "", "Åkarp", "http://www.medax.nu", "/%C3%85karp/Medax_Production/489693", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a4ronv%c3%a4gen+19%2c+23254%2c+%c3%85KARP%2c+Sweden"
87, "Medax U och S Axdorph", "539828", "08-661 23 78", "Stockholm", "", "/Stockholm/Medax_U_och_S_Axdorph/539828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Luntmakargatan+95%2c+11351%2c+STOCKHOLM%2c+Sweden"
88, "Medberget Daglig Verksamhet", "1153238", "016-10 10 00", "Eskilstuna", "", "/Eskilstuna/Medberget_Daglig_Verksamhet/1153238", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skjulstagatan+10%2c+63229%2c+ESKILSTUNA%2c+Sweden"
89, "Medbil i Malmö", "154132", "", "Oxie", "", "/Oxie/Medbil_i_Malm%C3%B6/154132", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5ltegelv%c3%a4gen+9%2c+23839%2c+OXIE%2c+Sweden"
90, "Medbil i Malmö AB", "2736170", "040-46 72 73", "Oxie", "", "/Oxie/Medbil_i_Malm%C3%B6_AB/2736170", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a5ltegelv%c3%a4gen+9%2c+23839%2c+OXIE%2c+Sweden"
91, "Medbiz", "294410", "040-47 11 21", "Skanör", "", "/Skan%C3%B6r/Medbiz/294410", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sl%c3%a5tterv%c3%a4gen+18%2c+23931%2c+SKAN%c3%96R%2c+Sweden"
92, "Medbo, Lars", "404631", "031-772 13 47", "Mölndal", "", "/M%C3%B6lndal/Medbo_Lars/404631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idunagatan+50%2c+43144%2c+M%c3%96LNDAL%2c+Sweden"
93, "Medbom Stefan", "1016450", "0498-48 47 21", "Hemse", "", "/Hemse/Medbom_Stefan/1016450", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrgatan+4%2c+62350%2c+HEMSE%2c+Sweden"
