26,"Mr Livs i Svinesund AB","2938376","0526-408 88","Strömstad","","/Str%C3%B6mstad/Mr_Livs_i_Svinesund_AB/2938376","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svinesunds+Handelsomr%c3%a5de+Skogar+18%2c+45271%2c+STR%c3%96MSTAD%2c+Sweden"
27,"Mr Lown AB","2995839","0500-43 54 75","Skövde","","/Sk%C3%B6vde/Mr_Lown_AB/2995839","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+10%2c+54121%2c+SK%c3%96VDE%2c+Sweden"
28,"Mr Mac, Conny Johansson","1440034","0370-290 16","Värnamo","","/V%C3%A4rnamo/Mr_Mac_Conny_Johansson/1440034","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rasmusabo+1%2c+33192%2c+V%c3%84RNAMO%2c+Sweden"
29,"Mr Malmen","2987705","08-470 72 00","Linköping","","/Link%C3%B6ping/Mr_Malmen/2987705","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4gergatan+4%2c+58663%2c+LINK%c3%96PING%2c+Sweden"
30,"Mr Marcus AB","249365","019-12 27 00","Örebro","http://www.mrmarcus.se","/%C3%96rebro/Mr_Marcus_AB/249365","mailto:marcus@mrmarcus.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+20%2c+70362%2c+%c3%96REBRO%2c+Sweden"
31,"MR Markiser","394254","0472-712 14","Moheda","","/Moheda/MR_Markiser/394254","mailto:kgrundberg@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnv%c3%a4gen+3%2c+34261%2c+MOHEDA%2c+Sweden"
32,"Mr Matbiten","2987970","08-470 72 00","Såtenäs","","/S%C3%A5ten%C3%A4s/Mr_Matbiten/2987970","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5ten%c3%a4s+Skaraborgs+Flygflottilj%2c+53032%2c+S%c3%85TEN%c3%84S%2c+Sweden"
33,"Mr Mechanic","617817","0490-211 00","Västervik","","/V%C3%A4stervik/Mr_Mechanic/617817","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Videgrensgatan+3%2c+59332%2c+V%c3%84STERVIK%2c+Sweden"
34,"Mr Media","970366","016-251 05","Eskilstuna","","/Eskilstuna/Mr_Media/970366","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stora+L%c3%b6vhulta+Tallbacken%2c+63507%2c+ESKILSTUNA%2c+Sweden"
35,"Mr Medicin Konsult","448807","031-88 15 98","Pixbo","","/Pixbo/Mr_Medicin_Konsult/448807","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85ker%c3%b6v%c3%a4gen+12%2c+43543%2c+PIXBO%2c+Sweden"
36,"Mr Merle Änglaväktaren","2185170","","Lönsboda","http://www.helolen.com","/L%C3%B6nsboda/Mr_Merle_%C3%84nglav%C3%A4ktaren/2185170","mailto:mrmerle@helolen.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Flyboda+1405%2c+28070%2c+L%c3%96NSBODA%2c+Sweden"
37,"Mr Mok AB","2530977","031-711 12 90","Göteborg","","/G%C3%B6teborg/Mr_Mok_AB/2530977","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungstorget+18%2c+41110%2c+G%c3%96TEBORG%2c+Sweden"
38,"Mr Morning","566764","035-14 73 53","Veinge","","/Veinge/Mr_Morning/566764","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vessingegatan+7%2c+31245%2c+VEINGE%2c+Sweden"
39,"Mr Mur & Puts","714180","","Henån","","/Hen%C3%A5n/Mr_Mur__Puts/714180","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nordhamnen+320%2c+47395%2c+HEN%c3%85N%2c+Sweden"
40,"Mr Mushroom AB","2706571","0573-510 15","Årjäng","","/%C3%85rj%C3%A4ng/Mr_Mushroom_AB/2706571","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6gelian+Station+1%2c+67291%2c+%c3%85RJ%c3%84NG%2c+Sweden"
41,"MR of sweden","2268776","013-13 47 13","Linköping","","/Link%C3%B6ping/MR_of_sweden/2268776","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+22%2c+58219%2c+LINK%c3%96PING%2c+Sweden"
42,"MR of Sweden","2276022","08-752 00 52","Kista","","/Kista/MR_of_Sweden/2276022","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kista+Galleria%2c+16491%2c+KISTA%2c+Sweden"
43,"Mr Ooi","1980818","","Nacka","","/Nacka/Mr_Ooi/1980818","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Serenadv%c3%a4gen+17+A%2c+13153%2c+NACKA%2c+Sweden"
44,"Mr Ooi AB","2836547","","Stockholm","","/Stockholm/Mr_Ooi_AB/2836547","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturehillsv%c3%a4gen+46%2c+11756%2c+STOCKHOLM%2c+Sweden"
45,"Mr Optik AB","2760783","042-12 38 80","Helsingborg","","/Helsingborg/Mr_Optik_AB/2760783","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stortorget+9%2c+25220%2c+HELSINGBORG%2c+Sweden"
46,"Mr Oskar AB","2974039","","Saltsjö-boo","","/Saltsj%C3%B6_boo/Mr_Oskar_AB/2974039","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sockenv%c3%a4gen+136+B%2c+13246%2c+SALTSJ%c3%96-BOO%2c+Sweden"
47,"Mr Pellets","593394","0370-487 00","Värnamo","http://www.mrpellets.se","/V%C3%A4rnamo/Mr_Pellets/593394","mailto:info@mrpellets.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4vsj%c3%b6v%c3%a4gen+22%2c+33135%2c+V%c3%84RNAMO%2c+Sweden"
48,"Mr Pellsol","306480","0500-48 10 50","Skövde","http://www.mrpellsol.se","/Sk%C3%B6vde/Mr_Pellsol/306480","mailto:info@mrpellsol.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4lleg%c3%a5rdsv%c3%a4gen+35%2c+54152%2c+SK%c3%96VDE%2c+Sweden"
49,"Mr Pellsol","550985","0500-47 16 11","Skövde","","/Sk%C3%B6vde/Mr_Pellsol/550985","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norreg%c3%a5rdsv%c3%a4gen+28+A%2c+54134%2c+SK%c3%96VDE%2c+Sweden"
50,"Mr Pine Chip","830855","08-470 03 70","Solna","","/Solna/Mr_Pine_Chip/830855","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ankdammsgatan+35%2c+17167%2c+SOLNA%2c+Sweden"
51,"Mr Plant AB","740309","0502-188 80","Tidaholm","http://www.mrplant.se","/Tidaholm/Mr_Plant_AB/740309","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nolg%c3%a5rdsgatan%2c+52230%2c+TIDAHOLM%2c+Sweden"
52,"Mr Polish AB","2901626","","Rimbo","","/Rimbo/Mr_Polish_AB/2901626","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallbyberg+5399%2c+76292%2c+RIMBO%2c+Sweden"
53,"Mr Polish AB","2905015","","Rimbo","","/Rimbo/Mr_Polish_AB/2905015","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vallbyberg+5399%2c+76292%2c+RIMBO%2c+Sweden"
54,"Mr Pop HB","2825408","","Lidingö","","/Liding%C3%B6/Mr_Pop_HB/2825408","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4ll%c3%a4ngsv%c3%a4gen+57%2c+18144%2c+LIDING%c3%96%2c+Sweden"
55,"Mr Pop HB","2952737","","Lidingö","","/Liding%C3%B6/Mr_Pop_HB/2952737","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4ll%c3%a4ngsv%c3%a4gen+57%2c+18144%2c+LIDING%c3%96%2c+Sweden"
56,"MR Portservice AB","1968831","054-87 44 63","Forshaga","","/Forshaga/MR_Portservice_AB/1968831","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lillmyrsv%c3%a4gen+25%2c+66791%2c+FORSHAGA%2c+Sweden"
57,"Mr Postman AB","2522220","","Enskededalen","","/Enskededalen/Mr_Postman_AB/2522220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skolv%c3%a4gen+6%2c+12132%2c+ENSKEDEDALEN%2c+Sweden"
58,"Mr Professional Service AB","2904424","","Tumba","","/Tumba/Mr_Professional_Service_AB/2904424","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Passv%c3%a4gen+43%2c+14753%2c+TUMBA%2c+Sweden"
59,"MR Projekt Försäljnings AB","144706","08-776 08 30","Vendelsö","","/Vendels%C3%B6/MR_Projekt_F%C3%B6rs%C3%A4ljnings_AB/144706","mailto:michael.rosengard@mrprojekt.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4rjungev%c3%a4gen+4%2c+13669%2c+VENDELS%c3%96%2c+Sweden"
60,"Mr Q Consulting","1709403","040-47 87 05","Skanör","","/Skan%C3%B6r/Mr_Q_Consulting/1709403","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyv%c3%a5ngsv%c3%a4gen+2%2c+23932%2c+SKAN%c3%96R%2c+Sweden"
61,"Mr Q.consulting AB","255762","0586-72 87 68","Karlskoga","","/Karlskoga/Mr_Qconsulting_AB/255762","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Flottn%c3%a4sv%c3%a4gen+29%2c+69151%2c+KARLSKOGA%2c+Sweden"
62,"Mr Race i Stockholm AB","479128","08-447 45 45","Hägersten","","/H%C3%A4gersten/Mr_Race_i_Stockholm_AB/479128","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Instrumentv%c3%a4gen+18%2c+12653%2c+H%c3%84GERSTEN%2c+Sweden"
63,"Mr Radar Management AB","2607975","","Stockholm","","/Stockholm/Mr_Radar_Management_AB/2607975","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppargatan+70%2c+11459%2c+STOCKHOLM%2c+Sweden"
64,"Mr Radar Music Group AB","1938224","","Stockholm","","/Stockholm/Mr_Radar_Music_Group_AB/1938224","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppargatan+70%2c+11459%2c+STOCKHOLM%2c+Sweden"
65,"Mr Rashid Förvaltning AB","2256298","033-12 70 12","Borås","","/Bor%C3%A5s/Mr_Rashid_F%C3%B6rvaltning_AB/2256298","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%b6retagsgatan+16%2c+50464%2c+BOR%c3%85S%2c+Sweden"
66,"Mr Recycle AB","2807633","","Helsingborg","","/Helsingborg/Mr_Recycle_AB/2807633","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skaragatan+60%2c+25263%2c+HELSINGBORG%2c+Sweden"
67,"Mr Redovisning","797905","031-29 77 65","Göteborg","","/G%C3%B6teborg/Mr_Redovisning/797905","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Skeppspromenaden+11%2c+41763%2c+G%c3%96TEBORG%2c+Sweden"
68,"Mr Rekond Bilförsäljning","175298","","Helsingborg","","/Helsingborg/Mr_Rekond_Bilf%C3%B6rs%C3%A4ljning/175298","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rsaregatan+10%2c+25466%2c+HELSINGBORG%2c+Sweden"
69,"Mr Rent AB","2877750","","Tidaholm","","/Tidaholm/Mr_Rent_AB/2877750","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Ringv%c3%a4gen+70%2c+52230%2c+TIDAHOLM%2c+Sweden"
70,"Mr Rez Music Productions AB","1945450","","Hisings backa","","/Hisings_backa/Mr_Rez_Music_Productions_AB/1945450","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ella+Hillb%c3%a4cks+Gata+3+B%2c+42249%2c+HISINGS+BACKA%2c+Sweden"
71,"Mr Rhythm & Blues Records","333467","08-642 63 58","Stockholm","","/Stockholm/Mr_Rhythm__Blues_Records/333467","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blekingegatan+25%2c+11856%2c+STOCKHOLM%2c+Sweden"
72,"Mr Ringo AB","3023784","","Stockholm","","/Stockholm/Mr_Ringo_AB/3023784","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karaffgatan+4%2c+11760%2c+STOCKHOLM%2c+Sweden"
73,"Mr Sample","522513","","Sävedalen","","/S%C3%A4vedalen/Mr_Sample/522513","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Pukev%c3%a4gen+9%2c+43370%2c+S%c3%84VEDALEN%2c+Sweden"
74,"Mr Screen","242131","036-10 06 86","Jönköping","","/J%C3%B6nk%C3%B6ping/Mr_Screen/242131","mailto:mrscreen@mailbox.calypso.net","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sen+Flytteryd+1%2c+55594%2c+J%c3%96NK%c3%96PING%2c+Sweden"
75,"Mr Seasword","2381070","","Kungälv","","/Kung%C3%A4lv/Mr_Seasword/2381070","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Komministergatan+4%2c+44230%2c+KUNG%c3%84LV%2c+Sweden"
76,"Mr Serge & Music","162148","","Stockholm","","/Stockholm/Mr_Serge__Music/162148","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+495%2c+10129%2c+STOCKHOLM%2c+Sweden"
77,"Mr Shoeshine AB","382004","040-18 72 72","Arlöv","","/Arl%C3%B6v/Mr_Shoeshine_AB/382004","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Staffanstorpsv%c3%a4gen+111%2c+23261%2c+ARL%c3%96V%2c+Sweden"
78,"Mr Skylift AB","1054175","0563-54 00 10","Göteborg","http://www.hagforselmontage.se","/G%C3%B6teborg/Mr_Skylift_AB/1054175","mailto:kjell@hagforselmontage.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+12086%2c+40241%2c+G%c3%96TEBORG%2c+Sweden"
79,"MR Snickeri & Trädgård AB","1910291","011-33 90 07","Norrköping","","/Norrk%C3%B6ping/MR_Snickeri__Tr%C3%A4dg%C3%A5rd_AB/1910291","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+148+C%2c+60230%2c+NORRK%c3%96PING%2c+Sweden"
80,"Mr Snickeri Service HB","2697354","","Ödåkra","","/%C3%96d%C3%A5kra/Mr_Snickeri_Service_HB/2697354","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Merkuriusgatan+27%2c+25472%2c+%c3%96D%c3%85KRA%2c+Sweden"
81,"Mr Software AB","2530931","","Norsjö","","/Norsj%C3%B6/Mr_Software_AB/2530931","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Algotsv%c3%a4gen+2%2c+93532%2c+NORSJ%c3%96%2c+Sweden"
82,"Mr Specialisten på Golv AB","2286210","","Norrköping","http://www.mrgolv.se","/Norrk%C3%B6ping/Mr_Specialisten_p%C3%A5_Golv_AB/2286210","mailto:mrgolv@live.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Promenaden+130%2c+60231%2c+NORRK%c3%96PING%2c+Sweden"
83,"Mr Spik Jonsson AB","615523","","Tyresö","","/Tyres%C3%B6/Mr_Spik_Jonsson_AB/615523","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bollmorav%c3%a4gen+115%2c+13546%2c+TYRES%c3%96%2c+Sweden"
84,"Mr Sport AB","584765","08-28 03 36","Sundbyberg","","/Sundbyberg/Mr_Sport_AB/584765","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsgatan+84%2c+17275%2c+SUNDBYBERG%2c+Sweden"
85,"Mr Städ","1816050","031-43 46 17","Göteborg","","/G%C3%B6teborg/Mr_St%C3%A4d/1816050","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Bj%c3%b6rn+2%2c+41516%2c+G%c3%96TEBORG%2c+Sweden"
86,"Mr Ställningar AB","2940716","","Norrköping","","/Norrk%C3%B6ping/Mr_St%C3%A4llningar_AB/2940716","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ektorpsgatan+46%2c+60374%2c+NORRK%c3%96PING%2c+Sweden"
87,"Mr Sushi i Östersund AB","2543486","063-10 40 12","Frösön","","/Fr%C3%B6s%C3%B6n/Mr_Sushi_i_%C3%96stersund_AB/2543486","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vstav%c3%a4gen+1%2c+83296%2c+FR%c3%96S%c3%96N%2c+Sweden"
88,"Mr Sverige AB","1931758","060-12 63 00","Flen","","/Flen/Mr_Sverige_AB/1931758","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brogetorp+F%c3%b6retagsby%2c+64233%2c+FLEN%2c+Sweden"
89,"Mr Svets & Rör","813468","","Lidköping","","/Lidk%C3%B6ping/Mr_Svets__R%C3%B6r/813468","mailto:mr-svets@hotmail.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Saleby+Svenningsg%c3%a5rden+2%2c+53193%2c+LIDK%c3%96PING%2c+Sweden"
90,"MR Svets AB","700269","011-12 89 60","Norrköping","http://www.mr-svets.se","/Norrk%C3%B6ping/MR_Svets_AB/700269","mailto:mats@mr-svets.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=But%c3%a4ngsgatan+6+A%2c+60223%2c+NORRK%c3%96PING%2c+Sweden"
91,"Mr Sweden Konsult AB","1869181","","Färentuna","","/F%C3%A4rentuna/Mr_Sweden_Konsult_AB/1869181","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96lstav%c3%a4gen+100%2c+17998%2c+F%c3%84RENTUNA%2c+Sweden"
92,"Mr Taxi AB","375803","","Sundsvall","","/Sundsvall/Mr_Taxi_AB/375803","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tornfalksv%c3%a4gen+11%2c+85651%2c+SUNDSVALL%2c+Sweden"
93,"Mr Tec AB","1377738","040-689 19 80","Malmö","","/Malm%C3%B6/Mr_Tec_AB/1377738","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Singelgatan+12%2c+21228%2c+MALM%c3%96%2c+Sweden"
94,"Mr Teknik & Service i Stockholm AB","2709164","","Bålsta","","/B%C3%A5lsta/Mr_Teknik__Service_i_Stockholm_AB/2709164","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Matteus+V%c3%a4g+4%2c+74638%2c+B%c3%85LSTA%2c+Sweden"
95,"Mr Teoh Restaurang","2869519","0431-722 25","Båstad","","/B%C3%A5stad/Mr_Teoh_Restaurang/2869519","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6pmansgatan+72%2c+26931%2c+B%c3%85STAD%2c+Sweden"
96,"Mr Texas AB","2777195","08-97 77 77","Hägersten","","/H%C3%A4gersten/Mr_Texas_AB/2777195","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fru%c3%a4ngstorget+6%2c+12952%2c+H%c3%84GERSTEN%2c+Sweden"
97,"Mr Thank You","1847271","0492-155 20","Vimmerby","","/Vimmerby/Mr_Thank_You/1847271","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+173%2c+59823%2c+VIMMERBY%2c+Sweden"
98,"MR Trä & Bygg","558926","0431-185 80","Ängelholm","","/%C3%84ngelholm/MR_Tr%C3%A4__Bygg/558926","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hortensiav%c3%a4gen+4%2c+26265%2c+%c3%84NGELHOLM%2c+Sweden"
