17, "Femkul", "1505037", "", "Stockholm", "", "/Stockholm/Femkul/1505037", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vholmsbrinken+12%2c+11743%2c+STOCKHOLM%2c+Sweden"
18, "Feml AB", "1904314", "", "Djursholm", "", "/Djursholm/Feml_AB/1904314", "mailto:helene.broms@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4rsn%c3%a4sv%c3%a4gen+10%2c+18263%2c+DJURSHOLM%2c+Sweden"
19, "Femlidens Stugby & Spa", "186044", "", "Kopparberg", "", "/Kopparberg/Femlidens_Stugby__Spa/186044", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kata+Dalstr%c3%b6ms+V%c3%a4g+41%2c+71432%2c+KOPPARBERG%2c+Sweden"
20, "Femling Sadelmakeri", "502581", "026-13 29 28", "Valbo", "", "/Valbo/Femling_Sadelmakeri/502581", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Allm%c3%a4nningev%c3%a4gen+59%2c+81892%2c+VALBO%2c+Sweden"
21, "Femlingen Blomster och Grönt AB", "3014752", "", "Växjö", "", "/V%C3%A4xj%C3%B6/Femlingen_Blomster_och_Gr%C3%B6nt_AB/3014752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96streg%c3%a5rdsgatan+2%2c+35234%2c+V%c3%84XJ%c3%96%2c+Sweden"
22, "Femlycke AB", "778181", "0455-36 62 60", "Fågelmara", "", "/F%C3%A5gelmara/Femlycke_AB/778181", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Br%c3%a5telycke%2c+37045%2c+F%c3%85GELMARA%2c+Sweden"
23, "Femman Affärscentrum i Mullsjö AB", "824184", "0392-120 15", "Mullsjö", "", "/Mullsj%C3%B6/Femman_Aff%C3%A4rscentrum_i_Mullsj%C3%B6_AB/824184", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Falk%c3%b6pingsv%c3%a4gen+7%2c+56533%2c+MULLSJ%c3%96%2c+Sweden"
24, "Femman Solskydd i Mullsjö", "704855", "", "Mullsjö", "http://www.femmansolskydd.com", "/Mullsj%C3%B6/Femman_Solskydd_i_Mullsj%C3%B6/704855", "mailto:femmansolskydd@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barrgatan+39%2c+56533%2c+MULLSJ%c3%96%2c+Sweden"
25, "Femman Travel Express", "980949", "031-15 30 95", "Göteborg", "", "/G%C3%B6teborg/Femman_Travel_Express/980949", "mailto:travel_express@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friggagatan+29%2c+41664%2c+G%c3%96TEBORG%2c+Sweden"
26, "Femmans Bil AB", "743753", "019-32 20 32", "Örebro", "http://www.femmansbil.se", "/%C3%96rebro/Femmans_Bil_AB/743753", "mailto:femmansbil@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pappersbruksall%c3%a9n+20%2c+70215%2c+%c3%96REBRO%2c+Sweden"
27, "Femmans Bygg AB", "601836", "", "Örebro", "", "/%C3%96rebro/Femmans_Bygg_AB/601836", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Valln%c3%a4sv%c3%a4gen+23%2c+70358%2c+%c3%96REBRO%2c+Sweden"
28, "Femmans Sport AB", "144222", "031-15 55 83", "Göteborg", "", "/G%C3%B6teborg/Femmans_Sport_AB/144222", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Postgatan+28%2c+41106%2c+G%c3%96TEBORG%2c+Sweden"
29, "Femme Natural Energy AB", "2674341", "08-550 089 55", "Stockholm", "", "/Stockholm/Femme_Natural_Energy_AB/2674341", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+40%2c+11352%2c+STOCKHOLM%2c+Sweden"
30, "Femmes Film & TV", "351347", "", "Enskede", "", "/Enskede/Femmes_Film__TV/351347", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyn%c3%a4sv%c3%a4gen+290%2c+12234%2c+ENSKEDE%2c+Sweden"
31, "Femmilen Konsult AB", "2709163", "", "Ludvika", "", "/Ludvika/Femmilen_Konsult_AB/2709163", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lavendelstigen+5%2c+77143%2c+LUDVIKA%2c+Sweden"
32, "Femmix", "1949888", "", "Valdemarsvik", "", "/Valdemarsvik/Femmix/1949888", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bladgatan+1+C%2c+61531%2c+VALDEMARSVIK%2c+Sweden"
33, "Femnet", "444913", "040-54 55 55", "Oxie", "", "/Oxie/Femnet/444913", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oxiev%c3%a5ngsv%c3%a4gen+212%2c+23839%2c+OXIE%2c+Sweden"
34, "Femnollett HB", "2916867", "", "Dalby", "", "/Dalby/Femnollett_HB/2916867", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dalby+501%2c+24794%2c+DALBY%2c+Sweden"
35, "Femo Fastigheter & Bygg", "1927968", "", "Fellingsbro", "", "/Fellingsbro/Femo_Fastigheter__Bygg/1927968", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergsv%c3%a4gen+13+A%2c+73271%2c+FELLINGSBRO%2c+Sweden"
36, "Femöre Lax", "262934", "0155-21 37 85", "Nyköping", "", "/Nyk%C3%B6ping/Fem%C3%B6re_Lax/262934", "mailto:femorelax@tele2.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Bergsgatan+24+C%2c+61134%2c+NYK%c3%96PING%2c+Sweden"
37, "Femöringen KB", "2929165", "", "Huddinge", "", "/Huddinge/Fem%C3%B6ringen_KB/2929165", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6v%c3%a4gen+76%2c+14142%2c+HUDDINGE%2c+Sweden"
38, "Femöringens förskola", "2358363", "044-13 46 93", "Rinkaby", "http://www.buf.kristianstad.se/femoringen", "/Rinkaby/Fem%C3%B6ringens_f%C3%B6rskola/2358363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eva+Waldemarssons+V%c3%a4g+5%2c+29176%2c+RINKABY%2c+Sweden"
39, "Femos", "542625", "040-44 11 96", "Staffanstorp", "", "/Staffanstorp/Femos/542625", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lunnarpsv%c3%a4gen+36%2c+24591%2c+STAFFANSTORP%2c+Sweden"
40, "Femper AB", "1004106", "0644-201 08", "Hammerdal", "", "/Hammerdal/Femper_AB/1004106", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sik%c3%a5s+Stationsv%c3%a4gen+295%2c+83070%2c+HAMMERDAL%2c+Sweden"
41, "Femplus 1", "954147", "0300-173 05", "Kungsbacka", "", "/Kungsbacka/Femplus_1/954147", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Torggatan+4%2c+43430%2c+KUNGSBACKA%2c+Sweden"
42, "Femquist AB", "409081", "08-768 12 50", "Täby", "", "/T%C3%A4by/Femquist_AB/409081", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vesslev%c3%a4gen+13+A%2c+18735%2c+T%c3%84BY%2c+Sweden"
43, "Femrev Redovisning Ab", "496010", "08-37 86 10", "Bromma", "", "/Bromma/Femrev_Redovisning_Ab/496010", "mailto:femrev@stockholm.mail.telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6derberga+All%c3%a9+54%2c+16862%2c+BROMMA%2c+Sweden"
44, "Femsjö Bygg", "739574", "0345-120 32", "Hyltebruk", "", "/Hyltebruk/Femsj%C3%B6_Bygg/739574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Femsj%c3%b6+V%c3%a4stra+Skatteg%c3%a5rd%2c+31491%2c+HYLTEBRUK%2c+Sweden"
45, "Femsjö Bygg AB", "715340", "0345-120 32", "Hyltebruk", "", "/Hyltebruk/Femsj%C3%B6_Bygg_AB/715340", "mailto:femsjo.bygg@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Femsj%c3%b6+v%c3%a4stra+Skatteg%c3%a5rd%2c+31491%2c+HYLTEBRUK%2c+Sweden"
46, "Femsjö Svets & Motor", "1326070", "0345-120 05", "Lidhult", "", "/Lidhult/Femsj%C3%B6_Svets__Motor/1326070", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tofthult+1%2c+34010%2c+LIDHULT%2c+Sweden"
47, "Femsjö Vandrarhem", "292326", "0345-120 95", "Simlångsdalen", "", "/Siml%C3%A5ngsdalen/Femsj%C3%B6_Vandrarhem/292326", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Knallhult%2c+31038%2c+SIML%c3%85NGSDALEN%2c+Sweden"
48, "Femstar AB", "2559489", "", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Femstar_AB/2559489", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+2015%2c+42102%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
49, "Femstjärnan Svenska AB", "426835", "0480-47 37 16", "Kalmar", "", "/Kalmar/Femstj%C3%A4rnan_Svenska_AB/426835", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ludvigssons+V%c3%a4g+9%2c+39365%2c+KALMAR%2c+Sweden"
50, "FemTår", "1322143", "0418-43 34 41", "Helsingborg", "", "/Helsingborg/FemT%C3%A5r/1322143", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Briggv%c3%a4gen+4+B%2c+25591%2c+HELSINGBORG%2c+Sweden"
51, "Femte Bf Bohus U.p.a", "2602288", "031-19 18 69", "Göteborg", "", "/G%C3%B6teborg/Femte_Bf_Bohus_Upa/2602288", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Waernsgatan+4+A%2c+41670%2c+G%c3%96TEBORG%2c+Sweden"
52, "Femtec AB", "192107", "", "Vreta kloster", "", "/Vreta_kloster/Femtec_AB/192107", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solberget%2c+59076%2c+VRETA+KLOSTER%2c+Sweden"
53, "Femtec International", "331235", "013-21 22 01", "Vreta kloster", "", "/Vreta_kloster/Femtec_International/331235", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solberget+1%2c+59076%2c+VRETA+KLOSTER%2c+Sweden"
54, "Femti-11 Underhåll", "1318083", "0346-437 66", "Falkenberg", "", "/Falkenberg/Femti_11_Underh%C3%A5ll/1318083", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Kullev%c3%a4gen+1%2c+31134%2c+FALKENBERG%2c+Sweden"
55, "Femti5 Reklambyrå AB", "2879871", "", "Alingsås", "", "/Alings%C3%A5s/Femti5_Reklambyr%C3%A5_AB/2879871", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stg%c3%b6tagatan+3%2c+44143%2c+ALINGS%c3%85S%2c+Sweden"
56, "Femtinge Byalag", "2993381", "", "Växjö", "", "/V%C3%A4xj%C3%B6/Femtinge_Byalag/2993381", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Framn%c3%a4sv%c3%a4gen+18+B%2c+35239%2c+V%c3%84XJ%c3%96%2c+Sweden"
57, "Femtio Procent Data AB", "148520", "", "Kungsbacka", "http://www.femtioprocent.se", "/Kungsbacka/Femtio_Procent_Data_AB/148520", "mailto:lars.nordberg@femtioprocent.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Godhemsgatan+2%2c+43441%2c+KUNGSBACKA%2c+Sweden"
58, "Femtio6orna AB", "2744544", "0451-468 80", "Hässleholm", "", "/H%C3%A4ssleholm/Femtio6orna_AB/2744544", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+73%2c+28121%2c+H%c3%84SSLEHOLM%2c+Sweden"
59, "Femtioåttan", "950592", "013-13 29 46", "Linköping", "", "/Link%C3%B6ping/Femtio%C3%A5ttan/950592", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+58%2c+58228%2c+LINK%c3%96PING%2c+Sweden"
60, "Femtioettan", "2921815", "0910-73 53 79", "Skellefteå", "", "/Skellefte%C3%A5/Femtioettan/2921815", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kanalgatan+51%2c+93132%2c+SKELLEFTE%c3%85%2c+Sweden"
61, "FemtioFemPlus", "2733547", "", "Färjestaden", "", "/F%C3%A4rjestaden/FemtioFemPlus/2733547", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+2%2c+38632%2c+F%c3%84RJESTADEN%2c+Sweden"
62, "Femtiofemplus AB", "845929", "042-400 48 52", "Helsingborg", "http://www.femtiofemplus.nu", "/Helsingborg/Femtiofemplus_AB/845929", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rsaregatan+11+A%2c+25466%2c+HELSINGBORG%2c+Sweden"
63, "FemtioFemPlus Höglandet", "1118209", "0381-77 35 40", "Vetlanda", "", "/Vetlanda/FemtioFemPlus_H%C3%B6glandet/1118209", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lggatan+6%2c+57440%2c+VETLANDA%2c+Sweden"
64, "Femtiofemplus Norr AB", "2861468", "", "Helsingborg", "", "/Helsingborg/Femtiofemplus_Norr_AB/2861468", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%b6rsaregatan+11+A%2c+25466%2c+HELSINGBORG%2c+Sweden"
65, "Femtionian AB", "2753690", "033-15 10 61", "Sandared", "", "/Sandared/Femtionian_AB/2753690", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+8%2c+51831%2c+SANDARED%2c+Sweden"
66, "Femton Jp", "1168167", "044-560 39", "Fjälkinge", "", "/Fj%C3%A4lkinge/Femton_Jp/1168167", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gunnebov%c3%a4gen+226%2c+29034%2c+FJ%c3%84LKINGE%2c+Sweden"
67, "Femtorp Trading AB", "215697", "040-94 90 00", "Malmö", "http://www.femtorp.se", "/Malm%C3%B6/Femtorp_Trading_AB/215697", "mailto:info@femtorp.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Travbanegatan+3%2c+21377%2c+MALM%c3%96%2c+Sweden"
68, "Femtre Projekt AB", "1943618", "0640-441 40", "Boden", "http://www.femtre.se", "/Boden/Femtre_Projekt_AB/1943618", "mailto:anders@femtre.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Travbanegatan+13%2c+96174%2c+BODEN%2c+Sweden"
69, "Femuren Medical AB", "2343467", "0321-840 63", "Hovås", "", "/Hov%C3%A5s/Femuren_Medical_AB/2343467", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lerduveslingan+2%2c+43651%2c+HOV%c3%85S%2c+Sweden"
70, "Femvägsskälet 1 AB", "2730854", "031-89 79 00", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Femv%C3%A4gssk%C3%A4let_1_AB/2730854", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Femv%c3%a4gssk%c3%a4let+1%2c+42150%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
71, "Fen´s", "1450176", "", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Fens/1450176", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6lunda+Smedjegata+4%2c+42132%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
72, "Fena Rekrytering", "1932347", "", "Sundsvall", "", "/Sundsvall/Fena_Rekrytering/1932347", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klackv%c3%a4gen+20%2c+85653%2c+SUNDSVALL%2c+Sweden"
73, "Fenab Förvaltnings AB", "1881668", "", "Umeå", "", "/Ume%C3%A5/Fenab_F%C3%B6rvaltnings_AB/1881668", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ystarv%c3%a4gen+29%2c+90625%2c+UME%c3%85%2c+Sweden"
74, "Fenan", "654605", "", "Anderslöv", "", "/Andersl%C3%B6v/Fenan/654605", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Gr%c3%b6nby+320%2c+23172%2c+ANDERSL%c3%96V%2c+Sweden"
75, "Fenas", "2283218", "08-531 782 67", "Tumba", "", "/Tumba/Fenas/2283218", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nackdalav%c3%a4gen+5%2c+14742%2c+TUMBA%2c+Sweden"
76, "Fenasse AB", "2662902", "", "Vänersborg", "", "/V%C3%A4nersborg/Fenasse_AB/2662902", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kvarntorp+186%2c+46293%2c+V%c3%84NERSBORG%2c+Sweden"
77, "Fenazari", "112538", "0940-550 89", "Vilhelmina", "", "/Vilhelmina/Fenazari/112538", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fj%c3%a4llgatan+22%2c+91233%2c+VILHELMINA%2c+Sweden"
78, "Fenberg Taxi, Thomas", "528090", "08-21 55 57", "Stockholm", "", "/Stockholm/Fenberg_Taxi_Thomas/528090", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Danderydsgatan+30%2c+11426%2c+STOCKHOLM%2c+Sweden"
79, "Fence AB", "1333927", "040-16 59 40", "Arlöv", "", "/Arl%C3%B6v/Fence_AB/1333927", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Staffanstorpsv%c3%a4gen+113+A%2c+23261%2c+ARL%c3%96V%2c+Sweden"
80, "Fencey Living AB", "2365928", "", "Fjärås", "", "/Fj%C3%A4r%C3%A5s/Fencey_Living_AB/2365928", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Varbergsv%c3%a4gen+483%2c+43973%2c+FJ%c3%84R%c3%85S%2c+Sweden"
81, "Fenchel Form AB", "2209548", "", "Stockholm", "", "/Stockholm/Fenchel_Form_AB/2209548", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ruddammsv%c3%a4gen+35+B%2c+11421%2c+STOCKHOLM%2c+Sweden"
82, "Fencl, Petr", "2636540", "", "Höganäs", "", "/H%C3%B6gan%C3%A4s/Fencl_Petr/2636540", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Rydsgatan+6+B%2c+26336%2c+H%c3%96GAN%c3%84S%2c+Sweden"
83, "Fencomp AB", "2574810", "08-581 736 85", "Kungsängen", "", "/Kungs%C3%A4ngen/Fencomp_AB/2574810", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Polon%c3%a4sv%c3%a4gen+4%2c+19637%2c+KUNGS%c3%84NGEN%2c+Sweden"
84, "Fendell, Bo", "502552", "026-13 38 24", "Harmånger", "", "/Harm%C3%A5nger/Fendell_Bo/502552", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6nn%c3%a5nger+386%2c+82075%2c+HARM%c3%85NGER%2c+Sweden"
85, "Fender Media AB", "904224", "0304-67 16 61", "Skärhamn", "", "/Sk%C3%A4rhamn/Fender_Media_AB/904224", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4rkesten+40%2c+47195%2c+SK%c3%84RHAMN%2c+Sweden"
86, "Fender Scandinavia AB", "319406", "031-352 28 00", "Västra frölunda", "http://www.fender.se", "/V%C3%A4stra_fr%C3%B6lunda/Fender_Scandinavia_AB/319406", "mailto:fenderscandinavia@fender.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J+A+Wettergrens+Gata+6+J%2c+42130%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
87, "Fender, Michael", "2563497", "0481-410 06", "Påryd", "", "/P%C3%A5ryd/Fender_Michael/2563497", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4vsj%c3%b6+111%2c+38899%2c+P%c3%85RYD%2c+Sweden"
88, "Fenderkungen", "2790164", "08-34 52 00", "Täby", "", "/T%C3%A4by/Fenderkungen/2790164", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamnv%c3%a4gen+8%2c+18357%2c+T%c3%84BY%2c+Sweden"
89, "Fenderkungen AB", "2993382", "", "Täby", "", "/T%C3%A4by/Fenderkungen_AB/2993382", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamnv%c3%a4gen+8%2c+18357%2c+T%c3%84BY%2c+Sweden"
90, "Fene Fastigheter AB", "2678884", "08-20 20 26", "Bålsta", "", "/B%C3%A5lsta/Fene_Fastigheter_AB/2678884", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%b6ldv%c3%a4gen+7%2c+74650%2c+B%c3%85LSTA%2c+Sweden"
91, "Fenec", "898066", "", "Sollentuna", "", "/Sollentuna/Fenec/898066", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngstorpsv%c3%a4gen+6+B%2c+19135%2c+SOLLENTUNA%2c+Sweden"
92, "Fenestra Brottkärr", "2871047", "", "Stockholm", "", "/Stockholm/Fenestra_Brottk%C3%A4rr/2871047", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+213%2c+10124%2c+STOCKHOLM%2c+Sweden"
93, "Fenestra Byggprojektledaren", "244215", "031-51 99 93", "Kungsbacka", "", "/Kungsbacka/Fenestra_Byggprojektledaren/244215", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rdkaseberg+24%2c+43498%2c+KUNGSBACKA%2c+Sweden"
94, "Fenestra Förskola", "2862747", "031-55 90 30", "Hisings backa", "", "/Hisings_backa/Fenestra_F%C3%B6rskola/2862747", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+J%c3%b6rgens+V%c3%a4g+16+B%2c+42249%2c+HISINGS+BACKA%2c+Sweden"
