20, "Mighty And Heavy Rent And Sell", "1936350", "0613-320 35", "Skog", "", "/Skog/Mighty_And_Heavy_Rent_And_Sell/1936350", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fantskogsv%c3%a4gen+11%2c+87297%2c+SKOG%2c+Sweden"
21, "Mighty Brothers Construction Company HB", "2890250", "", "Hägersten", "", "/H%C3%A4gersten/Mighty_Brothers_Construction_Company_HB/2890250", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=St%c3%b6rtloppsv%c3%a4gen+14%2c+12947%2c+H%c3%84GERSTEN%2c+Sweden"
22, "Mighty Kai", "967166", "08-528 003 55", "Enskededalen", "", "/Enskededalen/Mighty_Kai/967166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sockenv%c3%a4gen+547%2c+12134%2c+ENSKEDEDALEN%2c+Sweden"
23, "Mighty Living AB", "2777150", "", "Årsta", "", "/%C3%85rsta/Mighty_Living_AB/2777150", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ymsenv%c3%a4gen+10%2c+12038%2c+%c3%85RSTA%2c+Sweden"
24, "Mighty Music", "367293", "0380-66 30 40", "Malmbäck", "", "/Malmb%C3%A4ck/Mighty_Music/367293", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%b6msdalsv%c3%a4gen+48%2c+57021%2c+MALMB%c3%84CK%2c+Sweden"
25, "Mighty Städ", "809992", "031-45 16 46", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Mighty_St%C3%A4d/809992", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5ngl%c3%a5ten+6%2c+42146%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
26, "Mighty Toes AB", "2972897", "", "Bagarmossen", "", "/Bagarmossen/Mighty_Toes_AB/2972897", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svart%c3%a5gatan+70%2c+12845%2c+BAGARMOSSEN%2c+Sweden"
27, "Mighty V Prod Management AB", "2780774", "08-660 89 31", "Stockholm", "", "/Stockholm/Mighty_V_Prod_Management_AB/2780774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppargatan+70%2c+11459%2c+STOCKHOLM%2c+Sweden"
28, "Migi", "1974524", "", "Landskrona", "", "/Landskrona/Migi/1974524", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6pargatan+158+B%2c+26146%2c+LANDSKRONA%2c+Sweden"
29, "Migident", "498911", "0492-137 22", "Nybro", "", "/Nybro/Migident/498911", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Abborrv%c3%a4gen+8%2c+38238%2c+NYBRO%2c+Sweden"
30, "Migili", "489962", "044-24 23 42", "Åhus", "", "/%C3%85hus/Migili/489962", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Majorsgatan+27%2c+29632%2c+%c3%85HUS%2c+Sweden"
31, "Miglia Fashion", "881777", "0416-100 33", "Sjöbo", "http://www.miglia.se", "/Sj%C3%B6bo/Miglia_Fashion/881777", "mailto:mode@miglia.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norregatan+5%2c+27530%2c+SJ%c3%96BO%2c+Sweden"
32, "Miglo Medicinsk Informationskonsult G.L. Olsson", "340179", "08-704 00 40", "Ljusterö", "", "/Ljuster%C3%B6/Miglo_Medicinsk_Informationskonsult_GL_Olsson/340179", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6vsk%c3%a4rsv%c3%a4gen+35%2c+18497%2c+LJUSTER%c3%96%2c+Sweden"
33, "Migma AB", "381206", "040-19 36 46", "Malmö", "", "/Malm%C3%B6/Migma_AB/381206", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+F%c3%b6rstadsgatan+121+C%2c+21428%2c+MALM%c3%96%2c+Sweden"
34, "Migma Film AB", "399805", "0520-144 40", "Göteborg", "", "/G%C3%B6teborg/Migma_Film_AB/399805", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tredje+L%c3%a5nggatan+13+B%2c+41303%2c+G%c3%96TEBORG%2c+Sweden"
35, "Migma Film AB", "948584", "08-653 93 40", "Stockholm", "http://www.migmafilm.se", "/Stockholm/Migma_Film_AB/948584", "mailto:lizette@migmafilm.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tobaksspinnargatan+7%2c+11736%2c+STOCKHOLM%2c+Sweden"
36, "Migmatit Geologisk Konsultbyrå Migmakonsult AB", "314609", "0505-230 20", "Undenäs", "", "/Unden%C3%A4s/Migmatit_Geologisk_Konsultbyr%C3%A5_Migmakonsult_AB/314609", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lindhult+46%2c+54694%2c+UNDEN%c3%84S%2c+Sweden"
37, "Migmed", "1874501", "063-10 01 07", "Östersund", "", "/%C3%96stersund/Migmed/1874501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eriksbergsv%c3%a4gen+31%2c+83143%2c+%c3%96STERSUND%2c+Sweden"
38, "MIGNON Café", "1887486", "0340-109 59", "Varberg", "", "/Varberg/MIGNON_Cafe/1887486", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+23%2c+43241%2c+VARBERG%2c+Sweden"
39, "MiGo Byggnadsvård", "1271659", "", "Edsbyn", "", "/Edsbyn/MiGo_Byggnadsv%C3%A5rd/1271659", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Celsiusgatan+8%2c+82833%2c+EDSBYN%2c+Sweden"
40, "Migo Computers AB", "2559573", "08-463 10 66", "Stockholm", "", "/Stockholm/Migo_Computers_AB/2559573", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+18%2c+11434%2c+STOCKHOLM%2c+Sweden"
41, "MIGO Concept AB", "98017", "013-13 55 16", "Linköping", "http://www.migo.se", "/Link%C3%B6ping/MIGO_Concept_AB/98017", "mailto:info@migo.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stg%c3%b6tagatan+44%2c+58232%2c+LINK%c3%96PING%2c+Sweden"
42, "Migo Städservice AB", "2835937", "", "Nödinge", "", "/N%C3%B6dinge/Migo_St%C3%A4dservice_AB/2835937", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gran%c3%a5sv%c3%a4gen+15%2c+44936%2c+N%c3%96DINGE%2c+Sweden"
43, "Migo Trade", "211553", "0611-216 60", "Härnösand", "", "/H%C3%A4rn%C3%B6sand/Migo_Trade/211553", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Brunnshusgatan+11+B%2c+87132%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
44, "Migoi Kommunikation", "813287", "08-402 41 67", "Hägersten", "", "/H%C3%A4gersten/Migoi_Kommunikation/813287", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skridskov%c3%a4gen+7%2c+12949%2c+H%c3%84GERSTEN%2c+Sweden"
45, "Migoli HB", "350441", "08-661 30 91", "Stockholm", "", "/Stockholm/Migoli_HB/350441", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsviksgatan+10%2c+11241%2c+STOCKHOLM%2c+Sweden"
46, "MIGÖR AB Mikael Göransson", "235953", "08-580 185 86", "Järfälla", "http://www.migor.se", "/J%C3%A4rf%C3%A4lla/MIG%C3%96R_AB_Mikael_G%C3%B6ransson/235953", "mailto:mikael.goransson@migor.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekedalsv%c3%a4gen+121%2c+17759%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
47, "Migos Kök i Härnösand AB", "3018231", "", "Härnösand", "", "/H%C3%A4rn%C3%B6sand/Migos_K%C3%B6k_i_H%C3%A4rn%C3%B6sand_AB/3018231", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+5%2c+87130%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
48, "Migra Grafiska AB", "357511", "08-658 40 10", "Stockholm", "http://www.migra.nu", "/Stockholm/Migra_Grafiska_AB/357511", "mailto:info@migra.nu", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magnus+Ladul%c3%a5sgatan+19%2c+11865%2c+STOCKHOLM%2c+Sweden"
49, "Migränförbundet, Svenska", "545035", "08-660 55 35", "Stockholm", "http://www.migran.org", "/Stockholm/Migr%C3%A4nf%C3%B6rbundet_Svenska/545035", "mailto:kansliet@migran.org", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ban%c3%a9rgatan+55%2c+11553%2c+STOCKHOLM%2c+Sweden"
50, "Migränfören i Stockholms Län", "359870", "08-663 61 05", "Stockholm", "", "/Stockholm/Migr%C3%A4nf%C3%B6ren_i_Stockholms_L%C3%A4n/359870", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Liljeholmsv%c3%a4gen+30%2c+11761%2c+STOCKHOLM%2c+Sweden"
51, "Migränklinik Göteborg", "996000", "031-81 09 00", "Göteborg", "http://www.praktikertjanst.se", "/G%C3%B6teborg/Migr%C3%A4nklinik_G%C3%B6teborg/996000", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+v%c3%a4gen+27%2c+41135%2c+G%c3%96TEBORG%2c+Sweden"
52, "Migränkliniken Europa AB", "2958420", "0370-129 80", "Värnamo", "http://www.migrankliniken.se", "/V%C3%A4rnamo/Migr%C3%A4nkliniken_Europa_AB/2958420", "mailto:info@migrankliniken.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silkesv%c3%a4gen+26%2c+33153%2c+V%c3%84RNAMO%2c+Sweden"
53, "Migration och Mångkultur, Stockholm", "332905", "08-405 39 30", "Stockholm", "", "/Stockholm/Migration_och_M%C3%A5ngkultur_Stockholm/332905", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tomtebogatan+18%2c+11338%2c+STOCKHOLM%2c+Sweden"
54, "Migrationsdomstolen vid Förvaltningsrätten i Malmö", "161429", "040-97 24 90", "Malmö", "", "/Malm%C3%B6/Migrationsdomstolen_vid_F%C3%B6rvaltningsr%C3%A4tten_i_Malm%C3%B6/161429", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovr%c3%a4ttstorget+1%2c+21118%2c+MALM%c3%96%2c+Sweden"
55, "Migrationsdomstolen vid Förvaltningsrätten i Stockholm", "367104", "08-720 90 00", "Stockholm", "", "/Stockholm/Migrationsdomstolen_vid_F%C3%B6rvaltningsr%C3%A4tten_i_Stockholm/367104", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegeluddsv%c3%a4gen+1%2c+11541%2c+STOCKHOLM%2c+Sweden"
56, "Migrationsjuristen i Uppsala", "1878818", "018-444 31 55", "Uppsala", "", "/Uppsala/Migrationsjuristen_i_Uppsala/1878818", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svartb%c3%a4cksgatan+24%2c+75332%2c+UPPSALA%2c+Sweden"
57, "Migrationsverket", "106277", "0771-235 235", "Högsby", "http://www.migrationsverket.se", "/H%C3%B6gsby/Migrationsverket/106277", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+23%2c+57930%2c+H%c3%96GSBY%2c+Sweden"
58, "Migrationsverket", "133847", "0771-23 52 35", "Jönköping", "http://www.migrationsverket.se", "/J%C3%B6nk%C3%B6ping/Migrationsverket/133847", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+7%2c+55321%2c+J%c3%96NK%c3%96PING%2c+Sweden"
59, "Migrationsverket", "143741", "0771-235 235", "Karlskrona", "http://www.migrationsverket.se", "/Karlskrona/Migrationsverket/143741", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kungsgatan+14%2c+37133%2c+KARLSKRONA%2c+Sweden"
60, "Migrationsverket", "161411", "0771-235 235", "Kristianstad", "http://www.migrationsverket.se", "/Kristianstad/Migrationsverket/161411", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Storgatan+22%2c+29131%2c+KRISTIANSTAD%2c+Sweden"
61, "Migrationsverket", "168529", "0771-235 235", "Hedemora", "http://www.migrationsverket.se", "/Hedemora/Migrationsverket/168529", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sturegatan+17%2c+77635%2c+HEDEMORA%2c+Sweden"
62, "Migrationsverket", "178405", "0771-235 235", "Lenhovda", "http://www.migrationsverket.se", "/Lenhovda/Migrationsverket/178405", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Oskarshamnsv%c3%a4gen+1%2c+36073%2c+LENHOVDA%2c+Sweden"
63, "Migrationsverket", "178875", "0771-235 235", "Helsingborg", "http://www.migrationsverket.se", "/Helsingborg/Migrationsverket/178875", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+39%2c+25225%2c+HELSINGBORG%2c+Sweden"
64, "Migrationsverket", "229999", "0771-235 235", "Malmö", "http://www.migrationsverket.se", "/Malm%C3%B6/Migrationsverket/229999", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Farmv%c3%a4gen+12%2c+21216%2c+MALM%c3%96%2c+Sweden"
65, "Migrationsverket", "256825", "0771-235 235", "Norrköping", "http://www.migrationsverket.se", "/Norrk%C3%B6ping/Migrationsverket/256825", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Migrationsverket%2c+60170%2c+NORRK%c3%96PING%2c+Sweden"
66, "Migrationsverket", "265162", "0771-235 235", "Karlstad", "http://www.migrationsverket.se", "/Karlstad/Migrationsverket/265162", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+28+A%2c+65225%2c+KARLSTAD%2c+Sweden"
67, "Migrationsverket", "271986", "0771-235 235", "Kiruna", "http://www.migrationsverket.se", "/Kiruna/Migrationsverket/271986", "mailto:maud.lantto@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lars+Janssonsgatan+10%2c+98131%2c+KIRUNA%2c+Sweden"
68, "Migrationsverket", "298881", "0771-235 235", "Skellefteå", "http://www.migrationsverket.se", "/Skellefte%C3%A5/Migrationsverket/298881", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckgatan+7%2c+93134%2c+SKELLEFTE%c3%85%2c+Sweden"
69, "Migrationsverket", "304622", "0771-235 235", "Kållered", "http://www.migrationsverket.se", "/K%C3%A5llered/Migrationsverket/304622", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Streteredsv%c3%a4gen+88%2c+42834%2c+K%c3%85LLERED%2c+Sweden"
70, "Migrationsverket", "307847", "0771-235 235", "Skövde", "http://www.migrationsverket.se", "/Sk%C3%B6vde/Migrationsverket/307847", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ges%c3%a4llgatan+5%2c+54150%2c+SK%c3%96VDE%2c+Sweden"
71, "Migrationsverket", "319685", "0771-235 235", "Sundbyberg", "", "/Sundbyberg/Migrationsverket/319685", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Rissneleden+6%2c+17453%2c+SUNDBYBERG%2c+Sweden"
72, "Migrationsverket", "319689", "0771-235 235", "Solna", "", "/Solna/Migrationsverket/319689", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pyramidv%c3%a4gen+2+A%2c+16956%2c+SOLNA%2c+Sweden"
73, "Migrationsverket", "329026", "0771-235 235", "Lindesberg", "http://www.migrationsverket.se", "/Lindesberg/Migrationsverket/329026", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stgatan+6%2c+71130%2c+LINDESBERG%2c+Sweden"
74, "Migrationsverket", "399987", "0771-235 235", "Trollhättan", "http://www.migrationsverket.se", "/Trollh%C3%A4ttan/Migrationsverket/399987", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+57%2c+46134%2c+TROLLH%c3%84TTAN%2c+Sweden"
75, "Migrationsverket", "427970", "0771-235 235", "Uppsala", "http://www.migrationsverket.se", "/Uppsala/Migrationsverket/427970", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bolandsgatan+10%2c+75323%2c+UPPSALA%2c+Sweden"
76, "Migrationsverket", "465832", "0771-235 235", "Växjö", "http://www.migrationsverket.se", "/V%C3%A4xj%C3%B6/Migrationsverket/465832", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrgatan+23%2c+35231%2c+V%c3%84XJ%c3%96%2c+Sweden"
77, "Migrationsverket", "611265", "0771-235 235", "Solna", "", "/Solna/Migrationsverket/611265", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=c%2fo+Migrationsverkets+fakturacentral+Box+50734%2c+Ahlsell+AB%2c+Att%3akst12101%2c+20570%2c+MALM%c3%96%2c+Sweden"
78, "Migrationsverket", "614389", "0771-235 235", "Sundsvall", "http://www.migrationsverket.se", "/Sundsvall/Migrationsverket/614389", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+4%2c+85232%2c+SUNDSVALL%2c+Sweden"
79, "Migrationsverket", "616240", "0771-235 235", "Umeå", "http://www.migrationsverket.se", "/Ume%C3%A5/Migrationsverket/616240", "mailto:migrationsverket@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kylgr%c3%a4nd+6+B%2c+90620%2c+UME%c3%85%2c+Sweden"
80, "Migrationsverket", "619599", "0771-235 235", "Åstorp", "http://www.migrationsverket.se", "/%C3%85storp/Migrationsverket/619599", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malm%c3%b6v%c3%a4gen+7%2c+26590%2c+%c3%85STORP%2c+Sweden"
81, "Migrationsverket", "621553", "0771-235 235", "Alvesta", "http://www.migrationsverket.se", "/Alvesta/Migrationsverket/621553", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+12%2c+34230%2c+ALVESTA%2c+Sweden"
82, "Migrationsverket", "631860", "0771-235 235", "Örebro", "http://www.migrationsverket.se", "/%C3%96rebro/Migrationsverket/631860", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Riagatan+1%2c+70226%2c+%c3%96REBRO%2c+Sweden"
83, "Migrationsverket", "647999", "0771-235 235", "Västerås", "http://www.migrationsverket.se", "/V%C3%A4ster%C3%A5s/Migrationsverket/647999", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kopparbergsv%c3%a4gen+6%2c+72213%2c+V%c3%84STER%c3%85S%2c+Sweden"
84, "Migrationsverket", "720002", "0771-235 235", "Söderhamn", "http://www.migrationsverket.se", "/S%C3%B6derhamn/Migrationsverket/720002", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+6%2c+82630%2c+S%c3%96DERHAMN%2c+Sweden"
85, "Migrationsverket", "897939", "0771-235 235", "Boden", "http://www.migrationsverket.se", "/Boden/Migrationsverket/897939", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garnisonsgatan+6+A%2c+96175%2c+BODEN%2c+Sweden"
86, "Migrationsverket", "923091", "0771-235 235", "Borås", "http://www.migrationsverket.se", "/Bor%C3%A5s/Migrationsverket/923091", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Druveforsv%c3%a4gen+32%2c+50433%2c+BOR%c3%85S%2c+Sweden"
87, "Migrationsverket", "951984", "0771-235 235", "Flen", "http://www.migrationsverket.se", "/Flen/Migrationsverket/951984", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84nglundav%c3%a4gen+21%2c+64234%2c+FLEN%2c+Sweden"
88, "Migrationsverket", "968687", "0771-235 235", "Gällivare", "http://www.migrationsverket.se", "/G%C3%A4llivare/Migrationsverket/968687", "mailto:info@migrationsverket.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Garvaregatan+2%2c+98232%2c+G%c3%84LLIVARE%2c+Sweden"
89, "Migrationsverket", "973094", "0771-235 235", "Gävle", "http://www.migrationsverket.se", "/G%C3%A4vle/Migrationsverket/973094", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaserngatan+50+B%2c+80253%2c+G%c3%84VLE%2c+Sweden"
90, "Migrationsverket", "976180", "0771-235 235", "Falkenberg", "http://www.migrationsverket.se", "/Falkenberg/Migrationsverket/976180", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tryckeriv%c3%a4gen+4%2c+31144%2c+FALKENBERG%2c+Sweden"
