10, "Sturkö Fiskeservice AB", "523817", "0455-295 00", "Sturkö", "", "/Sturk%C3%B6/Sturk%C3%B6_Fiskeservice_AB/523817", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Holks+V%c3%a4g+12%2c+37043%2c+STURK%c3%96%2c+Sweden"
11, "Sturkö Idrottplats", "523818", "0455-426 20", "Sturkö", "", "/Sturk%C3%B6/Sturk%C3%B6_Idrottplats/523818", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Uttorp%2c+37043%2c+STURK%c3%96%2c+Sweden"
12, "Sturkö Kvarn Café HB", "2531033", "0455-448 28", "Karlskrona", "", "/Karlskrona/Sturk%C3%B6_Kvarn_Cafe_HB/2531033", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+5%2c+37137%2c+KARLSKRONA%2c+Sweden"
13, "Sturkö Missionskyrka", "523815", "0455-427 22", "Sturkö", "", "/Sturk%C3%B6/Sturk%C3%B6_Missionskyrka/523815", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kullen%2c+37043%2c+STURK%c3%96%2c+Sweden"
14, "Sturkö Plåtslageri AB", "2607154", "0455-421 16", "Sturkö", "", "/Sturk%C3%B6/Sturk%C3%B6_Pl%C3%A5tslageri_AB/2607154", "mailto:sturkoplatslageri@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linds+V%c3%a4g+12%2c+37043%2c+STURK%c3%96%2c+Sweden"
15, "Sturkö Rökeri o. Catering", "515420", "0455-420 54", "Sturkö", "http://www.sturko.com", "/Sturk%C3%B6/Sturk%C3%B6_R%C3%B6keri_o_Catering/515420", "mailto:rokeriet@sturko.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6ks+V%c3%a4g+7%2c+37043%2c+STURK%c3%96%2c+Sweden"
16, "Sturkö Rörtjänst AB", "2561770", "0455-60 60 19", "Sturkö", "http://www.sturkorortjanst.se", "/Sturk%C3%B6/Sturk%C3%B6_R%C3%B6rtj%C3%A4nst_AB/2561770", "mailto:kontakt@sturkorortjanst.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=P%c3%a4rleb%c3%a4cksv%c3%a4gen+1%2c+37043%2c+STURK%c3%96%2c+Sweden"
17, "Sturkö Skola", "1711002", "0455-423 80", "Sturkö", "http://www.sturkoskolan.se", "/Sturk%C3%B6/Sturk%C3%B6_Skola/1711002", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkv%c3%a4gen+14%2c+37043%2c+STURK%c3%96%2c+Sweden"
18, "Sturkö Trading AB", "465030", "0470-77 78 89", "Växjö", "", "/V%C3%A4xj%C3%B6/Sturk%C3%B6_Trading_AB/465030", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a5dmansgatan+8%2c+35236%2c+V%c3%84XJ%c3%96%2c+Sweden"
19, "Sturköskolan - Uttorp Va-Projekt Ekonomisk Förening", "2668207", "", "Sturkö", "", "/Sturk%C3%B6/Sturk%C3%B6skolan___Uttorp_Va_Projekt_Ekonomisk_F%C3%B6rening/2668207", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkv%c3%a4gen+42%2c+37043%2c+STURK%c3%96%2c+Sweden"
20, "Sturköskolan och Fritidshem", "1367877", "0455-429 08", "Sturkö", "", "/Sturk%C3%B6/Sturk%C3%B6skolan_och_Fritidshem/1367877", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kyrkv%c3%a4gen+1%2c+37043%2c+STURK%c3%96%2c+Sweden"
21, "Sturm & Drang Reklambyrå AB", "830240", "031-711 00 30", "Göteborg", "http://www.sturmdrang.se", "/G%C3%B6teborg/Sturm__Drang_Reklambyr%C3%A5_AB/830240", "mailto:hejsan@sturmunddrang.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Drottninggatan+22%2c+41114%2c+G%c3%96TEBORG%2c+Sweden"
22, "Sturm Consulting AB", "2534962", "040-93 91 83", "Malmö", "", "/Malm%C3%B6/Sturm_Consulting_AB/2534962", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kirsebergsgatan+22%2c+21220%2c+MALM%c3%96%2c+Sweden"
23, "Sturm, Hilkka Tellervo", "2389632", "08-590 842 92", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Sturm_Hilkka_Tellervo/2389632", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tetorpsv%c3%a4gen+123%2c+19439%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
24, "Sturma, Roberta", "2408774", "08-420 394 08", "Solna", "", "/Solna/Sturma_Roberta/2408774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bagartorpsringen+42%2c+17065%2c+SOLNA%2c+Sweden"
25, "Sturmhoebel, Silke", "2296215", "", "Mantorp", "", "/Mantorp/Sturmhoebel_Silke/2296215", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Himmelsby+S%c3%b6derg%c3%a5rd+1%2c+59017%2c+MANTORP%2c+Sweden"
26, "Sturnus - Naturfoto & Biokonsult", "693232", "", "Falsterbo", "http://www.sturnus.se", "/Falsterbo/Sturnus___Naturfoto__Biokonsult/693232", "mailto:pgb@sturnus.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pysslingev%c3%a4gen+3%2c+23942%2c+FALSTERBO%2c+Sweden"
27, "Sturnus Bygg AB", "271171", "026-13 25 80", "Valbo", "", "/Valbo/Sturnus_Bygg_AB/271171", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hemv%c3%a4rnsv%c3%a4gen+4%2c+81831%2c+VALBO%2c+Sweden"
28, "Sturpens Byggtjänst AB", "2635339", "", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Sturpens_Byggtj%C3%A4nst_AB/2635339", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rby+Slottsv%c3%a4g+30%2c+12571%2c+%c3%84LVSJ%c3%96%2c+Sweden"
29, "Sturua, Anna", "2330487", "08-502 154 40", "Älvsjö", "", "/%C3%84lvsj%C3%B6/Sturua_Anna/2330487", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Harplingegr%c3%a4nd+46%2c+12573%2c+%c3%84LVSJ%c3%96%2c+Sweden"
30, "Sturup", "1980856", "010-470 10 00", "Malmö-sturup", "", "/Malm%C3%B6_sturup/Sturup/1980856", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+59%2c+23032%2c+MALM%c3%96-STURUP%2c+Sweden"
31, "Sturup Air Maintenance", "2511753", "040-40 31 04", "Beddingestrand", "", "/Beddingestrand/Sturup_Air_Maintenance/2511753", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cederv%c3%a4gen+43%2c+23176%2c+BEDDINGESTRAND%2c+Sweden"
32, "Sturup Airport Hotel", "230433", "040-50 05 70", "Malmö-sturup", "http://www.sturupairporthotel.se", "/Malm%C3%B6_sturup/Sturup_Airport_Hotel/230433", "mailto:info@sturupairporthotel.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+53%2c+Sturup+Flygplats%2c+23032%2c+MALM%c3%96-STURUP%2c+Sweden"
33, "Sturup Flygklubb", "1265278", "040-50 02 35", "Malmö-sturup", "", "/Malm%C3%B6_sturup/Sturup_Flygklubb/1265278", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+19%2c+23032%2c+MALM%c3%96-STURUP%2c+Sweden"
34, "Sturup Flygplats", "2848291", "08-555 556 00", "Malmö-sturup", "", "/Malm%C3%B6_sturup/Sturup_Flygplats/2848291", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hangarv%c3%a4gen+8%2c+23371%2c+MALM%c3%96-STURUP%2c+Sweden"
35, "Sturup Handling AB", "1888231", "040-613 10 00", "Malmö-sturup", "", "/Malm%C3%B6_sturup/Sturup_Handling_AB/1888231", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+6%2c+23032%2c+MALM%c3%96-STURUP%2c+Sweden"
36, "Sturup IFR Center", "230425", "040-50 00 02", "Löddeköpinge", "", "/L%C3%B6ddek%C3%B6pinge/Sturup_IFR_Center/230425", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=c%2fo+Karl-Ebbe+J%c3%b6nsson%2c+Hofterups+Kyrkov%c3%a4g+37%2c+24655%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
37, "Sturup Park AB", "1375138", "040-50 06 88", "Svedala", "http://www.apcoa.se", "/Svedala/Sturup_Park_AB/1375138", "mailto:astrid.netterby@borringe-kloster.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ebbesj%c3%b6v%c3%a4gen%2c+23391%2c+SVEDALA%2c+Sweden"
38, "Sturup Park Golf", "1722382", "040-50 06 88", "Svedala", "http://www.sturupparkgolf.se", "/Svedala/Sturup_Park_Golf/1722382", "mailto:golfklubben@sturup-park.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%a4vstadsv%c3%a4gen+61%2c+23391%2c+SVEDALA%2c+Sweden"
39, "Sturupsaxelns Exploaterings AB", "584275", "040-40 81 13", "Svedala", "", "/Svedala/Sturupsaxelns_Exploaterings_AB/584275", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85bj%c3%b6rngatan+7%2c+23331%2c+SVEDALA%2c+Sweden"
40, "Sturve Hälsa & Utveckling, Iréne", "944580", "", "Rättvik", "http://www.sturve.se", "/R%C3%A4ttvik/Sturve_H%C3%A4lsa__Utveckling_Irene/944580", "mailto:irene@sturve.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+13%2c+79530%2c+R%c3%84TTVIK%2c+Sweden"
41, "Sturzenbecker, Fredrik", "574868", "019-22 20 05", "Örebro", "", "/%C3%96rebro/Sturzenbecker_Fredrik/574868", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Gotts%c3%a4tter+437%2c+70591%2c+%c3%96REBRO%2c+Sweden"
42, "Stuss Gräv o. Åkeri", "470929", "", "Siljansnäs", "", "/Siljansn%C3%A4s/Stuss_Gr%C3%A4v_o_%C3%85keri/470929", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a4llsvadsv%c3%a4gen+9%2c+79360%2c+SILJANSN%c3%84S%2c+Sweden"
43, "Stussare Consulting AB", "2979432", "", "Österskär", "", "/%C3%96stersk%C3%A4r/Stussare_Consulting_AB/2979432", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Str%c3%a5kv%c3%a4gen+4%2c+18451%2c+%c3%96STERSK%c3%84R%2c+Sweden"
44, "Stussbäcken 74", "1065654", "0322-62 22 55", "Alingsås", "", "/Alings%C3%A5s/Stussb%C3%A4cken_74/1065654", "mailto:dyrken74@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadsskogsgatan+28%2c+44144%2c+ALINGS%c3%85S%2c+Sweden"
45, "Stuteri Apache", "473918", "035-10 27 35", "Laholm", "", "/Laholm/Stuteri_Apache/473918", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tv%c3%a4rb%c3%a4cks+G%c3%a5rd+670%2c+31295%2c+LAHOLM%2c+Sweden"
46, "Stuteri Bredavik AB", "1002464", "", "Kalmar", "", "/Kalmar/Stuteri_Bredavik_AB/1002464", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arendalsgatan+18%2c+39243%2c+KALMAR%2c+Sweden"
47, "Stuteri Cavallo", "316904", "0511-806 11", "Lerdala", "", "/Lerdala/Stuteri_Cavallo/316904", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tores%c3%a4ter+1%2c+54017%2c+LERDALA%2c+Sweden"
48, "Stuteri Ewm", "2268985", "0512-400 88", "Vedum", "", "/Vedum/Stuteri_Ewm/2268985", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vedum+Skogslyckan+1%2c+53461%2c+VEDUM%2c+Sweden"
49, "Stuteri Favorito", "387631", "046-520 89", "Stockamöllan", "", "/Stockam%C3%B6llan/Stuteri_Favorito/387631", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthagens+G%c3%a5rd%2c+24196%2c+STOCKAM%c3%96LLAN%2c+Sweden"
50, "Stuteri Hagen", "1411802", "08-24 15 80", "Täby", "", "/T%C3%A4by/Stuteri_Hagen/1411802", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandborgsslingan+11%2c+18777%2c+T%c3%84BY%2c+Sweden"
51, "Stuteri Hästhava Icelandic Horses", "1574670", "0451-920 55", "Visseltofta", "", "/Visseltofta/Stuteri_H%C3%A4sthava_Icelandic_Horses/1574670", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vesljunga+1338%2c+28395%2c+VISSELTOFTA%2c+Sweden"
52, "Stuteri Hult", "655670", "0490-500 25", "Ankarsrum", "", "/Ankarsrum/Stuteri_Hult/655670", "mailto:fam.bjornskiold@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Villav%c3%a4gen+5%2c+59090%2c+ANKARSRUM%2c+Sweden"
53, "Stuteri Jägersborg", "809363", "042-16 39 39", "Mörarp", "", "/M%C3%B6rarp/Stuteri_J%C3%A4gersborg/809363", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lydestadsv%c3%a4gen+24%2c+25355%2c+M%c3%96RARP%2c+Sweden"
54, "Stuteri Jassy", "1393241", "0431-47 20 91", "Munka-ljungby", "", "/Munka_ljungby/Stuteri_Jassy/1393241", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krokhusv%c3%a4gen+49%2c+26693%2c+MUNKA-LJUNGBY%2c+Sweden"
55, "Stuteri Kaizcenn - Ridsport&avel", "239872", "0585-432 72", "Mullhyttan", "http://www.anglo.se", "/Mullhyttan/Stuteri_Kaizcenn___Ridsportavel/239872", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hinderstorp+202%2c+71694%2c+MULLHYTTAN%2c+Sweden"
56, "Stuteri Kålkulla", "179000", "0302-146 62", "Lerum", "", "/Lerum/Stuteri_K%C3%A5lkulla/179000", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a5lkullav%c3%a4gen+35%2c+44391%2c+LERUM%2c+Sweden"
57, "Stuteri Kvillehult", "440297", "0492-610 14", "Sparsör", "", "/Spars%C3%B6r/Stuteri_Kvillehult/440297", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Spars%c3%b6rsv%c3%a4gen+28%2c+51350%2c+SPARS%c3%96R%2c+Sweden"
58, "Stuteri Lospånga", "172182", "0221-430 10", "Köping", "", "/K%C3%B6ping/Stuteri_Losp%C3%A5nga/172182", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rsylta+3%2c+73191%2c+K%c3%96PING%2c+Sweden"
59, "Stuteri Lunne-Gård", "658650", "010-263 96 74", "Axvall", "", "/Axvall/Stuteri_Lunne_G%C3%A5rd/658650", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sk%c3%a4rv+Holmen%2c+53292%2c+AXVALL%2c+Sweden"
60, "Stuteri Nådhammar", "1020114", "", "Mölnbo", "", "/M%C3%B6lnbo/Stuteri_N%C3%A5dhammar/1020114", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a5dhammar%2c+15396%2c+M%c3%96LNBO%2c+Sweden"
61, "Stuteri Petter Pan", "1137733", "", "Forserum", "http://www.stuteripetterpan.se", "/Forserum/Stuteri_Petter_Pan/1137733", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Esbj%c3%b6rnabo%2c+57197%2c+FORSERUM%2c+Sweden"
62, "Stuteri Pilundh", "1329671", "0413-55 58 28", "Eslöv", "", "/Esl%C3%B6v/Stuteri_Pilundh/1329671", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Berga+244%2c+24191%2c+ESL%c3%96V%2c+Sweden"
63, "Stuteri Rosenlund", "166420", "035-514 07", "Falkenberg", "", "/Falkenberg/Stuteri_Rosenlund/166420", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenfalksv%c3%a4gen+7+E%2c+31139%2c+FALKENBERG%2c+Sweden"
64, "Stuteri Rotkärr", "118100", "0413-334 85", "Hörby", "", "/H%C3%B6rby/Stuteri_Rotk%C3%A4rr/118100", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Osby+3127%2c+24293%2c+H%c3%96RBY%2c+Sweden"
65, "Stuteri Saccracing AB", "953030", "046-70 55 86", "Saxtorp", "", "/Saxtorp/Stuteri_Saccracing_AB/953030", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Barseb%c3%a4cksv%c3%a4gen+170%2c+26193%2c+SAXTORP%2c+Sweden"
66, "Stuteri Sandvången", "1311156", "0414-262 69", "Simrishamn", "", "/Simrishamn/Stuteri_Sandv%C3%A5ngen/1311156", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandv%c3%a5ngen+153%2c+27294%2c+SIMRISHAMN%2c+Sweden"
67, "Stuteri Silvergran", "1099214", "018-37 30 46", "Björklinge", "", "/Bj%C3%B6rklinge/Stuteri_Silvergran/1099214", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tbrunna+141%2c+74372%2c+BJ%c3%96RKLINGE%2c+Sweden"
68, "Stuteri Starlight", "2512299", "040-40 17 23", "Ystad", "", "/Ystad/Stuteri_Starlight/2512299", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ystadsv%c3%a4gen+1048%2c+27196%2c+YSTAD%2c+Sweden"
69, "Stuteri Starlight AB", "1913257", "040-40 86 40", "Svedala", "", "/Svedala/Stuteri_Starlight_AB/1913257", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bolagsgatan+2%2c+23351%2c+SVEDALA%2c+Sweden"
70, "Stuteri Stenlyckan", "784217", "0431-285 82", "Hjärnarp", "http://www.stuteristenlyckan.se/?pidx3d19", "/Hj%C3%A4rnarp/Stuteri_Stenlyckan/784217", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6ndrebaljsv%c3%a4gen+210%2c+26697%2c+HJ%c3%84RNARP%2c+Sweden"
71, "Stuteri Stubbäng", "958514", "0431-45 15 90", "Löddeköpinge", "", "/L%C3%B6ddek%C3%B6pinge/Stuteri_Stubb%C3%A4ng/958514", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kanotstigen+2%2c+24652%2c+L%c3%96DDEK%c3%96PINGE%2c+Sweden"
72, "Stuteri Sun Hill Sweden AB", "373545", "040-12 09 90", "Malmö", "", "/Malm%C3%B6/Stuteri_Sun_Hill_Sweden_AB/373545", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6jagatan+3%2c+21233%2c+MALM%c3%96%2c+Sweden"
73, "Stuteri Svarta Hingsten", "1229890", "060-910 61", "Kovland", "", "/Kovland/Stuteri_Svarta_Hingsten/1229890", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byn+132%2c+86025%2c+KOVLAND%2c+Sweden"
74, "Stuteri Trot", "1363037", "", "Lövestad", "", "/L%C3%B6vestad/Stuteri_Trot/1363037", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Horsabodav%c3%a4gen+66%2c+27572%2c+L%c3%96VESTAD%2c+Sweden"
75, "Stuteri Tusen Ekonomisk Förening", "2960848", "016-35 00 09", "Eskilstuna", "", "/Eskilstuna/Stuteri_Tusen_Ekonomisk_F%C3%B6rening/2960848", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vickelbyv%c3%a4gen+42%2c+63509%2c+ESKILSTUNA%2c+Sweden"
76, "Stuteri U.B", "434128", "0171-41 31 14", "Norrtälje", "", "/Norrt%C3%A4lje/Stuteri_UB/434128", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dra+Kustv%c3%a4gen+52%2c+76192%2c+NORRT%c3%84LJE%2c+Sweden"
77, "Stuteri Ugglarps Gård", "624055", "0431-290 80", "Ängelholm", "", "/%C3%84ngelholm/Stuteri_Ugglarps_G%C3%A5rd/624055", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6dmanstorpsv%c3%a4gen+108%2c+26295%2c+%c3%84NGELHOLM%2c+Sweden"
78, "Stuterih, Handels AB", "99802", "0320-806 20", "Horred", "", "/Horred/Stuterih_Handels_AB/99802", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85sbergs+Gata+12%2c+51930%2c+HORRED%2c+Sweden"
79, "Stuts Design", "905563", "033-26 66 91", "Sparsör", "", "/Spars%C3%B6r/Stuts_Design/905563", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stickv%c3%a4gen+10%2c+51350%2c+SPARS%c3%96R%2c+Sweden"
80, "Stutt Skog & Vård", "1108205", "0243-21 68 98", "Borlänge", "", "/Borl%C3%A4nge/Stutt_Skog__V%C3%A5rd/1108205", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karl+Johans+V%c3%a4g+17%2c+78454%2c+BORL%c3%84NGE%2c+Sweden"
81, "Stuttgart Racing", "207311", "046-12 55 66", "Lund", "", "/Lund/Stuttgart_Racing/207311", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bytaregatan+20%2c+22221%2c+LUND%2c+Sweden"
82, "Stuvar & Annat", "2807618", "0501-206 41", "Mariestad", "", "/Mariestad/Stuvar__Annat/2807618", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Huleg%c3%a5rdsv%c3%a4gen+6%2c+54272%2c+MARIESTAD%2c+Sweden"
83, "Stuvar & Hobby", "925772", "0240-705 50", "Smedjebacken", "", "/Smedjebacken/Stuvar__Hobby/925772", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=All%c3%a9gatan%2c+77731%2c+SMEDJEBACKEN%2c+Sweden"
84, "Stuvaren Lars Kilenius & Co", "171291", "054-18 92 85", "Karlstad", "", "/Karlstad/Stuvaren_Lars_Kilenius__Co/171291", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bryggaregatan+2%2c+65340%2c+KARLSTAD%2c+Sweden"
85, "Stuvås Skogstjänst AB", "486758", "0325-316 32", "Älvsered", "http://www.stuvasskog.se", "/%C3%84lvsered/Stuv%C3%A5s_Skogstj%C3%A4nst_AB/486758", "mailto:g-hult@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gunnarshult%2c+31163%2c+%c3%84LVSERED%2c+Sweden"
86, "Stuvbutiken Förvaltning AB", "1287957", "054-18 11 97", "Karlstad", "", "/Karlstad/Stuvbutiken_F%C3%B6rvaltning_AB/1287957", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bromsgatan+5%2c+65341%2c+KARLSTAD%2c+Sweden"
87, "Stuvbutiken Nordsjö Idé & Design", "886263", "054-18 11 97", "Karlstad", "http://www.stuvbutiken.se", "/Karlstad/Stuvbutiken_Nordsj%C3%B6_Ide__Design/886263", "mailto:info@stuvbutiken.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bromsgatan+5%2c+65341%2c+KARLSTAD%2c+Sweden"
88, "Stuve Consulting", "1211075", "08-580 813 20", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Stuve_Consulting/1211075", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Andebodav%c3%a4gen+173%2c+17543%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
