11,"Erikru AB","1643732","08-663 70 93","Stockholm","","/Stockholm/Erikru_AB/1643732","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+26%2c+11439%2c+STOCKHOLM%2c+Sweden"
12,"Erikru HB","2687009","08-678 30 60","Stockholm","","/Stockholm/Erikru_HB/2687009","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nybrogatan+26%2c+11439%2c+STOCKHOLM%2c+Sweden"
13,"Eriks Agenturer","112049","08-570 214 12","Värmdö","","/V%C3%A4rmd%C3%B6/Eriks_Agenturer/112049","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backv%c3%a4gen+35%2c+13930%2c+V%c3%84RMD%c3%96%2c+Sweden"
14,"Eriks Allservice","962338","0171-297 51","Enköping","","/Enk%C3%B6ping/Eriks_Allservice/962338","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vulcanusv%c3%a4gen+25%2c+74942%2c+ENK%c3%96PING%2c+Sweden"
15,"Eriks Alltjänst","1066197","0372-911 84","Bolmsö","","/Bolms%C3%B6/Eriks_Alltj%C3%A4nst/1066197","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bolms%c3%b6+Klockareg%c3%a5rden+1%2c+34193%2c+BOLMS%c3%96%2c+Sweden"
16,"Eriks Antikvariat","388075","0456-525 67","Sölvesborg","","/S%C3%B6lvesborg/Eriks_Antikvariat/388075","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+7%2c+29472%2c+S%c3%96LVESBORG%2c+Sweden"
17,"Eriks Bakficka, Restaurang","364610","08-660 15 99","Stockholm","http://www.eriks.se","/Stockholm/Eriks_Bakficka_Restaurang/364610","mailto:info.bakfickan@eriks.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fredrikshovsgatan+4%2c+11523%2c+STOCKHOLM%2c+Sweden"
18,"Eriks Bigårdar","338159","0480-340 47","Ljungbyholm","","/Ljungbyholm/Eriks_Big%C3%A5rdar/338159","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kulhem+3047%2c+38893%2c+LJUNGBYHOLM%2c+Sweden"
19,"Eriks Bilservice","2626377","063-77 00 25","Hackås","http://www.eriksbilservice.com","/Hack%C3%A5s/Eriks_Bilservice/2626377","mailto:eriksbilservice@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4ste+651%2c+83023%2c+HACK%c3%85S%2c+Sweden"
20,"Eriks Bilservice AB Autoexperten","714094","0415-31 10 30","Hörby","","/H%C3%B6rby/Eriks_Bilservice_AB_Autoexperten/714094","mailto:eriksbilservice@hotmail.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+3%2c+24235%2c+H%c3%96RBY%2c+Sweden"
21,"Eriks Bilverkstad, Heriberto Pisano","628426","08-550 340 88","Södertälje","","/S%C3%B6dert%C3%A4lje/Eriks_Bilverkstad_Heriberto_Pisano/628426","mailto:erikbil@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industriv%c3%a4gen+15%2c+15138%2c+S%c3%96DERT%c3%84LJE%2c+Sweden"
22,"Eriks Bud","2758918","0346-120 40","Falkenberg","http://www.eriksbud.se","/Falkenberg/Eriks_Bud/2758918","mailto:info@eriksbud.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilleg%c3%a5rdsv%c3%a4gen+1%2c+31150%2c+FALKENBERG%2c+Sweden"
23,"Eriks Bud","2758919","0340-102 40","Varberg","http://www.eriksbud.se","/Varberg/Eriks_Bud/2758919","mailto:info@eriksbud.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=VARBERG%2c+Sweden"
24,"Eriks Bygg","150097","0554-143 33","Kil","","/Kil/Eriks_Bygg/150097","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Parkgatan+4%2c+66530%2c+KIL%2c+Sweden"
25,"Eriks Bygg & Fastighetsservice","1388758","031-92 62 63","Torslanda","","/Torslanda/Eriks_Bygg__Fastighetsservice/1388758","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Toppformsv%c3%a4gen+11%2c+42363%2c+TORSLANDA%2c+Sweden"
26,"Eriks Bygg&service","1877799","","Ockelbo","","/Ockelbo/Eriks_Byggservice/1877799","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bergg%c3%a5rdsv%c3%a4gen+12%2c+81694%2c+OCKELBO%2c+Sweden"
27,"Eriks Byggmontage AB","2202443","","Årjäng","","/%C3%85rj%C3%A4ng/Eriks_Byggmontage_AB/2202443","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=N%c3%a4stebacka+Enerkullen%2c+67291%2c+%c3%85RJ%c3%84NG%2c+Sweden"
28,"Eriks Café i Borås AB","2459216","033-10 05 99","Marbäck","","/Marb%C3%A4ck/Eriks_Cafe_i_Bor%C3%A5s_AB/2459216","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bredg%c3%a5rden+104%2c+52393%2c+MARB%c3%84CK%2c+Sweden"
29,"Eriks Däck & Allbilverkstad/Autoexperten","624676","0492-440 00","Ankarsrum","","/Ankarsrum/Eriks_D%C3%A4ck__Allbilverkstad_Autoexperten/624676","mailto:eriksdack@yahoo.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stantorp+141%2c+59090%2c+ANKARSRUM%2c+Sweden"
30,"Eriks Däck & Allbilverkstad/Autoexperten","2759274","0492-440 00","Ankarsrum","","/Ankarsrum/Eriks_D%C3%A4ck__Allbilverkstad_Autoexperten/2759274","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stantorp+141%2c+59090%2c+ANKARSRUM%2c+Sweden"
31,"Eriks Delivery","614029","08-29 44 88","Sundbyberg","","/Sundbyberg/Eriks_Delivery/614029","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Friluftsv%c3%a4gen+31%2c+17240%2c+SUNDBYBERG%2c+Sweden"
32,"Eriks Drift AB","603073","0498-27 28 67","Visby","","/Visby/Eriks_Drift_AB/603073","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bro+Eriks+407%2c+62173%2c+VISBY%2c+Sweden"
33,"Eriks el- & Elektronikservice","369017","0581-815 48","Storå","","/Stor%C3%A5/Eriks_el___Elektronikservice/369017","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kallern%c3%a4s+523%2c+71196%2c+STOR%c3%85%2c+Sweden"
34,"Eriks El AB","458113","021-611 86","Västerås","","/V%C3%A4ster%C3%A5s/Eriks_El_AB/458113","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogstorp+1%2c+72594%2c+V%c3%84STER%c3%85S%2c+Sweden"
35,"Eriks Evenemang & Produktion","343309","08-654 52 25","Stockholm","","/Stockholm/Eriks_Evenemang__Produktion/343309","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+9%2c+11221%2c+STOCKHOLM%2c+Sweden"
36,"Eriks Evenemang AB","2708964","","Stockholm","","/Stockholm/Eriks_Evenemang_AB/2708964","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverkargatan+9%2c+11221%2c+STOCKHOLM%2c+Sweden"
37,"Eriks Färg","875697","0573-123 40","Årjäng","","/%C3%85rj%C3%A4ng/Eriks_F%C3%A4rg/875697","mailto:eriks.farg@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Snickargatan+4%2c+67231%2c+%c3%85RJ%c3%84NG%2c+Sweden"
38,"Eriks Fisk","2499503","031-315 85 97","Göteborg","","/G%C3%B6teborg/Eriks_Fisk/2499503","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tredje+L%c3%a5nggatan+32+B%2c+41327%2c+G%c3%96TEBORG%2c+Sweden"
39,"Eriks Fönsterputs","478055","0771-42 42 42","Höganäs","http://www.eriksfonsterputs.se","/H%C3%B6gan%C3%A4s/Eriks_F%C3%B6nsterputs/478055","mailto:kundtjanst@eriksfonsterputs.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+2+B%2c+26339%2c+H%c3%96GAN%c3%84S%2c+Sweden"
40,"Eriks Gastro Service","130172","031-82 40 07","Västra frölunda","","/V%C3%A4stra_fr%C3%B6lunda/Eriks_Gastro_Service/130172","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tuppfj%c3%a4tsgatan+11%2c+42136%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
41,"Eriks Gatukök","1884977","0451-839 96","Hässleholm","","/H%C3%A4ssleholm/Eriks_Gatuk%C3%B6k/1884977","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vattugatan+4%2c+28131%2c+H%c3%84SSLEHOLM%2c+Sweden"
42,"Eriks Glasmästeri o. Inramningar HB","878158","035-12 42 05","Halmstad","http://www.eriksglasbygg.se","/Halmstad/Eriks_Glasm%C3%A4steri_o_Inramningar_HB/878158","mailto:eriksglasbygg@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Verkstadsgatan+2%2c+30262%2c+HALMSTAD%2c+Sweden"
43,"Eriks Golf","561680","08-500 801 78","Älta","","/%C3%84lta/Eriks_Golf/561680","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckalidsv%c3%a4gen+24%2c+13836%2c+%c3%84LTA%2c+Sweden"
44,"Erik's Golvslipning i Uppsala","2867112","","Uppsala","","/Uppsala/Eriks_Golvslipning_i_Uppsala/2867112","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%3at+Persgatan+39+D%2c+75329%2c+UPPSALA%2c+Sweden"
45,"Erik's Gondolen","365677","08-641 70 90","Stockholm","http://www.eriks.se","/Stockholm/Eriks_Gondolen/365677","mailto:info@eriks.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stadsg%c3%a5rden+6%2c+11645%2c+STOCKHOLM%2c+Sweden"
46,"Eriks Gräv","2571848","","Sunne","","/Sunne/Eriks_Gr%C3%A4v/2571848","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandgatan+12%2c+68631%2c+SUNNE%2c+Sweden"
47,"Eriks Gräv & Allservice","863498","013-801 31","Vikingstad","","/Vikingstad/Eriks_Gr%C3%A4v__Allservice/863498","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Opplunda+Karlsberg%2c+59051%2c+VIKINGSTAD%2c+Sweden"
48,"Eriks Hantverk Service","666080","031-28 23 52","Kållered","","/K%C3%A5llered/Eriks_Hantverk_Service/666080","mailto:msas@tele2.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ris%c3%a5sbacke+777%2c+42834%2c+K%c3%85LLERED%2c+Sweden"
49,"Eriks Hästshop","170610","0346-407 33","Slöinge","http://www.erikshastshop.com","/Sl%C3%B6inge/Eriks_H%C3%A4stshop/170610","mailto:info@erikshastshop.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Broen+101%2c+31167%2c+SL%c3%96INGE%2c+Sweden"
50,"Eriks Herrfrisering","884497","0514-101 16","Grästorp","","/Gr%C3%A4storp/Eriks_Herrfrisering/884497","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+4%2c+46730%2c+GR%c3%84STORP%2c+Sweden"
51,"Eriks Hyttan","2590585","0471-411 66","Eriksmåla","","/Eriksm%C3%A5la/Eriks_Hyttan/2590585","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a5rahult+428%2c+36194%2c+ERIKSM%c3%85LA%2c+Sweden"
52,"Eriks Kiosk o. Spelbutik","703624","0226-584 01","Folkärna","","/Folk%C3%A4rna/Eriks_Kiosk_o_Spelbutik/703624","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a4sterbo+46%2c+77595%2c+FOLK%c3%84RNA%2c+Sweden"
53,"Eriks Kläder","328425","040-36 72 72","Limhamn","","/Limhamn/Eriks_Kl%C3%A4der/328425","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+34%2c+21614%2c+LIMHAMN%2c+Sweden"
54,"Eriks Klippotek","125131","08-32 25 14","Stockholm","","/Stockholm/Eriks_Klippotek/125131","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sankt+Eriksgatan+81%2c+11332%2c+STOCKHOLM%2c+Sweden"
55,"Eriks kök och bar","880217","0684-210 06","Funäsdalen","http://www.eriksgarden.se","/Fun%C3%A4sdalen/Eriks_k%C3%B6k_och_bar/880217","mailto:info@eriksgarden.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vintergatan+3%2c+84095%2c+FUN%c3%84SDALEN%2c+Sweden"
56,"Eriks Maskin O Motor Erik Lindberg","1603868","0951-220 20","Storuman","","/Storuman/Eriks_Maskin_O_Motor_Erik_Lindberg/1603868","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blaiken+151%2c+92399%2c+STORUMAN%2c+Sweden"
57,"Eriks Maskintjänst","1827365","","Visby","","/Visby/Eriks_Maskintj%C3%A4nst/1827365","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lokrume+Stora+Haltarve+409%2c+62174%2c+VISBY%2c+Sweden"
58,"Eriks Militum AB","2676823","","Stockholm","","/Stockholm/Eriks_Militum_AB/2676823","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%b6tgatan+130%2c+11862%2c+STOCKHOLM%2c+Sweden"
59,"Eriks Motorservice","386060","0280-105 80","Malung","","/Malung/Eriks_Motorservice/386060","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a4rdet%2c+78230%2c+MALUNG%2c+Sweden"
60,"Eriks Service","2660802","08-420 514 62","Farsta","","/Farsta/Eriks_Service/2660802","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Molkomsbacken+45%2c+12333%2c+FARSTA%2c+Sweden"
61,"Eriks Skogsentreprenad","890865","010-224 98 65","Ljustorp","","/Ljustorp/Eriks_Skogsentreprenad/890865","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edsta+118+A%2c+86193%2c+LJUSTORP%2c+Sweden"
62,"Eriks Skor i Alingsås AB","654406","0322-61 17 20","Alingsås","http://www.eriksskor.se","/Alings%C3%A5s/Eriks_Skor_i_Alings%C3%A5s_AB/654406","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Torggatan+6%2c+44130%2c+ALINGS%c3%85S%2c+Sweden"
63,"Eriks Skoverkstad","414639","","Nordingrå","","/Nordingr%C3%A5/Eriks_Skoverkstad/414639","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4ggvik+2147%2c+87030%2c+NORDINGR%c3%85%2c+Sweden"
64,"Eriks Snickeri & Design","2035137","","Falkenberg","","/Falkenberg/Eriks_Snickeri__Design/2035137","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6dergatan+37+C%2c+31174%2c+FALKENBERG%2c+Sweden"
65,"Eriks Ställningar & Bygg AB","1892596","0322-533 38","Alingsås","","/Alings%C3%A5s/Eriks_St%C3%A4llningar__Bygg_AB/1892596","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+3+A%2c+44138%2c+ALINGS%c3%85S%2c+Sweden"
66,"Eriks Svarv och Smide","2192023","","Djurås","","/Djur%C3%A5s/Eriks_Svarv_och_Smide/2192023","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Myrheden+2%2c+78560%2c+DJUR%c3%85S%2c+Sweden"
67,"Eriks Svets","2522669","018-444 04 06","Uppsala","","/Uppsala/Eriks_Svets/2522669","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=August+S%c3%b6dermans+v%c3%a4g+34%2c+75649%2c+UPPSALA%2c+Sweden"
68,"Eriks Transport och Allservice","787366","031-94 86 41","Lindome","","/Lindome/Eriks_Transport_och_Allservice/787366","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Staviksv%c3%a4gen+27%2c+43792%2c+LINDOME%2c+Sweden"
69,"Eriks Transporter","369071","0270-42 00 74","Stråtjära","","/Str%C3%A5tj%C3%A4ra/Eriks_Transporter/369071","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogs-bodarne+439%2c+82029%2c+STR%c3%85TJ%c3%84RA%2c+Sweden"
70,"Eriks Universal Företagsservice","2638210","","Lidingö","","/Liding%C3%B6/Eriks_Universal_F%C3%B6retagsservice/2638210","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lill%c3%a5kersv%c3%a4gen+48%2c+18159%2c+LIDING%c3%96%2c+Sweden"
71,"Eriks Vilttjänst","416197","010-266 88 90","Robertsfors","","/Robertsfors/Eriks_Vilttj%C3%A4nst/416197","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Edbomsviken+112%2c+91593%2c+ROBERTSFORS%2c+Sweden"
72,"Eriks Webbservice","305859","046-71 06 65","Kävlinge","","/K%C3%A4vlinge/Eriks_Webbservice/305859","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%b6galidsv%c3%a4gen+59+E%2c+24436%2c+K%c3%84VLINGE%2c+Sweden"
73,"Eriksam Invest AB","243494","036-71 01 80","Jönköping","","/J%C3%B6nk%C3%B6ping/Eriksam_Invest_AB/243494","mailto:arne-eriksson@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Storgatan+110%2c+55321%2c+J%c3%96NK%c3%96PING%2c+Sweden"
74,"Eriksberg Business Development AB","989603","031-18 26 70","Göteborg","","/G%C3%B6teborg/Eriksberg_Business_Development_AB/989603","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lilla+Torget+4%2c+41118%2c+G%c3%96TEBORG%2c+Sweden"
75,"Eriksberg Bygg & Kakel AB","2860618","","Mölndal","","/M%C3%B6lndal/Eriksberg_Bygg__Kakel_AB/2860618","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fl%c3%b6jelbergsgatan+8+B%2c+43137%2c+M%c3%96LNDAL%2c+Sweden"
76,"Eriksberg Catering & Festvåning","1361959","08-545 018 90","Stockholm","http://www.eriksbergcatering.se","/Stockholm/Eriksberg_Catering__Festv%C3%A5ning/1361959","mailto:info@eriksbergcatering.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eriksbergsgatan+17+A%2c+11430%2c+STOCKHOLM%2c+Sweden"
77,"Eriksberg Design & Inredning","967724","","Stockholm","","/Stockholm/Eriksberg_Design__Inredning/967724","mailto:info@eriksbergdesign.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+106%2c+11420%2c+STOCKHOLM%2c+Sweden"
78,"Eriksberg Entreprenad i Bro AB","863882","08-581 650 64","Bro","","/Bro/Eriksberg_Entreprenad_i_Bro_AB/863882","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Raskebodav%c3%a4gen+1%2c+19791%2c+BRO%2c+Sweden"
79,"Eriksberg Exploaterings AB","2986802","08-635 61 00","Solna","","/Solna/Eriksberg_Exploaterings_AB/2986802","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svetsarv%c3%a4gen+15%2c+17141%2c+SOLNA%2c+Sweden"
80,"Eriksberg Gård & Byggnader","106442","016-17 01 90","Husby-rekarne","","/Husby_rekarne/Eriksberg_G%C3%A5rd__Byggnader/106442","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96nsta+Eriksberg%2c+63518%2c+HUSBY-REKARNE%2c+Sweden"
81,"Eriksberg Maritime AB","990781","031-779 77 34","Göteborg","http://www.eriksberg-maritime.com","/G%C3%B6teborg/Eriksberg_Maritime_AB/990781","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Eriksbergsgatan+84%2c+41763%2c+G%c3%96TEBORG%2c+Sweden"
82,"Eriksberg Pizzeria","129497","031-779 20 90","Göteborg","","/G%C3%B6teborg/Eriksberg_Pizzeria/129497","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Eriksbergsgatan+72%2c+41763%2c+G%c3%96TEBORG%2c+Sweden"
83,"Eriksbergs Bilstation AB","2748878","","Göteborg","","/G%C3%B6teborg/Eriksbergs_Bilstation_AB/2748878","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ostindiefararen+46%2c+41765%2c+G%c3%96TEBORG%2c+Sweden"
84,"Eriksbergs Bowling","990994","031-23 63 41","Göteborg","","/G%C3%B6teborg/Eriksbergs_Bowling/990994","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stra+Eriksbergsgatan+85%2c+41762%2c+G%c3%96TEBORG%2c+Sweden"
85,"Eriksbergs Byggtjänst","438486","0125-501 92","Vikbolandet","","/Vikbolandet/Eriksbergs_Byggtj%C3%A4nst/438486","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bossg%c3%a5rdsv%c3%a4gen+24%2c+61024%2c+VIKBOLANDET%2c+Sweden"
86,"Eriksbergs Elservice","1846657","","Göteborg","","/G%C3%B6teborg/Eriksbergs_Elservice/1846657","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%b6penhamnsgatan+18%2c+41877%2c+G%c3%96TEBORG%2c+Sweden"
87,"Eriksbergs Förskola Fritidshem","1761365","08-35 59 74","Sollentuna","","/Sollentuna/Eriksbergs_F%C3%B6rskola_Fritidshem/1761365","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Silverb%c3%a4cksv%c3%a4gen+1%2c+19138%2c+SOLLENTUNA%2c+Sweden"
88,"Eriksbergs Gastronomia","2807220","031-309 99 94","Göteborg","","/G%C3%B6teborg/Eriksbergs_Gastronomia/2807220","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Maskingatan+3%2c+41764%2c+G%c3%96TEBORG%2c+Sweden"
89,"Eriksbergs Glas","259755","08-534 711 50","Norsborg","http://www.eriksbergsglas.se","/Norsborg/Eriksbergs_Glas/259755","mailto:info@eriksbergsglas.se","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a5gelviksv%c3%a4gen+15%2c+14553%2c+NORSBORG%2c+Sweden"
90,"Eriksbergs Gräv och All Service","1926265","","Åkers styckebruk","","/%C3%85kers_styckebruk/Eriksbergs_Gr%C3%A4v_och_All_Service/1926265","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ekeby+Eriksberg%2c+64795%2c+%c3%85KERS+STYCKEBRUK%2c+Sweden"
91,"Eriksbergs Hälsoklinik AB","2994187","","Göteborg","","/G%C3%B6teborg/Eriksbergs_H%C3%A4lsoklinik_AB/2994187","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6porten+4%2c+41764%2c+G%c3%96TEBORG%2c+Sweden"
92,"Eriksbergs Holding AB","395105","","Torslanda","","/Torslanda/Eriksbergs_Holding_AB/395105","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a5nge+Jans+V%c3%a4g+26%2c+42340%2c+TORSLANDA%2c+Sweden"
93,"Eriksbergs Måleri","184086","018-51 55 34","Uppsala","","/Uppsala/Eriksbergs_M%C3%A5leri/184086","mailto:018515534@telia.com","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Malma+Parkv%c3%a4g+9+A%2c+75645%2c+UPPSALA%2c+Sweden"
94,"Eriksbergs Masshantering","2234379","054-29 50 00","Karlstad","","/Karlstad/Eriksbergs_Masshantering/2234379","","http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eriksberg+240%2c+65346%2c+KARLSTAD%2c+Sweden"
