16, "Vikbolandets Naturhälsogård", "778774", "0125-410 80", "Vikbolandet", "", "/Vikbolandet/Vikbolandets_Naturh%C3%A4lsog%C3%A5rd/778774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%85+Br%c3%a5nnestad+Storg%c3%a5rd+1%2c+61030%2c+VIKBOLANDET%2c+Sweden"
17, "Vikbolandets Plåtslageri AB", "987904", "0125-505 90", "Vikbolandet", "", "/Vikbolandet/Vikbolandets_Pl%C3%A5tslageri_AB/987904", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Talmansv%c3%a4gen+16%2c+61024%2c+VIKBOLANDET%2c+Sweden"
18, "Vikbolandets Rörinstallationer AB", "2349599", "", "Norrköping", "", "/Norrk%C3%B6ping/Vikbolandets_R%C3%B6rinstallationer_AB/2349599", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96rs%c3%a4tersv%c3%a4gen+13%2c+60591%2c+NORRK%c3%96PING%2c+Sweden"
19, "Vikbolandets Värme & Sanitet", "417205", "011-12 19 69", "Norrköping", "", "/Norrk%C3%B6ping/Vikbolandets_V%C3%A4rme__Sanitet/417205", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Lasarettsgatan+12+D%2c+60239%2c+NORRK%c3%96PING%2c+Sweden"
20, "Vikbolandsflotten", "1576832", "", "Linghem", "", "/Linghem/Vikbolandsflotten/1576832", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84lvestad+6%2c+58561%2c+LINGHEM%2c+Sweden"
21, "Vikbolandsskolan", "1722890", "011-15 14 48", "Vikbolandet", "", "/Vikbolandet/Vikbolandsskolan/1722890", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bossg%c3%a5rdsv%c3%a4gen%2c+61024%2c+VIKBOLANDET%2c+Sweden"
22, "Vikbolandsstruts", "499384", "0125-100 29", "Vikbolandet", "http://www.vikbolandsstruts.se", "/Vikbolandet/Vikbolandsstruts/499384", "mailto:info@vikbolandsstruts.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5nga+2%2c+61029%2c+VIKBOLANDET%2c+Sweden"
23, "Vikboprodukter AB", "1412100", "011-12 20 00", "Norrköping", "", "/Norrk%C3%B6ping/Vikboprodukter_AB/1412100", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6da+Stugans+Gata+2%2c+60228%2c+NORRK%c3%96PING%2c+Sweden"
24, "Vikby Förskola", "1247905", "08-731 39 70", "Lidingö", "", "/Liding%C3%B6/Vikby_F%C3%B6rskola/1247905", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bov%c3%a4gen+18%2c+18143%2c+LIDING%c3%96%2c+Sweden"
25, "Vikdahl, Ola Torsten Johannes", "297498", "0910-810 55", "Skellefteå", "", "/Skellefte%C3%A5/Vikdahl_Ola_Torsten_Johannes/297498", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ragvaldstr%c3%a4sk+311%2c+93195%2c+SKELLEFTE%c3%85%2c+Sweden"
26, "Vikdalens Biredskap", "883889", "013-806 60", "Mantorp", "", "/Mantorp/Vikdalens_Biredskap/883889", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96+G%c3%a5rd%2c+59017%2c+MANTORP%2c+Sweden"
27, "Vikdalens Hemveterinär AB", "1861874", "08-653 42 80", "Stockholm", "", "/Stockholm/Vikdalens_Hemveterin%C3%A4r_AB/1861874", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stg%c3%b6tagatan+26%2c+11625%2c+STOCKHOLM%2c+Sweden"
28, "Vike Konsult", "658644", "0660-37 59 80", "Arnäsvall", "http://home.bip.net/vikekonsult", "/Arn%C3%A4svall/Vike_Konsult/658644", "mailto:vikekonsult@mail.bip.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96vervike+335%2c+89195%2c+ARN%c3%84SVALL%2c+Sweden"
29, "Vike Rör AB", "848739", "", "Kristinehamn", "", "/Kristinehamn/Vike_R%C3%B6r_AB/848739", "mailto:vike.ror.ab@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vike+Hult+1+B%2c+68193%2c+KRISTINEHAMN%2c+Sweden"
30, "Vikebo AB", "2780791", "036-14 25 00", "Huskvarna", "", "/Huskvarna/Vikebo_AB/2780791", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a4nnav%c3%a4gen+24%2c+56134%2c+HUSKVARNA%2c+Sweden"
31, "Vikebo Förskola", "1176889", "0645-310 49", "Föllinge", "", "/F%C3%B6llinge/Vikebo_F%C3%B6rskola/1176889", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6tviken%2c+83060%2c+F%c3%96LLINGE%2c+Sweden"
32, "Vikegård Lantbruk", "658649", "0660-25 21 72", "Arnäsvall", "", "/Arn%C3%A4svall/Vikeg%C3%A5rd_Lantbruk/658649", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vike+3375%2c+89196%2c+ARN%c3%84SVALL%2c+Sweden"
33, "Vikek AB", "2190242", "023-79 23 00", "Falun", "", "/Falun/Vikek_AB/2190242", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Magasinsgatan+7%2c+79137%2c+FALUN%2c+Sweden"
34, "Vikeli Invest AB", "2637189", "08-590 949 50", "Upplands väsby", "", "/Upplands_v%C3%A4sby/Vikeli_Invest_AB/2637189", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+5063%2c+19405%2c+UPPLANDS+V%c3%84SBY%2c+Sweden"
35, "Viken", "1720213", "08-508 221 76", "Stockholm", "", "/Stockholm/Viken/1720213", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%b6ndalsv%c3%a4gen+146%2c+11768%2c+STOCKHOLM%2c+Sweden"
36, "Viken Bar och Restaurang", "425126", "08-642 90 40", "Stockholm", "", "/Stockholm/Viken_Bar_och_Restaurang/425126", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelviksgatan+51%2c+11641%2c+STOCKHOLM%2c+Sweden"
37, "Viken Bar och Restaurang", "2708172", "08-612 26 47", "Stockholm", "", "/Stockholm/Viken_Bar_och_Restaurang/2708172", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tegelviksgatan+5%2c+11641%2c+STOCKHOLM%2c+Sweden"
38, "Viken Cafe & Restaurang", "680204", "0223-302 35", "Ängelsberg", "", "/%C3%84ngelsberg/Viken_Cafe__Restaurang/680204", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ombenning+By+7%2c+73790%2c+%c3%84NGELSBERG%2c+Sweden"
39, "viken design", "2270745", "042-23 66 31", "Viken", "", "/Viken/viken_design/2270745", "mailto:marie_ewaldh@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Backalyckan+13%2c+26365%2c+VIKEN%2c+Sweden"
40, "Viken Fönster och Dörrar AB", "2939462", "040-684 94 92", "Lomma", "", "/Lomma/Viken_F%C3%B6nster_och_D%C3%B6rrar_AB/2939462", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sm%c3%a5landsgatan+8%2c+23435%2c+LOMMA%2c+Sweden"
41, "Viken Golf Link AB", "838372", "042-23 78 15", "Viken", "", "/Viken/Viken_Golf_Link_AB/838372", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stav%c3%a4gen+513%2c+26365%2c+VIKEN%2c+Sweden"
42, "Viken Grus AB", "1629939", "0647-515 97", "Hägersten", "", "/H%C3%A4gersten/Viken_Grus_AB/1629939", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pettersbergsv%c3%a4gen+17+A%2c+12940%2c+H%c3%84GERSTEN%2c+Sweden"
43, "Viken Information", "506303", "", "Lidköping", "", "/Lidk%C3%B6ping/Viken_Information/506303", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hovby+Solhem%2c+53192%2c+LIDK%c3%96PING%2c+Sweden"
44, "Viken Pharma AB", "1927381", "", "Viken", "", "/Viken/Viken_Pharma_AB/1927381", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solrosv%c3%a4gen+10%2c+26362%2c+VIKEN%2c+Sweden"
45, "Viken Pharma Consulting", "438768", "042-23 82 96", "Viken", "", "/Viken/Viken_Pharma_Consulting/438768", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Solrosv%c3%a4gen+10%2c+26362%2c+VIKEN%2c+Sweden"
46, "Viken Productions AB", "2832044", "", "Stockholm", "", "/Stockholm/Viken_Productions_AB/2832044", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tideliusgatan+43%2c+11869%2c+STOCKHOLM%2c+Sweden"
47, "Viken Vind HB", "2816116", "", "Göteborg", "", "/G%C3%B6teborg/Viken_Vind_HB/2816116", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jakobsdalsgatan+8%2c+41268%2c+G%c3%96TEBORG%2c+Sweden"
48, "Viken, Jöns Åke", "564170", "0687-340 44", "Åsarna", "", "/%C3%85sarna/Viken_J%C3%B6ns_%C3%85ke/564170", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storhallen+686%2c+84031%2c+%c3%85SARNA%2c+Sweden"
49, "Viken´s Bygg", "390141", "0504-200 09", "Tibro", "", "/Tibro/Vikens_Bygg/390141", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viken+Sj%c3%b6vik%2c+54394%2c+TIBRO%2c+Sweden"
50, "Vikene Skola och Fritidshem", "2346759", "0570-387 30", "Brunskog", "", "/Brunskog/Vikene_Skola_och_Fritidshem/2346759", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikene+Gamla+Skolhuset%2c+67194%2c+BRUNSKOG%2c+Sweden"
51, "Vikengurka AB", "769968", "042-23 81 74", "Viken", "", "/Viken/Vikengurka_AB/769968", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vikvallav%c3%a4gen+15%2c+26365%2c+VIKEN%2c+Sweden"
52, "Vikenhonung", "1865675", "0522-64 30 41", "Uddevalla", "", "/Uddevalla/Vikenhonung/1865675", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullmarsberg+Viken+435%2c+45195%2c+UDDEVALLA%2c+Sweden"
53, "Vikenläkaren AB Flemming Clausen", "617248", "042-23 69 71", "Viken", "", "/Viken/Vikenl%C3%A4karen_AB_Flemming_Clausen/617248", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+146%2c+26363%2c+VIKEN%2c+Sweden"
54, "Vikenlanet HB", "2731553", "", "Viken", "http://www.vikenlanet.se", "/Viken/Vikenlanet_HB/2731553", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rnb%c3%a4rsv%c3%a4gen+6%2c+26362%2c+VIKEN%2c+Sweden"
55, "Vikens Barnläkarmottagning, Peter Hegardt", "885173", "042-23 60 61", "Jonstorp", "http://vikensbarnlakare-jonstorp.clearsearch.se", "/Jonstorp/Vikens_Barnl%C3%A4karmottagning_Peter_Hegardt/885173", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Kustv%c3%a4gen+660%2c+26392%2c+JONSTORP%2c+Sweden"
56, "Vikens Bibliotek", "1428500", "042-33 76 98", "Viken", "", "/Viken/Vikens_Bibliotek/1428500", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckav%c3%a4gen+3%2c+26361%2c+VIKEN%2c+Sweden"
57, "Vikens Bilverkstad, Br. Eklund", "984898", "042-23 65 50", "Viken", "", "/Viken/Vikens_Bilverkstad_Br_Eklund/984898", "mailto:vikensbilverkstad@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsf%c3%a4ltsv%c3%a4gen+1%2c+26363%2c+VIKEN%2c+Sweden"
58, "Vikens Blomsterhandel", "870755", "042-23 66 94", "Viken", "", "/Viken/Vikens_Blomsterhandel/870755", "mailto:vikens.blh@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bygatan+13%2c+26361%2c+VIKEN%2c+Sweden"
59, "Vikens Bokföringsbyrå AB", "2630208", "042-23 79 34", "Viken", "", "/Viken/Vikens_Bokf%C3%B6ringsbyr%C3%A5_AB/2630208", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+27+B%2c+26361%2c+VIKEN%2c+Sweden"
60, "Vikens Bygg i Tibro AB", "2760956", "0504-200 09", "Tibro", "", "/Tibro/Vikens_Bygg_i_Tibro_AB/2760956", "mailto:vikensbygg.ab@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viken+Sj%c3%b6vik%2c+54394%2c+TIBRO%2c+Sweden"
61, "Vikens Elektriska AB", "749949", "042-23 67 22", "Viken", "http://vikenselektriskaab-viken.clearsearch.se", "/Viken/Vikens_Elektriska_AB/749949", "mailto:nisse.tellstrom@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hamnplanen+8%2c+26361%2c+VIKEN%2c+Sweden"
62, "Vikens Fastighetsbyrå i Lysekil AB", "361279", "0523-120 90", "Lysekil", "http://www.vikens.se", "/Lysekil/Vikens_Fastighetsbyr%C3%A5_i_Lysekil_AB/361279", "mailto:info@vikens.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Strandv%c3%a4gen+4%2c+45330%2c+LYSEKIL%2c+Sweden"
63, "Vikens Företagarfören", "499221", "042-23 85 72", "Höganäs", "", "/H%C3%B6gan%C3%A4s/Vikens_F%C3%B6retagarf%C3%B6ren/499221", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+44%2c+26337%2c+H%c3%96GAN%c3%84S%2c+Sweden"
64, "Vikens församling", "2220986", "042-36 06 40", "Viken", "", "/Viken/Vikens_f%C3%B6rsamling/2220986", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pontus+Ols+V%c3%a4g+1%2c+26361%2c+VIKEN%2c+Sweden"
65, "Vikens Fotvård", "499202", "042-23 72 73", "Viken", "", "/Viken/Vikens_Fotv%C3%A5rd/499202", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ringv%c3%a4gen+176%2c+26363%2c+VIKEN%2c+Sweden"
66, "Vikens Fotvård", "988905", "0590-153 15", "Filipstad", "", "/Filipstad/Vikens_Fotv%C3%A5rd/988905", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bronellsgatan+3+B%2c+68230%2c+FILIPSTAD%2c+Sweden"
67, "Vikens Hage AB", "2622348", "042-23 78 15", "Viken", "", "/Viken/Vikens_Hage_AB/2622348", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pr%c3%a4stav%c3%a4gen+513%2c+26365%2c+VIKEN%2c+Sweden"
68, "Vikens Hamnkrog", "2772538", "042-23 73 03", "Viken", "", "/Viken/Vikens_Hamnkrog/2772538", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%b6%c3%b6sa+Backe+6%2c+26361%2c+VIKEN%2c+Sweden"
69, "Vikens Hårstudio", "177114", "042-23 65 28", "Viken", "http://vikensharstudio-viken.clearsearch.se", "/Viken/Vikens_H%C3%A5rstudio/177114", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Dammplatsen+4%2c+26361%2c+VIKEN%2c+Sweden"
70, "Vikens Hud & Fotklinik", "885212", "042-23 81 41", "Viken", "", "/Viken/Vikens_Hud__Fotklinik/885212", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bygatan+21%2c+26361%2c+VIKEN%2c+Sweden"
71, "Vikens Husvärd AB", "1900957", "0123-517 75", "Valdemarsvik", "", "/Valdemarsvik/Vikens_Husv%C3%A4rd_AB/1900957", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsv%c3%a4gen+4%2c+61533%2c+VALDEMARSVIK%2c+Sweden"
72, "Vikens Idrottsklubb", "1428495", "042-23 68 18", "Viken", "", "/Viken/Vikens_Idrottsklubb/1428495", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+50%2c+26303%2c+VIKEN%2c+Sweden"
73, "Vikens Industrifastighet AB", "467010", "033-25 51 70", "Borås", "", "/Bor%C3%A5s/Vikens_Industrifastighet_AB/467010", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Yxhammarsgatan+26%2c+50331%2c+BOR%c3%85S%2c+Sweden"
74, "Vikens Lackcenter i Borås AB", "866168", "033-24 80 50", "Brämhult", "http://vikenslackcenteriborasab-bramhult.clearsearch.se", "/Br%C3%A4mhult/Vikens_Lackcenter_i_Bor%C3%A5s_AB/866168", "mailto:vikenslack@bredband.net", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4vlagargatan+8%2c+50730%2c+BR%c3%84MHULT%2c+Sweden"
75, "Vikens Lantmän ek.förening", "162805", "042-23 61 10", "Viken", "http://www.vikenslantman.se", "/Viken/Vikens_Lantm%C3%A4n_ekf%C3%B6rening/162805", "mailto:info@vikenslantman.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Karlsf%c3%a4ltsv%c3%a4gen+3%2c+26363%2c+VIKEN%2c+Sweden"
76, "Vikens Mäklarbyrå AB", "694511", "0123-109 33", "Valdemarsvik", "http://www.vikensmaklarbyra.se", "/Valdemarsvik/Vikens_M%C3%A4klarbyr%C3%A5_AB/694511", "mailto:jerry@vikensmaklarbyra.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Centralplan%2c+61530%2c+VALDEMARSVIK%2c+Sweden"
77, "Vikens Måleri", "865182", "", "Guldsmedshyttan", "", "/Guldsmedshyttan/Vikens_M%C3%A5leri/865182", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rkv%c3%a4gen+25%2c+71178%2c+GULDSMEDSHYTTAN%2c+Sweden"
78, "Vikens Måleri & Fönsterhantverk", "438840", "042-23 60 28", "Viken", "", "/Viken/Vikens_M%C3%A5leri__F%C3%B6nsterhantverk/438840", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6shultsv%c3%a4gen+401%2c+26365%2c+VIKEN%2c+Sweden"
79, "Vikens Maskin AB", "412928", "0522-163 00", "Uddevalla", "http://www.vikensmaskin.se", "/Uddevalla/Vikens_Maskin_AB/412928", "mailto:info@vikensmaskin.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skalbanksv%c3%a4gen+6%2c+45155%2c+UDDEVALLA%2c+Sweden"
80, "Vikens Maskintjänst", "2711376", "", "Marbäck", "", "/Marb%C3%A4ck/Vikens_Maskintj%C3%A4nst/2711376", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ulricehamnsv%c3%a4gen+25%2c+52393%2c+MARB%c3%84CK%2c+Sweden"
81, "Vikens Maskintjänst AB", "2930065", "", "Marbäck", "", "/Marb%C3%A4ck/Vikens_Maskintj%C3%A4nst_AB/2930065", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Marb%c3%a4cks+Hjortsbacka+105%2c+52393%2c+MARB%c3%84CK%2c+Sweden"
82, "Vikens Montessoriförskola", "910096", "042-23 76 60", "Viken", "http://www.vikensmontessori.se", "/Viken/Vikens_Montessorif%C3%B6rskola/910096", "mailto:vikensmontessori@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Apelv%c3%a4gen+13%2c+26362%2c+VIKEN%2c+Sweden"
83, "Vikens Musik & Allservice", "418257", "0520-66 70 56", "Prässebo", "", "/Pr%C3%A4ssebo/Vikens_Musik__Allservice/418257", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viken+130%2c+46012%2c+PR%c3%84SSEBO%2c+Sweden"
84, "Vikens Plåt & Tegel AB", "862699", "0123-517 75", "Valdemarsvik", "http://www.vikensplat.se", "/Valdemarsvik/Vikens_Pl%C3%A5t__Tegel_AB/862699", "mailto:info@vikensplat.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idrottsv%c3%a4gen+4%2c+61533%2c+VALDEMARSVIK%2c+Sweden"
85, "Vikens Redovisningstjänst AB", "2629978", "042-23 65 81", "Viken", "", "/Viken/Vikens_Redovisningstj%C3%A4nst_AB/2629978", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgatan+27+B%2c+26361%2c+VIKEN%2c+Sweden"
86, "Vikens Rys förskola", "2314636", "042-33 75 78", "Viken", "", "/Viken/Vikens_Rys_f%C3%B6rskola/2314636", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthagev%c3%a4gen+35%2c+26363%2c+VIKEN%2c+Sweden"
87, "Vikens Skogs och Fastighetsskötsel", "409907", "", "Nacka", "", "/Nacka/Vikens_Skogs_och_Fastighetssk%C3%B6tsel/409907", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mimersv%c3%a4gen+4%2c+13146%2c+NACKA%2c+Sweden"
88, "Vikens Spel och Tobak AB", "1013525", "011-13 18 11", "Norrköping", "", "/Norrk%C3%B6ping/Vikens_Spel_och_Tobak_AB/1013525", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Breda+v%c3%a4gen+14%2c+60214%2c+NORRK%c3%96PING%2c+Sweden"
