15, "DB-Trailer", "498062", "0498-26 50 18", "Gotlands tofta", "", "/Gotlands_tofta/DB_Trailer/498062", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krokst%c3%a4destigen+1%2c+62266%2c+GOTLANDS+TOFTA%2c+Sweden"
16, "Dbtw - Design By The Way", "346911", "08-566 150 54", "Kalmar", "", "/Kalmar/Dbtw___Design_By_The_Way/346911", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vegagatan+5%2c+39233%2c+KALMAR%2c+Sweden"
17, "Dbu - Teknik", "1377645", "090-506 09", "Sävar", "", "/S%C3%A4var/Dbu___Teknik/1377645", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jullovsv%c3%a4gen+3%2c+91832%2c+S%c3%84VAR%2c+Sweden"
18, "Dbv Solstrålarna Herrestad", "1951636", "0522-869 13", "Uddevalla", "", "/Uddevalla/Dbv_Solstr%C3%A5larna_Herrestad/1951636", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Peders+gata+15%2c+45175%2c+UDDEVALLA%2c+Sweden"
19, "Dbvis AB", "2596607", "", "Stockholm", "", "/Stockholm/Dbvis_AB/2596607", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+20129%2c+10460%2c+STOCKHOLM%2c+Sweden"
20, "Dbvis Software AB", "612513", "", "Stockholm", "", "/Stockholm/Dbvis_Software_AB/612513", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+20129%2c+10460%2c+STOCKHOLM%2c+Sweden"
21, "Dbvsusannolausson", "1846457", "", "Åkersberga", "", "/%C3%85kersberga/Dbvsusannolausson/1846457", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rahemsv%c3%a4gen+16%2c+18437%2c+%c3%85KERSBERGA%2c+Sweden"
22, "Dbvsusannolausson", "2999819", "", "Huddinge", "", "/Huddinge/Dbvsusannolausson/2999819", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4nnav%c3%a4gen+6+D%2c+14163%2c+HUDDINGE%2c+Sweden"
23, "DBW Studio AB", "327194", "08-31 13 77", "Stockholm", "", "/Stockholm/DBW_Studio_AB/327194", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skeppargatan+18%2c+11452%2c+STOCKHOLM%2c+Sweden"
24, "DBY / Designbyrån Yvonne AB", "837435", "08-667 73 73", "Stockholm", "", "/Stockholm/DBY___Designbyr%C3%A5n_Yvonne_AB/837435", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=D%c3%b6belnsgatan+50%2c+11352%2c+STOCKHOLM%2c+Sweden"
25, "Dc & Indigos HB", "2391590", "", "Johanneshov", "", "/Johanneshov/Dc__Indigos_HB/2391590", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullmarsplan+1%2c+12140%2c+JOHANNESHOV%2c+Sweden"
26, "Dc Alltjänst på Gotland AB", "2658399", "", "Slite", "", "/Slite/Dc_Alltj%C3%A4nst_p%C3%A5_Gotland_AB/2658399", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Othem+Kviende+518%2c+62446%2c+SLITE%2c+Sweden"
27, "Dc Årsta", "3006840", "08-556 219 50", "Årsta", "", "/%C3%85rsta/Dc_%C3%85rsta/3006840", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grosshandlarv%c3%a4gen+2%2c+12044%2c+%c3%85RSTA%2c+Sweden"
28, "Dc Automotive Consulting AB", "3018139", "", "Torslanda", "", "/Torslanda/Dc_Automotive_Consulting_AB/3018139", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gamla+Lillebyv%c3%a4gen+19%2c+42354%2c+TORSLANDA%2c+Sweden"
29, "Dc Boat & Bygg", "180912", "08-731 97 52", "Stockholm", "", "/Stockholm/Dc_Boat__Bygg/180912", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4rtav%c3%a4gen+4%2c+11524%2c+STOCKHOLM%2c+Sweden"
30, "DC Bygg", "382771", "031-26 79 90", "Jonsered", "", "/Jonsered/DC_Bygg/382771", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bj%c3%b6rk%c3%a5sv%c3%a4gen+17%2c+43376%2c+JONSERED%2c+Sweden"
31, "Dc Byggkonsult i Örebro AB", "2395386", "", "Örebro", "", "/%C3%96rebro/Dc_Byggkonsult_i_%C3%96rebro_AB/2395386", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olaigatan+21%2c+70361%2c+%c3%96REBRO%2c+Sweden"
32, "Dc Catering AB", "2701138", "", "Åkers styckebruk", "", "/%C3%85kers_styckebruk/Dc_Catering_AB/2701138", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Byalagsv%c3%a4gen+11%2c+64750%2c+%c3%85KERS+STYCKEBRUK%2c+Sweden"
33, "DC Choklad/Dalecarlia Chocolates", "393956", "0241-200 15", "Mockfjärd", "http://www.dc-choklad.com", "/Mockfj%C3%A4rd/DC_Choklad_Dalecarlia_Chocolates/393956", "mailto:dc.choklad@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hedv%c3%a4gen+21%2c+78542%2c+MOCKFJ%c3%84RD%2c+Sweden"
34, "Dc Coaching AB", "2988077", "", "Stockholm", "", "/Stockholm/Dc_Coaching_AB/2988077", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Odengatan+106%2c+11322%2c+STOCKHOLM%2c+Sweden"
35, "Dc Cocktails AB", "2942843", "", "Göteborg", "", "/G%C3%B6teborg/Dc_Cocktails_AB/2942843", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nyl%c3%b6segatan+7+A%2c+41503%2c+G%c3%96TEBORG%2c+Sweden"
36, "Dc Consulting AB", "2679405", "0660-37 50 90", "Arnäsvall", "", "/Arn%C3%A4svall/Dc_Consulting_AB/2679405", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fr%c3%b6stav%c3%a4gen+28%2c+89155%2c+ARN%c3%84SVALL%2c+Sweden"
37, "Dc Designsnickeri AB", "2524321", "", "Mariestad", "", "/Mariestad/Dc_Designsnickeri_AB/2524321", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%84ngbytesgatan+6%2c+54233%2c+MARIESTAD%2c+Sweden"
38, "Dc Deterministic Control AB", "335225", "040-59 50 50", "Malmö", "", "/Malm%C3%B6/Dc_Deterministic_Control_AB/335225", "mailto:torulf@dcab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Koster%c3%b6gatan+5%2c+21124%2c+MALM%c3%96%2c+Sweden"
39, "DC Distributionscenter AB", "292668", "08-759 56 01", "Vällingby", "", "/V%C3%A4llingby/DC_Distributionscenter_AB/292668", "mailto:dc.distribution@swipnet.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krossgatan+18%2c+16250%2c+V%c3%84LLINGBY%2c+Sweden"
40, "Dc Elektronik", "166624", "046-25 06 20", "Staffanstorp", "", "/Staffanstorp/Dc_Elektronik/166624", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smidesv%c3%a4gen+11%2c+24534%2c+STAFFANSTORP%2c+Sweden"
41, "DC Elektronik AB", "711087", "046-25 06 20", "Staffanstorp", "http://www.dcelektronik.se", "/Staffanstorp/DC_Elektronik_AB/711087", "mailto:eva-lena.bengtsson@dcelektronik.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smidesv%c3%a4gen+11%2c+24534%2c+STAFFANSTORP%2c+Sweden"
42, "Dc Entreprenad", "680604", "", "Jordbro", "http://www.dcentreprenad.se", "/Jordbro/Dc_Entreprenad/680604", "mailto:info@dcentreprenad.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mj%c3%b6lnart%c3%a4ppan+2%2c+13767%2c+JORDBRO%2c+Sweden"
43, "Dc Föreningen Ax Ekonomisk Förening", "2020560", "019-25 10 60", "Halmstad", "", "/Halmstad/Dc_F%C3%B6reningen_Ax_Ekonomisk_F%C3%B6rening/2020560", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Olofsdalsv%c3%a4gen+17%2c+30241%2c+HALMSTAD%2c+Sweden"
44, "Dc Golv", "1942291", "", "Malmö", "", "/Malm%C3%B6/Dc_Golv/1942291", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kaptensgatan+12%2c+21141%2c+MALM%c3%96%2c+Sweden"
45, "Dc Informatics AB", "1854166", "", "Saltsjöbaden", "", "/Saltsj%C3%B6baden/Dc_Informatics_AB/1854166", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Skogs%c3%b6v%c3%a4gen+21%2c+13333%2c+SALTSJ%c3%96BADEN%2c+Sweden"
46, "Dc It i Brämhult AB", "2460988", "033-24 15 42", "Brämhult", "", "/Br%C3%A4mhult/Dc_It_i_Br%C3%A4mhult_AB/2460988", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4ggargr%c3%a4nd+8%2c+50730%2c+BR%c3%84MHULT%2c+Sweden"
47, "Dc It Konsult", "1843527", "033-24 15 42", "Brämhult", "", "/Br%C3%A4mhult/Dc_It_Konsult/1843527", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%a4ggargr%c3%a4nd+8%2c+50730%2c+BR%c3%84MHULT%2c+Sweden"
48, "Dc Kalkylservice", "243404", "031-27 88 27", "Mölndal", "", "/M%C3%B6lndal/Dc_Kalkylservice/243404", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a4stra+Brovaktaregatan+18%2c+43136%2c+M%c3%96LNDAL%2c+Sweden"
49, "DC Lasersystem AB", "104223", "", "Norsborg", "http://www.dclasersystem.com", "/Norsborg/DC_Lasersystem_AB/104223", "mailto:info@dclasersystem.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norsborgsv%c3%a4gen+3%2c+14590%2c+NORSBORG%2c+Sweden"
50, "Dc Luleå", "3006910", "0920-26 40 50", "Luleå", "", "/Lule%C3%A5/Dc_Lule%C3%A5/3006910", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bragegatan+2%2c+97436%2c+LULE%c3%85%2c+Sweden"
51, "Dc Management Consulting AB", "2524252", "", "Danderyd", "", "/Danderyd/Dc_Management_Consulting_AB/2524252", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6nnstigen+1+B%2c+18256%2c+DANDERYD%2c+Sweden"
52, "Dc Reklam AB", "540292", "", "Västra frölunda", "", "/V%C3%A4stra_fr%C3%B6lunda/Dc_Reklam_AB/540292", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Smyckegatan+28%2c+42650%2c+V%c3%84STRA+FR%c3%96LUNDA%2c+Sweden"
53, "Dc Riv AB", "2789427", "", "Borås", "", "/Bor%C3%A5s/Dc_Riv_AB/2789427", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Humlegatan+13%2c+50451%2c+BOR%c3%85S%2c+Sweden"
54, "DC Rör AB", "138277", "031-51 20 30", "Göteborg", "http://www.dcrorab.se", "/G%C3%B6teborg/DC_R%C3%B6r_AB/138277", "mailto:info@dcrorab.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fridkullagatan+26%2c+41262%2c+G%c3%96TEBORG%2c+Sweden"
55, "Dc Schakt Sandhamn AB", "2621211", "", "Sandhamn", "", "/Sandhamn/Dc_Schakt_Sandhamn_AB/2621211", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+62%2c+13039%2c+SANDHAMN%2c+Sweden"
56, "Dc Service & Underhåll", "2614722", "", "Torshälla", "", "/Torsh%C3%A4lla/Dc_Service__Underh%C3%A5ll/2614722", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Thermaeniusgatan+16%2c+64430%2c+TORSH%c3%84LLA%2c+Sweden"
57, "Dc Service KB Diesel Centrum", "234726", "0300-56 74 84", "Kungsbacka", "", "/Kungsbacka/Dc_Service_KB_Diesel_Centrum/234726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Svinholmsv%c3%a4gen+123%2c+43491%2c+KUNGSBACKA%2c+Sweden"
58, "DC Software KB", "827323", "", "Norrköping", "", "/Norrk%C3%B6ping/DC_Software_KB/827323", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Breda+V%c3%a4gen+18+B%2c+60214%2c+NORRK%c3%96PING%2c+Sweden"
59, "Dc Sport Konsult", "2244565", "", "Bromma", "", "/Bromma/Dc_Sport_Konsult/2244565", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sp%c3%a5ngav%c3%a4gen+20%2c+16875%2c+BROMMA%2c+Sweden"
60, "Dc Sverige AB", "2596130", "0451-880 00", "Hässleholm", "", "/H%C3%A4ssleholm/Dc_Sverige_AB/2596130", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bultv%c3%a4gen+7%2c+28143%2c+H%c3%84SSLEHOLM%2c+Sweden"
61, "Dc Syd AB", "2777716", "0410-203 30", "Anderslöv", "", "/Andersl%C3%B6v/Dc_Syd_AB/2777716", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Landsv%c3%a4gen+61%2c+23170%2c+ANDERSL%c3%96V%2c+Sweden"
62, "Dc Tattoo", "2233726", "", "Ljung", "", "/Ljung/Dc_Tattoo/2233726", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bor%c3%a5sv%c3%a4gen+18%2c+52442%2c+LJUNG%2c+Sweden"
63, "Dc Technological Innovation - HB", "2972787", "", "Luleå", "", "/Lule%C3%A5/Dc_Technological_Innovation___HB/2972787", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pors%c3%b6g%c3%a5rden+38%2c+97754%2c+LULE%c3%85%2c+Sweden"
64, "Dc Tilly Konsultbyrå AB", "401339", "", "Eskilstuna", "", "/Eskilstuna/Dc_Tilly_Konsultbyr%C3%A5_AB/401339", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kromv%c3%a4gen+12%2c+63234%2c+ESKILSTUNA%2c+Sweden"
65, "Dc Training Sweden AB", "2926854", "08-783 18 40", "Stockholm", "", "/Stockholm/Dc_Training_Sweden_AB/2926854", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+87+F%2c+11523%2c+STOCKHOLM%2c+Sweden"
66, "DC Transport AB", "227752", "040-49 53 10", "Malmö", "", "/Malm%C3%B6/DC_Transport_AB/227752", "mailto:dc.transportaba@comhem.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sergeantgatan+32%2c+21233%2c+MALM%c3%96%2c+Sweden"
67, "DC Utbildning", "231048", "042-26 22 00", "Helsingborg", "http://www.dcutbildning.com", "/Helsingborg/DC_Utbildning/231048", "mailto:admin@dcutbildning.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Halalid+13%2c+25440%2c+HELSINGBORG%2c+Sweden"
68, "Dc Vent AB", "2758143", "", "Årsta", "", "/%C3%85rsta/Dc_Vent_AB/2758143", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=By%c3%a4ngsgr%c3%a4nd+14%2c+12040%2c+%c3%85RSTA%2c+Sweden"
69, "Dc World Wide Projects HB", "2543191", "", "Huddinge", "", "/Huddinge/Dc_World_Wide_Projects_HB/2543191", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vis%c3%a4ttrav%c3%a4gen+71%2c+14150%2c+HUDDINGE%2c+Sweden"
70, "DC.Doctor of Chiropractic Peter Björkman", "1217585", "031-711 76 73", "Göteborg", "", "/G%C3%B6teborg/DCDoctor_of_Chiropractic_Peter_Bj%C3%B6rkman/1217585", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+20%2c+41138%2c+G%c3%96TEBORG%2c+Sweden"
71, "Dca Snickerier", "1765705", "08-30 52 11", "Stockholm", "", "/Stockholm/Dca_Snickerier/1765705", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+Stationsgatan+51%2c+11343%2c+STOCKHOLM%2c+Sweden"
72, "Dca-Computer Products AB", "195217", "", "Stocksund", "", "/Stocksund/Dca_Computer_Products_AB/195217", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Trastv%c3%a4gen+21%2c+18279%2c+STOCKSUND%2c+Sweden"
73, "DCAP i Sverige AB", "608092", "090-14 20 30", "Umeå", "http://www.dcap.se", "/Ume%C3%A5/DCAP_i_Sverige_AB/608092", "mailto:jp@dcap.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=J%c3%a4rnv%c3%a4gsall%c3%a9n+3%2c+90328%2c+UME%c3%85%2c+Sweden"
74, "Dcb Alrub AB", "176371", "042-33 34 37", "Höganäs", "http://www.xxxfire.se", "/H%C3%B6gan%C3%A4s/Dcb_Alrub_AB/176371", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Blidv%c3%a4dersgr%c3%a4nd+4%2c+26334%2c+H%c3%96GAN%c3%84S%2c+Sweden"
75, "Dcc Sweden AB", "176376", "040-29 18 30", "Helsingborg", "", "/Helsingborg/Dcc_Sweden_AB/176376", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tygelv%c3%a4gen+30%2c+25286%2c+HELSINGBORG%2c+Sweden"
76, "Dcd Racing AB", "2691774", "", "Enköping", "", "/Enk%C3%B6ping/Dcd_Racing_AB/2691774", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Annelundsgatan+17+C%2c+74940%2c+ENK%c3%96PING%2c+Sweden"
77, "DC-Design AB", "743025", "08-522 110 20", "Sollentuna", "", "/Sollentuna/DC_Design_AB/743025", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=B%c3%a4ckv%c3%a4gen+20%2c+19254%2c+SOLLENTUNA%2c+Sweden"
78, "Dce Bil AB", "2813506", "011-18 16 00", "Norrköping", "", "/Norrk%C3%B6ping/Dce_Bil_AB/2813506", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Linn%c3%a9gatan+50%2c+60241%2c+NORRK%c3%96PING%2c+Sweden"
79, "DCH Byggtjänst", "773163", "0410-433 17", "Trelleborg", "", "/Trelleborg/DCH_Byggtj%C3%A4nst/773163", "mailto:dch338@live.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=c%2fo+Dawid+Chrzanowski%2c+Lycko+Pers+V%c3%a4g+5+A%2c+23164%2c+TRELLEBORG%2c+Sweden"
80, "DCI Nordic", "2652519", "", "Stillingsön", "", "/Stillings%C3%B6n/DCI_Nordic/2652519", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sylten%c3%a4s+524%2c+47292%2c+STILLINGS%c3%96N%2c+Sweden"
81, "Dci Telecom", "886133", "031-748 05 90", "Sandared", "", "/Sandared/Dci_Telecom/886133", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sj%c3%b6uddev%c3%a4gen+6%2c+51832%2c+SANDARED%2c+Sweden"
82, "DCID", "2805980", "", "Malmö", "", "/Malm%C3%B6/DCID/2805980", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Idaborgsgatan+48%2c+21217%2c+MALM%c3%96%2c+Sweden"
83, "Dcj Data", "941535", "", "Falkenberg", "", "/Falkenberg/Dcj_Data/941535", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+97%2c+31121%2c+FALKENBERG%2c+Sweden"
84, "DCK-Data Communication Konsulting", "1243274", "031-91 89 60", "Landvetter", "", "/Landvetter/DCK_Data_Communication_Konsulting/1243274", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+34%2c+43821%2c+LANDVETTER%2c+Sweden"
85, "Dckr Infotech", "2009820", "", "Jönköping", "http://www.dckr.se", "/J%C3%B6nk%C3%B6ping/Dckr_Infotech/2009820", "mailto:info@dckr.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4stskov%c3%a4gen+6%2c+55626%2c+J%c3%96NK%c3%96PING%2c+Sweden"
86, "Dcl Björksätra AB", "2995707", "08-611 56 01", "Stockholm", "", "/Stockholm/Dcl_Bj%C3%B6rks%C3%A4tra_AB/2995707", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Birger+Jarlsgatan+39%2c+11145%2c+STOCKHOLM%2c+Sweden"
87, "DCL Data centrum linköping", "1890320", "013-14 10 50", "Linköping", "http://www.dcl.se", "/Link%C3%B6ping/DCL_Data_centrum_link%C3%B6ping/1890320", "mailto:butik@dcl.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Industrigatan+36%2c+58277%2c+LINK%c3%96PING%2c+Sweden"
88, "Dcl Fastigheter AB", "2644332", "0340-877 63", "Varberg", "", "/Varberg/Dcl_Fastigheter_AB/2644332", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4sthagav%c3%a4gen+1+A%2c+43252%2c+VARBERG%2c+Sweden"
89, "Dcl Kemi AB", "1311909", "0416-124 12", "Sjöbo", "", "/Sj%C3%B6bo/Dcl_Kemi_AB/1311909", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Poppelv%c3%a4gen+12%2c+27531%2c+SJ%c3%96BO%2c+Sweden"
90, "Dcl.13 Arkitekter och Ingenjörer AB", "2574072", "", "Bandhagen", "", "/Bandhagen/Dcl13_Arkitekter_och_Ingenj%C3%B6rer_AB/2574072", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Mosstenabacken+1%2c+12432%2c+BANDHAGEN%2c+Sweden"
91, "D-Club HB", "983513", "023-139 75", "Falun", "", "/Falun/D_Club_HB/983513", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tr%c3%a4dg%c3%a5rdsgr%c3%a4nd+6+A%2c+79135%2c+FALUN%2c+Sweden"
92, "Dcn Dev.competence Network", "933386", "", "Saltsjö-boo", "", "/Saltsj%C3%B6_boo/Dcn_Devcompetence_Network/933386", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Klockstigen+5%2c+13236%2c+SALTSJ%c3%96-BOO%2c+Sweden"
93, "D-Com", "432501", "0512-203 45", "Vara", "", "/Vara/D_Com/432501", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Naum+Dalen%2c+53494%2c+VARA%2c+Sweden"
