19, "Elito", "395904", "0325-704 20", "Tranemo", "", "/Tranemo/Elito/395904", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=T%c3%a5starpsgatan+4%2c+51431%2c+TRANEMO%2c+Sweden"
20, "Elito AB", "1243285", "042-34 45 00", "Helsingborg", "http://www.elito.se", "/Helsingborg/Elito_AB/1243285", "mailto:johan@elito.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pistolgatan+3%2c+25466%2c+HELSINGBORG%2c+Sweden"
21, "Elitor AB", "318429", "0302-122 43", "Göteborg", "http://www.elitor.com", "/G%C3%B6teborg/Elitor_AB/318429", "mailto:elisabet.litsmark@elitor.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sanatoriegatan+62%2c+41653%2c+G%c3%96TEBORG%2c+Sweden"
22, "Elitpetter AB", "2860966", "", "Floda", "", "/Floda/Elitpetter_AB/2860966", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5garhagsv%c3%a4gen+4%2c+44891%2c+FLODA%2c+Sweden"
23, "Elitplattsättning", "2893412", "", "Norrköping", "", "/Norrk%C3%B6ping/Elitplatts%C3%A4ttning/2893412", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Ektorpsgatan+138%2c+60374%2c+NORRK%c3%96PING%2c+Sweden"
24, "Elitport Göteborg AB", "2564488", "", "Askim", "", "/Askim/Elitport_G%C3%B6teborg_AB/2564488", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datav%c3%a4gen+14%2c+43632%2c+ASKIM%2c+Sweden"
25, "Elitprodukter", "919481", "0243-22 71 01", "Borlänge", "", "/Borl%C3%A4nge/Elitprodukter/919481", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bondegatan+9%2c+78441%2c+BORL%c3%84NGE%2c+Sweden"
26, "Elitprofil Sverige AB", "2996322", "", "Knivsta", "", "/Knivsta/Elitprofil_Sverige_AB/2996322", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forsbyv%c3%a4gen+126%2c+74144%2c+KNIVSTA%2c+Sweden"
27, "Elitreklam", "2262080", "031-313 45 88", "Angered", "", "/Angered/Elitreklam/2262080", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sandsp%c3%a5ret+1%2c+42431%2c+ANGERED%2c+Sweden"
28, "Elitröj AB", "2771916", "", "Vreta kloster", "", "/Vreta_kloster/Elitr%C3%B6j_AB/2771916", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6kinge+1%2c+59076%2c+VRETA+KLOSTER%2c+Sweden"
29, "Elitron", "170528", "031-47 09 59", "Kållered", "", "/K%C3%A5llered/Elitron/170528", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=F%c3%a4r%c3%a5sv%c3%a4gen+30+B%2c+42837%2c+K%c3%85LLERED%2c+Sweden"
30, "Elitrör P. Blåder AB", "1147686", "08-91 58 56", "Enskede", "", "/Enskede/Elitr%C3%B6r_P_Bl%C3%A5der_AB/1147686", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a5gverksgatan+82%2c+12241%2c+ENSKEDE%2c+Sweden"
31, "Elits Consulting AB", "1998752", "", "Linköping", "", "/Link%C3%B6ping/Elits_Consulting_AB/1998752", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datalinjen+3+B%2c+58330%2c+LINK%c3%96PING%2c+Sweden"
32, "Elits Services AB", "2186784", "", "Linköping", "", "/Link%C3%B6ping/Elits_Services_AB/2186784", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datalinjen+3+B%2c+58330%2c+LINK%c3%96PING%2c+Sweden"
33, "Elits Sweden AB", "821256", "", "Linköping", "", "/Link%C3%B6ping/Elits_Sweden_AB/821256", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Datalinjen+3+B%2c+58330%2c+LINK%c3%96PING%2c+Sweden"
34, "Elitsalongen Marianne Sandström", "691863", "090-77 72 20", "Umeå", "", "/Ume%C3%A5/Elitsalongen_Marianne_Sandstr%C3%B6m/691863", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Axtorpsv%c3%a4gen+29+D%2c+90337%2c+UME%c3%85%2c+Sweden"
35, "Elit-Service Hushållservice, AB", "867021", "036-609 00", "Norrahammar", "http://www.electrolux.se", "/Norrahammar/Elit_Service_Hush%C3%A5llservice_AB/867021", "mailto:elit.service@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Postgatan+8%2c+56232%2c+NORRAHAMMAR%2c+Sweden"
36, "Elitservice i Hemse AB", "1503111", "0498-29 06 50", "Hemse", "", "/Hemse/Elitservice_i_Hemse_AB/1503111", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storgatan+55%2c+62350%2c+HEMSE%2c+Sweden"
37, "Elitservice i Umeå AB", "1911701", "090-200 30 08", "Umeå", "", "/Ume%C3%A5/Elitservice_i_Ume%C3%A5_AB/1911701", "mailto:jocke@elitumea.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+262%2c+90106%2c+UME%c3%85%2c+Sweden"
38, "Elitservice i Väst", "2050930", "031-68 34 49", "Lerum", "", "/Lerum/Elitservice_i_V%C3%A4st/2050930", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Utmarksv%c3%a4gen+20%2c+44392%2c+LERUM%2c+Sweden"
39, "Elitservice Invest i Jönköping AB", "2465972", "036-600 90", "Norrahammar", "", "/Norrahammar/Elitservice_Invest_i_J%C3%B6nk%C3%B6ping_AB/2465972", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+103%2c+56223%2c+NORRAHAMMAR%2c+Sweden"
40, "Elitsia AB", "2859212", "", "Göteborg", "", "/G%C3%B6teborg/Elitsia_AB/2859212", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tredje+L%c3%a5nggatan+38%2c+41327%2c+G%c3%96TEBORG%2c+Sweden"
41, "Elitsjukgymnasten Esg", "825213", "08-760 23 19", "Järfälla", "", "/J%C3%A4rf%C3%A4lla/Elitsjukgymnasten_Esg/825213", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aron+Lindgrens+v%c3%a4g+8%2c+17668%2c+J%c3%84RF%c3%84LLA%2c+Sweden"
42, "Elit-Spa & Wellness i Motala Handelsbola", "2521637", "0141-23 97 00", "Motala", "", "/Motala/Elit_Spa__Wellness_i_Motala_Handelsbola/2521637", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kungsgatan+3%2c+59130%2c+MOTALA%2c+Sweden"
43, "Elitstäd Sverige AB", "2995877", "0142-126 01", "Mjölby", "", "/Mj%C3%B6lby/Elitst%C3%A4d_Sverige_AB/2995877", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Grytbergsringen+3%2c+59531%2c+MJ%c3%96LBY%2c+Sweden"
44, "Elittak i Skåne AB", "2668474", "042-930 18", "Helsingborg", "", "/Helsingborg/Elittak_i_Sk%C3%A5ne_AB/2668474", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=R%c3%b6am%c3%b6llagatan+73%2c+25443%2c+HELSINGBORG%2c+Sweden"
45, "Elitträning Sverige AB", "2873067", "", "Lidköping", "", "/Lidk%C3%B6ping/Elittr%C3%A4ning_Sverige_AB/2873067", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Granv%c3%a4gen+5%2c+53155%2c+LIDK%c3%96PING%2c+Sweden"
46, "Elittvätten Maria Appelkvist", "341715", "08-642 69 41", "Stockholm", "", "/Stockholm/Elittv%C3%A4tten_Maria_Appelkvist/341715", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gotlandsgatan+59%2c+11638%2c+STOCKHOLM%2c+Sweden"
47, "Elitur", "1797613", "", "Järvsö", "", "/J%C3%A4rvs%C3%B6/Elitur/1797613", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Pell-persv%c3%a4gen+14%2c+82040%2c+J%c3%84RVS%c3%96%2c+Sweden"
48, "Elitvaror Matthall AB", "2832314", "0660-837 00", "Örnsköldsvik", "http://www.elitvaror.se", "/%C3%96rnsk%C3%B6ldsvik/Elitvaror_Matthall_AB/2832314", "mailto:info@elitvaror.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nygatan+28%2c+89134%2c+%c3%96RNSK%c3%96LDSVIK%2c+Sweden"
49, "Elius AB", "847115", "0411-460 78", "Skurup", "", "/Skurup/Elius_AB/847115", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Jydarp+12%2c+27492%2c+SKURUP%2c+Sweden"
50, "Eliving AB", "2742496", "026-14 17 00", "Gävle", "", "/G%C3%A4vle/Eliving_AB/2742496", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Nobelv%c3%a4gen+2%2c+80267%2c+G%c3%84VLE%2c+Sweden"
51, "ELIXAIR inomhusmiljö", "227813", "08-410 219 00", "Johanneshov", "http://www.elixair.se", "/Johanneshov/ELIXAIR_inomhusmilj%C3%B6/227813", "mailto:contact@elixair.se", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arkadv%c3%a4gen+14%2c+12147%2c+JOHANNESHOV%2c+Sweden"
52, "Elixair Inomhusmiljö AB", "2722729", "08-410 219 00", "Stockholm", "", "/Stockholm/Elixair_Inomhusmilj%C3%B6_AB/2722729", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=%c3%96stg%c3%b6tagatan+85%2c+11664%2c+STOCKHOLM%2c+Sweden"
53, "ELIXIA Sisjön", "2672207", "031-748 42 44", "Askim", "", "/Askim/ELIXIA_Sisj%C3%B6n/2672207", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Hantverksv%c3%a4gen+15%2c+43633%2c+ASKIM%2c+Sweden"
54, "ELIXIA Sverige", "2672372", "031-764 42 40", "Göteborg", "", "/G%C3%B6teborg/ELIXIA_Sverige/2672372", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%b6rredsbacken+20%2c+41878%2c+G%c3%96TEBORG%2c+Sweden"
55, "Elixia Sweden AB", "2768734", "031-24 30 40", "Göteborg", "", "/G%C3%B6teborg/Elixia_Sweden_AB/2768734", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Andra+L%c3%a5nggatan+44%2c+41327%2c+G%c3%96TEBORG%2c+Sweden"
56, "Elixir", "2056828", "040-91 00 20", "Malmö", "", "/Malm%C3%B6/Elixir/2056828", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kl%c3%b6vervallsv%c3%a4gen+9%2c+21763%2c+MALM%c3%96%2c+Sweden"
57, "Elixir Fitness AB", "3010221", "0155-45 40 30", "Nyköping", "", "/Nyk%C3%B6ping/Elixir_Fitness_AB/3010221", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stenbocksv%c3%a4gen+44%2c+61167%2c+NYK%c3%96PING%2c+Sweden"
58, "Elixir Formgivning & Snickeri", "238555", "08-452 96 59", "Lidköping", "", "/Lidk%C3%B6ping/Elixir_Formgivning__Snickeri/238555", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stob%c3%a9egatan+12%2c+53152%2c+LIDK%c3%96PING%2c+Sweden"
59, "Elixir Information Systems AB", "181909", "", "Stockholm", "", "/Stockholm/Elixir_Information_Systems_AB/181909", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kryssargatan+11%2c+12063%2c+STOCKHOLM%2c+Sweden"
60, "Elixir International AB", "1154056", "031-96 25 12", "Hönö", "", "/H%C3%B6n%C3%B6/Elixir_International_AB/1154056", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lappesandsv%c3%a4gen+33%2c+47541%2c+H%c3%96N%c3%96%2c+Sweden"
61, "Elixir Wine AB", "2343382", "", "Malmö", "", "/Malm%C3%B6/Elixir_Wine_AB/2343382", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kl%c3%b6vervallsv%c3%a4gen+9%2c+21763%2c+MALM%c3%96%2c+Sweden"
62, "Eliyo Örebro AB", "3000896", "019-10 30 20", "Örebro", "", "/%C3%96rebro/Eliyo_%C3%96rebro_AB/3000896", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fabriksgatan+1%2c+70210%2c+%c3%96REBRO%2c+Sweden"
63, "Eliz Studio 23", "1073968", "054-51 04 04", "Karlstad", "", "/Karlstad/Eliz_Studio_23/1073968", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norrstrandsgatan+23%2c+65462%2c+KARLSTAD%2c+Sweden"
64, "Eliza & Phi AB", "2356254", "", "Gävle", "", "/G%C3%A4vle/Eliza__Phi_AB/2356254", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+R%c3%a5dmansgatan+30%2c+80321%2c+G%c3%84VLE%2c+Sweden"
65, "Eliza Concept", "1935958", "08-755 07 28", "Gävle", "", "/G%C3%A4vle/Eliza_Concept/1935958", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Norra+R%c3%a5dmansgatan+30%2c+80321%2c+G%c3%84VLE%2c+Sweden"
66, "Eliza Dammode", "979512", "023-77 00 36", "Falun", "", "/Falun/Eliza_Dammode/979512", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Viksberg+461%2c+79192%2c+FALUN%2c+Sweden"
67, "Eliza Fastigheter AB", "2051198", "090-77 64 59", "Umeå", "", "/Ume%C3%A5/Eliza_Fastigheter_AB/2051198", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=V%c3%a5rdhemsv%c3%a4gen+1+B%2c+90362%2c+UME%c3%85%2c+Sweden"
68, "Eliza Productions", "1636574", "08-20 10 09", "Stockholm", "", "/Stockholm/Eliza_Productions/1636574", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tideliusgatan+15%2c+11869%2c+STOCKHOLM%2c+Sweden"
69, "Eliza Travel AB", "368515", "0570-216 26", "Arvika", "", "/Arvika/Eliza_Travel_AB/368515", "mailto:elizatravel@telia.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Sulvik+Berget%2c+67193%2c+ARVIKA%2c+Sweden"
70, "Elizabeth Arden AB", "517967", "", "Nacka strand", "", "/Nacka_strand/Elizabeth_Arden_AB/517967", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Cylinderv%c3%a4gen+18%2c+13152%2c+NACKA+STRAND%2c+Sweden"
71, "Elizabeth Balint Enter Global Logistics AB", "858933", "08-595 112 11", "Arlandastad", "", "/Arlandastad/Elizabeth_Balint_Enter_Global_Logistics_AB/858933", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Kabelgatan+1%2c+19560%2c+ARLANDASTAD%2c+Sweden"
72, "Elizabeths Design & Sömnad", "744872", "", "Uddevalla", "", "/Uddevalla/Elizabeths_Design__S%C3%B6mnad/744872", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=K%c3%a5lg%c3%a5rdsbergsgatan+13%2c+45130%2c+UDDEVALLA%2c+Sweden"
73, "Elizabeths Miljöstädning AB", "2639219", "0693-203 93", "Gällö", "", "/G%C3%A4ll%C3%B6/Elizabeths_Milj%C3%B6st%C3%A4dning_AB/2639219", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Arnljotsv%c3%a4gen+6%2c+84050%2c+G%c3%84LL%c3%96%2c+Sweden"
74, "Elizas Hemfotvård", "2213171", "", "Ulricehamn", "", "/Ulricehamn/Elizas_Hemfotv%C3%A5rd/2213171", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gullbergsgatan+17%2c+52339%2c+ULRICEHAMN%2c+Sweden"
75, "Elize Tyger & Garn", "1951720", "08-710 05 65", "Skärholmen", "", "/Sk%C3%A4rholmen/Elize_Tyger__Garn/1951720", "mailto:elizetygergarn@hotmail.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Storholmsbackarna+29%2c+12743%2c+SK%c3%84RHOLMEN%2c+Sweden"
76, "Elj Design HB", "2724462", "", "Härnösand", "", "/H%C3%A4rn%C3%B6sand/Elj_Design_HB/2724462", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=H%c3%a4lletorpsv%c3%a4gen+37%2c+87142%2c+H%c3%84RN%c3%96SAND%2c+Sweden"
77, "Elj Kommunikation", "2751514", "08-38 65 78", "Stockholm", "", "/Stockholm/Elj_Kommunikation/2751514", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Surbrunnsgatan+52%2c+11348%2c+STOCKHOLM%2c+Sweden"
78, "Elja AB", "186607", "", "Malmö", "", "/Malm%C3%B6/Elja_AB/186607", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Gr%c3%a5poppelgatan+10%2c+21363%2c+MALM%c3%96%2c+Sweden"
79, "Elja el", "2319006", "08-549 014 08", "Hägersten", "", "/H%C3%A4gersten/Elja_el/2319006", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Schlytersv%c3%a4gen+21%2c+12650%2c+H%c3%84GERSTEN%2c+Sweden"
80, "Elja el", "2985705", "08-549 014 08", "Hägersten", "", "/H%C3%A4gersten/Elja_el/2985705", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Tellusborgsv%c3%a4gen+37%2c+12633%2c+H%c3%84GERSTEN%2c+Sweden"
81, "Elja Entreprenad AB", "2707088", "036-35 10 00", "Bankeryd", "", "/Bankeryd/Elja_Entreprenad_AB/2707088", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Aledal+3%2c+56491%2c+BANKERYD%2c+Sweden"
82, "El-Jaken", "582965", "0498-27 32 72", "Visby", "", "/Visby/El_Jaken/582965", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lummelunda+Kinner+803%2c+62171%2c+VISBY%2c+Sweden"
83, "El-Jaken AB", "2865944", "0498-27 32 72", "Visby", "", "/Visby/El_Jaken_AB/2865944", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lummelunda+Kinner+803%2c+62171%2c+VISBY%2c+Sweden"
84, "El-Jaleb, Walle", "1972620", "033-15 74 42", "Malmö", "", "/Malm%C3%B6/El_Jaleb_Walle/1972620", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=L%c3%b6nngatan+6+C%2c+21449%2c+MALM%c3%96%2c+Sweden"
85, "Eljano Elektromekaniska AB", "479598", "08-27 45 90", "Solna", "", "/Solna/Eljano_Elektromekaniska_AB/479598", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=G%c3%a5rdsv%c3%a4gen+4%2c+16970%2c+SOLNA%2c+Sweden"
86, "Eljans Nils-Erik Nilsson", "558272", "0281-225 64", "Äppelbo", "", "/%C3%84ppelbo/Eljans_Nils_Erik_Nilsson/558272", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=S%c3%a4len+19%2c+78054%2c+%c3%84PPELBO%2c+Sweden"
87, "Eljansbo, Hans", "2496843", "0224-531 00", "Sala", "", "/Sala/Eljansbo_Hans/2496843", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eljansbo+G%c3%a5rd+100%2c+73392%2c+SALA%2c+Sweden"
88, "Eljaröd Entreprenad", "716544", "0414-910 40", "Brösarp", "", "/Br%C3%B6sarp/Eljar%C3%B6d_Entreprenad/716544", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eljar%c3%b6d+424%2c+27356%2c+BR%c3%96SARP%2c+Sweden"
89, "Eljaröd Kyrka, Kyrkogård", "1125937", "0414-735 35", "Brösarp", "", "/Br%C3%B6sarp/Eljar%C3%B6d_Kyrka_Kyrkog%C3%A5rd/1125937", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eljar%c3%b6d%2c+27356%2c+BR%c3%96SARP%2c+Sweden"
90, "Eljaröds-Badet", "1762970", "0414-910 88", "Brösarp", "", "/Br%C3%B6sarp/Eljar%C3%B6ds_Badet/1762970", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Eljar%c3%b6d+16%2c+27356%2c+BR%c3%96SARP%2c+Sweden"
91, "Eljas Företagsservice", "1820343", "08-717 65 08", "Norsborg", "", "/Norsborg/Eljas_F%C3%B6retagsservice/1820343", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Forv%c3%a4gen+43%2c+14551%2c+NORSBORG%2c+Sweden"
92, "Eljas Konst & Design", "645548", "0433-218 00", "Strömsnäsbruk", "http://www.eljas.com", "/Str%C3%B6msn%C3%A4sbruk/Eljas_Konst__Design/645548", "mailto:theis@eljas.com", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Lagastigsgatan+46%2c+28731%2c+STR%c3%96MSN%c3%84SBRUK%2c+Sweden"
